human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(9, 4);False;1;59
;(3, 4);MoveEast;(9, 4);False;1;60
;(3, 4);MoveEast;(9, 4);False;1;61
;(3, 4);MoveEast;(9, 4);False;1;62
;(3, 4);MoveEast;(9, 4);False;1;63
;(3, 4);MoveEast;(9, 4);False;1;64
;(3, 4);MoveEast;(9, 4);False;1;65
;(3, 4);MoveEast;(9, 4);False;1;66
;(3, 4);MoveEast;(10, 4);False;1;67
;(3, 4);MoveNorthEast;(10, 4);False;1;68
;(3, 4);MoveNorthEast;(10, 4);False;1;69
;(3, 4);MoveNorthEast;(10, 4);False;1;70
;(3, 4);MoveNorthEast;(10, 4);False;1;71
;(3, 4);MoveNorthEast;(10, 4);False;1;72
;(3, 4);MoveNorthEast;(10, 4);False;1;73
;(3, 4);MoveNorthEast;(10, 4);False;1;74
;(3, 4);MoveNorthEast;(10, 4);False;1;75
;(3, 4);MoveNorthEast;(10, 4);False;1;76
;(3, 4);MoveNorthEast;(10, 4);False;1;77
;(3, 4);MoveNorthEast;(11, 3);False;1;78
;(3, 4);MoveEast;(11, 3);False;1;79
;(3, 4);MoveEast;(11, 3);False;1;80
;(3, 4);MoveEast;(11, 3);False;1;81
;(3, 4);MoveEast;(11, 3);False;1;82
;(3, 4);MoveEast;(11, 3);False;1;83
;(3, 4);MoveEast;(11, 3);False;1;84
;(3, 4);MoveEast;(11, 3);False;1;85
;(3, 4);MoveEast;(11, 3);False;1;86
;(3, 4);MoveEast;(11, 3);False;1;87
;(3, 4);MoveEast;(11, 3);False;1;88
;(3, 4);MoveEast;(12, 3);False;1;89
;(3, 4);GrabObject;(12, 3);False;1;90
;(3, 4);GrabObject;(12, 3);False;1;91
;(3, 4);GrabObject;(12, 3);False;1;92
;(3, 4);GrabObject;(12, 3);False;1;93
;(3, 4);GrabObject;(12, 3);False;1;94
;(3, 4);GrabObject;(12, 3);False;1;95
;(3, 4);GrabObject;(12, 3);False;1;96
;(3, 4);GrabObject;(12, 3);False;1;97
;(3, 4);GrabObject;(12, 3);False;1;98
;(3, 4);GrabObject;(12, 3);False;1;99
;(3, 4);GrabObject;(12, 3);False;1;100
;(3, 4);;(12, 3);False;1;101
;(3, 4);;(12, 3);CP_known;1;102
;(3, 4);;(12, 3);CP_known;1;103
;(3, 4);MoveEast;(12, 3);CP_known;1;104
;(3, 4);MoveEast;(12, 3);CP_known;1;105
;(3, 4);MoveEast;(12, 3);CP_known;1;106
;(3, 4);MoveEast;(12, 3);CP_known;1;107
;(3, 4);MoveEast;(12, 3);CP_known;1;108
;(3, 4);MoveEast;(12, 3);CP_known;1;109
;(3, 4);MoveEast;(12, 3);CP_known;1;110
;(3, 4);MoveEast;(12, 3);CP_known;1;111
;(3, 4);MoveEast;(12, 3);CP_known;1;112
;(3, 4);MoveEast;(12, 3);CP_known;1;113
;(3, 4);MoveEast;(13, 3);CP_known;1;114
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;115
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;116
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;117
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;118
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;119
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;120
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;121
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;122
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;123
;(3, 4);MoveNorthEast;(13, 3);CP_known;1;124
;(3, 4);MoveNorthEast;(14, 2);CP_known;1;125
;(3, 4);MoveEast;(14, 2);CP_known;1;126
;(3, 4);MoveEast;(14, 2);CP_known;1;127
;(3, 4);MoveEast;(14, 2);CP_known;1;128
;(3, 4);MoveEast;(14, 2);CP_known;1;129
;(3, 4);MoveEast;(14, 2);CP_known;1;130
;(3, 4);MoveEast;(14, 2);CP_known;1;131
;(3, 4);MoveEast;(14, 2);CP_known;1;132
;(3, 4);MoveEast;(14, 2);CP_known;1;133
;(3, 4);MoveEast;(14, 2);CP_known;1;134
;(3, 4);MoveEast;(14, 2);CP_known;1;135
;(3, 4);MoveEast;(15, 2);CP_known;1;136
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;137
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;138
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;139
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;140
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;141
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;142
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;143
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;144
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;145
;(3, 4);MoveNorthEast;(15, 2);CP_known;1;146
;(3, 4);MoveNorthEast;(16, 1);CP_known;1;147
;(3, 4);MoveEast;(16, 1);CP_known;1;148
;(3, 4);MoveEast;(16, 1);CP_known;1;149
;(3, 4);MoveEast;(16, 1);CP_known;1;150
;(3, 4);MoveEast;(16, 1);CP_known;1;151
;(3, 4);MoveEast;(16, 1);CP_known;1;152
;(3, 4);MoveEast;(16, 1);CP_known;1;153
;(3, 4);MoveEast;(16, 1);CP_known;1;154
;(3, 4);MoveEast;(16, 1);CP_known;1;155
;(3, 4);MoveEast;(16, 1);CP_known;1;156
;(3, 4);MoveEast;(16, 1);CP_known;1;157
;(3, 4);MoveEast;(17, 1);CP_known;1;158
;(3, 4);DropObject;(17, 1);CP_known;1;159
;(3, 4);DropObject;(17, 1);CP_known;1;160
;(3, 4);DropObject;(17, 1);CP_known;1;161
;(3, 4);DropObject;(17, 1);CP_known;1;162
;(3, 4);DropObject;(17, 1);CP_known;1;163
;(3, 4);DropObject;(17, 1);CP_known;1;164
;(3, 4);DropObject;(17, 1);CP_known;1;165
;(3, 4);DropObject;(17, 1);CP_known;1;166
;(3, 4);DropObject;(17, 1);CP_known;1;167
;(3, 4);DropObject;(17, 1);CP_known;1;168
;(3, 4);DropObject;(17, 1);CP_known;1;169
;(3, 4);;(17, 1);CP_known;1;170
;(3, 4);;(17, 1);CP_known;1;171
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;172
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;173
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;174
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;175
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;176
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;177
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;178
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;179
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;180
;(3, 4);MoveSouthWest;(17, 1);CP_known;1;181
;(3, 4);MoveSouthWest;(16, 2);CP_known;1;182
;(3, 4);MoveWest;(16, 2);CP_known;1;183
;(3, 4);MoveWest;(16, 2);CP_known;1;184
;(3, 4);MoveWest;(16, 2);CP_known;1;185
;(3, 4);MoveWest;(16, 2);CP_known;1;186
;(3, 4);MoveWest;(16, 2);CP_known;1;187
;(3, 4);MoveWest;(16, 2);CP_known;1;188
;(3, 4);MoveWest;(16, 2);CP_known;1;189
;(3, 4);MoveWest;(16, 2);CP_known;1;190
;(3, 4);MoveWest;(16, 2);CP_known;1;191
;(3, 4);MoveWest;(16, 2);CP_known;1;192
;(3, 4);MoveWest;(15, 2);CP_known;1;193
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;194
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;195
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;196
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;197
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;198
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;199
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;200
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;201
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;202
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;203
MoveEast;(4, 4);MoveSouthWest;(14, 3);CP_known;1;204
;(4, 4);MoveWest;(14, 3);CP_known;1;205
MoveEast;(5, 4);MoveWest;(14, 3);CP_known;1;206
;(5, 4);MoveWest;(14, 3);CP_known;1;207
;(5, 4);MoveWest;(14, 3);CP_known;1;208
;(5, 4);MoveWest;(14, 3);CP_known;1;209
;(5, 4);MoveWest;(14, 3);CP_known;1;210
;(5, 4);MoveWest;(14, 3);CP_known;1;211
;(5, 4);MoveWest;(14, 3);CP_known;1;212
;(5, 4);MoveWest;(14, 3);CP_known;1;213
;(5, 4);MoveWest;(14, 3);CP_known;1;214
;(5, 4);MoveWest;(13, 3);CP_known;1;215
;(5, 4);MoveSouthWest;(13, 3);CP_known;1;216
;(5, 4);MoveSouthWest;(13, 3);CP_known;1;217
MoveEast;(6, 4);MoveSouthWest;(13, 3);CP_known;1;218
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;219
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;220
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;221
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;222
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;223
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;224
;(6, 4);MoveSouthWest;(13, 3);CP_known;1;225
;(6, 4);MoveSouthWest;(12, 4);CP_known;1;226
;(6, 4);GrabLargeObject;(12, 4);CP_known;1;227
;(6, 4);GrabLargeObject;(12, 4);CP_known;1;228
;(6, 4);GrabLargeObject;(12, 4);CP_known;1;229
MoveEast;(7, 4);GrabLargeObject;(12, 4);CP_known;1;230
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;231
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;232
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;233
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;234
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;235
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;236
;(7, 4);GrabLargeObject;(12, 4);CP_known;1;237
;(7, 4);;(12, 4);CP_known;1;238
MoveEast;(8, 4);;(12, 4);False;1;239
;(8, 4);Idle;(12, 4);False;1;240
GrabObject;(8, 4);Idle;(12, 4);False;1;241
;(8, 4);Idle;(12, 4);False;1;242
;(8, 4);Idle;(12, 4);False;1;243
;(8, 4);Idle;(12, 4);False;1;244
;(8, 4);Idle;(12, 4);False;1;245
;(8, 4);Idle;(12, 4);False;1;246
;(8, 4);Idle;(12, 4);False;1;247
;(8, 4);Idle;(12, 4);False;1;248
;(8, 4);Idle;(12, 4);False;1;249
;(8, 4);Idle;(12, 4);False;1;250
;(8, 4);Idle;(12, 4);False;1;251
;(8, 4);Idle;(12, 4);False;1;252
;(8, 4);Idle;(12, 4);False;1;253
;(8, 4);Idle;(12, 4);False;1;254
;(8, 4);Idle;(12, 4);False;1;255
;(8, 4);Idle;(12, 4);False;1;256
;(8, 4);Idle;(12, 4);False;1;257
;(8, 4);Idle;(12, 4);False;1;258
MoveEast;(9, 4);Idle;(12, 4);False;1;259
;(9, 4);Idle;(12, 4);False;1;260
;(9, 4);Idle;(12, 4);False;1;261
;(9, 4);Idle;(12, 4);False;1;262
;(9, 4);Idle;(12, 4);False;1;263
;(9, 4);Idle;(12, 4);False;1;264
MoveWest;(8, 4);Idle;(12, 4);False;1;265
;(8, 4);Idle;(12, 4);False;1;266
;(8, 4);Idle;(12, 4);False;1;267
;(8, 4);Idle;(12, 4);False;1;268
MoveWest;(7, 4);Idle;(12, 4);False;1;269
MoveWest;(6, 4);Idle;(12, 4);False;1;270
MoveWest;(5, 4);Idle;(12, 4);False;1;271
;(5, 4);Idle;(12, 4);False;1;272
;(5, 4);Idle;(12, 4);False;1;273
;(5, 4);Idle;(12, 4);False;1;274
;(5, 4);Idle;(12, 4);False;1;275
;(5, 4);Idle;(12, 4);False;1;276
;(5, 4);Idle;(12, 4);False;1;277
;(5, 4);Idle;(12, 4);False;1;278
;(5, 4);Idle;(12, 4);False;1;279
MoveWest;(4, 4);Idle;(12, 4);False;1;280
;(4, 4);Idle;(12, 4);False;1;281
;(4, 4);Idle;(12, 4);False;1;282
;(4, 4);Idle;(12, 4);False;1;283
MoveWest;(3, 4);Idle;(12, 4);False;1;284
;(3, 4);Idle;(12, 4);False;1;285
;(3, 4);Idle;(12, 4);False;1;286
;(3, 4);Idle;(12, 4);False;1;287
;(3, 4);Idle;(12, 4);False;1;288
;(3, 4);Idle;(12, 4);False;1;289
;(3, 4);Idle;(12, 4);False;1;290
DropObject;(3, 4);Idle;(12, 4);False;1;291
;(3, 4);Idle;(12, 4);False;1;292
;(3, 4);Idle;(12, 4);False;1;293
;(3, 4);Idle;(12, 4);False;1;294
;(3, 4);;(12, 4);False;1;295
;(3, 4);Idle;(12, 4);False;1;296
;(3, 4);Idle;(12, 4);False;1;297
;(3, 4);Idle;(12, 4);False;1;298
;(3, 4);Idle;(12, 4);False;1;299
;(3, 4);Idle;(12, 4);False;1;300
;(3, 4);Idle;(12, 4);False;1;301
;(3, 4);Idle;(12, 4);False;1;302
;(3, 4);Idle;(12, 4);False;1;303
;(3, 4);Idle;(12, 4);False;1;304
;(3, 4);Idle;(12, 4);False;1;305
MoveEast;(4, 4);Idle;(12, 4);False;1;306
;(4, 4);Idle;(12, 4);False;1;307
;(4, 4);Idle;(12, 4);False;1;308
;(4, 4);Idle;(12, 4);False;1;309
MoveEast;(5, 4);Idle;(12, 4);False;1;310
;(5, 4);Idle;(12, 4);False;1;311
;(5, 4);Idle;(12, 4);False;1;312
MoveEast;(6, 4);Idle;(12, 4);False;1;313
MoveEast;(7, 4);Idle;(12, 4);False;1;314
;(7, 4);Idle;(12, 4);False;1;315
;(7, 4);Idle;(12, 4);False;1;316
;(7, 4);Idle;(12, 4);False;1;317
;(7, 4);Idle;(12, 4);False;1;318
MoveEast;(8, 4);Idle;(12, 4);False;1;319
;(8, 4);Idle;(12, 4);False;1;320
;(8, 4);Idle;(12, 4);False;1;321
;(8, 4);Idle;(12, 4);False;1;322
MoveEast;(9, 4);Idle;(12, 4);False;1;323
;(9, 4);Idle;(12, 4);False;1;324
;(9, 4);Idle;(12, 4);False;1;325
;(9, 4);Idle;(12, 4);False;1;326
;(9, 4);Idle;(12, 4);False;1;327
MoveEast;(10, 4);Idle;(12, 4);False;1;328
MoveEast;(11, 4);Idle;(12, 4);False;1;329
;(11, 4);Idle;(12, 4);False;1;330
;(11, 4);Idle;(12, 4);False;1;331
;(11, 4);Idle;(12, 4);False;1;332
;(11, 4);Idle;(12, 4);False;1;333
GrabObject;(11, 4);Idle;(12, 4);False;1;334
;(11, 4);Idle;(12, 4);False;1;335
;(11, 4);Idle;(12, 4);False;1;336
;(11, 4);Idle;(12, 4);False;1;337
MoveWest;(10, 4);Idle;(12, 4);False;1;338
;(10, 4);Idle;(12, 4);False;1;339
;(10, 4);Idle;(12, 4);False;1;340
;(10, 4);Idle;(12, 4);False;1;341
;(10, 4);Idle;(12, 4);False;1;342
;(10, 4);Idle;(12, 4);False;1;343
MoveWest;(9, 4);Idle;(12, 4);False;1;344
;(9, 4);Idle;(12, 4);False;1;345
;(9, 4);Idle;(12, 4);False;1;346
MoveWest;(8, 4);Idle;(12, 4);False;1;347
;(8, 4);Idle;(12, 4);False;1;348
;(8, 4);Idle;(12, 4);False;1;349
;(8, 4);Idle;(12, 4);False;1;350
;(8, 4);;(12, 4);False;1;351
;(8, 4);Idle;(12, 4);False;1;352
;(8, 4);Idle;(12, 4);False;1;353
GrabObject;(8, 4);Idle;(12, 4);False;1;354
;(8, 4);Idle;(12, 4);False;1;355
;(8, 4);Idle;(12, 4);False;1;356
;(8, 4);Idle;(12, 4);False;1;357
MoveEast;(9, 4);Idle;(12, 4);False;1;358
;(9, 4);Idle;(12, 4);False;1;359
;(9, 4);Idle;(12, 4);False;1;360
;(9, 4);Idle;(12, 4);False;1;361
;(9, 4);Idle;(12, 4);False;1;362
;(9, 4);Idle;(12, 4);False;1;363
DropObject;(9, 4);Idle;(12, 4);False;1;364
;(9, 4);Idle;(12, 4);False;1;365
;(9, 4);Idle;(12, 4);False;1;366
;(9, 4);Idle;(12, 4);False;1;367
MoveWest;(8, 4);Idle;(12, 4);False;1;368
;(8, 4);Idle;(12, 4);False;1;369
;(8, 4);Idle;(12, 4);False;1;370
;(8, 4);Idle;(12, 4);False;1;371
MoveWest;(7, 4);Idle;(12, 4);False;1;372
;(7, 4);Idle;(12, 4);False;1;373
;(7, 4);Idle;(12, 4);False;1;374
;(7, 4);Idle;(12, 4);False;1;375
MoveWest;(6, 4);Idle;(12, 4);False;1;376
;(6, 4);Idle;(12, 4);False;1;377
;(6, 4);Idle;(12, 4);False;1;378
;(6, 4);Idle;(12, 4);False;1;379
;(6, 4);Idle;(12, 4);False;1;380
;(6, 4);Idle;(12, 4);False;1;381
MoveEast;(7, 4);Idle;(12, 4);False;1;382
;(7, 4);Idle;(12, 4);False;1;383
;(7, 4);Idle;(12, 4);False;1;384
;(7, 4);Idle;(12, 4);False;1;385
;(7, 4);Idle;(12, 4);False;1;386
;(7, 4);Idle;(12, 4);False;1;387
MoveEast;(8, 4);Idle;(12, 4);False;1;388
;(8, 4);Idle;(12, 4);False;1;389
;(8, 4);Idle;(12, 4);False;1;390
;(8, 4);Idle;(12, 4);False;1;391
;(8, 4);Idle;(12, 4);False;1;392
;(8, 4);Idle;(12, 4);False;1;393
;(8, 4);Idle;(12, 4);False;1;394
;(8, 4);Idle;(12, 4);False;1;395
;(8, 4);Idle;(12, 4);False;1;396
;(8, 4);Idle;(12, 4);False;1;397
;(8, 4);Idle;(12, 4);False;1;398
GrabObject;(8, 4);Idle;(12, 4);False;1;399
;(8, 4);Idle;(12, 4);False;1;400
;(8, 4);Idle;(12, 4);False;1;401
;(8, 4);Idle;(12, 4);False;1;402
;(8, 4);Idle;(12, 4);False;1;403
;(8, 4);Idle;(12, 4);False;1;404
;(8, 4);Idle;(12, 4);False;1;405
;(8, 4);Idle;(12, 4);False;1;406
;(8, 4);;(12, 4);False;1;407
;(8, 4);Idle;(12, 4);False;1;408
;(8, 4);Idle;(12, 4);False;1;409
;(8, 4);Idle;(12, 4);False;1;410
;(8, 4);Idle;(12, 4);False;1;411
;(8, 4);Idle;(12, 4);False;1;412
MoveWest;(7, 4);Idle;(12, 4);False;1;413
;(7, 4);Idle;(12, 4);False;1;414
;(7, 4);Idle;(12, 4);False;1;415
;(7, 4);Idle;(12, 4);False;1;416
MoveWest;(6, 4);Idle;(12, 4);False;1;417
;(6, 4);Idle;(12, 4);False;1;418
;(6, 4);Idle;(12, 4);False;1;419
MoveWest;(5, 4);Idle;(12, 4);False;1;420
;(5, 4);Idle;(12, 4);False;1;421
;(5, 4);Idle;(12, 4);False;1;422
MoveWest;(4, 4);Idle;(12, 4);False;1;423
;(4, 4);Idle;(12, 4);False;1;424
;(4, 4);Idle;(12, 4);False;1;425
MoveWest;(3, 4);Idle;(12, 4);False;1;426
;(3, 4);Idle;(12, 4);False;1;427
;(3, 4);Idle;(12, 4);False;1;428
;(3, 4);Idle;(12, 4);False;1;429
;(3, 4);Idle;(12, 4);False;1;430
;(3, 4);Idle;(12, 4);False;1;431
;(3, 4);Idle;(12, 4);False;1;432
DropObject;(3, 4);Idle;(12, 4);False;1;433
;(3, 4);Idle;(12, 4);False;1;434
;(3, 4);Idle;(12, 4);False;1;435
;(3, 4);Idle;(12, 4);False;1;436
;(3, 4);Idle;(12, 4);False;1;437
MoveEast;(4, 4);Idle;(12, 4);False;1;438
;(4, 4);Idle;(12, 4);False;1;439
;(4, 4);Idle;(12, 4);False;1;440
;(4, 4);Idle;(12, 4);False;1;441
;(4, 4);Idle;(12, 4);False;1;442
MoveEast;(5, 4);Idle;(12, 4);False;1;443
;(5, 4);Idle;(12, 4);False;1;444
MoveEast;(6, 4);Idle;(12, 4);False;1;445
;(6, 4);Idle;(12, 4);False;1;446
;(6, 4);Idle;(12, 4);False;1;447
MoveEast;(7, 4);Idle;(12, 4);False;1;448
;(7, 4);Idle;(12, 4);False;1;449
;(7, 4);Idle;(12, 4);False;1;450
;(7, 4);Idle;(12, 4);False;1;451
;(7, 4);Idle;(12, 4);False;1;452
MoveEast;(8, 4);Idle;(12, 4);False;1;453
;(8, 4);Idle;(12, 4);False;1;454
;(8, 4);Idle;(12, 4);False;1;455
;(8, 4);Idle;(12, 4);False;1;456
;(8, 4);Idle;(12, 4);False;1;457
;(8, 4);Idle;(12, 4);False;1;458
;(8, 4);Idle;(12, 4);False;1;459
MoveSouth;(8, 5);Idle;(12, 4);False;1;460
;(8, 5);Idle;(12, 4);False;1;461
;(8, 5);Idle;(12, 4);False;1;462
;(8, 5);;(12, 4);False;1;463
;(8, 5);Idle;(12, 4);False;1;464
;(8, 5);Idle;(12, 4);False;1;465
;(8, 5);Idle;(12, 4);False;1;466
;(8, 5);Idle;(12, 4);False;1;467
;(8, 5);Idle;(12, 4);False;1;468
;(8, 5);Idle;(12, 4);False;1;469
;(8, 5);Idle;(12, 4);False;1;470
;(8, 5);Idle;(12, 4);False;1;471
;(8, 5);Idle;(12, 4);False;1;472
;(8, 5);Idle;(12, 4);False;1;473
MoveEast;(9, 5);Idle;(12, 4);False;1;474
;(9, 5);Idle;(12, 4);False;1;475
;(9, 5);Idle;(12, 4);False;1;476
;(9, 5);Idle;(12, 4);False;1;477
;(9, 5);Idle;(12, 4);False;1;478
;(9, 5);Idle;(12, 4);False;1;479
;(9, 5);Idle;(12, 4);False;1;480
;(9, 5);Idle;(12, 4);False;1;481
;(9, 5);Idle;(12, 4);False;1;482
;(9, 5);Idle;(12, 4);False;1;483
;(9, 5);Idle;(12, 4);False;1;484
GrabObject;(9, 5);Idle;(12, 4);False;1;485
;(9, 5);Idle;(12, 4);False;1;486
;(9, 5);Idle;(12, 4);False;1;487
;(9, 5);Idle;(12, 4);False;1;488
;(9, 5);Idle;(12, 4);False;1;489
;(9, 5);Idle;(12, 4);False;1;490
;(9, 5);Idle;(12, 4);False;1;491
MoveWest;(8, 5);Idle;(12, 4);False;1;492
;(8, 5);Idle;(12, 4);False;1;493
;(8, 5);Idle;(12, 4);False;1;494
;(8, 5);Idle;(12, 4);False;1;495
MoveWest;(7, 5);Idle;(12, 4);False;1;496
;(7, 5);Idle;(12, 4);False;1;497
;(7, 5);Idle;(12, 4);False;1;498
MoveWest;(6, 5);Idle;(12, 4);False;1;499
;(6, 5);Idle;(12, 4);False;1;500
;(6, 5);Idle;(12, 4);False;1;501
;(6, 5);Idle;(12, 4);False;1;502
MoveWest;(5, 5);Idle;(12, 4);False;1;503
MoveWest;(4, 5);Idle;(12, 4);False;1;504
;(4, 5);Idle;(12, 4);False;1;505
MoveWest;(3, 5);Idle;(12, 4);False;1;506
;(3, 5);Idle;(12, 4);False;1;507
;(3, 5);Idle;(12, 4);False;1;508
;(3, 5);Idle;(12, 4);False;1;509
;(3, 5);Idle;(12, 4);False;1;510
MoveWest;(2, 5);Idle;(12, 4);False;1;511
;(2, 5);Idle;(12, 4);False;1;512
DropObject;(2, 5);Idle;(12, 4);False;1;513
;(2, 5);Idle;(12, 4);False;1;514
;(2, 5);Idle;(12, 4);False;1;515
MoveEast;(3, 5);Idle;(12, 4);False;1;516
;(3, 5);Idle;(12, 4);False;1;517
;(3, 5);Idle;(12, 4);False;1;518
;(3, 5);;(12, 4);False;1;519
MoveEast;(4, 5);Idle;(12, 4);False;1;520
;(4, 5);Idle;(12, 4);False;1;521
;(4, 5);Idle;(12, 4);False;1;522
MoveEast;(5, 5);Idle;(12, 4);False;1;523
;(5, 5);Idle;(12, 4);False;1;524
;(5, 5);Idle;(12, 4);False;1;525
;(5, 5);Idle;(12, 4);False;1;526
MoveEast;(6, 5);Idle;(12, 4);False;1;527
;(6, 5);Idle;(12, 4);False;1;528
;(6, 5);Idle;(12, 4);False;1;529
MoveEast;(7, 5);Idle;(12, 4);False;1;530
;(7, 5);Idle;(12, 4);False;1;531
;(7, 5);Idle;(12, 4);False;1;532
;(7, 5);Idle;(12, 4);False;1;533
;(7, 5);Idle;(12, 4);False;1;534
MoveEast;(8, 5);Idle;(12, 4);False;1;535
;(8, 5);Idle;(12, 4);False;1;536
;(8, 5);Idle;(12, 4);False;1;537
MoveEast;(9, 5);Idle;(12, 4);False;1;538
;(9, 5);Idle;(12, 4);False;1;539
;(9, 5);Idle;(12, 4);False;1;540
MoveEast;(10, 5);Idle;(12, 4);False;1;541
;(10, 5);Idle;(12, 4);False;1;542
;(10, 5);Idle;(12, 4);False;1;543
;(10, 5);Idle;(12, 4);False;1;544
