human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(5, 4);False;1;59
;(3, 4);MoveEast;(5, 4);False;1;60
;(3, 4);MoveEast;(5, 4);False;1;61
;(3, 4);MoveEast;(5, 4);False;1;62
;(3, 4);MoveEast;(5, 4);False;1;63
;(3, 4);MoveEast;(5, 4);False;1;64
;(3, 4);MoveEast;(5, 4);False;1;65
;(3, 4);MoveEast;(5, 4);False;1;66
;(3, 4);MoveEast;(6, 4);False;1;67
;(3, 4);MoveWest;(6, 4);False;1;68
;(3, 4);MoveWest;(6, 4);False;1;69
;(3, 4);MoveWest;(6, 4);False;1;70
;(3, 4);MoveWest;(6, 4);False;1;71
;(3, 4);MoveWest;(6, 4);False;1;72
;(3, 4);MoveWest;(6, 4);False;1;73
;(3, 4);MoveWest;(6, 4);False;1;74
;(3, 4);MoveWest;(6, 4);False;1;75
;(3, 4);MoveWest;(6, 4);False;1;76
;(3, 4);MoveWest;(6, 4);False;1;77
;(3, 4);MoveWest;(5, 4);False;1;78
;(3, 4);MoveWest;(5, 4);False;1;79
;(3, 4);MoveWest;(5, 4);False;1;80
;(3, 4);MoveWest;(5, 4);False;1;81
;(3, 4);MoveWest;(5, 4);False;1;82
MoveEast;(4, 4);MoveWest;(5, 4);False;1;83
;(4, 4);MoveWest;(5, 4);False;1;84
;(4, 4);MoveWest;(5, 4);False;1;85
;(4, 4);MoveWest;(5, 4);False;1;86
;(4, 4);MoveWest;(5, 4);False;1;87
;(4, 4);MoveWest;(5, 4);False;1;88
;(4, 4);MoveWest;(4, 4);False;1;89
;(4, 4);MoveEast;(4, 4);False;1;90
MoveEast;(5, 4);MoveEast;(4, 4);False;1;91
MoveEast;(6, 4);MoveEast;(4, 4);False;1;92
MoveEast;(7, 4);MoveEast;(4, 4);False;1;93
;(7, 4);MoveEast;(4, 4);False;1;94
MoveEast;(8, 4);MoveEast;(4, 4);False;1;95
;(8, 4);MoveEast;(4, 4);False;1;96
MoveEast;(9, 4);MoveEast;(4, 4);False;1;97
;(9, 4);MoveEast;(4, 4);False;1;98
;(9, 4);MoveEast;(4, 4);False;1;99
;(9, 4);MoveEast;(5, 4);False;1;100
;(9, 4);MoveEast;(5, 4);False;1;101
;(9, 4);MoveEast;(5, 4);False;1;102
;(9, 4);MoveEast;(5, 4);False;1;103
;(9, 4);MoveEast;(5, 4);False;1;104
;(9, 4);MoveEast;(5, 4);False;1;105
;(9, 4);MoveEast;(5, 4);False;1;106
;(9, 4);MoveEast;(5, 4);False;1;107
;(9, 4);MoveEast;(5, 4);False;1;108
;(9, 4);MoveEast;(5, 4);False;1;109
;(9, 4);MoveEast;(5, 4);False;1;110
;(9, 4);MoveEast;(6, 4);False;1;111
;(9, 4);MoveWest;(6, 4);False;1;112
MoveWest;(8, 4);MoveWest;(6, 4);False;1;113
;(8, 4);MoveWest;(6, 4);False;1;114
;(8, 4);MoveWest;(6, 4);False;1;115
;(8, 4);MoveWest;(6, 4);False;1;116
;(8, 4);MoveWest;(6, 4);False;1;117
;(8, 4);MoveWest;(6, 4);False;1;118
;(8, 4);MoveWest;(6, 4);False;1;119
;(8, 4);MoveWest;(6, 4);False;1;120
;(8, 4);MoveWest;(6, 4);False;1;121
;(8, 4);MoveWest;(5, 4);False;1;122
;(8, 4);MoveWest;(5, 4);False;1;123
;(8, 4);MoveWest;(5, 4);False;1;124
;(8, 4);MoveWest;(5, 4);False;1;125
;(8, 4);MoveWest;(5, 4);False;1;126
;(8, 4);MoveWest;(5, 4);False;1;127
;(8, 4);MoveWest;(5, 4);False;1;128
;(8, 4);MoveWest;(5, 4);False;1;129
;(8, 4);MoveWest;(5, 4);False;1;130
GrabObject;(8, 4);MoveWest;(5, 4);False;1;131
;(8, 4);MoveWest;(5, 4);False;1;132
;(8, 4);MoveWest;(4, 4);False;1;133
;(8, 4);;(4, 4);False;1;134
;(8, 4);MoveEast;(4, 4);False;1;135
;(8, 4);MoveEast;(4, 4);False;1;136
;(8, 4);MoveEast;(4, 4);False;1;137
;(8, 4);MoveEast;(4, 4);False;1;138
;(8, 4);MoveEast;(4, 4);False;1;139
MoveWest;(7, 4);MoveEast;(4, 4);False;1;140
;(7, 4);MoveEast;(4, 4);False;1;141
;(7, 4);MoveEast;(4, 4);False;1;142
;(7, 4);MoveEast;(4, 4);False;1;143
;(7, 4);MoveEast;(4, 4);False;1;144
;(7, 4);MoveEast;(5, 4);False;1;145
;(7, 4);MoveEast;(5, 4);False;1;146
;(7, 4);MoveEast;(5, 4);False;1;147
;(7, 4);MoveEast;(5, 4);False;1;148
MoveWest;(6, 4);MoveEast;(5, 4);False;1;149
;(6, 4);MoveEast;(5, 4);False;1;150
MoveWest;(5, 4);MoveEast;(5, 4);False;1;151
;(5, 4);MoveEast;(5, 4);False;1;152
MoveWest;(4, 4);MoveEast;(5, 4);False;1;153
;(4, 4);MoveEast;(5, 4);False;1;154
MoveWest;(3, 4);MoveEast;(5, 4);False;1;155
MoveWest;(2, 4);MoveEast;(6, 4);False;1;156
;(2, 4);MoveNorthEast;(6, 4);False;1;157
MoveWest;(1, 4);MoveNorthEast;(6, 4);False;1;158
MoveWest;(0, 4);MoveNorthEast;(6, 4);False;1;159
;(0, 4);MoveNorthEast;(6, 4);False;1;160
;(0, 4);MoveNorthEast;(6, 4);False;1;161
;(0, 4);MoveNorthEast;(6, 4);False;1;162
;(0, 4);MoveNorthEast;(6, 4);False;1;163
;(0, 4);MoveNorthEast;(6, 4);False;1;164
;(0, 4);MoveNorthEast;(6, 4);False;1;165
;(0, 4);MoveNorthEast;(6, 4);False;1;166
;(0, 4);MoveNorthEast;(7, 3);False;1;167
;(0, 4);MoveEast;(7, 3);False;1;168
;(0, 4);MoveEast;(7, 3);False;1;169
;(0, 4);MoveEast;(7, 3);False;1;170
;(0, 4);MoveEast;(7, 3);False;1;171
;(0, 4);MoveEast;(7, 3);False;1;172
;(0, 4);MoveEast;(7, 3);False;1;173
;(0, 4);MoveEast;(7, 3);False;1;174
;(0, 4);MoveEast;(7, 3);False;1;175
;(0, 4);MoveEast;(7, 3);False;1;176
;(0, 4);MoveEast;(7, 3);False;1;177
;(0, 4);MoveEast;(8, 3);False;1;178
;(0, 4);MoveNorthEast;(8, 3);False;1;179
;(0, 4);MoveNorthEast;(8, 3);False;1;180
;(0, 4);MoveNorthEast;(8, 3);False;1;181
;(0, 4);MoveNorthEast;(8, 3);False;1;182
;(0, 4);MoveNorthEast;(8, 3);False;1;183
;(0, 4);MoveNorthEast;(8, 3);False;1;184
;(0, 4);MoveNorthEast;(8, 3);False;1;185
;(0, 4);MoveNorthEast;(8, 3);False;1;186
;(0, 4);MoveNorthEast;(8, 3);False;1;187
;(0, 4);MoveNorthEast;(8, 3);False;1;188
;(0, 4);MoveNorthEast;(9, 2);False;1;189
;(0, 4);MoveEast;(9, 2);False;1;190
;(0, 4);MoveEast;(9, 2);False;1;191
;(0, 4);MoveEast;(9, 2);False;1;192
;(0, 4);MoveEast;(9, 2);False;1;193
;(0, 4);MoveEast;(9, 2);False;1;194
;(0, 4);MoveEast;(9, 2);False;1;195
;(0, 4);MoveEast;(9, 2);False;1;196
;(0, 4);MoveEast;(9, 2);False;1;197
;(0, 4);MoveEast;(9, 2);False;1;198
;(0, 4);MoveEast;(9, 2);False;1;199
;(0, 4);MoveEast;(10, 2);False;1;200
;(0, 4);GrabObject;(10, 2);False;1;201
;(0, 4);GrabObject;(10, 2);False;1;202
;(0, 4);GrabObject;(10, 2);False;1;203
;(0, 4);GrabObject;(10, 2);False;1;204
;(0, 4);GrabObject;(10, 2);False;1;205
;(0, 4);GrabObject;(10, 2);False;1;206
;(0, 4);GrabObject;(10, 2);False;1;207
;(0, 4);GrabObject;(10, 2);False;1;208
;(0, 4);GrabObject;(10, 2);False;1;209
;(0, 4);GrabObject;(10, 2);False;1;210
;(0, 4);GrabObject;(10, 2);False;1;211
;(0, 4);;(10, 2);False;1;212
;(0, 4);;(10, 2);CP_known;1;213
;(0, 4);;(10, 2);CP_known;1;214
;(0, 4);MoveWest;(10, 2);CP_known;1;215
;(0, 4);MoveWest;(10, 2);CP_known;1;216
;(0, 4);MoveWest;(10, 2);CP_known;1;217
;(0, 4);MoveWest;(10, 2);CP_known;1;218
;(0, 4);MoveWest;(10, 2);CP_known;1;219
;(0, 4);MoveWest;(10, 2);CP_known;1;220
;(0, 4);MoveWest;(10, 2);CP_known;1;221
;(0, 4);MoveWest;(10, 2);CP_known;1;222
;(0, 4);MoveWest;(10, 2);CP_known;1;223
;(0, 4);MoveWest;(10, 2);CP_known;1;224
;(0, 4);MoveWest;(9, 2);CP_known;1;225
;(0, 4);MoveWest;(9, 2);CP_known;1;226
;(0, 4);MoveWest;(9, 2);CP_known;1;227
;(0, 4);MoveWest;(9, 2);CP_known;1;228
;(0, 4);MoveWest;(9, 2);CP_known;1;229
;(0, 4);MoveWest;(9, 2);CP_known;1;230
;(0, 4);MoveWest;(9, 2);CP_known;1;231
;(0, 4);MoveWest;(9, 2);CP_known;1;232
;(0, 4);MoveWest;(9, 2);CP_known;1;233
;(0, 4);MoveWest;(9, 2);CP_known;1;234
;(0, 4);MoveWest;(9, 2);CP_known;1;235
;(0, 4);MoveWest;(8, 2);CP_known;1;236
;(0, 4);MoveWest;(8, 2);CP_known;1;237
DropObject;(0, 4);MoveWest;(8, 2);CP_known;1;238
;(0, 4);MoveWest;(8, 2);CP_known;1;239
;(0, 4);MoveWest;(8, 2);CP_known;1;240
;(0, 4);MoveWest;(8, 2);CP_known;1;241
;(0, 4);MoveWest;(8, 2);CP_known;1;242
;(0, 4);MoveWest;(8, 2);CP_known;1;243
;(0, 4);MoveWest;(8, 2);CP_known;1;244
;(0, 4);MoveWest;(8, 2);CP_known;1;245
;(0, 4);MoveWest;(8, 2);CP_known;1;246
;(0, 4);MoveWest;(7, 2);CP_known;1;247
;(0, 4);MoveWest;(7, 2);CP_known;1;248
;(0, 4);MoveWest;(7, 2);CP_known;1;249
MoveEast;(1, 4);MoveWest;(7, 2);CP_known;1;250
;(1, 4);MoveWest;(7, 2);CP_known;1;251
;(1, 4);MoveWest;(7, 2);CP_known;1;252
;(1, 4);MoveWest;(7, 2);CP_known;1;253
;(1, 4);MoveWest;(7, 2);CP_known;1;254
;(1, 4);MoveWest;(7, 2);CP_known;1;255
;(1, 4);MoveWest;(7, 2);CP_known;1;256
;(1, 4);MoveWest;(7, 2);CP_known;1;257
;(1, 4);MoveWest;(6, 2);CP_known;1;258
MoveEast;(2, 4);MoveWest;(6, 2);CP_known;1;259
MoveEast;(3, 4);MoveWest;(6, 2);CP_known;1;260
;(3, 4);MoveWest;(6, 2);CP_known;1;261
MoveEast;(4, 4);MoveWest;(6, 2);CP_known;1;262
MoveEast;(5, 4);MoveWest;(6, 2);CP_known;1;263
;(5, 4);MoveWest;(6, 2);CP_known;1;264
;(5, 4);MoveWest;(6, 2);CP_known;1;265
;(5, 4);MoveWest;(6, 2);CP_known;1;266
;(5, 4);MoveWest;(6, 2);CP_known;1;267
;(5, 4);MoveWest;(6, 2);CP_known;1;268
;(5, 4);MoveWest;(5, 2);CP_known;1;269
;(5, 4);MoveWest;(5, 2);CP_known;1;270
;(5, 4);MoveWest;(5, 2);CP_known;1;271
;(5, 4);MoveWest;(5, 2);CP_known;1;272
MoveEast;(6, 4);MoveWest;(5, 2);CP_known;1;273
;(6, 4);MoveWest;(5, 2);CP_known;1;274
;(6, 4);MoveWest;(5, 2);CP_known;1;275
;(6, 4);MoveWest;(5, 2);CP_known;1;276
;(6, 4);MoveWest;(5, 2);CP_known;1;277
;(6, 4);MoveWest;(5, 2);CP_known;1;278
;(6, 4);MoveWest;(5, 2);CP_known;1;279
;(6, 4);MoveWest;(4, 2);CP_known;1;280
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;281
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;282
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;283
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;284
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;285
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;286
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;287
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;288
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;289
;(6, 4);MoveNorthWest;(4, 2);CP_known;1;290
;(6, 4);MoveNorthWest;(3, 1);CP_known;1;291
MoveEast;(7, 4);MoveNorthWest;(3, 1);CP_known;1;292
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;293
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;294
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;295
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;296
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;297
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;298
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;299
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;300
;(7, 4);MoveNorthWest;(3, 1);CP_known;1;301
;(7, 4);MoveNorthWest;(2, 0);CP_known;1;302
;(7, 4);MoveWest;(2, 0);CP_known;1;303
;(7, 4);MoveWest;(2, 0);CP_known;1;304
;(7, 4);MoveWest;(2, 0);CP_known;1;305
;(7, 4);MoveWest;(2, 0);CP_known;1;306
;(7, 4);MoveWest;(2, 0);CP_known;1;307
;(7, 4);MoveWest;(2, 0);CP_known;1;308
;(7, 4);MoveWest;(2, 0);CP_known;1;309
;(7, 4);MoveWest;(2, 0);CP_known;1;310
;(7, 4);MoveWest;(2, 0);CP_known;1;311
MoveSouth;(7, 5);MoveWest;(2, 0);CP_known;1;312
;(7, 5);MoveWest;(1, 0);CP_known;1;313
;(7, 5);MoveWest;(1, 0);CP_known;1;314
;(7, 5);MoveWest;(1, 0);CP_known;1;315
;(7, 5);MoveWest;(1, 0);CP_known;1;316
;(7, 5);MoveWest;(1, 0);CP_known;1;317
;(7, 5);MoveWest;(1, 0);CP_known;1;318
;(7, 5);MoveWest;(1, 0);CP_known;1;319
;(7, 5);MoveWest;(1, 0);CP_known;1;320
;(7, 5);MoveWest;(1, 0);CP_known;1;321
;(7, 5);MoveWest;(1, 0);CP_known;1;322
;(7, 5);MoveWest;(1, 0);CP_known;1;323
;(7, 5);MoveWest;(0, 0);CP_known;1;324
;(7, 5);DropObject;(0, 0);CP_known;1;325
;(7, 5);DropObject;(0, 0);CP_known;1;326
;(7, 5);DropObject;(0, 0);CP_known;1;327
GrabObject;(7, 5);DropObject;(0, 0);CP_known;1;328
;(7, 5);DropObject;(0, 0);CP_known;1;329
;(7, 5);DropObject;(0, 0);CP_known;1;330
;(7, 5);DropObject;(0, 0);CP_known;1;331
;(7, 5);DropObject;(0, 0);CP_known;1;332
;(7, 5);DropObject;(0, 0);CP_known;1;333
;(7, 5);DropObject;(0, 0);CP_known;1;334
;(7, 5);DropObject;(0, 0);CP_known;1;335
;(7, 5);;(0, 0);CP_known;1;336
;(7, 5);;(0, 0);CP_known;1;337
;(7, 5);MoveEast;(0, 0);CP_known;1;338
;(7, 5);MoveEast;(0, 0);CP_known;1;339
;(7, 5);MoveEast;(0, 0);CP_known;1;340
;(7, 5);MoveEast;(0, 0);CP_known;1;341
;(7, 5);MoveEast;(0, 0);CP_known;1;342
;(7, 5);MoveEast;(0, 0);CP_known;1;343
;(7, 5);MoveEast;(0, 0);CP_known;1;344
MoveWest;(6, 5);MoveEast;(0, 0);CP_known;1;345
;(6, 5);MoveEast;(0, 0);CP_known;1;346
;(6, 5);MoveEast;(0, 0);CP_known;1;347
;(6, 5);MoveEast;(1, 0);CP_known;1;348
;(6, 5);MoveEast;(1, 0);CP_known;1;349
;(6, 5);MoveEast;(1, 0);CP_known;1;350
;(6, 5);MoveEast;(1, 0);CP_known;1;351
;(6, 5);MoveEast;(1, 0);CP_known;1;352
MoveWest;(5, 5);MoveEast;(1, 0);CP_known;1;353
;(5, 5);MoveEast;(1, 0);CP_known;1;354
MoveWest;(4, 5);MoveEast;(1, 0);CP_known;1;355
MoveWest;(3, 5);MoveEast;(1, 0);CP_known;1;356
;(3, 5);MoveEast;(1, 0);CP_known;1;357
MoveWest;(2, 5);MoveEast;(1, 0);CP_known;1;358
;(2, 5);MoveEast;(2, 0);CP_known;1;359
MoveWest;(1, 5);MoveEast;(2, 0);CP_known;1;360
MoveWest;(0, 5);MoveEast;(2, 0);CP_known;1;361
;(0, 5);MoveEast;(2, 0);CP_known;1;362
MoveWest;(0, 5);MoveEast;(2, 0);CP_known;1;363
MoveWest;(0, 5);MoveEast;(2, 0);CP_known;1;364
;(0, 5);MoveEast;(2, 0);CP_known;1;365
MoveWest;(0, 5);MoveEast;(2, 0);CP_known;1;366
;(0, 5);MoveEast;(2, 0);CP_known;1;367
;(0, 5);MoveEast;(2, 0);CP_known;1;368
;(0, 5);MoveEast;(2, 0);CP_known;1;369
;(0, 5);MoveEast;(3, 0);CP_known;1;370
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;371
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;372
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;373
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;374
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;375
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;376
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;377
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;378
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;379
;(0, 5);MoveSouthEast;(3, 0);CP_known;1;380
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;381
DropObject;(0, 5);MoveSouthEast;(4, 1);CP_known;1;382
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;383
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;384
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;385
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;386
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;387
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;388
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;389
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;390
;(0, 5);MoveSouthEast;(4, 1);CP_known;1;391
;(0, 5);MoveSouthEast;(5, 2);CP_known;1;392
;(0, 5);MoveSouthEast;(5, 2);CP_known;1;393
;(0, 5);MoveSouthEast;(5, 2);CP_known;1;394
;(0, 5);MoveSouthEast;(5, 2);CP_known;1;395
MoveEast;(1, 5);MoveSouthEast;(5, 2);CP_known;1;396
;(1, 5);MoveSouthEast;(5, 2);CP_known;1;397
;(1, 5);MoveSouthEast;(5, 2);CP_known;1;398
;(1, 5);MoveSouthEast;(5, 2);CP_known;1;399
;(1, 5);MoveSouthEast;(5, 2);CP_known;1;400
;(1, 5);MoveSouthEast;(5, 2);CP_known;1;401
;(1, 5);MoveSouthEast;(5, 2);CP_known;1;402
;(1, 5);MoveSouthEast;(6, 3);CP_known;1;403
;(1, 5);MoveEast;(6, 3);CP_known;1;404
;(1, 5);MoveEast;(6, 3);CP_known;1;405
MoveEast;(2, 5);MoveEast;(6, 3);CP_known;1;406
MoveEast;(3, 5);MoveEast;(6, 3);CP_known;1;407
;(3, 5);MoveEast;(6, 3);CP_known;1;408
MoveEast;(4, 5);MoveEast;(6, 3);CP_known;1;409
;(4, 5);MoveEast;(6, 3);CP_known;1;410
MoveEast;(5, 5);MoveEast;(6, 3);CP_known;1;411
MoveEast;(6, 5);MoveEast;(6, 3);CP_known;1;412
;(6, 5);MoveEast;(6, 3);CP_known;1;413
MoveEast;(7, 5);MoveEast;(7, 3);CP_known;1;414
;(7, 5);MoveEast;(7, 3);CP_known;1;415
MoveEast;(8, 5);MoveEast;(7, 3);CP_known;1;416
MoveEast;(9, 5);MoveEast;(7, 3);CP_known;1;417
;(9, 5);MoveEast;(7, 3);CP_known;1;418
;(9, 5);MoveEast;(7, 3);CP_known;1;419
;(9, 5);MoveEast;(7, 3);CP_known;1;420
;(9, 5);MoveEast;(7, 3);CP_known;1;421
;(9, 5);MoveEast;(7, 3);CP_known;1;422
;(9, 5);MoveEast;(7, 3);CP_known;1;423
;(9, 5);MoveEast;(7, 3);CP_known;1;424
;(9, 5);MoveEast;(8, 3);CP_known;1;425
;(9, 5);MoveEast;(8, 3);CP_known;1;426
;(9, 5);MoveEast;(8, 3);CP_known;1;427
;(9, 5);MoveEast;(8, 3);CP_known;1;428
;(9, 5);MoveEast;(8, 3);CP_known;1;429
;(9, 5);MoveEast;(8, 3);CP_known;1;430
;(9, 5);MoveEast;(8, 3);CP_known;1;431
;(9, 5);MoveEast;(8, 3);CP_known;1;432
MoveWest;(8, 5);MoveEast;(8, 3);CP_known;1;433
;(8, 5);MoveEast;(8, 3);CP_known;1;434
;(8, 5);MoveEast;(8, 3);CP_known;1;435
;(8, 5);MoveEast;(9, 3);CP_known;1;436
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;437
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;438
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;439
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;440
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;441
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;442
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;443
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;444
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;445
GrabObject;(8, 5);GrabLargeObject;(9, 3);CP_known;1;446
;(8, 5);GrabLargeObject;(9, 3);CP_known;1;447
;(8, 5);;(9, 3);CP_known;1;448
;(8, 5);;(9, 3);False;1;449
;(8, 5);MoveWest;(9, 3);False;1;450
;(8, 5);MoveWest;(9, 3);False;1;451
;(8, 5);MoveWest;(9, 3);False;1;452
;(8, 5);MoveWest;(9, 3);False;1;453
MoveWest;(7, 5);MoveWest;(9, 3);False;1;454
;(7, 5);MoveWest;(9, 3);False;1;455
;(7, 5);MoveWest;(9, 3);False;1;456
;(7, 5);MoveWest;(9, 3);False;1;457
;(7, 5);MoveWest;(9, 3);False;1;458
;(7, 5);MoveWest;(9, 3);False;1;459
;(7, 5);MoveWest;(8, 3);False;1;460
;(7, 5);MoveWest;(8, 3);False;1;461
;(7, 5);MoveWest;(8, 3);False;1;462
MoveWest;(6, 5);MoveWest;(8, 3);False;1;463
;(6, 5);MoveWest;(8, 3);False;1;464
MoveWest;(5, 5);MoveWest;(8, 3);False;1;465
;(5, 5);MoveWest;(8, 3);False;1;466
MoveWest;(4, 5);MoveWest;(8, 3);False;1;467
;(4, 5);MoveWest;(8, 3);False;1;468
MoveWest;(3, 5);MoveWest;(8, 3);False;1;469
MoveWest;(2, 5);MoveWest;(8, 3);False;1;470
;(2, 5);MoveWest;(7, 3);False;1;471
MoveWest;(1, 5);MoveWest;(7, 3);False;1;472
MoveWest;(0, 5);MoveWest;(7, 3);False;1;473
;(0, 5);MoveWest;(7, 3);False;1;474
MoveWest;(0, 5);MoveWest;(7, 3);False;1;475
;(0, 5);MoveWest;(7, 3);False;1;476
;(0, 5);MoveWest;(7, 3);False;1;477
;(0, 5);MoveWest;(7, 3);False;1;478
;(0, 5);MoveWest;(7, 3);False;1;479
;(0, 5);MoveWest;(7, 3);False;1;480
;(0, 5);MoveWest;(7, 3);False;1;481
;(0, 5);MoveWest;(6, 3);False;1;482
;(0, 5);MoveWest;(6, 3);False;1;483
;(0, 5);MoveWest;(6, 3);False;1;484
;(0, 5);MoveWest;(6, 3);False;1;485
;(0, 5);MoveWest;(6, 3);False;1;486
;(0, 5);MoveWest;(6, 3);False;1;487
;(0, 5);MoveWest;(6, 3);False;1;488
;(0, 5);MoveWest;(6, 3);False;1;489
;(0, 5);MoveWest;(6, 3);False;1;490
;(0, 5);MoveWest;(6, 3);False;1;491
;(0, 5);MoveWest;(6, 3);False;1;492
;(0, 5);MoveWest;(5, 3);False;1;493
;(0, 5);MoveWest;(5, 3);False;1;494
;(0, 5);MoveWest;(5, 3);False;1;495
;(0, 5);MoveWest;(5, 3);False;1;496
MoveSouth;(0, 6);MoveWest;(5, 3);False;1;497
;(0, 6);MoveWest;(5, 3);False;1;498
;(0, 6);MoveWest;(5, 3);False;1;499
;(0, 6);MoveWest;(5, 3);False;1;500
;(0, 6);MoveWest;(5, 3);False;1;501
;(0, 6);MoveWest;(5, 3);False;1;502
;(0, 6);MoveWest;(5, 3);False;1;503
;(0, 6);MoveWest;(4, 3);False;1;504
;(0, 6);MoveNorthWest;(4, 3);False;1;505
;(0, 6);MoveNorthWest;(4, 3);False;1;506
;(0, 6);MoveNorthWest;(4, 3);False;1;507
