human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 4);GrabObject;(9, 3);False;1;57
;(5, 4);GrabObject;(9, 3);False;1;58
;(5, 4);GrabObject;(9, 3);False;1;59
;(5, 4);GrabObject;(9, 3);False;1;60
MoveSouth;(5, 5);GrabObject;(9, 3);False;1;61
;(5, 5);GrabObject;(9, 3);False;1;62
;(5, 5);GrabObject;(9, 3);False;1;63
;(5, 5);GrabObject;(9, 3);False;1;64
MoveSouth;(5, 6);GrabObject;(9, 3);False;1;65
;(5, 6);GrabObject;(9, 3);False;1;66
;(5, 6);GrabObject;(9, 3);False;1;67
;(5, 6);;(9, 3);False;1;68
;(5, 6);;(9, 3);Label;1;69
MoveEast;(6, 6);;(9, 3);Label;1;70
;(6, 6);;(9, 3);Label;1;71
;(6, 6);;(9, 3);Label;1;72
;(6, 6);;(9, 3);Label;1;73
;(6, 6);;(9, 3);Label;1;74
;(6, 6);;(9, 3);Label;1;75
;(6, 6);;(9, 3);Label;1;76
;(6, 6);;(9, 3);Label;1;77
;(6, 6);;(9, 3);Label;1;78
;(6, 6);;(9, 3);Label;1;79
;(6, 6);;(9, 3);Label;1;80
;(6, 6);;(9, 3);Label;1;81
GrabObject;(6, 6);;(9, 3);Label;1;82
;(6, 6);;(9, 3);Label;1;83
;(6, 6);;(9, 3);Label;1;84
;(6, 6);;(9, 3);Label;1;85
;(6, 6);;(9, 3);Label;1;86
;(6, 6);;(9, 3);Label;1;87
;(6, 6);;(9, 3);Label;1;88
;(6, 6);;(9, 3);Label;1;89
;(6, 6);;(9, 3);Label;1;90
;(6, 6);;(9, 3);Label;1;91
;(6, 6);;(9, 3);Label;1;92
;(6, 6);;(9, 3);Label;1;93
;(6, 6);;(9, 3);Label;1;94
;(6, 6);;(9, 3);Label;1;95
MoveWest;(5, 6);;(9, 3);Label;1;96
;(5, 6);;(9, 3);Label;1;97
;(5, 6);;(9, 3);Label;1;98
;(5, 6);;(9, 3);Label;1;99
;(5, 6);;(9, 3);Label;1;100
;(5, 6);;(9, 3);Label;1;101
;(5, 6);;(9, 3);Label;1;102
;(5, 6);;(9, 3);Label;1;103
;(5, 6);;(9, 3);Label;1;104
MoveWest;(4, 6);;(9, 3);Label;1;105
MoveWest;(3, 6);;(9, 3);Label;1;106
MoveWest;(2, 6);;(9, 3);Label;1;107
MoveWest;(1, 6);;(9, 3);Label;1;108
;(1, 6);;(9, 3);Label;1;109
DropObject;(1, 6);;(9, 3);Label;1;110
;(1, 6);;(9, 3);Label;1;111
;(1, 6);;(9, 3);Label;1;112
;(1, 6);;(9, 3);Label;1;113
MoveEast;(2, 6);;(9, 3);Label;1;114
;(2, 6);;(9, 3);Label;1;115
;(2, 6);;(9, 3);Label;1;116
;(2, 6);;(9, 3);Label;1;117
;(2, 6);;(9, 3);Label;1;118
;(2, 6);;(9, 3);Label;1;119
;(2, 6);;(9, 3);Label;1;120
;(2, 6);;(9, 3);Label;1;121
;(2, 6);;(9, 3);Label;1;122
;(2, 6);;(9, 3);Label;1;123
MoveEast;(3, 6);;(9, 3);Label;1;124
MoveEast;(4, 6);;(9, 3);Label;1;125
MoveEast;(5, 6);;(9, 3);Label;1;126
;(5, 6);;(9, 3);Label;1;127
;(5, 6);;(9, 3);Label;1;128
;(5, 6);;(9, 3);Label;1;129
;(5, 6);;(9, 3);Label;1;130
;(5, 6);;(9, 3);Label;1;131
;(5, 6);;(9, 3);Label;1;132
;(5, 6);;(9, 3);Label;1;133
;(5, 6);;(9, 3);Label;1;134
;(5, 6);;(9, 3);Label;1;135
;(5, 6);;(9, 3);Label;1;136
;(5, 6);;(9, 3);Label;1;137
;(5, 6);;(9, 3);Label;1;138
;(5, 6);;(9, 3);Label;1;139
MoveSouth;(5, 7);;(9, 3);Label;1;140
;(5, 7);;(9, 3);Label;1;141
;(5, 7);;(9, 3);Label;1;142
;(5, 7);;(9, 3);Label;1;143
;(5, 7);;(9, 3);Label;1;144
;(5, 7);;(9, 3);Label;1;145
;(5, 7);;(9, 3);Label;1;146
;(5, 7);;(9, 3);Label;1;147
;(5, 7);;(9, 3);Label;1;148
MoveEast;(6, 7);;(9, 3);Label;1;149
;(6, 7);;(9, 3);Label;1;150
;(6, 7);;(9, 3);Label;1;151
;(6, 7);;(9, 3);Label;1;152
;(6, 7);;(9, 3);Label;1;153
;(6, 7);;(9, 3);Label;1;154
;(6, 7);;(9, 3);Label;1;155
;(6, 7);;(9, 3);Label;1;156
;(6, 7);;(9, 3);Label;1;157
;(6, 7);;(9, 3);Label;1;158
;(6, 7);;(9, 3);Label;1;159
;(6, 7);;(9, 3);Label;1;160
;(6, 7);;(9, 3);Label;1;161
;(6, 7);;(9, 3);Label;1;162
;(6, 7);;(9, 3);Label;1;163
;(6, 7);;(9, 3);Label;1;164
;(6, 7);;(9, 3);Label;1;165
;(6, 7);;(9, 3);Label;1;166
;(6, 7);;(9, 3);Label;1;167
;(6, 7);;(9, 3);Label;1;168
;(6, 7);;(9, 3);Label;1;169
;(6, 7);;(9, 3);Label;1;170
;(6, 7);;(9, 3);Label;1;171
;(6, 7);;(9, 3);Label;1;172
;(6, 7);;(9, 3);Label;1;173
;(6, 7);;(9, 3);Label;1;174
;(6, 7);;(9, 3);Label;1;175
;(6, 7);;(9, 3);Label;1;176
;(6, 7);;(9, 3);Label;1;177
;(6, 7);;(9, 3);Label;1;178
DropObject;(6, 7);;(9, 3);Label;1;179
;(6, 7);;(9, 3);Label;1;180
;(6, 7);;(9, 3);Label;1;181
;(6, 7);;(9, 3);Label;1;182
;(6, 7);;(9, 3);Label;1;183
;(6, 7);;(9, 3);Label;1;184
;(6, 7);;(9, 3);Label;1;185
;(6, 7);;(9, 3);Label;1;186
;(6, 7);;(9, 3);Label;1;187
;(6, 7);;(9, 3);Label;1;188
;(6, 7);;(9, 3);Label;1;189
;(6, 7);;(9, 3);Label;1;190
GrabObject;(6, 7);;(9, 3);Label;1;191
;(6, 7);;(9, 3);Label;1;192
;(6, 7);;(9, 3);Label;1;193
;(6, 7);;(9, 3);Label;1;194
;(6, 7);;(9, 3);Label;1;195
;(6, 7);;(9, 3);Label;1;196
;(6, 7);;(9, 3);Label;1;197
;(6, 7);;(9, 3);Label;1;198
;(6, 7);;(9, 3);Label;1;199
MoveWest;(5, 7);;(9, 3);Label;1;200
;(5, 7);;(9, 3);Label;1;201
;(5, 7);;(9, 3);Label;1;202
;(5, 7);;(9, 3);Label;1;203
;(5, 7);;(9, 3);Label;1;204
;(5, 7);;(9, 3);Label;1;205
;(5, 7);;(9, 3);Label;1;206
;(5, 7);;(9, 3);Label;1;207
;(5, 7);;(9, 3);Label;1;208
MoveWest;(4, 7);;(9, 3);Label;1;209
MoveWest;(3, 7);;(9, 3);Label;1;210
MoveWest;(2, 7);;(9, 3);Label;1;211
MoveWest;(1, 7);;(9, 3);Label;1;212
MoveWest;(0, 7);;(9, 3);Label;1;213
;(0, 7);;(9, 3);Label;1;214
MoveWest;(0, 7);;(9, 3);Label;1;215
MoveWest;(0, 7);;(9, 3);Label;1;216
MoveWest;(0, 7);;(9, 3);Label;1;217
;(0, 7);;(9, 3);Label;1;218
DropObject;(0, 7);;(9, 3);Label;1;219
;(0, 7);;(9, 3);Label;1;220
;(0, 7);;(9, 3);Label;1;221
;(0, 7);;(9, 3);Label;1;222
;(0, 7);;(9, 3);Label;1;223
MoveEast;(1, 7);;(9, 3);Label;1;224
;(1, 7);;(9, 3);Label;1;225
;(1, 7);;(9, 3);Label;1;226
;(1, 7);;(9, 3);Label;1;227
;(1, 7);;(9, 3);Label;1;228
;(1, 7);;(9, 3);Label;1;229
;(1, 7);;(9, 3);Label;1;230
;(1, 7);;(9, 3);Label;1;231
;(1, 7);;(9, 3);Label;1;232
MoveEast;(2, 7);;(9, 3);Label;1;233
MoveEast;(3, 7);;(9, 3);Label;1;234
MoveEast;(4, 7);;(9, 3);Label;1;235
MoveEast;(5, 7);;(9, 3);Label;1;236
MoveEast;(6, 7);;(9, 3);Label;1;237
;(6, 7);;(9, 3);Label;1;238
;(6, 7);;(9, 3);Label;1;239
MoveEast;(7, 7);;(9, 3);Label;1;240
MoveEast;(8, 7);;(9, 3);Label;1;241
;(8, 7);;(9, 3);Label;1;242
;(8, 7);;(9, 3);Label;1;243
MoveSouth;(8, 8);;(9, 3);Label;1;244
;(8, 8);;(9, 3);Label;1;245
;(8, 8);;(9, 3);Label;1;246
;(8, 8);;(9, 3);Label;1;247
;(8, 8);;(9, 3);Label;1;248
;(8, 8);;(9, 3);Label;1;249
;(8, 8);;(9, 3);Label;1;250
;(8, 8);;(9, 3);Label;1;251
;(8, 8);;(9, 3);Label;1;252
;(8, 8);;(9, 3);Label;1;253
;(8, 8);;(9, 3);Label;1;254
;(8, 8);;(9, 3);Label;1;255
MoveWest;(7, 8);;(9, 3);Label;1;256
;(7, 8);;(9, 3);Label;1;257
;(7, 8);;(9, 3);Label;1;258
;(7, 8);;(9, 3);Label;1;259
;(7, 8);;(9, 3);Label;1;260
;(7, 8);;(9, 3);Label;1;261
;(7, 8);;(9, 3);Label;1;262
MoveWest;(6, 8);;(9, 3);Label;1;263
;(6, 8);;(9, 3);Label;1;264
;(6, 8);;(9, 3);Label;1;265
;(6, 8);;(9, 3);Label;1;266
;(6, 8);;(9, 3);Label;1;267
;(6, 8);;(9, 3);Label;1;268
;(6, 8);;(9, 3);Label;1;269
;(6, 8);;(9, 3);Label;1;270
;(6, 8);;(9, 3);Label;1;271
;(6, 8);;(9, 3);Label;1;272
;(6, 8);;(9, 3);Label;1;273
;(6, 8);;(9, 3);Label;1;274
GrabObject;(6, 8);;(9, 3);Label;1;275
;(6, 8);;(9, 3);Label;1;276
;(6, 8);;(9, 3);Label;1;277
;(6, 8);;(9, 3);Label;1;278
;(6, 8);;(9, 3);Label;1;279
;(6, 8);;(9, 3);Label;1;280
;(6, 8);;(9, 3);Label;1;281
;(6, 8);;(9, 3);Label;1;282
;(6, 8);;(9, 3);Label;1;283
;(6, 8);;(9, 3);Label;1;284
MoveWest;(5, 8);;(9, 3);Label;1;285
;(5, 8);;(9, 3);Label;1;286
;(5, 8);;(9, 3);Label;1;287
;(5, 8);;(9, 3);Label;1;288
;(5, 8);;(9, 3);Label;1;289
;(5, 8);;(9, 3);Label;1;290
;(5, 8);;(9, 3);Label;1;291
;(5, 8);;(9, 3);Label;1;292
;(5, 8);;(9, 3);Label;1;293
MoveWest;(4, 8);;(9, 3);Label;1;294
MoveWest;(3, 8);;(9, 3);Label;1;295
MoveWest;(2, 8);;(9, 3);Label;1;296
MoveWest;(1, 8);;(9, 3);Label;1;297
MoveWest;(0, 8);;(9, 3);Label;1;298
MoveWest;(0, 8);;(9, 3);Label;1;299
MoveWest;(0, 8);;(9, 3);Label;1;300
;(0, 8);;(9, 3);Label;1;301
;(0, 8);;(9, 3);Label;1;302
;(0, 8);;(9, 3);Label;1;303
DropObject;(0, 8);;(9, 3);Label;1;304
;(0, 8);;(9, 3);Label;1;305
;(0, 8);;(9, 3);Label;1;306
MoveEast;(1, 8);;(9, 3);Label;1;307
;(1, 8);;(9, 3);Label;1;308
;(1, 8);;(9, 3);Label;1;309
;(1, 8);;(9, 3);Label;1;310
;(1, 8);;(9, 3);Label;1;311
;(1, 8);;(9, 3);Label;1;312
;(1, 8);;(9, 3);Label;1;313
;(1, 8);;(9, 3);Label;1;314
;(1, 8);;(9, 3);Label;1;315
;(1, 8);;(9, 3);Label;1;316
MoveEast;(2, 8);;(9, 3);Label;1;317
MoveEast;(3, 8);;(9, 3);Label;1;318
MoveEast;(4, 8);;(9, 3);Label;1;319
MoveEast;(5, 8);;(9, 3);Label;1;320
MoveEast;(6, 8);;(9, 3);Label;1;321
MoveEast;(7, 8);;(9, 3);Label;1;322
MoveEast;(8, 8);;(9, 3);Label;1;323
;(8, 8);;(9, 3);Label;1;324
;(8, 8);;(9, 3);Label;1;325
;(8, 8);;(9, 3);Label;1;326
;(8, 8);;(9, 3);Label;1;327
;(8, 8);;(9, 3);Label;1;328
;(8, 8);;(9, 3);Label;1;329
MoveSouth;(8, 9);;(9, 3);Label;1;330
;(8, 9);;(9, 3);Label;1;331
;(8, 9);;(9, 3);Label;1;332
;(8, 9);;(9, 3);Label;1;333
;(8, 9);;(9, 3);Label;1;334
;(8, 9);;(9, 3);Label;1;335
;(8, 9);;(9, 3);Label;1;336
;(8, 9);;(9, 3);Label;1;337
;(8, 9);;(9, 3);Label;1;338
;(8, 9);;(9, 3);Label;1;339
;(8, 9);;(9, 3);Label;1;340
MoveWest;(7, 9);;(9, 3);Label;1;341
;(7, 9);;(9, 3);Label;1;342
;(7, 9);;(9, 3);Label;1;343
;(7, 9);;(9, 3);Label;1;344
;(7, 9);;(9, 3);Label;1;345
;(7, 9);;(9, 3);Label;1;346
;(7, 9);;(9, 3);Label;1;347
;(7, 9);;(9, 3);Label;1;348
;(7, 9);;(9, 3);Label;1;349
;(7, 9);;(9, 3);Label;1;350
;(7, 9);;(9, 3);Label;1;351
;(7, 9);;(9, 3);Label;1;352
;(7, 9);;(9, 3);Label;1;353
;(7, 9);;(9, 3);Label;1;354
;(7, 9);;(9, 3);Label;1;355
;(7, 9);;(9, 3);Label;1;356
;(7, 9);;(9, 3);Label;1;357
;(7, 9);;(9, 3);Label;1;358
;(7, 9);;(9, 3);Label;1;359
;(7, 9);;(9, 3);Label;1;360
;(7, 9);;(9, 3);Label;1;361
;(7, 9);;(9, 3);Label;1;362
;(7, 9);;(9, 3);Label;1;363
;(7, 9);;(9, 3);Label;1;364
;(7, 9);;(9, 3);Label;1;365
;(7, 9);;(9, 3);Label;1;366
;(7, 9);;(9, 3);Label;1;367
;(7, 9);;(9, 3);Label;1;368
;(7, 9);;(9, 3);Label;1;369
;(7, 9);;(9, 3);Label;1;370
;(7, 9);;(9, 3);Label;1;371
;(7, 9);;(9, 3);Label;1;372
;(7, 9);;(9, 3);Label;1;373
;(7, 9);;(9, 3);Label;1;374
;(7, 9);;(9, 3);Label;1;375
;(7, 9);;(9, 3);Label;1;376
;(7, 9);;(9, 3);Label;1;377
;(7, 9);;(9, 3);Label;1;378
;(7, 9);;(9, 3);Label;1;379
MoveNorth;(7, 8);;(9, 3);Label;1;380
;(7, 8);;(9, 3);Label;1;381
;(7, 8);;(9, 3);Label;1;382
;(7, 8);;(9, 3);Label;1;383
;(7, 8);;(9, 3);Label;1;384
;(7, 8);;(9, 3);Label;1;385
;(7, 8);;(9, 3);Label;1;386
;(7, 8);;(9, 3);Label;1;387
;(7, 8);;(9, 3);Label;1;388
;(7, 8);;(9, 3);Label;1;389
;(7, 8);;(9, 3);Label;1;390
;(7, 8);;(9, 3);Label;1;391
DropObject;(7, 8);;(9, 3);Label;1;392
;(7, 8);;(9, 3);Label;1;393
;(7, 8);;(9, 3);Label;1;394
;(7, 8);;(9, 3);Label;1;395
;(7, 8);;(9, 3);Label;1;396
;(7, 8);;(9, 3);Label;1;397
;(7, 8);;(9, 3);Label;1;398
;(7, 8);;(9, 3);Label;1;399
;(7, 8);;(9, 3);Label;1;400
;(7, 8);;(9, 3);Label;1;401
;(7, 8);;(9, 3);Label;1;402
;(7, 8);;(9, 3);Label;1;403
;(7, 8);;(9, 3);Label;1;404
;(7, 8);;(9, 3);Label;1;405
;(7, 8);;(9, 3);Label;1;406
;(7, 8);;(9, 3);Label;1;407
;(7, 8);;(9, 3);Label;1;408
;(7, 8);;(9, 3);Label;1;409
GrabObject;(7, 8);;(9, 3);Label;1;410
;(7, 8);;(9, 3);Label;1;411
;(7, 8);;(9, 3);Label;1;412
;(7, 8);;(9, 3);Label;1;413
;(7, 8);;(9, 3);Label;1;414
;(7, 8);;(9, 3);Label;1;415
;(7, 8);;(9, 3);Label;1;416
;(7, 8);;(9, 3);Label;1;417
;(7, 8);;(9, 3);Label;1;418
;(7, 8);;(9, 3);Label;1;419
MoveWest;(6, 8);;(9, 3);Label;1;420
;(6, 8);;(9, 3);Label;1;421
;(6, 8);;(9, 3);Label;1;422
;(6, 8);;(9, 3);Label;1;423
;(6, 8);;(9, 3);Label;1;424
;(6, 8);;(9, 3);Label;1;425
;(6, 8);;(9, 3);Label;1;426
;(6, 8);;(9, 3);Label;1;427
;(6, 8);;(9, 3);Label;1;428
;(6, 8);;(9, 3);Label;1;429
MoveWest;(5, 8);;(9, 3);Label;1;430
MoveWest;(4, 8);;(9, 3);Label;1;431
MoveWest;(3, 8);;(9, 3);Label;1;432
MoveWest;(2, 8);;(9, 3);Label;1;433
MoveWest;(1, 8);;(9, 3);Label;1;434
MoveWest;(0, 8);;(9, 3);Label;1;435
;(0, 8);;(9, 3);Label;1;436
MoveWest;(0, 8);;(9, 3);Label;1;437
MoveWest;(0, 8);;(9, 3);Label;1;438
;(0, 8);;(9, 3);Label;1;439
;(0, 8);;(9, 3);Label;1;440
DropObject;(0, 8);;(9, 3);Label;1;441
;(0, 8);;(9, 3);Label;1;442
;(0, 8);;(9, 3);Label;1;443
;(0, 8);;(9, 3);Label;1;444
;(0, 8);;(9, 3);Label;1;445
MoveEast;(1, 8);;(9, 3);Label;1;446
;(1, 8);;(9, 3);Label;1;447
;(1, 8);;(9, 3);Label;1;448
;(1, 8);;(9, 3);Label;1;449
;(1, 8);;(9, 3);Label;1;450
;(1, 8);;(9, 3);Label;1;451
;(1, 8);;(9, 3);Label;1;452
;(1, 8);;(9, 3);Label;1;453
;(1, 8);;(9, 3);Label;1;454
MoveEast;(2, 8);;(9, 3);Label;1;455
MoveEast;(3, 8);;(9, 3);Label;1;456
MoveEast;(4, 8);;(9, 3);Label;1;457
MoveEast;(5, 8);;(9, 3);Label;1;458
MoveEast;(6, 8);;(9, 3);Label;1;459
MoveEast;(7, 8);;(9, 3);Label;1;460
MoveEast;(8, 8);;(9, 3);Label;1;461
MoveEast;(9, 8);;(9, 3);Label;1;462
;(9, 8);;(9, 3);Label;1;463
;(9, 8);;(9, 3);Label;1;464
;(9, 8);;(9, 3);Label;1;465
;(9, 8);;(9, 3);Label;1;466
;(9, 8);;(9, 3);Label;1;467
;(9, 8);;(9, 3);Label;1;468
;(9, 8);;(9, 3);Label;1;469
;(9, 8);;(9, 3);Label;1;470
;(9, 8);;(9, 3);Label;1;471
;(9, 8);;(9, 3);Label;1;472
MoveWest;(8, 8);;(9, 3);Label;1;473
;(8, 8);;(9, 3);Label;1;474
;(8, 8);;(9, 3);Label;1;475
;(8, 8);;(9, 3);Label;1;476
;(8, 8);;(9, 3);Label;1;477
;(8, 8);;(9, 3);Label;1;478
MoveWest;(7, 8);;(9, 3);Label;1;479
;(7, 8);;(9, 3);Label;1;480
;(7, 8);;(9, 3);Label;1;481
;(7, 8);;(9, 3);Label;1;482
;(7, 8);;(9, 3);Label;1;483
;(7, 8);;(9, 3);Label;1;484
;(7, 8);;(9, 3);Label;1;485
;(7, 8);;(9, 3);Label;1;486
;(7, 8);;(9, 3);Label;1;487
GrabObject;(7, 8);;(9, 3);Label;1;488
;(7, 8);;(9, 3);Label;1;489
;(7, 8);;(9, 3);Label;1;490
;(7, 8);;(9, 3);Label;1;491
;(7, 8);;(9, 3);Label;1;492
;(7, 8);;(9, 3);Label;1;493
MoveWest;(6, 8);;(9, 3);Label;1;494
;(6, 8);;(9, 3);Label;1;495
;(6, 8);;(9, 3);Label;1;496
;(6, 8);;(9, 3);Label;1;497
;(6, 8);;(9, 3);Label;1;498
;(6, 8);;(9, 3);Label;1;499
;(6, 8);;(9, 3);Label;1;500
;(6, 8);;(9, 3);Label;1;501
;(6, 8);;(9, 3);Label;1;502
;(6, 8);;(9, 3);Label;1;503
MoveWest;(5, 8);;(9, 3);Label;1;504
MoveWest;(4, 8);;(9, 3);Label;1;505
MoveWest;(3, 8);;(9, 3);Label;1;506
MoveWest;(2, 8);;(9, 3);Label;1;507
MoveWest;(1, 8);;(9, 3);Label;1;508
MoveWest;(0, 8);;(9, 3);Label;1;509
MoveWest;(0, 8);;(9, 3);Label;1;510
;(0, 8);;(9, 3);Label;1;511
;(0, 8);;(9, 3);Label;1;512
;(0, 8);;(9, 3);Label;1;513
;(0, 8);;(9, 3);Label;1;514
;(0, 8);;(9, 3);Label;1;515
;(0, 8);;(9, 3);Label;1;516
;(0, 8);;(9, 3);Label;1;517
;(0, 8);;(9, 3);Label;1;518
;(0, 8);;(9, 3);Label;1;519
;(0, 8);;(9, 3);Label;1;520
;(0, 8);;(9, 3);Label;1;521
;(0, 8);;(9, 3);Label;1;522
;(0, 8);;(9, 3);Label;1;523
DropObject;(0, 8);;(9, 3);Label;1;524
;(0, 8);;(9, 3);Label;1;525
;(0, 8);;(9, 3);Label;1;526
;(0, 8);;(9, 3);Label;1;527
;(0, 8);;(9, 3);Label;1;528
;(0, 8);;(9, 3);Label;1;529
;(0, 8);;(9, 3);Label;1;530
;(0, 8);;(9, 3);Label;1;531
;(0, 8);;(9, 3);Label;1;532
;(0, 8);;(9, 3);Label;1;533
;(0, 8);;(9, 3);Label;1;534
;(0, 8);;(9, 3);Label;1;535
;(0, 8);;(9, 3);Label;1;536
;(0, 8);;(9, 3);Label;1;537
;(0, 8);;(9, 3);Label;1;538
MoveEast;(1, 8);;(9, 3);Label;1;539
;(1, 8);;(9, 3);Label;1;540
;(1, 8);;(9, 3);Label;1;541
;(1, 8);;(9, 3);Label;1;542
;(1, 8);;(9, 3);Label;1;543
;(1, 8);;(9, 3);Label;1;544
;(1, 8);;(9, 3);Label;1;545
;(1, 8);;(9, 3);Label;1;546
;(1, 8);;(9, 3);Label;1;547
MoveEast;(2, 8);;(9, 3);Label;1;548
MoveEast;(3, 8);;(9, 3);Label;1;549
MoveEast;(4, 8);;(9, 3);Label;1;550
;(4, 8);;(9, 3);Label;1;551
MoveNorth;(4, 7);;(9, 3);Label;1;552
;(4, 7);;(9, 3);Label;1;553
;(4, 7);;(9, 3);Label;1;554
;(4, 7);;(9, 3);Label;1;555
;(4, 7);;(9, 3);Label;1;556
;(4, 7);;(9, 3);Label;1;557
;(4, 7);;(9, 3);Label;1;558
;(4, 7);;(9, 3);Label;1;559
;(4, 7);;(9, 3);Label;1;560
;(4, 7);;(9, 3);Label;1;561
MoveNorth;(4, 6);;(9, 3);Label;1;562
;(4, 6);;(9, 3);Label;1;563
;(4, 6);;(9, 3);Label;1;564
;(4, 6);;(9, 3);Label;1;565
;(4, 6);;(9, 3);Label;1;566
;(4, 6);;(9, 3);Label;1;567
;(4, 6);;(9, 3);Label;1;568
MoveEast;(5, 6);;(9, 3);Label;1;569
;(5, 6);;(9, 3);Label;1;570
;(5, 6);;(9, 3);Label;1;571
;(5, 6);;(9, 3);Label;1;572
;(5, 6);;(9, 3);Label;1;573
;(5, 6);;(9, 3);Label;1;574
;(5, 6);;(9, 3);Label;1;575
;(5, 6);;(9, 3);Label;1;576
;(5, 6);;(9, 3);Label;1;577
;(5, 6);;(9, 3);Label;1;578
MoveEast;(6, 6);;(9, 3);Label;1;579
MoveEast;(7, 6);;(9, 3);Label;1;580
MoveEast;(8, 6);;(9, 3);Label;1;581
;(8, 6);;(9, 3);Label;1;582
MoveNorth;(8, 5);;(9, 3);Label;1;583
;(8, 5);;(9, 3);Label;1;584
;(8, 5);;(9, 3);Label;1;585
;(8, 5);;(9, 3);Label;1;586
;(8, 5);;(9, 3);Label;1;587
;(8, 5);;(9, 3);Label;1;588
;(8, 5);;(9, 3);Label;1;589
;(8, 5);;(9, 3);Label;1;590
;(8, 5);;(9, 3);Label;1;591
;(8, 5);;(9, 3);Label;1;592
;(8, 5);;(9, 3);Label;1;593
GrabObject;(8, 5);;(9, 3);Label;1;594
;(8, 5);;(9, 3);Label;1;595
;(8, 5);;(9, 3);Label;1;596
;(8, 5);;(9, 3);Label;1;597
;(8, 5);;(9, 3);Label;1;598
;(8, 5);;(9, 3);Label;1;599
;(8, 5);;(9, 3);Label;1;600
;(8, 5);;(9, 3);Label;1;601
;(8, 5);;(9, 3);Label;1;602
DropObject;(8, 5);;(9, 3);Label;1;603
;(8, 5);;(9, 3);Label;1;604
;(8, 5);;(9, 3);Label;1;605
;(8, 5);;(9, 3);Label;1;606
;(8, 5);;(9, 3);Label;1;607
;(8, 5);;(9, 3);Label;1;608
;(8, 5);;(9, 3);Label;1;609
;(8, 5);;(9, 3);Label;1;610
MoveWest;(7, 5);;(9, 3);Label;1;611
;(7, 5);;(9, 3);Label;1;612
;(7, 5);;(9, 3);Label;1;613
;(7, 5);;(9, 3);Label;1;614
;(7, 5);;(9, 3);Label;1;615
;(7, 5);;(9, 3);Label;1;616
MoveNorth;(7, 4);;(9, 3);Label;1;617
;(7, 4);;(9, 3);Label;1;618
;(7, 4);;(9, 3);Label;1;619
;(7, 4);;(9, 3);Label;1;620
;(7, 4);;(9, 3);Label;1;621
