human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 3);MoveEast;(0, 2);False;1;211
;(8, 3);MoveEast;(0, 2);False;1;212
;(8, 3);MoveEast;(0, 2);False;1;213
;(8, 3);MoveEast;(0, 2);False;1;214
;(8, 3);MoveEast;(1, 2);False;1;215
MoveEast;(9, 3);MoveEast;(1, 2);False;1;216
;(9, 3);MoveEast;(1, 2);False;1;217
;(9, 3);MoveEast;(1, 2);False;1;218
;(9, 3);MoveEast;(1, 2);False;1;219
;(9, 3);MoveEast;(1, 2);False;1;220
;(9, 3);MoveEast;(1, 2);False;1;221
;(9, 3);MoveEast;(1, 2);False;1;222
;(9, 3);MoveEast;(1, 2);False;1;223
;(9, 3);MoveEast;(1, 2);False;1;224
;(9, 3);MoveEast;(1, 2);False;1;225
;(9, 3);MoveEast;(2, 2);False;1;226
GrabObject;(9, 3);MoveWest;(2, 2);False;1;227
;(9, 3);MoveWest;(2, 2);False;1;228
;(9, 3);MoveWest;(2, 2);False;1;229
;(9, 3);MoveWest;(2, 2);False;1;230
;(9, 3);MoveWest;(2, 2);False;1;231
;(9, 3);MoveWest;(2, 2);False;1;232
;(9, 3);MoveWest;(2, 2);False;1;233
;(9, 3);MoveWest;(2, 2);False;1;234
MoveEast;(10, 3);MoveWest;(2, 2);False;1;235
;(10, 3);MoveWest;(2, 2);False;1;236
;(10, 3);MoveWest;(1, 2);False;1;237
;(10, 3);;(1, 2);False;1;238
;(10, 3);;(1, 2);CP_known;1;239
;(10, 3);;(1, 2);CP_known;1;240
MoveEast;(11, 3);MoveEast;(1, 2);CP_known;1;241
MoveEast;(12, 3);MoveEast;(1, 2);CP_known;1;242
MoveEast;(13, 3);MoveEast;(1, 2);CP_known;1;243
MoveEast;(14, 3);MoveEast;(1, 2);CP_known;1;244
MoveEast;(15, 3);MoveEast;(1, 2);CP_known;1;245
MoveEast;(16, 3);MoveEast;(1, 2);CP_known;1;246
MoveEast;(17, 3);MoveEast;(1, 2);CP_known;1;247
MoveEast;(18, 3);MoveEast;(1, 2);CP_known;1;248
MoveEast;(19, 3);MoveEast;(1, 2);CP_known;1;249
MoveEast;(19, 3);MoveEast;(1, 2);CP_known;1;250
MoveEast;(19, 3);MoveEast;(2, 2);CP_known;1;251
MoveEast;(19, 3);MoveEast;(2, 2);CP_known;1;252
MoveEast;(19, 3);MoveEast;(2, 2);CP_known;1;253
;(19, 3);MoveEast;(2, 2);CP_known;1;254
;(19, 3);MoveEast;(2, 2);CP_known;1;255
DropObject;(19, 3);MoveEast;(2, 2);CP_known;1;256
;(19, 3);MoveEast;(2, 2);CP_known;1;257
;(19, 3);MoveEast;(2, 2);CP_known;1;258
;(19, 3);MoveEast;(2, 2);CP_known;1;259
;(19, 3);MoveEast;(2, 2);CP_known;1;260
;(19, 3);MoveEast;(2, 2);CP_known;1;261
;(19, 3);MoveEast;(3, 2);CP_known;1;262
;(19, 3);MoveEast;(3, 2);CP_known;1;263
MoveWest;(18, 3);MoveEast;(3, 2);CP_known;1;264
;(18, 3);MoveEast;(3, 2);CP_known;1;265
;(18, 3);MoveEast;(3, 2);CP_known;1;266
;(18, 3);MoveEast;(3, 2);CP_known;1;267
;(18, 3);MoveEast;(3, 2);CP_known;1;268
;(18, 3);MoveEast;(3, 2);CP_known;1;269
;(18, 3);MoveEast;(3, 2);CP_known;1;270
;(18, 3);MoveEast;(3, 2);CP_known;1;271
;(18, 3);MoveEast;(3, 2);CP_known;1;272
;(18, 3);MoveEast;(4, 2);CP_known;1;273
MoveWest;(17, 3);MoveEast;(4, 2);CP_known;1;274
MoveWest;(16, 3);MoveEast;(4, 2);CP_known;1;275
MoveWest;(15, 3);MoveEast;(4, 2);CP_known;1;276
MoveWest;(14, 3);MoveEast;(4, 2);CP_known;1;277
MoveWest;(13, 3);MoveEast;(4, 2);CP_known;1;278
MoveWest;(12, 3);MoveEast;(4, 2);CP_known;1;279
MoveWest;(11, 3);MoveEast;(4, 2);CP_known;1;280
MoveWest;(10, 3);MoveEast;(4, 2);CP_known;1;281
MoveWest;(9, 3);MoveEast;(4, 2);CP_known;1;282
MoveWest;(8, 3);MoveEast;(4, 2);CP_known;1;283
;(8, 3);MoveEast;(5, 2);CP_known;1;284
;(8, 3);MoveSouthEast;(5, 2);CP_known;1;285
;(8, 3);MoveSouthEast;(5, 2);CP_known;1;286
;(8, 3);MoveSouthEast;(5, 2);CP_known;1;287
MoveWest;(7, 3);MoveSouthEast;(5, 2);CP_known;1;288
;(7, 3);MoveSouthEast;(5, 2);CP_known;1;289
;(7, 3);MoveSouthEast;(5, 2);CP_known;1;290
;(7, 3);MoveSouthEast;(5, 2);CP_known;1;291
;(7, 3);MoveSouthEast;(5, 2);CP_known;1;292
;(7, 3);MoveSouthEast;(5, 2);CP_known;1;293
;(7, 3);MoveSouthEast;(5, 2);CP_known;1;294
;(7, 3);MoveSouthEast;(6, 3);CP_known;1;295
MoveSouth;(7, 4);MoveEast;(6, 3);CP_known;1;296
;(7, 4);MoveEast;(6, 3);CP_known;1;297
;(7, 4);MoveEast;(6, 3);CP_known;1;298
;(7, 4);MoveEast;(6, 3);CP_known;1;299
;(7, 4);MoveEast;(6, 3);CP_known;1;300
;(7, 4);MoveEast;(6, 3);CP_known;1;301
;(7, 4);MoveEast;(6, 3);CP_known;1;302
;(7, 4);MoveEast;(6, 3);CP_known;1;303
;(7, 4);MoveEast;(6, 3);CP_known;1;304
;(7, 4);MoveEast;(6, 3);CP_known;1;305
;(7, 4);MoveEast;(7, 3);CP_known;1;306
MoveSouth;(7, 5);MoveEast;(7, 3);CP_known;1;307
;(7, 5);MoveEast;(7, 3);CP_known;1;308
;(7, 5);MoveEast;(7, 3);CP_known;1;309
;(7, 5);MoveEast;(7, 3);CP_known;1;310
;(7, 5);MoveEast;(7, 3);CP_known;1;311
;(7, 5);MoveEast;(7, 3);CP_known;1;312
;(7, 5);MoveEast;(7, 3);CP_known;1;313
;(7, 5);MoveEast;(7, 3);CP_known;1;314
;(7, 5);MoveEast;(7, 3);CP_known;1;315
GrabObject;(7, 5);MoveEast;(7, 3);CP_known;1;316
;(7, 5);MoveEast;(8, 3);CP_known;1;317
;(7, 5);MoveSouthEast;(8, 3);CP_known;1;318
;(7, 5);MoveSouthEast;(8, 3);CP_known;1;319
;(7, 5);MoveSouthEast;(8, 3);CP_known;1;320
MoveWest;(6, 5);MoveSouthEast;(8, 3);CP_known;1;321
;(6, 5);MoveSouthEast;(8, 3);CP_known;1;322
;(6, 5);MoveSouthEast;(8, 3);CP_known;1;323
;(6, 5);MoveSouthEast;(8, 3);CP_known;1;324
;(6, 5);MoveSouthEast;(8, 3);CP_known;1;325
;(6, 5);MoveSouthEast;(8, 3);CP_known;1;326
;(6, 5);MoveSouthEast;(8, 3);CP_known;1;327
;(6, 5);MoveSouthEast;(9, 4);CP_known;1;328
;(6, 5);GrabLargeObject;(9, 4);CP_known;1;329
;(6, 5);GrabLargeObject;(9, 4);CP_known;1;330
MoveWest;(5, 5);GrabLargeObject;(9, 4);CP_known;1;331
MoveWest;(4, 5);GrabLargeObject;(9, 4);CP_known;1;332
MoveWest;(3, 5);GrabLargeObject;(9, 4);CP_known;1;333
MoveWest;(2, 5);GrabLargeObject;(9, 4);CP_known;1;334
MoveWest;(1, 5);GrabLargeObject;(9, 4);CP_known;1;335
MoveWest;(0, 5);GrabLargeObject;(9, 4);CP_known;1;336
MoveWest;(0, 5);GrabLargeObject;(9, 4);CP_known;1;337
MoveWest;(0, 5);GrabLargeObject;(9, 4);CP_known;1;338
MoveWest;(0, 5);GrabLargeObject;(9, 4);CP_known;1;339
MoveWest;(0, 5);;(9, 4);CP_known;1;340
MoveWest;(0, 5);;(9, 4);CP_known;1;341
MoveWest;(0, 5);MoveEast;(9, 4);CP_known;1;342
DropObject;(0, 5);MoveEast;(9, 4);CP_known;1;343
;(0, 5);MoveEast;(9, 4);CP_known;1;344
;(0, 5);MoveEast;(9, 4);CP_known;1;345
;(0, 5);MoveEast;(9, 4);CP_known;1;346
;(0, 5);MoveEast;(9, 4);CP_known;1;347
;(0, 5);MoveEast;(9, 4);CP_known;1;348
;(0, 5);MoveEast;(9, 4);CP_known;1;349
MoveEast;(1, 5);MoveEast;(9, 4);CP_known;1;350
;(1, 5);MoveEast;(9, 4);CP_known;1;351
;(1, 5);MoveEast;(10, 4);CP_known;1;352
;(1, 5);MoveEast;(10, 4);CP_known;1;353
;(1, 5);MoveEast;(10, 4);CP_known;1;354
;(1, 5);MoveEast;(10, 4);CP_known;1;355
;(1, 5);MoveEast;(10, 4);CP_known;1;356
;(1, 5);MoveEast;(10, 4);CP_known;1;357
;(1, 5);MoveEast;(10, 4);CP_known;1;358
;(1, 5);MoveEast;(10, 4);CP_known;1;359
MoveEast;(2, 5);MoveEast;(10, 4);CP_known;1;360
MoveEast;(3, 5);MoveEast;(10, 4);CP_known;1;361
MoveEast;(4, 5);MoveEast;(10, 4);CP_known;1;362
MoveEast;(5, 5);MoveEast;(11, 4);CP_known;1;363
MoveEast;(6, 5);MoveEast;(11, 4);CP_known;1;364
MoveEast;(7, 5);MoveEast;(11, 4);CP_known;1;365
MoveEast;(8, 5);MoveEast;(11, 4);CP_known;1;366
MoveEast;(9, 5);MoveEast;(11, 4);CP_known;1;367
MoveEast;(10, 5);MoveEast;(11, 4);CP_known;1;368
MoveEast;(11, 5);MoveEast;(11, 4);CP_known;1;369
MoveEast;(12, 5);MoveEast;(11, 4);CP_known;1;370
;(12, 5);MoveEast;(11, 4);CP_known;1;371
;(12, 5);MoveEast;(11, 4);CP_known;1;372
;(12, 5);MoveEast;(11, 4);CP_known;1;373
;(12, 5);MoveEast;(12, 4);CP_known;1;374
;(12, 5);MoveEast;(12, 4);CP_known;1;375
;(12, 5);MoveEast;(12, 4);CP_known;1;376
;(12, 5);MoveEast;(12, 4);CP_known;1;377
MoveWest;(11, 5);MoveEast;(12, 4);CP_known;1;378
;(11, 5);MoveEast;(12, 4);CP_known;1;379
;(11, 5);MoveEast;(12, 4);CP_known;1;380
;(11, 5);MoveEast;(12, 4);CP_known;1;381
;(11, 5);MoveEast;(12, 4);CP_known;1;382
;(11, 5);MoveEast;(12, 4);CP_known;1;383
;(11, 5);MoveEast;(12, 4);CP_known;1;384
;(11, 5);MoveEast;(13, 4);CP_known;1;385
;(11, 5);MoveEast;(13, 4);CP_known;1;386
;(11, 5);MoveEast;(13, 4);CP_known;1;387
;(11, 5);MoveEast;(13, 4);CP_known;1;388
MoveWest;(10, 5);MoveEast;(13, 4);CP_known;1;389
;(10, 5);MoveEast;(13, 4);CP_known;1;390
;(10, 5);MoveEast;(13, 4);CP_known;1;391
;(10, 5);MoveEast;(13, 4);CP_known;1;392
;(10, 5);MoveEast;(13, 4);CP_known;1;393
;(10, 5);MoveEast;(13, 4);CP_known;1;394
;(10, 5);MoveEast;(13, 4);CP_known;1;395
;(10, 5);MoveEast;(14, 4);CP_known;1;396
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;397
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;398
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;399
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;400
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;401
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;402
;(10, 5);MoveNorthEast;(14, 4);CP_known;1;403
MoveWest;(9, 5);MoveNorthEast;(14, 4);CP_known;1;404
;(9, 5);MoveNorthEast;(14, 4);CP_known;1;405
;(9, 5);MoveNorthEast;(14, 4);CP_known;1;406
;(9, 5);MoveNorthEast;(15, 3);CP_known;1;407
;(9, 5);MoveEast;(15, 3);CP_known;1;408
;(9, 5);MoveEast;(15, 3);CP_known;1;409
;(9, 5);MoveEast;(15, 3);CP_known;1;410
;(9, 5);MoveEast;(15, 3);CP_known;1;411
;(9, 5);MoveEast;(15, 3);CP_known;1;412
;(9, 5);MoveEast;(15, 3);CP_known;1;413
;(9, 5);MoveEast;(15, 3);CP_known;1;414
MoveSouth;(9, 6);MoveEast;(15, 3);CP_known;1;415
;(9, 6);MoveEast;(15, 3);CP_known;1;416
;(9, 6);MoveEast;(15, 3);CP_known;1;417
;(9, 6);MoveEast;(16, 3);CP_known;1;418
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;419
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;420
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;421
GrabObject;(9, 6);MoveNorthEast;(16, 3);CP_known;1;422
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;423
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;424
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;425
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;426
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;427
;(9, 6);MoveNorthEast;(16, 3);CP_known;1;428
;(9, 6);MoveNorthEast;(17, 2);CP_known;1;429
;(9, 6);MoveEast;(17, 2);CP_known;1;430
MoveWest;(8, 6);MoveEast;(17, 2);CP_known;1;431
;(8, 6);MoveEast;(17, 2);CP_known;1;432
;(8, 6);MoveEast;(17, 2);CP_known;1;433
;(8, 6);MoveEast;(17, 2);CP_known;1;434
;(8, 6);MoveEast;(17, 2);CP_known;1;435
;(8, 6);MoveEast;(17, 2);CP_known;1;436
;(8, 6);MoveEast;(17, 2);CP_known;1;437
;(8, 6);MoveEast;(17, 2);CP_known;1;438
;(8, 6);MoveEast;(17, 2);CP_known;1;439
MoveWest;(7, 6);MoveEast;(18, 2);CP_known;1;440
MoveWest;(6, 6);DropLargeObject;(18, 2);CP_known;1;441
MoveWest;(5, 6);DropLargeObject;(18, 2);CP_known;1;442
MoveWest;(4, 6);DropLargeObject;(18, 2);CP_known;1;443
MoveWest;(3, 6);DropLargeObject;(18, 2);CP_known;1;444
MoveWest;(2, 6);DropLargeObject;(18, 2);CP_known;1;445
MoveWest;(1, 6);DropLargeObject;(18, 2);CP_known;1;446
MoveWest;(0, 6);DropLargeObject;(18, 2);CP_known;1;447
MoveWest;(0, 6);DropLargeObject;(18, 2);CP_known;1;448
MoveWest;(0, 6);DropLargeObject;(18, 2);CP_known;1;449
MoveWest;(0, 6);DropLargeObject;(18, 2);CP_known;1;450
MoveWest;(0, 6);DropLargeObject;(18, 2);CP_known;1;451
MoveWest;(0, 6);;(18, 2);CP_known;1;452
DropObject;(0, 6);;(18, 2);CP_known;1;453
;(0, 6);;(18, 2);CP_known;1;454
;(0, 6);MoveWest;(18, 2);CP_known;1;455
;(0, 6);MoveWest;(18, 2);CP_known;1;456
MoveEast;(1, 6);MoveWest;(18, 2);CP_known;1;457
;(1, 6);MoveWest;(18, 2);CP_known;1;458
;(1, 6);MoveWest;(18, 2);CP_known;1;459
;(1, 6);MoveWest;(18, 2);CP_known;1;460
;(1, 6);MoveWest;(18, 2);CP_known;1;461
;(1, 6);MoveWest;(18, 2);CP_known;1;462
;(1, 6);MoveWest;(18, 2);CP_known;1;463
;(1, 6);MoveWest;(18, 2);CP_known;1;464
;(1, 6);MoveWest;(17, 2);CP_known;1;465
;(1, 6);MoveSouthWest;(17, 2);CP_known;1;466
MoveEast;(2, 6);MoveSouthWest;(17, 2);CP_known;1;467
MoveEast;(3, 6);MoveSouthWest;(17, 2);CP_known;1;468
MoveEast;(4, 6);MoveSouthWest;(17, 2);CP_known;1;469
MoveEast;(5, 6);MoveSouthWest;(17, 2);CP_known;1;470
MoveEast;(6, 6);MoveSouthWest;(17, 2);CP_known;1;471
MoveEast;(7, 6);MoveSouthWest;(17, 2);CP_known;1;472
;(7, 6);MoveSouthWest;(17, 2);CP_known;1;473
MoveEast;(8, 6);MoveSouthWest;(17, 2);CP_known;1;474
;(8, 6);MoveSouthWest;(17, 2);CP_known;1;475
MoveEast;(9, 6);MoveSouthWest;(16, 3);CP_known;1;476
;(9, 6);MoveWest;(16, 3);CP_known;1;477
