human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(9, 4);False;1;59
;(3, 4);MoveEast;(9, 4);False;1;60
;(3, 4);MoveEast;(9, 4);False;1;61
;(3, 4);MoveEast;(9, 4);False;1;62
;(3, 4);MoveEast;(9, 4);False;1;63
;(3, 4);MoveEast;(9, 4);False;1;64
;(3, 4);MoveEast;(9, 4);False;1;65
;(3, 4);MoveEast;(9, 4);False;1;66
;(3, 4);MoveEast;(10, 4);False;1;67
;(3, 4);MoveNorthEast;(10, 4);False;1;68
;(3, 4);MoveNorthEast;(10, 4);False;1;69
;(3, 4);MoveNorthEast;(10, 4);False;1;70
;(3, 4);MoveNorthEast;(10, 4);False;1;71
;(3, 4);MoveNorthEast;(10, 4);False;1;72
;(3, 4);MoveNorthEast;(10, 4);False;1;73
MoveEast;(4, 4);MoveNorthEast;(10, 4);False;1;74
;(4, 4);MoveNorthEast;(10, 4);False;1;75
;(4, 4);MoveNorthEast;(10, 4);False;1;76
;(4, 4);MoveNorthEast;(10, 4);False;1;77
MoveEast;(5, 4);MoveNorthEast;(11, 3);False;1;78
;(5, 4);MoveEast;(11, 3);False;1;79
;(5, 4);MoveEast;(11, 3);False;1;80
;(5, 4);MoveEast;(11, 3);False;1;81
;(5, 4);MoveEast;(11, 3);False;1;82
;(5, 4);MoveEast;(11, 3);False;1;83
;(5, 4);MoveEast;(11, 3);False;1;84
;(5, 4);MoveEast;(11, 3);False;1;85
MoveEast;(6, 4);MoveEast;(11, 3);False;1;86
;(6, 4);MoveEast;(11, 3);False;1;87
;(6, 4);MoveEast;(11, 3);False;1;88
;(6, 4);MoveEast;(12, 3);False;1;89
;(6, 4);GrabObject;(12, 3);False;1;90
;(6, 4);GrabObject;(12, 3);False;1;91
;(6, 4);GrabObject;(12, 3);False;1;92
;(6, 4);GrabObject;(12, 3);False;1;93
;(6, 4);GrabObject;(12, 3);False;1;94
;(6, 4);GrabObject;(12, 3);False;1;95
;(6, 4);GrabObject;(12, 3);False;1;96
;(6, 4);GrabObject;(12, 3);False;1;97
;(6, 4);GrabObject;(12, 3);False;1;98
MoveEast;(7, 4);GrabObject;(12, 3);False;1;99
;(7, 4);GrabObject;(12, 3);False;1;100
;(7, 4);;(12, 3);False;1;101
;(7, 4);;(12, 3);CP_known;1;102
;(7, 4);;(12, 3);CP_known;1;103
;(7, 4);MoveEast;(12, 3);CP_known;1;104
;(7, 4);MoveEast;(12, 3);CP_known;1;105
;(7, 4);MoveEast;(12, 3);CP_known;1;106
;(7, 4);MoveEast;(12, 3);CP_known;1;107
;(7, 4);MoveEast;(12, 3);CP_known;1;108
;(7, 4);MoveEast;(12, 3);CP_known;1;109
MoveEast;(8, 4);MoveEast;(12, 3);CP_known;1;110
;(8, 4);MoveEast;(12, 3);CP_known;1;111
;(8, 4);MoveEast;(12, 3);CP_known;1;112
;(8, 4);MoveEast;(12, 3);CP_known;1;113
;(8, 4);MoveEast;(13, 3);CP_known;1;114
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;115
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;116
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;117
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;118
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;119
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;120
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;121
;(8, 4);MoveNorthEast;(13, 3);CP_known;1;122
MoveEast;(9, 4);MoveNorthEast;(13, 3);CP_known;1;123
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;124
;(9, 4);MoveNorthEast;(14, 2);CP_known;1;125
;(9, 4);MoveEast;(14, 2);CP_known;1;126
;(9, 4);MoveEast;(14, 2);CP_known;1;127
;(9, 4);MoveEast;(14, 2);CP_known;1;128
;(9, 4);MoveEast;(14, 2);CP_known;1;129
;(9, 4);MoveEast;(14, 2);CP_known;1;130
;(9, 4);MoveEast;(14, 2);CP_known;1;131
;(9, 4);MoveEast;(14, 2);CP_known;1;132
;(9, 4);MoveEast;(14, 2);CP_known;1;133
;(9, 4);MoveEast;(14, 2);CP_known;1;134
;(9, 4);MoveEast;(14, 2);CP_known;1;135
;(9, 4);MoveEast;(15, 2);CP_known;1;136
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;137
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;138
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;139
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;140
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;141
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;142
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;143
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;144
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;145
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;146
;(9, 4);MoveNorthEast;(16, 1);CP_known;1;147
;(9, 4);MoveEast;(16, 1);CP_known;1;148
;(9, 4);MoveEast;(16, 1);CP_known;1;149
;(9, 4);MoveEast;(16, 1);CP_known;1;150
;(9, 4);MoveEast;(16, 1);CP_known;1;151
;(9, 4);MoveEast;(16, 1);CP_known;1;152
;(9, 4);MoveEast;(16, 1);CP_known;1;153
DropObject;(9, 4);MoveEast;(16, 1);CP_known;1;154
;(9, 4);MoveEast;(16, 1);CP_known;1;155
;(9, 4);MoveEast;(16, 1);CP_known;1;156
;(9, 4);MoveEast;(16, 1);CP_known;1;157
;(9, 4);MoveEast;(17, 1);CP_known;1;158
;(9, 4);DropObject;(17, 1);CP_known;1;159
;(9, 4);DropObject;(17, 1);CP_known;1;160
;(9, 4);DropObject;(17, 1);CP_known;1;161
;(9, 4);DropObject;(17, 1);CP_known;1;162
;(9, 4);DropObject;(17, 1);CP_known;1;163
;(9, 4);DropObject;(17, 1);CP_known;1;164
;(9, 4);DropObject;(17, 1);CP_known;1;165
;(9, 4);DropObject;(17, 1);CP_known;1;166
MoveWest;(8, 4);DropObject;(17, 1);CP_known;1;167
;(8, 4);DropObject;(17, 1);CP_known;1;168
;(8, 4);DropObject;(17, 1);CP_known;1;169
;(8, 4);;(17, 1);CP_known;1;170
;(8, 4);;(17, 1);CP_known;1;171
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;172
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;173
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;174
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;175
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;176
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;177
MoveEast;(9, 4);MoveSouthWest;(17, 1);CP_known;1;178
;(9, 4);MoveSouthWest;(17, 1);CP_known;1;179
;(9, 4);MoveSouthWest;(17, 1);CP_known;1;180
;(9, 4);MoveSouthWest;(17, 1);CP_known;1;181
;(9, 4);MoveSouthWest;(16, 2);CP_known;1;182
;(9, 4);MoveWest;(16, 2);CP_known;1;183
;(9, 4);MoveWest;(16, 2);CP_known;1;184
;(9, 4);MoveWest;(16, 2);CP_known;1;185
;(9, 4);MoveWest;(16, 2);CP_known;1;186
;(9, 4);MoveWest;(16, 2);CP_known;1;187
GrabObject;(9, 4);MoveWest;(16, 2);CP_known;1;188
;(9, 4);MoveWest;(16, 2);CP_known;1;189
;(9, 4);MoveWest;(16, 2);CP_known;1;190
;(9, 4);MoveWest;(16, 2);CP_known;1;191
;(9, 4);MoveWest;(16, 2);CP_known;1;192
;(9, 4);MoveWest;(15, 2);CP_known;1;193
;(9, 4);MoveSouthWest;(15, 2);CP_known;1;194
;(9, 4);MoveSouthWest;(15, 2);CP_known;1;195
;(9, 4);MoveSouthWest;(15, 2);CP_known;1;196
MoveWest;(8, 4);MoveSouthWest;(15, 2);CP_known;1;197
;(8, 4);MoveSouthWest;(15, 2);CP_known;1;198
;(8, 4);MoveSouthWest;(15, 2);CP_known;1;199
;(8, 4);MoveSouthWest;(15, 2);CP_known;1;200
;(8, 4);MoveSouthWest;(15, 2);CP_known;1;201
;(8, 4);MoveSouthWest;(15, 2);CP_known;1;202
;(8, 4);MoveSouthWest;(15, 2);CP_known;1;203
;(8, 4);MoveSouthWest;(14, 3);CP_known;1;204
;(8, 4);MoveWest;(14, 3);CP_known;1;205
;(8, 4);MoveWest;(14, 3);CP_known;1;206
MoveWest;(7, 4);MoveWest;(14, 3);CP_known;1;207
MoveWest;(6, 4);MoveWest;(14, 3);CP_known;1;208
MoveWest;(5, 4);MoveWest;(14, 3);CP_known;1;209
MoveWest;(4, 4);MoveWest;(14, 3);CP_known;1;210
MoveWest;(3, 4);MoveWest;(14, 3);CP_known;1;211
MoveWest;(2, 4);MoveWest;(14, 3);CP_known;1;212
MoveWest;(1, 4);MoveWest;(14, 3);CP_known;1;213
MoveWest;(0, 4);MoveWest;(14, 3);CP_known;1;214
;(0, 4);MoveWest;(13, 3);CP_known;1;215
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;216
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;217
DropObject;(0, 4);MoveSouthWest;(13, 3);CP_known;1;218
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;219
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;220
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;221
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;222
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;223
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;224
;(0, 4);MoveSouthWest;(13, 3);CP_known;1;225
;(0, 4);MoveSouthWest;(12, 4);CP_known;1;226
;(0, 4);GrabLargeObject;(12, 4);CP_known;1;227
;(0, 4);GrabLargeObject;(12, 4);CP_known;1;228
MoveEast;(1, 4);GrabLargeObject;(12, 4);CP_known;1;229
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;230
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;231
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;232
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;233
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;234
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;235
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;236
;(1, 4);GrabLargeObject;(12, 4);CP_known;1;237
;(1, 4);;(12, 4);CP_known;1;238
MoveEast;(2, 4);;(12, 4);False;1;239
MoveEast;(3, 4);MoveEast;(12, 4);False;1;240
MoveEast;(4, 4);MoveEast;(12, 4);False;1;241
MoveEast;(5, 4);MoveEast;(12, 4);False;1;242
;(5, 4);MoveEast;(12, 4);False;1;243
;(5, 4);MoveEast;(12, 4);False;1;244
;(5, 4);MoveEast;(12, 4);False;1;245
;(5, 4);MoveEast;(12, 4);False;1;246
;(5, 4);MoveEast;(12, 4);False;1;247
;(5, 4);MoveEast;(12, 4);False;1;248
;(5, 4);MoveEast;(12, 4);False;1;249
MoveEast;(6, 4);MoveEast;(13, 4);False;1;250
;(6, 4);MoveEast;(13, 4);False;1;251
;(6, 4);MoveEast;(13, 4);False;1;252
;(6, 4);MoveEast;(13, 4);False;1;253
;(6, 4);MoveEast;(13, 4);False;1;254
;(6, 4);MoveEast;(13, 4);False;1;255
MoveEast;(7, 4);MoveEast;(13, 4);False;1;256
;(7, 4);MoveEast;(13, 4);False;1;257
;(7, 4);MoveEast;(13, 4);False;1;258
;(7, 4);MoveEast;(13, 4);False;1;259
;(7, 4);MoveEast;(13, 4);False;1;260
MoveEast;(8, 4);MoveEast;(14, 4);False;1;261
;(8, 4);MoveWest;(14, 4);False;1;262
;(8, 4);MoveWest;(14, 4);False;1;263
;(8, 4);MoveWest;(14, 4);False;1;264
;(8, 4);MoveWest;(14, 4);False;1;265
;(8, 4);MoveWest;(14, 4);False;1;266
;(8, 4);MoveWest;(14, 4);False;1;267
MoveEast;(9, 4);MoveWest;(14, 4);False;1;268
;(9, 4);MoveWest;(14, 4);False;1;269
;(9, 4);MoveWest;(14, 4);False;1;270
;(9, 4);MoveWest;(14, 4);False;1;271
;(9, 4);MoveWest;(13, 4);False;1;272
;(9, 4);MoveWest;(13, 4);False;1;273
;(9, 4);MoveWest;(13, 4);False;1;274
;(9, 4);MoveWest;(13, 4);False;1;275
;(9, 4);MoveWest;(13, 4);False;1;276
;(9, 4);MoveWest;(13, 4);False;1;277
MoveEast;(10, 4);MoveWest;(13, 4);False;1;278
;(10, 4);MoveWest;(13, 4);False;1;279
;(10, 4);MoveWest;(13, 4);False;1;280
;(10, 4);MoveWest;(13, 4);False;1;281
;(10, 4);MoveWest;(13, 4);False;1;282
;(10, 4);MoveWest;(12, 4);False;1;283
;(10, 4);MoveEast;(12, 4);False;1;284
;(10, 4);MoveEast;(12, 4);False;1;285
;(10, 4);MoveEast;(12, 4);False;1;286
;(10, 4);MoveEast;(12, 4);False;1;287
;(10, 4);MoveEast;(12, 4);False;1;288
;(10, 4);MoveEast;(12, 4);False;1;289
;(10, 4);MoveEast;(12, 4);False;1;290
;(10, 4);MoveEast;(12, 4);False;1;291
;(10, 4);MoveEast;(12, 4);False;1;292
;(10, 4);MoveEast;(12, 4);False;1;293
;(10, 4);MoveEast;(13, 4);False;1;294
;(10, 4);MoveEast;(13, 4);False;1;295
;(10, 4);MoveEast;(13, 4);False;1;296
;(10, 4);MoveEast;(13, 4);False;1;297
;(10, 4);MoveEast;(13, 4);False;1;298
;(10, 4);MoveEast;(13, 4);False;1;299
;(10, 4);MoveEast;(13, 4);False;1;300
;(10, 4);MoveEast;(13, 4);False;1;301
;(10, 4);MoveEast;(13, 4);False;1;302
;(10, 4);MoveEast;(13, 4);False;1;303
;(10, 4);MoveEast;(13, 4);False;1;304
;(10, 4);MoveEast;(14, 4);False;1;305
;(10, 4);MoveWest;(14, 4);False;1;306
;(10, 4);MoveWest;(14, 4);False;1;307
;(10, 4);MoveWest;(14, 4);False;1;308
;(10, 4);MoveWest;(14, 4);False;1;309
;(10, 4);MoveWest;(14, 4);False;1;310
;(10, 4);MoveWest;(14, 4);False;1;311
;(10, 4);MoveWest;(14, 4);False;1;312
;(10, 4);MoveWest;(14, 4);False;1;313
;(10, 4);MoveWest;(14, 4);False;1;314
;(10, 4);MoveWest;(14, 4);False;1;315
;(10, 4);MoveWest;(13, 4);False;1;316
;(10, 4);MoveWest;(13, 4);False;1;317
;(10, 4);MoveWest;(13, 4);False;1;318
;(10, 4);MoveWest;(13, 4);False;1;319
;(10, 4);MoveWest;(13, 4);False;1;320
;(10, 4);MoveWest;(13, 4);False;1;321
;(10, 4);MoveWest;(13, 4);False;1;322
;(10, 4);MoveWest;(13, 4);False;1;323
;(10, 4);MoveWest;(13, 4);False;1;324
;(10, 4);MoveWest;(13, 4);False;1;325
;(10, 4);MoveWest;(13, 4);False;1;326
;(10, 4);MoveWest;(12, 4);False;1;327
;(10, 4);MoveEast;(12, 4);False;1;328
;(10, 4);MoveEast;(12, 4);False;1;329
;(10, 4);MoveEast;(12, 4);False;1;330
;(10, 4);MoveEast;(12, 4);False;1;331
;(10, 4);MoveEast;(12, 4);False;1;332
;(10, 4);MoveEast;(12, 4);False;1;333
;(10, 4);MoveEast;(12, 4);False;1;334
;(10, 4);MoveEast;(12, 4);False;1;335
;(10, 4);MoveEast;(12, 4);False;1;336
;(10, 4);MoveEast;(12, 4);False;1;337
;(10, 4);MoveEast;(13, 4);False;1;338
;(10, 4);MoveEast;(13, 4);False;1;339
;(10, 4);MoveEast;(13, 4);False;1;340
;(10, 4);MoveEast;(13, 4);False;1;341
;(10, 4);MoveEast;(13, 4);False;1;342
;(10, 4);MoveEast;(13, 4);False;1;343
;(10, 4);MoveEast;(13, 4);False;1;344
;(10, 4);MoveEast;(13, 4);False;1;345
;(10, 4);MoveEast;(13, 4);False;1;346
;(10, 4);MoveEast;(13, 4);False;1;347
;(10, 4);MoveEast;(13, 4);False;1;348
;(10, 4);MoveEast;(14, 4);False;1;349
;(10, 4);MoveWest;(14, 4);False;1;350
;(10, 4);MoveWest;(14, 4);False;1;351
;(10, 4);MoveWest;(14, 4);False;1;352
;(10, 4);MoveWest;(14, 4);False;1;353
;(10, 4);MoveWest;(14, 4);False;1;354
;(10, 4);MoveWest;(14, 4);False;1;355
;(10, 4);MoveWest;(14, 4);False;1;356
;(10, 4);MoveWest;(14, 4);False;1;357
;(10, 4);MoveWest;(14, 4);False;1;358
;(10, 4);MoveWest;(14, 4);False;1;359
;(10, 4);MoveWest;(13, 4);False;1;360
;(10, 4);MoveWest;(13, 4);False;1;361
;(10, 4);MoveWest;(13, 4);False;1;362
;(10, 4);MoveWest;(13, 4);False;1;363
;(10, 4);MoveWest;(13, 4);False;1;364
;(10, 4);MoveWest;(13, 4);False;1;365
;(10, 4);MoveWest;(13, 4);False;1;366
;(10, 4);MoveWest;(13, 4);False;1;367
;(10, 4);MoveWest;(13, 4);False;1;368
;(10, 4);MoveWest;(13, 4);False;1;369
;(10, 4);MoveWest;(13, 4);False;1;370
;(10, 4);MoveWest;(12, 4);False;1;371
;(10, 4);;(12, 4);False;1;372
;(10, 4);MoveSouthWest;(12, 4);False;1;373
;(10, 4);MoveSouthWest;(12, 4);False;1;374
;(10, 4);MoveSouthWest;(12, 4);False;1;375
;(10, 4);MoveSouthWest;(12, 4);False;1;376
;(10, 4);MoveSouthWest;(12, 4);False;1;377
;(10, 4);MoveSouthWest;(12, 4);False;1;378
;(10, 4);MoveSouthWest;(12, 4);False;1;379
;(10, 4);MoveSouthWest;(12, 4);False;1;380
;(10, 4);MoveSouthWest;(12, 4);False;1;381
;(10, 4);MoveSouthWest;(12, 4);False;1;382
;(10, 4);MoveSouthWest;(11, 5);False;1;383
;(10, 4);MoveSouthWest;(11, 5);False;1;384
;(10, 4);MoveSouthWest;(11, 5);False;1;385
;(10, 4);MoveSouthWest;(11, 5);False;1;386
;(10, 4);MoveSouthWest;(11, 5);False;1;387
;(10, 4);MoveSouthWest;(11, 5);False;1;388
;(10, 4);MoveSouthWest;(11, 5);False;1;389
;(10, 4);MoveSouthWest;(11, 5);False;1;390
MoveWest;(9, 4);MoveSouthWest;(11, 5);False;1;391
;(9, 4);MoveSouthWest;(11, 5);False;1;392
;(9, 4);MoveSouthWest;(11, 5);False;1;393
;(9, 4);MoveSouthWest;(10, 6);False;1;394
;(9, 4);MoveWest;(10, 6);False;1;395
;(9, 4);MoveWest;(10, 6);False;1;396
;(9, 4);MoveWest;(10, 6);False;1;397
;(9, 4);MoveWest;(10, 6);False;1;398
;(9, 4);MoveWest;(10, 6);False;1;399
;(9, 4);MoveWest;(10, 6);False;1;400
;(9, 4);MoveWest;(10, 6);False;1;401
;(9, 4);MoveWest;(10, 6);False;1;402
;(9, 4);MoveWest;(10, 6);False;1;403
;(9, 4);MoveWest;(10, 6);False;1;404
;(9, 4);MoveWest;(9, 6);False;1;405
;(9, 4);MoveSouthWest;(9, 6);False;1;406
;(9, 4);MoveSouthWest;(9, 6);False;1;407
;(9, 4);MoveSouthWest;(9, 6);False;1;408
MoveSouth;(9, 5);MoveSouthWest;(9, 6);False;1;409
;(9, 5);MoveSouthWest;(9, 6);False;1;410
;(9, 5);MoveSouthWest;(9, 6);False;1;411
;(9, 5);MoveSouthWest;(9, 6);False;1;412
;(9, 5);MoveSouthWest;(9, 6);False;1;413
;(9, 5);MoveSouthWest;(9, 6);False;1;414
;(9, 5);MoveSouthWest;(9, 6);False;1;415
;(9, 5);MoveSouthWest;(8, 7);False;1;416
;(9, 5);BreakObject;(8, 7);False;1;417
;(9, 5);BreakObject;(8, 7);False;1;418
;(9, 5);BreakObject;(8, 7);False;1;419
GrabObject;(9, 5);BreakObject;(8, 7);False;1;420
;(9, 5);BreakObject;(8, 7);False;1;421
;(9, 5);BreakObject;(8, 7);False;1;422
;(9, 5);BreakObject;(8, 7);False;1;423
;(9, 5);BreakObject;(8, 7);False;1;424
;(9, 5);BreakObject;(8, 7);False;1;425
;(9, 5);BreakObject;(8, 7);False;1;426
;(9, 5);BreakObject;(8, 7);False;1;427
;(9, 5);;(8, 7);False;1;428
MoveWest;(8, 5);MoveEast;(8, 7);False;1;429
;(8, 5);MoveEast;(8, 7);False;1;430
;(8, 5);MoveEast;(8, 7);False;1;431
;(8, 5);MoveEast;(8, 7);False;1;432
;(8, 5);MoveEast;(8, 7);False;1;433
;(8, 5);MoveEast;(8, 7);False;1;434
;(8, 5);MoveEast;(8, 7);False;1;435
;(8, 5);MoveEast;(8, 7);False;1;436
;(8, 5);MoveEast;(8, 7);False;1;437
;(8, 5);MoveEast;(8, 7);False;1;438
MoveWest;(7, 5);MoveEast;(9, 7);False;1;439
MoveWest;(6, 5);MoveEast;(9, 7);False;1;440
MoveWest;(5, 5);MoveEast;(9, 7);False;1;441
MoveWest;(4, 5);MoveEast;(9, 7);False;1;442
MoveWest;(3, 5);MoveEast;(9, 7);False;1;443
MoveWest;(2, 5);MoveEast;(9, 7);False;1;444
MoveWest;(1, 5);MoveEast;(9, 7);False;1;445
MoveWest;(0, 5);MoveEast;(9, 7);False;1;446
MoveWest;(0, 5);MoveEast;(9, 7);False;1;447
MoveWest;(0, 5);MoveEast;(9, 7);False;1;448
MoveWest;(0, 5);MoveEast;(9, 7);False;1;449
MoveWest;(0, 5);MoveEast;(10, 7);False;1;450
;(0, 5);MoveWest;(10, 7);False;1;451
DropObject;(0, 5);MoveWest;(10, 7);False;1;452
;(0, 5);MoveWest;(10, 7);False;1;453
;(0, 5);MoveWest;(10, 7);False;1;454
;(0, 5);MoveWest;(10, 7);False;1;455
;(0, 5);MoveWest;(10, 7);False;1;456
;(0, 5);MoveWest;(10, 7);False;1;457
;(0, 5);MoveWest;(10, 7);False;1;458
;(0, 5);MoveWest;(10, 7);False;1;459
;(0, 5);MoveWest;(10, 7);False;1;460
;(0, 5);MoveWest;(9, 7);False;1;461
;(0, 5);MoveWest;(9, 7);False;1;462
;(0, 5);MoveWest;(9, 7);False;1;463
MoveEast;(1, 5);MoveWest;(9, 7);False;1;464
;(1, 5);MoveWest;(9, 7);False;1;465
;(1, 5);MoveWest;(9, 7);False;1;466
;(1, 5);MoveWest;(9, 7);False;1;467
;(1, 5);MoveWest;(9, 7);False;1;468
;(1, 5);MoveWest;(9, 7);False;1;469
;(1, 5);MoveWest;(9, 7);False;1;470
;(1, 5);MoveWest;(9, 7);False;1;471
;(1, 5);MoveWest;(8, 7);False;1;472
MoveEast;(2, 5);MoveEast;(8, 7);False;1;473
MoveEast;(3, 5);MoveEast;(8, 7);False;1;474
MoveEast;(4, 5);MoveEast;(8, 7);False;1;475
MoveSouth;(4, 6);MoveEast;(8, 7);False;1;476
;(4, 6);MoveEast;(8, 7);False;1;477
;(4, 6);MoveEast;(8, 7);False;1;478
;(4, 6);MoveEast;(8, 7);False;1;479
;(4, 6);MoveEast;(8, 7);False;1;480
;(4, 6);MoveEast;(8, 7);False;1;481
;(4, 6);MoveEast;(8, 7);False;1;482
;(4, 6);MoveEast;(9, 7);False;1;483
;(4, 6);MoveEast;(9, 7);False;1;484
;(4, 6);MoveEast;(9, 7);False;1;485
;(4, 6);MoveEast;(9, 7);False;1;486
MoveSouth;(4, 7);MoveEast;(9, 7);False;1;487
;(4, 7);MoveEast;(9, 7);False;1;488
;(4, 7);MoveEast;(9, 7);False;1;489
;(4, 7);MoveEast;(9, 7);False;1;490
;(4, 7);MoveEast;(9, 7);False;1;491
;(4, 7);MoveEast;(9, 7);False;1;492
;(4, 7);MoveEast;(9, 7);False;1;493
;(4, 7);MoveEast;(10, 7);False;1;494
;(4, 7);MoveWest;(10, 7);False;1;495
;(4, 7);MoveWest;(10, 7);False;1;496
MoveSouth;(4, 8);MoveWest;(10, 7);False;1;497
;(4, 8);MoveWest;(10, 7);False;1;498
;(4, 8);MoveWest;(10, 7);False;1;499
;(4, 8);MoveWest;(10, 7);False;1;500
;(4, 8);MoveWest;(10, 7);False;1;501
;(4, 8);MoveWest;(10, 7);False;1;502
;(4, 8);MoveWest;(10, 7);False;1;503
MoveEast;(5, 8);MoveWest;(10, 7);False;1;504
;(5, 8);MoveWest;(9, 7);False;1;505
;(5, 8);MoveWest;(9, 7);False;1;506
;(5, 8);MoveWest;(9, 7);False;1;507
;(5, 8);MoveWest;(9, 7);False;1;508
;(5, 8);MoveWest;(9, 7);False;1;509
;(5, 8);MoveWest;(9, 7);False;1;510
;(5, 8);MoveWest;(9, 7);False;1;511
;(5, 8);MoveWest;(9, 7);False;1;512
;(5, 8);MoveWest;(9, 7);False;1;513
MoveEast;(6, 8);MoveWest;(9, 7);False;1;514
MoveEast;(7, 8);MoveWest;(9, 7);False;1;515
;(7, 8);MoveWest;(8, 7);False;1;516
;(7, 8);MoveEast;(8, 7);False;1;517
