human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(7, 2);CP_known;1;50
;(3, 4);MoveEast;(7, 2);CP_known;1;51
;(3, 4);MoveEast;(7, 2);CP_known;1;52
;(3, 4);MoveEast;(7, 2);CP_known;1;53
;(3, 4);MoveEast;(7, 2);CP_known;1;54
;(3, 4);MoveEast;(7, 2);CP_known;1;55
;(3, 4);MoveEast;(7, 2);CP_known;1;56
;(3, 4);MoveEast;(7, 2);CP_known;1;57
;(3, 4);MoveEast;(7, 2);CP_known;1;58
;(3, 4);MoveEast;(7, 2);CP_known;1;59
;(3, 4);MoveEast;(8, 2);CP_known;1;60
;(3, 4);MoveEast;(8, 2);CP_known;1;61
;(3, 4);MoveEast;(8, 2);CP_known;1;62
;(3, 4);MoveEast;(8, 2);CP_known;1;63
;(3, 4);MoveEast;(8, 2);CP_known;1;64
;(3, 4);MoveEast;(8, 2);CP_known;1;65
;(3, 4);MoveEast;(8, 2);CP_known;1;66
;(3, 4);MoveEast;(8, 2);CP_known;1;67
;(3, 4);MoveEast;(8, 2);CP_known;1;68
;(3, 4);MoveEast;(8, 2);CP_known;1;69
;(3, 4);MoveEast;(8, 2);CP_known;1;70
;(3, 4);MoveEast;(9, 2);CP_known;1;71
;(3, 4);MoveEast;(9, 2);CP_known;1;72
;(3, 4);MoveEast;(9, 2);CP_known;1;73
;(3, 4);MoveEast;(9, 2);CP_known;1;74
;(3, 4);MoveEast;(9, 2);CP_known;1;75
;(3, 4);MoveEast;(9, 2);CP_known;1;76
;(3, 4);MoveEast;(9, 2);CP_known;1;77
;(3, 4);MoveEast;(9, 2);CP_known;1;78
;(3, 4);MoveEast;(9, 2);CP_known;1;79
;(3, 4);MoveEast;(9, 2);CP_known;1;80
;(3, 4);MoveEast;(9, 2);CP_known;1;81
;(3, 4);MoveEast;(10, 2);CP_known;1;82
;(3, 4);MoveEast;(10, 2);CP_known;1;83
;(3, 4);MoveEast;(10, 2);CP_known;1;84
;(3, 4);MoveEast;(10, 2);CP_known;1;85
;(3, 4);MoveEast;(10, 2);CP_known;1;86
;(3, 4);MoveEast;(10, 2);CP_known;1;87
;(3, 4);MoveEast;(10, 2);CP_known;1;88
;(3, 4);MoveEast;(10, 2);CP_known;1;89
;(3, 4);MoveEast;(10, 2);CP_known;1;90
;(3, 4);MoveEast;(10, 2);CP_known;1;91
;(3, 4);MoveEast;(10, 2);CP_known;1;92
;(3, 4);MoveEast;(11, 2);CP_known;1;93
;(3, 4);MoveEast;(11, 2);CP_known;1;94
;(3, 4);MoveEast;(11, 2);CP_known;1;95
;(3, 4);MoveEast;(11, 2);CP_known;1;96
;(3, 4);MoveEast;(11, 2);CP_known;1;97
;(3, 4);MoveEast;(11, 2);CP_known;1;98
;(3, 4);MoveEast;(11, 2);CP_known;1;99
;(3, 4);MoveEast;(11, 2);CP_known;1;100
;(3, 4);MoveEast;(11, 2);CP_known;1;101
;(3, 4);MoveEast;(11, 2);CP_known;1;102
;(3, 4);MoveEast;(11, 2);CP_known;1;103
;(3, 4);MoveEast;(12, 2);CP_known;1;104
;(3, 4);MoveEast;(12, 2);CP_known;1;105
;(3, 4);MoveEast;(12, 2);CP_known;1;106
;(3, 4);MoveEast;(12, 2);CP_known;1;107
;(3, 4);MoveEast;(12, 2);CP_known;1;108
;(3, 4);MoveEast;(12, 2);CP_known;1;109
;(3, 4);MoveEast;(12, 2);CP_known;1;110
;(3, 4);MoveEast;(12, 2);CP_known;1;111
;(3, 4);MoveEast;(12, 2);CP_known;1;112
;(3, 4);MoveEast;(12, 2);CP_known;1;113
;(3, 4);MoveEast;(12, 2);CP_known;1;114
;(3, 4);MoveEast;(13, 2);CP_known;1;115
;(3, 4);MoveEast;(13, 2);CP_known;1;116
;(3, 4);MoveEast;(13, 2);CP_known;1;117
;(3, 4);MoveEast;(13, 2);CP_known;1;118
;(3, 4);MoveEast;(13, 2);CP_known;1;119
;(3, 4);MoveEast;(13, 2);CP_known;1;120
;(3, 4);MoveEast;(13, 2);CP_known;1;121
;(3, 4);MoveEast;(13, 2);CP_known;1;122
;(3, 4);MoveEast;(13, 2);CP_known;1;123
;(3, 4);MoveEast;(13, 2);CP_known;1;124
;(3, 4);MoveEast;(13, 2);CP_known;1;125
;(3, 4);MoveEast;(14, 2);CP_known;1;126
;(3, 4);MoveEast;(14, 2);CP_known;1;127
;(3, 4);MoveEast;(14, 2);CP_known;1;128
;(3, 4);MoveEast;(14, 2);CP_known;1;129
;(3, 4);MoveEast;(14, 2);CP_known;1;130
;(3, 4);MoveEast;(14, 2);CP_known;1;131
;(3, 4);MoveEast;(14, 2);CP_known;1;132
;(3, 4);MoveEast;(14, 2);CP_known;1;133
;(3, 4);MoveEast;(14, 2);CP_known;1;134
;(3, 4);MoveEast;(14, 2);CP_known;1;135
;(3, 4);MoveEast;(14, 2);CP_known;1;136
;(3, 4);MoveEast;(15, 2);CP_known;1;137
;(3, 4);MoveEast;(15, 2);CP_known;1;138
;(3, 4);MoveEast;(15, 2);CP_known;1;139
;(3, 4);MoveEast;(15, 2);CP_known;1;140
;(3, 4);MoveEast;(15, 2);CP_known;1;141
;(3, 4);MoveEast;(15, 2);CP_known;1;142
;(3, 4);MoveEast;(15, 2);CP_known;1;143
;(3, 4);MoveEast;(15, 2);CP_known;1;144
;(3, 4);MoveEast;(15, 2);CP_known;1;145
;(3, 4);MoveEast;(15, 2);CP_known;1;146
;(3, 4);MoveEast;(15, 2);CP_known;1;147
;(3, 4);MoveEast;(16, 2);CP_known;1;148
;(3, 4);MoveEast;(16, 2);CP_known;1;149
;(3, 4);MoveEast;(16, 2);CP_known;1;150
;(3, 4);MoveEast;(16, 2);CP_known;1;151
;(3, 4);MoveEast;(16, 2);CP_known;1;152
;(3, 4);MoveEast;(16, 2);CP_known;1;153
;(3, 4);MoveEast;(16, 2);CP_known;1;154
;(3, 4);MoveEast;(16, 2);CP_known;1;155
;(3, 4);MoveEast;(16, 2);CP_known;1;156
;(3, 4);MoveEast;(16, 2);CP_known;1;157
;(3, 4);MoveEast;(16, 2);CP_known;1;158
;(3, 4);MoveEast;(17, 2);CP_known;1;159
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;160
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;161
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;162
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;163
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;164
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;165
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;166
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;167
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;168
;(3, 4);MoveNorthEast;(17, 2);CP_known;1;169
;(3, 4);MoveNorthEast;(18, 1);CP_known;1;170
;(3, 4);MoveEast;(18, 1);CP_known;1;171
;(3, 4);MoveEast;(18, 1);CP_known;1;172
;(3, 4);MoveEast;(18, 1);CP_known;1;173
;(3, 4);MoveEast;(18, 1);CP_known;1;174
;(3, 4);MoveEast;(18, 1);CP_known;1;175
;(3, 4);MoveEast;(18, 1);CP_known;1;176
;(3, 4);MoveEast;(18, 1);CP_known;1;177
;(3, 4);MoveEast;(18, 1);CP_known;1;178
;(3, 4);MoveEast;(18, 1);CP_known;1;179
;(3, 4);MoveEast;(18, 1);CP_known;1;180
;(3, 4);MoveEast;(19, 1);CP_known;1;181
;(3, 4);DropLargeObject;(19, 1);CP_known;1;182
;(3, 4);DropLargeObject;(19, 1);CP_known;1;183
;(3, 4);DropLargeObject;(19, 1);CP_known;1;184
;(3, 4);DropLargeObject;(19, 1);CP_known;1;185
;(3, 4);DropLargeObject;(19, 1);CP_known;1;186
;(3, 4);DropLargeObject;(19, 1);CP_known;1;187
;(3, 4);DropLargeObject;(19, 1);CP_known;1;188
;(3, 4);DropLargeObject;(19, 1);CP_known;1;189
;(3, 4);DropLargeObject;(19, 1);CP_known;1;190
MoveWest;(2, 4);DropLargeObject;(19, 1);CP_known;1;191
;(2, 4);DropLargeObject;(19, 1);CP_known;1;192
;(2, 4);;(19, 1);CP_known;1;193
;(2, 4);;(19, 1);CP_known;1;194
;(2, 4);;(19, 1);CP_known;1;195
;(2, 4);MoveWest;(19, 1);CP_known;1;196
;(2, 4);MoveWest;(19, 1);CP_known;1;197
;(2, 4);MoveWest;(19, 1);CP_known;1;198
;(2, 4);MoveWest;(19, 1);CP_known;1;199
;(2, 4);MoveWest;(19, 1);CP_known;1;200
;(2, 4);MoveWest;(19, 1);CP_known;1;201
;(2, 4);MoveWest;(19, 1);CP_known;1;202
;(2, 4);MoveWest;(19, 1);CP_known;1;203
;(2, 4);MoveWest;(19, 1);CP_known;1;204
;(2, 4);MoveWest;(19, 1);CP_known;1;205
;(2, 4);MoveWest;(18, 1);CP_known;1;206
;(2, 4);MoveWest;(18, 1);CP_known;1;207
;(2, 4);MoveWest;(18, 1);CP_known;1;208
;(2, 4);MoveWest;(18, 1);CP_known;1;209
;(2, 4);MoveWest;(18, 1);CP_known;1;210
;(2, 4);MoveWest;(18, 1);CP_known;1;211
;(2, 4);MoveWest;(18, 1);CP_known;1;212
;(2, 4);MoveWest;(18, 1);CP_known;1;213
;(2, 4);MoveWest;(18, 1);CP_known;1;214
;(2, 4);MoveWest;(18, 1);CP_known;1;215
;(2, 4);MoveWest;(18, 1);CP_known;1;216
;(2, 4);MoveWest;(17, 1);CP_known;1;217
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;218
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;219
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;220
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;221
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;222
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;223
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;224
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;225
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;226
;(2, 4);MoveSouthWest;(17, 1);CP_known;1;227
;(2, 4);MoveSouthWest;(16, 2);CP_known;1;228
;(2, 4);MoveWest;(16, 2);CP_known;1;229
;(2, 4);MoveWest;(16, 2);CP_known;1;230
;(2, 4);MoveWest;(16, 2);CP_known;1;231
;(2, 4);MoveWest;(16, 2);CP_known;1;232
;(2, 4);MoveWest;(16, 2);CP_known;1;233
;(2, 4);MoveWest;(16, 2);CP_known;1;234
;(2, 4);MoveWest;(16, 2);CP_known;1;235
;(2, 4);MoveWest;(16, 2);CP_known;1;236
;(2, 4);MoveWest;(16, 2);CP_known;1;237
;(2, 4);MoveWest;(16, 2);CP_known;1;238
;(2, 4);MoveWest;(15, 2);CP_known;1;239
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;240
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;241
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;242
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;243
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;244
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;245
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;246
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;247
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;248
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;249
;(2, 4);MoveSouthWest;(14, 3);CP_known;1;250
;(2, 4);MoveSouthWest;(14, 3);CP_known;1;251
;(2, 4);MoveSouthWest;(14, 3);CP_known;1;252
;(2, 4);MoveSouthWest;(14, 3);CP_known;1;253
MoveEast;(3, 4);MoveSouthWest;(14, 3);CP_known;1;254
;(3, 4);MoveSouthWest;(14, 3);CP_known;1;255
;(3, 4);MoveSouthWest;(14, 3);CP_known;1;256
;(3, 4);MoveSouthWest;(14, 3);CP_known;1;257
;(3, 4);MoveSouthWest;(14, 3);CP_known;1;258
;(3, 4);MoveSouthWest;(14, 3);CP_known;1;259
;(3, 4);MoveSouthWest;(14, 3);CP_known;1;260
;(3, 4);MoveSouthWest;(13, 4);CP_known;1;261
;(3, 4);MoveWest;(13, 4);CP_known;1;262
;(3, 4);MoveWest;(13, 4);CP_known;1;263
;(3, 4);MoveWest;(13, 4);CP_known;1;264
;(3, 4);MoveWest;(13, 4);CP_known;1;265
;(3, 4);MoveWest;(13, 4);CP_known;1;266
MoveEast;(4, 4);MoveWest;(13, 4);CP_known;1;267
;(4, 4);MoveWest;(13, 4);CP_known;1;268
;(4, 4);MoveWest;(13, 4);CP_known;1;269
;(4, 4);MoveWest;(13, 4);CP_known;1;270
;(4, 4);MoveWest;(13, 4);CP_known;1;271
;(4, 4);MoveWest;(12, 4);CP_known;1;272
;(4, 4);MoveWest;(12, 4);CP_known;1;273
;(4, 4);MoveWest;(12, 4);CP_known;1;274
;(4, 4);MoveWest;(12, 4);CP_known;1;275
;(4, 4);MoveWest;(12, 4);CP_known;1;276
;(4, 4);MoveWest;(12, 4);CP_known;1;277
;(4, 4);MoveWest;(12, 4);CP_known;1;278
MoveEast;(5, 4);MoveWest;(12, 4);CP_known;1;279
;(5, 4);MoveWest;(12, 4);CP_known;1;280
;(5, 4);MoveWest;(12, 4);CP_known;1;281
;(5, 4);MoveWest;(12, 4);CP_known;1;282
;(5, 4);MoveWest;(11, 4);CP_known;1;283
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;284
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;285
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;286
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;287
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;288
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;289
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;290
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;291
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;292
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;293
;(5, 4);GrabLargeObject;(11, 4);CP_known;1;294
;(5, 4);;(11, 4);CP_known;1;295
MoveEast;(6, 4);;(11, 4);False;1;296
;(6, 4);Idle;(11, 4);False;1;297
;(6, 4);Idle;(11, 4);False;1;298
;(6, 4);Idle;(11, 4);False;1;299
;(6, 4);Idle;(11, 4);False;1;300
;(6, 4);Idle;(11, 4);False;1;301
;(6, 4);Idle;(11, 4);False;1;302
;(6, 4);Idle;(11, 4);False;1;303
;(6, 4);Idle;(11, 4);False;1;304
;(6, 4);Idle;(11, 4);False;1;305
;(6, 4);Idle;(11, 4);False;1;306
;(6, 4);Idle;(11, 4);False;1;307
;(6, 4);Idle;(11, 4);False;1;308
;(6, 4);Idle;(11, 4);False;1;309
;(6, 4);Idle;(11, 4);False;1;310
;(6, 4);Idle;(11, 4);False;1;311
;(6, 4);Idle;(11, 4);False;1;312
MoveWest;(5, 4);Idle;(11, 4);False;1;313
;(5, 4);Idle;(11, 4);False;1;314
;(5, 4);Idle;(11, 4);False;1;315
;(5, 4);Idle;(11, 4);False;1;316
;(5, 4);Idle;(11, 4);False;1;317
;(5, 4);Idle;(11, 4);False;1;318
;(5, 4);Idle;(11, 4);False;1;319
;(5, 4);Idle;(11, 4);False;1;320
;(5, 4);Idle;(11, 4);False;1;321
;(5, 4);Idle;(11, 4);False;1;322
;(5, 4);Idle;(11, 4);False;1;323
;(5, 4);Idle;(11, 4);False;1;324
;(5, 4);Idle;(11, 4);False;1;325
;(5, 4);Idle;(11, 4);False;1;326
;(5, 4);Idle;(11, 4);False;1;327
;(5, 4);Idle;(11, 4);False;1;328
MoveSouth;(5, 5);Idle;(11, 4);False;1;329
;(5, 5);Idle;(11, 4);False;1;330
;(5, 5);Idle;(11, 4);False;1;331
;(5, 5);Idle;(11, 4);False;1;332
;(5, 5);Idle;(11, 4);False;1;333
;(5, 5);Idle;(11, 4);False;1;334
;(5, 5);Idle;(11, 4);False;1;335
;(5, 5);Idle;(11, 4);False;1;336
;(5, 5);Idle;(11, 4);False;1;337
;(5, 5);Idle;(11, 4);False;1;338
MoveWest;(4, 5);Idle;(11, 4);False;1;339
;(4, 5);Idle;(11, 4);False;1;340
;(4, 5);Idle;(11, 4);False;1;341
;(4, 5);Idle;(11, 4);False;1;342
;(4, 5);Idle;(11, 4);False;1;343
;(4, 5);Idle;(11, 4);False;1;344
;(4, 5);Idle;(11, 4);False;1;345
;(4, 5);Idle;(11, 4);False;1;346
;(4, 5);Idle;(11, 4);False;1;347
;(4, 5);Idle;(11, 4);False;1;348
;(4, 5);Idle;(11, 4);False;1;349
MoveSouth;(4, 6);Idle;(11, 4);False;1;350
;(4, 6);Idle;(11, 4);False;1;351
;(4, 6);;(11, 4);False;1;352
;(4, 6);Idle;(11, 4);False;1;353
;(4, 6);Idle;(11, 4);False;1;354
;(4, 6);Idle;(11, 4);False;1;355
;(4, 6);Idle;(11, 4);False;1;356
;(4, 6);Idle;(11, 4);False;1;357
;(4, 6);Idle;(11, 4);False;1;358
;(4, 6);Idle;(11, 4);False;1;359
;(4, 6);Idle;(11, 4);False;1;360
;(4, 6);Idle;(11, 4);False;1;361
;(4, 6);Idle;(11, 4);False;1;362
;(4, 6);Idle;(11, 4);False;1;363
MoveSouth;(4, 7);Idle;(11, 4);False;1;364
;(4, 7);Idle;(11, 4);False;1;365
;(4, 7);Idle;(11, 4);False;1;366
;(4, 7);Idle;(11, 4);False;1;367
;(4, 7);Idle;(11, 4);False;1;368
;(4, 7);Idle;(11, 4);False;1;369
;(4, 7);Idle;(11, 4);False;1;370
;(4, 7);Idle;(11, 4);False;1;371
;(4, 7);Idle;(11, 4);False;1;372
;(4, 7);Idle;(11, 4);False;1;373
;(4, 7);Idle;(11, 4);False;1;374
;(4, 7);Idle;(11, 4);False;1;375
;(4, 7);Idle;(11, 4);False;1;376
;(4, 7);Idle;(11, 4);False;1;377
;(4, 7);Idle;(11, 4);False;1;378
;(4, 7);Idle;(11, 4);False;1;379
MoveSouth;(4, 8);Idle;(11, 4);False;1;380
;(4, 8);Idle;(11, 4);False;1;381
;(4, 8);Idle;(11, 4);False;1;382
;(4, 8);Idle;(11, 4);False;1;383
;(4, 8);Idle;(11, 4);False;1;384
;(4, 8);Idle;(11, 4);False;1;385
;(4, 8);Idle;(11, 4);False;1;386
MoveEast;(5, 8);Idle;(11, 4);False;1;387
;(5, 8);Idle;(11, 4);False;1;388
;(5, 8);Idle;(11, 4);False;1;389
;(5, 8);Idle;(11, 4);False;1;390
;(5, 8);Idle;(11, 4);False;1;391
;(5, 8);Idle;(11, 4);False;1;392
;(5, 8);Idle;(11, 4);False;1;393
;(5, 8);Idle;(11, 4);False;1;394
;(5, 8);Idle;(11, 4);False;1;395
MoveEast;(6, 8);Idle;(11, 4);False;1;396
;(6, 8);Idle;(11, 4);False;1;397
;(6, 8);Idle;(11, 4);False;1;398
;(6, 8);Idle;(11, 4);False;1;399
;(6, 8);Idle;(11, 4);False;1;400
;(6, 8);Idle;(11, 4);False;1;401
;(6, 8);Idle;(11, 4);False;1;402
;(6, 8);Idle;(11, 4);False;1;403
;(6, 8);Idle;(11, 4);False;1;404
;(6, 8);Idle;(11, 4);False;1;405
;(6, 8);Idle;(11, 4);False;1;406
;(6, 8);Idle;(11, 4);False;1;407
MoveEast;(7, 8);;(11, 4);False;1;408
;(7, 8);Idle;(11, 4);False;1;409
;(7, 8);Idle;(11, 4);False;1;410
;(7, 8);Idle;(11, 4);False;1;411
;(7, 8);Idle;(11, 4);False;1;412
;(7, 8);Idle;(11, 4);False;1;413
;(7, 8);Idle;(11, 4);False;1;414
;(7, 8);Idle;(11, 4);False;1;415
;(7, 8);Idle;(11, 4);False;1;416
;(7, 8);Idle;(11, 4);False;1;417
;(7, 8);Idle;(11, 4);False;1;418
;(7, 8);Idle;(11, 4);False;1;419
;(7, 8);Idle;(11, 4);False;1;420
;(7, 8);Idle;(11, 4);False;1;421
;(7, 8);Idle;(11, 4);False;1;422
;(7, 8);Idle;(11, 4);False;1;423
;(7, 8);Idle;(11, 4);False;1;424
;(7, 8);Idle;(11, 4);False;1;425
;(7, 8);Idle;(11, 4);False;1;426
;(7, 8);Idle;(11, 4);False;1;427
;(7, 8);Idle;(11, 4);False;1;428
;(7, 8);Idle;(11, 4);False;1;429
;(7, 8);Idle;(11, 4);False;1;430
;(7, 8);Idle;(11, 4);False;1;431
;(7, 8);Idle;(11, 4);False;1;432
;(7, 8);Idle;(11, 4);False;1;433
;(7, 8);Idle;(11, 4);False;1;434
;(7, 8);Idle;(11, 4);False;1;435
;(7, 8);Idle;(11, 4);False;1;436
;(7, 8);Idle;(11, 4);False;1;437
;(7, 8);Idle;(11, 4);False;1;438
;(7, 8);Idle;(11, 4);False;1;439
;(7, 8);Idle;(11, 4);False;1;440
;(7, 8);Idle;(11, 4);False;1;441
;(7, 8);Idle;(11, 4);False;1;442
;(7, 8);Idle;(11, 4);False;1;443
;(7, 8);Idle;(11, 4);False;1;444
;(7, 8);Idle;(11, 4);False;1;445
;(7, 8);Idle;(11, 4);False;1;446
;(7, 8);Idle;(11, 4);False;1;447
;(7, 8);Idle;(11, 4);False;1;448
;(7, 8);Idle;(11, 4);False;1;449
;(7, 8);Idle;(11, 4);False;1;450
;(7, 8);Idle;(11, 4);False;1;451
;(7, 8);Idle;(11, 4);False;1;452
;(7, 8);Idle;(11, 4);False;1;453
;(7, 8);Idle;(11, 4);False;1;454
;(7, 8);Idle;(11, 4);False;1;455
;(7, 8);Idle;(11, 4);False;1;456
;(7, 8);Idle;(11, 4);False;1;457
;(7, 8);Idle;(11, 4);False;1;458
;(7, 8);Idle;(11, 4);False;1;459
;(7, 8);Idle;(11, 4);False;1;460
;(7, 8);Idle;(11, 4);False;1;461
;(7, 8);Idle;(11, 4);False;1;462
;(7, 8);Idle;(11, 4);False;1;463
;(7, 8);;(11, 4);False;1;464
;(7, 8);MoveWest;(11, 4);False;1;465
;(7, 8);MoveWest;(11, 4);False;1;466
;(7, 8);MoveWest;(11, 4);False;1;467
;(7, 8);MoveWest;(11, 4);False;1;468
;(7, 8);MoveWest;(11, 4);False;1;469
;(7, 8);MoveWest;(11, 4);False;1;470
;(7, 8);MoveWest;(11, 4);False;1;471
;(7, 8);MoveWest;(11, 4);False;1;472
;(7, 8);MoveWest;(11, 4);False;1;473
;(7, 8);MoveWest;(11, 4);False;1;474
GrabObject;(7, 8);MoveWest;(10, 4);False;1;475
;(7, 8);MoveWest;(10, 4);False;1;476
;(7, 8);MoveWest;(10, 4);False;1;477
;(7, 8);MoveWest;(10, 4);False;1;478
;(7, 8);MoveWest;(10, 4);False;1;479
;(7, 8);MoveWest;(10, 4);False;1;480
;(7, 8);MoveWest;(10, 4);False;1;481
;(7, 8);MoveWest;(10, 4);False;1;482
;(7, 8);MoveWest;(10, 4);False;1;483
;(7, 8);MoveWest;(10, 4);False;1;484
;(7, 8);MoveWest;(10, 4);False;1;485
;(7, 8);MoveWest;(9, 4);False;1;486
;(7, 8);MoveWest;(9, 4);False;1;487
;(7, 8);MoveWest;(9, 4);False;1;488
;(7, 8);MoveWest;(9, 4);False;1;489
;(7, 8);MoveWest;(9, 4);False;1;490
;(7, 8);MoveWest;(9, 4);False;1;491
;(7, 8);MoveWest;(9, 4);False;1;492
;(7, 8);MoveWest;(9, 4);False;1;493
;(7, 8);MoveWest;(9, 4);False;1;494
;(7, 8);MoveWest;(9, 4);False;1;495
;(7, 8);MoveWest;(9, 4);False;1;496
;(7, 8);MoveWest;(8, 4);False;1;497
;(7, 8);BreakObject;(8, 4);False;1;498
;(7, 8);BreakObject;(8, 4);False;1;499
;(7, 8);BreakObject;(8, 4);False;1;500
;(7, 8);BreakObject;(8, 4);False;1;501
;(7, 8);BreakObject;(8, 4);False;1;502
;(7, 8);BreakObject;(8, 4);False;1;503
;(7, 8);BreakObject;(8, 4);False;1;504
;(7, 8);BreakObject;(8, 4);False;1;505
;(7, 8);BreakObject;(8, 4);False;1;506
;(7, 8);BreakObject;(8, 4);False;1;507
;(7, 8);BreakObject;(8, 4);False;1;508
;(7, 8);;(8, 4);False;1;509
;(7, 8);MoveSouth;(8, 4);False;1;510
;(7, 8);MoveSouth;(8, 4);False;1;511
MoveEast;(8, 8);MoveSouth;(8, 4);False;1;512
;(8, 8);MoveSouth;(8, 4);False;1;513
;(8, 8);MoveSouth;(8, 4);False;1;514
;(8, 8);MoveSouth;(8, 4);False;1;515
;(8, 8);MoveSouth;(8, 4);False;1;516
;(8, 8);MoveSouth;(8, 4);False;1;517
;(8, 8);MoveSouth;(8, 4);False;1;518
;(8, 8);MoveSouth;(8, 4);False;1;519
;(8, 8);MoveSouth;(8, 5);False;1;520
;(8, 8);MoveSouthEast;(8, 5);False;1;521
