human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(4, 3);MoveEast;(8, 3);False;1;55
;(4, 3);MoveEast;(9, 3);False;1;56
;(4, 3);GrabObject;(9, 3);False;1;57
;(4, 3);GrabObject;(9, 3);False;1;58
MoveWest;(3, 3);GrabObject;(9, 3);False;1;59
;(3, 3);GrabObject;(9, 3);False;1;60
;(3, 3);GrabObject;(9, 3);False;1;61
MoveWest;(2, 3);GrabObject;(9, 3);False;1;62
;(2, 3);GrabObject;(9, 3);False;1;63
;(2, 3);GrabObject;(9, 3);False;1;64
;(2, 3);GrabObject;(9, 3);False;1;65
;(2, 3);GrabObject;(9, 3);False;1;66
;(2, 3);GrabObject;(9, 3);False;1;67
;(2, 3);;(9, 3);False;1;68
MoveWest;(1, 3);MoveSouth;(9, 3);False;1;69
;(1, 3);MoveSouth;(9, 3);False;1;70
;(1, 3);MoveSouth;(9, 3);False;1;71
;(1, 3);MoveSouth;(9, 3);False;1;72
;(1, 3);MoveSouth;(9, 3);False;1;73
;(1, 3);MoveSouth;(9, 3);False;1;74
;(1, 3);MoveSouth;(9, 3);False;1;75
DropObject;(1, 3);MoveSouth;(9, 3);False;1;76
;(1, 3);MoveSouth;(9, 3);False;1;77
;(1, 3);MoveSouth;(9, 3);False;1;78
;(1, 3);MoveSouth;(9, 4);False;1;79
;(1, 3);MoveSouthEast;(9, 4);False;1;80
MoveEast;(2, 3);MoveSouthEast;(9, 4);False;1;81
;(2, 3);MoveSouthEast;(9, 4);False;1;82
;(2, 3);MoveSouthEast;(9, 4);False;1;83
;(2, 3);MoveSouthEast;(9, 4);False;1;84
;(2, 3);MoveSouthEast;(9, 4);False;1;85
MoveEast;(3, 3);MoveSouthEast;(9, 4);False;1;86
;(3, 3);MoveSouthEast;(9, 4);False;1;87
;(3, 3);MoveSouthEast;(9, 4);False;1;88
MoveEast;(4, 3);MoveSouthEast;(9, 4);False;1;89
;(4, 3);MoveSouthEast;(10, 5);False;1;90
;(4, 3);GrabObject;(10, 5);False;1;91
MoveEast;(5, 3);GrabObject;(10, 5);False;1;92
;(5, 3);GrabObject;(10, 5);False;1;93
;(5, 3);GrabObject;(10, 5);False;1;94
;(5, 3);GrabObject;(10, 5);False;1;95
;(5, 3);GrabObject;(10, 5);False;1;96
MoveEast;(6, 3);GrabObject;(10, 5);False;1;97
;(6, 3);GrabObject;(10, 5);False;1;98
;(6, 3);GrabObject;(10, 5);False;1;99
;(6, 3);GrabObject;(10, 5);False;1;100
;(6, 3);GrabObject;(10, 5);False;1;101
;(6, 3);;(10, 5);False;1;102
MoveEast;(7, 3);MoveWest;(10, 5);False;1;103
;(7, 3);MoveWest;(10, 5);False;1;104
;(7, 3);MoveWest;(10, 5);False;1;105
;(7, 3);MoveWest;(10, 5);False;1;106
;(7, 3);MoveWest;(10, 5);False;1;107
MoveEast;(8, 3);MoveWest;(10, 5);False;1;108
;(8, 3);MoveWest;(10, 5);False;1;109
;(8, 3);MoveWest;(10, 5);False;1;110
;(8, 3);MoveWest;(10, 5);False;1;111
;(8, 3);MoveWest;(10, 5);False;1;112
;(8, 3);MoveWest;(9, 5);False;1;113
MoveEast;(9, 3);MoveWest;(9, 5);False;1;114
;(9, 3);MoveWest;(9, 5);False;1;115
;(9, 3);MoveWest;(9, 5);False;1;116
MoveEast;(10, 3);MoveWest;(9, 5);False;1;117
;(10, 3);MoveWest;(9, 5);False;1;118
;(10, 3);MoveWest;(9, 5);False;1;119
;(10, 3);MoveWest;(9, 5);False;1;120
;(10, 3);MoveWest;(9, 5);False;1;121
MoveEast;(11, 3);MoveWest;(9, 5);False;1;122
;(11, 3);MoveWest;(9, 5);False;1;123
;(11, 3);MoveWest;(8, 5);False;1;124
;(11, 3);MoveWest;(8, 5);False;1;125
MoveEast;(12, 3);MoveWest;(8, 5);False;1;126
;(12, 3);MoveWest;(8, 5);False;1;127
;(12, 3);MoveWest;(8, 5);False;1;128
;(12, 3);MoveWest;(8, 5);False;1;129
;(12, 3);MoveWest;(8, 5);False;1;130
;(12, 3);MoveWest;(8, 5);False;1;131
MoveSouth;(12, 4);MoveWest;(8, 5);False;1;132
;(12, 4);MoveWest;(8, 5);False;1;133
;(12, 4);MoveWest;(8, 5);False;1;134
;(12, 4);MoveWest;(7, 5);False;1;135
;(12, 4);MoveSouthWest;(7, 5);False;1;136
MoveSouth;(12, 5);MoveSouthWest;(7, 5);False;1;137
;(12, 5);MoveSouthWest;(7, 5);False;1;138
;(12, 5);MoveSouthWest;(7, 5);False;1;139
;(12, 5);MoveSouthWest;(7, 5);False;1;140
MoveSouth;(12, 6);MoveSouthWest;(7, 5);False;1;141
;(12, 6);MoveSouthWest;(7, 5);False;1;142
;(12, 6);MoveSouthWest;(7, 5);False;1;143
;(12, 6);MoveSouthWest;(7, 5);False;1;144
;(12, 6);MoveSouthWest;(7, 5);False;1;145
;(12, 6);MoveSouthWest;(6, 6);False;1;146
;(12, 6);GrabObject;(6, 6);False;1;147
;(12, 6);GrabObject;(6, 6);False;1;148
;(12, 6);GrabObject;(6, 6);False;1;149
;(12, 6);GrabObject;(6, 6);False;1;150
;(12, 6);GrabObject;(6, 6);False;1;151
MoveWest;(11, 6);GrabObject;(6, 6);False;1;152
;(11, 6);GrabObject;(6, 6);False;1;153
;(11, 6);GrabObject;(6, 6);False;1;154
;(11, 6);GrabObject;(6, 6);False;1;155
;(11, 6);GrabObject;(6, 6);False;1;156
;(11, 6);GrabObject;(6, 6);False;1;157
;(11, 6);;(6, 6);False;1;158
;(11, 6);MoveEast;(6, 6);False;1;159
;(11, 6);MoveEast;(6, 6);False;1;160
;(11, 6);MoveEast;(6, 6);False;1;161
;(11, 6);MoveEast;(6, 6);False;1;162
;(11, 6);MoveEast;(6, 6);False;1;163
;(11, 6);MoveEast;(6, 6);False;1;164
;(11, 6);MoveEast;(6, 6);False;1;165
;(11, 6);MoveEast;(6, 6);False;1;166
;(11, 6);MoveEast;(6, 6);False;1;167
;(11, 6);MoveEast;(6, 6);False;1;168
;(11, 6);MoveEast;(7, 6);False;1;169
;(11, 6);GrabObject;(7, 6);False;1;170
GrabObject;(11, 6);GrabObject;(7, 6);False;1;171
;(11, 6);GrabObject;(7, 6);False;1;172
;(11, 6);GrabObject;(7, 6);False;1;173
;(11, 6);GrabObject;(7, 6);False;1;174
;(11, 6);GrabObject;(7, 6);False;1;175
MoveEast;(12, 6);GrabObject;(7, 6);False;1;176
;(12, 6);GrabObject;(7, 6);False;1;177
;(12, 6);GrabObject;(7, 6);False;1;178
;(12, 6);GrabObject;(7, 6);False;1;179
;(12, 6);GrabObject;(7, 6);False;1;180
MoveEast;(13, 6);;(7, 6);False;1;181
;(13, 6);MoveEast;(7, 6);False;1;182
MoveEast;(14, 6);MoveEast;(7, 6);False;1;183
;(14, 6);MoveEast;(7, 6);False;1;184
;(14, 6);MoveEast;(7, 6);False;1;185
;(14, 6);MoveEast;(7, 6);False;1;186
MoveEast;(15, 6);MoveEast;(7, 6);False;1;187
;(15, 6);MoveEast;(7, 6);False;1;188
;(15, 6);MoveEast;(7, 6);False;1;189
;(15, 6);MoveEast;(7, 6);False;1;190
;(15, 6);MoveEast;(7, 6);False;1;191
;(15, 6);MoveEast;(8, 6);False;1;192
;(15, 6);MoveEast;(8, 6);False;1;193
;(15, 6);MoveEast;(8, 6);False;1;194
;(15, 6);MoveEast;(8, 6);False;1;195
;(15, 6);MoveEast;(8, 6);False;1;196
;(15, 6);MoveEast;(8, 6);False;1;197
;(15, 6);MoveEast;(8, 6);False;1;198
;(15, 6);MoveEast;(8, 6);False;1;199
;(15, 6);MoveEast;(8, 6);False;1;200
;(15, 6);MoveEast;(8, 6);False;1;201
;(15, 6);MoveEast;(8, 6);False;1;202
;(15, 6);MoveEast;(9, 6);False;1;203
;(15, 6);MoveWest;(9, 6);False;1;204
MoveEast;(16, 6);MoveWest;(9, 6);False;1;205
;(16, 6);MoveWest;(9, 6);False;1;206
;(16, 6);MoveWest;(9, 6);False;1;207
;(16, 6);MoveWest;(9, 6);False;1;208
MoveEast;(17, 6);MoveWest;(9, 6);False;1;209
;(17, 6);MoveWest;(9, 6);False;1;210
;(17, 6);MoveWest;(9, 6);False;1;211
;(17, 6);MoveWest;(9, 6);False;1;212
;(17, 6);MoveWest;(9, 6);False;1;213
;(17, 6);MoveWest;(8, 6);False;1;214
;(17, 6);MoveWest;(8, 6);False;1;215
;(17, 6);MoveWest;(8, 6);False;1;216
DropObject;(17, 6);MoveWest;(8, 6);False;1;217
;(17, 6);MoveWest;(8, 6);False;1;218
;(17, 6);MoveWest;(8, 6);False;1;219
;(17, 6);MoveWest;(8, 6);False;1;220
;(17, 6);MoveWest;(8, 6);False;1;221
;(17, 6);MoveWest;(8, 6);False;1;222
;(17, 6);MoveWest;(8, 6);False;1;223
MoveWest;(16, 6);MoveWest;(8, 6);False;1;224
;(16, 6);MoveWest;(7, 6);False;1;225
;(16, 6);MoveEast;(7, 6);False;1;226
;(16, 6);MoveEast;(7, 6);False;1;227
;(16, 6);MoveEast;(7, 6);False;1;228
MoveWest;(15, 6);MoveEast;(7, 6);False;1;229
;(15, 6);MoveEast;(7, 6);False;1;230
;(15, 6);MoveEast;(7, 6);False;1;231
;(15, 6);MoveEast;(7, 6);False;1;232
MoveWest;(14, 6);MoveEast;(7, 6);False;1;233
;(14, 6);MoveEast;(7, 6);False;1;234
;(14, 6);MoveEast;(7, 6);False;1;235
MoveWest;(13, 6);MoveEast;(8, 6);False;1;236
;(13, 6);MoveEast;(8, 6);False;1;237
;(13, 6);MoveEast;(8, 6);False;1;238
;(13, 6);MoveEast;(8, 6);False;1;239
MoveWest;(12, 6);MoveEast;(8, 6);False;1;240
;(12, 6);MoveEast;(8, 6);False;1;241
;(12, 6);MoveEast;(8, 6);False;1;242
;(12, 6);MoveEast;(8, 6);False;1;243
MoveWest;(11, 6);MoveEast;(8, 6);False;1;244
;(11, 6);MoveEast;(8, 6);False;1;245
;(11, 6);MoveEast;(8, 6);False;1;246
;(11, 6);MoveEast;(9, 6);False;1;247
;(11, 6);MoveWest;(9, 6);False;1;248
;(11, 6);MoveWest;(9, 6);False;1;249
;(11, 6);MoveWest;(9, 6);False;1;250
;(11, 6);MoveWest;(9, 6);False;1;251
MoveSouth;(11, 7);MoveWest;(9, 6);False;1;252
;(11, 7);MoveWest;(9, 6);False;1;253
;(11, 7);MoveWest;(9, 6);False;1;254
;(11, 7);MoveWest;(9, 6);False;1;255
;(11, 7);MoveWest;(9, 6);False;1;256
;(11, 7);MoveWest;(9, 6);False;1;257
;(11, 7);MoveWest;(8, 6);False;1;258
;(11, 7);MoveWest;(8, 6);False;1;259
;(11, 7);MoveWest;(8, 6);False;1;260
;(11, 7);MoveWest;(8, 6);False;1;261
;(11, 7);MoveWest;(8, 6);False;1;262
;(11, 7);MoveWest;(8, 6);False;1;263
;(11, 7);MoveWest;(8, 6);False;1;264
GrabObject;(11, 7);MoveWest;(8, 6);False;1;265
;(11, 7);MoveWest;(8, 6);False;1;266
;(11, 7);MoveWest;(8, 6);False;1;267
;(11, 7);MoveWest;(8, 6);False;1;268
;(11, 7);MoveWest;(7, 6);False;1;269
;(11, 7);MoveEast;(7, 6);False;1;270
;(11, 7);MoveEast;(7, 6);False;1;271
;(11, 7);MoveEast;(7, 6);False;1;272
MoveEast;(12, 7);MoveEast;(7, 6);False;1;273
;(12, 7);MoveEast;(7, 6);False;1;274
;(12, 7);MoveEast;(7, 6);False;1;275
;(12, 7);MoveEast;(7, 6);False;1;276
;(12, 7);MoveEast;(7, 6);False;1;277
;(12, 7);MoveEast;(7, 6);False;1;278
;(12, 7);MoveEast;(7, 6);False;1;279
MoveEast;(13, 7);MoveEast;(8, 6);False;1;280
;(13, 7);MoveEast;(8, 6);False;1;281
;(13, 7);MoveEast;(8, 6);False;1;282
MoveEast;(14, 7);MoveEast;(8, 6);False;1;283
;(14, 7);MoveEast;(8, 6);False;1;284
;(14, 7);MoveEast;(8, 6);False;1;285
;(14, 7);MoveEast;(8, 6);False;1;286
MoveEast;(15, 7);MoveEast;(8, 6);False;1;287
;(15, 7);MoveEast;(8, 6);False;1;288
;(15, 7);MoveEast;(8, 6);False;1;289
MoveEast;(16, 7);MoveEast;(8, 6);False;1;290
;(16, 7);MoveEast;(9, 6);False;1;291
;(16, 7);MoveWest;(9, 6);False;1;292
;(16, 7);MoveWest;(9, 6);False;1;293
MoveEast;(17, 7);MoveWest;(9, 6);False;1;294
;(17, 7);MoveWest;(9, 6);False;1;295
;(17, 7);MoveWest;(9, 6);False;1;296
MoveEast;(18, 7);MoveWest;(9, 6);False;1;297
;(18, 7);MoveWest;(9, 6);False;1;298
;(18, 7);MoveWest;(9, 6);False;1;299
;(18, 7);MoveWest;(9, 6);False;1;300
;(18, 7);MoveWest;(9, 6);False;1;301
;(18, 7);MoveWest;(8, 6);False;1;302
;(18, 7);MoveWest;(8, 6);False;1;303
;(18, 7);MoveWest;(8, 6);False;1;304
;(18, 7);MoveWest;(8, 6);False;1;305
;(18, 7);MoveWest;(8, 6);False;1;306
;(18, 7);MoveWest;(8, 6);False;1;307
DropObject;(18, 7);MoveWest;(8, 6);False;1;308
;(18, 7);MoveWest;(8, 6);False;1;309
;(18, 7);MoveWest;(8, 6);False;1;310
;(18, 7);MoveWest;(8, 6);False;1;311
;(18, 7);MoveWest;(8, 6);False;1;312
;(18, 7);MoveWest;(7, 6);False;1;313
;(18, 7);;(7, 6);False;1;314
;(18, 7);MoveEast;(7, 6);False;1;315
;(18, 7);MoveEast;(7, 6);False;1;316
;(18, 7);MoveEast;(7, 6);False;1;317
MoveWest;(17, 7);MoveEast;(7, 6);False;1;318
;(17, 7);MoveEast;(7, 6);False;1;319
;(17, 7);MoveEast;(7, 6);False;1;320
;(17, 7);MoveEast;(7, 6);False;1;321
MoveWest;(16, 7);MoveEast;(7, 6);False;1;322
;(16, 7);MoveEast;(7, 6);False;1;323
;(16, 7);MoveEast;(7, 6);False;1;324
MoveWest;(15, 7);MoveEast;(8, 6);False;1;325
;(15, 7);MoveEast;(8, 6);False;1;326
;(15, 7);MoveEast;(8, 6);False;1;327
;(15, 7);MoveEast;(8, 6);False;1;328
MoveWest;(14, 7);MoveEast;(8, 6);False;1;329
;(14, 7);MoveEast;(8, 6);False;1;330
;(14, 7);MoveEast;(8, 6);False;1;331
;(14, 7);MoveEast;(8, 6);False;1;332
MoveWest;(13, 7);MoveEast;(8, 6);False;1;333
;(13, 7);MoveEast;(8, 6);False;1;334
;(13, 7);MoveEast;(8, 6);False;1;335
;(13, 7);MoveEast;(9, 6);False;1;336
;(13, 7);MoveWest;(9, 6);False;1;337
MoveWest;(12, 7);MoveWest;(9, 6);False;1;338
;(12, 7);MoveWest;(9, 6);False;1;339
;(12, 7);MoveWest;(9, 6);False;1;340
;(12, 7);MoveWest;(9, 6);False;1;341
;(12, 7);MoveWest;(9, 6);False;1;342
;(12, 7);MoveWest;(9, 6);False;1;343
;(12, 7);MoveWest;(9, 6);False;1;344
;(12, 7);MoveWest;(9, 6);False;1;345
;(12, 7);MoveWest;(9, 6);False;1;346
;(12, 7);MoveWest;(8, 6);False;1;347
;(12, 7);MoveWest;(8, 6);False;1;348
;(12, 7);MoveWest;(8, 6);False;1;349
;(12, 7);MoveWest;(8, 6);False;1;350
GrabObject;(12, 7);MoveWest;(8, 6);False;1;351
;(12, 7);MoveWest;(8, 6);False;1;352
;(12, 7);MoveWest;(8, 6);False;1;353
;(12, 7);MoveWest;(8, 6);False;1;354
;(12, 7);MoveWest;(8, 6);False;1;355
;(12, 7);MoveWest;(8, 6);False;1;356
;(12, 7);MoveWest;(8, 6);False;1;357
MoveEast;(13, 7);MoveWest;(7, 6);False;1;358
;(13, 7);MoveEast;(7, 6);False;1;359
;(13, 7);MoveEast;(7, 6);False;1;360
;(13, 7);MoveEast;(7, 6);False;1;361
MoveEast;(14, 7);MoveEast;(7, 6);False;1;362
;(14, 7);MoveEast;(7, 6);False;1;363
;(14, 7);MoveEast;(7, 6);False;1;364
;(14, 7);MoveEast;(7, 6);False;1;365
MoveEast;(15, 7);MoveEast;(7, 6);False;1;366
;(15, 7);MoveEast;(7, 6);False;1;367
;(15, 7);MoveEast;(7, 6);False;1;368
MoveEast;(16, 7);MoveEast;(8, 6);False;1;369
;(16, 7);MoveEast;(8, 6);False;1;370
;(16, 7);MoveEast;(8, 6);False;1;371
MoveEast;(17, 7);MoveEast;(8, 6);False;1;372
;(17, 7);MoveEast;(8, 6);False;1;373
;(17, 7);MoveEast;(8, 6);False;1;374
;(17, 7);MoveEast;(8, 6);False;1;375
;(17, 7);MoveEast;(8, 6);False;1;376
;(17, 7);MoveEast;(8, 6);False;1;377
;(17, 7);MoveEast;(8, 6);False;1;378
;(17, 7);MoveEast;(8, 6);False;1;379
MoveEast;(18, 7);MoveEast;(9, 6);False;1;380
;(18, 7);MoveWest;(9, 6);False;1;381
;(18, 7);MoveWest;(9, 6);False;1;382
MoveEast;(19, 7);MoveWest;(9, 6);False;1;383
;(19, 7);MoveWest;(9, 6);False;1;384
;(19, 7);MoveWest;(9, 6);False;1;385
;(19, 7);MoveWest;(9, 6);False;1;386
;(19, 7);MoveWest;(9, 6);False;1;387
;(19, 7);MoveWest;(9, 6);False;1;388
;(19, 7);MoveWest;(9, 6);False;1;389
DropObject;(19, 7);MoveWest;(9, 6);False;1;390
;(19, 7);MoveWest;(8, 6);False;1;391
;(19, 7);MoveWest;(8, 6);False;1;392
;(19, 7);MoveWest;(8, 6);False;1;393
;(19, 7);MoveWest;(8, 6);False;1;394
;(19, 7);MoveWest;(8, 6);False;1;395
;(19, 7);MoveWest;(8, 6);False;1;396
;(19, 7);MoveWest;(8, 6);False;1;397
MoveWest;(18, 7);MoveWest;(8, 6);False;1;398
;(18, 7);MoveWest;(8, 6);False;1;399
;(18, 7);MoveWest;(8, 6);False;1;400
MoveWest;(17, 7);MoveWest;(8, 6);False;1;401
;(17, 7);MoveWest;(7, 6);False;1;402
;(17, 7);MoveEast;(7, 6);False;1;403
;(17, 7);MoveEast;(7, 6);False;1;404
MoveWest;(16, 7);MoveEast;(7, 6);False;1;405
;(16, 7);MoveEast;(7, 6);False;1;406
;(16, 7);MoveEast;(7, 6);False;1;407
MoveWest;(15, 7);MoveEast;(7, 6);False;1;408
;(15, 7);MoveEast;(7, 6);False;1;409
;(15, 7);MoveEast;(7, 6);False;1;410
MoveWest;(14, 7);MoveEast;(7, 6);False;1;411
;(14, 7);MoveEast;(7, 6);False;1;412
;(14, 7);MoveEast;(8, 6);False;1;413
MoveWest;(13, 7);MoveEast;(8, 6);False;1;414
;(13, 7);MoveEast;(8, 6);False;1;415
;(13, 7);MoveEast;(8, 6);False;1;416
;(13, 7);MoveEast;(8, 6);False;1;417
MoveWest;(12, 7);MoveEast;(8, 6);False;1;418
;(12, 7);MoveEast;(8, 6);False;1;419
;(12, 7);MoveEast;(8, 6);False;1;420
MoveWest;(11, 7);MoveEast;(8, 6);False;1;421
;(11, 7);MoveEast;(8, 6);False;1;422
;(11, 7);MoveEast;(8, 6);False;1;423
MoveWest;(10, 7);MoveEast;(9, 6);False;1;424
;(10, 7);MoveWest;(9, 6);False;1;425
;(10, 7);MoveWest;(9, 6);False;1;426
MoveWest;(9, 7);MoveWest;(9, 6);False;1;427
;(9, 7);MoveWest;(9, 6);False;1;428
MoveWest;(8, 7);MoveWest;(9, 6);False;1;429
;(8, 7);MoveWest;(9, 6);False;1;430
;(8, 7);MoveWest;(9, 6);False;1;431
;(8, 7);MoveWest;(9, 6);False;1;432
MoveWest;(7, 7);MoveWest;(9, 6);False;1;433
;(7, 7);MoveWest;(9, 6);False;1;434
;(7, 7);MoveWest;(8, 6);False;1;435
;(7, 7);MoveWest;(8, 6);False;1;436
;(7, 7);MoveWest;(8, 6);False;1;437
;(7, 7);MoveWest;(8, 6);False;1;438
;(7, 7);MoveWest;(8, 6);False;1;439
;(7, 7);MoveWest;(8, 6);False;1;440
MoveWest;(6, 7);MoveWest;(8, 6);False;1;441
;(6, 7);MoveWest;(8, 6);False;1;442
;(6, 7);MoveWest;(8, 6);False;1;443
;(6, 7);MoveWest;(8, 6);False;1;444
;(6, 7);MoveWest;(8, 6);False;1;445
;(6, 7);MoveWest;(7, 6);False;1;446
;(6, 7);;(7, 6);False;1;447
;(6, 7);MoveSouthWest;(7, 6);False;1;448
;(6, 7);MoveSouthWest;(7, 6);False;1;449
MoveEast;(7, 7);MoveSouthWest;(7, 6);False;1;450
;(7, 7);MoveSouthWest;(7, 6);False;1;451
;(7, 7);MoveSouthWest;(7, 6);False;1;452
;(7, 7);MoveSouthWest;(7, 6);False;1;453
;(7, 7);MoveSouthWest;(7, 6);False;1;454
;(7, 7);MoveSouthWest;(7, 6);False;1;455
;(7, 7);MoveSouthWest;(7, 6);False;1;456
;(7, 7);MoveSouthWest;(7, 6);False;1;457
;(7, 7);MoveSouthWest;(6, 7);False;1;458
;(7, 7);GrabObject;(6, 7);False;1;459
;(7, 7);GrabObject;(6, 7);False;1;460
;(7, 7);GrabObject;(6, 7);False;1;461
GrabObject;(7, 7);GrabObject;(6, 7);False;1;462
;(7, 7);GrabObject;(6, 7);False;1;463
;(7, 7);GrabObject;(6, 7);False;1;464
;(7, 7);GrabObject;(6, 7);False;1;465
;(7, 7);GrabObject;(6, 7);False;1;466
;(7, 7);GrabObject;(6, 7);False;1;467
MoveWest;(6, 7);GrabObject;(6, 7);False;1;468
;(6, 7);GrabObject;(6, 7);False;1;469
;(6, 7);;(6, 7);False;1;470
;(6, 7);MoveSouth;(6, 7);False;1;471
MoveWest;(5, 7);MoveSouth;(6, 7);False;1;472
;(5, 7);MoveSouth;(6, 7);False;1;473
;(5, 7);MoveSouth;(6, 7);False;1;474
MoveWest;(4, 7);MoveSouth;(6, 7);False;1;475
;(4, 7);MoveSouth;(6, 7);False;1;476
;(4, 7);MoveSouth;(6, 7);False;1;477
MoveWest;(3, 7);MoveSouth;(6, 7);False;1;478
;(3, 7);MoveSouth;(6, 7);False;1;479
;(3, 7);MoveSouth;(6, 7);False;1;480
;(3, 7);MoveSouth;(6, 8);False;1;481
MoveWest;(2, 7);GrabObject;(6, 8);False;1;482
;(2, 7);GrabObject;(6, 8);False;1;483
;(2, 7);GrabObject;(6, 8);False;1;484
;(2, 7);GrabObject;(6, 8);False;1;485
MoveWest;(1, 7);GrabObject;(6, 8);False;1;486
;(1, 7);GrabObject;(6, 8);False;1;487
;(1, 7);GrabObject;(6, 8);False;1;488
MoveWest;(0, 7);GrabObject;(6, 8);False;1;489
;(0, 7);GrabObject;(6, 8);False;1;490
;(0, 7);GrabObject;(6, 8);False;1;491
;(0, 7);GrabObject;(6, 8);False;1;492
;(0, 7);;(6, 8);False;1;493
;(0, 7);MoveEast;(6, 8);False;1;494
;(0, 7);MoveEast;(6, 8);False;1;495
;(0, 7);MoveEast;(6, 8);False;1;496
;(0, 7);MoveEast;(6, 8);False;1;497
;(0, 7);MoveEast;(6, 8);False;1;498
;(0, 7);MoveEast;(6, 8);False;1;499
;(0, 7);MoveEast;(6, 8);False;1;500
;(0, 7);MoveEast;(6, 8);False;1;501
;(0, 7);MoveEast;(6, 8);False;1;502
;(0, 7);MoveEast;(6, 8);False;1;503
;(0, 7);MoveEast;(7, 8);False;1;504
;(0, 7);MoveEast;(7, 8);False;1;505
;(0, 7);MoveEast;(7, 8);False;1;506
DropObject;(0, 7);MoveEast;(7, 8);False;1;507
;(0, 7);MoveEast;(7, 8);False;1;508
;(0, 7);MoveEast;(7, 8);False;1;509
;(0, 7);MoveEast;(7, 8);False;1;510
;(0, 7);MoveEast;(7, 8);False;1;511
;(0, 7);MoveEast;(7, 8);False;1;512
MoveEast;(1, 7);MoveEast;(7, 8);False;1;513
;(1, 7);MoveEast;(7, 8);False;1;514
;(1, 7);MoveEast;(8, 8);False;1;515
;(1, 7);MoveWest;(8, 8);False;1;516
;(1, 7);MoveWest;(8, 8);False;1;517
MoveEast;(2, 7);MoveWest;(8, 8);False;1;518
;(2, 7);MoveWest;(8, 8);False;1;519
;(2, 7);MoveWest;(8, 8);False;1;520
;(2, 7);MoveWest;(8, 8);False;1;521
MoveEast;(3, 7);MoveWest;(8, 8);False;1;522
;(3, 7);MoveWest;(8, 8);False;1;523
;(3, 7);MoveWest;(8, 8);False;1;524
MoveEast;(4, 7);MoveWest;(8, 8);False;1;525
;(4, 7);MoveWest;(7, 8);False;1;526
;(4, 7);MoveWest;(7, 8);False;1;527
;(4, 7);MoveWest;(7, 8);False;1;528
MoveEast;(5, 7);MoveWest;(7, 8);False;1;529
;(5, 7);MoveWest;(7, 8);False;1;530
;(5, 7);MoveWest;(7, 8);False;1;531
