human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouthEast;(4, 4);False;1;63
;(3, 4);MoveSouthEast;(4, 4);False;1;64
;(3, 4);MoveSouthEast;(4, 4);False;1;65
;(3, 4);MoveSouthEast;(4, 4);False;1;66
;(3, 4);MoveSouthEast;(4, 4);False;1;67
;(3, 4);MoveSouthEast;(5, 5);False;1;68
;(3, 4);MoveSouthEast;(5, 5);False;1;69
;(3, 4);MoveSouthEast;(5, 5);False;1;70
;(3, 4);MoveSouthEast;(5, 5);False;1;71
;(3, 4);MoveSouthEast;(5, 5);False;1;72
;(3, 4);MoveSouthEast;(5, 5);False;1;73
;(3, 4);MoveSouthEast;(5, 5);False;1;74
;(3, 4);MoveSouthEast;(5, 5);False;1;75
;(3, 4);MoveSouthEast;(5, 5);False;1;76
;(3, 4);MoveSouthEast;(5, 5);False;1;77
;(3, 4);MoveSouthEast;(5, 5);False;1;78
;(3, 4);MoveSouthEast;(6, 6);False;1;79
;(3, 4);MoveSouthEast;(6, 6);False;1;80
;(3, 4);MoveSouthEast;(6, 6);False;1;81
;(3, 4);MoveSouthEast;(6, 6);False;1;82
;(3, 4);MoveSouthEast;(6, 6);False;1;83
;(3, 4);MoveSouthEast;(6, 6);False;1;84
;(3, 4);MoveSouthEast;(6, 6);False;1;85
;(3, 4);MoveSouthEast;(6, 6);False;1;86
;(3, 4);MoveSouthEast;(6, 6);False;1;87
;(3, 4);MoveSouthEast;(6, 6);False;1;88
;(3, 4);MoveSouthEast;(6, 6);False;1;89
;(3, 4);MoveSouthEast;(7, 7);False;1;90
;(3, 4);GrabLargeObject;(7, 7);False;1;91
;(3, 4);GrabLargeObject;(7, 7);False;1;92
;(3, 4);GrabLargeObject;(7, 7);False;1;93
;(3, 4);GrabLargeObject;(7, 7);False;1;94
;(3, 4);GrabLargeObject;(7, 7);False;1;95
;(3, 4);GrabLargeObject;(7, 7);False;1;96
;(3, 4);GrabLargeObject;(7, 7);False;1;97
;(3, 4);GrabLargeObject;(7, 7);False;1;98
;(3, 4);GrabLargeObject;(7, 7);False;1;99
;(3, 4);GrabLargeObject;(7, 7);False;1;100
;(3, 4);GrabLargeObject;(7, 7);False;1;101
;(3, 4);;(7, 7);False;1;102
;(3, 4);MoveWest;(7, 7);False;1;103
;(3, 4);MoveWest;(7, 7);False;1;104
;(3, 4);MoveWest;(7, 7);False;1;105
;(3, 4);MoveWest;(7, 7);False;1;106
;(3, 4);MoveWest;(7, 7);False;1;107
;(3, 4);MoveWest;(7, 7);False;1;108
;(3, 4);MoveWest;(7, 7);False;1;109
;(3, 4);MoveWest;(7, 7);False;1;110
;(3, 4);MoveWest;(7, 7);False;1;111
;(3, 4);MoveWest;(7, 7);False;1;112
;(3, 4);MoveWest;(6, 7);False;1;113
;(3, 4);MoveWest;(6, 7);False;1;114
;(3, 4);MoveWest;(6, 7);False;1;115
;(3, 4);MoveWest;(6, 7);False;1;116
;(3, 4);MoveWest;(6, 7);False;1;117
;(3, 4);MoveWest;(6, 7);False;1;118
;(3, 4);MoveWest;(6, 7);False;1;119
;(3, 4);MoveWest;(6, 7);False;1;120
;(3, 4);MoveWest;(6, 7);False;1;121
;(3, 4);MoveWest;(6, 7);False;1;122
;(3, 4);MoveWest;(6, 7);False;1;123
;(3, 4);MoveWest;(5, 7);False;1;124
;(3, 4);MoveNorthWest;(5, 7);False;1;125
;(3, 4);MoveNorthWest;(5, 7);False;1;126
;(3, 4);MoveNorthWest;(5, 7);False;1;127
;(3, 4);MoveNorthWest;(5, 7);False;1;128
;(3, 4);MoveNorthWest;(5, 7);False;1;129
;(3, 4);MoveNorthWest;(5, 7);False;1;130
;(3, 4);MoveNorthWest;(5, 7);False;1;131
;(3, 4);MoveNorthWest;(5, 7);False;1;132
;(3, 4);MoveNorthWest;(5, 7);False;1;133
;(3, 4);MoveNorthWest;(5, 7);False;1;134
;(3, 4);MoveNorthWest;(4, 6);False;1;135
;(3, 4);MoveWest;(4, 6);False;1;136
;(3, 4);MoveWest;(4, 6);False;1;137
;(3, 4);MoveWest;(4, 6);False;1;138
;(3, 4);MoveWest;(4, 6);False;1;139
;(3, 4);MoveWest;(4, 6);False;1;140
;(3, 4);MoveWest;(4, 6);False;1;141
;(3, 4);MoveWest;(4, 6);False;1;142
;(3, 4);MoveWest;(4, 6);False;1;143
;(3, 4);MoveWest;(4, 6);False;1;144
;(3, 4);MoveWest;(4, 6);False;1;145
;(3, 4);MoveWest;(3, 6);False;1;146
;(3, 4);MoveNorthWest;(3, 6);False;1;147
;(3, 4);MoveNorthWest;(3, 6);False;1;148
;(3, 4);MoveNorthWest;(3, 6);False;1;149
;(3, 4);MoveNorthWest;(3, 6);False;1;150
;(3, 4);MoveNorthWest;(3, 6);False;1;151
;(3, 4);MoveNorthWest;(3, 6);False;1;152
;(3, 4);MoveNorthWest;(3, 6);False;1;153
;(3, 4);MoveNorthWest;(3, 6);False;1;154
;(3, 4);MoveNorthWest;(3, 6);False;1;155
;(3, 4);MoveNorthWest;(3, 6);False;1;156
;(3, 4);MoveNorthWest;(2, 5);False;1;157
;(3, 4);MoveWest;(2, 5);False;1;158
;(3, 4);MoveWest;(2, 5);False;1;159
;(3, 4);MoveWest;(2, 5);False;1;160
;(3, 4);MoveWest;(2, 5);False;1;161
;(3, 4);MoveWest;(2, 5);False;1;162
;(3, 4);MoveWest;(2, 5);False;1;163
MoveEast;(4, 4);MoveWest;(2, 5);False;1;164
;(4, 4);MoveWest;(2, 5);False;1;165
MoveEast;(5, 4);MoveWest;(2, 5);False;1;166
;(5, 4);MoveWest;(2, 5);False;1;167
;(5, 4);MoveWest;(1, 5);False;1;168
MoveEast;(6, 4);DropLargeObject;(1, 5);False;1;169
;(6, 4);DropLargeObject;(1, 5);False;1;170
MoveEast;(7, 4);DropLargeObject;(1, 5);False;1;171
;(7, 4);DropLargeObject;(1, 5);False;1;172
;(7, 4);DropLargeObject;(1, 5);False;1;173
;(7, 4);DropLargeObject;(1, 5);False;1;174
;(7, 4);DropLargeObject;(1, 5);False;1;175
;(7, 4);DropLargeObject;(1, 5);False;1;176
;(7, 4);DropLargeObject;(1, 5);False;1;177
MoveSouth;(7, 5);DropLargeObject;(1, 5);False;1;178
;(7, 5);DropLargeObject;(1, 5);False;1;179
;(7, 5);;(1, 5);False;1;180
;(7, 5);Idle;(1, 5);False;1;181
;(7, 5);Idle;(1, 5);False;1;182
;(7, 5);Idle;(1, 5);False;1;183
;(7, 5);Idle;(1, 5);False;1;184
;(7, 5);Idle;(1, 5);False;1;185
;(7, 5);Idle;(1, 5);False;1;186
MoveEast;(8, 5);Idle;(1, 5);False;1;187
;(8, 5);Idle;(1, 5);False;1;188
;(8, 5);Idle;(1, 5);False;1;189
;(8, 5);Idle;(1, 5);False;1;190
;(8, 5);Idle;(1, 5);False;1;191
GrabObject;(8, 5);Idle;(1, 5);False;1;192
MoveWest;(7, 5);Idle;(1, 5);False;1;193
;(7, 5);Idle;(1, 5);False;1;194
;(7, 5);Idle;(1, 5);False;1;195
;(7, 5);Idle;(1, 5);False;1;196
MoveWest;(6, 5);Idle;(1, 5);False;1;197
;(6, 5);Idle;(1, 5);False;1;198
;(6, 5);Idle;(1, 5);False;1;199
;(6, 5);Idle;(1, 5);False;1;200
MoveWest;(5, 5);Idle;(1, 5);False;1;201
;(5, 5);Idle;(1, 5);False;1;202
MoveWest;(4, 5);Idle;(1, 5);False;1;203
;(4, 5);Idle;(1, 5);False;1;204
;(4, 5);Idle;(1, 5);False;1;205
MoveEast;(5, 5);Idle;(1, 5);False;1;206
;(5, 5);Idle;(1, 5);False;1;207
;(5, 5);Idle;(1, 5);False;1;208
;(5, 5);Idle;(1, 5);False;1;209
;(5, 5);Idle;(1, 5);False;1;210
MoveEast;(6, 5);Idle;(1, 5);False;1;211
;(6, 5);Idle;(1, 5);False;1;212
;(6, 5);Idle;(1, 5);False;1;213
;(6, 5);Idle;(1, 5);False;1;214
;(6, 5);Idle;(1, 5);False;1;215
MoveEast;(7, 5);Idle;(1, 5);False;1;216
;(7, 5);Idle;(1, 5);False;1;217
;(7, 5);Idle;(1, 5);False;1;218
;(7, 5);Idle;(1, 5);False;1;219
;(7, 5);Idle;(1, 5);False;1;220
;(7, 5);Idle;(1, 5);False;1;221
;(7, 5);Idle;(1, 5);False;1;222
MoveWest;(6, 5);Idle;(1, 5);False;1;223
;(6, 5);Idle;(1, 5);False;1;224
;(6, 5);Idle;(1, 5);False;1;225
MoveWest;(5, 5);Idle;(1, 5);False;1;226
;(5, 5);Idle;(1, 5);False;1;227
;(5, 5);Idle;(1, 5);False;1;228
MoveWest;(4, 5);Idle;(1, 5);False;1;229
;(4, 5);Idle;(1, 5);False;1;230
;(4, 5);Idle;(1, 5);False;1;231
;(4, 5);Idle;(1, 5);False;1;232
;(4, 5);Idle;(1, 5);False;1;233
;(4, 5);Idle;(1, 5);False;1;234
;(4, 5);Idle;(1, 5);False;1;235
;(4, 5);;(1, 5);False;1;236
DropObject;(4, 5);Idle;(1, 5);False;1;237
MoveEast;(5, 5);Idle;(1, 5);False;1;238
;(5, 5);Idle;(1, 5);False;1;239
;(5, 5);Idle;(1, 5);False;1;240
;(5, 5);Idle;(1, 5);False;1;241
;(5, 5);Idle;(1, 5);False;1;242
MoveEast;(6, 5);Idle;(1, 5);False;1;243
;(6, 5);Idle;(1, 5);False;1;244
MoveEast;(7, 5);Idle;(1, 5);False;1;245
;(7, 5);Idle;(1, 5);False;1;246
;(7, 5);Idle;(1, 5);False;1;247
MoveEast;(8, 5);Idle;(1, 5);False;1;248
;(8, 5);Idle;(1, 5);False;1;249
;(8, 5);Idle;(1, 5);False;1;250
;(8, 5);Idle;(1, 5);False;1;251
;(8, 5);Idle;(1, 5);False;1;252
;(8, 5);Idle;(1, 5);False;1;253
MoveSouth;(8, 6);Idle;(1, 5);False;1;254
;(8, 6);Idle;(1, 5);False;1;255
;(8, 6);Idle;(1, 5);False;1;256
;(8, 6);Idle;(1, 5);False;1;257
;(8, 6);Idle;(1, 5);False;1;258
;(8, 6);Idle;(1, 5);False;1;259
;(8, 6);Idle;(1, 5);False;1;260
GrabObject;(8, 6);Idle;(1, 5);False;1;261
;(8, 6);Idle;(1, 5);False;1;262
MoveWest;(7, 6);Idle;(1, 5);False;1;263
;(7, 6);Idle;(1, 5);False;1;264
;(7, 6);Idle;(1, 5);False;1;265
MoveWest;(6, 6);Idle;(1, 5);False;1;266
;(6, 6);Idle;(1, 5);False;1;267
;(6, 6);Idle;(1, 5);False;1;268
;(6, 6);Idle;(1, 5);False;1;269
MoveWest;(5, 6);Idle;(1, 5);False;1;270
;(5, 6);Idle;(1, 5);False;1;271
;(5, 6);Idle;(1, 5);False;1;272
MoveWest;(4, 6);Idle;(1, 5);False;1;273
;(4, 6);Idle;(1, 5);False;1;274
;(4, 6);Idle;(1, 5);False;1;275
MoveWest;(3, 6);Idle;(1, 5);False;1;276
;(3, 6);Idle;(1, 5);False;1;277
MoveWest;(2, 6);Idle;(1, 5);False;1;278
;(2, 6);Idle;(1, 5);False;1;279
;(2, 6);Idle;(1, 5);False;1;280
MoveWest;(1, 6);Idle;(1, 5);False;1;281
;(1, 6);Idle;(1, 5);False;1;282
DropObject;(1, 6);Idle;(1, 5);False;1;283
MoveEast;(2, 6);Idle;(1, 5);False;1;284
;(2, 6);Idle;(1, 5);False;1;285
;(2, 6);Idle;(1, 5);False;1;286
MoveEast;(3, 6);Idle;(1, 5);False;1;287
;(3, 6);Idle;(1, 5);False;1;288
;(3, 6);Idle;(1, 5);False;1;289
;(3, 6);Idle;(1, 5);False;1;290
MoveEast;(4, 6);Idle;(1, 5);False;1;291
;(4, 6);;(1, 5);False;1;292
MoveEast;(5, 6);Idle;(1, 5);False;1;293
;(5, 6);Idle;(1, 5);False;1;294
;(5, 6);Idle;(1, 5);False;1;295
MoveEast;(6, 6);Idle;(1, 5);False;1;296
;(6, 6);Idle;(1, 5);False;1;297
MoveEast;(7, 6);Idle;(1, 5);False;1;298
;(7, 6);Idle;(1, 5);False;1;299
;(7, 6);Idle;(1, 5);False;1;300
;(7, 6);Idle;(1, 5);False;1;301
;(7, 6);Idle;(1, 5);False;1;302
;(7, 6);Idle;(1, 5);False;1;303
;(7, 6);Idle;(1, 5);False;1;304
;(7, 6);Idle;(1, 5);False;1;305
;(7, 6);Idle;(1, 5);False;1;306
GrabObject;(7, 6);Idle;(1, 5);False;1;307
;(7, 6);Idle;(1, 5);False;1;308
MoveWest;(6, 6);Idle;(1, 5);False;1;309
;(6, 6);Idle;(1, 5);False;1;310
;(6, 6);Idle;(1, 5);False;1;311
;(6, 6);Idle;(1, 5);False;1;312
MoveWest;(5, 6);Idle;(1, 5);False;1;313
;(5, 6);Idle;(1, 5);False;1;314
MoveWest;(4, 6);Idle;(1, 5);False;1;315
;(4, 6);Idle;(1, 5);False;1;316
;(4, 6);Idle;(1, 5);False;1;317
MoveWest;(3, 6);Idle;(1, 5);False;1;318
;(3, 6);Idle;(1, 5);False;1;319
;(3, 6);Idle;(1, 5);False;1;320
;(3, 6);Idle;(1, 5);False;1;321
DropObject;(3, 6);Idle;(1, 5);False;1;322
;(3, 6);Idle;(1, 5);False;1;323
MoveEast;(4, 6);Idle;(1, 5);False;1;324
;(4, 6);Idle;(1, 5);False;1;325
;(4, 6);Idle;(1, 5);False;1;326
MoveEast;(5, 6);Idle;(1, 5);False;1;327
;(5, 6);Idle;(1, 5);False;1;328
;(5, 6);Idle;(1, 5);False;1;329
;(5, 6);Idle;(1, 5);False;1;330
;(5, 6);Idle;(1, 5);False;1;331
MoveEast;(6, 6);Idle;(1, 5);False;1;332
;(6, 6);Idle;(1, 5);False;1;333
;(6, 6);Idle;(1, 5);False;1;334
MoveEast;(7, 6);Idle;(1, 5);False;1;335
;(7, 6);Idle;(1, 5);False;1;336
;(7, 6);Idle;(1, 5);False;1;337
;(7, 6);Idle;(1, 5);False;1;338
;(7, 6);Idle;(1, 5);False;1;339
;(7, 6);Idle;(1, 5);False;1;340
MoveEast;(8, 6);Idle;(1, 5);False;1;341
;(8, 6);Idle;(1, 5);False;1;342
;(8, 6);Idle;(1, 5);False;1;343
MoveEast;(9, 6);Idle;(1, 5);False;1;344
;(9, 6);Idle;(1, 5);False;1;345
;(9, 6);Idle;(1, 5);False;1;346
;(9, 6);Idle;(1, 5);False;1;347
;(9, 6);;(1, 5);False;1;348
MoveNorth;(9, 5);Idle;(1, 5);False;1;349
;(9, 5);Idle;(1, 5);False;1;350
;(9, 5);Idle;(1, 5);False;1;351
MoveNorth;(9, 4);Idle;(1, 5);False;1;352
;(9, 4);Idle;(1, 5);False;1;353
;(9, 4);Idle;(1, 5);False;1;354
MoveNorth;(9, 3);Idle;(1, 5);False;1;355
;(9, 3);Idle;(1, 5);False;1;356
;(9, 3);Idle;(1, 5);False;1;357
;(9, 3);Idle;(1, 5);False;1;358
;(9, 3);Idle;(1, 5);False;1;359
MoveNorth;(9, 2);Idle;(1, 5);False;1;360
;(9, 2);Idle;(1, 5);False;1;361
;(9, 2);Idle;(1, 5);False;1;362
;(9, 2);Idle;(1, 5);False;1;363
;(9, 2);Idle;(1, 5);False;1;364
MoveEast;(10, 2);Idle;(1, 5);False;1;365
;(10, 2);Idle;(1, 5);False;1;366
;(10, 2);Idle;(1, 5);False;1;367
;(10, 2);Idle;(1, 5);False;1;368
;(10, 2);Idle;(1, 5);False;1;369
MoveNorth;(10, 1);Idle;(1, 5);False;1;370
;(10, 1);Idle;(1, 5);False;1;371
;(10, 1);Idle;(1, 5);False;1;372
;(10, 1);Idle;(1, 5);False;1;373
;(10, 1);Idle;(1, 5);False;1;374
;(10, 1);Idle;(1, 5);False;1;375
;(10, 1);Idle;(1, 5);False;1;376
;(10, 1);Idle;(1, 5);False;1;377
;(10, 1);Idle;(1, 5);False;1;378
;(10, 1);Idle;(1, 5);False;1;379
;(10, 1);Idle;(1, 5);False;1;380
;(10, 1);Idle;(1, 5);False;1;381
MoveSouth;(10, 2);Idle;(1, 5);False;1;382
;(10, 2);Idle;(1, 5);False;1;383
;(10, 2);Idle;(1, 5);False;1;384
;(10, 2);Idle;(1, 5);False;1;385
;(10, 2);Idle;(1, 5);False;1;386
GrabObject;(10, 2);Idle;(1, 5);False;1;387
;(10, 2);Idle;(1, 5);False;1;388
;(10, 2);Idle;(1, 5);False;1;389
MoveWest;(9, 2);Idle;(1, 5);False;1;390
;(9, 2);Idle;(1, 5);False;1;391
;(9, 2);Idle;(1, 5);False;1;392
MoveWest;(8, 2);;(1, 5);False;1;393
MoveWest;(7, 2);;(1, 5);step2;1;394
;(7, 2);;(1, 5);step2;1;395
MoveWest;(6, 2);MoveEast;(1, 5);step2;1;396
MoveWest;(5, 2);MoveEast;(1, 5);step2;1;397
;(5, 2);MoveEast;(1, 5);step2;1;398
;(5, 2);MoveEast;(1, 5);step2;1;399
;(5, 2);MoveEast;(1, 5);step2;1;400
MoveWest;(4, 2);MoveEast;(1, 5);step2;1;401
;(4, 2);MoveEast;(1, 5);step2;1;402
;(4, 2);MoveEast;(1, 5);step2;1;403
;(4, 2);MoveEast;(1, 5);step2;1;404
MoveWest;(3, 2);MoveEast;(1, 5);step2;1;405
;(3, 2);MoveEast;(2, 5);step2;1;406
MoveWest;(2, 2);MoveEast;(2, 5);step2;1;407
;(2, 2);MoveEast;(2, 5);step2;1;408
;(2, 2);MoveEast;(2, 5);step2;1;409
DropObject;(2, 2);MoveEast;(2, 5);step2;1;410
;(2, 2);MoveEast;(2, 5);step2;1;411
MoveEast;(3, 2);MoveEast;(2, 5);step2;1;412
;(3, 2);MoveEast;(2, 5);step2;1;413
;(3, 2);MoveEast;(2, 5);step2;1;414
;(3, 2);MoveEast;(2, 5);step2;1;415
MoveEast;(4, 2);MoveEast;(2, 5);step2;1;416
;(4, 2);MoveEast;(3, 5);step2;1;417
;(4, 2);MoveEast;(3, 5);step2;1;418
MoveEast;(5, 2);MoveEast;(3, 5);step2;1;419
;(5, 2);MoveEast;(3, 5);step2;1;420
MoveEast;(6, 2);MoveEast;(3, 5);step2;1;421
;(6, 2);MoveEast;(3, 5);step2;1;422
;(6, 2);MoveEast;(3, 5);step2;1;423
;(6, 2);MoveEast;(3, 5);step2;1;424
MoveEast;(7, 2);MoveEast;(3, 5);step2;1;425
;(7, 2);MoveEast;(3, 5);step2;1;426
;(7, 2);MoveEast;(3, 5);step2;1;427
;(7, 2);MoveEast;(4, 5);step2;1;428
MoveEast;(8, 2);MoveEast;(4, 5);step2;1;429
;(8, 2);MoveEast;(4, 5);step2;1;430
;(8, 2);MoveEast;(4, 5);step2;1;431
MoveEast;(9, 2);MoveEast;(4, 5);step2;1;432
;(9, 2);MoveEast;(4, 5);step2;1;433
;(9, 2);MoveEast;(4, 5);step2;1;434
;(9, 2);MoveEast;(4, 5);step2;1;435
MoveEast;(10, 2);MoveEast;(4, 5);step2;1;436
;(10, 2);MoveEast;(4, 5);step2;1;437
;(10, 2);MoveEast;(4, 5);step2;1;438
;(10, 2);MoveEast;(5, 5);step2;1;439
;(10, 2);MoveNorthEast;(5, 5);step2;1;440
;(10, 2);MoveNorthEast;(5, 5);step2;1;441
GrabObject;(10, 2);MoveNorthEast;(5, 5);step2;1;442
;(10, 2);MoveNorthEast;(5, 5);step2;1;443
;(10, 2);MoveNorthEast;(5, 5);step2;1;444
;(10, 2);MoveNorthEast;(5, 5);step2;1;445
;(10, 2);MoveNorthEast;(5, 5);step2;1;446
MoveEast;(11, 2);MoveNorthEast;(5, 5);step2;1;447
;(11, 2);MoveNorthEast;(5, 5);step2;1;448
;(11, 2);MoveNorthEast;(5, 5);step2;1;449
;(11, 2);MoveNorthEast;(6, 4);step2;1;450
GrabObject;(11, 2);MoveEast;(6, 4);step2;1;451
MoveEast;(12, 2);MoveEast;(6, 4);step2;1;452
;(12, 2);MoveEast;(6, 4);step2;1;453
;(12, 2);MoveEast;(6, 4);step2;1;454
;(12, 2);MoveEast;(6, 4);step2;1;455
;(12, 2);MoveEast;(6, 4);step2;1;456
;(12, 2);MoveEast;(6, 4);step2;1;457
;(12, 2);MoveEast;(6, 4);step2;1;458
MoveSouth;(12, 3);MoveEast;(6, 4);step2;1;459
;(12, 3);MoveEast;(6, 4);step2;1;460
;(12, 3);MoveEast;(7, 4);step2;1;461
;(12, 3);MoveNorthEast;(7, 4);step2;1;462
;(12, 3);MoveNorthEast;(7, 4);step2;1;463
;(12, 3);MoveNorthEast;(7, 4);step2;1;464
;(12, 3);MoveNorthEast;(7, 4);step2;1;465
;(12, 3);MoveNorthEast;(7, 4);step2;1;466
;(12, 3);MoveNorthEast;(7, 4);step2;1;467
MoveSouth;(12, 4);MoveNorthEast;(7, 4);step2;1;468
;(12, 4);MoveNorthEast;(7, 4);step2;1;469
;(12, 4);MoveNorthEast;(7, 4);step2;1;470
;(12, 4);MoveNorthEast;(7, 4);step2;1;471
;(12, 4);MoveNorthEast;(8, 3);step2;1;472
;(12, 4);MoveEast;(8, 3);step2;1;473
;(12, 4);MoveEast;(8, 3);step2;1;474
;(12, 4);MoveEast;(8, 3);step2;1;475
DropObject;(12, 4);MoveEast;(8, 3);step2;1;476
;(12, 4);MoveEast;(8, 3);step2;1;477
;(12, 4);MoveEast;(8, 3);step2;1;478
MoveWest;(11, 4);MoveEast;(8, 3);step2;1;479
;(11, 4);MoveEast;(8, 3);step2;1;480
;(11, 4);MoveEast;(8, 3);step2;1;481
;(11, 4);MoveEast;(8, 3);step2;1;482
MoveWest;(10, 4);MoveEast;(9, 3);step2;1;483
;(10, 4);GrabLargeObject;(9, 3);step2;1;484
;(10, 4);GrabLargeObject;(9, 3);step2;1;485
;(10, 4);GrabLargeObject;(9, 3);step2;1;486
MoveWest;(9, 4);GrabLargeObject;(9, 3);step2;1;487
;(9, 4);GrabLargeObject;(9, 3);step2;1;488
;(9, 4);GrabLargeObject;(9, 3);step2;1;489
;(9, 4);GrabLargeObject;(9, 3);step2;1;490
;(9, 4);GrabLargeObject;(9, 3);step2;1;491
;(9, 4);GrabLargeObject;(9, 3);step2;1;492
;(9, 4);GrabLargeObject;(9, 3);step2;1;493
;(9, 4);GrabLargeObject;(9, 3);step2;1;494
;(9, 4);;(9, 3);step2;1;495
MoveEast;(10, 4);;(9, 3);step2;1;496
MoveEast;(11, 4);;(9, 3);step2;1;497
;(11, 4);;(9, 3);step2;1;498
;(11, 4);;(9, 3);False;1;499
MoveEast;(12, 4);MoveWest;(9, 3);False;1;500
;(12, 4);MoveWest;(9, 3);False;1;501
;(12, 4);MoveWest;(9, 3);False;1;502
;(12, 4);MoveWest;(9, 3);False;1;503
;(12, 4);MoveWest;(9, 3);False;1;504
;(12, 4);MoveWest;(9, 3);False;1;505
MoveEast;(13, 4);MoveWest;(9, 3);False;1;506
;(13, 4);MoveWest;(9, 3);False;1;507
;(13, 4);MoveWest;(9, 3);False;1;508
;(13, 4);MoveWest;(9, 3);False;1;509
;(13, 4);MoveWest;(8, 3);False;1;510
;(13, 4);;(8, 3);False;1;511
GrabObject;(13, 4);;(8, 3);step2;1;512
;(13, 4);MoveEast;(8, 3);step2;1;513
;(13, 4);MoveEast;(8, 3);step2;1;514
MoveWest;(12, 4);MoveEast;(8, 3);step2;1;515
;(12, 4);MoveEast;(8, 3);step2;1;516
;(12, 4);MoveEast;(8, 3);step2;1;517
;(12, 4);MoveEast;(8, 3);step2;1;518
GrabObject;(12, 4);MoveEast;(8, 3);step2;1;519
;(12, 4);MoveEast;(8, 3);step2;1;520
;(12, 4);MoveEast;(8, 3);step2;1;521
;(12, 4);MoveEast;(8, 3);step2;1;522
;(12, 4);MoveEast;(9, 3);step2;1;523
;(12, 4);MoveSouthEast;(9, 3);step2;1;524
;(12, 4);MoveSouthEast;(9, 3);step2;1;525
;(12, 4);MoveSouthEast;(9, 3);step2;1;526
;(12, 4);MoveSouthEast;(9, 3);step2;1;527
;(12, 4);MoveSouthEast;(9, 3);step2;1;528
;(12, 4);MoveSouthEast;(9, 3);step2;1;529
;(12, 4);MoveSouthEast;(9, 3);step2;1;530
;(12, 4);MoveSouthEast;(9, 3);step2;1;531
;(12, 4);MoveSouthEast;(9, 3);step2;1;532
;(12, 4);MoveSouthEast;(9, 3);step2;1;533
;(12, 4);MoveSouthEast;(10, 4);step2;1;534
MoveEast;(13, 4);MoveEast;(10, 4);step2;1;535
;(13, 4);MoveEast;(10, 4);step2;1;536
;(13, 4);MoveEast;(10, 4);step2;1;537
;(13, 4);MoveEast;(10, 4);step2;1;538
;(13, 4);MoveEast;(10, 4);step2;1;539
MoveEast;(14, 4);MoveEast;(10, 4);step2;1;540
;(14, 4);MoveEast;(10, 4);step2;1;541
