human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 3);Idle;(4, 4);False;1;63
;(9, 3);Idle;(4, 4);False;1;64
;(9, 3);Idle;(4, 4);False;1;65
;(9, 3);Idle;(4, 4);False;1;66
;(9, 3);Idle;(4, 4);False;1;67
;(9, 3);Idle;(4, 4);False;1;68
;(9, 3);Idle;(4, 4);False;1;69
;(9, 3);Idle;(4, 4);False;1;70
;(9, 3);Idle;(4, 4);False;1;71
;(9, 3);Idle;(4, 4);False;1;72
;(9, 3);Idle;(4, 4);False;1;73
;(9, 3);Idle;(4, 4);False;1;74
;(9, 3);Idle;(4, 4);False;1;75
;(9, 3);Idle;(4, 4);False;1;76
;(9, 3);Idle;(4, 4);False;1;77
;(9, 3);Idle;(4, 4);False;1;78
;(9, 3);Idle;(4, 4);False;1;79
;(9, 3);Idle;(4, 4);False;1;80
;(9, 3);Idle;(4, 4);False;1;81
;(9, 3);Idle;(4, 4);False;1;82
;(9, 3);Idle;(4, 4);False;1;83
;(9, 3);Idle;(4, 4);False;1;84
;(9, 3);Idle;(4, 4);False;1;85
;(9, 3);Idle;(4, 4);False;1;86
;(9, 3);Idle;(4, 4);False;1;87
;(9, 3);Idle;(4, 4);False;1;88
;(9, 3);Idle;(4, 4);False;1;89
;(9, 3);Idle;(4, 4);False;1;90
;(9, 3);Idle;(4, 4);False;1;91
;(9, 3);Idle;(4, 4);False;1;92
;(9, 3);Idle;(4, 4);False;1;93
;(9, 3);Idle;(4, 4);False;1;94
;(9, 3);Idle;(4, 4);False;1;95
;(9, 3);Idle;(4, 4);False;1;96
;(9, 3);Idle;(4, 4);False;1;97
;(9, 3);Idle;(4, 4);False;1;98
;(9, 3);Idle;(4, 4);False;1;99
;(9, 3);Idle;(4, 4);False;1;100
;(9, 3);Idle;(4, 4);False;1;101
;(9, 3);Idle;(4, 4);False;1;102
;(9, 3);Idle;(4, 4);False;1;103
;(9, 3);Idle;(4, 4);False;1;104
;(9, 3);Idle;(4, 4);False;1;105
;(9, 3);Idle;(4, 4);False;1;106
;(9, 3);Idle;(4, 4);False;1;107
;(9, 3);Idle;(4, 4);False;1;108
;(9, 3);Idle;(4, 4);False;1;109
;(9, 3);Idle;(4, 4);False;1;110
;(9, 3);Idle;(4, 4);False;1;111
;(9, 3);Idle;(4, 4);False;1;112
;(9, 3);;(4, 4);False;1;113
;(9, 3);MoveEast;(4, 4);False;1;114
;(9, 3);MoveEast;(4, 4);False;1;115
;(9, 3);MoveEast;(4, 4);False;1;116
;(9, 3);MoveEast;(4, 4);False;1;117
;(9, 3);MoveEast;(4, 4);False;1;118
GrabObject;(9, 3);MoveEast;(4, 4);False;1;119
;(9, 3);MoveEast;(4, 4);False;1;120
MoveWest;(8, 3);MoveEast;(4, 4);False;1;121
;(8, 3);MoveEast;(4, 4);False;1;122
;(8, 3);MoveEast;(4, 4);False;1;123
;(8, 3);MoveEast;(5, 4);False;1;124
;(8, 3);MoveSouthEast;(5, 4);False;1;125
MoveWest;(7, 3);MoveSouthEast;(5, 4);False;1;126
MoveWest;(6, 3);MoveSouthEast;(5, 4);False;1;127
MoveWest;(5, 3);MoveSouthEast;(5, 4);False;1;128
MoveWest;(4, 3);MoveSouthEast;(5, 4);False;1;129
MoveWest;(3, 3);MoveSouthEast;(5, 4);False;1;130
MoveWest;(2, 3);MoveSouthEast;(5, 4);False;1;131
MoveWest;(1, 3);MoveSouthEast;(5, 4);False;1;132
MoveWest;(0, 3);MoveSouthEast;(5, 4);False;1;133
MoveWest;(0, 3);MoveSouthEast;(5, 4);False;1;134
MoveWest;(0, 3);MoveSouthEast;(6, 5);False;1;135
;(0, 3);MoveEast;(6, 5);False;1;136
;(0, 3);MoveEast;(6, 5);False;1;137
;(0, 3);MoveEast;(6, 5);False;1;138
;(0, 3);MoveEast;(6, 5);False;1;139
DropObject;(0, 3);MoveEast;(6, 5);False;1;140
;(0, 3);MoveEast;(6, 5);False;1;141
;(0, 3);MoveEast;(6, 5);False;1;142
;(0, 3);MoveEast;(6, 5);False;1;143
;(0, 3);MoveEast;(6, 5);False;1;144
;(0, 3);MoveEast;(6, 5);False;1;145
MoveEast;(1, 3);MoveEast;(7, 5);False;1;146
;(1, 3);MoveEast;(7, 5);False;1;147
;(1, 3);MoveEast;(7, 5);False;1;148
;(1, 3);MoveEast;(7, 5);False;1;149
MoveEast;(2, 3);MoveEast;(7, 5);False;1;150
;(2, 3);MoveEast;(7, 5);False;1;151
;(2, 3);MoveEast;(7, 5);False;1;152
MoveEast;(3, 3);MoveEast;(7, 5);False;1;153
;(3, 3);MoveEast;(7, 5);False;1;154
;(3, 3);MoveEast;(7, 5);False;1;155
MoveEast;(4, 3);MoveEast;(7, 5);False;1;156
;(4, 3);MoveEast;(8, 5);False;1;157
;(4, 3);MoveSouthEast;(8, 5);False;1;158
;(4, 3);MoveSouthEast;(8, 5);False;1;159
;(4, 3);MoveSouthEast;(8, 5);False;1;160
;(4, 3);MoveSouthEast;(8, 5);False;1;161
;(4, 3);MoveSouthEast;(8, 5);False;1;162
;(4, 3);MoveSouthEast;(8, 5);False;1;163
MoveSouth;(4, 4);MoveSouthEast;(8, 5);False;1;164
;(4, 4);MoveSouthEast;(8, 5);False;1;165
;(4, 4);MoveSouthEast;(8, 5);False;1;166
;(4, 4);MoveSouthEast;(8, 5);False;1;167
MoveSouth;(4, 5);MoveSouthEast;(9, 6);False;1;168
;(4, 5);GrabLargeObject;(9, 6);False;1;169
;(4, 5);GrabLargeObject;(9, 6);False;1;170
MoveSouth;(4, 6);GrabLargeObject;(9, 6);False;1;171
;(4, 6);GrabLargeObject;(9, 6);False;1;172
;(4, 6);GrabLargeObject;(9, 6);False;1;173
;(4, 6);GrabLargeObject;(9, 6);False;1;174
;(4, 6);GrabLargeObject;(9, 6);False;1;175
MoveEast;(5, 6);GrabLargeObject;(9, 6);False;1;176
;(5, 6);GrabLargeObject;(9, 6);False;1;177
;(5, 6);GrabLargeObject;(9, 6);False;1;178
MoveEast;(6, 6);GrabLargeObject;(9, 6);False;1;179
;(6, 6);;(9, 6);False;1;180
;(6, 6);MoveWest;(9, 6);False;1;181
;(6, 6);MoveWest;(9, 6);False;1;182
;(6, 6);MoveWest;(9, 6);False;1;183
;(6, 6);MoveWest;(9, 6);False;1;184
;(6, 6);MoveWest;(9, 6);False;1;185
;(6, 6);MoveWest;(9, 6);False;1;186
;(6, 6);MoveWest;(9, 6);False;1;187
;(6, 6);MoveWest;(9, 6);False;1;188
;(6, 6);MoveWest;(9, 6);False;1;189
;(6, 6);MoveWest;(9, 6);False;1;190
;(6, 6);MoveWest;(8, 6);False;1;191
;(6, 6);MoveWest;(8, 6);False;1;192
;(6, 6);MoveWest;(8, 6);False;1;193
;(6, 6);MoveWest;(8, 6);False;1;194
;(6, 6);MoveWest;(8, 6);False;1;195
;(6, 6);MoveWest;(8, 6);False;1;196
;(6, 6);MoveWest;(8, 6);False;1;197
;(6, 6);MoveWest;(8, 6);False;1;198
;(6, 6);MoveWest;(8, 6);False;1;199
;(6, 6);MoveWest;(8, 6);False;1;200
;(6, 6);MoveWest;(8, 6);False;1;201
;(6, 6);MoveWest;(7, 6);False;1;202
;(6, 6);MoveWest;(7, 6);False;1;203
;(6, 6);MoveWest;(7, 6);False;1;204
;(6, 6);MoveWest;(7, 6);False;1;205
;(6, 6);MoveWest;(7, 6);False;1;206
;(6, 6);MoveWest;(7, 6);False;1;207
;(6, 6);MoveWest;(7, 6);False;1;208
;(6, 6);MoveWest;(7, 6);False;1;209
;(6, 6);MoveWest;(7, 6);False;1;210
;(6, 6);MoveWest;(7, 6);False;1;211
;(6, 6);MoveWest;(7, 6);False;1;212
;(6, 6);MoveWest;(6, 6);False;1;213
;(6, 6);MoveWest;(6, 6);False;1;214
;(6, 6);MoveWest;(6, 6);False;1;215
;(6, 6);MoveWest;(6, 6);False;1;216
;(6, 6);MoveWest;(6, 6);False;1;217
;(6, 6);MoveWest;(6, 6);False;1;218
;(6, 6);MoveWest;(6, 6);False;1;219
;(6, 6);MoveWest;(6, 6);False;1;220
;(6, 6);MoveWest;(6, 6);False;1;221
;(6, 6);MoveWest;(6, 6);False;1;222
;(6, 6);MoveWest;(6, 6);False;1;223
;(6, 6);MoveWest;(5, 6);False;1;224
MoveEast;(7, 6);MoveWest;(5, 6);False;1;225
;(7, 6);MoveWest;(5, 6);False;1;226
;(7, 6);MoveWest;(5, 6);False;1;227
MoveEast;(8, 6);MoveWest;(5, 6);False;1;228
;(8, 6);MoveWest;(5, 6);False;1;229
;(8, 6);MoveWest;(5, 6);False;1;230
MoveEast;(9, 6);MoveWest;(5, 6);False;1;231
;(9, 6);MoveWest;(5, 6);False;1;232
;(9, 6);MoveWest;(5, 6);False;1;233
MoveEast;(10, 6);MoveWest;(5, 6);False;1;234
;(10, 6);MoveWest;(4, 6);False;1;235
;(10, 6);MoveNorthWest;(4, 6);False;1;236
MoveEast;(11, 6);MoveNorthWest;(4, 6);False;1;237
;(11, 6);MoveNorthWest;(4, 6);False;1;238
;(11, 6);MoveNorthWest;(4, 6);False;1;239
;(11, 6);MoveNorthWest;(4, 6);False;1;240
;(11, 6);MoveNorthWest;(4, 6);False;1;241
;(11, 6);MoveNorthWest;(4, 6);False;1;242
;(11, 6);MoveNorthWest;(4, 6);False;1;243
;(11, 6);MoveNorthWest;(4, 6);False;1;244
;(11, 6);MoveNorthWest;(4, 6);False;1;245
;(11, 6);MoveNorthWest;(3, 5);False;1;246
;(11, 6);MoveWest;(3, 5);False;1;247
;(11, 6);MoveWest;(3, 5);False;1;248
;(11, 6);MoveWest;(3, 5);False;1;249
GrabObject;(11, 6);MoveWest;(3, 5);False;1;250
;(11, 6);MoveWest;(3, 5);False;1;251
MoveWest;(10, 6);MoveWest;(3, 5);False;1;252
;(10, 6);MoveWest;(3, 5);False;1;253
;(10, 6);MoveWest;(3, 5);False;1;254
;(10, 6);MoveWest;(3, 5);False;1;255
;(10, 6);MoveWest;(3, 5);False;1;256
MoveWest;(9, 6);MoveWest;(2, 5);False;1;257
;(9, 6);MoveNorthWest;(2, 5);False;1;258
;(9, 6);MoveNorthWest;(2, 5);False;1;259
MoveEast;(10, 6);MoveNorthWest;(2, 5);False;1;260
;(10, 6);MoveNorthWest;(2, 5);False;1;261
;(10, 6);MoveNorthWest;(2, 5);False;1;262
;(10, 6);MoveNorthWest;(2, 5);False;1;263
;(10, 6);MoveNorthWest;(2, 5);False;1;264
MoveEast;(11, 6);MoveNorthWest;(2, 5);False;1;265
MoveEast;(12, 6);MoveNorthWest;(2, 5);False;1;266
MoveEast;(13, 6);MoveNorthWest;(2, 5);False;1;267
MoveEast;(14, 6);MoveNorthWest;(1, 4);False;1;268
MoveEast;(15, 6);MoveWest;(1, 4);False;1;269
MoveEast;(16, 6);MoveWest;(1, 4);False;1;270
MoveEast;(17, 6);MoveWest;(1, 4);False;1;271
MoveEast;(18, 6);MoveWest;(1, 4);False;1;272
MoveEast;(19, 6);MoveWest;(1, 4);False;1;273
;(19, 6);MoveWest;(1, 4);False;1;274
;(19, 6);MoveWest;(1, 4);False;1;275
DropObject;(19, 6);MoveWest;(1, 4);False;1;276
;(19, 6);MoveWest;(1, 4);False;1;277
MoveWest;(18, 6);MoveWest;(1, 4);False;1;278
;(18, 6);MoveWest;(0, 4);False;1;279
;(18, 6);DropLargeObject;(0, 4);False;1;280
;(18, 6);DropLargeObject;(0, 4);False;1;281
MoveWest;(17, 6);DropLargeObject;(0, 4);False;1;282
;(17, 6);DropLargeObject;(0, 4);False;1;283
;(17, 6);DropLargeObject;(0, 4);False;1;284
MoveWest;(16, 6);DropLargeObject;(0, 4);False;1;285
;(16, 6);DropLargeObject;(0, 4);False;1;286
;(16, 6);DropLargeObject;(0, 4);False;1;287
MoveWest;(15, 6);DropLargeObject;(0, 4);False;1;288
;(15, 6);DropLargeObject;(0, 4);False;1;289
;(15, 6);DropLargeObject;(0, 4);False;1;290
;(15, 6);;(0, 4);False;1;291
MoveWest;(14, 6);Idle;(0, 4);False;1;292
;(14, 6);Idle;(0, 4);False;1;293
;(14, 6);Idle;(0, 4);False;1;294
;(14, 6);Idle;(0, 4);False;1;295
;(14, 6);Idle;(0, 4);False;1;296
;(14, 6);Idle;(0, 4);False;1;297
;(14, 6);Idle;(0, 4);False;1;298
;(14, 6);Idle;(0, 4);False;1;299
;(14, 6);Idle;(0, 4);False;1;300
;(14, 6);Idle;(0, 4);False;1;301
;(14, 6);Idle;(0, 4);False;1;302
;(14, 6);Idle;(0, 4);False;1;303
;(14, 6);Idle;(0, 4);False;1;304
;(14, 6);Idle;(0, 4);False;1;305
;(14, 6);Idle;(0, 4);False;1;306
;(14, 6);Idle;(0, 4);False;1;307
;(14, 6);Idle;(0, 4);False;1;308
;(14, 6);Idle;(0, 4);False;1;309
;(14, 6);Idle;(0, 4);False;1;310
;(14, 6);Idle;(0, 4);False;1;311
;(14, 6);Idle;(0, 4);False;1;312
;(14, 6);Idle;(0, 4);False;1;313
;(14, 6);Idle;(0, 4);False;1;314
;(14, 6);Idle;(0, 4);False;1;315
;(14, 6);Idle;(0, 4);False;1;316
;(14, 6);Idle;(0, 4);False;1;317
;(14, 6);Idle;(0, 4);False;1;318
;(14, 6);Idle;(0, 4);False;1;319
;(14, 6);Idle;(0, 4);False;1;320
;(14, 6);Idle;(0, 4);False;1;321
;(14, 6);Idle;(0, 4);False;1;322
;(14, 6);Idle;(0, 4);False;1;323
;(14, 6);Idle;(0, 4);False;1;324
;(14, 6);Idle;(0, 4);False;1;325
;(14, 6);Idle;(0, 4);False;1;326
;(14, 6);Idle;(0, 4);False;1;327
;(14, 6);Idle;(0, 4);False;1;328
;(14, 6);Idle;(0, 4);False;1;329
;(14, 6);Idle;(0, 4);False;1;330
;(14, 6);Idle;(0, 4);False;1;331
;(14, 6);Idle;(0, 4);False;1;332
;(14, 6);Idle;(0, 4);False;1;333
;(14, 6);Idle;(0, 4);False;1;334
;(14, 6);Idle;(0, 4);False;1;335
;(14, 6);Idle;(0, 4);False;1;336
MoveSouth;(14, 7);Idle;(0, 4);False;1;337
;(14, 7);Idle;(0, 4);False;1;338
;(14, 7);Idle;(0, 4);False;1;339
;(14, 7);Idle;(0, 4);False;1;340
MoveWest;(13, 7);Idle;(0, 4);False;1;341
;(13, 7);Idle;(0, 4);False;1;342
;(13, 7);Idle;(0, 4);False;1;343
;(13, 7);Idle;(0, 4);False;1;344
MoveWest;(12, 7);Idle;(0, 4);False;1;345
;(12, 7);Idle;(0, 4);False;1;346
MoveWest;(11, 7);;(0, 4);False;1;347
;(11, 7);Idle;(0, 4);False;1;348
;(11, 7);Idle;(0, 4);False;1;349
MoveWest;(10, 7);Idle;(0, 4);False;1;350
;(10, 7);Idle;(0, 4);False;1;351
;(10, 7);Idle;(0, 4);False;1;352
;(10, 7);Idle;(0, 4);False;1;353
;(10, 7);Idle;(0, 4);False;1;354
;(10, 7);Idle;(0, 4);False;1;355
;(10, 7);Idle;(0, 4);False;1;356
;(10, 7);Idle;(0, 4);False;1;357
GrabObject;(10, 7);Idle;(0, 4);False;1;358
;(10, 7);Idle;(0, 4);False;1;359
;(10, 7);Idle;(0, 4);False;1;360
MoveEast;(11, 7);Idle;(0, 4);False;1;361
;(11, 7);Idle;(0, 4);False;1;362
;(11, 7);Idle;(0, 4);False;1;363
;(11, 7);Idle;(0, 4);False;1;364
;(11, 7);Idle;(0, 4);False;1;365
MoveEast;(12, 7);Idle;(0, 4);False;1;366
MoveEast;(13, 7);Idle;(0, 4);False;1;367
MoveEast;(14, 7);Idle;(0, 4);False;1;368
MoveEast;(15, 7);Idle;(0, 4);False;1;369
MoveEast;(16, 7);Idle;(0, 4);False;1;370
MoveEast;(17, 7);Idle;(0, 4);False;1;371
MoveEast;(18, 7);Idle;(0, 4);False;1;372
;(18, 7);Idle;(0, 4);False;1;373
;(18, 7);Idle;(0, 4);False;1;374
DropObject;(18, 7);Idle;(0, 4);False;1;375
;(18, 7);Idle;(0, 4);False;1;376
;(18, 7);Idle;(0, 4);False;1;377
MoveWest;(17, 7);Idle;(0, 4);False;1;378
;(17, 7);Idle;(0, 4);False;1;379
;(17, 7);Idle;(0, 4);False;1;380
MoveWest;(16, 7);Idle;(0, 4);False;1;381
;(16, 7);Idle;(0, 4);False;1;382
;(16, 7);Idle;(0, 4);False;1;383
;(16, 7);Idle;(0, 4);False;1;384
MoveWest;(15, 7);Idle;(0, 4);False;1;385
;(15, 7);Idle;(0, 4);False;1;386
MoveWest;(14, 7);Idle;(0, 4);False;1;387
;(14, 7);Idle;(0, 4);False;1;388
;(14, 7);Idle;(0, 4);False;1;389
MoveWest;(13, 7);Idle;(0, 4);False;1;390
;(13, 7);Idle;(0, 4);False;1;391
;(13, 7);Idle;(0, 4);False;1;392
;(13, 7);Idle;(0, 4);False;1;393
MoveWest;(12, 7);Idle;(0, 4);False;1;394
;(12, 7);Idle;(0, 4);False;1;395
;(12, 7);Idle;(0, 4);False;1;396
;(12, 7);Idle;(0, 4);False;1;397
;(12, 7);Idle;(0, 4);False;1;398
;(12, 7);Idle;(0, 4);False;1;399
MoveWest;(11, 7);Idle;(0, 4);False;1;400
;(11, 7);Idle;(0, 4);False;1;401
;(11, 7);Idle;(0, 4);False;1;402
;(11, 7);;(0, 4);False;1;403
;(11, 7);Idle;(0, 4);False;1;404
GrabObject;(11, 7);Idle;(0, 4);False;1;405
;(11, 7);Idle;(0, 4);False;1;406
;(11, 7);Idle;(0, 4);False;1;407
MoveEast;(12, 7);Idle;(0, 4);False;1;408
;(12, 7);Idle;(0, 4);False;1;409
;(12, 7);Idle;(0, 4);False;1;410
;(12, 7);Idle;(0, 4);False;1;411
;(12, 7);Idle;(0, 4);False;1;412
MoveEast;(13, 7);Idle;(0, 4);False;1;413
MoveEast;(14, 7);Idle;(0, 4);False;1;414
MoveEast;(15, 7);Idle;(0, 4);False;1;415
MoveEast;(16, 7);Idle;(0, 4);False;1;416
MoveEast;(17, 7);Idle;(0, 4);False;1;417
;(17, 7);Idle;(0, 4);False;1;418
;(17, 7);Idle;(0, 4);False;1;419
DropObject;(17, 7);Idle;(0, 4);False;1;420
;(17, 7);Idle;(0, 4);False;1;421
MoveWest;(16, 7);Idle;(0, 4);False;1;422
;(16, 7);Idle;(0, 4);False;1;423
;(16, 7);Idle;(0, 4);False;1;424
MoveWest;(15, 7);Idle;(0, 4);False;1;425
;(15, 7);Idle;(0, 4);False;1;426
;(15, 7);Idle;(0, 4);False;1;427
;(15, 7);Idle;(0, 4);False;1;428
MoveWest;(14, 7);Idle;(0, 4);False;1;429
;(14, 7);Idle;(0, 4);False;1;430
;(14, 7);Idle;(0, 4);False;1;431
MoveWest;(13, 7);Idle;(0, 4);False;1;432
;(13, 7);Idle;(0, 4);False;1;433
;(13, 7);Idle;(0, 4);False;1;434
;(13, 7);Idle;(0, 4);False;1;435
;(13, 7);Idle;(0, 4);False;1;436
;(13, 7);Idle;(0, 4);False;1;437
;(13, 7);Idle;(0, 4);False;1;438
;(13, 7);Idle;(0, 4);False;1;439
;(13, 7);Idle;(0, 4);False;1;440
;(13, 7);Idle;(0, 4);False;1;441
;(13, 7);Idle;(0, 4);False;1;442
;(13, 7);Idle;(0, 4);False;1;443
;(13, 7);Idle;(0, 4);False;1;444
;(13, 7);Idle;(0, 4);False;1;445
MoveWest;(12, 7);Idle;(0, 4);False;1;446
;(12, 7);Idle;(0, 4);False;1;447
;(12, 7);Idle;(0, 4);False;1;448
;(12, 7);Idle;(0, 4);False;1;449
;(12, 7);Idle;(0, 4);False;1;450
;(12, 7);Idle;(0, 4);False;1;451
;(12, 7);Idle;(0, 4);False;1;452
;(12, 7);Idle;(0, 4);False;1;453
;(12, 7);Idle;(0, 4);False;1;454
;(12, 7);Idle;(0, 4);False;1;455
;(12, 7);Idle;(0, 4);False;1;456
;(12, 7);Idle;(0, 4);False;1;457
GrabObject;(12, 7);Idle;(0, 4);False;1;458
;(12, 7);;(0, 4);False;1;459
;(12, 7);Idle;(0, 4);False;1;460
;(12, 7);Idle;(0, 4);False;1;461
MoveEast;(13, 7);Idle;(0, 4);False;1;462
;(13, 7);Idle;(0, 4);False;1;463
;(13, 7);Idle;(0, 4);False;1;464
MoveEast;(14, 7);Idle;(0, 4);False;1;465
;(14, 7);Idle;(0, 4);False;1;466
;(14, 7);Idle;(0, 4);False;1;467
;(14, 7);Idle;(0, 4);False;1;468
MoveEast;(15, 7);Idle;(0, 4);False;1;469
;(15, 7);Idle;(0, 4);False;1;470
;(15, 7);Idle;(0, 4);False;1;471
MoveEast;(16, 7);Idle;(0, 4);False;1;472
;(16, 7);Idle;(0, 4);False;1;473
;(16, 7);Idle;(0, 4);False;1;474
;(16, 7);Idle;(0, 4);False;1;475
;(16, 7);Idle;(0, 4);False;1;476
;(16, 7);Idle;(0, 4);False;1;477
;(16, 7);Idle;(0, 4);False;1;478
;(16, 7);Idle;(0, 4);False;1;479
;(16, 7);Idle;(0, 4);False;1;480
;(16, 7);Idle;(0, 4);False;1;481
;(16, 7);Idle;(0, 4);False;1;482
;(16, 7);Idle;(0, 4);False;1;483
MoveEast;(17, 7);Idle;(0, 4);False;1;484
;(17, 7);Idle;(0, 4);False;1;485
;(17, 7);Idle;(0, 4);False;1;486
;(17, 7);Idle;(0, 4);False;1;487
;(17, 7);Idle;(0, 4);False;1;488
MoveSouth;(17, 8);Idle;(0, 4);False;1;489
;(17, 8);Idle;(0, 4);False;1;490
;(17, 8);Idle;(0, 4);False;1;491
;(17, 8);Idle;(0, 4);False;1;492
;(17, 8);Idle;(0, 4);False;1;493
;(17, 8);Idle;(0, 4);False;1;494
;(17, 8);Idle;(0, 4);False;1;495
;(17, 8);Idle;(0, 4);False;1;496
;(17, 8);Idle;(0, 4);False;1;497
;(17, 8);Idle;(0, 4);False;1;498
DropObject;(17, 8);Idle;(0, 4);False;1;499
;(17, 8);Idle;(0, 4);False;1;500
;(17, 8);Idle;(0, 4);False;1;501
;(17, 8);Idle;(0, 4);False;1;502
;(17, 8);Idle;(0, 4);False;1;503
;(17, 8);Idle;(0, 4);False;1;504
;(17, 8);Idle;(0, 4);False;1;505
;(17, 8);Idle;(0, 4);False;1;506
;(17, 8);Idle;(0, 4);False;1;507
MoveWest;(16, 8);Idle;(0, 4);False;1;508
;(16, 8);Idle;(0, 4);False;1;509
;(16, 8);Idle;(0, 4);False;1;510
;(16, 8);Idle;(0, 4);False;1;511
;(16, 8);Idle;(0, 4);False;1;512
MoveWest;(15, 8);Idle;(0, 4);False;1;513
;(15, 8);Idle;(0, 4);False;1;514
;(15, 8);;(0, 4);False;1;515
MoveWest;(14, 8);Idle;(0, 4);False;1;516
;(14, 8);Idle;(0, 4);False;1;517
;(14, 8);Idle;(0, 4);False;1;518
;(14, 8);Idle;(0, 4);False;1;519
MoveWest;(13, 8);Idle;(0, 4);False;1;520
;(13, 8);Idle;(0, 4);False;1;521
;(13, 8);Idle;(0, 4);False;1;522
;(13, 8);Idle;(0, 4);False;1;523
;(13, 8);Idle;(0, 4);False;1;524
;(13, 8);Idle;(0, 4);False;1;525
;(13, 8);Idle;(0, 4);False;1;526
;(13, 8);Idle;(0, 4);False;1;527
MoveWest;(12, 8);Idle;(0, 4);False;1;528
;(12, 8);Idle;(0, 4);False;1;529
;(12, 8);Idle;(0, 4);False;1;530
MoveWest;(11, 8);Idle;(0, 4);False;1;531
;(11, 8);Idle;(0, 4);False;1;532
;(11, 8);Idle;(0, 4);False;1;533
MoveWest;(10, 8);Idle;(0, 4);False;1;534
;(10, 8);Idle;(0, 4);False;1;535
;(10, 8);Idle;(0, 4);False;1;536
MoveWest;(9, 8);Idle;(0, 4);False;1;537
;(9, 8);Idle;(0, 4);False;1;538
;(9, 8);Idle;(0, 4);False;1;539
;(9, 8);Idle;(0, 4);False;1;540
;(9, 8);Idle;(0, 4);False;1;541
MoveSouth;(9, 9);Idle;(0, 4);False;1;542
;(9, 9);Idle;(0, 4);False;1;543
;(9, 9);Idle;(0, 4);False;1;544
;(9, 9);Idle;(0, 4);False;1;545
;(9, 9);Idle;(0, 4);False;1;546
;(9, 9);Idle;(0, 4);False;1;547
;(9, 9);Idle;(0, 4);False;1;548
GrabObject;(9, 9);Idle;(0, 4);False;1;549
;(9, 9);Idle;(0, 4);False;1;550
MoveWest;(8, 9);Idle;(0, 4);False;1;551
;(8, 9);Idle;(0, 4);False;1;552
;(8, 9);Idle;(0, 4);False;1;553
;(8, 9);Idle;(0, 4);False;1;554
;(8, 9);Idle;(0, 4);False;1;555
MoveWest;(7, 9);Idle;(0, 4);False;1;556
MoveWest;(6, 9);Idle;(0, 4);False;1;557
