human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 4);BreakObject;(9, 3);Breaking;1;98
;(11, 4);BreakObject;(9, 3);Breaking;1;99
;(11, 4);BreakObject;(9, 3);Breaking;1;100
;(11, 4);BreakObject;(9, 3);Breaking;1;101
;(11, 4);BreakObject;(9, 3);Breaking;1;102
;(11, 4);BreakObject;(9, 3);Breaking;1;103
;(11, 4);;(9, 3);Breaking;1;104
;(11, 4);;(9, 3);False;1;105
;(11, 4);GrabObject;(9, 3);False;1;106
;(11, 4);GrabObject;(9, 3);False;1;107
;(11, 4);GrabObject;(9, 3);False;1;108
;(11, 4);GrabObject;(9, 3);False;1;109
;(11, 4);GrabObject;(9, 3);False;1;110
;(11, 4);GrabObject;(9, 3);False;1;111
;(11, 4);GrabObject;(9, 3);False;1;112
;(11, 4);GrabObject;(9, 3);False;1;113
;(11, 4);GrabObject;(9, 3);False;1;114
;(11, 4);GrabObject;(9, 3);False;1;115
;(11, 4);GrabObject;(9, 3);False;1;116
;(11, 4);;(9, 3);False;1;117
;(11, 4);MoveEast;(9, 3);False;1;118
;(11, 4);MoveEast;(9, 3);False;1;119
;(11, 4);MoveEast;(9, 3);False;1;120
;(11, 4);MoveEast;(9, 3);False;1;121
;(11, 4);MoveEast;(9, 3);False;1;122
;(11, 4);MoveEast;(9, 3);False;1;123
;(11, 4);MoveEast;(9, 3);False;1;124
;(11, 4);MoveEast;(9, 3);False;1;125
;(11, 4);MoveEast;(9, 3);False;1;126
;(11, 4);MoveEast;(9, 3);False;1;127
;(11, 4);MoveEast;(10, 3);False;1;128
;(11, 4);GrabObject;(10, 3);False;1;129
;(11, 4);GrabObject;(10, 3);False;1;130
;(11, 4);GrabObject;(10, 3);False;1;131
;(11, 4);GrabObject;(10, 3);False;1;132
;(11, 4);GrabObject;(10, 3);False;1;133
;(11, 4);GrabObject;(10, 3);False;1;134
;(11, 4);GrabObject;(10, 3);False;1;135
;(11, 4);GrabObject;(10, 3);False;1;136
;(11, 4);GrabObject;(10, 3);False;1;137
;(11, 4);GrabObject;(10, 3);False;1;138
;(11, 4);GrabObject;(10, 3);False;1;139
;(11, 4);;(10, 3);False;1;140
;(11, 4);MoveSouth;(10, 3);False;1;141
;(11, 4);MoveSouth;(10, 3);False;1;142
;(11, 4);MoveSouth;(10, 3);False;1;143
;(11, 4);MoveSouth;(10, 3);False;1;144
;(11, 4);MoveSouth;(10, 3);False;1;145
;(11, 4);MoveSouth;(10, 3);False;1;146
;(11, 4);MoveSouth;(10, 3);False;1;147
;(11, 4);MoveSouth;(10, 3);False;1;148
;(11, 4);MoveSouth;(10, 3);False;1;149
;(11, 4);MoveSouth;(10, 3);False;1;150
;(11, 4);MoveSouth;(10, 4);False;1;151
;(11, 4);GrabObject;(10, 4);False;1;152
;(11, 4);GrabObject;(10, 4);False;1;153
;(11, 4);GrabObject;(10, 4);False;1;154
;(11, 4);GrabObject;(10, 4);False;1;155
;(11, 4);GrabObject;(10, 4);False;1;156
;(11, 4);GrabObject;(10, 4);False;1;157
;(11, 4);GrabObject;(10, 4);False;1;158
;(11, 4);GrabObject;(10, 4);False;1;159
;(11, 4);GrabObject;(10, 4);False;1;160
;(11, 4);GrabObject;(10, 4);False;1;161
;(11, 4);GrabObject;(10, 4);False;1;162
;(11, 4);;(10, 4);False;1;163
GrabObject;(11, 4);MoveWest;(10, 4);False;1;164
;(11, 4);MoveWest;(10, 4);False;1;165
;(11, 4);MoveWest;(10, 4);False;1;166
;(11, 4);MoveWest;(10, 4);False;1;167
;(11, 4);MoveWest;(10, 4);False;1;168
;(11, 4);MoveWest;(10, 4);False;1;169
;(11, 4);MoveWest;(10, 4);False;1;170
;(11, 4);MoveWest;(10, 4);False;1;171
;(11, 4);MoveWest;(10, 4);False;1;172
;(11, 4);MoveWest;(10, 4);False;1;173
;(11, 4);MoveWest;(9, 4);False;1;174
;(11, 4);MoveWest;(9, 4);False;1;175
;(11, 4);MoveWest;(9, 4);False;1;176
;(11, 4);MoveWest;(9, 4);False;1;177
;(11, 4);MoveWest;(9, 4);False;1;178
;(11, 4);MoveWest;(9, 4);False;1;179
;(11, 4);MoveWest;(9, 4);False;1;180
;(11, 4);MoveWest;(9, 4);False;1;181
;(11, 4);MoveWest;(9, 4);False;1;182
;(11, 4);MoveWest;(9, 4);False;1;183
;(11, 4);MoveWest;(9, 4);False;1;184
;(11, 4);MoveWest;(8, 4);False;1;185
;(11, 4);MoveWest;(8, 4);False;1;186
;(11, 4);MoveWest;(8, 4);False;1;187
;(11, 4);MoveWest;(8, 4);False;1;188
;(11, 4);MoveWest;(8, 4);False;1;189
;(11, 4);MoveWest;(8, 4);False;1;190
;(11, 4);MoveWest;(8, 4);False;1;191
;(11, 4);MoveWest;(8, 4);False;1;192
;(11, 4);MoveWest;(8, 4);False;1;193
;(11, 4);MoveWest;(8, 4);False;1;194
;(11, 4);MoveWest;(8, 4);False;1;195
;(11, 4);MoveWest;(7, 4);False;1;196
;(11, 4);MoveWest;(7, 4);False;1;197
;(11, 4);MoveWest;(7, 4);False;1;198
;(11, 4);MoveWest;(7, 4);False;1;199
;(11, 4);MoveWest;(7, 4);False;1;200
;(11, 4);MoveWest;(7, 4);False;1;201
;(11, 4);MoveWest;(7, 4);False;1;202
;(11, 4);MoveWest;(7, 4);False;1;203
;(11, 4);MoveWest;(7, 4);False;1;204
;(11, 4);MoveWest;(7, 4);False;1;205
;(11, 4);MoveWest;(7, 4);False;1;206
MoveEast;(12, 4);MoveWest;(6, 4);False;1;207
;(12, 4);MoveWest;(6, 4);False;1;208
MoveEast;(13, 4);MoveWest;(6, 4);False;1;209
;(13, 4);MoveWest;(6, 4);False;1;210
;(13, 4);MoveWest;(6, 4);False;1;211
;(13, 4);MoveWest;(6, 4);False;1;212
;(13, 4);MoveWest;(6, 4);False;1;213
;(13, 4);MoveWest;(6, 4);False;1;214
;(13, 4);MoveWest;(6, 4);False;1;215
MoveEast;(14, 4);MoveWest;(6, 4);False;1;216
;(14, 4);MoveWest;(6, 4);False;1;217
MoveEast;(15, 4);MoveWest;(5, 4);False;1;218
;(15, 4);MoveNorthWest;(5, 4);False;1;219
;(15, 4);MoveNorthWest;(5, 4);False;1;220
;(15, 4);MoveNorthWest;(5, 4);False;1;221
MoveEast;(16, 4);MoveNorthWest;(5, 4);False;1;222
MoveEast;(17, 4);MoveNorthWest;(5, 4);False;1;223
;(17, 4);MoveNorthWest;(5, 4);False;1;224
;(17, 4);MoveNorthWest;(5, 4);False;1;225
;(17, 4);MoveNorthWest;(5, 4);False;1;226
;(17, 4);MoveNorthWest;(5, 4);False;1;227
;(17, 4);MoveNorthWest;(5, 4);False;1;228
;(17, 4);MoveNorthWest;(4, 3);False;1;229
;(17, 4);MoveWest;(4, 3);False;1;230
;(17, 4);MoveWest;(4, 3);False;1;231
;(17, 4);MoveWest;(4, 3);False;1;232
;(17, 4);MoveWest;(4, 3);False;1;233
;(17, 4);MoveWest;(4, 3);False;1;234
DropObject;(17, 4);MoveWest;(4, 3);False;1;235
;(17, 4);MoveWest;(4, 3);False;1;236
;(17, 4);MoveWest;(4, 3);False;1;237
;(17, 4);MoveWest;(4, 3);False;1;238
;(17, 4);MoveWest;(4, 3);False;1;239
;(17, 4);MoveWest;(3, 3);False;1;240
;(17, 4);MoveNorthWest;(3, 3);False;1;241
;(17, 4);MoveNorthWest;(3, 3);False;1;242
;(17, 4);MoveNorthWest;(3, 3);False;1;243
MoveWest;(16, 4);MoveNorthWest;(3, 3);False;1;244
;(16, 4);MoveNorthWest;(3, 3);False;1;245
;(16, 4);MoveNorthWest;(3, 3);False;1;246
;(16, 4);MoveNorthWest;(3, 3);False;1;247
MoveWest;(15, 4);MoveNorthWest;(3, 3);False;1;248
;(15, 4);MoveNorthWest;(3, 3);False;1;249
MoveWest;(14, 4);MoveNorthWest;(3, 3);False;1;250
;(14, 4);MoveNorthWest;(2, 2);False;1;251
;(14, 4);MoveWest;(2, 2);False;1;252
;(14, 4);MoveWest;(2, 2);False;1;253
;(14, 4);MoveWest;(2, 2);False;1;254
MoveWest;(13, 4);MoveWest;(2, 2);False;1;255
;(13, 4);MoveWest;(2, 2);False;1;256
MoveWest;(12, 4);MoveWest;(2, 2);False;1;257
;(12, 4);MoveWest;(2, 2);False;1;258
;(12, 4);MoveWest;(2, 2);False;1;259
;(12, 4);MoveWest;(2, 2);False;1;260
;(12, 4);MoveWest;(2, 2);False;1;261
;(12, 4);MoveWest;(1, 2);False;1;262
;(12, 4);DropObject;(1, 2);False;1;263
;(12, 4);DropObject;(1, 2);False;1;264
;(12, 4);DropObject;(1, 2);False;1;265
;(12, 4);DropObject;(1, 2);False;1;266
;(12, 4);DropObject;(1, 2);False;1;267
;(12, 4);DropObject;(1, 2);False;1;268
;(12, 4);DropObject;(1, 2);False;1;269
MoveWest;(11, 4);DropObject;(1, 2);False;1;270
;(11, 4);DropObject;(1, 2);False;1;271
;(11, 4);DropObject;(1, 2);False;1;272
;(11, 4);DropObject;(1, 2);False;1;273
;(11, 4);DropObject;(1, 2);False;1;274
;(11, 4);DropObject;(1, 2);False;1;275
;(11, 4);DropObject;(1, 2);False;1;276
;(11, 4);DropObject;(1, 2);False;1;277
;(11, 4);DropObject;(1, 2);False;1;278
;(11, 4);DropObject;(1, 2);False;1;279
;(11, 4);DropObject;(1, 2);False;1;280
;(11, 4);DropObject;(1, 2);False;1;281
;(11, 4);DropObject;(1, 2);False;1;282
;(11, 4);DropObject;(1, 2);False;1;283
;(11, 4);DropObject;(1, 2);False;1;284
;(11, 4);DropObject;(1, 2);False;1;285
;(11, 4);DropObject;(1, 2);False;1;286
;(11, 4);DropObject;(1, 2);False;1;287
;(11, 4);DropObject;(1, 2);False;1;288
;(11, 4);DropObject;(1, 2);False;1;289
;(11, 4);DropObject;(1, 2);False;1;290
;(11, 4);DropObject;(1, 2);False;1;291
;(11, 4);DropObject;(1, 2);False;1;292
;(11, 4);DropObject;(1, 2);False;1;293
;(11, 4);DropObject;(1, 2);False;1;294
GrabObject;(11, 4);DropObject;(1, 2);False;1;295
;(11, 4);DropObject;(1, 2);False;1;296
;(11, 4);DropObject;(1, 2);False;1;297
;(11, 4);DropObject;(1, 2);False;1;298
;(11, 4);DropObject;(1, 2);False;1;299
;(11, 4);DropObject;(1, 2);False;1;300
;(11, 4);DropObject;(1, 2);False;1;301
;(11, 4);DropObject;(1, 2);False;1;302
;(11, 4);DropObject;(1, 2);False;1;303
;(11, 4);DropObject;(1, 2);False;1;304
;(11, 4);DropObject;(1, 2);False;1;305
;(11, 4);DropObject;(1, 2);False;1;306
;(11, 4);;(1, 2);False;1;307
;(11, 4);MoveEast;(1, 2);False;1;308
;(11, 4);MoveEast;(1, 2);False;1;309
;(11, 4);MoveEast;(1, 2);False;1;310
;(11, 4);MoveEast;(1, 2);False;1;311
;(11, 4);MoveEast;(1, 2);False;1;312
;(11, 4);MoveEast;(1, 2);False;1;313
;(11, 4);MoveEast;(1, 2);False;1;314
;(11, 4);MoveEast;(1, 2);False;1;315
;(11, 4);MoveEast;(1, 2);False;1;316
;(11, 4);MoveEast;(1, 2);False;1;317
;(11, 4);MoveEast;(2, 2);False;1;318
;(11, 4);MoveEast;(2, 2);False;1;319
;(11, 4);MoveEast;(2, 2);False;1;320
;(11, 4);MoveEast;(2, 2);False;1;321
;(11, 4);MoveEast;(2, 2);False;1;322
;(11, 4);MoveEast;(2, 2);False;1;323
;(11, 4);MoveEast;(2, 2);False;1;324
;(11, 4);MoveEast;(2, 2);False;1;325
;(11, 4);MoveEast;(2, 2);False;1;326
;(11, 4);MoveEast;(2, 2);False;1;327
;(11, 4);MoveEast;(2, 2);False;1;328
;(11, 4);MoveEast;(3, 2);False;1;329
;(11, 4);MoveEast;(3, 2);False;1;330
GrabObject;(11, 4);MoveEast;(3, 2);False;1;331
;(11, 4);MoveEast;(3, 2);False;1;332
;(11, 4);MoveEast;(3, 2);False;1;333
;(11, 4);MoveEast;(3, 2);False;1;334
;(11, 4);MoveEast;(3, 2);False;1;335
;(11, 4);MoveEast;(3, 2);False;1;336
;(11, 4);MoveEast;(3, 2);False;1;337
;(11, 4);MoveEast;(3, 2);False;1;338
;(11, 4);MoveEast;(3, 2);False;1;339
;(11, 4);MoveEast;(4, 2);False;1;340
;(11, 4);MoveSouthEast;(4, 2);False;1;341
;(11, 4);MoveSouthEast;(4, 2);False;1;342
;(11, 4);MoveSouthEast;(4, 2);False;1;343
;(11, 4);MoveSouthEast;(4, 2);False;1;344
;(11, 4);MoveSouthEast;(4, 2);False;1;345
;(11, 4);MoveSouthEast;(4, 2);False;1;346
;(11, 4);MoveSouthEast;(4, 2);False;1;347
;(11, 4);MoveSouthEast;(4, 2);False;1;348
;(11, 4);MoveSouthEast;(4, 2);False;1;349
;(11, 4);MoveSouthEast;(4, 2);False;1;350
;(11, 4);MoveSouthEast;(5, 3);False;1;351
;(11, 4);MoveSouthEast;(5, 3);False;1;352
;(11, 4);MoveSouthEast;(5, 3);False;1;353
;(11, 4);MoveSouthEast;(5, 3);False;1;354
;(11, 4);MoveSouthEast;(5, 3);False;1;355
;(11, 4);MoveSouthEast;(5, 3);False;1;356
;(11, 4);MoveSouthEast;(5, 3);False;1;357
;(11, 4);MoveSouthEast;(5, 3);False;1;358
;(11, 4);MoveSouthEast;(5, 3);False;1;359
;(11, 4);MoveSouthEast;(5, 3);False;1;360
;(11, 4);MoveSouthEast;(5, 3);False;1;361
;(11, 4);MoveSouthEast;(6, 4);False;1;362
;(11, 4);MoveSouthEast;(6, 4);False;1;363
GrabObject;(11, 4);MoveSouthEast;(6, 4);False;1;364
;(11, 4);MoveSouthEast;(6, 4);False;1;365
;(11, 4);MoveSouthEast;(6, 4);False;1;366
;(11, 4);MoveSouthEast;(6, 4);False;1;367
;(11, 4);MoveSouthEast;(6, 4);False;1;368
;(11, 4);MoveSouthEast;(6, 4);False;1;369
;(11, 4);MoveSouthEast;(6, 4);False;1;370
;(11, 4);MoveSouthEast;(6, 4);False;1;371
;(11, 4);MoveSouthEast;(6, 4);False;1;372
;(11, 4);MoveSouthEast;(7, 5);False;1;373
;(11, 4);MoveEast;(7, 5);False;1;374
;(11, 4);MoveEast;(7, 5);False;1;375
;(11, 4);MoveEast;(7, 5);False;1;376
GrabObject;(11, 4);MoveEast;(7, 5);False;1;377
;(11, 4);MoveEast;(7, 5);False;1;378
;(11, 4);MoveEast;(7, 5);False;1;379
;(11, 4);MoveEast;(7, 5);False;1;380
;(11, 4);MoveEast;(7, 5);False;1;381
GrabObject;(11, 4);MoveEast;(7, 5);False;1;382
;(11, 4);MoveEast;(7, 5);False;1;383
;(11, 4);MoveEast;(8, 5);False;1;384
;(11, 4);MoveEast;(8, 5);False;1;385
;(11, 4);MoveEast;(8, 5);False;1;386
;(11, 4);MoveEast;(8, 5);False;1;387
;(11, 4);MoveEast;(8, 5);False;1;388
;(11, 4);MoveEast;(8, 5);False;1;389
GrabObject;(11, 4);MoveEast;(8, 5);False;1;390
;(11, 4);MoveEast;(8, 5);False;1;391
;(11, 4);MoveEast;(8, 5);False;1;392
;(11, 4);MoveEast;(8, 5);False;1;393
;(11, 4);MoveEast;(8, 5);False;1;394
;(11, 4);MoveEast;(9, 5);False;1;395
;(11, 4);MoveEast;(9, 5);False;1;396
;(11, 4);MoveEast;(9, 5);False;1;397
;(11, 4);MoveEast;(9, 5);False;1;398
GrabObject;(11, 4);MoveEast;(9, 5);False;1;399
;(11, 4);MoveEast;(9, 5);False;1;400
;(11, 4);MoveEast;(9, 5);False;1;401
;(11, 4);MoveEast;(9, 5);False;1;402
;(11, 4);MoveEast;(9, 5);False;1;403
;(11, 4);MoveEast;(9, 5);False;1;404
GrabObject;(11, 4);MoveEast;(9, 5);False;1;405
;(11, 4);MoveEast;(10, 5);False;1;406
;(11, 4);GrabLargeObject;(10, 5);False;1;407
;(11, 4);GrabLargeObject;(10, 5);False;1;408
;(11, 4);GrabLargeObject;(10, 5);False;1;409
GrabObject;(11, 4);GrabLargeObject;(10, 5);False;1;410
;(11, 4);GrabLargeObject;(10, 5);False;1;411
;(11, 4);GrabLargeObject;(10, 5);False;1;412
;(11, 4);GrabLargeObject;(10, 5);False;1;413
;(11, 4);GrabLargeObject;(10, 5);False;1;414
;(11, 4);GrabLargeObject;(10, 5);False;1;415
;(11, 4);GrabLargeObject;(10, 5);False;1;416
;(11, 4);GrabLargeObject;(10, 5);False;1;417
;(11, 4);;(10, 5);False;1;418
MoveWest;(10, 4);MoveWest;(10, 5);False;1;419
;(10, 4);MoveWest;(10, 5);False;1;420
;(10, 4);MoveWest;(10, 5);False;1;421
;(10, 4);MoveWest;(10, 5);False;1;422
;(10, 4);MoveWest;(10, 5);False;1;423
;(10, 4);MoveWest;(10, 5);False;1;424
MoveWest;(9, 4);MoveWest;(10, 5);False;1;425
;(9, 4);MoveWest;(10, 5);False;1;426
;(9, 4);MoveWest;(10, 5);False;1;427
;(9, 4);MoveWest;(10, 5);False;1;428
MoveWest;(8, 4);MoveWest;(9, 5);False;1;429
;(8, 4);MoveWest;(9, 5);False;1;430
;(8, 4);MoveWest;(9, 5);False;1;431
;(8, 4);MoveWest;(9, 5);False;1;432
;(8, 4);MoveWest;(9, 5);False;1;433
;(8, 4);MoveWest;(9, 5);False;1;434
;(8, 4);MoveWest;(9, 5);False;1;435
;(8, 4);MoveWest;(9, 5);False;1;436
;(8, 4);MoveWest;(9, 5);False;1;437
;(8, 4);MoveWest;(9, 5);False;1;438
;(8, 4);MoveWest;(9, 5);False;1;439
;(8, 4);MoveWest;(8, 5);False;1;440
;(8, 4);MoveWest;(8, 5);False;1;441
;(8, 4);MoveWest;(8, 5);False;1;442
;(8, 4);MoveWest;(8, 5);False;1;443
;(8, 4);MoveWest;(8, 5);False;1;444
;(8, 4);MoveWest;(8, 5);False;1;445
;(8, 4);MoveWest;(8, 5);False;1;446
;(8, 4);MoveWest;(8, 5);False;1;447
;(8, 4);MoveWest;(8, 5);False;1;448
;(8, 4);MoveWest;(8, 5);False;1;449
;(8, 4);MoveWest;(8, 5);False;1;450
;(8, 4);MoveWest;(7, 5);False;1;451
;(8, 4);MoveWest;(7, 5);False;1;452
MoveEast;(9, 4);MoveWest;(7, 5);False;1;453
;(9, 4);MoveWest;(7, 5);False;1;454
;(9, 4);MoveWest;(7, 5);False;1;455
;(9, 4);MoveWest;(7, 5);False;1;456
;(9, 4);MoveWest;(7, 5);False;1;457
MoveEast;(10, 4);MoveWest;(7, 5);False;1;458
;(10, 4);MoveWest;(7, 5);False;1;459
;(10, 4);MoveWest;(7, 5);False;1;460
;(10, 4);MoveWest;(7, 5);False;1;461
;(10, 4);MoveWest;(6, 5);False;1;462
;(10, 4);MoveWest;(6, 5);False;1;463
;(10, 4);MoveWest;(6, 5);False;1;464
;(10, 4);MoveWest;(6, 5);False;1;465
;(10, 4);MoveWest;(6, 5);False;1;466
MoveEast;(11, 4);MoveWest;(6, 5);False;1;467
;(11, 4);MoveWest;(6, 5);False;1;468
;(11, 4);MoveWest;(6, 5);False;1;469
;(11, 4);MoveWest;(6, 5);False;1;470
;(11, 4);MoveWest;(6, 5);False;1;471
;(11, 4);MoveWest;(6, 5);False;1;472
;(11, 4);MoveWest;(5, 5);False;1;473
;(11, 4);MoveNorthWest;(5, 5);False;1;474
;(11, 4);MoveNorthWest;(5, 5);False;1;475
;(11, 4);MoveNorthWest;(5, 5);False;1;476
;(11, 4);MoveNorthWest;(5, 5);False;1;477
;(11, 4);MoveNorthWest;(5, 5);False;1;478
;(11, 4);MoveNorthWest;(5, 5);False;1;479
;(11, 4);MoveNorthWest;(5, 5);False;1;480
;(11, 4);MoveNorthWest;(5, 5);False;1;481
;(11, 4);MoveNorthWest;(5, 5);False;1;482
;(11, 4);MoveNorthWest;(5, 5);False;1;483
;(11, 4);MoveNorthWest;(4, 4);False;1;484
;(11, 4);MoveWest;(4, 4);False;1;485
;(11, 4);MoveWest;(4, 4);False;1;486
;(11, 4);MoveWest;(4, 4);False;1;487
;(11, 4);MoveWest;(4, 4);False;1;488
;(11, 4);MoveWest;(4, 4);False;1;489
;(11, 4);MoveWest;(4, 4);False;1;490
;(11, 4);MoveWest;(4, 4);False;1;491
;(11, 4);MoveWest;(4, 4);False;1;492
;(11, 4);MoveWest;(4, 4);False;1;493
;(11, 4);MoveWest;(4, 4);False;1;494
;(11, 4);MoveWest;(3, 4);False;1;495
;(11, 4);MoveNorthWest;(3, 4);False;1;496
;(11, 4);MoveNorthWest;(3, 4);False;1;497
;(11, 4);MoveNorthWest;(3, 4);False;1;498
;(11, 4);MoveNorthWest;(3, 4);False;1;499
;(11, 4);MoveNorthWest;(3, 4);False;1;500
GrabObject;(11, 4);MoveNorthWest;(3, 4);False;1;501
;(11, 4);MoveNorthWest;(3, 4);False;1;502
;(11, 4);MoveNorthWest;(3, 4);False;1;503
;(11, 4);MoveNorthWest;(3, 4);False;1;504
;(11, 4);MoveNorthWest;(3, 4);False;1;505
;(11, 4);MoveNorthWest;(2, 3);False;1;506
;(11, 4);MoveWest;(2, 3);False;1;507
;(11, 4);MoveWest;(2, 3);False;1;508
;(11, 4);MoveWest;(2, 3);False;1;509
;(11, 4);MoveWest;(2, 3);False;1;510
;(11, 4);MoveWest;(2, 3);False;1;511
MoveWest;(10, 4);MoveWest;(2, 3);False;1;512
;(10, 4);MoveWest;(2, 3);False;1;513
;(10, 4);MoveWest;(2, 3);False;1;514
;(10, 4);MoveWest;(2, 3);False;1;515
;(10, 4);MoveWest;(2, 3);False;1;516
MoveWest;(9, 4);MoveWest;(1, 3);False;1;517
;(9, 4);DropLargeObject;(1, 3);False;1;518
;(9, 4);DropLargeObject;(1, 3);False;1;519
;(9, 4);DropLargeObject;(1, 3);False;1;520
;(9, 4);DropLargeObject;(1, 3);False;1;521
;(9, 4);DropLargeObject;(1, 3);False;1;522
;(9, 4);DropLargeObject;(1, 3);False;1;523
;(9, 4);DropLargeObject;(1, 3);False;1;524
MoveWest;(8, 4);DropLargeObject;(1, 3);False;1;525
;(8, 4);DropLargeObject;(1, 3);False;1;526
;(8, 4);DropLargeObject;(1, 3);False;1;527
;(8, 4);DropLargeObject;(1, 3);False;1;528
;(8, 4);;(1, 3);False;1;529
;(8, 4);MoveEast;(1, 3);False;1;530
MoveWest;(7, 4);MoveEast;(1, 3);False;1;531
;(7, 4);MoveEast;(1, 3);False;1;532
