human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 5);MoveEast;(1, 1);CP_known;1;199
;(9, 5);MoveEast;(1, 1);CP_known;1;200
;(9, 5);MoveEast;(1, 1);CP_known;1;201
GrabObject;(9, 5);MoveEast;(1, 1);CP_known;1;202
;(9, 5);MoveEast;(1, 1);CP_known;1;203
;(9, 5);MoveEast;(1, 1);CP_known;1;204
;(9, 5);MoveEast;(2, 1);CP_known;1;205
;(9, 5);MoveSouthEast;(2, 1);CP_known;1;206
MoveWest;(8, 5);MoveSouthEast;(2, 1);CP_known;1;207
;(8, 5);MoveSouthEast;(2, 1);CP_known;1;208
;(8, 5);MoveSouthEast;(2, 1);CP_known;1;209
;(8, 5);MoveSouthEast;(2, 1);CP_known;1;210
MoveWest;(7, 5);MoveSouthEast;(2, 1);CP_known;1;211
;(7, 5);MoveSouthEast;(2, 1);CP_known;1;212
;(7, 5);MoveSouthEast;(2, 1);CP_known;1;213
MoveWest;(6, 5);MoveSouthEast;(2, 1);CP_known;1;214
;(6, 5);MoveSouthEast;(2, 1);CP_known;1;215
;(6, 5);MoveSouthEast;(3, 2);CP_known;1;216
MoveWest;(5, 5);MoveSouthEast;(3, 2);CP_known;1;217
;(5, 5);MoveSouthEast;(3, 2);CP_known;1;218
;(5, 5);MoveSouthEast;(3, 2);CP_known;1;219
;(5, 5);MoveSouthEast;(3, 2);CP_known;1;220
MoveWest;(4, 5);MoveSouthEast;(3, 2);CP_known;1;221
;(4, 5);MoveSouthEast;(3, 2);CP_known;1;222
;(4, 5);MoveSouthEast;(3, 2);CP_known;1;223
MoveWest;(3, 5);MoveSouthEast;(3, 2);CP_known;1;224
;(3, 5);MoveSouthEast;(3, 2);CP_known;1;225
MoveWest;(2, 5);MoveSouthEast;(3, 2);CP_known;1;226
;(2, 5);MoveSouthEast;(4, 3);CP_known;1;227
;(2, 5);MoveEast;(4, 3);CP_known;1;228
MoveWest;(1, 5);MoveEast;(4, 3);CP_known;1;229
;(1, 5);MoveEast;(4, 3);CP_known;1;230
;(1, 5);MoveEast;(4, 3);CP_known;1;231
;(1, 5);MoveEast;(4, 3);CP_known;1;232
MoveWest;(0, 5);MoveEast;(4, 3);CP_known;1;233
;(0, 5);MoveEast;(4, 3);CP_known;1;234
;(0, 5);MoveEast;(4, 3);CP_known;1;235
;(0, 5);MoveEast;(4, 3);CP_known;1;236
;(0, 5);MoveEast;(4, 3);CP_known;1;237
;(0, 5);MoveEast;(5, 3);CP_known;1;238
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;239
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;240
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;241
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;242
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;243
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;244
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;245
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;246
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;247
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;248
;(0, 5);MoveSouthEast;(6, 4);CP_known;1;249
;(0, 5);MoveEast;(6, 4);CP_known;1;250
;(0, 5);MoveEast;(6, 4);CP_known;1;251
DropObject;(0, 5);MoveEast;(6, 4);CP_known;1;252
;(0, 5);MoveEast;(6, 4);CP_known;1;253
;(0, 5);MoveEast;(6, 4);CP_known;1;254
;(0, 5);MoveEast;(6, 4);CP_known;1;255
;(0, 5);MoveEast;(6, 4);CP_known;1;256
MoveEast;(1, 5);MoveEast;(6, 4);CP_known;1;257
;(1, 5);MoveEast;(6, 4);CP_known;1;258
;(1, 5);MoveEast;(6, 4);CP_known;1;259
;(1, 5);MoveEast;(7, 4);CP_known;1;260
;(1, 5);MoveEast;(7, 4);CP_known;1;261
MoveEast;(2, 5);MoveEast;(7, 4);CP_known;1;262
;(2, 5);MoveEast;(7, 4);CP_known;1;263
;(2, 5);MoveEast;(7, 4);CP_known;1;264
;(2, 5);MoveEast;(7, 4);CP_known;1;265
MoveEast;(3, 5);MoveEast;(7, 4);CP_known;1;266
;(3, 5);MoveEast;(7, 4);CP_known;1;267
;(3, 5);MoveEast;(7, 4);CP_known;1;268
MoveEast;(4, 5);MoveEast;(7, 4);CP_known;1;269
;(4, 5);MoveEast;(7, 4);CP_known;1;270
;(4, 5);MoveEast;(8, 4);CP_known;1;271
;(4, 5);MoveSouthEast;(8, 4);CP_known;1;272
MoveEast;(5, 5);MoveSouthEast;(8, 4);CP_known;1;273
;(5, 5);MoveSouthEast;(8, 4);CP_known;1;274
;(5, 5);MoveSouthEast;(8, 4);CP_known;1;275
;(5, 5);MoveSouthEast;(8, 4);CP_known;1;276
MoveEast;(6, 5);MoveSouthEast;(8, 4);CP_known;1;277
;(6, 5);MoveSouthEast;(8, 4);CP_known;1;278
;(6, 5);MoveSouthEast;(8, 4);CP_known;1;279
MoveEast;(7, 5);MoveSouthEast;(8, 4);CP_known;1;280
;(7, 5);MoveSouthEast;(8, 4);CP_known;1;281
;(7, 5);MoveSouthEast;(9, 5);CP_known;1;282
;(7, 5);GrabObject;(9, 5);CP_known;1;283
MoveEast;(8, 5);GrabObject;(9, 5);CP_known;1;284
;(8, 5);GrabObject;(9, 5);CP_known;1;285
;(8, 5);GrabObject;(9, 5);CP_known;1;286
MoveEast;(9, 5);GrabObject;(9, 5);CP_known;1;287
;(9, 5);GrabObject;(9, 5);CP_known;1;288
;(9, 5);GrabObject;(9, 5);CP_known;1;289
;(9, 5);GrabObject;(9, 5);CP_known;1;290
MoveEast;(10, 5);GrabObject;(9, 5);CP_known;1;291
;(10, 5);GrabObject;(9, 5);CP_known;1;292
;(10, 5);GrabObject;(9, 5);CP_known;1;293
;(10, 5);;(9, 5);CP_known;1;294
MoveEast;(11, 5);;(9, 5);CP_known;1;295
;(11, 5);;(9, 5);CP_known;1;296
;(11, 5);MoveSouthWest;(9, 5);CP_known;1;297
;(11, 5);MoveSouthWest;(9, 5);CP_known;1;298
;(11, 5);MoveSouthWest;(9, 5);CP_known;1;299
;(11, 5);MoveSouthWest;(9, 5);CP_known;1;300
;(11, 5);MoveSouthWest;(9, 5);CP_known;1;301
MoveEast;(12, 5);MoveSouthWest;(9, 5);CP_known;1;302
;(12, 5);MoveSouthWest;(9, 5);CP_known;1;303
;(12, 5);MoveSouthWest;(9, 5);CP_known;1;304
;(12, 5);MoveSouthWest;(9, 5);CP_known;1;305
;(12, 5);MoveSouthWest;(9, 5);CP_known;1;306
;(12, 5);MoveSouthWest;(8, 6);CP_known;1;307
;(12, 5);GrabLargeObject;(8, 6);CP_known;1;308
;(12, 5);GrabLargeObject;(8, 6);CP_known;1;309
;(12, 5);GrabLargeObject;(8, 6);CP_known;1;310
;(12, 5);GrabLargeObject;(8, 6);CP_known;1;311
MoveWest;(11, 5);GrabLargeObject;(8, 6);CP_known;1;312
;(11, 5);GrabLargeObject;(8, 6);CP_known;1;313
;(11, 5);GrabLargeObject;(8, 6);CP_known;1;314
;(11, 5);GrabLargeObject;(8, 6);CP_known;1;315
;(11, 5);GrabLargeObject;(8, 6);CP_known;1;316
;(11, 5);GrabLargeObject;(8, 6);CP_known;1;317
;(11, 5);GrabLargeObject;(8, 6);CP_known;1;318
;(11, 5);;(8, 6);CP_known;1;319
;(11, 5);;(8, 6);CP_known;1;320
MoveSouth;(11, 6);MoveWest;(8, 6);CP_known;1;321
;(11, 6);MoveWest;(8, 6);CP_known;1;322
;(11, 6);MoveWest;(8, 6);CP_known;1;323
;(11, 6);MoveWest;(8, 6);CP_known;1;324
;(11, 6);MoveWest;(8, 6);CP_known;1;325
;(11, 6);MoveWest;(8, 6);CP_known;1;326
;(11, 6);MoveWest;(8, 6);CP_known;1;327
;(11, 6);MoveWest;(8, 6);CP_known;1;328
;(11, 6);MoveWest;(8, 6);CP_known;1;329
;(11, 6);MoveWest;(8, 6);CP_known;1;330
;(11, 6);MoveWest;(7, 6);CP_known;1;331
;(11, 6);MoveWest;(7, 6);CP_known;1;332
;(11, 6);MoveWest;(7, 6);CP_known;1;333
;(11, 6);MoveWest;(7, 6);CP_known;1;334
;(11, 6);MoveWest;(7, 6);CP_known;1;335
;(11, 6);MoveWest;(7, 6);CP_known;1;336
GrabObject;(11, 6);MoveWest;(7, 6);CP_known;1;337
;(11, 6);MoveWest;(7, 6);CP_known;1;338
;(11, 6);MoveWest;(7, 6);CP_known;1;339
;(11, 6);MoveWest;(7, 6);CP_known;1;340
;(11, 6);MoveWest;(7, 6);CP_known;1;341
;(11, 6);MoveWest;(6, 6);CP_known;1;342
;(11, 6);MoveWest;(6, 6);CP_known;1;343
;(11, 6);MoveWest;(6, 6);CP_known;1;344
;(11, 6);MoveWest;(6, 6);CP_known;1;345
MoveWest;(10, 6);MoveWest;(6, 6);CP_known;1;346
;(10, 6);MoveWest;(6, 6);CP_known;1;347
;(10, 6);MoveWest;(6, 6);CP_known;1;348
;(10, 6);MoveWest;(6, 6);CP_known;1;349
MoveWest;(9, 6);MoveWest;(6, 6);CP_known;1;350
;(9, 6);MoveWest;(6, 6);CP_known;1;351
;(9, 6);MoveWest;(6, 6);CP_known;1;352
MoveWest;(8, 6);MoveWest;(5, 6);CP_known;1;353
;(8, 6);MoveWest;(5, 6);CP_known;1;354
;(8, 6);MoveWest;(5, 6);CP_known;1;355
MoveWest;(7, 6);MoveWest;(5, 6);CP_known;1;356
;(7, 6);MoveWest;(5, 6);CP_known;1;357
;(7, 6);MoveWest;(5, 6);CP_known;1;358
MoveWest;(6, 6);MoveWest;(5, 6);CP_known;1;359
;(6, 6);MoveWest;(5, 6);CP_known;1;360
MoveWest;(5, 6);MoveWest;(5, 6);CP_known;1;361
;(5, 6);MoveWest;(5, 6);CP_known;1;362
;(5, 6);MoveWest;(5, 6);CP_known;1;363
;(5, 6);MoveWest;(4, 6);CP_known;1;364
MoveWest;(4, 6);MoveNorthWest;(4, 6);CP_known;1;365
;(4, 6);MoveNorthWest;(4, 6);CP_known;1;366
;(4, 6);MoveNorthWest;(4, 6);CP_known;1;367
MoveWest;(3, 6);MoveNorthWest;(4, 6);CP_known;1;368
;(3, 6);MoveNorthWest;(4, 6);CP_known;1;369
;(3, 6);MoveNorthWest;(4, 6);CP_known;1;370
MoveWest;(2, 6);MoveNorthWest;(4, 6);CP_known;1;371
;(2, 6);MoveNorthWest;(4, 6);CP_known;1;372
;(2, 6);MoveNorthWest;(4, 6);CP_known;1;373
MoveWest;(1, 6);MoveNorthWest;(4, 6);CP_known;1;374
;(1, 6);MoveNorthWest;(3, 5);CP_known;1;375
;(1, 6);MoveWest;(3, 5);CP_known;1;376
;(1, 6);MoveWest;(3, 5);CP_known;1;377
;(1, 6);MoveWest;(3, 5);CP_known;1;378
MoveNorth;(1, 5);MoveWest;(3, 5);CP_known;1;379
;(1, 5);MoveWest;(3, 5);CP_known;1;380
;(1, 5);MoveWest;(3, 5);CP_known;1;381
;(1, 5);MoveWest;(3, 5);CP_known;1;382
;(1, 5);MoveWest;(3, 5);CP_known;1;383
;(1, 5);MoveWest;(3, 5);CP_known;1;384
;(1, 5);MoveWest;(3, 5);CP_known;1;385
;(1, 5);MoveWest;(2, 5);CP_known;1;386
;(1, 5);MoveNorthWest;(2, 5);CP_known;1;387
MoveWest;(0, 5);MoveNorthWest;(2, 5);CP_known;1;388
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;389
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;390
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;391
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;392
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;393
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;394
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;395
;(0, 5);MoveNorthWest;(2, 5);CP_known;1;396
DropObject;(0, 5);MoveNorthWest;(1, 4);CP_known;1;397
;(0, 5);MoveWest;(1, 4);CP_known;1;398
;(0, 5);MoveWest;(1, 4);CP_known;1;399
;(0, 5);MoveWest;(1, 4);CP_known;1;400
;(0, 5);MoveWest;(1, 4);CP_known;1;401
;(0, 5);MoveWest;(1, 4);CP_known;1;402
;(0, 5);MoveWest;(1, 4);CP_known;1;403
;(0, 5);MoveWest;(1, 4);CP_known;1;404
;(0, 5);MoveWest;(1, 4);CP_known;1;405
;(0, 5);MoveWest;(1, 4);CP_known;1;406
MoveEast;(1, 5);MoveWest;(1, 4);CP_known;1;407
;(1, 5);MoveWest;(0, 4);CP_known;1;408
;(1, 5);DropLargeObject;(0, 4);CP_known;1;409
;(1, 5);DropLargeObject;(0, 4);CP_known;1;410
;(1, 5);DropLargeObject;(0, 4);CP_known;1;411
MoveEast;(2, 5);DropLargeObject;(0, 4);CP_known;1;412
;(2, 5);DropLargeObject;(0, 4);CP_known;1;413
;(2, 5);DropLargeObject;(0, 4);CP_known;1;414
MoveEast;(3, 5);DropLargeObject;(0, 4);CP_known;1;415
;(3, 5);DropLargeObject;(0, 4);CP_known;1;416
;(3, 5);DropLargeObject;(0, 4);CP_known;1;417
MoveEast;(4, 5);DropLargeObject;(0, 4);CP_known;1;418
;(4, 5);DropLargeObject;(0, 4);CP_known;1;419
;(4, 5);;(0, 4);CP_known;1;420
;(4, 5);;(0, 4);CP_known;1;421
MoveEast;(5, 5);MoveSouthEast;(0, 4);CP_known;1;422
;(5, 5);MoveSouthEast;(0, 4);CP_known;1;423
;(5, 5);MoveSouthEast;(0, 4);CP_known;1;424
MoveEast;(6, 5);MoveSouthEast;(0, 4);CP_known;1;425
;(6, 5);MoveSouthEast;(0, 4);CP_known;1;426
;(6, 5);MoveSouthEast;(0, 4);CP_known;1;427
;(6, 5);MoveSouthEast;(0, 4);CP_known;1;428
;(6, 5);MoveSouthEast;(0, 4);CP_known;1;429
MoveEast;(7, 5);MoveSouthEast;(0, 4);CP_known;1;430
;(7, 5);MoveSouthEast;(0, 4);CP_known;1;431
;(7, 5);MoveSouthEast;(1, 5);CP_known;1;432
;(7, 5);MoveEast;(1, 5);CP_known;1;433
;(7, 5);MoveEast;(1, 5);CP_known;1;434
;(7, 5);MoveEast;(1, 5);CP_known;1;435
;(7, 5);MoveEast;(1, 5);CP_known;1;436
;(7, 5);MoveEast;(1, 5);CP_known;1;437
MoveSouth;(7, 6);MoveEast;(1, 5);CP_known;1;438
;(7, 6);MoveEast;(1, 5);CP_known;1;439
;(7, 6);MoveEast;(1, 5);CP_known;1;440
;(7, 6);MoveEast;(1, 5);CP_known;1;441
;(7, 6);MoveEast;(1, 5);CP_known;1;442
MoveSouth;(7, 7);MoveEast;(2, 5);CP_known;1;443
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;444
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;445
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;446
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;447
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;448
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;449
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;450
;(7, 7);MoveSouthEast;(2, 5);CP_known;1;451
MoveSouth;(7, 8);MoveSouthEast;(2, 5);CP_known;1;452
;(7, 8);MoveSouthEast;(2, 5);CP_known;1;453
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;454
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;455
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;456
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;457
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;458
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;459
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;460
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;461
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;462
;(7, 8);MoveSouthEast;(3, 6);CP_known;1;463
