human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 4);MoveEast;(8, 2);CP_known;1;50
;(9, 4);MoveEast;(8, 2);CP_known;1;51
;(9, 4);MoveEast;(8, 2);CP_known;1;52
;(9, 4);MoveEast;(8, 2);CP_known;1;53
GrabObject;(9, 4);MoveEast;(8, 2);CP_known;1;54
;(9, 4);MoveEast;(8, 2);CP_known;1;55
;(9, 4);MoveEast;(8, 2);CP_known;1;56
;(9, 4);MoveEast;(8, 2);CP_known;1;57
;(9, 4);MoveEast;(9, 2);CP_known;1;58
;(9, 4);GrabLargeObject;(9, 2);CP_known;1;59
;(9, 4);GrabLargeObject;(9, 2);CP_known;1;60
MoveWest;(8, 4);GrabLargeObject;(9, 2);CP_known;1;61
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;62
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;63
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;64
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;65
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;66
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;67
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;68
;(8, 4);GrabLargeObject;(9, 2);CP_known;1;69
;(8, 4);;(9, 2);CP_known;1;70
MoveWest;(7, 4);;(9, 2);CP_known;1;71
MoveWest;(6, 4);MoveEast;(9, 2);CP_known;1;72
MoveWest;(5, 4);MoveEast;(9, 2);CP_known;1;73
MoveWest;(4, 4);MoveEast;(9, 2);CP_known;1;74
MoveWest;(3, 4);MoveEast;(9, 2);CP_known;1;75
MoveWest;(2, 4);MoveEast;(9, 2);CP_known;1;76
MoveWest;(1, 4);MoveEast;(9, 2);CP_known;1;77
MoveWest;(0, 4);MoveEast;(9, 2);CP_known;1;78
MoveWest;(0, 4);MoveEast;(9, 2);CP_known;1;79
MoveWest;(0, 4);MoveEast;(9, 2);CP_known;1;80
MoveWest;(0, 4);MoveEast;(9, 2);CP_known;1;81
MoveWest;(0, 4);MoveEast;(10, 2);CP_known;1;82
MoveWest;(0, 4);MoveEast;(10, 2);CP_known;1;83
;(0, 4);MoveEast;(10, 2);CP_known;1;84
;(0, 4);MoveEast;(10, 2);CP_known;1;85
;(0, 4);MoveEast;(10, 2);CP_known;1;86
;(0, 4);MoveEast;(10, 2);CP_known;1;87
;(0, 4);MoveEast;(10, 2);CP_known;1;88
DropObject;(0, 4);MoveEast;(10, 2);CP_known;1;89
;(0, 4);MoveEast;(10, 2);CP_known;1;90
;(0, 4);MoveEast;(10, 2);CP_known;1;91
;(0, 4);MoveEast;(10, 2);CP_known;1;92
MoveEast;(1, 4);MoveEast;(11, 2);CP_known;1;93
;(1, 4);MoveEast;(11, 2);CP_known;1;94
;(1, 4);MoveEast;(11, 2);CP_known;1;95
;(1, 4);MoveEast;(11, 2);CP_known;1;96
;(1, 4);MoveEast;(11, 2);CP_known;1;97
;(1, 4);MoveEast;(11, 2);CP_known;1;98
;(1, 4);MoveEast;(11, 2);CP_known;1;99
;(1, 4);MoveEast;(11, 2);CP_known;1;100
;(1, 4);MoveEast;(11, 2);CP_known;1;101
;(1, 4);MoveEast;(11, 2);CP_known;1;102
MoveEast;(2, 4);MoveEast;(11, 2);CP_known;1;103
MoveEast;(3, 4);MoveEast;(12, 2);CP_known;1;104
MoveEast;(4, 4);MoveEast;(12, 2);CP_known;1;105
MoveEast;(5, 4);MoveEast;(12, 2);CP_known;1;106
;(5, 4);MoveEast;(12, 2);CP_known;1;107
MoveEast;(6, 4);MoveEast;(12, 2);CP_known;1;108
MoveEast;(7, 4);MoveEast;(12, 2);CP_known;1;109
MoveEast;(8, 4);MoveEast;(12, 2);CP_known;1;110
MoveEast;(9, 4);MoveEast;(12, 2);CP_known;1;111
MoveEast;(10, 4);MoveEast;(12, 2);CP_known;1;112
;(10, 4);MoveEast;(12, 2);CP_known;1;113
;(10, 4);MoveEast;(12, 2);CP_known;1;114
;(10, 4);MoveEast;(13, 2);CP_known;1;115
;(10, 4);MoveSouthEast;(13, 2);CP_known;1;116
;(10, 4);MoveSouthEast;(13, 2);CP_known;1;117
;(10, 4);MoveSouthEast;(13, 2);CP_known;1;118
;(10, 4);MoveSouthEast;(13, 2);CP_known;1;119
;(10, 4);MoveSouthEast;(13, 2);CP_known;1;120
MoveWest;(9, 4);MoveSouthEast;(13, 2);CP_known;1;121
;(9, 4);MoveSouthEast;(13, 2);CP_known;1;122
;(9, 4);MoveSouthEast;(13, 2);CP_known;1;123
;(9, 4);MoveSouthEast;(13, 2);CP_known;1;124
;(9, 4);MoveSouthEast;(13, 2);CP_known;1;125
;(9, 4);MoveSouthEast;(14, 3);CP_known;1;126
;(9, 4);MoveEast;(14, 3);CP_known;1;127
;(9, 4);MoveEast;(14, 3);CP_known;1;128
;(9, 4);MoveEast;(14, 3);CP_known;1;129
;(9, 4);MoveEast;(14, 3);CP_known;1;130
MoveSouth;(9, 5);MoveEast;(14, 3);CP_known;1;131
;(9, 5);MoveEast;(14, 3);CP_known;1;132
;(9, 5);MoveEast;(14, 3);CP_known;1;133
;(9, 5);MoveEast;(14, 3);CP_known;1;134
;(9, 5);MoveEast;(14, 3);CP_known;1;135
;(9, 5);MoveEast;(14, 3);CP_known;1;136
;(9, 5);MoveEast;(15, 3);CP_known;1;137
;(9, 5);MoveEast;(15, 3);CP_known;1;138
;(9, 5);MoveEast;(15, 3);CP_known;1;139
;(9, 5);MoveEast;(15, 3);CP_known;1;140
;(9, 5);MoveEast;(15, 3);CP_known;1;141
;(9, 5);MoveEast;(15, 3);CP_known;1;142
;(9, 5);MoveEast;(15, 3);CP_known;1;143
;(9, 5);MoveEast;(15, 3);CP_known;1;144
;(9, 5);MoveEast;(15, 3);CP_known;1;145
;(9, 5);MoveEast;(15, 3);CP_known;1;146
;(9, 5);MoveEast;(15, 3);CP_known;1;147
;(9, 5);MoveEast;(16, 3);CP_known;1;148
;(9, 5);MoveSouthEast;(16, 3);CP_known;1;149
GrabObject;(9, 5);MoveSouthEast;(16, 3);CP_known;1;150
;(9, 5);MoveSouthEast;(16, 3);CP_known;1;151
;(9, 5);MoveSouthEast;(16, 3);CP_known;1;152
MoveWest;(8, 5);MoveSouthEast;(16, 3);CP_known;1;153
;(8, 5);MoveSouthEast;(16, 3);CP_known;1;154
;(8, 5);MoveSouthEast;(16, 3);CP_known;1;155
;(8, 5);MoveSouthEast;(16, 3);CP_known;1;156
;(8, 5);MoveSouthEast;(16, 3);CP_known;1;157
;(8, 5);MoveSouthEast;(16, 3);CP_known;1;158
;(8, 5);MoveSouthEast;(17, 4);CP_known;1;159
;(8, 5);DropLargeObject;(17, 4);CP_known;1;160
;(8, 5);DropLargeObject;(17, 4);CP_known;1;161
;(8, 5);DropLargeObject;(17, 4);CP_known;1;162
MoveWest;(7, 5);DropLargeObject;(17, 4);CP_known;1;163
MoveWest;(6, 5);DropLargeObject;(17, 4);CP_known;1;164
MoveWest;(5, 5);DropLargeObject;(17, 4);CP_known;1;165
MoveWest;(4, 5);DropLargeObject;(17, 4);CP_known;1;166
MoveWest;(3, 5);DropLargeObject;(17, 4);CP_known;1;167
MoveWest;(2, 5);DropLargeObject;(17, 4);CP_known;1;168
MoveWest;(1, 5);DropLargeObject;(17, 4);CP_known;1;169
MoveWest;(0, 5);DropLargeObject;(17, 4);CP_known;1;170
MoveWest;(0, 5);;(17, 4);CP_known;1;171
MoveWest;(0, 5);;(17, 4);CP_known;1;172
MoveWest;(0, 5);;(17, 4);CP_known;1;173
DropObject;(0, 5);MoveWest;(17, 4);CP_known;1;174
;(0, 5);MoveWest;(17, 4);CP_known;1;175
;(0, 5);MoveWest;(17, 4);CP_known;1;176
;(0, 5);MoveWest;(17, 4);CP_known;1;177
;(0, 5);MoveWest;(17, 4);CP_known;1;178
;(0, 5);MoveWest;(17, 4);CP_known;1;179
;(0, 5);MoveWest;(17, 4);CP_known;1;180
;(0, 5);MoveWest;(17, 4);CP_known;1;181
;(0, 5);MoveWest;(17, 4);CP_known;1;182
MoveEast;(1, 5);MoveWest;(17, 4);CP_known;1;183
;(1, 5);MoveWest;(16, 4);CP_known;1;184
;(1, 5);MoveWest;(16, 4);CP_known;1;185
;(1, 5);MoveWest;(16, 4);CP_known;1;186
;(1, 5);MoveWest;(16, 4);CP_known;1;187
;(1, 5);MoveWest;(16, 4);CP_known;1;188
;(1, 5);MoveWest;(16, 4);CP_known;1;189
;(1, 5);MoveWest;(16, 4);CP_known;1;190
;(1, 5);MoveWest;(16, 4);CP_known;1;191
MoveEast;(2, 5);MoveWest;(16, 4);CP_known;1;192
MoveEast;(3, 5);MoveWest;(16, 4);CP_known;1;193
MoveEast;(4, 5);MoveWest;(16, 4);CP_known;1;194
MoveEast;(5, 5);MoveWest;(15, 4);CP_known;1;195
MoveEast;(6, 5);MoveWest;(15, 4);CP_known;1;196
MoveEast;(7, 5);MoveWest;(15, 4);CP_known;1;197
MoveEast;(8, 5);MoveWest;(15, 4);CP_known;1;198
MoveEast;(9, 5);MoveWest;(15, 4);CP_known;1;199
MoveEast;(10, 5);MoveWest;(15, 4);CP_known;1;200
MoveEast;(11, 5);MoveWest;(15, 4);CP_known;1;201
;(11, 5);MoveWest;(15, 4);CP_known;1;202
;(11, 5);MoveWest;(15, 4);CP_known;1;203
MoveEast;(12, 5);MoveWest;(15, 4);CP_known;1;204
MoveEast;(13, 5);MoveWest;(15, 4);CP_known;1;205
;(13, 5);MoveWest;(14, 4);CP_known;1;206
;(13, 5);MoveWest;(14, 4);CP_known;1;207
;(13, 5);MoveWest;(14, 4);CP_known;1;208
;(13, 5);MoveWest;(14, 4);CP_known;1;209
;(13, 5);MoveWest;(14, 4);CP_known;1;210
;(13, 5);MoveWest;(14, 4);CP_known;1;211
;(13, 5);MoveWest;(14, 4);CP_known;1;212
MoveWest;(12, 5);MoveWest;(14, 4);CP_known;1;213
;(12, 5);MoveWest;(14, 4);CP_known;1;214
;(12, 5);MoveWest;(14, 4);CP_known;1;215
;(12, 5);MoveWest;(14, 4);CP_known;1;216
;(12, 5);MoveWest;(13, 4);CP_known;1;217
;(12, 5);MoveWest;(13, 4);CP_known;1;218
;(12, 5);MoveWest;(13, 4);CP_known;1;219
;(12, 5);MoveWest;(13, 4);CP_known;1;220
MoveWest;(11, 5);MoveWest;(13, 4);CP_known;1;221
;(11, 5);MoveWest;(13, 4);CP_known;1;222
;(11, 5);MoveWest;(13, 4);CP_known;1;223
;(11, 5);MoveWest;(13, 4);CP_known;1;224
;(11, 5);MoveWest;(13, 4);CP_known;1;225
;(11, 5);MoveWest;(13, 4);CP_known;1;226
;(11, 5);MoveWest;(13, 4);CP_known;1;227
;(11, 5);MoveWest;(12, 4);CP_known;1;228
MoveSouth;(11, 6);MoveWest;(12, 4);CP_known;1;229
;(11, 6);MoveWest;(12, 4);CP_known;1;230
;(11, 6);MoveWest;(12, 4);CP_known;1;231
;(11, 6);MoveWest;(12, 4);CP_known;1;232
;(11, 6);MoveWest;(12, 4);CP_known;1;233
;(11, 6);MoveWest;(12, 4);CP_known;1;234
;(11, 6);MoveWest;(12, 4);CP_known;1;235
;(11, 6);MoveWest;(12, 4);CP_known;1;236
;(11, 6);MoveWest;(12, 4);CP_known;1;237
;(11, 6);MoveWest;(12, 4);CP_known;1;238
;(11, 6);MoveWest;(11, 4);CP_known;1;239
GrabObject;(11, 6);MoveWest;(11, 4);CP_known;1;240
;(11, 6);MoveWest;(11, 4);CP_known;1;241
;(11, 6);MoveWest;(11, 4);CP_known;1;242
;(11, 6);MoveWest;(11, 4);CP_known;1;243
;(11, 6);MoveWest;(11, 4);CP_known;1;244
;(11, 6);MoveWest;(11, 4);CP_known;1;245
;(11, 6);MoveWest;(11, 4);CP_known;1;246
;(11, 6);MoveWest;(11, 4);CP_known;1;247
MoveEast;(12, 6);MoveWest;(11, 4);CP_known;1;248
;(12, 6);MoveWest;(11, 4);CP_known;1;249
;(12, 6);MoveWest;(10, 4);CP_known;1;250
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;251
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;252
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;253
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;254
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;255
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;256
;(12, 6);GrabLargeObject;(10, 4);CP_known;1;257
MoveEast;(13, 6);GrabLargeObject;(10, 4);CP_known;1;258
MoveEast;(14, 6);GrabLargeObject;(10, 4);CP_known;1;259
MoveEast;(15, 6);GrabLargeObject;(10, 4);CP_known;1;260
MoveEast;(16, 6);GrabLargeObject;(10, 4);CP_known;1;261
MoveEast;(17, 6);;(10, 4);CP_known;1;262
MoveEast;(18, 6);;(10, 4);CP_known;1;263
MoveEast;(19, 6);MoveNorthEast;(10, 4);CP_known;1;264
MoveEast;(19, 6);MoveNorthEast;(10, 4);CP_known;1;265
MoveEast;(19, 6);MoveNorthEast;(10, 4);CP_known;1;266
MoveEast;(19, 6);MoveNorthEast;(10, 4);CP_known;1;267
MoveEast;(19, 6);MoveNorthEast;(10, 4);CP_known;1;268
;(19, 6);MoveNorthEast;(10, 4);CP_known;1;269
;(19, 6);MoveNorthEast;(10, 4);CP_known;1;270
;(19, 6);MoveNorthEast;(10, 4);CP_known;1;271
;(19, 6);MoveNorthEast;(10, 4);CP_known;1;272
DropObject;(19, 6);MoveNorthEast;(10, 4);CP_known;1;273
;(19, 6);MoveNorthEast;(11, 3);CP_known;1;274
;(19, 6);MoveEast;(11, 3);CP_known;1;275
;(19, 6);MoveEast;(11, 3);CP_known;1;276
;(19, 6);MoveEast;(11, 3);CP_known;1;277
;(19, 6);MoveEast;(11, 3);CP_known;1;278
;(19, 6);MoveEast;(11, 3);CP_known;1;279
;(19, 6);MoveEast;(11, 3);CP_known;1;280
;(19, 6);MoveEast;(11, 3);CP_known;1;281
MoveWest;(18, 6);MoveEast;(11, 3);CP_known;1;282
;(18, 6);MoveEast;(11, 3);CP_known;1;283
;(18, 6);MoveEast;(11, 3);CP_known;1;284
;(18, 6);MoveEast;(12, 3);CP_known;1;285
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;286
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;287
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;288
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;289
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;290
;(18, 6);MoveNorthEast;(12, 3);CP_known;1;291
MoveWest;(17, 6);MoveNorthEast;(12, 3);CP_known;1;292
MoveWest;(16, 6);MoveNorthEast;(12, 3);CP_known;1;293
MoveWest;(15, 6);MoveNorthEast;(12, 3);CP_known;1;294
MoveWest;(14, 6);MoveNorthEast;(12, 3);CP_known;1;295
MoveWest;(13, 6);MoveNorthEast;(13, 2);CP_known;1;296
MoveWest;(12, 6);MoveEast;(13, 2);CP_known;1;297
MoveWest;(11, 6);MoveEast;(13, 2);CP_known;1;298
MoveWest;(10, 6);MoveEast;(13, 2);CP_known;1;299
MoveWest;(9, 6);MoveEast;(13, 2);CP_known;1;300
;(9, 6);MoveEast;(13, 2);CP_known;1;301
;(9, 6);MoveEast;(13, 2);CP_known;1;302
MoveWest;(8, 6);MoveEast;(13, 2);CP_known;1;303
;(8, 6);MoveEast;(13, 2);CP_known;1;304
;(8, 6);MoveEast;(13, 2);CP_known;1;305
MoveSouth;(8, 7);MoveEast;(13, 2);CP_known;1;306
;(8, 7);MoveEast;(14, 2);CP_known;1;307
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;308
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;309
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;310
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;311
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;312
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;313
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;314
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;315
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;316
;(8, 7);MoveNorthEast;(14, 2);CP_known;1;317
;(8, 7);MoveNorthEast;(15, 1);CP_known;1;318
;(8, 7);MoveEast;(15, 1);CP_known;1;319
;(8, 7);MoveEast;(15, 1);CP_known;1;320
;(8, 7);MoveEast;(15, 1);CP_known;1;321
;(8, 7);MoveEast;(15, 1);CP_known;1;322
;(8, 7);MoveEast;(15, 1);CP_known;1;323
;(8, 7);MoveEast;(15, 1);CP_known;1;324
;(8, 7);MoveEast;(15, 1);CP_known;1;325
;(8, 7);MoveEast;(15, 1);CP_known;1;326
;(8, 7);MoveEast;(15, 1);CP_known;1;327
;(8, 7);MoveEast;(15, 1);CP_known;1;328
MoveWest;(7, 7);MoveEast;(16, 1);CP_known;1;329
;(7, 7);DropLargeObject;(16, 1);CP_known;1;330
;(7, 7);DropLargeObject;(16, 1);CP_known;1;331
;(7, 7);DropLargeObject;(16, 1);CP_known;1;332
;(7, 7);DropLargeObject;(16, 1);CP_known;1;333
;(7, 7);DropLargeObject;(16, 1);CP_known;1;334
;(7, 7);DropLargeObject;(16, 1);CP_known;1;335
;(7, 7);DropLargeObject;(16, 1);CP_known;1;336
;(7, 7);DropLargeObject;(16, 1);CP_known;1;337
;(7, 7);DropLargeObject;(16, 1);CP_known;1;338
;(7, 7);DropLargeObject;(16, 1);CP_known;1;339
;(7, 7);DropLargeObject;(16, 1);CP_known;1;340
;(7, 7);;(16, 1);CP_known;1;341
MoveSouth;(7, 8);;(16, 1);CP_known;1;342
;(7, 8);;(16, 1);CP_known;1;343
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;344
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;345
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;346
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;347
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;348
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;349
;(7, 8);MoveSouthWest;(16, 1);CP_known;1;350
MoveEast;(8, 8);MoveSouthWest;(16, 1);CP_known;1;351
;(8, 8);MoveSouthWest;(16, 1);CP_known;1;352
;(8, 8);MoveSouthWest;(16, 1);CP_known;1;353
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;354
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;355
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;356
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;357
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;358
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;359
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;360
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;361
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;362
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;363
;(8, 8);MoveSouthWest;(15, 2);CP_known;1;364
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;365
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;366
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;367
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;368
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;369
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;370
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;371
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;372
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;373
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;374
;(8, 8);MoveSouthWest;(14, 3);CP_known;1;375
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;376
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;377
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;378
GrabObject;(8, 8);MoveSouthWest;(13, 4);CP_known;1;379
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;380
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;381
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;382
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;383
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;384
;(8, 8);MoveSouthWest;(13, 4);CP_known;1;385
MoveWest;(7, 8);MoveSouthWest;(13, 4);CP_known;1;386
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;387
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;388
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;389
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;390
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;391
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;392
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;393
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;394
;(7, 8);MoveSouthWest;(12, 5);CP_known;1;395
MoveWest;(6, 8);MoveSouthWest;(12, 5);CP_known;1;396
MoveWest;(5, 8);MoveSouthWest;(12, 5);CP_known;1;397
MoveWest;(4, 8);MoveSouthWest;(11, 6);CP_known;1;398
MoveWest;(3, 8);MoveSouth;(11, 6);CP_known;1;399
;(3, 8);MoveSouth;(11, 6);CP_known;1;400
MoveWest;(2, 8);MoveSouth;(11, 6);CP_known;1;401
MoveWest;(1, 8);MoveSouth;(11, 6);CP_known;1;402
MoveWest;(0, 8);MoveSouth;(11, 6);CP_known;1;403
MoveWest;(0, 8);MoveSouth;(11, 6);CP_known;1;404
MoveWest;(0, 8);MoveSouth;(11, 6);CP_known;1;405
MoveWest;(0, 8);MoveSouth;(11, 6);CP_known;1;406
MoveWest;(0, 8);MoveSouth;(11, 6);CP_known;1;407
;(0, 8);MoveSouth;(11, 6);CP_known;1;408
DropObject;(0, 8);MoveSouth;(11, 7);CP_known;1;409
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;410
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;411
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;412
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;413
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;414
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;415
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;416
;(0, 8);GrabLargeObject;(11, 7);CP_known;1;417
MoveEast;(1, 8);GrabLargeObject;(11, 7);CP_known;1;418
;(1, 8);GrabLargeObject;(11, 7);CP_known;1;419
;(1, 8);GrabLargeObject;(11, 7);CP_known;1;420
;(1, 8);;(11, 7);CP_known;1;421
;(1, 8);;(11, 7);CP_known;1;422
;(1, 8);MoveNorthEast;(11, 7);CP_known;1;423
;(1, 8);MoveNorthEast;(11, 7);CP_known;1;424
;(1, 8);MoveNorthEast;(11, 7);CP_known;1;425
;(1, 8);MoveNorthEast;(11, 7);CP_known;1;426
MoveEast;(2, 8);MoveNorthEast;(11, 7);CP_known;1;427
MoveEast;(3, 8);MoveNorthEast;(11, 7);CP_known;1;428
MoveEast;(4, 8);MoveNorthEast;(11, 7);CP_known;1;429
MoveEast;(5, 8);MoveNorthEast;(11, 7);CP_known;1;430
MoveEast;(6, 8);MoveNorthEast;(11, 7);CP_known;1;431
MoveEast;(7, 8);MoveNorthEast;(11, 7);CP_known;1;432
MoveEast;(8, 8);MoveNorthEast;(12, 6);CP_known;1;433
MoveEast;(9, 8);MoveNorthEast;(12, 6);CP_known;1;434
MoveEast;(10, 8);MoveNorthEast;(12, 6);CP_known;1;435
;(10, 8);MoveNorthEast;(12, 6);CP_known;1;436
MoveEast;(11, 8);MoveNorthEast;(12, 6);CP_known;1;437
MoveEast;(12, 8);MoveNorthEast;(12, 6);CP_known;1;438
MoveEast;(13, 8);MoveNorthEast;(12, 6);CP_known;1;439
;(13, 8);MoveNorthEast;(12, 6);CP_known;1;440
MoveEast;(14, 8);MoveNorthEast;(12, 6);CP_known;1;441
MoveEast;(15, 8);MoveNorthEast;(12, 6);CP_known;1;442
;(15, 8);MoveNorthEast;(12, 6);CP_known;1;443
;(15, 8);MoveNorthEast;(13, 5);CP_known;1;444
;(15, 8);MoveNorthEast;(13, 5);CP_known;1;445
MoveWest;(14, 8);MoveNorthEast;(13, 5);CP_known;1;446
;(14, 8);MoveNorthEast;(13, 5);CP_known;1;447
;(14, 8);MoveNorthEast;(13, 5);CP_known;1;448
;(14, 8);MoveNorthEast;(13, 5);CP_known;1;449
;(14, 8);MoveNorthEast;(13, 5);CP_known;1;450
;(14, 8);MoveNorthEast;(13, 5);CP_known;1;451
;(14, 8);MoveNorthEast;(13, 5);CP_known;1;452
MoveWest;(13, 8);MoveNorthEast;(13, 5);CP_known;1;453
