human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(2, 6);MoveSouthEast;(5, 5);CP_known;1;200
MoveWest;(1, 6);MoveSouthEast;(5, 5);CP_known;1;201
;(1, 6);MoveSouthEast;(5, 5);CP_known;1;202
MoveWest;(0, 6);MoveSouthEast;(5, 5);CP_known;1;203
;(0, 6);MoveSouthEast;(5, 5);CP_known;1;204
MoveWest;(0, 6);MoveSouthEast;(5, 5);CP_known;1;205
MoveWest;(0, 6);MoveSouthEast;(5, 5);CP_known;1;206
;(0, 6);MoveSouthEast;(5, 5);CP_known;1;207
MoveWest;(0, 6);MoveSouthEast;(6, 6);CP_known;1;208
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;209
MoveWest;(0, 6);GrabLargeObject;(6, 6);CP_known;1;210
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;211
DropObject;(0, 6);GrabLargeObject;(6, 6);CP_known;1;212
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;213
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;214
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;215
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;216
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;217
;(0, 6);GrabLargeObject;(6, 6);CP_known;1;218
MoveEast;(1, 6);GrabLargeObject;(6, 6);CP_known;1;219
;(1, 6);;(6, 6);CP_known;1;220
;(1, 6);;(6, 6);False;1;221
;(1, 6);MoveEast;(6, 6);False;1;222
;(1, 6);MoveEast;(6, 6);False;1;223
;(1, 6);MoveEast;(6, 6);False;1;224
;(1, 6);MoveEast;(6, 6);False;1;225
;(1, 6);MoveEast;(6, 6);False;1;226
;(1, 6);MoveEast;(6, 6);False;1;227
;(1, 6);MoveEast;(6, 6);False;1;228
MoveEast;(2, 6);MoveEast;(6, 6);False;1;229
MoveEast;(3, 6);MoveEast;(6, 6);False;1;230
;(3, 6);MoveEast;(6, 6);False;1;231
MoveEast;(4, 6);MoveEast;(7, 6);False;1;232
MoveEast;(5, 6);MoveEast;(7, 6);False;1;233
;(5, 6);MoveEast;(7, 6);False;1;234
MoveEast;(6, 6);MoveEast;(7, 6);False;1;235
MoveEast;(7, 6);MoveEast;(7, 6);False;1;236
;(7, 6);MoveEast;(7, 6);False;1;237
MoveEast;(8, 6);MoveEast;(7, 6);False;1;238
MoveEast;(9, 6);MoveEast;(7, 6);False;1;239
;(9, 6);MoveEast;(7, 6);False;1;240
MoveEast;(10, 6);MoveEast;(7, 6);False;1;241
MoveEast;(11, 6);MoveEast;(7, 6);False;1;242
;(11, 6);MoveEast;(8, 6);False;1;243
;(11, 6);MoveWest;(8, 6);False;1;244
;(11, 6);MoveWest;(8, 6);False;1;245
;(11, 6);MoveWest;(8, 6);False;1;246
;(11, 6);MoveWest;(8, 6);False;1;247
;(11, 6);MoveWest;(8, 6);False;1;248
;(11, 6);MoveWest;(8, 6);False;1;249
MoveSouth;(11, 7);MoveWest;(8, 6);False;1;250
;(11, 7);MoveWest;(8, 6);False;1;251
;(11, 7);MoveWest;(8, 6);False;1;252
;(11, 7);MoveWest;(8, 6);False;1;253
;(11, 7);MoveWest;(7, 6);False;1;254
;(11, 7);MoveWest;(7, 6);False;1;255
;(11, 7);MoveWest;(7, 6);False;1;256
MoveWest;(10, 7);MoveWest;(7, 6);False;1;257
;(10, 7);MoveWest;(7, 6);False;1;258
;(10, 7);MoveWest;(7, 6);False;1;259
;(10, 7);MoveWest;(7, 6);False;1;260
;(10, 7);MoveWest;(7, 6);False;1;261
;(10, 7);MoveWest;(7, 6);False;1;262
;(10, 7);MoveWest;(7, 6);False;1;263
;(10, 7);MoveWest;(7, 6);False;1;264
;(10, 7);MoveWest;(6, 6);False;1;265
MoveWest;(9, 7);MoveEast;(6, 6);False;1;266
;(9, 7);MoveEast;(6, 6);False;1;267
;(9, 7);MoveEast;(6, 6);False;1;268
;(9, 7);MoveEast;(6, 6);False;1;269
;(9, 7);MoveEast;(6, 6);False;1;270
;(9, 7);MoveEast;(6, 6);False;1;271
;(9, 7);MoveEast;(6, 6);False;1;272
;(9, 7);MoveEast;(6, 6);False;1;273
;(9, 7);MoveEast;(6, 6);False;1;274
;(9, 7);MoveEast;(6, 6);False;1;275
;(9, 7);MoveEast;(7, 6);False;1;276
;(9, 7);MoveEast;(7, 6);False;1;277
;(9, 7);MoveEast;(7, 6);False;1;278
;(9, 7);MoveEast;(7, 6);False;1;279
GrabObject;(9, 7);MoveEast;(7, 6);False;1;280
;(9, 7);MoveEast;(7, 6);False;1;281
;(9, 7);MoveEast;(7, 6);False;1;282
;(9, 7);MoveEast;(7, 6);False;1;283
;(9, 7);MoveEast;(7, 6);False;1;284
;(9, 7);MoveEast;(7, 6);False;1;285
MoveWest;(8, 7);MoveEast;(7, 6);False;1;286
;(8, 7);MoveEast;(8, 6);False;1;287
;(8, 7);MoveWest;(8, 6);False;1;288
;(8, 7);MoveWest;(8, 6);False;1;289
;(8, 7);MoveWest;(8, 6);False;1;290
;(8, 7);MoveWest;(8, 6);False;1;291
;(8, 7);MoveWest;(8, 6);False;1;292
;(8, 7);MoveWest;(8, 6);False;1;293
;(8, 7);MoveWest;(8, 6);False;1;294
;(8, 7);MoveWest;(8, 6);False;1;295
MoveWest;(7, 7);MoveWest;(8, 6);False;1;296
MoveWest;(6, 7);MoveWest;(8, 6);False;1;297
;(6, 7);MoveWest;(7, 6);False;1;298
MoveWest;(5, 7);MoveWest;(7, 6);False;1;299
MoveWest;(4, 7);MoveWest;(7, 6);False;1;300
;(4, 7);MoveWest;(7, 6);False;1;301
MoveWest;(3, 7);MoveWest;(7, 6);False;1;302
;(3, 7);MoveWest;(7, 6);False;1;303
MoveWest;(2, 7);MoveWest;(7, 6);False;1;304
MoveWest;(1, 7);MoveWest;(7, 6);False;1;305
;(1, 7);MoveWest;(7, 6);False;1;306
MoveWest;(0, 7);MoveWest;(7, 6);False;1;307
;(0, 7);MoveWest;(7, 6);False;1;308
MoveWest;(0, 7);MoveWest;(6, 6);False;1;309
MoveWest;(0, 7);MoveEast;(6, 6);False;1;310
;(0, 7);MoveEast;(6, 6);False;1;311
MoveWest;(0, 7);MoveEast;(6, 6);False;1;312
MoveWest;(0, 7);MoveEast;(6, 6);False;1;313
;(0, 7);MoveEast;(6, 6);False;1;314
;(0, 7);MoveEast;(6, 6);False;1;315
;(0, 7);MoveEast;(6, 6);False;1;316
DropObject;(0, 7);MoveEast;(6, 6);False;1;317
;(0, 7);MoveEast;(6, 6);False;1;318
;(0, 7);MoveEast;(6, 6);False;1;319
;(0, 7);MoveEast;(7, 6);False;1;320
;(0, 7);MoveEast;(7, 6);False;1;321
;(0, 7);MoveEast;(7, 6);False;1;322
;(0, 7);MoveEast;(7, 6);False;1;323
;(0, 7);MoveEast;(7, 6);False;1;324
;(0, 7);MoveEast;(7, 6);False;1;325
;(0, 7);MoveEast;(7, 6);False;1;326
;(0, 7);MoveEast;(7, 6);False;1;327
;(0, 7);MoveEast;(7, 6);False;1;328
;(0, 7);MoveEast;(7, 6);False;1;329
MoveEast;(1, 7);MoveEast;(7, 6);False;1;330
;(1, 7);MoveEast;(8, 6);False;1;331
;(1, 7);MoveWest;(8, 6);False;1;332
;(1, 7);MoveWest;(8, 6);False;1;333
;(1, 7);MoveWest;(8, 6);False;1;334
;(1, 7);MoveWest;(8, 6);False;1;335
;(1, 7);MoveWest;(8, 6);False;1;336
;(1, 7);MoveWest;(8, 6);False;1;337
;(1, 7);MoveWest;(8, 6);False;1;338
MoveEast;(2, 7);MoveWest;(8, 6);False;1;339
;(2, 7);MoveWest;(8, 6);False;1;340
;(2, 7);MoveWest;(8, 6);False;1;341
;(2, 7);MoveWest;(7, 6);False;1;342
;(2, 7);MoveWest;(7, 6);False;1;343
MoveEast;(3, 7);MoveWest;(7, 6);False;1;344
;(3, 7);MoveWest;(7, 6);False;1;345
;(3, 7);MoveWest;(7, 6);False;1;346
;(3, 7);MoveWest;(7, 6);False;1;347
;(3, 7);MoveWest;(7, 6);False;1;348
;(3, 7);MoveWest;(7, 6);False;1;349
;(3, 7);MoveWest;(7, 6);False;1;350
;(3, 7);MoveWest;(7, 6);False;1;351
;(3, 7);MoveWest;(7, 6);False;1;352
;(3, 7);MoveWest;(6, 6);False;1;353
;(3, 7);;(6, 6);False;1;354
MoveEast;(4, 7);MoveEast;(6, 6);False;1;355
;(4, 7);MoveEast;(6, 6);False;1;356
;(4, 7);MoveEast;(6, 6);False;1;357
;(4, 7);MoveEast;(6, 6);False;1;358
;(4, 7);MoveEast;(6, 6);False;1;359
;(4, 7);MoveEast;(6, 6);False;1;360
;(4, 7);MoveEast;(6, 6);False;1;361
;(4, 7);MoveEast;(6, 6);False;1;362
;(4, 7);MoveEast;(6, 6);False;1;363
;(4, 7);MoveEast;(6, 6);False;1;364
;(4, 7);MoveEast;(7, 6);False;1;365
;(4, 7);MoveEast;(7, 6);False;1;366
;(4, 7);MoveEast;(7, 6);False;1;367
MoveEast;(5, 7);MoveEast;(7, 6);False;1;368
;(5, 7);MoveEast;(7, 6);False;1;369
;(5, 7);MoveEast;(7, 6);False;1;370
;(5, 7);MoveEast;(7, 6);False;1;371
;(5, 7);MoveEast;(7, 6);False;1;372
;(5, 7);MoveEast;(7, 6);False;1;373
;(5, 7);MoveEast;(7, 6);False;1;374
;(5, 7);MoveEast;(7, 6);False;1;375
;(5, 7);MoveEast;(8, 6);False;1;376
;(5, 7);MoveWest;(8, 6);False;1;377
;(5, 7);MoveWest;(8, 6);False;1;378
MoveEast;(6, 7);MoveWest;(8, 6);False;1;379
;(6, 7);MoveWest;(8, 6);False;1;380
;(6, 7);MoveWest;(8, 6);False;1;381
;(6, 7);MoveWest;(8, 6);False;1;382
;(6, 7);MoveWest;(8, 6);False;1;383
;(6, 7);MoveWest;(8, 6);False;1;384
;(6, 7);MoveWest;(8, 6);False;1;385
;(6, 7);MoveWest;(8, 6);False;1;386
;(6, 7);MoveWest;(7, 6);False;1;387
;(6, 7);MoveWest;(7, 6);False;1;388
MoveSouth;(6, 8);MoveWest;(7, 6);False;1;389
;(6, 8);MoveWest;(7, 6);False;1;390
;(6, 8);MoveWest;(7, 6);False;1;391
;(6, 8);MoveWest;(7, 6);False;1;392
;(6, 8);MoveWest;(7, 6);False;1;393
;(6, 8);MoveWest;(7, 6);False;1;394
;(6, 8);MoveWest;(7, 6);False;1;395
;(6, 8);MoveWest;(7, 6);False;1;396
;(6, 8);MoveWest;(7, 6);False;1;397
;(6, 8);MoveWest;(6, 6);False;1;398
;(6, 8);MoveEast;(6, 6);False;1;399
MoveSouth;(6, 9);MoveEast;(6, 6);False;1;400
;(6, 9);MoveEast;(6, 6);False;1;401
;(6, 9);MoveEast;(6, 6);False;1;402
;(6, 9);MoveEast;(6, 6);False;1;403
;(6, 9);MoveEast;(6, 6);False;1;404
MoveSouth;(6, 10);MoveEast;(6, 6);False;1;405
;(6, 10);MoveEast;(6, 6);False;1;406
;(6, 10);MoveEast;(6, 6);False;1;407
;(6, 10);MoveEast;(6, 6);False;1;408
;(6, 10);MoveEast;(7, 6);False;1;409
;(6, 10);MoveEast;(7, 6);False;1;410
MoveSouth;(6, 11);MoveEast;(7, 6);False;1;411
;(6, 11);MoveEast;(7, 6);False;1;412
;(6, 11);MoveEast;(7, 6);False;1;413
;(6, 11);MoveEast;(7, 6);False;1;414
;(6, 11);MoveEast;(7, 6);False;1;415
;(6, 11);MoveEast;(7, 6);False;1;416
;(6, 11);MoveEast;(7, 6);False;1;417
;(6, 11);MoveEast;(7, 6);False;1;418
;(6, 11);MoveEast;(7, 6);False;1;419
;(6, 11);MoveEast;(8, 6);False;1;420
;(6, 11);MoveWest;(8, 6);False;1;421
;(6, 11);MoveWest;(8, 6);False;1;422
;(6, 11);MoveWest;(8, 6);False;1;423
;(6, 11);MoveWest;(8, 6);False;1;424
;(6, 11);MoveWest;(8, 6);False;1;425
;(6, 11);MoveWest;(8, 6);False;1;426
MoveNorth;(6, 10);MoveWest;(8, 6);False;1;427
;(6, 10);MoveWest;(8, 6);False;1;428
;(6, 10);MoveWest;(8, 6);False;1;429
;(6, 10);MoveWest;(8, 6);False;1;430
;(6, 10);MoveWest;(7, 6);False;1;431
;(6, 10);MoveWest;(7, 6);False;1;432
;(6, 10);MoveWest;(7, 6);False;1;433
;(6, 10);MoveWest;(7, 6);False;1;434
;(6, 10);MoveWest;(7, 6);False;1;435
GrabObject;(6, 10);MoveWest;(7, 6);False;1;436
;(6, 10);MoveWest;(7, 6);False;1;437
;(6, 10);MoveWest;(7, 6);False;1;438
;(6, 10);MoveWest;(7, 6);False;1;439
;(6, 10);MoveWest;(7, 6);False;1;440
;(6, 10);MoveWest;(7, 6);False;1;441
;(6, 10);MoveWest;(6, 6);False;1;442
;(6, 10);MoveEast;(6, 6);False;1;443
;(6, 10);MoveEast;(6, 6);False;1;444
MoveWest;(5, 10);MoveEast;(6, 6);False;1;445
;(5, 10);MoveEast;(6, 6);False;1;446
;(5, 10);MoveEast;(6, 6);False;1;447
;(5, 10);MoveEast;(6, 6);False;1;448
;(5, 10);MoveEast;(6, 6);False;1;449
;(5, 10);MoveEast;(6, 6);False;1;450
;(5, 10);MoveEast;(6, 6);False;1;451
;(5, 10);MoveEast;(6, 6);False;1;452
;(5, 10);MoveEast;(7, 6);False;1;453
;(5, 10);MoveEast;(7, 6);False;1;454
MoveWest;(4, 10);MoveEast;(7, 6);False;1;455
MoveWest;(3, 10);MoveEast;(7, 6);False;1;456
;(3, 10);MoveEast;(7, 6);False;1;457
MoveWest;(2, 10);MoveEast;(7, 6);False;1;458
;(2, 10);MoveEast;(7, 6);False;1;459
MoveWest;(1, 10);MoveEast;(7, 6);False;1;460
MoveWest;(0, 10);MoveEast;(7, 6);False;1;461
;(0, 10);MoveEast;(7, 6);False;1;462
MoveWest;(0, 10);MoveEast;(7, 6);False;1;463
MoveWest;(0, 10);MoveEast;(8, 6);False;1;464
;(0, 10);MoveWest;(8, 6);False;1;465
MoveWest;(0, 10);MoveWest;(8, 6);False;1;466
;(0, 10);MoveWest;(8, 6);False;1;467
;(0, 10);MoveWest;(8, 6);False;1;468
;(0, 10);MoveWest;(8, 6);False;1;469
DropObject;(0, 10);MoveWest;(8, 6);False;1;470
;(0, 10);MoveWest;(8, 6);False;1;471
;(0, 10);MoveWest;(8, 6);False;1;472
;(0, 10);MoveWest;(8, 6);False;1;473
;(0, 10);MoveWest;(8, 6);False;1;474
;(0, 10);MoveWest;(7, 6);False;1;475
;(0, 10);MoveWest;(7, 6);False;1;476
MoveEast;(1, 10);MoveWest;(7, 6);False;1;477
;(1, 10);MoveWest;(7, 6);False;1;478
;(1, 10);MoveWest;(7, 6);False;1;479
;(1, 10);MoveWest;(7, 6);False;1;480
;(1, 10);MoveWest;(7, 6);False;1;481
;(1, 10);MoveWest;(7, 6);False;1;482
;(1, 10);MoveWest;(7, 6);False;1;483
;(1, 10);MoveWest;(7, 6);False;1;484
;(1, 10);MoveWest;(7, 6);False;1;485
;(1, 10);MoveWest;(6, 6);False;1;486
MoveEast;(2, 10);;(6, 6);False;1;487
MoveEast;(3, 10);MoveWest;(6, 6);False;1;488
MoveEast;(4, 10);MoveWest;(6, 6);False;1;489
MoveEast;(5, 10);MoveWest;(6, 6);False;1;490
;(5, 10);MoveWest;(6, 6);False;1;491
MoveEast;(6, 10);MoveWest;(6, 6);False;1;492
;(6, 10);MoveWest;(6, 6);False;1;493
MoveEast;(7, 10);MoveWest;(6, 6);False;1;494
MoveEast;(8, 10);MoveWest;(6, 6);False;1;495
;(8, 10);MoveWest;(6, 6);False;1;496
MoveEast;(9, 10);MoveWest;(6, 6);False;1;497
;(9, 10);MoveWest;(5, 6);False;1;498
;(9, 10);MoveWest;(5, 6);False;1;499
;(9, 10);MoveWest;(5, 6);False;1;500
;(9, 10);MoveWest;(5, 6);False;1;501
;(9, 10);MoveWest;(5, 6);False;1;502
;(9, 10);MoveWest;(5, 6);False;1;503
