human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);MoveEast;(9, 4);False;1;59
;(4, 4);MoveEast;(9, 4);False;1;60
MoveEast;(5, 4);MoveEast;(9, 4);False;1;61
;(5, 4);MoveEast;(9, 4);False;1;62
;(5, 4);MoveEast;(9, 4);False;1;63
;(5, 4);MoveEast;(9, 4);False;1;64
;(5, 4);MoveEast;(9, 4);False;1;65
;(5, 4);MoveEast;(9, 4);False;1;66
;(5, 4);MoveEast;(10, 4);False;1;67
;(5, 4);MoveNorthEast;(10, 4);False;1;68
MoveEast;(6, 4);MoveNorthEast;(10, 4);False;1;69
;(6, 4);MoveNorthEast;(10, 4);False;1;70
;(6, 4);MoveNorthEast;(10, 4);False;1;71
MoveEast;(7, 4);MoveNorthEast;(10, 4);False;1;72
;(7, 4);MoveNorthEast;(10, 4);False;1;73
;(7, 4);MoveNorthEast;(10, 4);False;1;74
MoveEast;(8, 4);MoveNorthEast;(10, 4);False;1;75
;(8, 4);MoveNorthEast;(10, 4);False;1;76
;(8, 4);MoveNorthEast;(10, 4);False;1;77
;(8, 4);MoveNorthEast;(11, 3);False;1;78
;(8, 4);MoveEast;(11, 3);False;1;79
MoveEast;(9, 4);MoveEast;(11, 3);False;1;80
;(9, 4);MoveEast;(11, 3);False;1;81
;(9, 4);MoveEast;(11, 3);False;1;82
;(9, 4);MoveEast;(11, 3);False;1;83
;(9, 4);MoveEast;(11, 3);False;1;84
;(9, 4);MoveEast;(11, 3);False;1;85
;(9, 4);MoveEast;(11, 3);False;1;86
;(9, 4);MoveEast;(11, 3);False;1;87
;(9, 4);MoveEast;(11, 3);False;1;88
;(9, 4);MoveEast;(12, 3);False;1;89
;(9, 4);GrabObject;(12, 3);False;1;90
;(9, 4);GrabObject;(12, 3);False;1;91
;(9, 4);GrabObject;(12, 3);False;1;92
;(9, 4);GrabObject;(12, 3);False;1;93
;(9, 4);GrabObject;(12, 3);False;1;94
;(9, 4);GrabObject;(12, 3);False;1;95
;(9, 4);GrabObject;(12, 3);False;1;96
;(9, 4);GrabObject;(12, 3);False;1;97
;(9, 4);GrabObject;(12, 3);False;1;98
;(9, 4);GrabObject;(12, 3);False;1;99
;(9, 4);GrabObject;(12, 3);False;1;100
;(9, 4);;(12, 3);False;1;101
GrabObject;(9, 4);MoveWest;(12, 3);False;1;102
;(9, 4);MoveWest;(12, 3);False;1;103
;(9, 4);MoveWest;(12, 3);False;1;104
;(9, 4);MoveWest;(12, 3);False;1;105
;(9, 4);MoveWest;(12, 3);False;1;106
MoveWest;(8, 4);MoveWest;(12, 3);False;1;107
;(8, 4);MoveWest;(12, 3);False;1;108
;(8, 4);MoveWest;(12, 3);False;1;109
;(8, 4);MoveWest;(12, 3);False;1;110
;(8, 4);MoveWest;(12, 3);False;1;111
MoveWest;(7, 4);MoveWest;(11, 3);False;1;112
;(7, 4);MoveWest;(11, 3);False;1;113
;(7, 4);MoveWest;(11, 3);False;1;114
;(7, 4);MoveWest;(11, 3);False;1;115
;(7, 4);MoveWest;(11, 3);False;1;116
MoveWest;(6, 4);MoveWest;(11, 3);False;1;117
;(6, 4);MoveWest;(11, 3);False;1;118
MoveWest;(5, 4);MoveWest;(11, 3);False;1;119
;(5, 4);MoveWest;(11, 3);False;1;120
;(5, 4);MoveWest;(11, 3);False;1;121
;(5, 4);MoveWest;(11, 3);False;1;122
MoveWest;(4, 4);MoveWest;(10, 3);False;1;123
;(4, 4);MoveSouthWest;(10, 3);False;1;124
;(4, 4);MoveSouthWest;(10, 3);False;1;125
;(4, 4);MoveSouthWest;(10, 3);False;1;126
;(4, 4);MoveSouthWest;(10, 3);False;1;127
;(4, 4);MoveSouthWest;(10, 3);False;1;128
MoveWest;(3, 4);MoveSouthWest;(10, 3);False;1;129
;(3, 4);MoveSouthWest;(10, 3);False;1;130
MoveWest;(2, 4);MoveSouthWest;(10, 3);False;1;131
;(2, 4);MoveSouthWest;(10, 3);False;1;132
;(2, 4);MoveSouthWest;(10, 3);False;1;133
;(2, 4);MoveSouthWest;(9, 4);False;1;134
;(2, 4);GrabObject;(9, 4);False;1;135
;(2, 4);GrabObject;(9, 4);False;1;136
;(2, 4);GrabObject;(9, 4);False;1;137
;(2, 4);GrabObject;(9, 4);False;1;138
;(2, 4);GrabObject;(9, 4);False;1;139
DropObject;(2, 4);GrabObject;(9, 4);False;1;140
;(2, 4);GrabObject;(9, 4);False;1;141
;(2, 4);GrabObject;(9, 4);False;1;142
;(2, 4);GrabObject;(9, 4);False;1;143
;(2, 4);GrabObject;(9, 4);False;1;144
;(2, 4);GrabObject;(9, 4);False;1;145
;(2, 4);;(9, 4);False;1;146
;(2, 4);MoveSouthWest;(9, 4);False;1;147
;(2, 4);MoveSouthWest;(9, 4);False;1;148
;(2, 4);MoveSouthWest;(9, 4);False;1;149
MoveEast;(3, 4);MoveSouthWest;(9, 4);False;1;150
;(3, 4);MoveSouthWest;(9, 4);False;1;151
;(3, 4);MoveSouthWest;(9, 4);False;1;152
;(3, 4);MoveSouthWest;(9, 4);False;1;153
;(3, 4);MoveSouthWest;(9, 4);False;1;154
;(3, 4);MoveSouthWest;(9, 4);False;1;155
;(3, 4);MoveSouthWest;(9, 4);False;1;156
;(3, 4);MoveSouthWest;(8, 5);False;1;157
MoveEast;(4, 4);GrabObject;(8, 5);False;1;158
MoveEast;(5, 4);GrabObject;(8, 5);False;1;159
;(5, 4);GrabObject;(8, 5);False;1;160
;(5, 4);GrabObject;(8, 5);False;1;161
;(5, 4);GrabObject;(8, 5);False;1;162
MoveEast;(6, 4);GrabObject;(8, 5);False;1;163
;(6, 4);GrabObject;(8, 5);False;1;164
;(6, 4);GrabObject;(8, 5);False;1;165
;(6, 4);GrabObject;(8, 5);False;1;166
MoveEast;(7, 4);GrabObject;(8, 5);False;1;167
;(7, 4);GrabObject;(8, 5);False;1;168
;(7, 4);;(8, 5);False;1;169
MoveEast;(8, 4);MoveEast;(8, 5);False;1;170
;(8, 4);MoveEast;(8, 5);False;1;171
;(8, 4);MoveEast;(8, 5);False;1;172
;(8, 4);MoveEast;(8, 5);False;1;173
;(8, 4);MoveEast;(8, 5);False;1;174
;(8, 4);MoveEast;(8, 5);False;1;175
MoveEast;(9, 4);MoveEast;(8, 5);False;1;176
;(9, 4);MoveEast;(8, 5);False;1;177
;(9, 4);MoveEast;(8, 5);False;1;178
;(9, 4);MoveEast;(8, 5);False;1;179
;(9, 4);MoveEast;(9, 5);False;1;180
;(9, 4);GrabObject;(9, 5);False;1;181
;(9, 4);GrabObject;(9, 5);False;1;182
;(9, 4);GrabObject;(9, 5);False;1;183
;(9, 4);GrabObject;(9, 5);False;1;184
;(9, 4);GrabObject;(9, 5);False;1;185
;(9, 4);GrabObject;(9, 5);False;1;186
;(9, 4);GrabObject;(9, 5);False;1;187
MoveSouth;(9, 5);GrabObject;(9, 5);False;1;188
;(9, 5);GrabObject;(9, 5);False;1;189
;(9, 5);GrabObject;(9, 5);False;1;190
;(9, 5);GrabObject;(9, 5);False;1;191
;(9, 5);;(9, 5);False;1;192
;(9, 5);Idle;(9, 5);False;1;193
;(9, 5);Idle;(9, 5);False;1;194
;(9, 5);Idle;(9, 5);False;1;195
;(9, 5);Idle;(9, 5);False;1;196
;(9, 5);Idle;(9, 5);False;1;197
;(9, 5);Idle;(9, 5);False;1;198
;(9, 5);Idle;(9, 5);False;1;199
;(9, 5);Idle;(9, 5);False;1;200
MoveEast;(10, 5);Idle;(9, 5);False;1;201
;(10, 5);Idle;(9, 5);False;1;202
;(10, 5);Idle;(9, 5);False;1;203
;(10, 5);Idle;(9, 5);False;1;204
;(10, 5);Idle;(9, 5);False;1;205
MoveEast;(11, 5);Idle;(9, 5);False;1;206
;(11, 5);Idle;(9, 5);False;1;207
;(11, 5);Idle;(9, 5);False;1;208
MoveEast;(12, 5);Idle;(9, 5);False;1;209
;(12, 5);Idle;(9, 5);False;1;210
;(12, 5);Idle;(9, 5);False;1;211
;(12, 5);Idle;(9, 5);False;1;212
;(12, 5);Idle;(9, 5);False;1;213
;(12, 5);Idle;(9, 5);False;1;214
;(12, 5);Idle;(9, 5);False;1;215
;(12, 5);Idle;(9, 5);False;1;216
;(12, 5);Idle;(9, 5);False;1;217
;(12, 5);Idle;(9, 5);False;1;218
;(12, 5);Idle;(9, 5);False;1;219
;(12, 5);Idle;(9, 5);False;1;220
;(12, 5);Idle;(9, 5);False;1;221
;(12, 5);Idle;(9, 5);False;1;222
;(12, 5);Idle;(9, 5);False;1;223
;(12, 5);Idle;(9, 5);False;1;224
;(12, 5);Idle;(9, 5);False;1;225
;(12, 5);Idle;(9, 5);False;1;226
;(12, 5);Idle;(9, 5);False;1;227
;(12, 5);Idle;(9, 5);False;1;228
;(12, 5);Idle;(9, 5);False;1;229
MoveSouth;(12, 6);Idle;(9, 5);False;1;230
;(12, 6);Idle;(9, 5);False;1;231
;(12, 6);Idle;(9, 5);False;1;232
;(12, 6);Idle;(9, 5);False;1;233
;(12, 6);Idle;(9, 5);False;1;234
;(12, 6);Idle;(9, 5);False;1;235
;(12, 6);Idle;(9, 5);False;1;236
;(12, 6);Idle;(9, 5);False;1;237
;(12, 6);Idle;(9, 5);False;1;238
MoveWest;(11, 6);Idle;(9, 5);False;1;239
;(11, 6);Idle;(9, 5);False;1;240
;(11, 6);Idle;(9, 5);False;1;241
;(11, 6);Idle;(9, 5);False;1;242
;(11, 6);Idle;(9, 5);False;1;243
;(11, 6);Idle;(9, 5);False;1;244
;(11, 6);Idle;(9, 5);False;1;245
;(11, 6);Idle;(9, 5);False;1;246
;(11, 6);Idle;(9, 5);False;1;247
;(11, 6);;(9, 5);False;1;248
;(11, 6);Idle;(9, 5);False;1;249
;(11, 6);Idle;(9, 5);False;1;250
;(11, 6);Idle;(9, 5);False;1;251
;(11, 6);Idle;(9, 5);False;1;252
;(11, 6);Idle;(9, 5);False;1;253
;(11, 6);Idle;(9, 5);False;1;254
;(11, 6);Idle;(9, 5);False;1;255
;(11, 6);Idle;(9, 5);False;1;256
;(11, 6);Idle;(9, 5);False;1;257
;(11, 6);Idle;(9, 5);False;1;258
;(11, 6);Idle;(9, 5);False;1;259
;(11, 6);Idle;(9, 5);False;1;260
GrabObject;(11, 6);Idle;(9, 5);False;1;261
;(11, 6);Idle;(9, 5);False;1;262
;(11, 6);Idle;(9, 5);False;1;263
;(11, 6);Idle;(9, 5);False;1;264
;(11, 6);Idle;(9, 5);False;1;265
;(11, 6);Idle;(9, 5);False;1;266
;(11, 6);Idle;(9, 5);False;1;267
;(11, 6);Idle;(9, 5);False;1;268
;(11, 6);Idle;(9, 5);False;1;269
MoveEast;(12, 6);Idle;(9, 5);False;1;270
;(12, 6);Idle;(9, 5);False;1;271
;(12, 6);Idle;(9, 5);False;1;272
;(12, 6);Idle;(9, 5);False;1;273
;(12, 6);Idle;(9, 5);False;1;274
;(12, 6);Idle;(9, 5);False;1;275
MoveEast;(13, 6);Idle;(9, 5);False;1;276
;(13, 6);Idle;(9, 5);False;1;277
MoveEast;(14, 6);Idle;(9, 5);False;1;278
;(14, 6);Idle;(9, 5);False;1;279
;(14, 6);Idle;(9, 5);False;1;280
;(14, 6);Idle;(9, 5);False;1;281
MoveEast;(15, 6);Idle;(9, 5);False;1;282
;(15, 6);Idle;(9, 5);False;1;283
;(15, 6);Idle;(9, 5);False;1;284
;(15, 6);Idle;(9, 5);False;1;285
MoveEast;(16, 6);Idle;(9, 5);False;1;286
;(16, 6);Idle;(9, 5);False;1;287
;(16, 6);Idle;(9, 5);False;1;288
;(16, 6);Idle;(9, 5);False;1;289
;(16, 6);Idle;(9, 5);False;1;290
;(16, 6);Idle;(9, 5);False;1;291
;(16, 6);Idle;(9, 5);False;1;292
;(16, 6);Idle;(9, 5);False;1;293
;(16, 6);Idle;(9, 5);False;1;294
;(16, 6);Idle;(9, 5);False;1;295
;(16, 6);Idle;(9, 5);False;1;296
;(16, 6);Idle;(9, 5);False;1;297
;(16, 6);Idle;(9, 5);False;1;298
;(16, 6);Idle;(9, 5);False;1;299
;(16, 6);Idle;(9, 5);False;1;300
;(16, 6);Idle;(9, 5);False;1;301
;(16, 6);Idle;(9, 5);False;1;302
;(16, 6);Idle;(9, 5);False;1;303
;(16, 6);;(9, 5);False;1;304
;(16, 6);Idle;(9, 5);False;1;305
;(16, 6);Idle;(9, 5);False;1;306
;(16, 6);Idle;(9, 5);False;1;307
;(16, 6);Idle;(9, 5);False;1;308
;(16, 6);Idle;(9, 5);False;1;309
;(16, 6);Idle;(9, 5);False;1;310
DropObject;(16, 6);Idle;(9, 5);False;1;311
;(16, 6);Idle;(9, 5);False;1;312
;(16, 6);Idle;(9, 5);False;1;313
;(16, 6);Idle;(9, 5);False;1;314
;(16, 6);Idle;(9, 5);False;1;315
;(16, 6);Idle;(9, 5);False;1;316
;(16, 6);Idle;(9, 5);False;1;317
;(16, 6);Idle;(9, 5);False;1;318
;(16, 6);Idle;(9, 5);False;1;319
;(16, 6);Idle;(9, 5);False;1;320
;(16, 6);Idle;(9, 5);False;1;321
;(16, 6);Idle;(9, 5);False;1;322
;(16, 6);Idle;(9, 5);False;1;323
;(16, 6);Idle;(9, 5);False;1;324
MoveWest;(15, 6);Idle;(9, 5);False;1;325
;(15, 6);Idle;(9, 5);False;1;326
;(15, 6);Idle;(9, 5);False;1;327
;(15, 6);Idle;(9, 5);False;1;328
;(15, 6);Idle;(9, 5);False;1;329
MoveWest;(14, 6);Idle;(9, 5);False;1;330
;(14, 6);Idle;(9, 5);False;1;331
;(14, 6);Idle;(9, 5);False;1;332
;(14, 6);Idle;(9, 5);False;1;333
;(14, 6);Idle;(9, 5);False;1;334
MoveWest;(13, 6);Idle;(9, 5);False;1;335
;(13, 6);Idle;(9, 5);False;1;336
;(13, 6);Idle;(9, 5);False;1;337
;(13, 6);Idle;(9, 5);False;1;338
MoveWest;(12, 6);Idle;(9, 5);False;1;339
;(12, 6);Idle;(9, 5);False;1;340
;(12, 6);Idle;(9, 5);False;1;341
;(12, 6);Idle;(9, 5);False;1;342
;(12, 6);Idle;(9, 5);False;1;343
;(12, 6);Idle;(9, 5);False;1;344
;(12, 6);Idle;(9, 5);False;1;345
;(12, 6);Idle;(9, 5);False;1;346
;(12, 6);Idle;(9, 5);False;1;347
;(12, 6);Idle;(9, 5);False;1;348
;(12, 6);Idle;(9, 5);False;1;349
;(12, 6);Idle;(9, 5);False;1;350
;(12, 6);Idle;(9, 5);False;1;351
MoveWest;(11, 6);Idle;(9, 5);False;1;352
;(11, 6);Idle;(9, 5);False;1;353
;(11, 6);Idle;(9, 5);False;1;354
;(11, 6);Idle;(9, 5);False;1;355
;(11, 6);Idle;(9, 5);False;1;356
;(11, 6);Idle;(9, 5);False;1;357
;(11, 6);Idle;(9, 5);False;1;358
;(11, 6);Idle;(9, 5);False;1;359
;(11, 6);;(9, 5);False;1;360
;(11, 6);Idle;(9, 5);False;1;361
;(11, 6);Idle;(9, 5);False;1;362
;(11, 6);Idle;(9, 5);False;1;363
MoveSouth;(11, 7);Idle;(9, 5);False;1;364
;(11, 7);Idle;(9, 5);False;1;365
;(11, 7);Idle;(9, 5);False;1;366
;(11, 7);Idle;(9, 5);False;1;367
;(11, 7);Idle;(9, 5);False;1;368
;(11, 7);Idle;(9, 5);False;1;369
;(11, 7);Idle;(9, 5);False;1;370
;(11, 7);Idle;(9, 5);False;1;371
;(11, 7);Idle;(9, 5);False;1;372
GrabObject;(11, 7);Idle;(9, 5);False;1;373
;(11, 7);Idle;(9, 5);False;1;374
;(11, 7);Idle;(9, 5);False;1;375
;(11, 7);Idle;(9, 5);False;1;376
;(11, 7);Idle;(9, 5);False;1;377
;(11, 7);Idle;(9, 5);False;1;378
;(11, 7);Idle;(9, 5);False;1;379
;(11, 7);Idle;(9, 5);False;1;380
MoveEast;(12, 7);Idle;(9, 5);False;1;381
;(12, 7);Idle;(9, 5);False;1;382
;(12, 7);Idle;(9, 5);False;1;383
;(12, 7);Idle;(9, 5);False;1;384
MoveEast;(13, 7);Idle;(9, 5);False;1;385
;(13, 7);Idle;(9, 5);False;1;386
;(13, 7);Idle;(9, 5);False;1;387
;(13, 7);Idle;(9, 5);False;1;388
MoveEast;(14, 7);Idle;(9, 5);False;1;389
;(14, 7);Idle;(9, 5);False;1;390
;(14, 7);Idle;(9, 5);False;1;391
MoveEast;(15, 7);Idle;(9, 5);False;1;392
;(15, 7);Idle;(9, 5);False;1;393
;(15, 7);Idle;(9, 5);False;1;394
;(15, 7);Idle;(9, 5);False;1;395
MoveEast;(16, 7);Idle;(9, 5);False;1;396
;(16, 7);Idle;(9, 5);False;1;397
;(16, 7);Idle;(9, 5);False;1;398
;(16, 7);Idle;(9, 5);False;1;399
;(16, 7);Idle;(9, 5);False;1;400
;(16, 7);Idle;(9, 5);False;1;401
;(16, 7);Idle;(9, 5);False;1;402
;(16, 7);Idle;(9, 5);False;1;403
;(16, 7);Idle;(9, 5);False;1;404
;(16, 7);Idle;(9, 5);False;1;405
;(16, 7);Idle;(9, 5);False;1;406
;(16, 7);Idle;(9, 5);False;1;407
DropObject;(16, 7);Idle;(9, 5);False;1;408
;(16, 7);Idle;(9, 5);False;1;409
;(16, 7);Idle;(9, 5);False;1;410
;(16, 7);Idle;(9, 5);False;1;411
;(16, 7);Idle;(9, 5);False;1;412
;(16, 7);Idle;(9, 5);False;1;413
;(16, 7);Idle;(9, 5);False;1;414
;(16, 7);Idle;(9, 5);False;1;415
;(16, 7);;(9, 5);False;1;416
;(16, 7);Idle;(9, 5);False;1;417
;(16, 7);Idle;(9, 5);False;1;418
;(16, 7);Idle;(9, 5);False;1;419
MoveWest;(15, 7);Idle;(9, 5);False;1;420
;(15, 7);Idle;(9, 5);False;1;421
;(15, 7);Idle;(9, 5);False;1;422
MoveWest;(14, 7);Idle;(9, 5);False;1;423
;(14, 7);Idle;(9, 5);False;1;424
;(14, 7);Idle;(9, 5);False;1;425
;(14, 7);Idle;(9, 5);False;1;426
MoveWest;(13, 7);Idle;(9, 5);False;1;427
;(13, 7);Idle;(9, 5);False;1;428
;(13, 7);Idle;(9, 5);False;1;429
;(13, 7);Idle;(9, 5);False;1;430
MoveWest;(12, 7);Idle;(9, 5);False;1;431
;(12, 7);Idle;(9, 5);False;1;432
;(12, 7);Idle;(9, 5);False;1;433
;(12, 7);Idle;(9, 5);False;1;434
;(12, 7);Idle;(9, 5);False;1;435
MoveWest;(11, 7);Idle;(9, 5);False;1;436
;(11, 7);Idle;(9, 5);False;1;437
MoveWest;(10, 7);Idle;(9, 5);False;1;438
;(10, 7);Idle;(9, 5);False;1;439
;(10, 7);Idle;(9, 5);False;1;440
;(10, 7);Idle;(9, 5);False;1;441
;(10, 7);Idle;(9, 5);False;1;442
;(10, 7);Idle;(9, 5);False;1;443
;(10, 7);Idle;(9, 5);False;1;444
;(10, 7);Idle;(9, 5);False;1;445
;(10, 7);Idle;(9, 5);False;1;446
;(10, 7);Idle;(9, 5);False;1;447
;(10, 7);Idle;(9, 5);False;1;448
;(10, 7);Idle;(9, 5);False;1;449
;(10, 7);Idle;(9, 5);False;1;450
;(10, 7);Idle;(9, 5);False;1;451
;(10, 7);Idle;(9, 5);False;1;452
;(10, 7);Idle;(9, 5);False;1;453
;(10, 7);Idle;(9, 5);False;1;454
;(10, 7);Idle;(9, 5);False;1;455
;(10, 7);Idle;(9, 5);False;1;456
;(10, 7);Idle;(9, 5);False;1;457
GrabObject;(10, 7);Idle;(9, 5);False;1;458
;(10, 7);Idle;(9, 5);False;1;459
;(10, 7);Idle;(9, 5);False;1;460
;(10, 7);Idle;(9, 5);False;1;461
;(10, 7);Idle;(9, 5);False;1;462
;(10, 7);Idle;(9, 5);False;1;463
;(10, 7);Idle;(9, 5);False;1;464
;(10, 7);Idle;(9, 5);False;1;465
;(10, 7);Idle;(9, 5);False;1;466
;(10, 7);Idle;(9, 5);False;1;467
;(10, 7);Idle;(9, 5);False;1;468
MoveEast;(11, 7);Idle;(9, 5);False;1;469
;(11, 7);Idle;(9, 5);False;1;470
;(11, 7);Idle;(9, 5);False;1;471
;(11, 7);;(9, 5);False;1;472
MoveEast;(12, 7);Idle;(9, 5);False;1;473
;(12, 7);Idle;(9, 5);False;1;474
;(12, 7);Idle;(9, 5);False;1;475
;(12, 7);Idle;(9, 5);False;1;476
MoveEast;(13, 7);Idle;(9, 5);False;1;477
;(13, 7);Idle;(9, 5);False;1;478
;(13, 7);Idle;(9, 5);False;1;479
;(13, 7);Idle;(9, 5);False;1;480
MoveEast;(14, 7);Idle;(9, 5);False;1;481
;(14, 7);Idle;(9, 5);False;1;482
;(14, 7);Idle;(9, 5);False;1;483
;(14, 7);Idle;(9, 5);False;1;484
MoveEast;(15, 7);Idle;(9, 5);False;1;485
;(15, 7);Idle;(9, 5);False;1;486
;(15, 7);Idle;(9, 5);False;1;487
MoveEast;(16, 7);Idle;(9, 5);False;1;488
;(16, 7);Idle;(9, 5);False;1;489
;(16, 7);Idle;(9, 5);False;1;490
;(16, 7);Idle;(9, 5);False;1;491
MoveEast;(17, 7);Idle;(9, 5);False;1;492
;(17, 7);Idle;(9, 5);False;1;493
;(17, 7);Idle;(9, 5);False;1;494
;(17, 7);Idle;(9, 5);False;1;495
;(17, 7);Idle;(9, 5);False;1;496
;(17, 7);Idle;(9, 5);False;1;497
;(17, 7);Idle;(9, 5);False;1;498
;(17, 7);Idle;(9, 5);False;1;499
;(17, 7);Idle;(9, 5);False;1;500
;(17, 7);Idle;(9, 5);False;1;501
;(17, 7);Idle;(9, 5);False;1;502
;(17, 7);Idle;(9, 5);False;1;503
;(17, 7);Idle;(9, 5);False;1;504
;(17, 7);Idle;(9, 5);False;1;505
DropObject;(17, 7);Idle;(9, 5);False;1;506
;(17, 7);Idle;(9, 5);False;1;507
;(17, 7);Idle;(9, 5);False;1;508
;(17, 7);Idle;(9, 5);False;1;509
;(17, 7);Idle;(9, 5);False;1;510
;(17, 7);Idle;(9, 5);False;1;511
;(17, 7);Idle;(9, 5);False;1;512
;(17, 7);Idle;(9, 5);False;1;513
;(17, 7);Idle;(9, 5);False;1;514
;(17, 7);Idle;(9, 5);False;1;515
;(17, 7);Idle;(9, 5);False;1;516
;(17, 7);Idle;(9, 5);False;1;517
MoveWest;(16, 7);Idle;(9, 5);False;1;518
;(16, 7);Idle;(9, 5);False;1;519
;(16, 7);Idle;(9, 5);False;1;520
;(16, 7);Idle;(9, 5);False;1;521
;(16, 7);Idle;(9, 5);False;1;522
;(16, 7);Idle;(9, 5);False;1;523
;(16, 7);Idle;(9, 5);False;1;524
;(16, 7);Idle;(9, 5);False;1;525
MoveWest;(15, 7);Idle;(9, 5);False;1;526
;(15, 7);Idle;(9, 5);False;1;527
;(15, 7);;(9, 5);False;1;528
MoveWest;(14, 7);MoveSouthWest;(9, 5);False;1;529
;(14, 7);MoveSouthWest;(9, 5);False;1;530
;(14, 7);MoveSouthWest;(9, 5);False;1;531
MoveWest;(13, 7);MoveSouthWest;(9, 5);False;1;532
;(13, 7);MoveSouthWest;(9, 5);False;1;533
;(13, 7);MoveSouthWest;(9, 5);False;1;534
;(13, 7);MoveSouthWest;(9, 5);False;1;535
;(13, 7);MoveSouthWest;(9, 5);False;1;536
;(13, 7);MoveSouthWest;(9, 5);False;1;537
;(13, 7);MoveSouthWest;(9, 5);False;1;538
;(13, 7);MoveSouthWest;(8, 6);False;1;539
;(13, 7);MoveSouthWest;(8, 6);False;1;540
;(13, 7);MoveSouthWest;(8, 6);False;1;541
;(13, 7);MoveSouthWest;(8, 6);False;1;542
;(13, 7);MoveSouthWest;(8, 6);False;1;543
;(13, 7);MoveSouthWest;(8, 6);False;1;544
MoveSouth;(13, 8);MoveSouthWest;(8, 6);False;1;545
;(13, 8);MoveSouthWest;(8, 6);False;1;546
;(13, 8);MoveSouthWest;(8, 6);False;1;547
;(13, 8);MoveSouthWest;(8, 6);False;1;548
;(13, 8);MoveSouthWest;(8, 6);False;1;549
;(13, 8);MoveSouthWest;(7, 7);False;1;550
;(13, 8);GrabObject;(7, 7);False;1;551
;(13, 8);GrabObject;(7, 7);False;1;552
;(13, 8);GrabObject;(7, 7);False;1;553
;(13, 8);GrabObject;(7, 7);False;1;554
;(13, 8);GrabObject;(7, 7);False;1;555
;(13, 8);GrabObject;(7, 7);False;1;556
MoveSouth;(13, 9);GrabObject;(7, 7);False;1;557
;(13, 9);GrabObject;(7, 7);False;1;558
;(13, 9);GrabObject;(7, 7);False;1;559
;(13, 9);GrabObject;(7, 7);False;1;560
;(13, 9);GrabObject;(7, 7);False;1;561
;(13, 9);;(7, 7);False;1;562
;(13, 9);Idle;(7, 7);False;1;563
;(13, 9);Idle;(7, 7);False;1;564
