human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(4, 4);False;1;64
;(3, 4);MoveEast;(4, 4);False;1;65
;(3, 4);MoveEast;(4, 4);False;1;66
;(3, 4);MoveEast;(4, 4);False;1;67
;(3, 4);MoveEast;(5, 4);False;1;68
MoveSouth;(3, 5);MoveSouthEast;(5, 4);False;1;69
;(3, 5);MoveSouthEast;(5, 4);False;1;70
;(3, 5);MoveSouthEast;(5, 4);False;1;71
;(3, 5);MoveSouthEast;(5, 4);False;1;72
MoveSouth;(3, 6);MoveSouthEast;(5, 4);False;1;73
;(3, 6);MoveSouthEast;(5, 4);False;1;74
;(3, 6);MoveSouthEast;(5, 4);False;1;75
MoveSouth;(3, 7);MoveSouthEast;(5, 4);False;1;76
;(3, 7);MoveSouthEast;(5, 4);False;1;77
;(3, 7);MoveSouthEast;(5, 4);False;1;78
;(3, 7);MoveSouthEast;(6, 5);False;1;79
;(3, 7);GrabLargeObject;(6, 5);False;1;80
;(3, 7);GrabLargeObject;(6, 5);False;1;81
;(3, 7);GrabLargeObject;(6, 5);False;1;82
;(3, 7);GrabLargeObject;(6, 5);False;1;83
;(3, 7);GrabLargeObject;(6, 5);False;1;84
;(3, 7);GrabLargeObject;(6, 5);False;1;85
MoveEast;(4, 7);GrabLargeObject;(6, 5);False;1;86
;(4, 7);GrabLargeObject;(6, 5);False;1;87
;(4, 7);GrabLargeObject;(6, 5);False;1;88
;(4, 7);GrabLargeObject;(6, 5);False;1;89
;(4, 7);GrabLargeObject;(6, 5);False;1;90
;(4, 7);;(6, 5);False;1;91
MoveEast;(5, 7);MoveWest;(6, 5);False;1;92
;(5, 7);MoveWest;(6, 5);False;1;93
MoveEast;(6, 7);MoveWest;(6, 5);False;1;94
;(6, 7);MoveWest;(6, 5);False;1;95
;(6, 7);MoveWest;(6, 5);False;1;96
;(6, 7);MoveWest;(6, 5);False;1;97
;(6, 7);MoveWest;(6, 5);False;1;98
;(6, 7);MoveWest;(6, 5);False;1;99
;(6, 7);MoveWest;(6, 5);False;1;100
;(6, 7);MoveWest;(6, 5);False;1;101
;(6, 7);MoveWest;(5, 5);False;1;102
;(6, 7);MoveNorthWest;(5, 5);False;1;103
;(6, 7);MoveNorthWest;(5, 5);False;1;104
;(6, 7);MoveNorthWest;(5, 5);False;1;105
;(6, 7);MoveNorthWest;(5, 5);False;1;106
;(6, 7);MoveNorthWest;(5, 5);False;1;107
;(6, 7);MoveNorthWest;(5, 5);False;1;108
;(6, 7);MoveNorthWest;(5, 5);False;1;109
;(6, 7);MoveNorthWest;(5, 5);False;1;110
;(6, 7);MoveNorthWest;(5, 5);False;1;111
;(6, 7);MoveNorthWest;(5, 5);False;1;112
;(6, 7);MoveNorthWest;(4, 4);False;1;113
;(6, 7);MoveWest;(4, 4);False;1;114
;(6, 7);MoveWest;(4, 4);False;1;115
;(6, 7);MoveWest;(4, 4);False;1;116
;(6, 7);MoveWest;(4, 4);False;1;117
;(6, 7);MoveWest;(4, 4);False;1;118
;(6, 7);MoveWest;(4, 4);False;1;119
;(6, 7);MoveWest;(4, 4);False;1;120
;(6, 7);MoveWest;(4, 4);False;1;121
;(6, 7);MoveWest;(4, 4);False;1;122
;(6, 7);MoveWest;(4, 4);False;1;123
MoveEast;(7, 7);MoveWest;(3, 4);False;1;124
;(7, 7);MoveNorthWest;(3, 4);False;1;125
;(7, 7);MoveNorthWest;(3, 4);False;1;126
;(7, 7);MoveNorthWest;(3, 4);False;1;127
MoveEast;(8, 7);MoveNorthWest;(3, 4);False;1;128
;(8, 7);MoveNorthWest;(3, 4);False;1;129
;(8, 7);MoveNorthWest;(3, 4);False;1;130
;(8, 7);MoveNorthWest;(3, 4);False;1;131
;(8, 7);MoveNorthWest;(3, 4);False;1;132
MoveEast;(9, 7);MoveNorthWest;(3, 4);False;1;133
;(9, 7);MoveNorthWest;(3, 4);False;1;134
;(9, 7);MoveNorthWest;(2, 3);False;1;135
;(9, 7);MoveWest;(2, 3);False;1;136
;(9, 7);MoveWest;(2, 3);False;1;137
;(9, 7);MoveWest;(2, 3);False;1;138
;(9, 7);MoveWest;(2, 3);False;1;139
;(9, 7);MoveWest;(2, 3);False;1;140
;(9, 7);MoveWest;(2, 3);False;1;141
;(9, 7);MoveWest;(2, 3);False;1;142
MoveEast;(10, 7);MoveWest;(2, 3);False;1;143
;(10, 7);MoveWest;(2, 3);False;1;144
;(10, 7);MoveWest;(2, 3);False;1;145
;(10, 7);MoveWest;(1, 3);False;1;146
;(10, 7);DropLargeObject;(1, 3);False;1;147
;(10, 7);DropLargeObject;(1, 3);False;1;148
;(10, 7);DropLargeObject;(1, 3);False;1;149
;(10, 7);DropLargeObject;(1, 3);False;1;150
MoveNorth;(10, 6);DropLargeObject;(1, 3);False;1;151
;(10, 6);DropLargeObject;(1, 3);False;1;152
;(10, 6);DropLargeObject;(1, 3);False;1;153
;(10, 6);DropLargeObject;(1, 3);False;1;154
;(10, 6);DropLargeObject;(1, 3);False;1;155
;(10, 6);DropLargeObject;(1, 3);False;1;156
;(10, 6);DropLargeObject;(1, 3);False;1;157
MoveNorth;(10, 5);;(1, 3);False;1;158
;(10, 5);MoveEast;(1, 3);False;1;159
;(10, 5);MoveEast;(1, 3);False;1;160
;(10, 5);MoveEast;(1, 3);False;1;161
;(10, 5);MoveEast;(1, 3);False;1;162
;(10, 5);MoveEast;(1, 3);False;1;163
;(10, 5);MoveEast;(1, 3);False;1;164
;(10, 5);MoveEast;(1, 3);False;1;165
;(10, 5);MoveEast;(1, 3);False;1;166
;(10, 5);MoveEast;(1, 3);False;1;167
;(10, 5);MoveEast;(1, 3);False;1;168
;(10, 5);MoveEast;(2, 3);False;1;169
;(10, 5);MoveEast;(2, 3);False;1;170
;(10, 5);MoveEast;(2, 3);False;1;171
;(10, 5);MoveEast;(2, 3);False;1;172
;(10, 5);MoveEast;(2, 3);False;1;173
;(10, 5);MoveEast;(2, 3);False;1;174
;(10, 5);MoveEast;(2, 3);False;1;175
;(10, 5);MoveEast;(2, 3);False;1;176
GrabObject;(10, 5);MoveEast;(2, 3);False;1;177
;(10, 5);MoveEast;(2, 3);False;1;178
;(10, 5);MoveEast;(2, 3);False;1;179
;(10, 5);MoveEast;(3, 3);False;1;180
;(10, 5);;(3, 3);False;1;181
MoveEast;(11, 5);;(3, 3);Help clearing the small rocks;1;182
;(11, 5);;(3, 3);Help clearing the small rocks;1;183
;(11, 5);;(3, 3);Help clearing the small rocks;1;184
;(11, 5);;(3, 3);Help clearing the small rocks;1;185
;(11, 5);;(3, 3);Help clearing the small rocks;1;186
;(11, 5);;(3, 3);Help clearing the small rocks;1;187
;(11, 5);;(3, 3);Help clearing the small rocks;1;188
DropObject;(11, 5);;(3, 3);Help clearing the small rocks;1;189
;(11, 5);;(3, 3);Help clearing the small rocks;1;190
;(11, 5);;(3, 3);Help clearing the small rocks;1;191
;(11, 5);;(3, 3);Help clearing the small rocks;1;192
;(11, 5);;(3, 3);Help clearing the small rocks;1;193
;(11, 5);;(3, 3);Help clearing the small rocks;1;194
;(11, 5);;(3, 3);Help clearing the small rocks;1;195
;(11, 5);;(3, 3);Help clearing the small rocks;1;196
;(11, 5);;(3, 3);Help clearing the small rocks;1;197
;(11, 5);;(3, 3);Help clearing the small rocks;1;198
;(11, 5);;(3, 3);Help clearing the small rocks;1;199
;(11, 5);;(3, 3);Help clearing the small rocks;1;200
;(11, 5);;(3, 3);Help clearing the small rocks;1;201
;(11, 5);;(3, 3);Help clearing the small rocks;1;202
;(11, 5);;(3, 3);Help clearing the small rocks;1;203
;(11, 5);;(3, 3);Help clearing the small rocks;1;204
;(11, 5);;(3, 3);Help clearing the small rocks;1;205
;(11, 5);;(3, 3);Help clearing the small rocks;1;206
;(11, 5);;(3, 3);Help clearing the small rocks;1;207
;(11, 5);;(3, 3);Help clearing the small rocks;1;208
;(11, 5);;(3, 3);Help clearing the small rocks;1;209
;(11, 5);;(3, 3);Help clearing the small rocks;1;210
;(11, 5);;(3, 3);Help clearing the small rocks;1;211
;(11, 5);;(3, 3);Help clearing the small rocks;1;212
;(11, 5);;(3, 3);Help clearing the small rocks;1;213
;(11, 5);;(3, 3);Help clearing the small rocks;1;214
;(11, 5);;(3, 3);Help clearing the small rocks;1;215
;(11, 5);;(3, 3);Help clearing the small rocks;1;216
;(11, 5);;(3, 3);Help clearing the small rocks;1;217
;(11, 5);;(3, 3);Help clearing the small rocks;1;218
;(11, 5);;(3, 3);Help clearing the small rocks;1;219
;(11, 5);;(3, 3);Help clearing the small rocks;1;220
;(11, 5);;(3, 3);Help clearing the small rocks;1;221
;(11, 5);;(3, 3);Help clearing the small rocks;1;222
;(11, 5);;(3, 3);Help clearing the small rocks;1;223
;(11, 5);;(3, 3);Help clearing the small rocks;1;224
;(11, 5);;(3, 3);Help clearing the small rocks;1;225
;(11, 5);;(3, 3);Help clearing the small rocks;1;226
;(11, 5);;(3, 3);Help clearing the small rocks;1;227
;(11, 5);;(3, 3);Help clearing the small rocks;1;228
;(11, 5);;(3, 3);Help clearing the small rocks;1;229
;(11, 5);;(3, 3);Help clearing the small rocks;1;230
;(11, 5);;(3, 3);Help clearing the small rocks;1;231
;(11, 5);;(3, 3);Help clearing the small rocks;1;232
;(11, 5);;(3, 3);Help clearing the small rocks;1;233
;(11, 5);;(3, 3);Help clearing the small rocks;1;234
;(11, 5);;(3, 3);Help clearing the small rocks;1;235
;(11, 5);;(3, 3);Help clearing the small rocks;1;236
;(11, 5);;(3, 3);Help clearing the small rocks;1;237
;(11, 5);;(3, 3);Help clearing the small rocks;1;238
;(11, 5);;(3, 3);Help clearing the small rocks;1;239
;(11, 5);;(3, 3);Help clearing the small rocks;1;240
;(11, 5);;(3, 3);Help clearing the small rocks;1;241
;(11, 5);;(3, 3);Help clearing the small rocks;1;242
;(11, 5);;(3, 3);Help clearing the small rocks;1;243
;(11, 5);;(3, 3);Help clearing the small rocks;1;244
;(11, 5);;(3, 3);Help clearing the small rocks;1;245
;(11, 5);;(3, 3);Help clearing the small rocks;1;246
MoveSouth;(11, 6);;(3, 3);Help clearing the small rocks;1;247
;(11, 6);;(3, 3);Help clearing the small rocks;1;248
;(11, 6);;(3, 3);False;1;249
;(11, 6);MoveEast;(3, 3);False;1;250
;(11, 6);MoveEast;(3, 3);False;1;251
;(11, 6);MoveEast;(3, 3);False;1;252
MoveWest;(10, 6);MoveEast;(3, 3);False;1;253
;(10, 6);MoveEast;(3, 3);False;1;254
;(10, 6);MoveEast;(3, 3);False;1;255
;(10, 6);MoveEast;(3, 3);False;1;256
;(10, 6);MoveEast;(3, 3);False;1;257
MoveWest;(9, 6);MoveEast;(3, 3);False;1;258
;(9, 6);MoveEast;(3, 3);False;1;259
;(9, 6);MoveEast;(4, 3);False;1;260
;(9, 6);MoveEast;(4, 3);False;1;261
;(9, 6);MoveEast;(4, 3);False;1;262
MoveWest;(8, 6);MoveEast;(4, 3);False;1;263
;(8, 6);MoveEast;(4, 3);False;1;264
MoveWest;(7, 6);MoveEast;(4, 3);False;1;265
;(7, 6);MoveEast;(4, 3);False;1;266
;(7, 6);MoveEast;(4, 3);False;1;267
;(7, 6);MoveEast;(4, 3);False;1;268
MoveWest;(6, 6);MoveEast;(4, 3);False;1;269
;(6, 6);MoveEast;(4, 3);False;1;270
;(6, 6);MoveEast;(5, 3);False;1;271
;(6, 6);;(5, 3);False;1;272
;(6, 6);;(5, 3);Help clearing the small rocks;1;273
;(6, 6);;(5, 3);Help clearing the small rocks;1;274
;(6, 6);;(5, 3);Help clearing the small rocks;1;275
;(6, 6);;(5, 3);Help clearing the small rocks;1;276
;(6, 6);;(5, 3);Help clearing the small rocks;1;277
;(6, 6);;(5, 3);Help clearing the small rocks;1;278
;(6, 6);;(5, 3);Help clearing the small rocks;1;279
MoveSouth;(6, 7);;(5, 3);Help clearing the small rocks;1;280
;(6, 7);;(5, 3);Help clearing the small rocks;1;281
;(6, 7);;(5, 3);False;1;282
;(6, 7);MoveEast;(5, 3);False;1;283
;(6, 7);MoveEast;(5, 3);False;1;284
;(6, 7);MoveEast;(5, 3);False;1;285
;(6, 7);MoveEast;(5, 3);False;1;286
;(6, 7);MoveEast;(5, 3);False;1;287
;(6, 7);MoveEast;(5, 3);False;1;288
;(6, 7);MoveEast;(5, 3);False;1;289
;(6, 7);MoveEast;(5, 3);False;1;290
;(6, 7);MoveEast;(5, 3);False;1;291
;(6, 7);MoveEast;(5, 3);False;1;292
;(6, 7);MoveEast;(6, 3);False;1;293
;(6, 7);MoveEast;(6, 3);False;1;294
;(6, 7);MoveEast;(6, 3);False;1;295
MoveEast;(7, 7);MoveEast;(6, 3);False;1;296
;(7, 7);MoveEast;(6, 3);False;1;297
;(7, 7);MoveEast;(6, 3);False;1;298
;(7, 7);MoveEast;(6, 3);False;1;299
;(7, 7);MoveEast;(6, 3);False;1;300
;(7, 7);MoveEast;(6, 3);False;1;301
;(7, 7);MoveEast;(6, 3);False;1;302
;(7, 7);MoveEast;(6, 3);False;1;303
;(7, 7);MoveEast;(7, 3);False;1;304
;(7, 7);MoveWest;(7, 3);False;1;305
;(7, 7);MoveWest;(7, 3);False;1;306
;(7, 7);MoveWest;(7, 3);False;1;307
;(7, 7);MoveWest;(7, 3);False;1;308
MoveSouth;(7, 8);MoveWest;(7, 3);False;1;309
;(7, 8);MoveWest;(7, 3);False;1;310
;(7, 8);MoveWest;(7, 3);False;1;311
;(7, 8);MoveWest;(7, 3);False;1;312
;(7, 8);MoveWest;(7, 3);False;1;313
;(7, 8);MoveWest;(7, 3);False;1;314
;(7, 8);MoveWest;(6, 3);False;1;315
;(7, 8);MoveWest;(6, 3);False;1;316
MoveSouth;(7, 9);MoveWest;(6, 3);False;1;317
;(7, 9);MoveWest;(6, 3);False;1;318
;(7, 9);MoveWest;(6, 3);False;1;319
;(7, 9);MoveWest;(6, 3);False;1;320
;(7, 9);MoveWest;(6, 3);False;1;321
;(7, 9);MoveWest;(6, 3);False;1;322
;(7, 9);MoveWest;(6, 3);False;1;323
;(7, 9);MoveWest;(6, 3);False;1;324
;(7, 9);MoveWest;(6, 3);False;1;325
;(7, 9);MoveWest;(5, 3);False;1;326
;(7, 9);MoveEast;(5, 3);False;1;327
;(7, 9);MoveEast;(5, 3);False;1;328
;(7, 9);MoveEast;(5, 3);False;1;329
;(7, 9);MoveEast;(5, 3);False;1;330
;(7, 9);MoveEast;(5, 3);False;1;331
;(7, 9);MoveEast;(5, 3);False;1;332
;(7, 9);MoveEast;(5, 3);False;1;333
;(7, 9);MoveEast;(5, 3);False;1;334
;(7, 9);MoveEast;(5, 3);False;1;335
;(7, 9);MoveEast;(5, 3);False;1;336
;(7, 9);MoveEast;(6, 3);False;1;337
MoveNorth;(7, 8);MoveEast;(6, 3);False;1;338
;(7, 8);MoveEast;(6, 3);False;1;339
;(7, 8);MoveEast;(6, 3);False;1;340
;(7, 8);MoveEast;(6, 3);False;1;341
;(7, 8);MoveEast;(6, 3);False;1;342
MoveNorth;(7, 7);MoveEast;(6, 3);False;1;343
;(7, 7);MoveEast;(6, 3);False;1;344
;(7, 7);MoveEast;(6, 3);False;1;345
;(7, 7);MoveEast;(6, 3);False;1;346
;(7, 7);MoveEast;(6, 3);False;1;347
MoveNorth;(7, 6);MoveEast;(7, 3);False;1;348
;(7, 6);;(7, 3);False;1;349
;(7, 6);;(7, 3);Help clearing the small rocks;1;350
;(7, 6);;(7, 3);Help clearing the small rocks;1;351
;(7, 6);;(7, 3);Help clearing the small rocks;1;352
;(7, 6);;(7, 3);Help clearing the small rocks;1;353
;(7, 6);;(7, 3);Help clearing the small rocks;1;354
;(7, 6);;(7, 3);Help clearing the small rocks;1;355
;(7, 6);;(7, 3);Help clearing the small rocks;1;356
;(7, 6);;(7, 3);Help clearing the small rocks;1;357
;(7, 6);;(7, 3);Help clearing the small rocks;1;358
;(7, 6);;(7, 3);Help clearing the small rocks;1;359
;(7, 6);;(7, 3);Help clearing the small rocks;1;360
;(7, 6);;(7, 3);Help clearing the small rocks;1;361
;(7, 6);;(7, 3);Help clearing the small rocks;1;362
;(7, 6);;(7, 3);Help clearing the small rocks;1;363
;(7, 6);;(7, 3);Help clearing the small rocks;1;364
;(7, 6);;(7, 3);Help clearing the small rocks;1;365
;(7, 6);;(7, 3);Help clearing the small rocks;1;366
;(7, 6);;(7, 3);Help clearing the small rocks;1;367
;(7, 6);;(7, 3);Help clearing the small rocks;1;368
;(7, 6);;(7, 3);Help clearing the small rocks;1;369
;(7, 6);;(7, 3);Help clearing the small rocks;1;370
;(7, 6);;(7, 3);Help clearing the small rocks;1;371
;(7, 6);;(7, 3);Help clearing the small rocks;1;372
GrabObject;(7, 6);;(7, 3);Help clearing the small rocks;1;373
;(7, 6);;(7, 3);Help clearing the small rocks;1;374
;(7, 6);;(7, 3);Help clearing the small rocks;1;375
;(7, 6);;(7, 3);Help clearing the small rocks;1;376
MoveWest;(6, 6);;(7, 3);Help clearing the small rocks;1;377
;(6, 6);;(7, 3);Help clearing the small rocks;1;378
;(6, 6);;(7, 3);Help clearing the small rocks;1;379
MoveWest;(5, 6);;(7, 3);Help clearing the small rocks;1;380
;(5, 6);;(7, 3);Help clearing the small rocks;1;381
;(5, 6);;(7, 3);Help clearing the small rocks;1;382
;(5, 6);;(7, 3);Help clearing the small rocks;1;383
MoveWest;(4, 6);;(7, 3);Help clearing the small rocks;1;384
;(4, 6);;(7, 3);Help clearing the small rocks;1;385
;(4, 6);;(7, 3);False;1;386
MoveWest;(3, 6);MoveEast;(7, 3);False;1;387
;(3, 6);MoveEast;(7, 3);False;1;388
;(3, 6);MoveEast;(7, 3);False;1;389
MoveWest;(2, 6);MoveEast;(7, 3);False;1;390
;(2, 6);MoveEast;(7, 3);False;1;391
;(2, 6);MoveEast;(7, 3);False;1;392
DropObject;(2, 6);MoveEast;(7, 3);False;1;393
;(2, 6);MoveEast;(7, 3);False;1;394
;(2, 6);MoveEast;(7, 3);False;1;395
MoveEast;(3, 6);MoveEast;(7, 3);False;1;396
;(3, 6);MoveEast;(8, 3);False;1;397
;(3, 6);MoveEast;(8, 3);False;1;398
;(3, 6);MoveEast;(8, 3);False;1;399
MoveEast;(4, 6);MoveEast;(8, 3);False;1;400
;(4, 6);MoveEast;(8, 3);False;1;401
;(4, 6);MoveEast;(8, 3);False;1;402
MoveEast;(5, 6);MoveEast;(8, 3);False;1;403
;(5, 6);MoveEast;(8, 3);False;1;404
;(5, 6);MoveEast;(8, 3);False;1;405
;(5, 6);MoveEast;(8, 3);False;1;406
;(5, 6);MoveEast;(8, 3);False;1;407
MoveEast;(6, 6);MoveEast;(9, 3);False;1;408
;(6, 6);;(9, 3);False;1;409
;(6, 6);;(9, 3);Help clearing the small rocks;1;410
MoveEast;(7, 6);;(9, 3);Help clearing the small rocks;1;411
;(7, 6);;(9, 3);Help clearing the small rocks;1;412
;(7, 6);;(9, 3);Help clearing the small rocks;1;413
;(7, 6);;(9, 3);Help clearing the small rocks;1;414
;(7, 6);;(9, 3);Help clearing the small rocks;1;415
;(7, 6);;(9, 3);Help clearing the small rocks;1;416
;(7, 6);;(9, 3);Help clearing the small rocks;1;417
;(7, 6);;(9, 3);Help clearing the small rocks;1;418
;(7, 6);;(9, 3);Help clearing the small rocks;1;419
MoveSouth;(7, 7);;(9, 3);Help clearing the small rocks;1;420
;(7, 7);;(9, 3);Help clearing the small rocks;1;421
;(7, 7);;(9, 3);Help clearing the small rocks;1;422
;(7, 7);;(9, 3);Help clearing the small rocks;1;423
;(7, 7);;(9, 3);Help clearing the small rocks;1;424
;(7, 7);;(9, 3);Help clearing the small rocks;1;425
;(7, 7);;(9, 3);Help clearing the small rocks;1;426
;(7, 7);;(9, 3);Help clearing the small rocks;1;427
;(7, 7);;(9, 3);Help clearing the small rocks;1;428
;(7, 7);;(9, 3);Help clearing the small rocks;1;429
;(7, 7);;(9, 3);Help clearing the small rocks;1;430
GrabObject;(7, 7);;(9, 3);Help clearing the small rocks;1;431
;(7, 7);;(9, 3);Help clearing the small rocks;1;432
;(7, 7);;(9, 3);Help clearing the small rocks;1;433
MoveWest;(6, 7);;(9, 3);Help clearing the small rocks;1;434
;(6, 7);;(9, 3);Help clearing the small rocks;1;435
;(6, 7);;(9, 3);False;1;436
MoveWest;(5, 7);Idle;(9, 3);False;1;437
;(5, 7);Idle;(9, 3);False;1;438
;(5, 7);Idle;(9, 3);False;1;439
;(5, 7);Idle;(9, 3);False;1;440
MoveWest;(4, 7);Idle;(9, 3);False;1;441
;(4, 7);Idle;(9, 3);False;1;442
;(4, 7);Idle;(9, 3);False;1;443
MoveWest;(3, 7);Idle;(9, 3);False;1;444
;(3, 7);Idle;(9, 3);False;1;445
;(3, 7);Idle;(9, 3);False;1;446
;(3, 7);Idle;(9, 3);False;1;447
MoveWest;(2, 7);Idle;(9, 3);False;1;448
;(2, 7);Idle;(9, 3);False;1;449
;(2, 7);Idle;(9, 3);False;1;450
MoveWest;(1, 7);Idle;(9, 3);False;1;451
;(1, 7);Idle;(9, 3);False;1;452
DropObject;(1, 7);Idle;(9, 3);False;1;453
;(1, 7);Idle;(9, 3);False;1;454
MoveEast;(2, 7);Idle;(9, 3);False;1;455
;(2, 7);Idle;(9, 3);False;1;456
;(2, 7);Idle;(9, 3);False;1;457
;(2, 7);Idle;(9, 3);False;1;458
MoveEast;(3, 7);Idle;(9, 3);False;1;459
;(3, 7);Idle;(9, 3);False;1;460
;(3, 7);Idle;(9, 3);False;1;461
MoveEast;(4, 7);Idle;(9, 3);False;1;462
;(4, 7);Idle;(9, 3);False;1;463
;(4, 7);Idle;(9, 3);False;1;464
;(4, 7);Idle;(9, 3);False;1;465
;(4, 7);Idle;(9, 3);False;1;466
MoveEast;(5, 7);Idle;(9, 3);False;1;467
;(5, 7);Idle;(9, 3);False;1;468
;(5, 7);Idle;(9, 3);False;1;469
;(5, 7);;(9, 3);False;1;470
;(5, 7);;(9, 3);Help clearing the small rocks;1;471
MoveEast;(6, 7);;(9, 3);Help clearing the small rocks;1;472
MoveEast;(7, 7);;(9, 3);Help clearing the small rocks;1;473
;(7, 7);;(9, 3);False;1;474
MoveEast;(8, 7);;(9, 3);Help clearing the small rocks;1;475
;(8, 7);;(9, 3);Help clearing the small rocks;1;476
;(8, 7);;(9, 3);False;1;477
;(8, 7);Idle;(9, 3);False;1;478
;(8, 7);Idle;(9, 3);False;1;479
;(8, 7);Idle;(9, 3);False;1;480
;(8, 7);Idle;(9, 3);False;1;481
;(8, 7);Idle;(9, 3);False;1;482
;(8, 7);Idle;(9, 3);False;1;483
MoveSouth;(8, 8);Idle;(9, 3);False;1;484
;(8, 8);Idle;(9, 3);False;1;485
;(8, 8);Idle;(9, 3);False;1;486
;(8, 8);Idle;(9, 3);False;1;487
;(8, 8);Idle;(9, 3);False;1;488
;(8, 8);Idle;(9, 3);False;1;489
;(8, 8);Idle;(9, 3);False;1;490
;(8, 8);Idle;(9, 3);False;1;491
MoveWest;(7, 8);Idle;(9, 3);False;1;492
;(7, 8);Idle;(9, 3);False;1;493
;(7, 8);Idle;(9, 3);False;1;494
;(7, 8);Idle;(9, 3);False;1;495
;(7, 8);Idle;(9, 3);False;1;496
;(7, 8);Idle;(9, 3);False;1;497
;(7, 8);Idle;(9, 3);False;1;498
;(7, 8);Idle;(9, 3);False;1;499
;(7, 8);;(9, 3);False;1;500
GrabObject;(7, 8);;(9, 3);Help clearing the small rocks;1;501
;(7, 8);;(9, 3);Help clearing the small rocks;1;502
;(7, 8);;(9, 3);Help clearing the small rocks;1;503
MoveWest;(6, 8);;(9, 3);Help clearing the small rocks;1;504
;(6, 8);;(9, 3);Help clearing the small rocks;1;505
MoveWest;(5, 8);;(9, 3);False;1;506
;(5, 8);;(9, 3);False;1;507
MoveWest;(4, 8);;(9, 3);Help clearing the small rocks;1;508
;(4, 8);;(9, 3);Help clearing the small rocks;1;509
MoveWest;(3, 8);;(9, 3);False;1;510
;(3, 8);Idle;(9, 3);False;1;511
;(3, 8);Idle;(9, 3);False;1;512
;(3, 8);Idle;(9, 3);False;1;513
MoveWest;(2, 8);Idle;(9, 3);False;1;514
;(2, 8);Idle;(9, 3);False;1;515
;(2, 8);Idle;(9, 3);False;1;516
MoveWest;(1, 8);Idle;(9, 3);False;1;517
;(1, 8);Idle;(9, 3);False;1;518
;(1, 8);Idle;(9, 3);False;1;519
MoveWest;(0, 8);Idle;(9, 3);False;1;520
;(0, 8);Idle;(9, 3);False;1;521
DropObject;(0, 8);Idle;(9, 3);False;1;522
;(0, 8);Idle;(9, 3);False;1;523
MoveEast;(1, 8);Idle;(9, 3);False;1;524
;(1, 8);Idle;(9, 3);False;1;525
