human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveWest;(9, 4);Idle;(4, 4);False;1;62
;(9, 4);Idle;(4, 4);False;1;63
;(9, 4);Idle;(4, 4);False;1;64
;(9, 4);Idle;(4, 4);False;1;65
;(9, 4);Idle;(4, 4);False;1;66
;(9, 4);Idle;(4, 4);False;1;67
;(9, 4);Idle;(4, 4);False;1;68
;(9, 4);Idle;(4, 4);False;1;69
;(9, 4);Idle;(4, 4);False;1;70
;(9, 4);Idle;(4, 4);False;1;71
;(9, 4);Idle;(4, 4);False;1;72
;(9, 4);Idle;(4, 4);False;1;73
;(9, 4);Idle;(4, 4);False;1;74
;(9, 4);Idle;(4, 4);False;1;75
;(9, 4);Idle;(4, 4);False;1;76
;(9, 4);Idle;(4, 4);False;1;77
;(9, 4);Idle;(4, 4);False;1;78
;(9, 4);Idle;(4, 4);False;1;79
;(9, 4);Idle;(4, 4);False;1;80
;(9, 4);Idle;(4, 4);False;1;81
;(9, 4);Idle;(4, 4);False;1;82
;(9, 4);Idle;(4, 4);False;1;83
;(9, 4);Idle;(4, 4);False;1;84
;(9, 4);Idle;(4, 4);False;1;85
;(9, 4);Idle;(4, 4);False;1;86
;(9, 4);Idle;(4, 4);False;1;87
;(9, 4);Idle;(4, 4);False;1;88
;(9, 4);Idle;(4, 4);False;1;89
;(9, 4);Idle;(4, 4);False;1;90
;(9, 4);Idle;(4, 4);False;1;91
;(9, 4);Idle;(4, 4);False;1;92
;(9, 4);Idle;(4, 4);False;1;93
;(9, 4);Idle;(4, 4);False;1;94
;(9, 4);Idle;(4, 4);False;1;95
;(9, 4);Idle;(4, 4);False;1;96
;(9, 4);Idle;(4, 4);False;1;97
;(9, 4);Idle;(4, 4);False;1;98
;(9, 4);Idle;(4, 4);False;1;99
;(9, 4);Idle;(4, 4);False;1;100
;(9, 4);Idle;(4, 4);False;1;101
;(9, 4);Idle;(4, 4);False;1;102
;(9, 4);Idle;(4, 4);False;1;103
;(9, 4);Idle;(4, 4);False;1;104
;(9, 4);Idle;(4, 4);False;1;105
;(9, 4);Idle;(4, 4);False;1;106
;(9, 4);Idle;(4, 4);False;1;107
;(9, 4);Idle;(4, 4);False;1;108
;(9, 4);Idle;(4, 4);False;1;109
;(9, 4);Idle;(4, 4);False;1;110
;(9, 4);Idle;(4, 4);False;1;111
;(9, 4);Idle;(4, 4);False;1;112
;(9, 4);;(4, 4);False;1;113
;(9, 4);MoveEast;(4, 4);False;1;114
;(9, 4);MoveEast;(4, 4);False;1;115
MoveSouth;(9, 5);MoveEast;(4, 4);False;1;116
;(9, 5);MoveEast;(4, 4);False;1;117
;(9, 5);MoveEast;(4, 4);False;1;118
;(9, 5);MoveEast;(4, 4);False;1;119
;(9, 5);MoveEast;(4, 4);False;1;120
;(9, 5);MoveEast;(4, 4);False;1;121
;(9, 5);MoveEast;(4, 4);False;1;122
;(9, 5);MoveEast;(4, 4);False;1;123
;(9, 5);MoveEast;(5, 4);False;1;124
;(9, 5);MoveEast;(5, 4);False;1;125
;(9, 5);MoveEast;(5, 4);False;1;126
;(9, 5);MoveEast;(5, 4);False;1;127
;(9, 5);MoveEast;(5, 4);False;1;128
;(9, 5);MoveEast;(5, 4);False;1;129
;(9, 5);MoveEast;(5, 4);False;1;130
;(9, 5);MoveEast;(5, 4);False;1;131
;(9, 5);MoveEast;(5, 4);False;1;132
;(9, 5);MoveEast;(5, 4);False;1;133
;(9, 5);MoveEast;(5, 4);False;1;134
;(9, 5);MoveEast;(6, 4);False;1;135
;(9, 5);MoveEast;(6, 4);False;1;136
;(9, 5);MoveEast;(6, 4);False;1;137
;(9, 5);MoveEast;(6, 4);False;1;138
;(9, 5);MoveEast;(6, 4);False;1;139
MoveNorth;(9, 4);MoveEast;(6, 4);False;1;140
;(9, 4);MoveEast;(6, 4);False;1;141
;(9, 4);MoveEast;(6, 4);False;1;142
;(9, 4);MoveEast;(6, 4);False;1;143
;(9, 4);MoveEast;(6, 4);False;1;144
;(9, 4);MoveEast;(6, 4);False;1;145
;(9, 4);MoveEast;(7, 4);False;1;146
GrabObject;(9, 4);MoveEast;(7, 4);False;1;147
;(9, 4);MoveEast;(7, 4);False;1;148
;(9, 4);MoveEast;(7, 4);False;1;149
;(9, 4);MoveEast;(7, 4);False;1;150
;(9, 4);MoveEast;(7, 4);False;1;151
;(9, 4);MoveEast;(7, 4);False;1;152
MoveWest;(8, 4);MoveEast;(7, 4);False;1;153
;(8, 4);MoveEast;(7, 4);False;1;154
;(8, 4);MoveEast;(7, 4);False;1;155
;(8, 4);MoveEast;(7, 4);False;1;156
MoveWest;(7, 4);MoveEast;(8, 4);False;1;157
;(7, 4);MoveEast;(8, 4);False;1;158
;(7, 4);MoveEast;(8, 4);False;1;159
;(7, 4);MoveEast;(8, 4);False;1;160
;(7, 4);MoveEast;(8, 4);False;1;161
;(7, 4);MoveEast;(8, 4);False;1;162
;(7, 4);MoveEast;(8, 4);False;1;163
;(7, 4);MoveEast;(8, 4);False;1;164
;(7, 4);MoveEast;(8, 4);False;1;165
;(7, 4);MoveEast;(8, 4);False;1;166
MoveWest;(6, 4);MoveEast;(8, 4);False;1;167
;(6, 4);MoveEast;(9, 4);False;1;168
;(6, 4);MoveEast;(9, 4);False;1;169
MoveWest;(5, 4);MoveEast;(9, 4);False;1;170
MoveWest;(4, 4);MoveEast;(9, 4);False;1;171
;(4, 4);MoveEast;(9, 4);False;1;172
MoveWest;(3, 4);MoveEast;(9, 4);False;1;173
MoveWest;(2, 4);MoveEast;(9, 4);False;1;174
MoveWest;(1, 4);MoveEast;(9, 4);False;1;175
MoveWest;(0, 4);MoveEast;(9, 4);False;1;176
MoveWest;(0, 4);MoveEast;(9, 4);False;1;177
MoveWest;(0, 4);MoveEast;(9, 4);False;1;178
;(0, 4);MoveEast;(10, 4);False;1;179
MoveWest;(0, 4);MoveEast;(10, 4);False;1;180
MoveWest;(0, 4);MoveEast;(10, 4);False;1;181
;(0, 4);MoveEast;(10, 4);False;1;182
;(0, 4);MoveEast;(10, 4);False;1;183
DropObject;(0, 4);MoveEast;(10, 4);False;1;184
;(0, 4);MoveEast;(10, 4);False;1;185
;(0, 4);MoveEast;(10, 4);False;1;186
;(0, 4);MoveEast;(10, 4);False;1;187
;(0, 4);MoveEast;(10, 4);False;1;188
;(0, 4);MoveEast;(10, 4);False;1;189
MoveEast;(1, 4);MoveEast;(11, 4);False;1;190
;(1, 4);MoveEast;(11, 4);False;1;191
;(1, 4);MoveEast;(11, 4);False;1;192
;(1, 4);MoveEast;(11, 4);False;1;193
;(1, 4);MoveEast;(11, 4);False;1;194
;(1, 4);MoveEast;(11, 4);False;1;195
;(1, 4);MoveEast;(11, 4);False;1;196
;(1, 4);MoveEast;(11, 4);False;1;197
MoveEast;(2, 4);MoveEast;(11, 4);False;1;198
;(2, 4);MoveEast;(11, 4);False;1;199
;(2, 4);MoveEast;(11, 4);False;1;200
MoveEast;(3, 4);MoveEast;(12, 4);False;1;201
MoveEast;(4, 4);GrabLargeObject;(12, 4);False;1;202
;(4, 4);GrabLargeObject;(12, 4);False;1;203
MoveEast;(5, 4);GrabLargeObject;(12, 4);False;1;204
MoveEast;(6, 4);GrabLargeObject;(12, 4);False;1;205
;(6, 4);GrabLargeObject;(12, 4);False;1;206
;(6, 4);GrabLargeObject;(12, 4);False;1;207
;(6, 4);GrabLargeObject;(12, 4);False;1;208
;(6, 4);GrabLargeObject;(12, 4);False;1;209
;(6, 4);GrabLargeObject;(12, 4);False;1;210
;(6, 4);GrabLargeObject;(12, 4);False;1;211
;(6, 4);GrabLargeObject;(12, 4);False;1;212
;(6, 4);;(12, 4);False;1;213
;(6, 4);MoveEast;(12, 4);False;1;214
;(6, 4);MoveEast;(12, 4);False;1;215
;(6, 4);MoveEast;(12, 4);False;1;216
MoveEast;(7, 4);MoveEast;(12, 4);False;1;217
;(7, 4);MoveEast;(12, 4);False;1;218
;(7, 4);MoveEast;(12, 4);False;1;219
;(7, 4);MoveEast;(12, 4);False;1;220
;(7, 4);MoveEast;(12, 4);False;1;221
;(7, 4);MoveEast;(12, 4);False;1;222
;(7, 4);MoveEast;(12, 4);False;1;223
;(7, 4);MoveEast;(13, 4);False;1;224
;(7, 4);MoveEast;(13, 4);False;1;225
;(7, 4);MoveEast;(13, 4);False;1;226
;(7, 4);MoveEast;(13, 4);False;1;227
;(7, 4);MoveEast;(13, 4);False;1;228
;(7, 4);MoveEast;(13, 4);False;1;229
;(7, 4);MoveEast;(13, 4);False;1;230
MoveEast;(8, 4);MoveEast;(13, 4);False;1;231
MoveSouth;(8, 5);MoveEast;(13, 4);False;1;232
;(8, 5);MoveEast;(13, 4);False;1;233
;(8, 5);MoveEast;(13, 4);False;1;234
;(8, 5);MoveEast;(14, 4);False;1;235
;(8, 5);MoveNorthEast;(14, 4);False;1;236
;(8, 5);MoveNorthEast;(14, 4);False;1;237
;(8, 5);MoveNorthEast;(14, 4);False;1;238
;(8, 5);MoveNorthEast;(14, 4);False;1;239
;(8, 5);MoveNorthEast;(14, 4);False;1;240
MoveEast;(9, 5);MoveNorthEast;(14, 4);False;1;241
;(9, 5);MoveNorthEast;(14, 4);False;1;242
;(9, 5);MoveNorthEast;(14, 4);False;1;243
;(9, 5);MoveNorthEast;(14, 4);False;1;244
;(9, 5);MoveNorthEast;(14, 4);False;1;245
;(9, 5);MoveNorthEast;(15, 3);False;1;246
;(9, 5);MoveEast;(15, 3);False;1;247
;(9, 5);MoveEast;(15, 3);False;1;248
;(9, 5);MoveEast;(15, 3);False;1;249
;(9, 5);MoveEast;(15, 3);False;1;250
;(9, 5);MoveEast;(15, 3);False;1;251
;(9, 5);MoveEast;(15, 3);False;1;252
GrabObject;(9, 5);MoveEast;(15, 3);False;1;253
MoveWest;(8, 5);MoveEast;(15, 3);False;1;254
;(8, 5);MoveEast;(15, 3);False;1;255
;(8, 5);MoveEast;(15, 3);False;1;256
;(8, 5);MoveEast;(16, 3);False;1;257
;(8, 5);MoveNorthEast;(16, 3);False;1;258
;(8, 5);MoveNorthEast;(16, 3);False;1;259
;(8, 5);MoveNorthEast;(16, 3);False;1;260
;(8, 5);MoveNorthEast;(16, 3);False;1;261
;(8, 5);MoveNorthEast;(16, 3);False;1;262
;(8, 5);MoveNorthEast;(16, 3);False;1;263
;(8, 5);MoveNorthEast;(16, 3);False;1;264
MoveWest;(7, 5);MoveNorthEast;(16, 3);False;1;265
MoveWest;(6, 5);MoveNorthEast;(16, 3);False;1;266
;(6, 5);MoveNorthEast;(16, 3);False;1;267
;(6, 5);MoveNorthEast;(17, 2);False;1;268
MoveWest;(5, 5);MoveEast;(17, 2);False;1;269
;(5, 5);MoveEast;(17, 2);False;1;270
MoveWest;(4, 5);MoveEast;(17, 2);False;1;271
MoveWest;(3, 5);MoveEast;(17, 2);False;1;272
;(3, 5);MoveEast;(17, 2);False;1;273
;(3, 5);MoveEast;(17, 2);False;1;274
MoveWest;(2, 5);MoveEast;(17, 2);False;1;275
MoveWest;(1, 5);MoveEast;(17, 2);False;1;276
MoveWest;(0, 5);MoveEast;(17, 2);False;1;277
MoveWest;(0, 5);MoveEast;(17, 2);False;1;278
;(0, 5);MoveEast;(18, 2);False;1;279
;(0, 5);DropLargeObject;(18, 2);False;1;280
;(0, 5);DropLargeObject;(18, 2);False;1;281
MoveWest;(0, 5);DropLargeObject;(18, 2);False;1;282
MoveWest;(0, 5);DropLargeObject;(18, 2);False;1;283
;(0, 5);DropLargeObject;(18, 2);False;1;284
;(0, 5);DropLargeObject;(18, 2);False;1;285
;(0, 5);DropLargeObject;(18, 2);False;1;286
;(0, 5);DropLargeObject;(18, 2);False;1;287
;(0, 5);DropLargeObject;(18, 2);False;1;288
;(0, 5);DropLargeObject;(18, 2);False;1;289
;(0, 5);DropLargeObject;(18, 2);False;1;290
;(0, 5);;(18, 2);False;1;291
;(0, 5);Idle;(18, 2);False;1;292
;(0, 5);Idle;(18, 2);False;1;293
;(0, 5);Idle;(18, 2);False;1;294
;(0, 5);Idle;(18, 2);False;1;295
MoveEast;(1, 5);Idle;(18, 2);False;1;296
;(1, 5);Idle;(18, 2);False;1;297
;(1, 5);Idle;(18, 2);False;1;298
;(1, 5);Idle;(18, 2);False;1;299
;(1, 5);Idle;(18, 2);False;1;300
;(1, 5);Idle;(18, 2);False;1;301
;(1, 5);Idle;(18, 2);False;1;302
;(1, 5);Idle;(18, 2);False;1;303
;(1, 5);Idle;(18, 2);False;1;304
MoveEast;(2, 5);Idle;(18, 2);False;1;305
MoveEast;(3, 5);Idle;(18, 2);False;1;306
MoveEast;(4, 5);Idle;(18, 2);False;1;307
;(4, 5);Idle;(18, 2);False;1;308
;(4, 5);Idle;(18, 2);False;1;309
;(4, 5);Idle;(18, 2);False;1;310
;(4, 5);Idle;(18, 2);False;1;311
;(4, 5);Idle;(18, 2);False;1;312
MoveEast;(5, 5);Idle;(18, 2);False;1;313
MoveEast;(6, 5);Idle;(18, 2);False;1;314
MoveEast;(7, 5);Idle;(18, 2);False;1;315
;(7, 5);Idle;(18, 2);False;1;316
;(7, 5);Idle;(18, 2);False;1;317
;(7, 5);Idle;(18, 2);False;1;318
;(7, 5);Idle;(18, 2);False;1;319
;(7, 5);Idle;(18, 2);False;1;320
;(7, 5);Idle;(18, 2);False;1;321
;(7, 5);Idle;(18, 2);False;1;322
;(7, 5);Idle;(18, 2);False;1;323
;(7, 5);Idle;(18, 2);False;1;324
;(7, 5);Idle;(18, 2);False;1;325
;(7, 5);Idle;(18, 2);False;1;326
MoveWest;(6, 5);Idle;(18, 2);False;1;327
;(6, 5);Idle;(18, 2);False;1;328
;(6, 5);Idle;(18, 2);False;1;329
;(6, 5);Idle;(18, 2);False;1;330
;(6, 5);Idle;(18, 2);False;1;331
;(6, 5);Idle;(18, 2);False;1;332
;(6, 5);Idle;(18, 2);False;1;333
;(6, 5);Idle;(18, 2);False;1;334
;(6, 5);Idle;(18, 2);False;1;335
;(6, 5);Idle;(18, 2);False;1;336
MoveWest;(5, 5);Idle;(18, 2);False;1;337
;(5, 5);Idle;(18, 2);False;1;338
;(5, 5);Idle;(18, 2);False;1;339
;(5, 5);Idle;(18, 2);False;1;340
;(5, 5);Idle;(18, 2);False;1;341
;(5, 5);Idle;(18, 2);False;1;342
;(5, 5);Idle;(18, 2);False;1;343
MoveWest;(4, 5);Idle;(18, 2);False;1;344
MoveWest;(3, 5);Idle;(18, 2);False;1;345
MoveWest;(2, 5);Idle;(18, 2);False;1;346
MoveWest;(1, 5);;(18, 2);False;1;347
;(1, 5);Idle;(18, 2);False;1;348
;(1, 5);Idle;(18, 2);False;1;349
;(1, 5);Idle;(18, 2);False;1;350
;(1, 5);Idle;(18, 2);False;1;351
MoveWest;(0, 5);Idle;(18, 2);False;1;352
;(0, 5);Idle;(18, 2);False;1;353
MoveWest;(0, 5);Idle;(18, 2);False;1;354
MoveWest;(0, 5);Idle;(18, 2);False;1;355
MoveWest;(0, 5);Idle;(18, 2);False;1;356
MoveWest;(0, 5);Idle;(18, 2);False;1;357
MoveWest;(0, 5);Idle;(18, 2);False;1;358
MoveWest;(0, 5);Idle;(18, 2);False;1;359
;(0, 5);Idle;(18, 2);False;1;360
;(0, 5);Idle;(18, 2);False;1;361
;(0, 5);Idle;(18, 2);False;1;362
;(0, 5);Idle;(18, 2);False;1;363
;(0, 5);Idle;(18, 2);False;1;364
;(0, 5);Idle;(18, 2);False;1;365
;(0, 5);Idle;(18, 2);False;1;366
;(0, 5);Idle;(18, 2);False;1;367
MoveEast;(1, 5);Idle;(18, 2);False;1;368
;(1, 5);Idle;(18, 2);False;1;369
;(1, 5);Idle;(18, 2);False;1;370
;(1, 5);Idle;(18, 2);False;1;371
;(1, 5);Idle;(18, 2);False;1;372
;(1, 5);Idle;(18, 2);False;1;373
;(1, 5);Idle;(18, 2);False;1;374
;(1, 5);Idle;(18, 2);False;1;375
;(1, 5);Idle;(18, 2);False;1;376
MoveEast;(2, 5);Idle;(18, 2);False;1;377
MoveEast;(3, 5);Idle;(18, 2);False;1;378
MoveEast;(4, 5);Idle;(18, 2);False;1;379
MoveEast;(5, 5);Idle;(18, 2);False;1;380
MoveEast;(6, 5);Idle;(18, 2);False;1;381
;(6, 5);Idle;(18, 2);False;1;382
;(6, 5);Idle;(18, 2);False;1;383
;(6, 5);Idle;(18, 2);False;1;384
;(6, 5);Idle;(18, 2);False;1;385
;(6, 5);Idle;(18, 2);False;1;386
MoveEast;(7, 5);Idle;(18, 2);False;1;387
MoveWest;(6, 5);Idle;(18, 2);False;1;388
;(6, 5);Idle;(18, 2);False;1;389
;(6, 5);Idle;(18, 2);False;1;390
MoveWest;(5, 5);Idle;(18, 2);False;1;391
;(5, 5);Idle;(18, 2);False;1;392
;(5, 5);Idle;(18, 2);False;1;393
;(5, 5);Idle;(18, 2);False;1;394
;(5, 5);Idle;(18, 2);False;1;395
;(5, 5);Idle;(18, 2);False;1;396
MoveWest;(4, 5);Idle;(18, 2);False;1;397
MoveWest;(3, 5);Idle;(18, 2);False;1;398
;(3, 5);Idle;(18, 2);False;1;399
;(3, 5);Idle;(18, 2);False;1;400
MoveWest;(2, 5);Idle;(18, 2);False;1;401
;(2, 5);Idle;(18, 2);False;1;402
;(2, 5);;(18, 2);False;1;403
MoveWest;(1, 5);Idle;(18, 2);False;1;404
;(1, 5);Idle;(18, 2);False;1;405
;(1, 5);Idle;(18, 2);False;1;406
MoveWest;(0, 5);Idle;(18, 2);False;1;407
;(0, 5);Idle;(18, 2);False;1;408
;(0, 5);Idle;(18, 2);False;1;409
MoveWest;(0, 5);Idle;(18, 2);False;1;410
;(0, 5);Idle;(18, 2);False;1;411
;(0, 5);Idle;(18, 2);False;1;412
;(0, 5);Idle;(18, 2);False;1;413
MoveWest;(0, 5);Idle;(18, 2);False;1;414
;(0, 5);Idle;(18, 2);False;1;415
;(0, 5);Idle;(18, 2);False;1;416
;(0, 5);Idle;(18, 2);False;1;417
;(0, 5);Idle;(18, 2);False;1;418
;(0, 5);Idle;(18, 2);False;1;419
;(0, 5);Idle;(18, 2);False;1;420
DropObject;(0, 5);Idle;(18, 2);False;1;421
;(0, 5);Idle;(18, 2);False;1;422
;(0, 5);Idle;(18, 2);False;1;423
;(0, 5);Idle;(18, 2);False;1;424
;(0, 5);Idle;(18, 2);False;1;425
;(0, 5);Idle;(18, 2);False;1;426
;(0, 5);Idle;(18, 2);False;1;427
;(0, 5);Idle;(18, 2);False;1;428
;(0, 5);Idle;(18, 2);False;1;429
;(0, 5);Idle;(18, 2);False;1;430
;(0, 5);Idle;(18, 2);False;1;431
;(0, 5);Idle;(18, 2);False;1;432
;(0, 5);Idle;(18, 2);False;1;433
;(0, 5);Idle;(18, 2);False;1;434
;(0, 5);Idle;(18, 2);False;1;435
;(0, 5);Idle;(18, 2);False;1;436
MoveEast;(1, 5);Idle;(18, 2);False;1;437
;(1, 5);Idle;(18, 2);False;1;438
;(1, 5);Idle;(18, 2);False;1;439
;(1, 5);Idle;(18, 2);False;1;440
;(1, 5);Idle;(18, 2);False;1;441
;(1, 5);Idle;(18, 2);False;1;442
;(1, 5);Idle;(18, 2);False;1;443
;(1, 5);Idle;(18, 2);False;1;444
;(1, 5);Idle;(18, 2);False;1;445
;(1, 5);Idle;(18, 2);False;1;446
;(1, 5);Idle;(18, 2);False;1;447
;(1, 5);Idle;(18, 2);False;1;448
;(1, 5);Idle;(18, 2);False;1;449
;(1, 5);Idle;(18, 2);False;1;450
;(1, 5);Idle;(18, 2);False;1;451
;(1, 5);Idle;(18, 2);False;1;452
;(1, 5);Idle;(18, 2);False;1;453
;(1, 5);Idle;(18, 2);False;1;454
;(1, 5);Idle;(18, 2);False;1;455
;(1, 5);Idle;(18, 2);False;1;456
;(1, 5);Idle;(18, 2);False;1;457
;(1, 5);Idle;(18, 2);False;1;458
;(1, 5);;(18, 2);False;1;459
;(1, 5);Idle;(18, 2);False;1;460
;(1, 5);Idle;(18, 2);False;1;461
;(1, 5);Idle;(18, 2);False;1;462
;(1, 5);Idle;(18, 2);False;1;463
;(1, 5);Idle;(18, 2);False;1;464
;(1, 5);Idle;(18, 2);False;1;465
;(1, 5);Idle;(18, 2);False;1;466
;(1, 5);Idle;(18, 2);False;1;467
MoveEast;(2, 5);Idle;(18, 2);False;1;468
MoveEast;(3, 5);Idle;(18, 2);False;1;469
MoveEast;(4, 5);Idle;(18, 2);False;1;470
;(4, 5);Idle;(18, 2);False;1;471
;(4, 5);Idle;(18, 2);False;1;472
;(4, 5);Idle;(18, 2);False;1;473
;(4, 5);Idle;(18, 2);False;1;474
;(4, 5);Idle;(18, 2);False;1;475
;(4, 5);Idle;(18, 2);False;1;476
;(4, 5);Idle;(18, 2);False;1;477
MoveEast;(5, 5);Idle;(18, 2);False;1;478
;(5, 5);Idle;(18, 2);False;1;479
;(5, 5);Idle;(18, 2);False;1;480
;(5, 5);Idle;(18, 2);False;1;481
;(5, 5);Idle;(18, 2);False;1;482
;(5, 5);Idle;(18, 2);False;1;483
;(5, 5);Idle;(18, 2);False;1;484
;(5, 5);Idle;(18, 2);False;1;485
;(5, 5);Idle;(18, 2);False;1;486
;(5, 5);Idle;(18, 2);False;1;487
MoveEast;(6, 5);Idle;(18, 2);False;1;488
;(6, 5);Idle;(18, 2);False;1;489
MoveEast;(7, 5);Idle;(18, 2);False;1;490
;(7, 5);Idle;(18, 2);False;1;491
;(7, 5);Idle;(18, 2);False;1;492
;(7, 5);Idle;(18, 2);False;1;493
MoveEast;(8, 5);Idle;(18, 2);False;1;494
;(8, 5);Idle;(18, 2);False;1;495
;(8, 5);Idle;(18, 2);False;1;496
;(8, 5);Idle;(18, 2);False;1;497
;(8, 5);Idle;(18, 2);False;1;498
;(8, 5);Idle;(18, 2);False;1;499
;(8, 5);Idle;(18, 2);False;1;500
;(8, 5);Idle;(18, 2);False;1;501
;(8, 5);Idle;(18, 2);False;1;502
;(8, 5);Idle;(18, 2);False;1;503
;(8, 5);Idle;(18, 2);False;1;504
;(8, 5);Idle;(18, 2);False;1;505
;(8, 5);Idle;(18, 2);False;1;506
;(8, 5);Idle;(18, 2);False;1;507
;(8, 5);Idle;(18, 2);False;1;508
GrabObject;(8, 5);Idle;(18, 2);False;1;509
;(8, 5);Idle;(18, 2);False;1;510
MoveWest;(7, 5);Idle;(18, 2);False;1;511
;(7, 5);Idle;(18, 2);False;1;512
;(7, 5);Idle;(18, 2);False;1;513
;(7, 5);Idle;(18, 2);False;1;514
;(7, 5);;(18, 2);False;1;515
;(7, 5);Idle;(18, 2);False;1;516
;(7, 5);Idle;(18, 2);False;1;517
;(7, 5);Idle;(18, 2);False;1;518
;(7, 5);Idle;(18, 2);False;1;519
;(7, 5);Idle;(18, 2);False;1;520
MoveWest;(6, 5);Idle;(18, 2);False;1;521
MoveWest;(5, 5);Idle;(18, 2);False;1;522
MoveWest;(4, 5);Idle;(18, 2);False;1;523
;(4, 5);Idle;(18, 2);False;1;524
;(4, 5);Idle;(18, 2);False;1;525
;(4, 5);Idle;(18, 2);False;1;526
;(4, 5);Idle;(18, 2);False;1;527
MoveWest;(3, 5);Idle;(18, 2);False;1;528
MoveWest;(2, 5);Idle;(18, 2);False;1;529
MoveWest;(1, 5);Idle;(18, 2);False;1;530
MoveWest;(0, 5);Idle;(18, 2);False;1;531
MoveWest;(0, 5);Idle;(18, 2);False;1;532
MoveWest;(0, 5);Idle;(18, 2);False;1;533
;(0, 5);Idle;(18, 2);False;1;534
;(0, 5);Idle;(18, 2);False;1;535
;(0, 5);Idle;(18, 2);False;1;536
;(0, 5);Idle;(18, 2);False;1;537
MoveWest;(0, 5);Idle;(18, 2);False;1;538
MoveWest;(0, 5);Idle;(18, 2);False;1;539
DropObject;(0, 5);Idle;(18, 2);False;1;540
;(0, 5);Idle;(18, 2);False;1;541
;(0, 5);Idle;(18, 2);False;1;542
;(0, 5);Idle;(18, 2);False;1;543
;(0, 5);Idle;(18, 2);False;1;544
;(0, 5);Idle;(18, 2);False;1;545
;(0, 5);Idle;(18, 2);False;1;546
;(0, 5);Idle;(18, 2);False;1;547
;(0, 5);Idle;(18, 2);False;1;548
MoveEast;(1, 5);Idle;(18, 2);False;1;549
;(1, 5);Idle;(18, 2);False;1;550
;(1, 5);Idle;(18, 2);False;1;551
;(1, 5);Idle;(18, 2);False;1;552
MoveEast;(2, 5);Idle;(18, 2);False;1;553
;(2, 5);Idle;(18, 2);False;1;554
;(2, 5);Idle;(18, 2);False;1;555
;(2, 5);Idle;(18, 2);False;1;556
;(2, 5);Idle;(18, 2);False;1;557
;(2, 5);Idle;(18, 2);False;1;558
MoveSouth;(2, 6);Idle;(18, 2);False;1;559
;(2, 6);Idle;(18, 2);False;1;560
