human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(2, 4);Idle;(4, 4);False;1;64
;(2, 4);Idle;(4, 4);False;1;65
;(2, 4);Idle;(4, 4);False;1;66
;(2, 4);Idle;(4, 4);False;1;67
;(2, 4);Idle;(4, 4);False;1;68
;(2, 4);Idle;(4, 4);False;1;69
;(2, 4);Idle;(4, 4);False;1;70
;(2, 4);Idle;(4, 4);False;1;71
;(2, 4);Idle;(4, 4);False;1;72
;(2, 4);Idle;(4, 4);False;1;73
;(2, 4);Idle;(4, 4);False;1;74
;(2, 4);Idle;(4, 4);False;1;75
;(2, 4);Idle;(4, 4);False;1;76
;(2, 4);Idle;(4, 4);False;1;77
;(2, 4);Idle;(4, 4);False;1;78
;(2, 4);Idle;(4, 4);False;1;79
MoveSouth;(2, 5);Idle;(4, 4);False;1;80
;(2, 5);Idle;(4, 4);False;1;81
;(2, 5);Idle;(4, 4);False;1;82
;(2, 5);Idle;(4, 4);False;1;83
;(2, 5);Idle;(4, 4);False;1;84
;(2, 5);Idle;(4, 4);False;1;85
;(2, 5);Idle;(4, 4);False;1;86
;(2, 5);Idle;(4, 4);False;1;87
;(2, 5);Idle;(4, 4);False;1;88
;(2, 5);Idle;(4, 4);False;1;89
;(2, 5);Idle;(4, 4);False;1;90
MoveEast;(3, 5);Idle;(4, 4);False;1;91
;(3, 5);Idle;(4, 4);False;1;92
;(3, 5);Idle;(4, 4);False;1;93
;(3, 5);Idle;(4, 4);False;1;94
;(3, 5);Idle;(4, 4);False;1;95
;(3, 5);Idle;(4, 4);False;1;96
;(3, 5);Idle;(4, 4);False;1;97
;(3, 5);Idle;(4, 4);False;1;98
;(3, 5);Idle;(4, 4);False;1;99
;(3, 5);Idle;(4, 4);False;1;100
;(3, 5);Idle;(4, 4);False;1;101
;(3, 5);Idle;(4, 4);False;1;102
;(3, 5);Idle;(4, 4);False;1;103
;(3, 5);Idle;(4, 4);False;1;104
;(3, 5);Idle;(4, 4);False;1;105
;(3, 5);Idle;(4, 4);False;1;106
;(3, 5);Idle;(4, 4);False;1;107
;(3, 5);Idle;(4, 4);False;1;108
;(3, 5);Idle;(4, 4);False;1;109
;(3, 5);Idle;(4, 4);False;1;110
;(3, 5);Idle;(4, 4);False;1;111
;(3, 5);Idle;(4, 4);False;1;112
;(3, 5);;(4, 4);False;1;113
MoveSouth;(3, 6);MoveEast;(4, 4);False;1;114
;(3, 6);MoveEast;(4, 4);False;1;115
;(3, 6);MoveEast;(4, 4);False;1;116
;(3, 6);MoveEast;(4, 4);False;1;117
;(3, 6);MoveEast;(4, 4);False;1;118
;(3, 6);MoveEast;(4, 4);False;1;119
;(3, 6);MoveEast;(4, 4);False;1;120
;(3, 6);MoveEast;(4, 4);False;1;121
;(3, 6);MoveEast;(4, 4);False;1;122
;(3, 6);MoveEast;(4, 4);False;1;123
;(3, 6);MoveEast;(5, 4);False;1;124
;(3, 6);MoveEast;(5, 4);False;1;125
;(3, 6);MoveEast;(5, 4);False;1;126
;(3, 6);MoveEast;(5, 4);False;1;127
;(3, 6);MoveEast;(5, 4);False;1;128
;(3, 6);MoveEast;(5, 4);False;1;129
;(3, 6);MoveEast;(5, 4);False;1;130
MoveNorth;(3, 5);MoveEast;(5, 4);False;1;131
;(3, 5);MoveEast;(5, 4);False;1;132
;(3, 5);MoveEast;(5, 4);False;1;133
;(3, 5);MoveEast;(5, 4);False;1;134
;(3, 5);MoveEast;(6, 4);False;1;135
;(3, 5);MoveEast;(6, 4);False;1;136
;(3, 5);MoveEast;(6, 4);False;1;137
;(3, 5);MoveEast;(6, 4);False;1;138
;(3, 5);MoveEast;(6, 4);False;1;139
MoveEast;(4, 5);MoveEast;(6, 4);False;1;140
;(4, 5);MoveEast;(6, 4);False;1;141
;(4, 5);MoveEast;(6, 4);False;1;142
;(4, 5);MoveEast;(6, 4);False;1;143
;(4, 5);MoveEast;(6, 4);False;1;144
;(4, 5);MoveEast;(6, 4);False;1;145
MoveEast;(5, 5);MoveEast;(7, 4);False;1;146
;(5, 5);MoveEast;(7, 4);False;1;147
;(5, 5);MoveEast;(7, 4);False;1;148
;(5, 5);MoveEast;(7, 4);False;1;149
;(5, 5);MoveEast;(7, 4);False;1;150
MoveEast;(6, 5);MoveEast;(7, 4);False;1;151
;(6, 5);MoveEast;(7, 4);False;1;152
;(6, 5);MoveEast;(7, 4);False;1;153
;(6, 5);MoveEast;(7, 4);False;1;154
;(6, 5);MoveEast;(7, 4);False;1;155
;(6, 5);MoveEast;(7, 4);False;1;156
;(6, 5);MoveEast;(8, 4);False;1;157
MoveEast;(7, 5);MoveEast;(8, 4);False;1;158
;(7, 5);MoveEast;(8, 4);False;1;159
;(7, 5);MoveEast;(8, 4);False;1;160
;(7, 5);MoveEast;(8, 4);False;1;161
;(7, 5);MoveEast;(8, 4);False;1;162
;(7, 5);MoveEast;(8, 4);False;1;163
;(7, 5);MoveEast;(8, 4);False;1;164
;(7, 5);MoveEast;(8, 4);False;1;165
;(7, 5);MoveEast;(8, 4);False;1;166
;(7, 5);MoveEast;(8, 4);False;1;167
MoveEast;(8, 5);MoveEast;(9, 4);False;1;168
;(8, 5);MoveEast;(9, 4);False;1;169
;(8, 5);MoveEast;(9, 4);False;1;170
;(8, 5);MoveEast;(9, 4);False;1;171
;(8, 5);MoveEast;(9, 4);False;1;172
;(8, 5);MoveEast;(9, 4);False;1;173
;(8, 5);MoveEast;(9, 4);False;1;174
;(8, 5);MoveEast;(9, 4);False;1;175
;(8, 5);MoveEast;(9, 4);False;1;176
;(8, 5);MoveEast;(9, 4);False;1;177
;(8, 5);MoveEast;(9, 4);False;1;178
;(8, 5);MoveEast;(10, 4);False;1;179
;(8, 5);MoveNorthEast;(10, 4);False;1;180
;(8, 5);MoveNorthEast;(10, 4);False;1;181
MoveEast;(9, 5);MoveNorthEast;(10, 4);False;1;182
;(9, 5);MoveNorthEast;(10, 4);False;1;183
;(9, 5);MoveNorthEast;(10, 4);False;1;184
;(9, 5);MoveNorthEast;(10, 4);False;1;185
;(9, 5);MoveNorthEast;(10, 4);False;1;186
;(9, 5);MoveNorthEast;(10, 4);False;1;187
;(9, 5);MoveNorthEast;(10, 4);False;1;188
;(9, 5);MoveNorthEast;(10, 4);False;1;189
;(9, 5);MoveNorthEast;(11, 3);False;1;190
;(9, 5);MoveEast;(11, 3);False;1;191
;(9, 5);MoveEast;(11, 3);False;1;192
;(9, 5);MoveEast;(11, 3);False;1;193
;(9, 5);MoveEast;(11, 3);False;1;194
;(9, 5);MoveEast;(11, 3);False;1;195
;(9, 5);MoveEast;(11, 3);False;1;196
;(9, 5);MoveEast;(11, 3);False;1;197
;(9, 5);MoveEast;(11, 3);False;1;198
;(9, 5);MoveEast;(11, 3);False;1;199
;(9, 5);MoveEast;(11, 3);False;1;200
;(9, 5);MoveEast;(12, 3);False;1;201
;(9, 5);GrabObject;(12, 3);False;1;202
;(9, 5);GrabObject;(12, 3);False;1;203
;(9, 5);GrabObject;(12, 3);False;1;204
;(9, 5);GrabObject;(12, 3);False;1;205
;(9, 5);GrabObject;(12, 3);False;1;206
;(9, 5);GrabObject;(12, 3);False;1;207
;(9, 5);GrabObject;(12, 3);False;1;208
;(9, 5);GrabObject;(12, 3);False;1;209
;(9, 5);GrabObject;(12, 3);False;1;210
;(9, 5);GrabObject;(12, 3);False;1;211
;(9, 5);GrabObject;(12, 3);False;1;212
;(9, 5);;(12, 3);False;1;213
;(9, 5);;(12, 3);CP_known;1;214
;(9, 5);;(12, 3);CP_known;1;215
;(9, 5);MoveEast;(12, 3);CP_known;1;216
;(9, 5);MoveEast;(12, 3);CP_known;1;217
;(9, 5);MoveEast;(12, 3);CP_known;1;218
;(9, 5);MoveEast;(12, 3);CP_known;1;219
;(9, 5);MoveEast;(12, 3);CP_known;1;220
;(9, 5);MoveEast;(12, 3);CP_known;1;221
;(9, 5);MoveEast;(12, 3);CP_known;1;222
;(9, 5);MoveEast;(12, 3);CP_known;1;223
MoveNorth;(9, 4);MoveEast;(12, 3);CP_known;1;224
;(9, 4);MoveEast;(12, 3);CP_known;1;225
;(9, 4);MoveEast;(13, 3);CP_known;1;226
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;227
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;228
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;229
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;230
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;231
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;232
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;233
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;234
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;235
;(9, 4);MoveNorthEast;(13, 3);CP_known;1;236
;(9, 4);MoveNorthEast;(14, 2);CP_known;1;237
;(9, 4);MoveEast;(14, 2);CP_known;1;238
;(9, 4);MoveEast;(14, 2);CP_known;1;239
;(9, 4);MoveEast;(14, 2);CP_known;1;240
;(9, 4);MoveEast;(14, 2);CP_known;1;241
;(9, 4);MoveEast;(14, 2);CP_known;1;242
;(9, 4);MoveEast;(14, 2);CP_known;1;243
;(9, 4);MoveEast;(14, 2);CP_known;1;244
;(9, 4);MoveEast;(14, 2);CP_known;1;245
;(9, 4);MoveEast;(14, 2);CP_known;1;246
;(9, 4);MoveEast;(14, 2);CP_known;1;247
;(9, 4);MoveEast;(15, 2);CP_known;1;248
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;249
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;250
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;251
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;252
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;253
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;254
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;255
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;256
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;257
;(9, 4);MoveNorthEast;(15, 2);CP_known;1;258
;(9, 4);MoveNorthEast;(16, 1);CP_known;1;259
;(9, 4);MoveEast;(16, 1);CP_known;1;260
;(9, 4);MoveEast;(16, 1);CP_known;1;261
;(9, 4);MoveEast;(16, 1);CP_known;1;262
;(9, 4);MoveEast;(16, 1);CP_known;1;263
;(9, 4);MoveEast;(16, 1);CP_known;1;264
;(9, 4);MoveEast;(16, 1);CP_known;1;265
;(9, 4);MoveEast;(16, 1);CP_known;1;266
;(9, 4);MoveEast;(16, 1);CP_known;1;267
;(9, 4);MoveEast;(16, 1);CP_known;1;268
;(9, 4);MoveEast;(16, 1);CP_known;1;269
GrabObject;(9, 4);MoveEast;(17, 1);CP_known;1;270
;(9, 4);DropObject;(17, 1);CP_known;1;271
;(9, 4);DropObject;(17, 1);CP_known;1;272
;(9, 4);DropObject;(17, 1);CP_known;1;273
;(9, 4);DropObject;(17, 1);CP_known;1;274
;(9, 4);DropObject;(17, 1);CP_known;1;275
;(9, 4);DropObject;(17, 1);CP_known;1;276
;(9, 4);DropObject;(17, 1);CP_known;1;277
;(9, 4);DropObject;(17, 1);CP_known;1;278
;(9, 4);DropObject;(17, 1);CP_known;1;279
;(9, 4);DropObject;(17, 1);CP_known;1;280
;(9, 4);DropObject;(17, 1);CP_known;1;281
;(9, 4);;(17, 1);CP_known;1;282
MoveWest;(8, 4);;(17, 1);CP_known;1;283
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;284
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;285
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;286
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;287
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;288
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;289
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;290
;(8, 4);MoveSouthWest;(17, 1);CP_known;1;291
MoveWest;(7, 4);MoveSouthWest;(17, 1);CP_known;1;292
;(7, 4);MoveSouthWest;(17, 1);CP_known;1;293
;(7, 4);MoveSouthWest;(16, 2);CP_known;1;294
;(7, 4);MoveWest;(16, 2);CP_known;1;295
MoveWest;(6, 4);MoveWest;(16, 2);CP_known;1;296
;(6, 4);MoveWest;(16, 2);CP_known;1;297
;(6, 4);MoveWest;(16, 2);CP_known;1;298
MoveWest;(5, 4);MoveWest;(16, 2);CP_known;1;299
;(5, 4);MoveWest;(16, 2);CP_known;1;300
;(5, 4);MoveWest;(16, 2);CP_known;1;301
MoveWest;(4, 4);MoveWest;(16, 2);CP_known;1;302
;(4, 4);MoveWest;(16, 2);CP_known;1;303
;(4, 4);MoveWest;(16, 2);CP_known;1;304
;(4, 4);MoveWest;(15, 2);CP_known;1;305
MoveWest;(3, 4);MoveSouthWest;(15, 2);CP_known;1;306
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;307
;(3, 4);MoveSouthWest;(15, 2);CP_known;1;308
MoveWest;(2, 4);MoveSouthWest;(15, 2);CP_known;1;309
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;310
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;311
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;312
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;313
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;314
;(2, 4);MoveSouthWest;(15, 2);CP_known;1;315
;(2, 4);MoveSouthWest;(14, 3);CP_known;1;316
;(2, 4);MoveWest;(14, 3);CP_known;1;317
;(2, 4);MoveWest;(14, 3);CP_known;1;318
;(2, 4);MoveWest;(14, 3);CP_known;1;319
;(2, 4);MoveWest;(14, 3);CP_known;1;320
;(2, 4);MoveWest;(14, 3);CP_known;1;321
;(2, 4);MoveWest;(14, 3);CP_known;1;322
;(2, 4);MoveWest;(14, 3);CP_known;1;323
;(2, 4);MoveWest;(14, 3);CP_known;1;324
DropObject;(2, 4);MoveWest;(14, 3);CP_known;1;325
;(2, 4);MoveWest;(14, 3);CP_known;1;326
;(2, 4);MoveWest;(13, 3);CP_known;1;327
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;328
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;329
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;330
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;331
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;332
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;333
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;334
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;335
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;336
;(2, 4);MoveSouthWest;(13, 3);CP_known;1;337
MoveEast;(3, 4);MoveSouthWest;(12, 4);CP_known;1;338
;(3, 4);GrabLargeObject;(12, 4);CP_known;1;339
;(3, 4);GrabLargeObject;(12, 4);CP_known;1;340
;(3, 4);GrabLargeObject;(12, 4);CP_known;1;341
MoveEast;(4, 4);GrabLargeObject;(12, 4);CP_known;1;342
;(4, 4);GrabLargeObject;(12, 4);CP_known;1;343
;(4, 4);GrabLargeObject;(12, 4);CP_known;1;344
MoveEast;(5, 4);GrabLargeObject;(12, 4);CP_known;1;345
;(5, 4);GrabLargeObject;(12, 4);CP_known;1;346
;(5, 4);GrabLargeObject;(12, 4);CP_known;1;347
MoveEast;(6, 4);GrabLargeObject;(12, 4);CP_known;1;348
;(6, 4);GrabLargeObject;(12, 4);CP_known;1;349
;(6, 4);;(12, 4);CP_known;1;350
MoveEast;(7, 4);;(12, 4);False;1;351
;(7, 4);MoveEast;(12, 4);False;1;352
MoveEast;(8, 4);MoveEast;(12, 4);False;1;353
;(8, 4);MoveEast;(12, 4);False;1;354
;(8, 4);MoveEast;(12, 4);False;1;355
MoveSouth;(8, 5);MoveEast;(12, 4);False;1;356
;(8, 5);MoveEast;(12, 4);False;1;357
;(8, 5);MoveEast;(12, 4);False;1;358
;(8, 5);MoveEast;(12, 4);False;1;359
;(8, 5);MoveEast;(12, 4);False;1;360
;(8, 5);MoveEast;(12, 4);False;1;361
;(8, 5);MoveEast;(13, 4);False;1;362
;(8, 5);MoveNorthEast;(13, 4);False;1;363
MoveSouth;(8, 6);MoveNorthEast;(13, 4);False;1;364
;(8, 6);MoveNorthEast;(13, 4);False;1;365
;(8, 6);MoveNorthEast;(13, 4);False;1;366
;(8, 6);MoveNorthEast;(13, 4);False;1;367
;(8, 6);MoveNorthEast;(13, 4);False;1;368
;(8, 6);MoveNorthEast;(13, 4);False;1;369
;(8, 6);MoveNorthEast;(13, 4);False;1;370
;(8, 6);MoveNorthEast;(13, 4);False;1;371
;(8, 6);MoveNorthEast;(13, 4);False;1;372
;(8, 6);MoveNorthEast;(14, 3);False;1;373
;(8, 6);MoveEast;(14, 3);False;1;374
;(8, 6);MoveEast;(14, 3);False;1;375
;(8, 6);MoveEast;(14, 3);False;1;376
;(8, 6);MoveEast;(14, 3);False;1;377
;(8, 6);MoveEast;(14, 3);False;1;378
MoveNorth;(8, 5);MoveEast;(14, 3);False;1;379
;(8, 5);MoveEast;(14, 3);False;1;380
;(8, 5);MoveEast;(14, 3);False;1;381
;(8, 5);MoveEast;(14, 3);False;1;382
;(8, 5);MoveEast;(14, 3);False;1;383
;(8, 5);MoveEast;(15, 3);False;1;384
;(8, 5);MoveNorthEast;(15, 3);False;1;385
;(8, 5);MoveNorthEast;(15, 3);False;1;386
;(8, 5);MoveNorthEast;(15, 3);False;1;387
;(8, 5);MoveNorthEast;(15, 3);False;1;388
;(8, 5);MoveNorthEast;(15, 3);False;1;389
;(8, 5);MoveNorthEast;(15, 3);False;1;390
;(8, 5);MoveNorthEast;(15, 3);False;1;391
;(8, 5);MoveNorthEast;(15, 3);False;1;392
MoveEast;(9, 5);MoveNorthEast;(15, 3);False;1;393
;(9, 5);MoveNorthEast;(15, 3);False;1;394
;(9, 5);MoveNorthEast;(16, 2);False;1;395
;(9, 5);MoveEast;(16, 2);False;1;396
;(9, 5);MoveEast;(16, 2);False;1;397
;(9, 5);MoveEast;(16, 2);False;1;398
;(9, 5);MoveEast;(16, 2);False;1;399
;(9, 5);MoveEast;(16, 2);False;1;400
;(9, 5);MoveEast;(16, 2);False;1;401
;(9, 5);MoveEast;(16, 2);False;1;402
;(9, 5);MoveEast;(16, 2);False;1;403
;(9, 5);MoveEast;(16, 2);False;1;404
;(9, 5);MoveEast;(16, 2);False;1;405
;(9, 5);MoveEast;(17, 2);False;1;406
;(9, 5);DropLargeObject;(17, 2);False;1;407
;(9, 5);DropLargeObject;(17, 2);False;1;408
;(9, 5);DropLargeObject;(17, 2);False;1;409
;(9, 5);DropLargeObject;(17, 2);False;1;410
;(9, 5);DropLargeObject;(17, 2);False;1;411
;(9, 5);DropLargeObject;(17, 2);False;1;412
;(9, 5);DropLargeObject;(17, 2);False;1;413
GrabObject;(9, 5);DropLargeObject;(17, 2);False;1;414
;(9, 5);DropLargeObject;(17, 2);False;1;415
;(9, 5);DropLargeObject;(17, 2);False;1;416
;(9, 5);DropLargeObject;(17, 2);False;1;417
;(9, 5);;(17, 2);False;1;418
;(9, 5);MoveEast;(17, 2);False;1;419
;(9, 5);MoveEast;(17, 2);False;1;420
;(9, 5);MoveEast;(17, 2);False;1;421
;(9, 5);MoveEast;(17, 2);False;1;422
;(9, 5);MoveEast;(17, 2);False;1;423
;(9, 5);MoveEast;(17, 2);False;1;424
;(9, 5);MoveEast;(17, 2);False;1;425
MoveWest;(8, 5);MoveEast;(17, 2);False;1;426
;(8, 5);MoveEast;(17, 2);False;1;427
MoveWest;(7, 5);MoveEast;(17, 2);False;1;428
;(7, 5);MoveEast;(18, 2);False;1;429
;(7, 5);MoveEast;(18, 2);False;1;430
MoveWest;(6, 5);MoveEast;(18, 2);False;1;431
;(6, 5);MoveEast;(18, 2);False;1;432
;(6, 5);MoveEast;(18, 2);False;1;433
MoveWest;(5, 5);MoveEast;(18, 2);False;1;434
;(5, 5);MoveEast;(18, 2);False;1;435
;(5, 5);MoveEast;(18, 2);False;1;436
MoveWest;(4, 5);MoveEast;(18, 2);False;1;437
;(4, 5);MoveEast;(18, 2);False;1;438
;(4, 5);MoveEast;(18, 2);False;1;439
MoveWest;(3, 5);MoveEast;(19, 2);False;1;440
;(3, 5);MoveWest;(19, 2);False;1;441
;(3, 5);MoveWest;(19, 2);False;1;442
MoveWest;(2, 5);MoveWest;(19, 2);False;1;443
;(2, 5);MoveWest;(19, 2);False;1;444
;(2, 5);MoveWest;(19, 2);False;1;445
;(2, 5);MoveWest;(19, 2);False;1;446
;(2, 5);MoveWest;(19, 2);False;1;447
;(2, 5);MoveWest;(19, 2);False;1;448
;(2, 5);MoveWest;(19, 2);False;1;449
;(2, 5);MoveWest;(19, 2);False;1;450
;(2, 5);MoveWest;(18, 2);False;1;451
;(2, 5);MoveWest;(18, 2);False;1;452
;(2, 5);MoveWest;(18, 2);False;1;453
DropObject;(2, 5);MoveWest;(18, 2);False;1;454
;(2, 5);MoveWest;(18, 2);False;1;455
;(2, 5);MoveWest;(18, 2);False;1;456
;(2, 5);MoveWest;(18, 2);False;1;457
;(2, 5);MoveWest;(18, 2);False;1;458
;(2, 5);MoveWest;(18, 2);False;1;459
;(2, 5);MoveWest;(18, 2);False;1;460
;(2, 5);MoveWest;(18, 2);False;1;461
;(2, 5);MoveWest;(17, 2);False;1;462
MoveEast;(3, 5);MoveEast;(17, 2);False;1;463
;(3, 5);MoveEast;(17, 2);False;1;464
;(3, 5);MoveEast;(17, 2);False;1;465
;(3, 5);MoveEast;(17, 2);False;1;466
MoveEast;(4, 5);MoveEast;(17, 2);False;1;467
;(4, 5);MoveEast;(17, 2);False;1;468
;(4, 5);MoveEast;(17, 2);False;1;469
;(4, 5);MoveEast;(17, 2);False;1;470
;(4, 5);MoveEast;(17, 2);False;1;471
;(4, 5);MoveEast;(17, 2);False;1;472
MoveEast;(5, 5);MoveEast;(18, 2);False;1;473
;(5, 5);MoveEast;(18, 2);False;1;474
;(5, 5);MoveEast;(18, 2);False;1;475
MoveEast;(6, 5);MoveEast;(18, 2);False;1;476
;(6, 5);MoveEast;(18, 2);False;1;477
MoveEast;(7, 5);MoveEast;(18, 2);False;1;478
;(7, 5);MoveEast;(18, 2);False;1;479
;(7, 5);MoveEast;(18, 2);False;1;480
MoveEast;(8, 5);MoveEast;(18, 2);False;1;481
;(8, 5);MoveEast;(18, 2);False;1;482
;(8, 5);MoveEast;(18, 2);False;1;483
;(8, 5);MoveEast;(19, 2);False;1;484
;(8, 5);MoveWest;(19, 2);False;1;485
;(8, 5);MoveWest;(19, 2);False;1;486
;(8, 5);MoveWest;(19, 2);False;1;487
;(8, 5);MoveWest;(19, 2);False;1;488
;(8, 5);MoveWest;(19, 2);False;1;489
;(8, 5);MoveWest;(19, 2);False;1;490
;(8, 5);MoveWest;(19, 2);False;1;491
;(8, 5);MoveWest;(19, 2);False;1;492
;(8, 5);MoveWest;(19, 2);False;1;493
;(8, 5);MoveWest;(19, 2);False;1;494
;(8, 5);MoveWest;(18, 2);False;1;495
;(8, 5);MoveWest;(18, 2);False;1;496
GrabObject;(8, 5);MoveWest;(18, 2);False;1;497
;(8, 5);MoveWest;(18, 2);False;1;498
;(8, 5);MoveWest;(18, 2);False;1;499
;(8, 5);MoveWest;(18, 2);False;1;500
;(8, 5);MoveWest;(18, 2);False;1;501
;(8, 5);MoveWest;(18, 2);False;1;502
;(8, 5);MoveWest;(18, 2);False;1;503
;(8, 5);MoveWest;(18, 2);False;1;504
;(8, 5);MoveWest;(18, 2);False;1;505
;(8, 5);MoveWest;(17, 2);False;1;506
;(8, 5);MoveEast;(17, 2);False;1;507
;(8, 5);MoveEast;(17, 2);False;1;508
;(8, 5);MoveEast;(17, 2);False;1;509
;(8, 5);MoveEast;(17, 2);False;1;510
;(8, 5);MoveEast;(17, 2);False;1;511
;(8, 5);MoveEast;(17, 2);False;1;512
;(8, 5);MoveEast;(17, 2);False;1;513
;(8, 5);MoveEast;(17, 2);False;1;514
;(8, 5);MoveEast;(17, 2);False;1;515
MoveWest;(7, 5);MoveEast;(17, 2);False;1;516
;(7, 5);MoveEast;(18, 2);False;1;517
MoveWest;(6, 5);MoveEast;(18, 2);False;1;518
;(6, 5);MoveEast;(18, 2);False;1;519
;(6, 5);MoveEast;(18, 2);False;1;520
MoveWest;(5, 5);MoveEast;(18, 2);False;1;521
;(5, 5);MoveEast;(18, 2);False;1;522
;(5, 5);MoveEast;(18, 2);False;1;523
;(5, 5);MoveEast;(18, 2);False;1;524
MoveWest;(4, 5);MoveEast;(18, 2);False;1;525
MoveWest;(3, 5);MoveEast;(18, 2);False;1;526
