human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);MoveWest;(8, 3);CP_known;1;102
;(6, 4);MoveWest;(8, 3);CP_known;1;103
;(6, 4);MoveWest;(7, 3);CP_known;1;104
;(6, 4);MoveWest;(7, 3);CP_known;1;105
;(6, 4);MoveWest;(7, 3);CP_known;1;106
;(6, 4);MoveWest;(7, 3);CP_known;1;107
;(6, 4);MoveWest;(7, 3);CP_known;1;108
MoveEast;(7, 4);MoveWest;(7, 3);CP_known;1;109
;(7, 4);MoveWest;(7, 3);CP_known;1;110
;(7, 4);MoveWest;(7, 3);CP_known;1;111
;(7, 4);MoveWest;(7, 3);CP_known;1;112
;(7, 4);MoveWest;(7, 3);CP_known;1;113
;(7, 4);MoveWest;(7, 3);CP_known;1;114
;(7, 4);MoveWest;(6, 3);CP_known;1;115
;(7, 4);MoveWest;(6, 3);CP_known;1;116
;(7, 4);MoveWest;(6, 3);CP_known;1;117
;(7, 4);MoveWest;(6, 3);CP_known;1;118
;(7, 4);MoveWest;(6, 3);CP_known;1;119
;(7, 4);MoveWest;(6, 3);CP_known;1;120
;(7, 4);MoveWest;(6, 3);CP_known;1;121
;(7, 4);MoveWest;(6, 3);CP_known;1;122
;(7, 4);MoveWest;(6, 3);CP_known;1;123
;(7, 4);MoveWest;(6, 3);CP_known;1;124
;(7, 4);MoveWest;(6, 3);CP_known;1;125
;(7, 4);MoveWest;(5, 3);CP_known;1;126
;(7, 4);MoveWest;(5, 3);CP_known;1;127
;(7, 4);MoveWest;(5, 3);CP_known;1;128
;(7, 4);MoveWest;(5, 3);CP_known;1;129
;(7, 4);MoveWest;(5, 3);CP_known;1;130
;(7, 4);MoveWest;(5, 3);CP_known;1;131
;(7, 4);MoveWest;(5, 3);CP_known;1;132
;(7, 4);MoveWest;(5, 3);CP_known;1;133
;(7, 4);MoveWest;(5, 3);CP_known;1;134
;(7, 4);MoveWest;(5, 3);CP_known;1;135
;(7, 4);MoveWest;(5, 3);CP_known;1;136
;(7, 4);MoveWest;(4, 3);CP_known;1;137
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;138
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;139
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;140
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;141
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;142
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;143
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;144
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;145
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;146
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;147
;(7, 4);MoveNorthWest;(3, 2);CP_known;1;148
;(7, 4);MoveWest;(3, 2);CP_known;1;149
;(7, 4);MoveWest;(3, 2);CP_known;1;150
;(7, 4);MoveWest;(3, 2);CP_known;1;151
;(7, 4);MoveWest;(3, 2);CP_known;1;152
;(7, 4);MoveWest;(3, 2);CP_known;1;153
;(7, 4);MoveWest;(3, 2);CP_known;1;154
;(7, 4);MoveWest;(3, 2);CP_known;1;155
;(7, 4);MoveWest;(3, 2);CP_known;1;156
;(7, 4);MoveWest;(3, 2);CP_known;1;157
;(7, 4);MoveWest;(3, 2);CP_known;1;158
;(7, 4);MoveWest;(2, 2);CP_known;1;159
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;160
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;161
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;162
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;163
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;164
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;165
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;166
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;167
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;168
;(7, 4);MoveNorthWest;(2, 2);CP_known;1;169
;(7, 4);MoveNorthWest;(1, 1);CP_known;1;170
;(7, 4);MoveWest;(1, 1);CP_known;1;171
;(7, 4);MoveWest;(1, 1);CP_known;1;172
;(7, 4);MoveWest;(1, 1);CP_known;1;173
;(7, 4);MoveWest;(1, 1);CP_known;1;174
;(7, 4);MoveWest;(1, 1);CP_known;1;175
;(7, 4);MoveWest;(1, 1);CP_known;1;176
;(7, 4);MoveWest;(1, 1);CP_known;1;177
;(7, 4);MoveWest;(1, 1);CP_known;1;178
;(7, 4);MoveWest;(1, 1);CP_known;1;179
;(7, 4);MoveWest;(1, 1);CP_known;1;180
;(7, 4);MoveWest;(0, 1);CP_known;1;181
;(7, 4);DropObject;(0, 1);CP_known;1;182
;(7, 4);DropObject;(0, 1);CP_known;1;183
;(7, 4);DropObject;(0, 1);CP_known;1;184
;(7, 4);DropObject;(0, 1);CP_known;1;185
;(7, 4);DropObject;(0, 1);CP_known;1;186
;(7, 4);DropObject;(0, 1);CP_known;1;187
;(7, 4);DropObject;(0, 1);CP_known;1;188
;(7, 4);DropObject;(0, 1);CP_known;1;189
;(7, 4);DropObject;(0, 1);CP_known;1;190
;(7, 4);DropObject;(0, 1);CP_known;1;191
;(7, 4);DropObject;(0, 1);CP_known;1;192
;(7, 4);DropObject;(0, 1);CP_known;1;193
;(7, 4);DropObject;(0, 1);CP_known;1;194
;(7, 4);DropObject;(0, 1);CP_known;1;195
;(7, 4);DropObject;(0, 1);CP_known;1;196
;(7, 4);DropObject;(0, 1);CP_known;1;197
MoveEast;(8, 4);DropObject;(0, 1);CP_known;1;198
;(8, 4);DropObject;(0, 1);CP_known;1;199
;(8, 4);DropObject;(0, 1);CP_known;1;200
;(8, 4);DropObject;(0, 1);CP_known;1;201
MoveSouth;(8, 5);DropObject;(0, 1);CP_known;1;202
;(8, 5);DropObject;(0, 1);CP_known;1;203
;(8, 5);;(0, 1);CP_known;1;204
MoveWest;(7, 5);;(0, 1);CP_known;1;205
;(7, 5);MoveEast;(0, 1);CP_known;1;206
MoveWest;(6, 5);MoveEast;(0, 1);CP_known;1;207
;(6, 5);MoveEast;(0, 1);CP_known;1;208
;(6, 5);MoveEast;(0, 1);CP_known;1;209
;(6, 5);MoveEast;(0, 1);CP_known;1;210
;(6, 5);MoveEast;(0, 1);CP_known;1;211
;(6, 5);MoveEast;(0, 1);CP_known;1;212
;(6, 5);MoveEast;(0, 1);CP_known;1;213
;(6, 5);MoveEast;(0, 1);CP_known;1;214
;(6, 5);MoveEast;(0, 1);CP_known;1;215
;(6, 5);MoveEast;(1, 1);CP_known;1;216
;(6, 5);MoveEast;(1, 1);CP_known;1;217
;(6, 5);MoveEast;(1, 1);CP_known;1;218
;(6, 5);MoveEast;(1, 1);CP_known;1;219
;(6, 5);MoveEast;(1, 1);CP_known;1;220
;(6, 5);MoveEast;(1, 1);CP_known;1;221
;(6, 5);MoveEast;(1, 1);CP_known;1;222
;(6, 5);MoveEast;(1, 1);CP_known;1;223
;(6, 5);MoveEast;(1, 1);CP_known;1;224
;(6, 5);MoveEast;(1, 1);CP_known;1;225
MoveWest;(5, 5);MoveEast;(1, 1);CP_known;1;226
;(5, 5);MoveEast;(2, 1);CP_known;1;227
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;228
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;229
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;230
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;231
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;232
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;233
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;234
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;235
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;236
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;237
;(5, 5);MoveSouthEast;(3, 2);CP_known;1;238
;(5, 5);MoveEast;(3, 2);CP_known;1;239
;(5, 5);MoveEast;(3, 2);CP_known;1;240
GrabObject;(5, 5);MoveEast;(3, 2);CP_known;1;241
;(5, 5);MoveEast;(3, 2);CP_known;1;242
;(5, 5);MoveEast;(3, 2);CP_known;1;243
;(5, 5);MoveEast;(3, 2);CP_known;1;244
;(5, 5);MoveEast;(3, 2);CP_known;1;245
MoveWest;(4, 5);MoveEast;(3, 2);CP_known;1;246
;(4, 5);MoveEast;(3, 2);CP_known;1;247
;(4, 5);MoveEast;(3, 2);CP_known;1;248
;(4, 5);MoveEast;(4, 2);CP_known;1;249
MoveWest;(3, 5);MoveSouthEast;(4, 2);CP_known;1;250
;(3, 5);MoveSouthEast;(4, 2);CP_known;1;251
;(3, 5);MoveSouthEast;(4, 2);CP_known;1;252
MoveWest;(2, 5);MoveSouthEast;(4, 2);CP_known;1;253
;(2, 5);MoveSouthEast;(4, 2);CP_known;1;254
;(2, 5);MoveSouthEast;(4, 2);CP_known;1;255
;(2, 5);MoveSouthEast;(4, 2);CP_known;1;256
;(2, 5);MoveSouthEast;(4, 2);CP_known;1;257
MoveWest;(1, 5);MoveSouthEast;(4, 2);CP_known;1;258
;(1, 5);MoveSouthEast;(4, 2);CP_known;1;259
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;260
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;261
MoveWest;(0, 5);MoveSouthEast;(5, 3);CP_known;1;262
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;263
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;264
DropObject;(0, 5);MoveSouthEast;(5, 3);CP_known;1;265
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;266
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;267
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;268
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;269
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;270
;(0, 5);MoveSouthEast;(6, 4);CP_known;1;271
MoveSouth;(0, 6);MoveEast;(6, 4);CP_known;1;272
;(0, 6);MoveEast;(6, 4);CP_known;1;273
;(0, 6);MoveEast;(6, 4);CP_known;1;274
;(0, 6);MoveEast;(6, 4);CP_known;1;275
MoveEast;(1, 6);MoveEast;(6, 4);CP_known;1;276
;(1, 6);MoveEast;(6, 4);CP_known;1;277
;(1, 6);MoveEast;(6, 4);CP_known;1;278
MoveEast;(2, 6);MoveEast;(6, 4);CP_known;1;279
;(2, 6);MoveEast;(6, 4);CP_known;1;280
;(2, 6);MoveEast;(6, 4);CP_known;1;281
MoveEast;(3, 6);MoveEast;(7, 4);CP_known;1;282
;(3, 6);MoveEast;(7, 4);CP_known;1;283
;(3, 6);MoveEast;(7, 4);CP_known;1;284
;(3, 6);MoveEast;(7, 4);CP_known;1;285
MoveEast;(4, 6);MoveEast;(7, 4);CP_known;1;286
;(4, 6);MoveEast;(7, 4);CP_known;1;287
MoveEast;(5, 6);MoveEast;(7, 4);CP_known;1;288
;(5, 6);MoveEast;(7, 4);CP_known;1;289
MoveEast;(6, 6);MoveEast;(7, 4);CP_known;1;290
;(6, 6);MoveEast;(7, 4);CP_known;1;291
;(6, 6);MoveEast;(7, 4);CP_known;1;292
;(6, 6);MoveEast;(8, 4);CP_known;1;293
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;294
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;295
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;296
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;297
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;298
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;299
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;300
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;301
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;302
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;303
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;304
;(6, 6);;(8, 4);CP_known;1;305
;(6, 6);;(8, 4);False;1;306
;(6, 6);Idle;(8, 4);False;1;307
MoveSouth;(6, 7);Idle;(8, 4);False;1;308
;(6, 7);Idle;(8, 4);False;1;309
;(6, 7);Idle;(8, 4);False;1;310
;(6, 7);Idle;(8, 4);False;1;311
MoveWest;(5, 7);Idle;(8, 4);False;1;312
;(5, 7);Idle;(8, 4);False;1;313
;(5, 7);Idle;(8, 4);False;1;314
;(5, 7);Idle;(8, 4);False;1;315
;(5, 7);Idle;(8, 4);False;1;316
;(5, 7);Idle;(8, 4);False;1;317
;(5, 7);Idle;(8, 4);False;1;318
;(5, 7);Idle;(8, 4);False;1;319
;(5, 7);Idle;(8, 4);False;1;320
;(5, 7);Idle;(8, 4);False;1;321
MoveNorth;(5, 6);Idle;(8, 4);False;1;322
;(5, 6);Idle;(8, 4);False;1;323
;(5, 6);Idle;(8, 4);False;1;324
MoveNorth;(5, 5);Idle;(8, 4);False;1;325
;(5, 5);Idle;(8, 4);False;1;326
;(5, 5);Idle;(8, 4);False;1;327
;(5, 5);Idle;(8, 4);False;1;328
;(5, 5);Idle;(8, 4);False;1;329
MoveEast;(6, 5);Idle;(8, 4);False;1;330
;(6, 5);Idle;(8, 4);False;1;331
;(6, 5);Idle;(8, 4);False;1;332
MoveEast;(7, 5);Idle;(8, 4);False;1;333
;(7, 5);Idle;(8, 4);False;1;334
;(7, 5);Idle;(8, 4);False;1;335
;(7, 5);Idle;(8, 4);False;1;336
;(7, 5);Idle;(8, 4);False;1;337
GrabObject;(7, 5);Idle;(8, 4);False;1;338
;(7, 5);Idle;(8, 4);False;1;339
;(7, 5);Idle;(8, 4);False;1;340
;(7, 5);Idle;(8, 4);False;1;341
MoveWest;(6, 5);Idle;(8, 4);False;1;342
;(6, 5);Idle;(8, 4);False;1;343
;(6, 5);Idle;(8, 4);False;1;344
;(6, 5);Idle;(8, 4);False;1;345
MoveWest;(5, 5);Idle;(8, 4);False;1;346
;(5, 5);Idle;(8, 4);False;1;347
;(5, 5);Idle;(8, 4);False;1;348
MoveWest;(4, 5);Idle;(8, 4);False;1;349
;(4, 5);Idle;(8, 4);False;1;350
;(4, 5);Idle;(8, 4);False;1;351
;(4, 5);Idle;(8, 4);False;1;352
MoveWest;(3, 5);Idle;(8, 4);False;1;353
;(3, 5);Idle;(8, 4);False;1;354
;(3, 5);Idle;(8, 4);False;1;355
MoveWest;(2, 5);Idle;(8, 4);False;1;356
;(2, 5);Idle;(8, 4);False;1;357
;(2, 5);Idle;(8, 4);False;1;358
MoveWest;(1, 5);Idle;(8, 4);False;1;359
;(1, 5);Idle;(8, 4);False;1;360
;(1, 5);Idle;(8, 4);False;1;361
;(1, 5);;(8, 4);False;1;362
;(1, 5);Idle;(8, 4);False;1;363
;(1, 5);Idle;(8, 4);False;1;364
;(1, 5);Idle;(8, 4);False;1;365
;(1, 5);Idle;(8, 4);False;1;366
;(1, 5);Idle;(8, 4);False;1;367
;(1, 5);Idle;(8, 4);False;1;368
;(1, 5);Idle;(8, 4);False;1;369
;(1, 5);Idle;(8, 4);False;1;370
;(1, 5);Idle;(8, 4);False;1;371
;(1, 5);Idle;(8, 4);False;1;372
;(1, 5);Idle;(8, 4);False;1;373
;(1, 5);Idle;(8, 4);False;1;374
;(1, 5);Idle;(8, 4);False;1;375
;(1, 5);Idle;(8, 4);False;1;376
;(1, 5);Idle;(8, 4);False;1;377
;(1, 5);Idle;(8, 4);False;1;378
;(1, 5);Idle;(8, 4);False;1;379
;(1, 5);Idle;(8, 4);False;1;380
;(1, 5);Idle;(8, 4);False;1;381
;(1, 5);Idle;(8, 4);False;1;382
;(1, 5);Idle;(8, 4);False;1;383
DropObject;(1, 5);Idle;(8, 4);False;1;384
;(1, 5);Idle;(8, 4);False;1;385
;(1, 5);Idle;(8, 4);False;1;386
;(1, 5);Idle;(8, 4);False;1;387
;(1, 5);Idle;(8, 4);False;1;388
;(1, 5);Idle;(8, 4);False;1;389
;(1, 5);Idle;(8, 4);False;1;390
;(1, 5);Idle;(8, 4);False;1;391
;(1, 5);Idle;(8, 4);False;1;392
;(1, 5);Idle;(8, 4);False;1;393
;(1, 5);Idle;(8, 4);False;1;394
;(1, 5);Idle;(8, 4);False;1;395
;(1, 5);Idle;(8, 4);False;1;396
;(1, 5);Idle;(8, 4);False;1;397
;(1, 5);Idle;(8, 4);False;1;398
;(1, 5);Idle;(8, 4);False;1;399
MoveWest;(0, 5);Idle;(8, 4);False;1;400
;(0, 5);Idle;(8, 4);False;1;401
;(0, 5);Idle;(8, 4);False;1;402
;(0, 5);Idle;(8, 4);False;1;403
;(0, 5);Idle;(8, 4);False;1;404
;(0, 5);Idle;(8, 4);False;1;405
MoveEast;(1, 5);Idle;(8, 4);False;1;406
;(1, 5);Idle;(8, 4);False;1;407
;(1, 5);Idle;(8, 4);False;1;408
;(1, 5);Idle;(8, 4);False;1;409
;(1, 5);Idle;(8, 4);False;1;410
;(1, 5);Idle;(8, 4);False;1;411
;(1, 5);Idle;(8, 4);False;1;412
;(1, 5);Idle;(8, 4);False;1;413
;(1, 5);Idle;(8, 4);False;1;414
;(1, 5);Idle;(8, 4);False;1;415
;(1, 5);Idle;(8, 4);False;1;416
;(1, 5);Idle;(8, 4);False;1;417
MoveEast;(2, 5);;(8, 4);False;1;418
;(2, 5);MoveWest;(8, 4);False;1;419
;(2, 5);MoveWest;(8, 4);False;1;420
;(2, 5);MoveWest;(8, 4);False;1;421
;(2, 5);MoveWest;(8, 4);False;1;422
;(2, 5);MoveWest;(8, 4);False;1;423
;(2, 5);MoveWest;(8, 4);False;1;424
;(2, 5);MoveWest;(8, 4);False;1;425
;(2, 5);MoveWest;(8, 4);False;1;426
;(2, 5);MoveWest;(8, 4);False;1;427
MoveEast;(3, 5);MoveWest;(8, 4);False;1;428
;(3, 5);MoveWest;(7, 4);False;1;429
;(3, 5);MoveWest;(7, 4);False;1;430
MoveEast;(4, 5);MoveWest;(7, 4);False;1;431
;(4, 5);MoveWest;(7, 4);False;1;432
;(4, 5);MoveWest;(7, 4);False;1;433
MoveEast;(5, 5);MoveWest;(7, 4);False;1;434
;(5, 5);MoveWest;(7, 4);False;1;435
;(5, 5);MoveWest;(7, 4);False;1;436
;(5, 5);MoveWest;(7, 4);False;1;437
;(5, 5);MoveWest;(7, 4);False;1;438
;(5, 5);MoveWest;(7, 4);False;1;439
;(5, 5);MoveWest;(6, 4);False;1;440
;(5, 5);MoveWest;(6, 4);False;1;441
;(5, 5);MoveWest;(6, 4);False;1;442
;(5, 5);MoveWest;(6, 4);False;1;443
MoveEast;(6, 5);MoveWest;(6, 4);False;1;444
;(6, 5);MoveWest;(6, 4);False;1;445
;(6, 5);MoveWest;(6, 4);False;1;446
MoveEast;(7, 5);MoveWest;(6, 4);False;1;447
;(7, 5);MoveWest;(6, 4);False;1;448
;(7, 5);MoveWest;(6, 4);False;1;449
MoveEast;(8, 5);MoveWest;(6, 4);False;1;450
;(8, 5);MoveWest;(5, 4);False;1;451
;(8, 5);MoveNorthWest;(5, 4);False;1;452
;(8, 5);MoveNorthWest;(5, 4);False;1;453
;(8, 5);MoveNorthWest;(5, 4);False;1;454
;(8, 5);MoveNorthWest;(5, 4);False;1;455
;(8, 5);MoveNorthWest;(5, 4);False;1;456
;(8, 5);MoveNorthWest;(5, 4);False;1;457
;(8, 5);MoveNorthWest;(5, 4);False;1;458
;(8, 5);MoveNorthWest;(5, 4);False;1;459
;(8, 5);MoveNorthWest;(5, 4);False;1;460
;(8, 5);MoveNorthWest;(5, 4);False;1;461
;(8, 5);MoveNorthWest;(4, 3);False;1;462
;(8, 5);MoveWest;(4, 3);False;1;463
MoveNorth;(8, 4);MoveWest;(4, 3);False;1;464
;(8, 4);MoveWest;(4, 3);False;1;465
;(8, 4);MoveWest;(4, 3);False;1;466
;(8, 4);MoveWest;(4, 3);False;1;467
;(8, 4);MoveWest;(4, 3);False;1;468
;(8, 4);MoveWest;(4, 3);False;1;469
;(8, 4);MoveWest;(4, 3);False;1;470
MoveEast;(9, 4);MoveWest;(4, 3);False;1;471
;(9, 4);MoveWest;(4, 3);False;1;472
;(9, 4);MoveWest;(3, 3);False;1;473
;(9, 4);MoveNorthWest;(3, 3);False;1;474
;(9, 4);MoveNorthWest;(3, 3);False;1;475
;(9, 4);MoveNorthWest;(3, 3);False;1;476
;(9, 4);MoveNorthWest;(3, 3);False;1;477
;(9, 4);MoveNorthWest;(3, 3);False;1;478
;(9, 4);MoveNorthWest;(3, 3);False;1;479
;(9, 4);MoveNorthWest;(3, 3);False;1;480
;(9, 4);MoveNorthWest;(3, 3);False;1;481
;(9, 4);MoveNorthWest;(3, 3);False;1;482
;(9, 4);MoveNorthWest;(3, 3);False;1;483
;(9, 4);MoveNorthWest;(2, 2);False;1;484
GrabObject;(9, 4);MoveWest;(2, 2);False;1;485
;(9, 4);MoveWest;(2, 2);False;1;486
;(9, 4);MoveWest;(2, 2);False;1;487
;(9, 4);MoveWest;(2, 2);False;1;488
;(9, 4);MoveWest;(2, 2);False;1;489
;(9, 4);MoveWest;(2, 2);False;1;490
;(9, 4);MoveWest;(2, 2);False;1;491
;(9, 4);MoveWest;(2, 2);False;1;492
;(9, 4);MoveWest;(2, 2);False;1;493
;(9, 4);MoveWest;(2, 2);False;1;494
;(9, 4);MoveWest;(1, 2);False;1;495
;(9, 4);DropLargeObject;(1, 2);False;1;496
;(9, 4);DropLargeObject;(1, 2);False;1;497
;(9, 4);DropLargeObject;(1, 2);False;1;498
;(9, 4);DropLargeObject;(1, 2);False;1;499
;(9, 4);DropLargeObject;(1, 2);False;1;500
;(9, 4);DropLargeObject;(1, 2);False;1;501
;(9, 4);DropLargeObject;(1, 2);False;1;502
;(9, 4);DropLargeObject;(1, 2);False;1;503
;(9, 4);DropLargeObject;(1, 2);False;1;504
;(9, 4);DropLargeObject;(1, 2);False;1;505
;(9, 4);DropLargeObject;(1, 2);False;1;506
;(9, 4);;(1, 2);False;1;507
;(9, 4);MoveSouthEast;(1, 2);False;1;508
;(9, 4);MoveSouthEast;(1, 2);False;1;509
;(9, 4);MoveSouthEast;(1, 2);False;1;510
;(9, 4);MoveSouthEast;(1, 2);False;1;511
;(9, 4);MoveSouthEast;(1, 2);False;1;512
;(9, 4);MoveSouthEast;(1, 2);False;1;513
;(9, 4);MoveSouthEast;(1, 2);False;1;514
;(9, 4);MoveSouthEast;(1, 2);False;1;515
MoveEast;(10, 4);MoveSouthEast;(1, 2);False;1;516
