human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(9, 5);MoveEast;(9, 4);False;1;58
;(9, 5);MoveEast;(9, 4);False;1;59
;(9, 5);MoveEast;(9, 4);False;1;60
;(9, 5);MoveEast;(9, 4);False;1;61
;(9, 5);MoveEast;(9, 4);False;1;62
;(9, 5);MoveEast;(9, 4);False;1;63
;(9, 5);MoveEast;(9, 4);False;1;64
;(9, 5);MoveEast;(9, 4);False;1;65
;(9, 5);MoveEast;(9, 4);False;1;66
;(9, 5);MoveEast;(10, 4);False;1;67
;(9, 5);MoveNorthEast;(10, 4);False;1;68
GrabObject;(9, 5);MoveNorthEast;(10, 4);False;1;69
;(9, 5);MoveNorthEast;(10, 4);False;1;70
;(9, 5);MoveNorthEast;(10, 4);False;1;71
MoveWest;(8, 5);MoveNorthEast;(10, 4);False;1;72
;(8, 5);MoveNorthEast;(10, 4);False;1;73
;(8, 5);MoveNorthEast;(10, 4);False;1;74
;(8, 5);MoveNorthEast;(10, 4);False;1;75
MoveWest;(7, 5);MoveNorthEast;(10, 4);False;1;76
;(7, 5);MoveNorthEast;(10, 4);False;1;77
;(7, 5);MoveNorthEast;(11, 3);False;1;78
MoveWest;(6, 5);MoveEast;(11, 3);False;1;79
;(6, 5);MoveEast;(11, 3);False;1;80
;(6, 5);MoveEast;(11, 3);False;1;81
MoveWest;(5, 5);MoveEast;(11, 3);False;1;82
;(5, 5);MoveEast;(11, 3);False;1;83
;(5, 5);MoveEast;(11, 3);False;1;84
;(5, 5);MoveEast;(11, 3);False;1;85
;(5, 5);MoveEast;(11, 3);False;1;86
MoveWest;(4, 5);MoveEast;(11, 3);False;1;87
;(4, 5);MoveEast;(11, 3);False;1;88
;(4, 5);MoveEast;(12, 3);False;1;89
;(4, 5);GrabObject;(12, 3);False;1;90
;(4, 5);GrabObject;(12, 3);False;1;91
DropObject;(4, 5);GrabObject;(12, 3);False;1;92
;(4, 5);GrabObject;(12, 3);False;1;93
;(4, 5);GrabObject;(12, 3);False;1;94
;(4, 5);GrabObject;(12, 3);False;1;95
;(4, 5);GrabObject;(12, 3);False;1;96
;(4, 5);GrabObject;(12, 3);False;1;97
;(4, 5);GrabObject;(12, 3);False;1;98
;(4, 5);GrabObject;(12, 3);False;1;99
;(4, 5);GrabObject;(12, 3);False;1;100
;(4, 5);;(12, 3);False;1;101
MoveEast;(5, 5);;(12, 3);yup;1;102
;(5, 5);;(12, 3);yup;1;103
;(5, 5);MoveNorthEast;(12, 3);yup;1;104
MoveEast;(6, 5);MoveNorthEast;(12, 3);yup;1;105
;(6, 5);MoveNorthEast;(12, 3);yup;1;106
;(6, 5);MoveNorthEast;(12, 3);yup;1;107
;(6, 5);MoveNorthEast;(12, 3);yup;1;108
MoveEast;(7, 5);MoveNorthEast;(12, 3);yup;1;109
;(7, 5);MoveNorthEast;(12, 3);yup;1;110
MoveEast;(8, 5);MoveNorthEast;(12, 3);yup;1;111
;(8, 5);MoveNorthEast;(12, 3);yup;1;112
;(8, 5);MoveNorthEast;(12, 3);yup;1;113
;(8, 5);MoveNorthEast;(13, 2);yup;1;114
MoveEast;(9, 5);MoveEast;(13, 2);yup;1;115
;(9, 5);MoveEast;(13, 2);yup;1;116
;(9, 5);MoveEast;(13, 2);yup;1;117
GrabObject;(9, 5);MoveEast;(13, 2);yup;1;118
;(9, 5);MoveEast;(13, 2);yup;1;119
;(9, 5);MoveEast;(13, 2);yup;1;120
;(9, 5);MoveEast;(13, 2);yup;1;121
MoveWest;(8, 5);MoveEast;(13, 2);yup;1;122
;(8, 5);MoveEast;(13, 2);yup;1;123
MoveWest;(7, 5);MoveEast;(13, 2);yup;1;124
;(7, 5);MoveEast;(14, 2);yup;1;125
;(7, 5);MoveNorthEast;(14, 2);yup;1;126
MoveWest;(6, 5);MoveNorthEast;(14, 2);yup;1;127
;(6, 5);MoveNorthEast;(14, 2);yup;1;128
;(6, 5);MoveNorthEast;(14, 2);yup;1;129
MoveWest;(5, 5);MoveNorthEast;(14, 2);yup;1;130
;(5, 5);MoveNorthEast;(14, 2);yup;1;131
;(5, 5);MoveNorthEast;(14, 2);yup;1;132
MoveWest;(4, 5);MoveNorthEast;(14, 2);yup;1;133
;(4, 5);MoveNorthEast;(14, 2);yup;1;134
DropObject;(4, 5);MoveNorthEast;(14, 2);yup;1;135
;(4, 5);MoveNorthEast;(15, 1);yup;1;136
;(4, 5);MoveEast;(15, 1);yup;1;137
;(4, 5);MoveEast;(15, 1);yup;1;138
;(4, 5);MoveEast;(15, 1);yup;1;139
;(4, 5);MoveEast;(15, 1);yup;1;140
MoveEast;(5, 5);MoveEast;(15, 1);yup;1;141
;(5, 5);MoveEast;(15, 1);yup;1;142
;(5, 5);MoveEast;(15, 1);yup;1;143
MoveEast;(6, 5);MoveEast;(15, 1);yup;1;144
;(6, 5);MoveEast;(15, 1);yup;1;145
;(6, 5);MoveEast;(15, 1);yup;1;146
;(6, 5);MoveEast;(16, 1);yup;1;147
MoveEast;(7, 5);DropObject;(16, 1);yup;1;148
;(7, 5);DropObject;(16, 1);yup;1;149
;(7, 5);DropObject;(16, 1);yup;1;150
MoveEast;(8, 5);DropObject;(16, 1);yup;1;151
;(8, 5);DropObject;(16, 1);yup;1;152
;(8, 5);DropObject;(16, 1);yup;1;153
;(8, 5);DropObject;(16, 1);yup;1;154
GrabObject;(8, 5);DropObject;(16, 1);yup;1;155
MoveWest;(7, 5);DropObject;(16, 1);yup;1;156
;(7, 5);DropObject;(16, 1);yup;1;157
;(7, 5);DropObject;(16, 1);yup;1;158
MoveWest;(6, 5);;(16, 1);yup;1;159
;(6, 5);;(16, 1);yup;1;160
;(6, 5);;(16, 1);yup;1;161
MoveWest;(5, 5);;(16, 1);yup;1;162
;(5, 5);;(16, 1);yup;1;163
;(5, 5);;(16, 1);yup;1;164
MoveWest;(4, 5);;(16, 1);yup;1;165
;(4, 5);;(16, 1);yup;1;166
;(4, 5);;(16, 1);yup;1;167
MoveWest;(3, 5);;(16, 1);yup;1;168
;(3, 5);;(16, 1);yup;1;169
;(3, 5);;(16, 1);yup;1;170
;(3, 5);;(16, 1);yup;1;171
MoveWest;(2, 5);;(16, 1);yup;1;172
;(2, 5);;(16, 1);yup;1;173
;(2, 5);;(16, 1);yup;1;174
;(2, 5);;(16, 1);yup;1;175
;(2, 5);;(16, 1);yup;1;176
MoveWest;(1, 5);;(16, 1);yup;1;177
;(1, 5);;(16, 1);yup;1;178
;(1, 5);;(16, 1);yup;1;179
DropObject;(1, 5);;(16, 1);yup;1;180
;(1, 5);;(16, 1);yup;1;181
;(1, 5);;(16, 1);yup;1;182
;(1, 5);;(16, 1);yup;1;183
;(1, 5);;(16, 1);yup;1;184
;(1, 5);;(16, 1);yup;1;185
MoveEast;(2, 5);;(16, 1);yup;1;186
;(2, 5);;(16, 1);yup;1;187
;(2, 5);;(16, 1);yup;1;188
MoveEast;(3, 5);;(16, 1);yup;1;189
;(3, 5);;(16, 1);yup;1;190
;(3, 5);;(16, 1);yup;1;191
MoveEast;(4, 5);;(16, 1);yup;1;192
;(4, 5);;(16, 1);yup;1;193
MoveEast;(5, 5);;(16, 1);yup;1;194
;(5, 5);;(16, 1);yup;1;195
;(5, 5);;(16, 1);yup;1;196
MoveSouth;(5, 6);;(16, 1);yup;1;197
;(5, 6);;(16, 1);yup;1;198
;(5, 6);;(16, 1);yup;1;199
MoveSouth;(5, 7);;(16, 1);yup;1;200
;(5, 7);;(16, 1);yup;1;201
;(5, 7);;(16, 1);yup;1;202
;(5, 7);;(16, 1);yup;1;203
;(5, 7);;(16, 1);yup;1;204
MoveSouth;(5, 8);;(16, 1);yup;1;205
;(5, 8);;(16, 1);yup;1;206
;(5, 8);;(16, 1);yup;1;207
;(5, 8);;(16, 1);yup;1;208
;(5, 8);;(16, 1);yup;1;209
;(5, 8);;(16, 1);yup;1;210
MoveEast;(6, 8);;(16, 1);yup;1;211
;(6, 8);;(16, 1);yup;1;212
;(6, 8);;(16, 1);yup;1;213
;(6, 8);;(16, 1);yup;1;214
;(6, 8);;(16, 1);yup;1;215
;(6, 8);;(16, 1);yup;1;216
;(6, 8);;(16, 1);yup;1;217
MoveEast;(7, 8);;(16, 1);yup;1;218
;(7, 8);;(16, 1);yup;1;219
;(7, 8);;(16, 1);yup;1;220
;(7, 8);;(16, 1);yup;1;221
;(7, 8);;(16, 1);yup;1;222
;(7, 8);;(16, 1);yup;1;223
;(7, 8);;(16, 1);yup;1;224
;(7, 8);;(16, 1);yup;1;225
;(7, 8);;(16, 1);yup;1;226
;(7, 8);;(16, 1);yup;1;227
;(7, 8);;(16, 1);yup;1;228
;(7, 8);;(16, 1);yup;1;229
MoveNorth;(7, 7);;(16, 1);yup;1;230
;(7, 7);;(16, 1);yup;1;231
;(7, 7);;(16, 1);yup;1;232
;(7, 7);;(16, 1);yup;1;233
;(7, 7);;(16, 1);yup;1;234
;(7, 7);;(16, 1);yup;1;235
;(7, 7);;(16, 1);yup;1;236
GrabObject;(7, 7);;(16, 1);yup;1;237
;(7, 7);;(16, 1);yup;1;238
;(7, 7);;(16, 1);yup;1;239
;(7, 7);;(16, 1);yup;1;240
;(7, 7);;(16, 1);yup;1;241
;(7, 7);;(16, 1);yup;1;242
;(7, 7);;(16, 1);yup;1;243
;(7, 7);;(16, 1);yup;1;244
;(7, 7);;(16, 1);yup;1;245
;(7, 7);;(16, 1);yup;1;246
;(7, 7);;(16, 1);yup;1;247
;(7, 7);;(16, 1);yup;1;248
;(7, 7);;(16, 1);yup;1;249
;(7, 7);;(16, 1);yup;1;250
;(7, 7);;(16, 1);yup;1;251
;(7, 7);;(16, 1);yup;1;252
;(7, 7);;(16, 1);yup;1;253
;(7, 7);;(16, 1);yup;1;254
;(7, 7);;(16, 1);yup;1;255
;(7, 7);;(16, 1);yup;1;256
;(7, 7);;(16, 1);yup;1;257
;(7, 7);;(16, 1);yup;1;258
;(7, 7);;(16, 1);yup;1;259
;(7, 7);;(16, 1);yup;1;260
;(7, 7);MoveSouthWest;(16, 1);yup;1;261
;(7, 7);MoveSouthWest;(16, 1);yup;1;262
MoveWest;(6, 7);MoveSouthWest;(16, 1);yup;1;263
;(6, 7);MoveSouthWest;(16, 1);yup;1;264
;(6, 7);MoveSouthWest;(16, 1);yup;1;265
MoveWest;(5, 7);MoveSouthWest;(16, 1);yup;1;266
;(5, 7);MoveSouthWest;(16, 1);yup;1;267
;(5, 7);MoveSouthWest;(16, 1);yup;1;268
MoveWest;(4, 7);MoveSouthWest;(16, 1);yup;1;269
;(4, 7);MoveSouthWest;(16, 1);yup;1;270
;(4, 7);MoveSouthWest;(15, 2);yup;1;271
MoveWest;(3, 7);MoveSouthWest;(15, 2);yup;1;272
;(3, 7);MoveSouthWest;(15, 2);yup;1;273
;(3, 7);MoveSouthWest;(15, 2);yup;1;274
MoveWest;(2, 7);MoveSouthWest;(15, 2);yup;1;275
;(2, 7);MoveSouthWest;(15, 2);yup;1;276
;(2, 7);MoveSouthWest;(15, 2);yup;1;277
MoveWest;(1, 7);MoveSouthWest;(15, 2);yup;1;278
;(1, 7);MoveSouthWest;(15, 2);yup;1;279
;(1, 7);MoveSouthWest;(15, 2);yup;1;280
;(1, 7);MoveSouthWest;(15, 2);yup;1;281
;(1, 7);MoveSouthWest;(14, 3);yup;1;282
DropObject;(1, 7);MoveWest;(14, 3);yup;1;283
;(1, 7);MoveWest;(14, 3);yup;1;284
;(1, 7);MoveWest;(14, 3);yup;1;285
;(1, 7);MoveWest;(14, 3);yup;1;286
;(1, 7);MoveWest;(14, 3);yup;1;287
;(1, 7);MoveWest;(14, 3);yup;1;288
;(1, 7);MoveWest;(14, 3);yup;1;289
;(1, 7);MoveWest;(14, 3);yup;1;290
;(1, 7);MoveWest;(14, 3);yup;1;291
;(1, 7);MoveWest;(14, 3);yup;1;292
MoveEast;(2, 7);MoveWest;(13, 3);yup;1;293
;(2, 7);MoveSouthWest;(13, 3);yup;1;294
;(2, 7);MoveSouthWest;(13, 3);yup;1;295
;(2, 7);MoveSouthWest;(13, 3);yup;1;296
;(2, 7);MoveSouthWest;(13, 3);yup;1;297
;(2, 7);MoveSouthWest;(13, 3);yup;1;298
;(2, 7);MoveSouthWest;(13, 3);yup;1;299
MoveEast;(3, 7);MoveSouthWest;(13, 3);yup;1;300
;(3, 7);MoveSouthWest;(13, 3);yup;1;301
;(3, 7);MoveSouthWest;(13, 3);yup;1;302
MoveEast;(4, 7);MoveSouthWest;(13, 3);yup;1;303
;(4, 7);MoveSouthWest;(12, 4);yup;1;304
;(4, 7);GrabLargeObject;(12, 4);yup;1;305
;(4, 7);GrabLargeObject;(12, 4);yup;1;306
;(4, 7);GrabLargeObject;(12, 4);yup;1;307
;(4, 7);GrabLargeObject;(12, 4);yup;1;308
MoveEast;(5, 7);GrabLargeObject;(12, 4);yup;1;309
;(5, 7);GrabLargeObject;(12, 4);yup;1;310
;(5, 7);GrabLargeObject;(12, 4);yup;1;311
MoveEast;(6, 7);GrabLargeObject;(12, 4);yup;1;312
;(6, 7);GrabLargeObject;(12, 4);yup;1;313
;(6, 7);GrabLargeObject;(12, 4);yup;1;314
MoveSouth;(6, 8);GrabLargeObject;(12, 4);yup;1;315
;(6, 8);;(12, 4);yup;1;316
;(6, 8);;(12, 4);False;1;317
;(6, 8);Idle;(12, 4);False;1;318
MoveSouth;(6, 9);Idle;(12, 4);False;1;319
;(6, 9);Idle;(12, 4);False;1;320
;(6, 9);Idle;(12, 4);False;1;321
;(6, 9);Idle;(12, 4);False;1;322
;(6, 9);Idle;(12, 4);False;1;323
MoveNorth;(6, 8);Idle;(12, 4);False;1;324
;(6, 8);Idle;(12, 4);False;1;325
MoveEast;(7, 8);Idle;(12, 4);False;1;326
;(7, 8);Idle;(12, 4);False;1;327
;(7, 8);Idle;(12, 4);False;1;328
;(7, 8);Idle;(12, 4);False;1;329
;(7, 8);Idle;(12, 4);False;1;330
;(7, 8);Idle;(12, 4);False;1;331
;(7, 8);Idle;(12, 4);False;1;332
;(7, 8);Idle;(12, 4);False;1;333
;(7, 8);Idle;(12, 4);False;1;334
;(7, 8);Idle;(12, 4);False;1;335
;(7, 8);Idle;(12, 4);False;1;336
;(7, 8);Idle;(12, 4);False;1;337
;(7, 8);Idle;(12, 4);False;1;338
GrabObject;(7, 8);Idle;(12, 4);False;1;339
;(7, 8);Idle;(12, 4);False;1;340
;(7, 8);Idle;(12, 4);False;1;341
MoveWest;(6, 8);Idle;(12, 4);False;1;342
;(6, 8);Idle;(12, 4);False;1;343
;(6, 8);Idle;(12, 4);False;1;344
MoveWest;(5, 8);Idle;(12, 4);False;1;345
;(5, 8);Idle;(12, 4);False;1;346
;(5, 8);Idle;(12, 4);False;1;347
MoveWest;(4, 8);Idle;(12, 4);False;1;348
;(4, 8);Idle;(12, 4);False;1;349
;(4, 8);Idle;(12, 4);False;1;350
MoveWest;(3, 8);Idle;(12, 4);False;1;351
;(3, 8);Idle;(12, 4);False;1;352
;(3, 8);Idle;(12, 4);False;1;353
MoveWest;(2, 8);Idle;(12, 4);False;1;354
;(2, 8);Idle;(12, 4);False;1;355
;(2, 8);Idle;(12, 4);False;1;356
MoveWest;(1, 8);Idle;(12, 4);False;1;357
;(1, 8);Idle;(12, 4);False;1;358
;(1, 8);Idle;(12, 4);False;1;359
;(1, 8);Idle;(12, 4);False;1;360
;(1, 8);Idle;(12, 4);False;1;361
;(1, 8);Idle;(12, 4);False;1;362
;(1, 8);Idle;(12, 4);False;1;363
;(1, 8);Idle;(12, 4);False;1;364
DropObject;(1, 8);Idle;(12, 4);False;1;365
;(1, 8);Idle;(12, 4);False;1;366
;(1, 8);Idle;(12, 4);False;1;367
;(1, 8);Idle;(12, 4);False;1;368
;(1, 8);Idle;(12, 4);False;1;369
;(1, 8);Idle;(12, 4);False;1;370
MoveEast;(2, 8);Idle;(12, 4);False;1;371
;(2, 8);Idle;(12, 4);False;1;372
;(2, 8);;(12, 4);False;1;373
MoveEast;(3, 8);MoveWest;(12, 4);False;1;374
;(3, 8);MoveWest;(12, 4);False;1;375
MoveEast;(4, 8);MoveWest;(12, 4);False;1;376
MoveEast;(5, 8);MoveWest;(12, 4);False;1;377
;(5, 8);MoveWest;(12, 4);False;1;378
;(5, 8);MoveWest;(12, 4);False;1;379
;(5, 8);MoveWest;(12, 4);False;1;380
MoveEast;(6, 8);MoveWest;(12, 4);False;1;381
;(6, 8);MoveWest;(12, 4);False;1;382
;(6, 8);MoveWest;(12, 4);False;1;383
;(6, 8);MoveWest;(11, 4);False;1;384
;(6, 8);MoveWest;(11, 4);False;1;385
MoveSouth;(6, 9);MoveWest;(11, 4);False;1;386
;(6, 9);MoveWest;(11, 4);False;1;387
;(6, 9);MoveWest;(11, 4);False;1;388
;(6, 9);MoveWest;(11, 4);False;1;389
;(6, 9);MoveWest;(11, 4);False;1;390
MoveSouth;(6, 10);MoveWest;(11, 4);False;1;391
;(6, 10);MoveWest;(11, 4);False;1;392
;(6, 10);MoveWest;(11, 4);False;1;393
;(6, 10);MoveWest;(11, 4);False;1;394
;(6, 10);MoveWest;(10, 4);False;1;395
;(6, 10);MoveSouthWest;(10, 4);False;1;396
;(6, 10);MoveSouthWest;(10, 4);False;1;397
MoveNorth;(6, 9);MoveSouthWest;(10, 4);False;1;398
;(6, 9);MoveSouthWest;(10, 4);False;1;399
GrabObject;(6, 9);MoveSouthWest;(10, 4);False;1;400
;(6, 9);MoveSouthWest;(10, 4);False;1;401
;(6, 9);MoveSouthWest;(10, 4);False;1;402
;(6, 9);MoveSouthWest;(10, 4);False;1;403
;(6, 9);MoveSouthWest;(10, 4);False;1;404
;(6, 9);MoveSouthWest;(10, 4);False;1;405
;(6, 9);MoveSouthWest;(9, 5);False;1;406
;(6, 9);MoveWest;(9, 5);False;1;407
;(6, 9);MoveWest;(9, 5);False;1;408
;(6, 9);MoveWest;(9, 5);False;1;409
;(6, 9);MoveWest;(9, 5);False;1;410
;(6, 9);MoveWest;(9, 5);False;1;411
MoveWest;(5, 9);MoveWest;(9, 5);False;1;412
;(5, 9);MoveWest;(9, 5);False;1;413
MoveWest;(4, 9);MoveWest;(9, 5);False;1;414
;(4, 9);MoveWest;(9, 5);False;1;415
;(4, 9);MoveWest;(9, 5);False;1;416
;(4, 9);MoveWest;(8, 5);False;1;417
MoveWest;(3, 9);MoveSouthWest;(8, 5);False;1;418
;(3, 9);MoveSouthWest;(8, 5);False;1;419
MoveWest;(2, 9);MoveSouthWest;(8, 5);False;1;420
;(2, 9);MoveSouthWest;(8, 5);False;1;421
;(2, 9);MoveSouthWest;(8, 5);False;1;422
;(2, 9);MoveSouthWest;(8, 5);False;1;423
MoveWest;(1, 9);MoveSouthWest;(8, 5);False;1;424
;(1, 9);MoveSouthWest;(8, 5);False;1;425
;(1, 9);MoveSouthWest;(8, 5);False;1;426
MoveWest;(0, 9);MoveSouthWest;(8, 5);False;1;427
;(0, 9);MoveSouthWest;(7, 6);False;1;428
;(0, 9);MoveSouthWest;(7, 6);False;1;429
;(0, 9);MoveSouthWest;(7, 6);False;1;430
DropObject;(0, 9);MoveSouthWest;(7, 6);False;1;431
;(0, 9);MoveSouthWest;(7, 6);False;1;432
;(0, 9);MoveSouthWest;(7, 6);False;1;433
MoveEast;(1, 9);MoveSouthWest;(7, 6);False;1;434
;(1, 9);MoveSouthWest;(7, 6);False;1;435
;(1, 9);MoveSouthWest;(7, 6);False;1;436
MoveEast;(2, 9);MoveSouthWest;(7, 6);False;1;437
;(2, 9);MoveSouthWest;(7, 6);False;1;438
;(2, 9);MoveSouthWest;(6, 7);False;1;439
MoveEast;(3, 9);MoveWest;(6, 7);False;1;440
;(3, 9);MoveWest;(6, 7);False;1;441
;(3, 9);MoveWest;(6, 7);False;1;442
MoveEast;(4, 9);MoveWest;(6, 7);False;1;443
;(4, 9);MoveWest;(6, 7);False;1;444
;(4, 9);MoveWest;(6, 7);False;1;445
MoveEast;(5, 9);MoveWest;(6, 7);False;1;446
;(5, 9);MoveWest;(6, 7);False;1;447
;(5, 9);MoveWest;(6, 7);False;1;448
;(5, 9);MoveWest;(6, 7);False;1;449
;(5, 9);MoveWest;(5, 7);False;1;450
;(5, 9);MoveWest;(5, 7);False;1;451
;(5, 9);MoveWest;(5, 7);False;1;452
MoveEast;(6, 9);MoveWest;(5, 7);False;1;453
;(6, 9);MoveWest;(5, 7);False;1;454
;(6, 9);MoveWest;(5, 7);False;1;455
MoveEast;(7, 9);MoveWest;(5, 7);False;1;456
;(7, 9);MoveWest;(5, 7);False;1;457
GrabObject;(7, 9);MoveWest;(5, 7);False;1;458
;(7, 9);MoveWest;(5, 7);False;1;459
;(7, 9);MoveWest;(5, 7);False;1;460
MoveWest;(6, 9);MoveWest;(4, 7);False;1;461
;(6, 9);MoveWest;(4, 7);False;1;462
;(6, 9);MoveWest;(4, 7);False;1;463
MoveWest;(5, 9);MoveWest;(4, 7);False;1;464
;(5, 9);MoveWest;(4, 7);False;1;465
;(5, 9);MoveWest;(4, 7);False;1;466
MoveWest;(4, 9);MoveWest;(4, 7);False;1;467
;(4, 9);MoveWest;(4, 7);False;1;468
;(4, 9);MoveWest;(4, 7);False;1;469
MoveWest;(3, 9);MoveWest;(4, 7);False;1;470
;(3, 9);MoveWest;(4, 7);False;1;471
;(3, 9);MoveWest;(3, 7);False;1;472
;(3, 9);MoveSouthWest;(3, 7);False;1;473
MoveWest;(2, 9);MoveSouthWest;(3, 7);False;1;474
;(2, 9);MoveSouthWest;(3, 7);False;1;475
;(2, 9);MoveSouthWest;(3, 7);False;1;476
MoveWest;(1, 9);MoveSouthWest;(3, 7);False;1;477
;(1, 9);MoveSouthWest;(3, 7);False;1;478
;(1, 9);MoveSouthWest;(3, 7);False;1;479
MoveWest;(0, 9);MoveSouthWest;(3, 7);False;1;480
;(0, 9);MoveSouthWest;(3, 7);False;1;481
;(0, 9);MoveSouthWest;(3, 7);False;1;482
;(0, 9);MoveSouthWest;(2, 8);False;1;483
DropObject;(0, 9);Idle;(2, 8);False;1;484
;(0, 9);Idle;(2, 8);False;1;485
;(0, 9);Idle;(2, 8);False;1;486
MoveEast;(1, 9);Idle;(2, 8);False;1;487
;(1, 9);Idle;(2, 8);False;1;488
;(1, 9);Idle;(2, 8);False;1;489
;(1, 9);Idle;(2, 8);False;1;490
MoveEast;(2, 9);Idle;(2, 8);False;1;491
;(2, 9);Idle;(2, 8);False;1;492
;(2, 9);Idle;(2, 8);False;1;493
MoveEast;(3, 9);Idle;(2, 8);False;1;494
;(3, 9);Idle;(2, 8);False;1;495
MoveEast;(4, 9);Idle;(2, 8);False;1;496
;(4, 9);Idle;(2, 8);False;1;497
;(4, 9);Idle;(2, 8);False;1;498
;(4, 9);Idle;(2, 8);False;1;499
MoveEast;(5, 9);Idle;(2, 8);False;1;500
;(5, 9);Idle;(2, 8);False;1;501
;(5, 9);Idle;(2, 8);False;1;502
MoveEast;(6, 9);Idle;(2, 8);False;1;503
;(6, 9);Idle;(2, 8);False;1;504
;(6, 9);Idle;(2, 8);False;1;505
MoveEast;(7, 9);Idle;(2, 8);False;1;506
;(7, 9);Idle;(2, 8);False;1;507
MoveSouth;(7, 10);Idle;(2, 8);False;1;508
;(7, 10);Idle;(2, 8);False;1;509
;(7, 10);Idle;(2, 8);False;1;510
;(7, 10);Idle;(2, 8);False;1;511
;(7, 10);Idle;(2, 8);False;1;512
;(7, 10);Idle;(2, 8);False;1;513
MoveEast;(8, 10);Idle;(2, 8);False;1;514
;(8, 10);Idle;(2, 8);False;1;515
;(8, 10);Idle;(2, 8);False;1;516
;(8, 10);Idle;(2, 8);False;1;517
;(8, 10);Idle;(2, 8);False;1;518
;(8, 10);Idle;(2, 8);False;1;519
;(8, 10);Idle;(2, 8);False;1;520
;(8, 10);Idle;(2, 8);False;1;521
;(8, 10);Idle;(2, 8);False;1;522
;(8, 10);Idle;(2, 8);False;1;523
;(8, 10);Idle;(2, 8);False;1;524
;(8, 10);Idle;(2, 8);False;1;525
GrabObject;(8, 10);Idle;(2, 8);False;1;526
;(8, 10);Idle;(2, 8);False;1;527
;(8, 10);Idle;(2, 8);False;1;528
;(8, 10);Idle;(2, 8);False;1;529
;(8, 10);Idle;(2, 8);False;1;530
;(8, 10);Idle;(2, 8);False;1;531
MoveWest;(7, 10);Idle;(2, 8);False;1;532
;(7, 10);Idle;(2, 8);False;1;533
;(7, 10);Idle;(2, 8);False;1;534
;(7, 10);Idle;(2, 8);False;1;535
;(7, 10);Idle;(2, 8);False;1;536
;(7, 10);Idle;(2, 8);False;1;537
MoveWest;(6, 10);Idle;(2, 8);False;1;538
;(6, 10);;(2, 8);False;1;539
;(6, 10);Idle;(2, 8);False;1;540
