human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouth;(4, 4);False;1;64
;(3, 4);MoveSouth;(4, 4);False;1;65
;(3, 4);MoveSouth;(4, 4);False;1;66
;(3, 4);MoveSouth;(4, 4);False;1;67
;(3, 4);MoveSouth;(4, 5);False;1;68
;(3, 4);MoveSouthEast;(4, 5);False;1;69
;(3, 4);MoveSouthEast;(4, 5);False;1;70
;(3, 4);MoveSouthEast;(4, 5);False;1;71
;(3, 4);MoveSouthEast;(4, 5);False;1;72
;(3, 4);MoveSouthEast;(4, 5);False;1;73
;(3, 4);MoveSouthEast;(4, 5);False;1;74
;(3, 4);MoveSouthEast;(4, 5);False;1;75
;(3, 4);MoveSouthEast;(4, 5);False;1;76
;(3, 4);MoveSouthEast;(4, 5);False;1;77
;(3, 4);MoveSouthEast;(4, 5);False;1;78
;(3, 4);MoveSouthEast;(5, 6);False;1;79
;(3, 4);GrabLargeObject;(5, 6);False;1;80
;(3, 4);GrabLargeObject;(5, 6);False;1;81
;(3, 4);GrabLargeObject;(5, 6);False;1;82
;(3, 4);GrabLargeObject;(5, 6);False;1;83
;(3, 4);GrabLargeObject;(5, 6);False;1;84
;(3, 4);GrabLargeObject;(5, 6);False;1;85
;(3, 4);GrabLargeObject;(5, 6);False;1;86
;(3, 4);GrabLargeObject;(5, 6);False;1;87
;(3, 4);GrabLargeObject;(5, 6);False;1;88
;(3, 4);GrabLargeObject;(5, 6);False;1;89
;(3, 4);GrabLargeObject;(5, 6);False;1;90
;(3, 4);;(5, 6);False;1;91
;(3, 4);MoveNorthWest;(5, 6);False;1;92
;(3, 4);MoveNorthWest;(5, 6);False;1;93
;(3, 4);MoveNorthWest;(5, 6);False;1;94
;(3, 4);MoveNorthWest;(5, 6);False;1;95
;(3, 4);MoveNorthWest;(5, 6);False;1;96
MoveEast;(4, 4);MoveNorthWest;(5, 6);False;1;97
;(4, 4);MoveNorthWest;(5, 6);False;1;98
;(4, 4);MoveNorthWest;(5, 6);False;1;99
;(4, 4);MoveNorthWest;(5, 6);False;1;100
MoveEast;(5, 4);MoveNorthWest;(5, 6);False;1;101
MoveEast;(6, 4);MoveNorthWest;(4, 5);False;1;102
MoveEast;(7, 4);MoveWest;(4, 5);False;1;103
MoveEast;(8, 4);MoveWest;(4, 5);False;1;104
MoveEast;(9, 4);MoveWest;(4, 5);False;1;105
;(9, 4);MoveWest;(4, 5);False;1;106
;(9, 4);MoveWest;(4, 5);False;1;107
;(9, 4);MoveWest;(4, 5);False;1;108
;(9, 4);MoveWest;(4, 5);False;1;109
MoveNorth;(9, 3);MoveWest;(4, 5);False;1;110
;(9, 3);MoveWest;(4, 5);False;1;111
;(9, 3);MoveWest;(4, 5);False;1;112
;(9, 3);MoveWest;(3, 5);False;1;113
;(9, 3);MoveNorthWest;(3, 5);False;1;114
;(9, 3);MoveNorthWest;(3, 5);False;1;115
;(9, 3);MoveNorthWest;(3, 5);False;1;116
;(9, 3);MoveNorthWest;(3, 5);False;1;117
;(9, 3);MoveNorthWest;(3, 5);False;1;118
;(9, 3);MoveNorthWest;(3, 5);False;1;119
MoveWest;(8, 3);MoveNorthWest;(3, 5);False;1;120
;(8, 3);MoveNorthWest;(3, 5);False;1;121
;(8, 3);MoveNorthWest;(3, 5);False;1;122
;(8, 3);MoveNorthWest;(3, 5);False;1;123
;(8, 3);MoveNorthWest;(2, 4);False;1;124
;(8, 3);MoveWest;(2, 4);False;1;125
;(8, 3);MoveWest;(2, 4);False;1;126
;(8, 3);MoveWest;(2, 4);False;1;127
;(8, 3);MoveWest;(2, 4);False;1;128
;(8, 3);MoveWest;(2, 4);False;1;129
;(8, 3);MoveWest;(2, 4);False;1;130
;(8, 3);MoveWest;(2, 4);False;1;131
MoveEast;(9, 3);MoveWest;(2, 4);False;1;132
;(9, 3);MoveWest;(2, 4);False;1;133
;(9, 3);MoveWest;(2, 4);False;1;134
;(9, 3);MoveWest;(1, 4);False;1;135
;(9, 3);DropLargeObject;(1, 4);False;1;136
MoveEast;(10, 3);DropLargeObject;(1, 4);False;1;137
MoveEast;(11, 3);DropLargeObject;(1, 4);False;1;138
MoveEast;(12, 3);DropLargeObject;(1, 4);False;1;139
MoveEast;(13, 3);DropLargeObject;(1, 4);False;1;140
MoveSouth;(13, 4);DropLargeObject;(1, 4);False;1;141
;(13, 4);DropLargeObject;(1, 4);False;1;142
;(13, 4);DropLargeObject;(1, 4);False;1;143
;(13, 4);DropLargeObject;(1, 4);False;1;144
;(13, 4);DropLargeObject;(1, 4);False;1;145
MoveSouth;(13, 5);DropLargeObject;(1, 4);False;1;146
MoveSouth;(13, 6);;(1, 4);False;1;147
MoveSouth;(13, 7);MoveEast;(1, 4);False;1;148
;(13, 7);MoveEast;(1, 4);False;1;149
;(13, 7);MoveEast;(1, 4);False;1;150
;(13, 7);MoveEast;(1, 4);False;1;151
;(13, 7);MoveEast;(1, 4);False;1;152
;(13, 7);MoveEast;(1, 4);False;1;153
;(13, 7);MoveEast;(1, 4);False;1;154
MoveSouth;(13, 8);MoveEast;(1, 4);False;1;155
;(13, 8);MoveEast;(1, 4);False;1;156
;(13, 8);MoveEast;(1, 4);False;1;157
;(13, 8);MoveEast;(2, 4);False;1;158
;(13, 8);MoveEast;(2, 4);False;1;159
MoveWest;(12, 8);MoveEast;(2, 4);False;1;160
;(12, 8);MoveEast;(2, 4);False;1;161
;(12, 8);MoveEast;(2, 4);False;1;162
;(12, 8);MoveEast;(2, 4);False;1;163
;(12, 8);MoveEast;(2, 4);False;1;164
MoveNorth;(12, 7);MoveEast;(2, 4);False;1;165
;(12, 7);MoveEast;(2, 4);False;1;166
;(12, 7);MoveEast;(2, 4);False;1;167
MoveNorth;(12, 6);MoveEast;(2, 4);False;1;168
;(12, 6);MoveEast;(3, 4);False;1;169
;(12, 6);MoveWest;(3, 4);False;1;170
;(12, 6);MoveWest;(3, 4);False;1;171
;(12, 6);MoveWest;(3, 4);False;1;172
;(12, 6);MoveWest;(3, 4);False;1;173
MoveWest;(11, 6);MoveWest;(3, 4);False;1;174
;(11, 6);MoveWest;(3, 4);False;1;175
;(11, 6);MoveWest;(3, 4);False;1;176
;(11, 6);MoveWest;(3, 4);False;1;177
;(11, 6);MoveWest;(3, 4);False;1;178
;(11, 6);MoveWest;(3, 4);False;1;179
;(11, 6);MoveWest;(2, 4);False;1;180
MoveSouth;(11, 7);MoveWest;(2, 4);False;1;181
;(11, 7);MoveWest;(2, 4);False;1;182
;(11, 7);MoveWest;(2, 4);False;1;183
;(11, 7);MoveWest;(2, 4);False;1;184
;(11, 7);MoveWest;(2, 4);False;1;185
;(11, 7);MoveWest;(2, 4);False;1;186
;(11, 7);MoveWest;(2, 4);False;1;187
;(11, 7);MoveWest;(2, 4);False;1;188
;(11, 7);MoveWest;(2, 4);False;1;189
;(11, 7);MoveWest;(2, 4);False;1;190
;(11, 7);MoveWest;(1, 4);False;1;191
;(11, 7);MoveEast;(1, 4);False;1;192
;(11, 7);MoveEast;(1, 4);False;1;193
GrabObject;(11, 7);MoveEast;(1, 4);False;1;194
;(11, 7);MoveEast;(1, 4);False;1;195
;(11, 7);MoveEast;(1, 4);False;1;196
MoveEast;(12, 7);MoveEast;(1, 4);False;1;197
;(12, 7);MoveEast;(1, 4);False;1;198
;(12, 7);MoveEast;(1, 4);False;1;199
;(12, 7);MoveEast;(1, 4);False;1;200
;(12, 7);MoveEast;(1, 4);False;1;201
;(12, 7);MoveEast;(2, 4);False;1;202
;(12, 7);MoveEast;(2, 4);False;1;203
MoveEast;(13, 7);MoveEast;(2, 4);False;1;204
MoveEast;(14, 7);MoveEast;(2, 4);False;1;205
MoveEast;(15, 7);MoveEast;(2, 4);False;1;206
;(15, 7);MoveEast;(2, 4);False;1;207
;(15, 7);MoveEast;(2, 4);False;1;208
;(15, 7);MoveEast;(2, 4);False;1;209
;(15, 7);MoveEast;(2, 4);False;1;210
;(15, 7);MoveEast;(2, 4);False;1;211
;(15, 7);MoveEast;(2, 4);False;1;212
;(15, 7);MoveEast;(3, 4);False;1;213
;(15, 7);MoveWest;(3, 4);False;1;214
;(15, 7);MoveWest;(3, 4);False;1;215
;(15, 7);MoveWest;(3, 4);False;1;216
MoveSouth;(15, 8);MoveWest;(3, 4);False;1;217
;(15, 8);MoveWest;(3, 4);False;1;218
;(15, 8);MoveWest;(3, 4);False;1;219
;(15, 8);MoveWest;(3, 4);False;1;220
MoveSouth;(15, 9);MoveWest;(3, 4);False;1;221
;(15, 9);MoveWest;(3, 4);False;1;222
;(15, 9);MoveWest;(3, 4);False;1;223
;(15, 9);MoveWest;(2, 4);False;1;224
;(15, 9);MoveWest;(2, 4);False;1;225
DropObject;(15, 9);MoveWest;(2, 4);False;1;226
;(15, 9);MoveWest;(2, 4);False;1;227
;(15, 9);MoveWest;(2, 4);False;1;228
;(15, 9);MoveWest;(2, 4);False;1;229
MoveNorth;(15, 8);MoveWest;(2, 4);False;1;230
;(15, 8);MoveWest;(2, 4);False;1;231
;(15, 8);MoveWest;(2, 4);False;1;232
;(15, 8);MoveWest;(2, 4);False;1;233
MoveNorth;(15, 7);MoveWest;(2, 4);False;1;234
;(15, 7);MoveWest;(1, 4);False;1;235
;(15, 7);MoveEast;(1, 4);False;1;236
MoveWest;(14, 7);MoveEast;(1, 4);False;1;237
;(14, 7);MoveEast;(1, 4);False;1;238
;(14, 7);MoveEast;(1, 4);False;1;239
MoveWest;(13, 7);MoveEast;(1, 4);False;1;240
;(13, 7);MoveEast;(1, 4);False;1;241
;(13, 7);MoveEast;(1, 4);False;1;242
MoveWest;(12, 7);MoveEast;(1, 4);False;1;243
;(12, 7);MoveEast;(1, 4);False;1;244
;(12, 7);MoveEast;(1, 4);False;1;245
;(12, 7);MoveEast;(2, 4);False;1;246
;(12, 7);MoveEast;(2, 4);False;1;247
MoveWest;(11, 7);MoveEast;(2, 4);False;1;248
;(11, 7);MoveEast;(2, 4);False;1;249
;(11, 7);MoveEast;(2, 4);False;1;250
;(11, 7);MoveEast;(2, 4);False;1;251
;(11, 7);MoveEast;(2, 4);False;1;252
;(11, 7);MoveEast;(2, 4);False;1;253
MoveEast;(12, 7);MoveEast;(2, 4);False;1;254
;(12, 7);MoveEast;(2, 4);False;1;255
;(12, 7);MoveEast;(2, 4);False;1;256
;(12, 7);MoveEast;(3, 4);False;1;257
;(12, 7);MoveWest;(3, 4);False;1;258
;(12, 7);MoveWest;(3, 4);False;1;259
GrabObject;(12, 7);MoveWest;(3, 4);False;1;260
;(12, 7);MoveWest;(3, 4);False;1;261
;(12, 7);MoveWest;(3, 4);False;1;262
MoveEast;(13, 7);MoveWest;(3, 4);False;1;263
;(13, 7);MoveWest;(3, 4);False;1;264
;(13, 7);MoveWest;(3, 4);False;1;265
;(13, 7);MoveWest;(3, 4);False;1;266
;(13, 7);MoveWest;(3, 4);False;1;267
MoveEast;(14, 7);MoveWest;(2, 4);False;1;268
MoveEast;(15, 7);MoveWest;(2, 4);False;1;269
MoveEast;(16, 7);MoveWest;(2, 4);False;1;270
;(16, 7);MoveWest;(2, 4);False;1;271
MoveSouth;(16, 8);MoveWest;(2, 4);False;1;272
;(16, 8);MoveWest;(2, 4);False;1;273
;(16, 8);MoveWest;(2, 4);False;1;274
DropObject;(16, 8);MoveWest;(2, 4);False;1;275
;(16, 8);MoveWest;(2, 4);False;1;276
;(16, 8);MoveWest;(2, 4);False;1;277
;(16, 8);MoveWest;(2, 4);False;1;278
MoveWest;(15, 8);MoveWest;(1, 4);False;1;279
;(15, 8);;(1, 4);False;1;280
MoveWest;(14, 8);Idle;(1, 4);False;1;281
;(14, 8);Idle;(1, 4);False;1;282
;(14, 8);Idle;(1, 4);False;1;283
;(14, 8);Idle;(1, 4);False;1;284
MoveNorth;(14, 7);Idle;(1, 4);False;1;285
;(14, 7);Idle;(1, 4);False;1;286
;(14, 7);Idle;(1, 4);False;1;287
MoveNorth;(14, 6);Idle;(1, 4);False;1;288
MoveWest;(13, 6);Idle;(1, 4);False;1;289
;(13, 6);Idle;(1, 4);False;1;290
;(13, 6);Idle;(1, 4);False;1;291
;(13, 6);Idle;(1, 4);False;1;292
;(13, 6);Idle;(1, 4);False;1;293
;(13, 6);Idle;(1, 4);False;1;294
;(13, 6);Idle;(1, 4);False;1;295
;(13, 6);Idle;(1, 4);False;1;296
;(13, 6);Idle;(1, 4);False;1;297
;(13, 6);Idle;(1, 4);False;1;298
;(13, 6);Idle;(1, 4);False;1;299
;(13, 6);Idle;(1, 4);False;1;300
MoveSouth;(13, 7);Idle;(1, 4);False;1;301
;(13, 7);Idle;(1, 4);False;1;302
;(13, 7);Idle;(1, 4);False;1;303
GrabObject;(13, 7);Idle;(1, 4);False;1;304
;(13, 7);Idle;(1, 4);False;1;305
MoveEast;(14, 7);Idle;(1, 4);False;1;306
;(14, 7);Idle;(1, 4);False;1;307
;(14, 7);Idle;(1, 4);False;1;308
;(14, 7);Idle;(1, 4);False;1;309
;(14, 7);Idle;(1, 4);False;1;310
MoveEast;(15, 7);Idle;(1, 4);False;1;311
MoveEast;(16, 7);Idle;(1, 4);False;1;312
MoveEast;(17, 7);Idle;(1, 4);False;1;313
MoveEast;(18, 7);Idle;(1, 4);False;1;314
MoveEast;(19, 7);Idle;(1, 4);False;1;315
;(19, 7);Idle;(1, 4);False;1;316
MoveSouth;(19, 8);Idle;(1, 4);False;1;317
;(19, 8);Idle;(1, 4);False;1;318
;(19, 8);Idle;(1, 4);False;1;319
MoveSouth;(19, 9);Idle;(1, 4);False;1;320
;(19, 9);Idle;(1, 4);False;1;321
;(19, 9);Idle;(1, 4);False;1;322
;(19, 9);Idle;(1, 4);False;1;323
;(19, 9);Idle;(1, 4);False;1;324
;(19, 9);Idle;(1, 4);False;1;325
;(19, 9);Idle;(1, 4);False;1;326
;(19, 9);Idle;(1, 4);False;1;327
DropObject;(19, 9);Idle;(1, 4);False;1;328
;(19, 9);Idle;(1, 4);False;1;329
;(19, 9);Idle;(1, 4);False;1;330
MoveWest;(18, 9);Idle;(1, 4);False;1;331
;(18, 9);Idle;(1, 4);False;1;332
;(18, 9);Idle;(1, 4);False;1;333
;(18, 9);Idle;(1, 4);False;1;334
;(18, 9);Idle;(1, 4);False;1;335
MoveWest;(17, 9);;(1, 4);False;1;336
MoveWest;(16, 9);Idle;(1, 4);False;1;337
;(16, 9);Idle;(1, 4);False;1;338
MoveWest;(15, 9);Idle;(1, 4);False;1;339
;(15, 9);Idle;(1, 4);False;1;340
;(15, 9);Idle;(1, 4);False;1;341
;(15, 9);Idle;(1, 4);False;1;342
;(15, 9);Idle;(1, 4);False;1;343
;(15, 9);Idle;(1, 4);False;1;344
;(15, 9);Idle;(1, 4);False;1;345
;(15, 9);Idle;(1, 4);False;1;346
;(15, 9);Idle;(1, 4);False;1;347
;(15, 9);Idle;(1, 4);False;1;348
;(15, 9);Idle;(1, 4);False;1;349
;(15, 9);Idle;(1, 4);False;1;350
;(15, 9);Idle;(1, 4);False;1;351
;(15, 9);Idle;(1, 4);False;1;352
;(15, 9);Idle;(1, 4);False;1;353
;(15, 9);Idle;(1, 4);False;1;354
;(15, 9);Idle;(1, 4);False;1;355
;(15, 9);Idle;(1, 4);False;1;356
;(15, 9);Idle;(1, 4);False;1;357
;(15, 9);Idle;(1, 4);False;1;358
;(15, 9);Idle;(1, 4);False;1;359
;(15, 9);Idle;(1, 4);False;1;360
;(15, 9);Idle;(1, 4);False;1;361
;(15, 9);Idle;(1, 4);False;1;362
;(15, 9);Idle;(1, 4);False;1;363
;(15, 9);Idle;(1, 4);False;1;364
;(15, 9);Idle;(1, 4);False;1;365
;(15, 9);Idle;(1, 4);False;1;366
;(15, 9);Idle;(1, 4);False;1;367
;(15, 9);Idle;(1, 4);False;1;368
;(15, 9);Idle;(1, 4);False;1;369
;(15, 9);Idle;(1, 4);False;1;370
;(15, 9);Idle;(1, 4);False;1;371
;(15, 9);Idle;(1, 4);False;1;372
;(15, 9);Idle;(1, 4);False;1;373
;(15, 9);Idle;(1, 4);False;1;374
;(15, 9);Idle;(1, 4);False;1;375
;(15, 9);Idle;(1, 4);False;1;376
;(15, 9);Idle;(1, 4);False;1;377
;(15, 9);Idle;(1, 4);False;1;378
;(15, 9);Idle;(1, 4);False;1;379
;(15, 9);Idle;(1, 4);False;1;380
;(15, 9);Idle;(1, 4);False;1;381
;(15, 9);Idle;(1, 4);False;1;382
;(15, 9);Idle;(1, 4);False;1;383
;(15, 9);Idle;(1, 4);False;1;384
;(15, 9);Idle;(1, 4);False;1;385
;(15, 9);Idle;(1, 4);False;1;386
;(15, 9);Idle;(1, 4);False;1;387
;(15, 9);Idle;(1, 4);False;1;388
;(15, 9);Idle;(1, 4);False;1;389
;(15, 9);Idle;(1, 4);False;1;390
;(15, 9);Idle;(1, 4);False;1;391
;(15, 9);;(1, 4);False;1;392
;(15, 9);MoveSouthEast;(1, 4);False;1;393
;(15, 9);MoveSouthEast;(1, 4);False;1;394
;(15, 9);MoveSouthEast;(1, 4);False;1;395
;(15, 9);MoveSouthEast;(1, 4);False;1;396
;(15, 9);MoveSouthEast;(1, 4);False;1;397
;(15, 9);MoveSouthEast;(1, 4);False;1;398
;(15, 9);MoveSouthEast;(1, 4);False;1;399
;(15, 9);MoveSouthEast;(1, 4);False;1;400
;(15, 9);MoveSouthEast;(1, 4);False;1;401
;(15, 9);MoveSouthEast;(1, 4);False;1;402
;(15, 9);MoveSouthEast;(2, 5);False;1;403
;(15, 9);MoveEast;(2, 5);False;1;404
;(15, 9);MoveEast;(2, 5);False;1;405
;(15, 9);MoveEast;(2, 5);False;1;406
;(15, 9);MoveEast;(2, 5);False;1;407
;(15, 9);MoveEast;(2, 5);False;1;408
;(15, 9);MoveEast;(2, 5);False;1;409
;(15, 9);MoveEast;(2, 5);False;1;410
;(15, 9);MoveEast;(2, 5);False;1;411
;(15, 9);MoveEast;(2, 5);False;1;412
;(15, 9);MoveEast;(2, 5);False;1;413
;(15, 9);MoveEast;(3, 5);False;1;414
;(15, 9);MoveSouthEast;(3, 5);False;1;415
;(15, 9);MoveSouthEast;(3, 5);False;1;416
;(15, 9);MoveSouthEast;(3, 5);False;1;417
;(15, 9);MoveSouthEast;(3, 5);False;1;418
;(15, 9);MoveSouthEast;(3, 5);False;1;419
;(15, 9);MoveSouthEast;(3, 5);False;1;420
;(15, 9);MoveSouthEast;(3, 5);False;1;421
;(15, 9);MoveSouthEast;(3, 5);False;1;422
;(15, 9);MoveSouthEast;(3, 5);False;1;423
;(15, 9);MoveSouthEast;(3, 5);False;1;424
;(15, 9);MoveSouthEast;(4, 6);False;1;425
;(15, 9);MoveEast;(4, 6);False;1;426
;(15, 9);MoveEast;(4, 6);False;1;427
;(15, 9);MoveEast;(4, 6);False;1;428
;(15, 9);MoveEast;(4, 6);False;1;429
;(15, 9);MoveEast;(4, 6);False;1;430
;(15, 9);MoveEast;(4, 6);False;1;431
;(15, 9);MoveEast;(4, 6);False;1;432
;(15, 9);MoveEast;(4, 6);False;1;433
;(15, 9);MoveEast;(4, 6);False;1;434
;(15, 9);MoveEast;(4, 6);False;1;435
;(15, 9);MoveEast;(5, 6);False;1;436
;(15, 9);MoveSouthEast;(5, 6);False;1;437
;(15, 9);MoveSouthEast;(5, 6);False;1;438
;(15, 9);MoveSouthEast;(5, 6);False;1;439
;(15, 9);MoveSouthEast;(5, 6);False;1;440
;(15, 9);MoveSouthEast;(5, 6);False;1;441
;(15, 9);MoveSouthEast;(5, 6);False;1;442
;(15, 9);MoveSouthEast;(5, 6);False;1;443
;(15, 9);MoveSouthEast;(5, 6);False;1;444
;(15, 9);MoveSouthEast;(5, 6);False;1;445
;(15, 9);MoveSouthEast;(5, 6);False;1;446
;(15, 9);MoveSouthEast;(6, 7);False;1;447
;(15, 9);MoveEast;(6, 7);False;1;448
;(15, 9);MoveEast;(6, 7);False;1;449
;(15, 9);MoveEast;(6, 7);False;1;450
;(15, 9);MoveEast;(6, 7);False;1;451
;(15, 9);MoveEast;(6, 7);False;1;452
;(15, 9);MoveEast;(6, 7);False;1;453
;(15, 9);MoveEast;(6, 7);False;1;454
;(15, 9);MoveEast;(6, 7);False;1;455
;(15, 9);MoveEast;(6, 7);False;1;456
;(15, 9);MoveEast;(6, 7);False;1;457
;(15, 9);MoveEast;(7, 7);False;1;458
;(15, 9);MoveSouthEast;(7, 7);False;1;459
;(15, 9);MoveSouthEast;(7, 7);False;1;460
;(15, 9);MoveSouthEast;(7, 7);False;1;461
;(15, 9);MoveSouthEast;(7, 7);False;1;462
;(15, 9);MoveSouthEast;(7, 7);False;1;463
;(15, 9);MoveSouthEast;(7, 7);False;1;464
;(15, 9);MoveSouthEast;(7, 7);False;1;465
;(15, 9);MoveSouthEast;(7, 7);False;1;466
;(15, 9);MoveSouthEast;(7, 7);False;1;467
;(15, 9);MoveSouthEast;(7, 7);False;1;468
;(15, 9);MoveSouthEast;(8, 8);False;1;469
;(15, 9);MoveEast;(8, 8);False;1;470
;(15, 9);MoveEast;(8, 8);False;1;471
;(15, 9);MoveEast;(8, 8);False;1;472
;(15, 9);MoveEast;(8, 8);False;1;473
;(15, 9);MoveEast;(8, 8);False;1;474
;(15, 9);MoveEast;(8, 8);False;1;475
;(15, 9);MoveEast;(8, 8);False;1;476
;(15, 9);MoveEast;(8, 8);False;1;477
;(15, 9);MoveEast;(8, 8);False;1;478
;(15, 9);MoveEast;(8, 8);False;1;479
;(15, 9);MoveEast;(9, 8);False;1;480
;(15, 9);MoveEast;(9, 8);False;1;481
;(15, 9);MoveEast;(9, 8);False;1;482
;(15, 9);MoveEast;(9, 8);False;1;483
;(15, 9);MoveEast;(9, 8);False;1;484
;(15, 9);MoveEast;(9, 8);False;1;485
;(15, 9);MoveEast;(9, 8);False;1;486
;(15, 9);MoveEast;(9, 8);False;1;487
;(15, 9);MoveEast;(9, 8);False;1;488
;(15, 9);MoveEast;(9, 8);False;1;489
;(15, 9);MoveEast;(9, 8);False;1;490
;(15, 9);MoveEast;(10, 8);False;1;491
;(15, 9);MoveSouthEast;(10, 8);False;1;492
;(15, 9);MoveSouthEast;(10, 8);False;1;493
;(15, 9);MoveSouthEast;(10, 8);False;1;494
;(15, 9);MoveSouthEast;(10, 8);False;1;495
;(15, 9);MoveSouthEast;(10, 8);False;1;496
;(15, 9);MoveSouthEast;(10, 8);False;1;497
;(15, 9);MoveSouthEast;(10, 8);False;1;498
;(15, 9);MoveSouthEast;(10, 8);False;1;499
;(15, 9);MoveSouthEast;(10, 8);False;1;500
;(15, 9);MoveSouthEast;(10, 8);False;1;501
;(15, 9);MoveSouthEast;(11, 9);False;1;502
;(15, 9);GrabLargeObject;(11, 9);False;1;503
;(15, 9);GrabLargeObject;(11, 9);False;1;504
;(15, 9);GrabLargeObject;(11, 9);False;1;505
;(15, 9);GrabLargeObject;(11, 9);False;1;506
;(15, 9);GrabLargeObject;(11, 9);False;1;507
;(15, 9);GrabLargeObject;(11, 9);False;1;508
;(15, 9);GrabLargeObject;(11, 9);False;1;509
;(15, 9);GrabLargeObject;(11, 9);False;1;510
;(15, 9);GrabLargeObject;(11, 9);False;1;511
;(15, 9);GrabLargeObject;(11, 9);False;1;512
;(15, 9);GrabLargeObject;(11, 9);False;1;513
;(15, 9);;(11, 9);False;1;514
;(15, 9);MoveEast;(11, 9);False;1;515
;(15, 9);MoveEast;(11, 9);False;1;516
;(15, 9);MoveEast;(11, 9);False;1;517
;(15, 9);MoveEast;(11, 9);False;1;518
;(15, 9);MoveEast;(11, 9);False;1;519
;(15, 9);MoveEast;(11, 9);False;1;520
;(15, 9);MoveEast;(11, 9);False;1;521
;(15, 9);MoveEast;(11, 9);False;1;522
;(15, 9);MoveEast;(11, 9);False;1;523
;(15, 9);MoveEast;(11, 9);False;1;524
;(15, 9);MoveEast;(12, 9);False;1;525
;(15, 9);MoveEast;(12, 9);False;1;526
;(15, 9);MoveEast;(12, 9);False;1;527
;(15, 9);MoveEast;(12, 9);False;1;528
;(15, 9);MoveEast;(12, 9);False;1;529
;(15, 9);MoveEast;(12, 9);False;1;530
;(15, 9);MoveEast;(12, 9);False;1;531
;(15, 9);MoveEast;(12, 9);False;1;532
;(15, 9);MoveEast;(12, 9);False;1;533
;(15, 9);MoveEast;(12, 9);False;1;534
;(15, 9);MoveEast;(12, 9);False;1;535
;(15, 9);MoveEast;(13, 9);False;1;536
;(15, 9);MoveEast;(13, 9);False;1;537
;(15, 9);MoveEast;(13, 9);False;1;538
;(15, 9);MoveEast;(13, 9);False;1;539
;(15, 9);MoveEast;(13, 9);False;1;540
;(15, 9);MoveEast;(13, 9);False;1;541
;(15, 9);MoveEast;(13, 9);False;1;542
