human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 4);Idle;(4, 4);False;1;63
MoveEast;(9, 4);Idle;(4, 4);False;1;64
;(9, 4);Idle;(4, 4);False;1;65
;(9, 4);Idle;(4, 4);False;1;66
;(9, 4);Idle;(4, 4);False;1;67
;(9, 4);Idle;(4, 4);False;1;68
;(9, 4);;(4, 4);False;1;69
;(9, 4);Idle;(4, 4);False;1;70
;(9, 4);Idle;(4, 4);False;1;71
;(9, 4);Idle;(4, 4);False;1;72
;(9, 4);Idle;(4, 4);False;1;73
;(9, 4);Idle;(4, 4);False;1;74
;(9, 4);Idle;(4, 4);False;1;75
;(9, 4);Idle;(4, 4);False;1;76
MoveEast;(10, 4);Idle;(4, 4);False;1;77
;(10, 4);Idle;(4, 4);False;1;78
;(10, 4);Idle;(4, 4);False;1;79
;(10, 4);Idle;(4, 4);False;1;80
;(10, 4);Idle;(4, 4);False;1;81
;(10, 4);Idle;(4, 4);False;1;82
GrabObject;(10, 4);Idle;(4, 4);False;1;83
;(10, 4);Idle;(4, 4);False;1;84
;(10, 4);Idle;(4, 4);False;1;85
MoveWest;(9, 4);Idle;(4, 4);False;1;86
;(9, 4);Idle;(4, 4);False;1;87
MoveWest;(8, 4);Idle;(4, 4);False;1;88
;(8, 4);Idle;(4, 4);False;1;89
;(8, 4);Idle;(4, 4);False;1;90
MoveWest;(7, 4);Idle;(4, 4);False;1;91
;(7, 4);Idle;(4, 4);False;1;92
;(7, 4);Idle;(4, 4);False;1;93
;(7, 4);Idle;(4, 4);False;1;94
MoveWest;(6, 4);Idle;(4, 4);False;1;95
;(6, 4);Idle;(4, 4);False;1;96
;(6, 4);Idle;(4, 4);False;1;97
MoveWest;(5, 4);Idle;(4, 4);False;1;98
;(5, 4);Idle;(4, 4);False;1;99
;(5, 4);Idle;(4, 4);False;1;100
MoveWest;(4, 4);Idle;(4, 4);False;1;101
;(4, 4);Idle;(4, 4);False;1;102
;(4, 4);Idle;(4, 4);False;1;103
;(4, 4);Idle;(4, 4);False;1;104
;(4, 4);Idle;(4, 4);False;1;105
;(4, 4);Idle;(4, 4);False;1;106
MoveEast;(5, 4);Idle;(4, 4);False;1;107
;(5, 4);Idle;(4, 4);False;1;108
;(5, 4);Idle;(4, 4);False;1;109
MoveEast;(6, 4);Idle;(4, 4);False;1;110
;(6, 4);Idle;(4, 4);False;1;111
;(6, 4);Idle;(4, 4);False;1;112
;(6, 4);Idle;(4, 4);False;1;113
;(6, 4);Idle;(4, 4);False;1;114
;(6, 4);Idle;(4, 4);False;1;115
;(6, 4);Idle;(4, 4);False;1;116
MoveEast;(7, 4);Idle;(4, 4);False;1;117
;(7, 4);Idle;(4, 4);False;1;118
MoveEast;(8, 4);Idle;(4, 4);False;1;119
;(8, 4);Idle;(4, 4);False;1;120
;(8, 4);Idle;(4, 4);False;1;121
;(8, 4);Idle;(4, 4);False;1;122
;(8, 4);Idle;(4, 4);False;1;123
;(8, 4);Idle;(4, 4);False;1;124
;(8, 4);;(4, 4);False;1;125
MoveWest;(7, 4);Idle;(4, 4);False;1;126
;(7, 4);Idle;(4, 4);False;1;127
MoveWest;(6, 4);Idle;(4, 4);False;1;128
;(6, 4);Idle;(4, 4);False;1;129
MoveWest;(5, 4);Idle;(4, 4);False;1;130
;(5, 4);Idle;(4, 4);False;1;131
;(5, 4);Idle;(4, 4);False;1;132
;(5, 4);Idle;(4, 4);False;1;133
;(5, 4);Idle;(4, 4);False;1;134
MoveWest;(4, 4);Idle;(4, 4);False;1;135
;(4, 4);Idle;(4, 4);False;1;136
MoveWest;(3, 4);Idle;(4, 4);False;1;137
;(3, 4);Idle;(4, 4);False;1;138
;(3, 4);Idle;(4, 4);False;1;139
MoveWest;(2, 4);Idle;(4, 4);False;1;140
;(2, 4);Idle;(4, 4);False;1;141
;(2, 4);Idle;(4, 4);False;1;142
;(2, 4);Idle;(4, 4);False;1;143
;(2, 4);Idle;(4, 4);False;1;144
DropObject;(2, 4);Idle;(4, 4);False;1;145
;(2, 4);Idle;(4, 4);False;1;146
MoveEast;(3, 4);Idle;(4, 4);False;1;147
;(3, 4);Idle;(4, 4);False;1;148
;(3, 4);Idle;(4, 4);False;1;149
MoveEast;(4, 4);Idle;(4, 4);False;1;150
;(4, 4);Idle;(4, 4);False;1;151
;(4, 4);Idle;(4, 4);False;1;152
;(4, 4);Idle;(4, 4);False;1;153
;(4, 4);Idle;(4, 4);False;1;154
MoveEast;(5, 4);Idle;(4, 4);False;1;155
;(5, 4);Idle;(4, 4);False;1;156
MoveEast;(6, 4);Idle;(4, 4);False;1;157
;(6, 4);Idle;(4, 4);False;1;158
;(6, 4);Idle;(4, 4);False;1;159
MoveEast;(7, 4);Idle;(4, 4);False;1;160
;(7, 4);Idle;(4, 4);False;1;161
;(7, 4);Idle;(4, 4);False;1;162
;(7, 4);Idle;(4, 4);False;1;163
MoveEast;(8, 4);Idle;(4, 4);False;1;164
;(8, 4);Idle;(4, 4);False;1;165
MoveEast;(9, 4);Idle;(4, 4);False;1;166
;(9, 4);Idle;(4, 4);False;1;167
;(9, 4);Idle;(4, 4);False;1;168
MoveEast;(10, 4);Idle;(4, 4);False;1;169
;(10, 4);Idle;(4, 4);False;1;170
;(10, 4);Idle;(4, 4);False;1;171
;(10, 4);Idle;(4, 4);False;1;172
;(10, 4);Idle;(4, 4);False;1;173
MoveEast;(11, 4);Idle;(4, 4);False;1;174
GrabObject;(11, 4);Idle;(4, 4);False;1;175
MoveWest;(10, 4);Idle;(4, 4);False;1;176
;(10, 4);Idle;(4, 4);False;1;177
;(10, 4);Idle;(4, 4);False;1;178
;(10, 4);Idle;(4, 4);False;1;179
MoveWest;(9, 4);Idle;(4, 4);False;1;180
;(9, 4);;(4, 4);False;1;181
;(9, 4);Idle;(4, 4);False;1;182
;(9, 4);Idle;(4, 4);False;1;183
MoveWest;(8, 4);Idle;(4, 4);False;1;184
;(8, 4);Idle;(4, 4);False;1;185
;(8, 4);Idle;(4, 4);False;1;186
;(8, 4);Idle;(4, 4);False;1;187
;(8, 4);Idle;(4, 4);False;1;188
MoveEast;(9, 4);Idle;(4, 4);False;1;189
;(9, 4);Idle;(4, 4);False;1;190
;(9, 4);Idle;(4, 4);False;1;191
;(9, 4);Idle;(4, 4);False;1;192
;(9, 4);Idle;(4, 4);False;1;193
MoveWest;(8, 4);Idle;(4, 4);False;1;194
;(8, 4);Idle;(4, 4);False;1;195
MoveWest;(7, 4);Idle;(4, 4);False;1;196
;(7, 4);Idle;(4, 4);False;1;197
;(7, 4);Idle;(4, 4);False;1;198
;(7, 4);Idle;(4, 4);False;1;199
MoveWest;(6, 4);Idle;(4, 4);False;1;200
;(6, 4);Idle;(4, 4);False;1;201
;(6, 4);Idle;(4, 4);False;1;202
;(6, 4);Idle;(4, 4);False;1;203
;(6, 4);Idle;(4, 4);False;1;204
MoveWest;(5, 4);Idle;(4, 4);False;1;205
;(5, 4);Idle;(4, 4);False;1;206
;(5, 4);Idle;(4, 4);False;1;207
;(5, 4);Idle;(4, 4);False;1;208
;(5, 4);Idle;(4, 4);False;1;209
;(5, 4);Idle;(4, 4);False;1;210
;(5, 4);Idle;(4, 4);False;1;211
;(5, 4);Idle;(4, 4);False;1;212
;(5, 4);Idle;(4, 4);False;1;213
MoveWest;(4, 4);Idle;(4, 4);False;1;214
;(4, 4);Idle;(4, 4);False;1;215
;(4, 4);Idle;(4, 4);False;1;216
;(4, 4);Idle;(4, 4);False;1;217
;(4, 4);Idle;(4, 4);False;1;218
MoveWest;(3, 4);Idle;(4, 4);False;1;219
;(3, 4);Idle;(4, 4);False;1;220
;(3, 4);Idle;(4, 4);False;1;221
;(3, 4);Idle;(4, 4);False;1;222
MoveWest;(2, 4);Idle;(4, 4);False;1;223
;(2, 4);Idle;(4, 4);False;1;224
;(2, 4);Idle;(4, 4);False;1;225
;(2, 4);Idle;(4, 4);False;1;226
;(2, 4);Idle;(4, 4);False;1;227
DropObject;(2, 4);Idle;(4, 4);False;1;228
;(2, 4);Idle;(4, 4);False;1;229
;(2, 4);Idle;(4, 4);False;1;230
;(2, 4);Idle;(4, 4);False;1;231
MoveEast;(3, 4);Idle;(4, 4);False;1;232
;(3, 4);Idle;(4, 4);False;1;233
;(3, 4);Idle;(4, 4);False;1;234
MoveEast;(4, 4);Idle;(4, 4);False;1;235
;(4, 4);Idle;(4, 4);False;1;236
;(4, 4);;(4, 4);False;1;237
MoveEast;(5, 4);Idle;(4, 4);False;1;238
;(5, 4);Idle;(4, 4);False;1;239
MoveEast;(6, 4);Idle;(4, 4);False;1;240
;(6, 4);Idle;(4, 4);False;1;241
;(6, 4);Idle;(4, 4);False;1;242
MoveEast;(7, 4);Idle;(4, 4);False;1;243
;(7, 4);Idle;(4, 4);False;1;244
;(7, 4);Idle;(4, 4);False;1;245
;(7, 4);Idle;(4, 4);False;1;246
MoveEast;(8, 4);Idle;(4, 4);False;1;247
;(8, 4);Idle;(4, 4);False;1;248
MoveEast;(9, 4);Idle;(4, 4);False;1;249
;(9, 4);Idle;(4, 4);False;1;250
;(9, 4);Idle;(4, 4);False;1;251
MoveEast;(10, 4);Idle;(4, 4);False;1;252
;(10, 4);Idle;(4, 4);False;1;253
;(10, 4);Idle;(4, 4);False;1;254
;(10, 4);Idle;(4, 4);False;1;255
;(10, 4);Idle;(4, 4);False;1;256
;(10, 4);Idle;(4, 4);False;1;257
MoveEast;(11, 4);Idle;(4, 4);False;1;258
GrabObject;(11, 4);Idle;(4, 4);False;1;259
;(11, 4);Idle;(4, 4);False;1;260
;(11, 4);Idle;(4, 4);False;1;261
;(11, 4);Idle;(4, 4);False;1;262
;(11, 4);Idle;(4, 4);False;1;263
;(11, 4);Idle;(4, 4);False;1;264
MoveEast;(12, 4);Idle;(4, 4);False;1;265
;(12, 4);Idle;(4, 4);False;1;266
;(12, 4);Idle;(4, 4);False;1;267
;(12, 4);Idle;(4, 4);False;1;268
MoveEast;(13, 4);Idle;(4, 4);False;1;269
;(13, 4);Idle;(4, 4);False;1;270
;(13, 4);Idle;(4, 4);False;1;271
;(13, 4);Idle;(4, 4);False;1;272
MoveEast;(14, 4);Idle;(4, 4);False;1;273
;(14, 4);Idle;(4, 4);False;1;274
;(14, 4);Idle;(4, 4);False;1;275
;(14, 4);Idle;(4, 4);False;1;276
MoveEast;(15, 4);Idle;(4, 4);False;1;277
;(15, 4);Idle;(4, 4);False;1;278
;(15, 4);Idle;(4, 4);False;1;279
MoveEast;(16, 4);Idle;(4, 4);False;1;280
;(16, 4);Idle;(4, 4);False;1;281
;(16, 4);Idle;(4, 4);False;1;282
;(16, 4);Idle;(4, 4);False;1;283
;(16, 4);Idle;(4, 4);False;1;284
DropObject;(16, 4);Idle;(4, 4);False;1;285
;(16, 4);Idle;(4, 4);False;1;286
;(16, 4);Idle;(4, 4);False;1;287
;(16, 4);Idle;(4, 4);False;1;288
MoveWest;(15, 4);Idle;(4, 4);False;1;289
;(15, 4);Idle;(4, 4);False;1;290
;(15, 4);Idle;(4, 4);False;1;291
MoveWest;(14, 4);Idle;(4, 4);False;1;292
;(14, 4);;(4, 4);False;1;293
;(14, 4);Idle;(4, 4);False;1;294
;(14, 4);Idle;(4, 4);False;1;295
MoveWest;(13, 4);Idle;(4, 4);False;1;296
;(13, 4);Idle;(4, 4);False;1;297
MoveWest;(12, 4);Idle;(4, 4);False;1;298
;(12, 4);Idle;(4, 4);False;1;299
;(12, 4);Idle;(4, 4);False;1;300
MoveWest;(11, 4);Idle;(4, 4);False;1;301
;(11, 4);Idle;(4, 4);False;1;302
;(11, 4);Idle;(4, 4);False;1;303
MoveWest;(10, 4);Idle;(4, 4);False;1;304
;(10, 4);Idle;(4, 4);False;1;305
;(10, 4);Idle;(4, 4);False;1;306
;(10, 4);Idle;(4, 4);False;1;307
MoveWest;(9, 4);Idle;(4, 4);False;1;308
;(9, 4);Idle;(4, 4);False;1;309
DropObject;(9, 4);Idle;(4, 4);False;1;310
MoveEast;(10, 4);Idle;(4, 4);False;1;311
;(10, 4);Idle;(4, 4);False;1;312
;(10, 4);Idle;(4, 4);False;1;313
;(10, 4);Idle;(4, 4);False;1;314
;(10, 4);Idle;(4, 4);False;1;315
;(10, 4);Idle;(4, 4);False;1;316
;(10, 4);Idle;(4, 4);False;1;317
;(10, 4);Idle;(4, 4);False;1;318
MoveEast;(11, 4);Idle;(4, 4);False;1;319
;(11, 4);Idle;(4, 4);False;1;320
;(11, 4);Idle;(4, 4);False;1;321
GrabObject;(11, 4);Idle;(4, 4);False;1;322
;(11, 4);Idle;(4, 4);False;1;323
MoveEast;(12, 4);Idle;(4, 4);False;1;324
;(12, 4);Idle;(4, 4);False;1;325
;(12, 4);Idle;(4, 4);False;1;326
;(12, 4);Idle;(4, 4);False;1;327
MoveEast;(13, 4);Idle;(4, 4);False;1;328
;(13, 4);Idle;(4, 4);False;1;329
;(13, 4);Idle;(4, 4);False;1;330
MoveEast;(14, 4);Idle;(4, 4);False;1;331
;(14, 4);Idle;(4, 4);False;1;332
;(14, 4);Idle;(4, 4);False;1;333
MoveEast;(15, 4);Idle;(4, 4);False;1;334
;(15, 4);Idle;(4, 4);False;1;335
;(15, 4);Idle;(4, 4);False;1;336
;(15, 4);Idle;(4, 4);False;1;337
;(15, 4);Idle;(4, 4);False;1;338
;(15, 4);Idle;(4, 4);False;1;339
DropObject;(15, 4);Idle;(4, 4);False;1;340
;(15, 4);Idle;(4, 4);False;1;341
MoveWest;(14, 4);Idle;(4, 4);False;1;342
;(14, 4);Idle;(4, 4);False;1;343
;(14, 4);Idle;(4, 4);False;1;344
;(14, 4);Idle;(4, 4);False;1;345
;(14, 4);Idle;(4, 4);False;1;346
;(14, 4);Idle;(4, 4);False;1;347
MoveWest;(13, 4);Idle;(4, 4);False;1;348
;(13, 4);;(4, 4);False;1;349
MoveWest;(12, 4);MoveEast;(4, 4);False;1;350
;(12, 4);MoveEast;(4, 4);False;1;351
;(12, 4);MoveEast;(4, 4);False;1;352
;(12, 4);MoveEast;(4, 4);False;1;353
;(12, 4);MoveEast;(4, 4);False;1;354
;(12, 4);MoveEast;(4, 4);False;1;355
;(12, 4);MoveEast;(4, 4);False;1;356
;(12, 4);MoveEast;(4, 4);False;1;357
;(12, 4);MoveEast;(4, 4);False;1;358
;(12, 4);MoveEast;(4, 4);False;1;359
;(12, 4);MoveEast;(5, 4);False;1;360
;(12, 4);MoveEast;(5, 4);False;1;361
;(12, 4);MoveEast;(5, 4);False;1;362
;(12, 4);MoveEast;(5, 4);False;1;363
;(12, 4);MoveEast;(5, 4);False;1;364
;(12, 4);MoveEast;(5, 4);False;1;365
;(12, 4);MoveEast;(5, 4);False;1;366
;(12, 4);MoveEast;(5, 4);False;1;367
;(12, 4);MoveEast;(5, 4);False;1;368
;(12, 4);MoveEast;(5, 4);False;1;369
;(12, 4);MoveEast;(5, 4);False;1;370
;(12, 4);MoveEast;(6, 4);False;1;371
;(12, 4);MoveEast;(6, 4);False;1;372
;(12, 4);MoveEast;(6, 4);False;1;373
;(12, 4);MoveEast;(6, 4);False;1;374
;(12, 4);MoveEast;(6, 4);False;1;375
;(12, 4);MoveEast;(6, 4);False;1;376
;(12, 4);MoveEast;(6, 4);False;1;377
;(12, 4);MoveEast;(6, 4);False;1;378
;(12, 4);MoveEast;(6, 4);False;1;379
;(12, 4);MoveEast;(6, 4);False;1;380
;(12, 4);MoveEast;(6, 4);False;1;381
;(12, 4);MoveEast;(7, 4);False;1;382
;(12, 4);MoveSouthEast;(7, 4);False;1;383
;(12, 4);MoveSouthEast;(7, 4);False;1;384
MoveSouth;(12, 5);MoveSouthEast;(7, 4);False;1;385
;(12, 5);MoveSouthEast;(7, 4);False;1;386
;(12, 5);MoveSouthEast;(7, 4);False;1;387
;(12, 5);MoveSouthEast;(7, 4);False;1;388
;(12, 5);MoveSouthEast;(7, 4);False;1;389
;(12, 5);MoveSouthEast;(7, 4);False;1;390
;(12, 5);MoveSouthEast;(7, 4);False;1;391
;(12, 5);MoveSouthEast;(7, 4);False;1;392
;(12, 5);MoveSouthEast;(8, 5);False;1;393
;(12, 5);GrabObject;(8, 5);False;1;394
;(12, 5);GrabObject;(8, 5);False;1;395
;(12, 5);GrabObject;(8, 5);False;1;396
;(12, 5);GrabObject;(8, 5);False;1;397
;(12, 5);GrabObject;(8, 5);False;1;398
GrabObject;(12, 5);GrabObject;(8, 5);False;1;399
;(12, 5);GrabObject;(8, 5);False;1;400
;(12, 5);GrabObject;(8, 5);False;1;401
;(12, 5);GrabObject;(8, 5);False;1;402
;(12, 5);GrabObject;(8, 5);False;1;403
;(12, 5);GrabObject;(8, 5);False;1;404
;(12, 5);;(8, 5);False;1;405
;(12, 5);Idle;(8, 5);False;1;406
;(12, 5);Idle;(8, 5);False;1;407
;(12, 5);Idle;(8, 5);False;1;408
;(12, 5);Idle;(8, 5);False;1;409
;(12, 5);Idle;(8, 5);False;1;410
;(12, 5);Idle;(8, 5);False;1;411
;(12, 5);Idle;(8, 5);False;1;412
;(12, 5);Idle;(8, 5);False;1;413
;(12, 5);Idle;(8, 5);False;1;414
;(12, 5);Idle;(8, 5);False;1;415
MoveWest;(11, 5);Idle;(8, 5);False;1;416
;(11, 5);Idle;(8, 5);False;1;417
;(11, 5);Idle;(8, 5);False;1;418
;(11, 5);Idle;(8, 5);False;1;419
MoveWest;(10, 5);Idle;(8, 5);False;1;420
;(10, 5);Idle;(8, 5);False;1;421
;(10, 5);Idle;(8, 5);False;1;422
;(10, 5);Idle;(8, 5);False;1;423
MoveWest;(9, 5);Idle;(8, 5);False;1;424
;(9, 5);Idle;(8, 5);False;1;425
;(9, 5);Idle;(8, 5);False;1;426
;(9, 5);Idle;(8, 5);False;1;427
;(9, 5);Idle;(8, 5);False;1;428
;(9, 5);Idle;(8, 5);False;1;429
;(9, 5);Idle;(8, 5);False;1;430
;(9, 5);Idle;(8, 5);False;1;431
;(9, 5);Idle;(8, 5);False;1;432
;(9, 5);Idle;(8, 5);False;1;433
;(9, 5);Idle;(8, 5);False;1;434
;(9, 5);Idle;(8, 5);False;1;435
GrabObject;(9, 5);Idle;(8, 5);False;1;436
;(9, 5);Idle;(8, 5);False;1;437
;(9, 5);Idle;(8, 5);False;1;438
;(9, 5);Idle;(8, 5);False;1;439
;(9, 5);Idle;(8, 5);False;1;440
;(9, 5);Idle;(8, 5);False;1;441
MoveEast;(10, 5);Idle;(8, 5);False;1;442
;(10, 5);Idle;(8, 5);False;1;443
;(10, 5);Idle;(8, 5);False;1;444
;(10, 5);Idle;(8, 5);False;1;445
MoveEast;(11, 5);Idle;(8, 5);False;1;446
;(11, 5);Idle;(8, 5);False;1;447
;(11, 5);Idle;(8, 5);False;1;448
;(11, 5);Idle;(8, 5);False;1;449
MoveEast;(12, 5);Idle;(8, 5);False;1;450
;(12, 5);Idle;(8, 5);False;1;451
;(12, 5);Idle;(8, 5);False;1;452
;(12, 5);Idle;(8, 5);False;1;453
;(12, 5);Idle;(8, 5);False;1;454
MoveEast;(13, 5);Idle;(8, 5);False;1;455
MoveEast;(14, 5);Idle;(8, 5);False;1;456
;(14, 5);Idle;(8, 5);False;1;457
;(14, 5);Idle;(8, 5);False;1;458
;(14, 5);Idle;(8, 5);False;1;459
MoveEast;(15, 5);Idle;(8, 5);False;1;460
;(15, 5);;(8, 5);False;1;461
;(15, 5);MoveEast;(8, 5);False;1;462
;(15, 5);MoveEast;(8, 5);False;1;463
MoveEast;(16, 5);MoveEast;(8, 5);False;1;464
;(16, 5);MoveEast;(8, 5);False;1;465
;(16, 5);MoveEast;(8, 5);False;1;466
;(16, 5);MoveEast;(8, 5);False;1;467
;(16, 5);MoveEast;(8, 5);False;1;468
;(16, 5);MoveEast;(8, 5);False;1;469
;(16, 5);MoveEast;(8, 5);False;1;470
;(16, 5);MoveEast;(8, 5);False;1;471
;(16, 5);MoveEast;(9, 5);False;1;472
;(16, 5);MoveEast;(9, 5);False;1;473
;(16, 5);MoveEast;(9, 5);False;1;474
;(16, 5);MoveEast;(9, 5);False;1;475
;(16, 5);MoveEast;(9, 5);False;1;476
MoveEast;(17, 5);MoveEast;(9, 5);False;1;477
;(17, 5);MoveEast;(9, 5);False;1;478
;(17, 5);MoveEast;(9, 5);False;1;479
;(17, 5);MoveEast;(9, 5);False;1;480
;(17, 5);MoveEast;(9, 5);False;1;481
;(17, 5);MoveEast;(9, 5);False;1;482
;(17, 5);MoveEast;(10, 5);False;1;483
DropObject;(17, 5);MoveEast;(10, 5);False;1;484
;(17, 5);MoveEast;(10, 5);False;1;485
;(17, 5);MoveEast;(10, 5);False;1;486
;(17, 5);MoveEast;(10, 5);False;1;487
MoveWest;(16, 5);MoveEast;(10, 5);False;1;488
;(16, 5);MoveEast;(10, 5);False;1;489
;(16, 5);MoveEast;(10, 5);False;1;490
;(16, 5);MoveEast;(10, 5);False;1;491
;(16, 5);MoveEast;(10, 5);False;1;492
MoveWest;(15, 5);MoveEast;(10, 5);False;1;493
;(15, 5);MoveEast;(11, 5);False;1;494
;(15, 5);MoveEast;(11, 5);False;1;495
;(15, 5);MoveEast;(11, 5);False;1;496
;(15, 5);MoveEast;(11, 5);False;1;497
;(15, 5);MoveEast;(11, 5);False;1;498
MoveWest;(14, 5);MoveEast;(11, 5);False;1;499
;(14, 5);MoveEast;(11, 5);False;1;500
;(14, 5);MoveEast;(11, 5);False;1;501
;(14, 5);MoveEast;(11, 5);False;1;502
;(14, 5);MoveEast;(11, 5);False;1;503
;(14, 5);MoveEast;(11, 5);False;1;504
;(14, 5);MoveEast;(12, 5);False;1;505
;(14, 5);MoveSouthEast;(12, 5);False;1;506
MoveSouth;(14, 6);MoveSouthEast;(12, 5);False;1;507
;(14, 6);MoveSouthEast;(12, 5);False;1;508
;(14, 6);MoveSouthEast;(12, 5);False;1;509
;(14, 6);MoveSouthEast;(12, 5);False;1;510
;(14, 6);MoveSouthEast;(12, 5);False;1;511
;(14, 6);MoveSouthEast;(12, 5);False;1;512
;(14, 6);MoveSouthEast;(12, 5);False;1;513
;(14, 6);MoveSouthEast;(12, 5);False;1;514
;(14, 6);MoveSouthEast;(12, 5);False;1;515
;(14, 6);MoveSouthEast;(13, 6);False;1;516
;(14, 6);GrabObject;(13, 6);False;1;517
;(14, 6);GrabObject;(13, 6);False;1;518
MoveWest;(13, 6);GrabObject;(13, 6);False;1;519
;(13, 6);GrabObject;(13, 6);False;1;520
;(13, 6);GrabObject;(13, 6);False;1;521
;(13, 6);GrabObject;(13, 6);False;1;522
;(13, 6);GrabObject;(13, 6);False;1;523
;(13, 6);GrabObject;(13, 6);False;1;524
GrabObject;(13, 6);GrabObject;(13, 6);False;1;525
;(13, 6);GrabObject;(13, 6);False;1;526
;(13, 6);GrabObject;(13, 6);False;1;527
;(13, 6);;(13, 6);False;1;528
;(13, 6);Idle;(13, 6);False;1;529
;(13, 6);Idle;(13, 6);False;1;530
;(13, 6);Idle;(13, 6);False;1;531
MoveWest;(12, 6);Idle;(13, 6);False;1;532
;(12, 6);Idle;(13, 6);False;1;533
MoveWest;(11, 6);Idle;(13, 6);False;1;534
;(11, 6);Idle;(13, 6);False;1;535
;(11, 6);Idle;(13, 6);False;1;536
;(11, 6);Idle;(13, 6);False;1;537
;(11, 6);Idle;(13, 6);False;1;538
;(11, 6);Idle;(13, 6);False;1;539
;(11, 6);Idle;(13, 6);False;1;540
;(11, 6);Idle;(13, 6);False;1;541
;(11, 6);Idle;(13, 6);False;1;542
;(11, 6);Idle;(13, 6);False;1;543
MoveWest;(10, 6);Idle;(13, 6);False;1;544
MoveWest;(9, 6);Idle;(13, 6);False;1;545
;(9, 6);Idle;(13, 6);False;1;546
MoveWest;(8, 6);Idle;(13, 6);False;1;547
;(8, 6);Idle;(13, 6);False;1;548
MoveWest;(7, 6);Idle;(13, 6);False;1;549
;(7, 6);Idle;(13, 6);False;1;550
;(7, 6);Idle;(13, 6);False;1;551
;(7, 6);Idle;(13, 6);False;1;552
MoveWest;(6, 6);Idle;(13, 6);False;1;553
MoveWest;(5, 6);Idle;(13, 6);False;1;554
;(5, 6);Idle;(13, 6);False;1;555
MoveWest;(4, 6);Idle;(13, 6);False;1;556
MoveWest;(3, 6);Idle;(13, 6);False;1;557
;(3, 6);Idle;(13, 6);False;1;558
MoveWest;(2, 6);Idle;(13, 6);False;1;559
;(2, 6);Idle;(13, 6);False;1;560
;(2, 6);Idle;(13, 6);False;1;561
;(2, 6);Idle;(13, 6);False;1;562
DropObject;(2, 6);Idle;(13, 6);False;1;563
;(2, 6);Idle;(13, 6);False;1;564
;(2, 6);Idle;(13, 6);False;1;565
;(2, 6);Idle;(13, 6);False;1;566
MoveEast;(3, 6);Idle;(13, 6);False;1;567
