human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);GrabObject;(9, 3);False;1;58
;(3, 4);GrabObject;(9, 3);False;1;59
;(3, 4);GrabObject;(9, 3);False;1;60
;(3, 4);GrabObject;(9, 3);False;1;61
;(3, 4);GrabObject;(9, 3);False;1;62
;(3, 4);GrabObject;(9, 3);False;1;63
;(3, 4);GrabObject;(9, 3);False;1;64
;(3, 4);GrabObject;(9, 3);False;1;65
;(3, 4);GrabObject;(9, 3);False;1;66
;(3, 4);GrabObject;(9, 3);False;1;67
;(3, 4);;(9, 3);False;1;68
;(3, 4);MoveSouth;(9, 3);False;1;69
;(3, 4);MoveSouth;(9, 3);False;1;70
;(3, 4);MoveSouth;(9, 3);False;1;71
;(3, 4);MoveSouth;(9, 3);False;1;72
;(3, 4);MoveSouth;(9, 3);False;1;73
;(3, 4);MoveSouth;(9, 3);False;1;74
;(3, 4);MoveSouth;(9, 3);False;1;75
;(3, 4);MoveSouth;(9, 3);False;1;76
;(3, 4);MoveSouth;(9, 3);False;1;77
;(3, 4);MoveSouth;(9, 3);False;1;78
;(3, 4);MoveSouth;(9, 4);False;1;79
;(3, 4);MoveSouthEast;(9, 4);False;1;80
;(3, 4);MoveSouthEast;(9, 4);False;1;81
MoveEast;(4, 4);MoveSouthEast;(9, 4);False;1;82
;(4, 4);MoveSouthEast;(9, 4);False;1;83
MoveEast;(5, 4);MoveSouthEast;(9, 4);False;1;84
;(5, 4);MoveSouthEast;(9, 4);False;1;85
;(5, 4);MoveSouthEast;(9, 4);False;1;86
MoveEast;(6, 4);MoveSouthEast;(9, 4);False;1;87
;(6, 4);MoveSouthEast;(9, 4);False;1;88
;(6, 4);MoveSouthEast;(9, 4);False;1;89
MoveEast;(7, 4);MoveSouthEast;(10, 5);False;1;90
;(7, 4);GrabObject;(10, 5);False;1;91
;(7, 4);GrabObject;(10, 5);False;1;92
;(7, 4);GrabObject;(10, 5);False;1;93
;(7, 4);GrabObject;(10, 5);False;1;94
;(7, 4);GrabObject;(10, 5);False;1;95
MoveEast;(8, 4);GrabObject;(10, 5);False;1;96
;(8, 4);GrabObject;(10, 5);False;1;97
;(8, 4);GrabObject;(10, 5);False;1;98
;(8, 4);GrabObject;(10, 5);False;1;99
;(8, 4);GrabObject;(10, 5);False;1;100
MoveEast;(9, 4);GrabObject;(10, 5);False;1;101
;(9, 4);;(10, 5);False;1;102
;(9, 4);MoveWest;(10, 5);False;1;103
;(9, 4);MoveWest;(10, 5);False;1;104
;(9, 4);MoveWest;(10, 5);False;1;105
MoveEast;(10, 4);MoveWest;(10, 5);False;1;106
;(10, 4);MoveWest;(10, 5);False;1;107
;(10, 4);MoveWest;(10, 5);False;1;108
;(10, 4);MoveWest;(10, 5);False;1;109
;(10, 4);MoveWest;(10, 5);False;1;110
;(10, 4);MoveWest;(10, 5);False;1;111
;(10, 4);MoveWest;(10, 5);False;1;112
;(10, 4);MoveWest;(9, 5);False;1;113
;(10, 4);MoveWest;(9, 5);False;1;114
;(10, 4);MoveWest;(9, 5);False;1;115
;(10, 4);MoveWest;(9, 5);False;1;116
;(10, 4);MoveWest;(9, 5);False;1;117
MoveSouth;(10, 5);MoveWest;(9, 5);False;1;118
;(10, 5);MoveWest;(9, 5);False;1;119
;(10, 5);MoveWest;(9, 5);False;1;120
;(10, 5);MoveWest;(9, 5);False;1;121
;(10, 5);MoveWest;(9, 5);False;1;122
;(10, 5);MoveWest;(9, 5);False;1;123
;(10, 5);MoveWest;(8, 5);False;1;124
;(10, 5);MoveWest;(8, 5);False;1;125
MoveSouth;(10, 6);MoveWest;(8, 5);False;1;126
;(10, 6);MoveWest;(8, 5);False;1;127
;(10, 6);MoveWest;(8, 5);False;1;128
;(10, 6);MoveWest;(8, 5);False;1;129
;(10, 6);MoveWest;(8, 5);False;1;130
;(10, 6);MoveWest;(8, 5);False;1;131
MoveEast;(11, 6);MoveWest;(8, 5);False;1;132
;(11, 6);MoveWest;(8, 5);False;1;133
;(11, 6);MoveWest;(8, 5);False;1;134
;(11, 6);MoveWest;(7, 5);False;1;135
;(11, 6);MoveSouthWest;(7, 5);False;1;136
;(11, 6);MoveSouthWest;(7, 5);False;1;137
;(11, 6);MoveSouthWest;(7, 5);False;1;138
;(11, 6);MoveSouthWest;(7, 5);False;1;139
;(11, 6);MoveSouthWest;(7, 5);False;1;140
;(11, 6);MoveSouthWest;(7, 5);False;1;141
;(11, 6);MoveSouthWest;(7, 5);False;1;142
;(11, 6);MoveSouthWest;(7, 5);False;1;143
;(11, 6);MoveSouthWest;(7, 5);False;1;144
;(11, 6);MoveSouthWest;(7, 5);False;1;145
;(11, 6);MoveSouthWest;(6, 6);False;1;146
;(11, 6);GrabObject;(6, 6);False;1;147
;(11, 6);GrabObject;(6, 6);False;1;148
;(11, 6);GrabObject;(6, 6);False;1;149
;(11, 6);GrabObject;(6, 6);False;1;150
;(11, 6);GrabObject;(6, 6);False;1;151
MoveSouth;(11, 7);GrabObject;(6, 6);False;1;152
;(11, 7);GrabObject;(6, 6);False;1;153
;(11, 7);GrabObject;(6, 6);False;1;154
;(11, 7);GrabObject;(6, 6);False;1;155
MoveSouth;(11, 8);GrabObject;(6, 6);False;1;156
;(11, 8);GrabObject;(6, 6);False;1;157
;(11, 8);;(6, 6);False;1;158
;(11, 8);MoveEast;(6, 6);False;1;159
;(11, 8);MoveEast;(6, 6);False;1;160
;(11, 8);MoveEast;(6, 6);False;1;161
MoveWest;(10, 8);MoveEast;(6, 6);False;1;162
;(10, 8);MoveEast;(6, 6);False;1;163
;(10, 8);MoveEast;(6, 6);False;1;164
;(10, 8);MoveEast;(6, 6);False;1;165
;(10, 8);MoveEast;(6, 6);False;1;166
;(10, 8);MoveEast;(6, 6);False;1;167
MoveSouth;(10, 9);MoveEast;(6, 6);False;1;168
;(10, 9);MoveEast;(7, 6);False;1;169
;(10, 9);GrabObject;(7, 6);False;1;170
;(10, 9);GrabObject;(7, 6);False;1;171
;(10, 9);GrabObject;(7, 6);False;1;172
MoveWest;(9, 9);GrabObject;(7, 6);False;1;173
;(9, 9);GrabObject;(7, 6);False;1;174
;(9, 9);GrabObject;(7, 6);False;1;175
;(9, 9);GrabObject;(7, 6);False;1;176
;(9, 9);GrabObject;(7, 6);False;1;177
;(9, 9);GrabObject;(7, 6);False;1;178
;(9, 9);GrabObject;(7, 6);False;1;179
;(9, 9);GrabObject;(7, 6);False;1;180
;(9, 9);;(7, 6);False;1;181
;(9, 9);MoveWest;(7, 6);False;1;182
;(9, 9);MoveWest;(7, 6);False;1;183
;(9, 9);MoveWest;(7, 6);False;1;184
;(9, 9);MoveWest;(7, 6);False;1;185
;(9, 9);MoveWest;(7, 6);False;1;186
;(9, 9);MoveWest;(7, 6);False;1;187
;(9, 9);MoveWest;(7, 6);False;1;188
;(9, 9);MoveWest;(7, 6);False;1;189
;(9, 9);MoveWest;(7, 6);False;1;190
;(9, 9);MoveWest;(7, 6);False;1;191
GrabObject;(9, 9);MoveWest;(6, 6);False;1;192
;(9, 9);MoveWest;(6, 6);False;1;193
;(9, 9);MoveWest;(6, 6);False;1;194
;(9, 9);MoveWest;(6, 6);False;1;195
MoveEast;(10, 9);MoveWest;(6, 6);False;1;196
;(10, 9);MoveWest;(6, 6);False;1;197
;(10, 9);MoveWest;(6, 6);False;1;198
;(10, 9);MoveWest;(6, 6);False;1;199
;(10, 9);MoveWest;(6, 6);False;1;200
;(10, 9);MoveWest;(6, 6);False;1;201
;(10, 9);MoveWest;(6, 6);False;1;202
MoveEast;(11, 9);MoveWest;(5, 6);False;1;203
;(11, 9);MoveWest;(5, 6);False;1;204
;(11, 9);MoveWest;(5, 6);False;1;205
;(11, 9);MoveWest;(5, 6);False;1;206
MoveEast;(12, 9);MoveWest;(5, 6);False;1;207
;(12, 9);MoveWest;(5, 6);False;1;208
MoveEast;(13, 9);MoveWest;(5, 6);False;1;209
;(13, 9);MoveWest;(5, 6);False;1;210
;(13, 9);MoveWest;(5, 6);False;1;211
MoveEast;(14, 9);MoveWest;(5, 6);False;1;212
;(14, 9);MoveWest;(5, 6);False;1;213
;(14, 9);MoveWest;(4, 6);False;1;214
MoveEast;(15, 9);MoveNorthWest;(4, 6);False;1;215
;(15, 9);MoveNorthWest;(4, 6);False;1;216
;(15, 9);MoveNorthWest;(4, 6);False;1;217
MoveEast;(16, 9);MoveNorthWest;(4, 6);False;1;218
;(16, 9);MoveNorthWest;(4, 6);False;1;219
;(16, 9);MoveNorthWest;(4, 6);False;1;220
MoveEast;(17, 9);MoveNorthWest;(4, 6);False;1;221
;(17, 9);MoveNorthWest;(4, 6);False;1;222
;(17, 9);MoveNorthWest;(4, 6);False;1;223
MoveEast;(18, 9);MoveNorthWest;(4, 6);False;1;224
;(18, 9);MoveNorthWest;(3, 5);False;1;225
;(18, 9);MoveWest;(3, 5);False;1;226
MoveEast;(19, 9);MoveWest;(3, 5);False;1;227
;(19, 9);MoveWest;(3, 5);False;1;228
;(19, 9);MoveWest;(3, 5);False;1;229
;(19, 9);MoveWest;(3, 5);False;1;230
;(19, 9);MoveWest;(3, 5);False;1;231
DropObject;(19, 9);MoveWest;(3, 5);False;1;232
;(19, 9);MoveWest;(3, 5);False;1;233
;(19, 9);MoveWest;(3, 5);False;1;234
;(19, 9);MoveWest;(3, 5);False;1;235
;(19, 9);MoveWest;(2, 5);False;1;236
;(19, 9);MoveNorthWest;(2, 5);False;1;237
;(19, 9);MoveNorthWest;(2, 5);False;1;238
;(19, 9);MoveNorthWest;(2, 5);False;1;239
;(19, 9);MoveNorthWest;(2, 5);False;1;240
;(19, 9);MoveNorthWest;(2, 5);False;1;241
;(19, 9);MoveNorthWest;(2, 5);False;1;242
MoveWest;(18, 9);MoveNorthWest;(2, 5);False;1;243
;(18, 9);MoveNorthWest;(2, 5);False;1;244
;(18, 9);MoveNorthWest;(2, 5);False;1;245
MoveWest;(17, 9);MoveNorthWest;(2, 5);False;1;246
;(17, 9);MoveNorthWest;(1, 4);False;1;247
;(17, 9);MoveWest;(1, 4);False;1;248
MoveWest;(16, 9);MoveWest;(1, 4);False;1;249
;(16, 9);MoveWest;(1, 4);False;1;250
;(16, 9);MoveWest;(1, 4);False;1;251
MoveWest;(15, 9);MoveWest;(1, 4);False;1;252
;(15, 9);MoveWest;(1, 4);False;1;253
;(15, 9);MoveWest;(1, 4);False;1;254
MoveWest;(14, 9);MoveWest;(1, 4);False;1;255
;(14, 9);MoveWest;(1, 4);False;1;256
;(14, 9);MoveWest;(1, 4);False;1;257
MoveSouth;(14, 10);MoveWest;(0, 4);False;1;258
;(14, 10);DropObject;(0, 4);False;1;259
;(14, 10);DropObject;(0, 4);False;1;260
MoveWest;(13, 10);DropObject;(0, 4);False;1;261
;(13, 10);DropObject;(0, 4);False;1;262
;(13, 10);DropObject;(0, 4);False;1;263
;(13, 10);DropObject;(0, 4);False;1;264
MoveWest;(12, 10);DropObject;(0, 4);False;1;265
;(12, 10);DropObject;(0, 4);False;1;266
;(12, 10);DropObject;(0, 4);False;1;267
;(12, 10);DropObject;(0, 4);False;1;268
MoveWest;(11, 10);DropObject;(0, 4);False;1;269
;(11, 10);DropObject;(0, 4);False;1;270
;(11, 10);DropObject;(0, 4);False;1;271
;(11, 10);DropObject;(0, 4);False;1;272
MoveWest;(10, 10);DropObject;(0, 4);False;1;273
;(10, 10);DropObject;(0, 4);False;1;274
;(10, 10);DropObject;(0, 4);False;1;275
MoveWest;(9, 10);DropObject;(0, 4);False;1;276
;(9, 10);DropObject;(0, 4);False;1;277
;(9, 10);DropObject;(0, 4);False;1;278
;(9, 10);DropObject;(0, 4);False;1;279
;(9, 10);DropObject;(0, 4);False;1;280
;(9, 10);DropObject;(0, 4);False;1;281
;(9, 10);DropObject;(0, 4);False;1;282
;(9, 10);DropObject;(0, 4);False;1;283
;(9, 10);DropObject;(0, 4);False;1;284
;(9, 10);DropObject;(0, 4);False;1;285
;(9, 10);DropObject;(0, 4);False;1;286
GrabObject;(9, 10);DropObject;(0, 4);False;1;287
;(9, 10);DropObject;(0, 4);False;1;288
;(9, 10);DropObject;(0, 4);False;1;289
;(9, 10);DropObject;(0, 4);False;1;290
;(9, 10);DropObject;(0, 4);False;1;291
;(9, 10);DropObject;(0, 4);False;1;292
MoveEast;(10, 10);DropObject;(0, 4);False;1;293
;(10, 10);DropObject;(0, 4);False;1;294
MoveEast;(11, 10);DropObject;(0, 4);False;1;295
;(11, 10);DropObject;(0, 4);False;1;296
;(11, 10);DropObject;(0, 4);False;1;297
;(11, 10);DropObject;(0, 4);False;1;298
MoveEast;(12, 10);DropObject;(0, 4);False;1;299
;(12, 10);DropObject;(0, 4);False;1;300
;(12, 10);DropObject;(0, 4);False;1;301
MoveEast;(13, 10);DropObject;(0, 4);False;1;302
;(13, 10);;(0, 4);False;1;303
MoveEast;(14, 10);MoveEast;(0, 4);False;1;304
;(14, 10);MoveEast;(0, 4);False;1;305
;(14, 10);MoveEast;(0, 4);False;1;306
MoveEast;(15, 10);MoveEast;(0, 4);False;1;307
;(15, 10);MoveEast;(0, 4);False;1;308
;(15, 10);MoveEast;(0, 4);False;1;309
;(15, 10);MoveEast;(0, 4);False;1;310
;(15, 10);MoveEast;(0, 4);False;1;311
MoveSouth;(15, 11);MoveEast;(0, 4);False;1;312
;(15, 11);MoveEast;(0, 4);False;1;313
;(15, 11);MoveEast;(1, 4);False;1;314
;(15, 11);MoveEast;(1, 4);False;1;315
MoveNorth;(15, 10);MoveEast;(1, 4);False;1;316
;(15, 10);MoveEast;(1, 4);False;1;317
;(15, 10);MoveEast;(1, 4);False;1;318
;(15, 10);MoveEast;(1, 4);False;1;319
MoveEast;(16, 10);MoveEast;(1, 4);False;1;320
;(16, 10);MoveEast;(1, 4);False;1;321
;(16, 10);MoveEast;(1, 4);False;1;322
;(16, 10);MoveEast;(1, 4);False;1;323
MoveEast;(17, 10);MoveEast;(1, 4);False;1;324
MoveNorth;(17, 9);MoveEast;(2, 4);False;1;325
;(17, 9);MoveWest;(2, 4);False;1;326
;(17, 9);MoveWest;(2, 4);False;1;327
MoveNorth;(17, 8);MoveWest;(2, 4);False;1;328
;(17, 8);MoveWest;(2, 4);False;1;329
;(17, 8);MoveWest;(2, 4);False;1;330
MoveEast;(18, 8);MoveWest;(2, 4);False;1;331
;(18, 8);MoveWest;(2, 4);False;1;332
;(18, 8);MoveWest;(2, 4);False;1;333
;(18, 8);MoveWest;(2, 4);False;1;334
;(18, 8);MoveWest;(2, 4);False;1;335
MoveEast;(19, 8);MoveWest;(1, 4);False;1;336
;(19, 8);MoveWest;(1, 4);False;1;337
;(19, 8);MoveWest;(1, 4);False;1;338
;(19, 8);MoveWest;(1, 4);False;1;339
;(19, 8);MoveWest;(1, 4);False;1;340
;(19, 8);MoveWest;(1, 4);False;1;341
;(19, 8);MoveWest;(1, 4);False;1;342
GrabObject;(19, 8);MoveWest;(1, 4);False;1;343
;(19, 8);MoveWest;(1, 4);False;1;344
;(19, 8);MoveWest;(1, 4);False;1;345
;(19, 8);MoveWest;(1, 4);False;1;346
;(19, 8);MoveWest;(0, 4);False;1;347
;(19, 8);MoveEast;(0, 4);False;1;348
MoveWest;(18, 8);MoveEast;(0, 4);False;1;349
;(18, 8);MoveEast;(0, 4);False;1;350
;(18, 8);MoveEast;(0, 4);False;1;351
;(18, 8);MoveEast;(0, 4);False;1;352
;(18, 8);MoveEast;(0, 4);False;1;353
MoveWest;(17, 8);MoveEast;(0, 4);False;1;354
;(17, 8);MoveEast;(0, 4);False;1;355
;(17, 8);MoveEast;(0, 4);False;1;356
;(17, 8);MoveEast;(0, 4);False;1;357
;(17, 8);MoveEast;(1, 4);False;1;358
;(17, 8);MoveEast;(1, 4);False;1;359
;(17, 8);MoveEast;(1, 4);False;1;360
MoveEast;(18, 8);MoveEast;(1, 4);False;1;361
;(18, 8);MoveEast;(1, 4);False;1;362
;(18, 8);MoveEast;(1, 4);False;1;363
;(18, 8);MoveEast;(1, 4);False;1;364
MoveEast;(19, 8);MoveEast;(1, 4);False;1;365
;(19, 8);MoveEast;(1, 4);False;1;366
;(19, 8);MoveEast;(1, 4);False;1;367
DropObject;(19, 8);MoveEast;(1, 4);False;1;368
;(19, 8);MoveEast;(2, 4);False;1;369
MoveWest;(18, 8);MoveWest;(2, 4);False;1;370
;(18, 8);MoveWest;(2, 4);False;1;371
MoveWest;(17, 8);MoveWest;(2, 4);False;1;372
;(17, 8);MoveWest;(2, 4);False;1;373
;(17, 8);MoveWest;(2, 4);False;1;374
MoveWest;(16, 8);MoveWest;(2, 4);False;1;375
;(16, 8);MoveWest;(2, 4);False;1;376
;(16, 8);MoveWest;(2, 4);False;1;377
MoveWest;(15, 8);MoveWest;(2, 4);False;1;378
;(15, 8);MoveWest;(2, 4);False;1;379
;(15, 8);MoveWest;(1, 4);False;1;380
;(15, 8);MoveWest;(1, 4);False;1;381
MoveWest;(14, 8);MoveWest;(1, 4);False;1;382
;(14, 8);MoveWest;(1, 4);False;1;383
;(14, 8);MoveWest;(1, 4);False;1;384
;(14, 8);MoveWest;(1, 4);False;1;385
;(14, 8);MoveWest;(1, 4);False;1;386
MoveWest;(13, 8);MoveWest;(1, 4);False;1;387
MoveNorth;(13, 7);MoveWest;(1, 4);False;1;388
;(13, 7);MoveWest;(1, 4);False;1;389
;(13, 7);MoveWest;(1, 4);False;1;390
;(13, 7);MoveWest;(0, 4);False;1;391
MoveWest;(12, 7);MoveEast;(0, 4);False;1;392
;(12, 7);MoveEast;(0, 4);False;1;393
;(12, 7);MoveEast;(0, 4);False;1;394
;(12, 7);MoveEast;(0, 4);False;1;395
MoveWest;(11, 7);MoveEast;(0, 4);False;1;396
;(11, 7);MoveEast;(0, 4);False;1;397
;(11, 7);MoveEast;(0, 4);False;1;398
;(11, 7);MoveEast;(0, 4);False;1;399
;(11, 7);MoveEast;(0, 4);False;1;400
;(11, 7);MoveEast;(0, 4);False;1;401
;(11, 7);MoveEast;(1, 4);False;1;402
GrabObject;(11, 7);MoveEast;(1, 4);False;1;403
;(11, 7);MoveEast;(1, 4);False;1;404
;(11, 7);MoveEast;(1, 4);False;1;405
;(11, 7);MoveEast;(1, 4);False;1;406
MoveEast;(12, 7);MoveEast;(1, 4);False;1;407
;(12, 7);MoveEast;(1, 4);False;1;408
;(12, 7);MoveEast;(1, 4);False;1;409
MoveEast;(13, 7);MoveEast;(1, 4);False;1;410
;(13, 7);MoveEast;(1, 4);False;1;411
;(13, 7);MoveEast;(1, 4);False;1;412
MoveEast;(14, 7);MoveEast;(2, 4);False;1;413
;(14, 7);MoveWest;(2, 4);False;1;414
;(14, 7);MoveWest;(2, 4);False;1;415
;(14, 7);MoveWest;(2, 4);False;1;416
;(14, 7);MoveWest;(2, 4);False;1;417
MoveEast;(15, 7);MoveWest;(2, 4);False;1;418
;(15, 7);MoveWest;(2, 4);False;1;419
;(15, 7);MoveWest;(2, 4);False;1;420
MoveEast;(16, 7);MoveWest;(2, 4);False;1;421
;(16, 7);MoveWest;(2, 4);False;1;422
;(16, 7);MoveWest;(2, 4);False;1;423
MoveEast;(17, 7);MoveWest;(1, 4);False;1;424
;(17, 7);MoveWest;(1, 4);False;1;425
;(17, 7);MoveWest;(1, 4);False;1;426
MoveEast;(18, 7);MoveWest;(1, 4);False;1;427
;(18, 7);MoveWest;(1, 4);False;1;428
;(18, 7);MoveWest;(1, 4);False;1;429
;(18, 7);MoveWest;(1, 4);False;1;430
MoveEast;(19, 7);MoveWest;(1, 4);False;1;431
MoveNorth;(19, 6);MoveWest;(1, 4);False;1;432
;(19, 6);MoveWest;(1, 4);False;1;433
;(19, 6);MoveWest;(1, 4);False;1;434
;(19, 6);MoveWest;(0, 4);False;1;435
;(19, 6);;(0, 4);False;1;436
DropObject;(19, 6);MoveSouthEast;(0, 4);False;1;437
;(19, 6);MoveSouthEast;(0, 4);False;1;438
;(19, 6);MoveSouthEast;(0, 4);False;1;439
;(19, 6);MoveSouthEast;(0, 4);False;1;440
MoveWest;(18, 6);MoveSouthEast;(0, 4);False;1;441
;(18, 6);MoveSouthEast;(0, 4);False;1;442
;(18, 6);MoveSouthEast;(0, 4);False;1;443
;(18, 6);MoveSouthEast;(0, 4);False;1;444
;(18, 6);MoveSouthEast;(0, 4);False;1;445
;(18, 6);MoveSouthEast;(0, 4);False;1;446
;(18, 6);MoveSouthEast;(1, 5);False;1;447
;(18, 6);MoveEast;(1, 5);False;1;448
MoveWest;(17, 6);MoveEast;(1, 5);False;1;449
;(17, 6);MoveEast;(1, 5);False;1;450
;(17, 6);MoveEast;(1, 5);False;1;451
MoveWest;(16, 6);MoveEast;(1, 5);False;1;452
;(16, 6);MoveEast;(1, 5);False;1;453
;(16, 6);MoveEast;(1, 5);False;1;454
;(16, 6);MoveEast;(1, 5);False;1;455
MoveWest;(15, 6);MoveEast;(1, 5);False;1;456
;(15, 6);MoveEast;(1, 5);False;1;457
;(15, 6);MoveEast;(2, 5);False;1;458
MoveWest;(14, 6);MoveSouthEast;(2, 5);False;1;459
;(14, 6);MoveSouthEast;(2, 5);False;1;460
;(14, 6);MoveSouthEast;(2, 5);False;1;461
;(14, 6);MoveSouthEast;(2, 5);False;1;462
;(14, 6);MoveSouthEast;(2, 5);False;1;463
MoveWest;(13, 6);MoveSouthEast;(2, 5);False;1;464
MoveSouth;(13, 7);MoveSouthEast;(2, 5);False;1;465
;(13, 7);MoveSouthEast;(2, 5);False;1;466
;(13, 7);MoveSouthEast;(2, 5);False;1;467
;(13, 7);MoveSouthEast;(2, 5);False;1;468
;(13, 7);MoveSouthEast;(3, 6);False;1;469
;(13, 7);MoveEast;(3, 6);False;1;470
;(13, 7);MoveEast;(3, 6);False;1;471
;(13, 7);MoveEast;(3, 6);False;1;472
MoveWest;(12, 7);MoveEast;(3, 6);False;1;473
;(12, 7);MoveEast;(3, 6);False;1;474
;(12, 7);MoveEast;(3, 6);False;1;475
;(12, 7);MoveEast;(3, 6);False;1;476
;(12, 7);MoveEast;(3, 6);False;1;477
;(12, 7);MoveEast;(3, 6);False;1;478
;(12, 7);MoveEast;(3, 6);False;1;479
;(12, 7);MoveEast;(4, 6);False;1;480
;(12, 7);MoveEast;(4, 6);False;1;481
;(12, 7);MoveEast;(4, 6);False;1;482
;(12, 7);MoveEast;(4, 6);False;1;483
;(12, 7);MoveEast;(4, 6);False;1;484
;(12, 7);MoveEast;(4, 6);False;1;485
;(12, 7);MoveEast;(4, 6);False;1;486
;(12, 7);MoveEast;(4, 6);False;1;487
DropObject;(12, 7);MoveEast;(4, 6);False;1;488
;(12, 7);MoveEast;(4, 6);False;1;489
;(12, 7);MoveEast;(4, 6);False;1;490
;(12, 7);MoveEast;(5, 6);False;1;491
;(12, 7);MoveSouthEast;(5, 6);False;1;492
MoveEast;(13, 7);MoveSouthEast;(5, 6);False;1;493
;(13, 7);MoveSouthEast;(5, 6);False;1;494
;(13, 7);MoveSouthEast;(5, 6);False;1;495
;(13, 7);MoveSouthEast;(5, 6);False;1;496
;(13, 7);MoveSouthEast;(5, 6);False;1;497
;(13, 7);MoveSouthEast;(5, 6);False;1;498
GrabObject;(13, 7);MoveSouthEast;(5, 6);False;1;499
;(13, 7);MoveSouthEast;(5, 6);False;1;500
MoveWest;(12, 7);MoveSouthEast;(5, 6);False;1;501
;(12, 7);MoveSouthEast;(6, 7);False;1;502
;(12, 7);GrabObject;(6, 7);False;1;503
;(12, 7);GrabObject;(6, 7);False;1;504
;(12, 7);GrabObject;(6, 7);False;1;505
;(12, 7);GrabObject;(6, 7);False;1;506
;(12, 7);GrabObject;(6, 7);False;1;507
;(12, 7);GrabObject;(6, 7);False;1;508
;(12, 7);GrabObject;(6, 7);False;1;509
;(12, 7);GrabObject;(6, 7);False;1;510
;(12, 7);GrabObject;(6, 7);False;1;511
MoveEast;(13, 7);GrabObject;(6, 7);False;1;512
;(13, 7);GrabObject;(6, 7);False;1;513
;(13, 7);;(6, 7);False;1;514
MoveEast;(14, 7);MoveWest;(6, 7);False;1;515
;(14, 7);MoveWest;(6, 7);False;1;516
;(14, 7);MoveWest;(6, 7);False;1;517
;(14, 7);MoveWest;(6, 7);False;1;518
;(14, 7);MoveWest;(6, 7);False;1;519
MoveEast;(15, 7);MoveWest;(6, 7);False;1;520
;(15, 7);MoveWest;(6, 7);False;1;521
;(15, 7);MoveWest;(6, 7);False;1;522
;(15, 7);MoveWest;(6, 7);False;1;523
MoveEast;(16, 7);MoveWest;(6, 7);False;1;524
;(16, 7);MoveWest;(5, 7);False;1;525
;(16, 7);MoveWest;(5, 7);False;1;526
;(16, 7);MoveWest;(5, 7);False;1;527
;(16, 7);MoveWest;(5, 7);False;1;528
