human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 6);MoveEast;(7, 4);CP_known;1;44
;(5, 6);MoveEast;(7, 4);CP_known;1;45
;(5, 6);MoveEast;(7, 4);CP_known;1;46
MoveEast;(6, 6);MoveEast;(8, 4);CP_known;1;47
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;48
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;49
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;50
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;51
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;52
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;53
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;54
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;55
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;56
;(6, 6);GrabLargeObject;(8, 4);CP_known;1;57
MoveEast;(7, 6);GrabLargeObject;(8, 4);CP_known;1;58
;(7, 6);;(8, 4);CP_known;1;59
;(7, 6);;(8, 4);False;1;60
;(7, 6);MoveWest;(8, 4);False;1;61
MoveEast;(8, 6);MoveWest;(8, 4);False;1;62
;(8, 6);MoveWest;(8, 4);False;1;63
;(8, 6);MoveWest;(8, 4);False;1;64
;(8, 6);MoveWest;(8, 4);False;1;65
;(8, 6);MoveWest;(8, 4);False;1;66
;(8, 6);MoveWest;(8, 4);False;1;67
;(8, 6);MoveWest;(8, 4);False;1;68
;(8, 6);MoveWest;(8, 4);False;1;69
;(8, 6);MoveWest;(8, 4);False;1;70
;(8, 6);MoveWest;(7, 4);False;1;71
MoveNorth;(8, 5);MoveWest;(7, 4);False;1;72
;(8, 5);MoveWest;(7, 4);False;1;73
;(8, 5);MoveWest;(7, 4);False;1;74
;(8, 5);MoveWest;(7, 4);False;1;75
;(8, 5);MoveWest;(7, 4);False;1;76
;(8, 5);MoveWest;(7, 4);False;1;77
;(8, 5);MoveWest;(7, 4);False;1;78
;(8, 5);MoveWest;(7, 4);False;1;79
;(8, 5);MoveWest;(7, 4);False;1;80
;(8, 5);MoveWest;(7, 4);False;1;81
MoveWest;(7, 5);MoveWest;(6, 4);False;1;82
;(7, 5);MoveWest;(6, 4);False;1;83
;(7, 5);MoveWest;(6, 4);False;1;84
;(7, 5);MoveWest;(6, 4);False;1;85
;(7, 5);MoveWest;(6, 4);False;1;86
;(7, 5);MoveWest;(6, 4);False;1;87
;(7, 5);MoveWest;(6, 4);False;1;88
;(7, 5);MoveWest;(6, 4);False;1;89
;(7, 5);MoveWest;(6, 4);False;1;90
;(7, 5);MoveWest;(6, 4);False;1;91
;(7, 5);MoveWest;(6, 4);False;1;92
;(7, 5);MoveWest;(5, 4);False;1;93
;(7, 5);MoveWest;(5, 4);False;1;94
;(7, 5);MoveWest;(5, 4);False;1;95
;(7, 5);MoveWest;(5, 4);False;1;96
;(7, 5);MoveWest;(5, 4);False;1;97
;(7, 5);MoveWest;(5, 4);False;1;98
;(7, 5);MoveWest;(5, 4);False;1;99
GrabObject;(7, 5);MoveWest;(5, 4);False;1;100
;(7, 5);MoveWest;(5, 4);False;1;101
;(7, 5);MoveWest;(5, 4);False;1;102
;(7, 5);MoveWest;(5, 4);False;1;103
;(7, 5);MoveWest;(4, 4);False;1;104
;(7, 5);;(4, 4);False;1;105
;(7, 5);;(4, 4);CP_known;1;106
;(7, 5);;(4, 4);CP_known;1;107
;(7, 5);MoveNorthWest;(4, 4);CP_known;1;108
;(7, 5);MoveNorthWest;(4, 4);CP_known;1;109
;(7, 5);MoveNorthWest;(4, 4);CP_known;1;110
;(7, 5);MoveNorthWest;(4, 4);CP_known;1;111
;(7, 5);MoveNorthWest;(4, 4);CP_known;1;112
MoveEast;(8, 5);MoveNorthWest;(4, 4);CP_known;1;113
;(8, 5);MoveNorthWest;(4, 4);CP_known;1;114
;(8, 5);MoveNorthWest;(4, 4);CP_known;1;115
;(8, 5);MoveNorthWest;(4, 4);CP_known;1;116
;(8, 5);MoveNorthWest;(4, 4);CP_known;1;117
;(8, 5);MoveNorthWest;(3, 3);CP_known;1;118
;(8, 5);MoveWest;(3, 3);CP_known;1;119
;(8, 5);MoveWest;(3, 3);CP_known;1;120
;(8, 5);MoveWest;(3, 3);CP_known;1;121
;(8, 5);MoveWest;(3, 3);CP_known;1;122
;(8, 5);MoveWest;(3, 3);CP_known;1;123
MoveEast;(9, 5);MoveWest;(3, 3);CP_known;1;124
;(9, 5);MoveWest;(3, 3);CP_known;1;125
;(9, 5);MoveWest;(3, 3);CP_known;1;126
;(9, 5);MoveWest;(3, 3);CP_known;1;127
;(9, 5);MoveWest;(3, 3);CP_known;1;128
;(9, 5);MoveWest;(2, 3);CP_known;1;129
;(9, 5);MoveNorthWest;(2, 3);CP_known;1;130
;(9, 5);MoveNorthWest;(2, 3);CP_known;1;131
;(9, 5);MoveNorthWest;(2, 3);CP_known;1;132
;(9, 5);MoveNorthWest;(2, 3);CP_known;1;133
MoveEast;(10, 5);MoveNorthWest;(2, 3);CP_known;1;134
;(10, 5);MoveNorthWest;(2, 3);CP_known;1;135
MoveEast;(11, 5);MoveNorthWest;(2, 3);CP_known;1;136
MoveEast;(12, 5);MoveNorthWest;(2, 3);CP_known;1;137
MoveEast;(13, 5);MoveNorthWest;(2, 3);CP_known;1;138
MoveEast;(14, 5);MoveNorthWest;(2, 3);CP_known;1;139
MoveEast;(15, 5);MoveNorthWest;(1, 2);CP_known;1;140
;(15, 5);DropLargeObject;(1, 2);CP_known;1;141
;(15, 5);DropLargeObject;(1, 2);CP_known;1;142
;(15, 5);DropLargeObject;(1, 2);CP_known;1;143
;(15, 5);DropLargeObject;(1, 2);CP_known;1;144
;(15, 5);DropLargeObject;(1, 2);CP_known;1;145
;(15, 5);DropLargeObject;(1, 2);CP_known;1;146
;(15, 5);DropLargeObject;(1, 2);CP_known;1;147
MoveEast;(16, 5);DropLargeObject;(1, 2);CP_known;1;148
;(16, 5);DropLargeObject;(1, 2);CP_known;1;149
;(16, 5);DropLargeObject;(1, 2);CP_known;1;150
;(16, 5);DropLargeObject;(1, 2);CP_known;1;151
;(16, 5);;(1, 2);CP_known;1;152
;(16, 5);;(1, 2);CP_known;1;153
;(16, 5);MoveSouthEast;(1, 2);CP_known;1;154
MoveEast;(17, 5);MoveSouthEast;(1, 2);CP_known;1;155
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;156
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;157
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;158
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;159
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;160
DropObject;(17, 5);MoveSouthEast;(1, 2);CP_known;1;161
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;162
;(17, 5);MoveSouthEast;(1, 2);CP_known;1;163
;(17, 5);MoveSouthEast;(2, 3);CP_known;1;164
;(17, 5);MoveEast;(2, 3);CP_known;1;165
;(17, 5);MoveEast;(2, 3);CP_known;1;166
;(17, 5);MoveEast;(2, 3);CP_known;1;167
;(17, 5);MoveEast;(2, 3);CP_known;1;168
;(17, 5);MoveEast;(2, 3);CP_known;1;169
;(17, 5);MoveEast;(2, 3);CP_known;1;170
;(17, 5);MoveEast;(2, 3);CP_known;1;171
;(17, 5);MoveEast;(2, 3);CP_known;1;172
;(17, 5);MoveEast;(2, 3);CP_known;1;173
MoveWest;(16, 5);MoveEast;(2, 3);CP_known;1;174
;(16, 5);MoveEast;(3, 3);CP_known;1;175
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;176
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;177
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;178
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;179
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;180
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;181
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;182
;(16, 5);MoveSouthEast;(3, 3);CP_known;1;183
MoveWest;(15, 5);MoveSouthEast;(3, 3);CP_known;1;184
MoveWest;(14, 5);MoveSouthEast;(3, 3);CP_known;1;185
MoveWest;(13, 5);MoveSouthEast;(4, 4);CP_known;1;186
MoveWest;(12, 5);MoveSouthEast;(4, 4);CP_known;1;187
MoveWest;(11, 5);MoveSouthEast;(4, 4);CP_known;1;188
MoveWest;(10, 5);MoveSouthEast;(4, 4);CP_known;1;189
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;190
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;191
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;192
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;193
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;194
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;195
;(10, 5);MoveSouthEast;(4, 4);CP_known;1;196
;(10, 5);MoveSouthEast;(5, 5);CP_known;1;197
;(10, 5);MoveSouthEast;(5, 5);CP_known;1;198
MoveSouth;(10, 6);MoveSouthEast;(5, 5);CP_known;1;199
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;200
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;201
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;202
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;203
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;204
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;205
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;206
;(10, 6);MoveSouthEast;(5, 5);CP_known;1;207
MoveWest;(9, 6);MoveSouthEast;(6, 6);CP_known;1;208
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;209
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;210
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;211
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;212
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;213
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;214
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;215
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;216
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;217
GrabObject;(9, 6);GrabLargeObject;(6, 6);CP_known;1;218
;(9, 6);GrabLargeObject;(6, 6);CP_known;1;219
;(9, 6);;(6, 6);CP_known;1;220
;(9, 6);;(6, 6);False;1;221
;(9, 6);MoveEast;(6, 6);False;1;222
;(9, 6);MoveEast;(6, 6);False;1;223
;(9, 6);MoveEast;(6, 6);False;1;224
;(9, 6);MoveEast;(6, 6);False;1;225
;(9, 6);MoveEast;(6, 6);False;1;226
;(9, 6);MoveEast;(6, 6);False;1;227
MoveEast;(10, 6);MoveEast;(6, 6);False;1;228
;(10, 6);MoveEast;(6, 6);False;1;229
;(10, 6);MoveEast;(6, 6);False;1;230
;(10, 6);MoveEast;(6, 6);False;1;231
;(10, 6);MoveEast;(7, 6);False;1;232
;(10, 6);MoveEast;(7, 6);False;1;233
;(10, 6);MoveEast;(7, 6);False;1;234
;(10, 6);MoveEast;(7, 6);False;1;235
;(10, 6);MoveEast;(7, 6);False;1;236
;(10, 6);MoveEast;(7, 6);False;1;237
MoveEast;(11, 6);MoveEast;(7, 6);False;1;238
MoveEast;(12, 6);MoveEast;(7, 6);False;1;239
MoveEast;(13, 6);MoveEast;(7, 6);False;1;240
;(13, 6);MoveEast;(7, 6);False;1;241
MoveEast;(14, 6);MoveEast;(7, 6);False;1;242
MoveEast;(15, 6);MoveEast;(8, 6);False;1;243
MoveEast;(16, 6);MoveWest;(8, 6);False;1;244
MoveEast;(17, 6);MoveWest;(8, 6);False;1;245
MoveEast;(18, 6);MoveWest;(8, 6);False;1;246
MoveEast;(19, 6);MoveWest;(8, 6);False;1;247
MoveEast;(19, 6);MoveWest;(8, 6);False;1;248
MoveEast;(19, 6);MoveWest;(8, 6);False;1;249
MoveEast;(19, 6);MoveWest;(8, 6);False;1;250
DropObject;(19, 6);MoveWest;(8, 6);False;1;251
;(19, 6);MoveWest;(8, 6);False;1;252
;(19, 6);MoveWest;(8, 6);False;1;253
;(19, 6);MoveWest;(7, 6);False;1;254
;(19, 6);MoveWest;(7, 6);False;1;255
;(19, 6);MoveWest;(7, 6);False;1;256
;(19, 6);MoveWest;(7, 6);False;1;257
;(19, 6);MoveWest;(7, 6);False;1;258
;(19, 6);MoveWest;(7, 6);False;1;259
;(19, 6);MoveWest;(7, 6);False;1;260
MoveWest;(18, 6);MoveWest;(7, 6);False;1;261
;(18, 6);MoveWest;(7, 6);False;1;262
;(18, 6);MoveWest;(7, 6);False;1;263
;(18, 6);MoveWest;(7, 6);False;1;264
;(18, 6);MoveWest;(6, 6);False;1;265
;(18, 6);MoveEast;(6, 6);False;1;266
;(18, 6);MoveEast;(6, 6);False;1;267
;(18, 6);MoveEast;(6, 6);False;1;268
;(18, 6);MoveEast;(6, 6);False;1;269
MoveWest;(17, 6);MoveEast;(6, 6);False;1;270
MoveWest;(16, 6);MoveEast;(6, 6);False;1;271
MoveWest;(15, 6);MoveEast;(6, 6);False;1;272
MoveWest;(14, 6);MoveEast;(6, 6);False;1;273
MoveWest;(13, 6);MoveEast;(6, 6);False;1;274
MoveWest;(12, 6);MoveEast;(6, 6);False;1;275
MoveWest;(11, 6);MoveEast;(7, 6);False;1;276
MoveWest;(10, 6);MoveEast;(7, 6);False;1;277
MoveWest;(9, 6);MoveEast;(7, 6);False;1;278
;(9, 6);MoveEast;(7, 6);False;1;279
;(9, 6);MoveEast;(7, 6);False;1;280
;(9, 6);MoveEast;(7, 6);False;1;281
;(9, 6);MoveEast;(7, 6);False;1;282
;(9, 6);MoveEast;(7, 6);False;1;283
;(9, 6);MoveEast;(7, 6);False;1;284
MoveSouth;(9, 7);MoveEast;(7, 6);False;1;285
;(9, 7);MoveEast;(7, 6);False;1;286
;(9, 7);MoveEast;(8, 6);False;1;287
;(9, 7);MoveWest;(8, 6);False;1;288
;(9, 7);MoveWest;(8, 6);False;1;289
;(9, 7);MoveWest;(8, 6);False;1;290
;(9, 7);MoveWest;(8, 6);False;1;291
;(9, 7);MoveWest;(8, 6);False;1;292
;(9, 7);MoveWest;(8, 6);False;1;293
DropObject;(9, 7);MoveWest;(8, 6);False;1;294
;(9, 7);MoveWest;(8, 6);False;1;295
;(9, 7);MoveWest;(8, 6);False;1;296
;(9, 7);MoveWest;(8, 6);False;1;297
;(9, 7);MoveWest;(7, 6);False;1;298
;(9, 7);MoveWest;(7, 6);False;1;299
;(9, 7);MoveWest;(7, 6);False;1;300
;(9, 7);MoveWest;(7, 6);False;1;301
;(9, 7);MoveWest;(7, 6);False;1;302
;(9, 7);MoveWest;(7, 6);False;1;303
;(9, 7);MoveWest;(7, 6);False;1;304
;(9, 7);MoveWest;(7, 6);False;1;305
;(9, 7);MoveWest;(7, 6);False;1;306
;(9, 7);MoveWest;(7, 6);False;1;307
;(9, 7);MoveWest;(7, 6);False;1;308
;(9, 7);MoveWest;(6, 6);False;1;309
GrabObject;(9, 7);MoveEast;(6, 6);False;1;310
;(9, 7);MoveEast;(6, 6);False;1;311
;(9, 7);MoveEast;(6, 6);False;1;312
;(9, 7);MoveEast;(6, 6);False;1;313
;(9, 7);MoveEast;(6, 6);False;1;314
;(9, 7);MoveEast;(6, 6);False;1;315
;(9, 7);MoveEast;(6, 6);False;1;316
;(9, 7);MoveEast;(6, 6);False;1;317
;(9, 7);MoveEast;(6, 6);False;1;318
;(9, 7);MoveEast;(6, 6);False;1;319
;(9, 7);MoveEast;(7, 6);False;1;320
MoveEast;(10, 7);MoveEast;(7, 6);False;1;321
;(10, 7);MoveEast;(7, 6);False;1;322
;(10, 7);MoveEast;(7, 6);False;1;323
;(10, 7);MoveEast;(7, 6);False;1;324
;(10, 7);MoveEast;(7, 6);False;1;325
;(10, 7);MoveEast;(7, 6);False;1;326
;(10, 7);MoveEast;(7, 6);False;1;327
;(10, 7);MoveEast;(7, 6);False;1;328
;(10, 7);MoveEast;(7, 6);False;1;329
MoveEast;(11, 7);MoveEast;(7, 6);False;1;330
MoveEast;(12, 7);MoveEast;(8, 6);False;1;331
MoveEast;(13, 7);MoveWest;(8, 6);False;1;332
MoveEast;(14, 7);MoveWest;(8, 6);False;1;333
MoveEast;(15, 7);MoveWest;(8, 6);False;1;334
MoveEast;(16, 7);MoveWest;(8, 6);False;1;335
MoveEast;(17, 7);MoveWest;(8, 6);False;1;336
MoveEast;(18, 7);MoveWest;(8, 6);False;1;337
MoveEast;(19, 7);MoveWest;(8, 6);False;1;338
MoveEast;(19, 7);MoveWest;(8, 6);False;1;339
MoveEast;(19, 7);MoveWest;(8, 6);False;1;340
MoveEast;(19, 7);MoveWest;(8, 6);False;1;341
;(19, 7);MoveWest;(7, 6);False;1;342
;(19, 7);MoveWest;(7, 6);False;1;343
;(19, 7);MoveWest;(7, 6);False;1;344
;(19, 7);MoveWest;(7, 6);False;1;345
DropObject;(19, 7);MoveWest;(7, 6);False;1;346
;(19, 7);MoveWest;(7, 6);False;1;347
;(19, 7);MoveWest;(7, 6);False;1;348
;(19, 7);MoveWest;(7, 6);False;1;349
;(19, 7);MoveWest;(7, 6);False;1;350
;(19, 7);MoveWest;(7, 6);False;1;351
;(19, 7);MoveWest;(7, 6);False;1;352
;(19, 7);MoveWest;(6, 6);False;1;353
;(19, 7);;(6, 6);False;1;354
;(19, 7);MoveEast;(6, 6);False;1;355
MoveWest;(18, 7);MoveEast;(6, 6);False;1;356
;(18, 7);MoveEast;(6, 6);False;1;357
;(18, 7);MoveEast;(6, 6);False;1;358
;(18, 7);MoveEast;(6, 6);False;1;359
;(18, 7);MoveEast;(6, 6);False;1;360
;(18, 7);MoveEast;(6, 6);False;1;361
;(18, 7);MoveEast;(6, 6);False;1;362
;(18, 7);MoveEast;(6, 6);False;1;363
;(18, 7);MoveEast;(6, 6);False;1;364
;(18, 7);MoveEast;(7, 6);False;1;365
MoveWest;(17, 7);MoveEast;(7, 6);False;1;366
MoveWest;(16, 7);MoveEast;(7, 6);False;1;367
MoveWest;(15, 7);MoveEast;(7, 6);False;1;368
MoveWest;(14, 7);MoveEast;(7, 6);False;1;369
MoveWest;(13, 7);MoveEast;(7, 6);False;1;370
MoveWest;(12, 7);MoveEast;(7, 6);False;1;371
MoveWest;(11, 7);MoveEast;(7, 6);False;1;372
;(11, 7);MoveEast;(7, 6);False;1;373
;(11, 7);MoveEast;(7, 6);False;1;374
;(11, 7);MoveEast;(7, 6);False;1;375
;(11, 7);MoveEast;(8, 6);False;1;376
;(11, 7);MoveWest;(8, 6);False;1;377
;(11, 7);MoveWest;(8, 6);False;1;378
;(11, 7);MoveWest;(8, 6);False;1;379
;(11, 7);MoveWest;(8, 6);False;1;380
;(11, 7);MoveWest;(8, 6);False;1;381
;(11, 7);MoveWest;(8, 6);False;1;382
;(11, 7);MoveWest;(8, 6);False;1;383
;(11, 7);MoveWest;(8, 6);False;1;384
;(11, 7);MoveWest;(8, 6);False;1;385
;(11, 7);MoveWest;(8, 6);False;1;386
;(11, 7);MoveWest;(7, 6);False;1;387
;(11, 7);MoveWest;(7, 6);False;1;388
;(11, 7);MoveWest;(7, 6);False;1;389
;(11, 7);MoveWest;(7, 6);False;1;390
;(11, 7);MoveWest;(7, 6);False;1;391
;(11, 7);MoveWest;(7, 6);False;1;392
;(11, 7);MoveWest;(7, 6);False;1;393
;(11, 7);MoveWest;(7, 6);False;1;394
;(11, 7);MoveWest;(7, 6);False;1;395
MoveEast;(12, 7);MoveWest;(7, 6);False;1;396
;(12, 7);MoveWest;(7, 6);False;1;397
;(12, 7);MoveWest;(6, 6);False;1;398
;(12, 7);MoveEast;(6, 6);False;1;399
;(12, 7);MoveEast;(6, 6);False;1;400
;(12, 7);MoveEast;(6, 6);False;1;401
;(12, 7);MoveEast;(6, 6);False;1;402
;(12, 7);MoveEast;(6, 6);False;1;403
;(12, 7);MoveEast;(6, 6);False;1;404
;(12, 7);MoveEast;(6, 6);False;1;405
GrabObject;(12, 7);MoveEast;(6, 6);False;1;406
;(12, 7);MoveEast;(6, 6);False;1;407
;(12, 7);MoveEast;(6, 6);False;1;408
;(12, 7);MoveEast;(7, 6);False;1;409
;(12, 7);MoveEast;(7, 6);False;1;410
;(12, 7);MoveEast;(7, 6);False;1;411
;(12, 7);MoveEast;(7, 6);False;1;412
;(12, 7);MoveEast;(7, 6);False;1;413
;(12, 7);MoveEast;(7, 6);False;1;414
;(12, 7);MoveEast;(7, 6);False;1;415
;(12, 7);MoveEast;(7, 6);False;1;416
;(12, 7);MoveEast;(7, 6);False;1;417
;(12, 7);MoveEast;(7, 6);False;1;418
;(12, 7);MoveEast;(7, 6);False;1;419
MoveEast;(13, 7);MoveEast;(8, 6);False;1;420
;(13, 7);MoveWest;(8, 6);False;1;421
;(13, 7);MoveWest;(8, 6);False;1;422
;(13, 7);MoveWest;(8, 6);False;1;423
;(13, 7);MoveWest;(8, 6);False;1;424
;(13, 7);MoveWest;(8, 6);False;1;425
;(13, 7);MoveWest;(8, 6);False;1;426
;(13, 7);MoveWest;(8, 6);False;1;427
MoveEast;(14, 7);MoveWest;(8, 6);False;1;428
MoveEast;(15, 7);MoveWest;(8, 6);False;1;429
MoveEast;(16, 7);MoveWest;(8, 6);False;1;430
MoveEast;(17, 7);MoveWest;(7, 6);False;1;431
MoveEast;(18, 7);MoveWest;(7, 6);False;1;432
MoveEast;(19, 7);MoveWest;(7, 6);False;1;433
MoveEast;(19, 7);MoveWest;(7, 6);False;1;434
MoveEast;(19, 7);MoveWest;(7, 6);False;1;435
MoveEast;(19, 7);MoveWest;(7, 6);False;1;436
;(19, 7);MoveWest;(7, 6);False;1;437
DropObject;(19, 7);MoveWest;(7, 6);False;1;438
;(19, 7);MoveWest;(7, 6);False;1;439
;(19, 7);MoveWest;(7, 6);False;1;440
;(19, 7);MoveWest;(7, 6);False;1;441
;(19, 7);MoveWest;(6, 6);False;1;442
;(19, 7);MoveEast;(6, 6);False;1;443
;(19, 7);MoveEast;(6, 6);False;1;444
;(19, 7);MoveEast;(6, 6);False;1;445
;(19, 7);MoveEast;(6, 6);False;1;446
;(19, 7);MoveEast;(6, 6);False;1;447
;(19, 7);MoveEast;(6, 6);False;1;448
;(19, 7);MoveEast;(6, 6);False;1;449
;(19, 7);MoveEast;(6, 6);False;1;450
MoveWest;(18, 7);MoveEast;(6, 6);False;1;451
;(18, 7);MoveEast;(6, 6);False;1;452
;(18, 7);MoveEast;(7, 6);False;1;453
;(18, 7);MoveEast;(7, 6);False;1;454
;(18, 7);MoveEast;(7, 6);False;1;455
;(18, 7);MoveEast;(7, 6);False;1;456
;(18, 7);MoveEast;(7, 6);False;1;457
;(18, 7);MoveEast;(7, 6);False;1;458
;(18, 7);MoveEast;(7, 6);False;1;459
;(18, 7);MoveEast;(7, 6);False;1;460
MoveWest;(17, 7);MoveEast;(7, 6);False;1;461
MoveWest;(16, 7);MoveEast;(7, 6);False;1;462
;(16, 7);MoveEast;(7, 6);False;1;463
MoveWest;(15, 7);MoveEast;(8, 6);False;1;464
MoveWest;(14, 7);MoveWest;(8, 6);False;1;465
MoveWest;(13, 7);MoveWest;(8, 6);False;1;466
;(13, 7);MoveWest;(8, 6);False;1;467
;(13, 7);MoveWest;(8, 6);False;1;468
;(13, 7);MoveWest;(8, 6);False;1;469
;(13, 7);MoveWest;(8, 6);False;1;470
MoveNorth;(13, 6);MoveWest;(8, 6);False;1;471
;(13, 6);MoveWest;(8, 6);False;1;472
;(13, 6);MoveWest;(8, 6);False;1;473
;(13, 6);MoveWest;(8, 6);False;1;474
;(13, 6);MoveWest;(7, 6);False;1;475
;(13, 6);MoveWest;(7, 6);False;1;476
;(13, 6);MoveWest;(7, 6);False;1;477
;(13, 6);MoveWest;(7, 6);False;1;478
;(13, 6);MoveWest;(7, 6);False;1;479
MoveNorth;(13, 5);MoveWest;(7, 6);False;1;480
;(13, 5);MoveWest;(7, 6);False;1;481
;(13, 5);MoveWest;(7, 6);False;1;482
;(13, 5);MoveWest;(7, 6);False;1;483
;(13, 5);MoveWest;(7, 6);False;1;484
;(13, 5);MoveWest;(7, 6);False;1;485
MoveNorth;(13, 4);MoveWest;(6, 6);False;1;486
;(13, 4);;(6, 6);False;1;487
MoveWest;(12, 4);MoveEast;(6, 6);False;1;488
;(12, 4);MoveEast;(6, 6);False;1;489
;(12, 4);MoveEast;(6, 6);False;1;490
;(12, 4);MoveEast;(6, 6);False;1;491
;(12, 4);MoveEast;(6, 6);False;1;492
;(12, 4);MoveEast;(6, 6);False;1;493
;(12, 4);MoveEast;(6, 6);False;1;494
MoveWest;(11, 4);MoveEast;(6, 6);False;1;495
;(11, 4);MoveEast;(6, 6);False;1;496
;(11, 4);MoveEast;(6, 6);False;1;497
;(11, 4);MoveEast;(7, 6);False;1;498
;(11, 4);MoveEast;(7, 6);False;1;499
;(11, 4);MoveEast;(7, 6);False;1;500
;(11, 4);MoveEast;(7, 6);False;1;501
;(11, 4);MoveEast;(7, 6);False;1;502
;(11, 4);MoveEast;(7, 6);False;1;503
;(11, 4);MoveEast;(7, 6);False;1;504
;(11, 4);MoveEast;(7, 6);False;1;505
