human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);MoveSouthEast;(4, 4);False;1;63
;(4, 4);MoveSouthEast;(4, 4);False;1;64
;(4, 4);MoveSouthEast;(4, 4);False;1;65
;(4, 4);MoveSouthEast;(4, 4);False;1;66
;(4, 4);MoveSouthEast;(4, 4);False;1;67
;(4, 4);MoveSouthEast;(5, 5);False;1;68
;(4, 4);MoveSouthEast;(5, 5);False;1;69
;(4, 4);MoveSouthEast;(5, 5);False;1;70
;(4, 4);MoveSouthEast;(5, 5);False;1;71
;(4, 4);MoveSouthEast;(5, 5);False;1;72
;(4, 4);MoveSouthEast;(5, 5);False;1;73
;(4, 4);MoveSouthEast;(5, 5);False;1;74
;(4, 4);MoveSouthEast;(5, 5);False;1;75
;(4, 4);MoveSouthEast;(5, 5);False;1;76
;(4, 4);MoveSouthEast;(5, 5);False;1;77
;(4, 4);MoveSouthEast;(5, 5);False;1;78
;(4, 4);MoveSouthEast;(6, 6);False;1;79
;(4, 4);GrabLargeObject;(6, 6);False;1;80
;(4, 4);GrabLargeObject;(6, 6);False;1;81
;(4, 4);GrabLargeObject;(6, 6);False;1;82
;(4, 4);GrabLargeObject;(6, 6);False;1;83
;(4, 4);GrabLargeObject;(6, 6);False;1;84
;(4, 4);GrabLargeObject;(6, 6);False;1;85
;(4, 4);GrabLargeObject;(6, 6);False;1;86
;(4, 4);GrabLargeObject;(6, 6);False;1;87
;(4, 4);GrabLargeObject;(6, 6);False;1;88
;(4, 4);GrabLargeObject;(6, 6);False;1;89
;(4, 4);GrabLargeObject;(6, 6);False;1;90
;(4, 4);;(6, 6);False;1;91
;(4, 4);MoveWest;(6, 6);False;1;92
;(4, 4);MoveWest;(6, 6);False;1;93
;(4, 4);MoveWest;(6, 6);False;1;94
;(4, 4);MoveWest;(6, 6);False;1;95
;(4, 4);MoveWest;(6, 6);False;1;96
;(4, 4);MoveWest;(6, 6);False;1;97
;(4, 4);MoveWest;(6, 6);False;1;98
;(4, 4);MoveWest;(6, 6);False;1;99
;(4, 4);MoveWest;(6, 6);False;1;100
;(4, 4);MoveWest;(6, 6);False;1;101
;(4, 4);MoveWest;(5, 6);False;1;102
;(4, 4);MoveNorthWest;(5, 6);False;1;103
;(4, 4);MoveNorthWest;(5, 6);False;1;104
;(4, 4);MoveNorthWest;(5, 6);False;1;105
;(4, 4);MoveNorthWest;(5, 6);False;1;106
;(4, 4);MoveNorthWest;(5, 6);False;1;107
;(4, 4);MoveNorthWest;(5, 6);False;1;108
;(4, 4);MoveNorthWest;(5, 6);False;1;109
;(4, 4);MoveNorthWest;(5, 6);False;1;110
;(4, 4);MoveNorthWest;(5, 6);False;1;111
;(4, 4);MoveNorthWest;(5, 6);False;1;112
;(4, 4);MoveNorthWest;(4, 5);False;1;113
;(4, 4);MoveWest;(4, 5);False;1;114
;(4, 4);MoveWest;(4, 5);False;1;115
;(4, 4);MoveWest;(4, 5);False;1;116
;(4, 4);MoveWest;(4, 5);False;1;117
;(4, 4);MoveWest;(4, 5);False;1;118
;(4, 4);MoveWest;(4, 5);False;1;119
;(4, 4);MoveWest;(4, 5);False;1;120
;(4, 4);MoveWest;(4, 5);False;1;121
;(4, 4);MoveWest;(4, 5);False;1;122
;(4, 4);MoveWest;(4, 5);False;1;123
;(4, 4);MoveWest;(3, 5);False;1;124
;(4, 4);MoveNorthWest;(3, 5);False;1;125
;(4, 4);MoveNorthWest;(3, 5);False;1;126
;(4, 4);MoveNorthWest;(3, 5);False;1;127
;(4, 4);MoveNorthWest;(3, 5);False;1;128
;(4, 4);MoveNorthWest;(3, 5);False;1;129
;(4, 4);MoveNorthWest;(3, 5);False;1;130
;(4, 4);MoveNorthWest;(3, 5);False;1;131
;(4, 4);MoveNorthWest;(3, 5);False;1;132
;(4, 4);MoveNorthWest;(3, 5);False;1;133
;(4, 4);MoveNorthWest;(3, 5);False;1;134
;(4, 4);MoveNorthWest;(2, 4);False;1;135
;(4, 4);MoveWest;(2, 4);False;1;136
;(4, 4);MoveWest;(2, 4);False;1;137
;(4, 4);MoveWest;(2, 4);False;1;138
;(4, 4);MoveWest;(2, 4);False;1;139
;(4, 4);MoveWest;(2, 4);False;1;140
;(4, 4);MoveWest;(2, 4);False;1;141
;(4, 4);MoveWest;(2, 4);False;1;142
;(4, 4);MoveWest;(2, 4);False;1;143
;(4, 4);MoveWest;(2, 4);False;1;144
;(4, 4);MoveWest;(2, 4);False;1;145
;(4, 4);MoveWest;(1, 4);False;1;146
;(4, 4);DropLargeObject;(1, 4);False;1;147
;(4, 4);DropLargeObject;(1, 4);False;1;148
;(4, 4);DropLargeObject;(1, 4);False;1;149
;(4, 4);DropLargeObject;(1, 4);False;1;150
;(4, 4);DropLargeObject;(1, 4);False;1;151
;(4, 4);DropLargeObject;(1, 4);False;1;152
;(4, 4);DropLargeObject;(1, 4);False;1;153
;(4, 4);DropLargeObject;(1, 4);False;1;154
;(4, 4);DropLargeObject;(1, 4);False;1;155
;(4, 4);DropLargeObject;(1, 4);False;1;156
;(4, 4);DropLargeObject;(1, 4);False;1;157
;(4, 4);;(1, 4);False;1;158
;(4, 4);MoveEast;(1, 4);False;1;159
;(4, 4);MoveEast;(1, 4);False;1;160
;(4, 4);MoveEast;(1, 4);False;1;161
;(4, 4);MoveEast;(1, 4);False;1;162
;(4, 4);MoveEast;(1, 4);False;1;163
;(4, 4);MoveEast;(1, 4);False;1;164
;(4, 4);MoveEast;(1, 4);False;1;165
;(4, 4);MoveEast;(1, 4);False;1;166
;(4, 4);MoveEast;(1, 4);False;1;167
;(4, 4);MoveEast;(1, 4);False;1;168
;(4, 4);MoveEast;(2, 4);False;1;169
;(4, 4);MoveEast;(2, 4);False;1;170
;(4, 4);MoveEast;(2, 4);False;1;171
;(4, 4);MoveEast;(2, 4);False;1;172
;(4, 4);MoveEast;(2, 4);False;1;173
;(4, 4);MoveEast;(2, 4);False;1;174
;(4, 4);MoveEast;(2, 4);False;1;175
;(4, 4);MoveEast;(2, 4);False;1;176
;(4, 4);MoveEast;(2, 4);False;1;177
;(4, 4);MoveEast;(2, 4);False;1;178
;(4, 4);MoveEast;(2, 4);False;1;179
;(4, 4);MoveEast;(3, 4);False;1;180
;(4, 4);MoveEast;(3, 4);False;1;181
;(4, 4);MoveEast;(3, 4);False;1;182
;(4, 4);MoveEast;(3, 4);False;1;183
;(4, 4);MoveEast;(3, 4);False;1;184
;(4, 4);MoveEast;(3, 4);False;1;185
;(4, 4);MoveEast;(3, 4);False;1;186
;(4, 4);MoveEast;(3, 4);False;1;187
;(4, 4);MoveEast;(3, 4);False;1;188
;(4, 4);MoveEast;(3, 4);False;1;189
;(4, 4);MoveEast;(3, 4);False;1;190
;(4, 4);MoveEast;(4, 4);False;1;191
;(4, 4);MoveEast;(4, 4);False;1;192
;(4, 4);MoveEast;(4, 4);False;1;193
;(4, 4);MoveEast;(4, 4);False;1;194
;(4, 4);MoveEast;(4, 4);False;1;195
MoveEast;(5, 4);MoveEast;(4, 4);False;1;196
;(5, 4);MoveEast;(4, 4);False;1;197
;(5, 4);MoveEast;(4, 4);False;1;198
;(5, 4);MoveEast;(4, 4);False;1;199
;(5, 4);MoveEast;(4, 4);False;1;200
MoveSouth;(5, 5);MoveEast;(4, 4);False;1;201
;(5, 5);MoveEast;(5, 4);False;1;202
;(5, 5);MoveEast;(5, 4);False;1;203
;(5, 5);MoveEast;(5, 4);False;1;204
;(5, 5);MoveEast;(5, 4);False;1;205
;(5, 5);MoveEast;(5, 4);False;1;206
;(5, 5);MoveEast;(5, 4);False;1;207
;(5, 5);MoveEast;(5, 4);False;1;208
MoveEast;(6, 5);MoveEast;(5, 4);False;1;209
;(6, 5);MoveEast;(5, 4);False;1;210
MoveSouth;(6, 6);MoveEast;(5, 4);False;1;211
;(6, 6);MoveEast;(5, 4);False;1;212
MoveEast;(7, 6);MoveEast;(6, 4);False;1;213
;(7, 6);MoveEast;(6, 4);False;1;214
MoveSouth;(7, 7);MoveEast;(6, 4);False;1;215
;(7, 7);MoveEast;(6, 4);False;1;216
;(7, 7);MoveEast;(6, 4);False;1;217
;(7, 7);MoveEast;(6, 4);False;1;218
;(7, 7);MoveEast;(6, 4);False;1;219
;(7, 7);MoveEast;(6, 4);False;1;220
;(7, 7);MoveEast;(6, 4);False;1;221
MoveEast;(8, 7);MoveEast;(6, 4);False;1;222
;(8, 7);MoveEast;(6, 4);False;1;223
;(8, 7);MoveEast;(7, 4);False;1;224
;(8, 7);MoveEast;(7, 4);False;1;225
;(8, 7);MoveEast;(7, 4);False;1;226
;(8, 7);MoveEast;(7, 4);False;1;227
;(8, 7);MoveEast;(7, 4);False;1;228
;(8, 7);MoveEast;(7, 4);False;1;229
MoveWest;(7, 7);MoveEast;(7, 4);False;1;230
;(7, 7);MoveEast;(7, 4);False;1;231
MoveWest;(6, 7);MoveEast;(7, 4);False;1;232
;(6, 7);MoveEast;(7, 4);False;1;233
;(6, 7);MoveEast;(7, 4);False;1;234
;(6, 7);MoveEast;(8, 4);False;1;235
;(6, 7);GrabLargeObject;(8, 4);False;1;236
;(6, 7);GrabLargeObject;(8, 4);False;1;237
;(6, 7);GrabLargeObject;(8, 4);False;1;238
GrabObject;(6, 7);GrabLargeObject;(8, 4);False;1;239
;(6, 7);GrabLargeObject;(8, 4);False;1;240
;(6, 7);GrabLargeObject;(8, 4);False;1;241
;(6, 7);GrabLargeObject;(8, 4);False;1;242
;(6, 7);GrabLargeObject;(8, 4);False;1;243
;(6, 7);GrabLargeObject;(8, 4);False;1;244
;(6, 7);GrabLargeObject;(8, 4);False;1;245
;(6, 7);GrabLargeObject;(8, 4);False;1;246
;(6, 7);;(8, 4);False;1;247
;(6, 7);MoveWest;(8, 4);False;1;248
;(6, 7);MoveWest;(8, 4);False;1;249
;(6, 7);MoveWest;(8, 4);False;1;250
;(6, 7);MoveWest;(8, 4);False;1;251
MoveWest;(5, 7);MoveWest;(8, 4);False;1;252
MoveWest;(4, 7);MoveWest;(8, 4);False;1;253
;(4, 7);MoveWest;(8, 4);False;1;254
;(4, 7);MoveWest;(8, 4);False;1;255
;(4, 7);MoveWest;(8, 4);False;1;256
;(4, 7);MoveWest;(8, 4);False;1;257
;(4, 7);MoveWest;(7, 4);False;1;258
;(4, 7);MoveWest;(7, 4);False;1;259
;(4, 7);MoveWest;(7, 4);False;1;260
;(4, 7);MoveWest;(7, 4);False;1;261
;(4, 7);MoveWest;(7, 4);False;1;262
MoveWest;(3, 7);MoveWest;(7, 4);False;1;263
;(3, 7);MoveWest;(7, 4);False;1;264
;(3, 7);MoveWest;(7, 4);False;1;265
;(3, 7);MoveWest;(7, 4);False;1;266
;(3, 7);MoveWest;(7, 4);False;1;267
;(3, 7);MoveWest;(7, 4);False;1;268
;(3, 7);MoveWest;(6, 4);False;1;269
;(3, 7);MoveWest;(6, 4);False;1;270
;(3, 7);MoveWest;(6, 4);False;1;271
;(3, 7);MoveWest;(6, 4);False;1;272
;(3, 7);MoveWest;(6, 4);False;1;273
;(3, 7);MoveWest;(6, 4);False;1;274
;(3, 7);MoveWest;(6, 4);False;1;275
;(3, 7);MoveWest;(6, 4);False;1;276
;(3, 7);MoveWest;(6, 4);False;1;277
;(3, 7);MoveWest;(6, 4);False;1;278
;(3, 7);MoveWest;(6, 4);False;1;279
;(3, 7);MoveWest;(5, 4);False;1;280
;(3, 7);MoveNorthWest;(5, 4);False;1;281
;(3, 7);MoveNorthWest;(5, 4);False;1;282
;(3, 7);MoveNorthWest;(5, 4);False;1;283
;(3, 7);MoveNorthWest;(5, 4);False;1;284
;(3, 7);MoveNorthWest;(5, 4);False;1;285
;(3, 7);MoveNorthWest;(5, 4);False;1;286
;(3, 7);MoveNorthWest;(5, 4);False;1;287
;(3, 7);MoveNorthWest;(5, 4);False;1;288
;(3, 7);MoveNorthWest;(5, 4);False;1;289
MoveWest;(2, 7);MoveNorthWest;(5, 4);False;1;290
;(2, 7);MoveNorthWest;(4, 3);False;1;291
;(2, 7);MoveWest;(4, 3);False;1;292
MoveWest;(1, 7);MoveWest;(4, 3);False;1;293
;(1, 7);MoveWest;(4, 3);False;1;294
;(1, 7);MoveWest;(4, 3);False;1;295
MoveWest;(0, 7);MoveWest;(4, 3);False;1;296
;(0, 7);MoveWest;(4, 3);False;1;297
;(0, 7);MoveWest;(4, 3);False;1;298
;(0, 7);MoveWest;(4, 3);False;1;299
;(0, 7);MoveWest;(4, 3);False;1;300
;(0, 7);MoveWest;(4, 3);False;1;301
;(0, 7);MoveWest;(3, 3);False;1;302
DropObject;(0, 7);MoveNorthWest;(3, 3);False;1;303
;(0, 7);MoveNorthWest;(3, 3);False;1;304
;(0, 7);MoveNorthWest;(3, 3);False;1;305
;(0, 7);MoveNorthWest;(3, 3);False;1;306
;(0, 7);MoveNorthWest;(3, 3);False;1;307
;(0, 7);MoveNorthWest;(3, 3);False;1;308
;(0, 7);MoveNorthWest;(3, 3);False;1;309
;(0, 7);MoveNorthWest;(3, 3);False;1;310
;(0, 7);MoveNorthWest;(3, 3);False;1;311
;(0, 7);MoveNorthWest;(3, 3);False;1;312
MoveEast;(1, 7);MoveNorthWest;(2, 2);False;1;313
;(1, 7);MoveWest;(2, 2);False;1;314
MoveEast;(2, 7);MoveWest;(2, 2);False;1;315
;(2, 7);MoveWest;(2, 2);False;1;316
;(2, 7);MoveWest;(2, 2);False;1;317
MoveEast;(3, 7);MoveWest;(2, 2);False;1;318
;(3, 7);MoveWest;(2, 2);False;1;319
;(3, 7);MoveWest;(2, 2);False;1;320
;(3, 7);MoveWest;(2, 2);False;1;321
;(3, 7);MoveWest;(2, 2);False;1;322
MoveEast;(4, 7);MoveWest;(2, 2);False;1;323
MoveEast;(5, 7);MoveWest;(1, 2);False;1;324
;(5, 7);DropLargeObject;(1, 2);False;1;325
;(5, 7);DropLargeObject;(1, 2);False;1;326
;(5, 7);DropLargeObject;(1, 2);False;1;327
;(5, 7);DropLargeObject;(1, 2);False;1;328
;(5, 7);DropLargeObject;(1, 2);False;1;329
;(5, 7);DropLargeObject;(1, 2);False;1;330
;(5, 7);DropLargeObject;(1, 2);False;1;331
;(5, 7);DropLargeObject;(1, 2);False;1;332
MoveEast;(6, 7);DropLargeObject;(1, 2);False;1;333
MoveEast;(7, 7);DropLargeObject;(1, 2);False;1;334
MoveEast;(8, 7);DropLargeObject;(1, 2);False;1;335
;(8, 7);;(1, 2);False;1;336
;(8, 7);MoveEast;(1, 2);False;1;337
;(8, 7);MoveEast;(1, 2);False;1;338
;(8, 7);MoveEast;(1, 2);False;1;339
MoveNorth;(8, 6);MoveEast;(1, 2);False;1;340
;(8, 6);MoveEast;(1, 2);False;1;341
;(8, 6);MoveEast;(1, 2);False;1;342
;(8, 6);MoveEast;(1, 2);False;1;343
;(8, 6);MoveEast;(1, 2);False;1;344
;(8, 6);MoveEast;(1, 2);False;1;345
MoveNorth;(8, 5);MoveEast;(1, 2);False;1;346
;(8, 5);MoveEast;(2, 2);False;1;347
;(8, 5);MoveEast;(2, 2);False;1;348
;(8, 5);MoveEast;(2, 2);False;1;349
MoveNorth;(8, 4);MoveEast;(2, 2);False;1;350
;(8, 4);MoveEast;(2, 2);False;1;351
;(8, 4);MoveEast;(2, 2);False;1;352
MoveEast;(9, 4);MoveEast;(2, 2);False;1;353
;(9, 4);MoveEast;(2, 2);False;1;354
;(9, 4);MoveEast;(2, 2);False;1;355
;(9, 4);MoveEast;(2, 2);False;1;356
;(9, 4);MoveEast;(2, 2);False;1;357
;(9, 4);MoveEast;(3, 2);False;1;358
;(9, 4);MoveWest;(3, 2);False;1;359
;(9, 4);MoveWest;(3, 2);False;1;360
;(9, 4);MoveWest;(3, 2);False;1;361
;(9, 4);MoveWest;(3, 2);False;1;362
MoveNorth;(9, 3);MoveWest;(3, 2);False;1;363
;(9, 3);MoveWest;(3, 2);False;1;364
;(9, 3);MoveWest;(3, 2);False;1;365
;(9, 3);MoveWest;(3, 2);False;1;366
;(9, 3);MoveWest;(3, 2);False;1;367
;(9, 3);MoveWest;(3, 2);False;1;368
;(9, 3);MoveWest;(2, 2);False;1;369
GrabObject;(9, 3);MoveWest;(2, 2);False;1;370
;(9, 3);MoveWest;(2, 2);False;1;371
;(9, 3);MoveWest;(2, 2);False;1;372
;(9, 3);MoveWest;(2, 2);False;1;373
;(9, 3);MoveWest;(2, 2);False;1;374
MoveWest;(8, 3);MoveWest;(2, 2);False;1;375
;(8, 3);MoveWest;(2, 2);False;1;376
;(8, 3);MoveWest;(2, 2);False;1;377
MoveWest;(7, 3);MoveWest;(2, 2);False;1;378
;(7, 3);MoveWest;(2, 2);False;1;379
;(7, 3);MoveWest;(1, 2);False;1;380
;(7, 3);MoveEast;(1, 2);False;1;381
;(7, 3);MoveEast;(1, 2);False;1;382
MoveWest;(6, 3);MoveEast;(1, 2);False;1;383
;(6, 3);MoveEast;(1, 2);False;1;384
MoveWest;(5, 3);MoveEast;(1, 2);False;1;385
;(5, 3);MoveEast;(1, 2);False;1;386
;(5, 3);MoveEast;(1, 2);False;1;387
MoveWest;(4, 3);MoveEast;(1, 2);False;1;388
;(4, 3);MoveEast;(1, 2);False;1;389
;(4, 3);MoveEast;(1, 2);False;1;390
MoveWest;(3, 3);MoveEast;(2, 2);False;1;391
;(3, 3);MoveEast;(2, 2);False;1;392
;(3, 3);MoveEast;(2, 2);False;1;393
;(3, 3);MoveEast;(2, 2);False;1;394
;(3, 3);MoveEast;(2, 2);False;1;395
MoveWest;(2, 3);MoveEast;(2, 2);False;1;396
;(2, 3);MoveEast;(2, 2);False;1;397
MoveWest;(1, 3);MoveEast;(2, 2);False;1;398
;(1, 3);MoveEast;(2, 2);False;1;399
;(1, 3);MoveEast;(2, 2);False;1;400
DropObject;(1, 3);MoveEast;(2, 2);False;1;401
;(1, 3);MoveEast;(3, 2);False;1;402
;(1, 3);MoveWest;(3, 2);False;1;403
MoveEast;(2, 3);MoveWest;(3, 2);False;1;404
;(2, 3);MoveWest;(3, 2);False;1;405
MoveEast;(3, 3);MoveWest;(3, 2);False;1;406
;(3, 3);MoveWest;(3, 2);False;1;407
;(3, 3);MoveWest;(3, 2);False;1;408
;(3, 3);MoveWest;(3, 2);False;1;409
;(3, 3);MoveWest;(3, 2);False;1;410
MoveEast;(4, 3);MoveWest;(3, 2);False;1;411
;(4, 3);MoveWest;(3, 2);False;1;412
MoveEast;(5, 3);MoveWest;(2, 2);False;1;413
;(5, 3);MoveWest;(2, 2);False;1;414
MoveEast;(6, 3);MoveWest;(2, 2);False;1;415
;(6, 3);MoveWest;(2, 2);False;1;416
;(6, 3);MoveWest;(2, 2);False;1;417
MoveEast;(7, 3);MoveWest;(2, 2);False;1;418
;(7, 3);MoveWest;(2, 2);False;1;419
MoveEast;(8, 3);MoveWest;(2, 2);False;1;420
;(8, 3);MoveWest;(2, 2);False;1;421
;(8, 3);MoveWest;(2, 2);False;1;422
;(8, 3);MoveWest;(2, 2);False;1;423
MoveEast;(9, 3);MoveWest;(1, 2);False;1;424
;(9, 3);MoveEast;(1, 2);False;1;425
MoveEast;(10, 3);MoveEast;(1, 2);False;1;426
;(10, 3);MoveEast;(1, 2);False;1;427
;(10, 3);MoveEast;(1, 2);False;1;428
MoveEast;(11, 3);MoveEast;(1, 2);False;1;429
;(11, 3);MoveEast;(1, 2);False;1;430
;(11, 3);MoveEast;(1, 2);False;1;431
;(11, 3);MoveEast;(1, 2);False;1;432
;(11, 3);MoveEast;(1, 2);False;1;433
;(11, 3);MoveEast;(1, 2);False;1;434
;(11, 3);MoveEast;(2, 2);False;1;435
;(11, 3);MoveEast;(2, 2);False;1;436
;(11, 3);MoveEast;(2, 2);False;1;437
MoveWest;(10, 3);MoveEast;(2, 2);False;1;438
;(10, 3);MoveEast;(2, 2);False;1;439
;(10, 3);MoveEast;(2, 2);False;1;440
;(10, 3);MoveEast;(2, 2);False;1;441
;(10, 3);MoveEast;(2, 2);False;1;442
;(10, 3);MoveEast;(2, 2);False;1;443
GrabObject;(10, 3);MoveEast;(2, 2);False;1;444
MoveWest;(9, 3);MoveEast;(2, 2);False;1;445
;(9, 3);MoveEast;(3, 2);False;1;446
;(9, 3);MoveWest;(3, 2);False;1;447
;(9, 3);MoveWest;(3, 2);False;1;448
MoveWest;(8, 3);MoveWest;(3, 2);False;1;449
;(8, 3);MoveWest;(3, 2);False;1;450
;(8, 3);MoveWest;(3, 2);False;1;451
MoveWest;(7, 3);MoveWest;(3, 2);False;1;452
;(7, 3);MoveWest;(3, 2);False;1;453
;(7, 3);MoveWest;(3, 2);False;1;454
MoveWest;(6, 3);MoveWest;(3, 2);False;1;455
;(6, 3);MoveWest;(3, 2);False;1;456
;(6, 3);MoveWest;(2, 2);False;1;457
MoveWest;(5, 3);MoveWest;(2, 2);False;1;458
;(5, 3);MoveWest;(2, 2);False;1;459
;(5, 3);MoveWest;(2, 2);False;1;460
MoveWest;(4, 3);MoveWest;(2, 2);False;1;461
;(4, 3);MoveWest;(2, 2);False;1;462
;(4, 3);MoveWest;(2, 2);False;1;463
;(4, 3);MoveWest;(2, 2);False;1;464
MoveWest;(3, 3);MoveWest;(2, 2);False;1;465
MoveWest;(2, 3);MoveWest;(2, 2);False;1;466
;(2, 3);MoveWest;(2, 2);False;1;467
;(2, 3);MoveWest;(1, 2);False;1;468
MoveWest;(1, 3);;(1, 2);False;1;469
;(1, 3);MoveSouthEast;(1, 2);False;1;470
MoveWest;(0, 3);MoveSouthEast;(1, 2);False;1;471
;(0, 3);MoveSouthEast;(1, 2);False;1;472
;(0, 3);MoveSouthEast;(1, 2);False;1;473
;(0, 3);MoveSouthEast;(1, 2);False;1;474
;(0, 3);MoveSouthEast;(1, 2);False;1;475
;(0, 3);MoveSouthEast;(1, 2);False;1;476
;(0, 3);MoveSouthEast;(1, 2);False;1;477
;(0, 3);MoveSouthEast;(1, 2);False;1;478
;(0, 3);MoveSouthEast;(1, 2);False;1;479
;(0, 3);MoveSouthEast;(2, 3);False;1;480
;(0, 3);MoveEast;(2, 3);False;1;481
;(0, 3);MoveEast;(2, 3);False;1;482
;(0, 3);MoveEast;(2, 3);False;1;483
;(0, 3);MoveEast;(2, 3);False;1;484
DropObject;(0, 3);MoveEast;(2, 3);False;1;485
;(0, 3);MoveEast;(2, 3);False;1;486
;(0, 3);MoveEast;(2, 3);False;1;487
MoveEast;(1, 3);MoveEast;(2, 3);False;1;488
;(1, 3);MoveEast;(2, 3);False;1;489
;(1, 3);MoveEast;(2, 3);False;1;490
MoveEast;(2, 3);MoveEast;(3, 3);False;1;491
;(2, 3);MoveSouthEast;(3, 3);False;1;492
;(2, 3);MoveSouthEast;(3, 3);False;1;493
MoveSouth;(2, 4);MoveSouthEast;(3, 3);False;1;494
;(2, 4);MoveSouthEast;(3, 3);False;1;495
;(2, 4);MoveSouthEast;(3, 3);False;1;496
MoveEast;(3, 4);MoveSouthEast;(3, 3);False;1;497
;(3, 4);MoveSouthEast;(3, 3);False;1;498
MoveSouth;(3, 5);MoveSouthEast;(3, 3);False;1;499
;(3, 5);MoveSouthEast;(3, 3);False;1;500
;(3, 5);MoveSouthEast;(3, 3);False;1;501
;(3, 5);MoveSouthEast;(4, 4);False;1;502
MoveEast;(4, 5);MoveEast;(4, 4);False;1;503
MoveSouth;(4, 6);MoveEast;(4, 4);False;1;504
;(4, 6);MoveEast;(4, 4);False;1;505
MoveEast;(5, 6);MoveEast;(4, 4);False;1;506
MoveSouth;(5, 7);MoveEast;(4, 4);False;1;507
;(5, 7);MoveEast;(4, 4);False;1;508
;(5, 7);MoveEast;(4, 4);False;1;509
;(5, 7);MoveEast;(4, 4);False;1;510
MoveEast;(6, 7);MoveEast;(4, 4);False;1;511
;(6, 7);MoveEast;(4, 4);False;1;512
;(6, 7);MoveEast;(5, 4);False;1;513
MoveEast;(7, 7);MoveSouthEast;(5, 4);False;1;514
MoveEast;(8, 7);MoveSouthEast;(5, 4);False;1;515
;(8, 7);MoveSouthEast;(5, 4);False;1;516
MoveEast;(9, 7);MoveSouthEast;(5, 4);False;1;517
;(9, 7);MoveSouthEast;(5, 4);False;1;518
;(9, 7);MoveSouthEast;(5, 4);False;1;519
;(9, 7);MoveSouthEast;(5, 4);False;1;520
MoveEast;(10, 7);MoveSouthEast;(5, 4);False;1;521
;(10, 7);MoveSouthEast;(5, 4);False;1;522
;(10, 7);MoveSouthEast;(5, 4);False;1;523
;(10, 7);MoveSouthEast;(6, 5);False;1;524
;(10, 7);MoveEast;(6, 5);False;1;525
;(10, 7);MoveEast;(6, 5);False;1;526
;(10, 7);MoveEast;(6, 5);False;1;527
;(10, 7);MoveEast;(6, 5);False;1;528
;(10, 7);MoveEast;(6, 5);False;1;529
