human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(4, 4);False;1;64
;(3, 4);MoveEast;(4, 4);False;1;65
;(3, 4);MoveEast;(4, 4);False;1;66
;(3, 4);MoveEast;(4, 4);False;1;67
;(3, 4);MoveEast;(5, 4);False;1;68
;(3, 4);MoveSouthEast;(5, 4);False;1;69
;(3, 4);MoveSouthEast;(5, 4);False;1;70
;(3, 4);MoveSouthEast;(5, 4);False;1;71
;(3, 4);MoveSouthEast;(5, 4);False;1;72
;(3, 4);MoveSouthEast;(5, 4);False;1;73
;(3, 4);MoveSouthEast;(5, 4);False;1;74
;(3, 4);MoveSouthEast;(5, 4);False;1;75
;(3, 4);MoveSouthEast;(5, 4);False;1;76
;(3, 4);MoveSouthEast;(5, 4);False;1;77
;(3, 4);MoveSouthEast;(5, 4);False;1;78
;(3, 4);MoveSouthEast;(6, 5);False;1;79
;(3, 4);GrabLargeObject;(6, 5);False;1;80
;(3, 4);GrabLargeObject;(6, 5);False;1;81
;(3, 4);GrabLargeObject;(6, 5);False;1;82
;(3, 4);GrabLargeObject;(6, 5);False;1;83
;(3, 4);GrabLargeObject;(6, 5);False;1;84
GrabObject;(3, 4);GrabLargeObject;(6, 5);False;1;85
;(3, 4);GrabLargeObject;(6, 5);False;1;86
;(3, 4);GrabLargeObject;(6, 5);False;1;87
;(3, 4);GrabLargeObject;(6, 5);False;1;88
;(3, 4);GrabLargeObject;(6, 5);False;1;89
;(3, 4);GrabLargeObject;(6, 5);False;1;90
;(3, 4);;(6, 5);False;1;91
;(3, 4);;(6, 5);break bottom large rock;1;92
;(3, 4);;(6, 5);break bottom large rock;1;93
;(3, 4);;(6, 5);break bottom large rock;1;94
MoveEast;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;95
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;96
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;97
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;98
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;99
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;100
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;101
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;102
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;103
;(4, 4);MoveSouth;(6, 5);break bottom large rock;1;104
;(4, 4);MoveSouth;(6, 6);break bottom large rock;1;105
MoveEast;(5, 4);MoveSouth;(6, 6);break bottom large rock;1;106
;(5, 4);MoveSouth;(6, 6);break bottom large rock;1;107
;(5, 4);MoveSouth;(6, 6);break bottom large rock;1;108
MoveEast;(6, 4);MoveSouth;(6, 6);break bottom large rock;1;109
;(6, 4);MoveSouth;(6, 6);break bottom large rock;1;110
;(6, 4);MoveSouth;(6, 6);break bottom large rock;1;111
MoveEast;(7, 4);MoveSouth;(6, 6);break bottom large rock;1;112
;(7, 4);MoveSouth;(6, 6);break bottom large rock;1;113
;(7, 4);MoveSouth;(6, 6);break bottom large rock;1;114
;(7, 4);MoveSouth;(6, 6);break bottom large rock;1;115
MoveEast;(8, 4);MoveSouth;(6, 7);break bottom large rock;1;116
;(8, 4);MoveSouth;(6, 7);break bottom large rock;1;117
;(8, 4);MoveSouth;(6, 7);break bottom large rock;1;118
;(8, 4);MoveSouth;(6, 7);break bottom large rock;1;119
;(8, 4);MoveSouth;(6, 7);break bottom large rock;1;120
MoveEast;(9, 4);MoveSouth;(6, 7);break bottom large rock;1;121
;(9, 4);MoveSouth;(6, 7);break bottom large rock;1;122
;(9, 4);MoveSouth;(6, 7);break bottom large rock;1;123
;(9, 4);MoveSouth;(6, 7);break bottom large rock;1;124
;(9, 4);MoveSouth;(6, 7);break bottom large rock;1;125
;(9, 4);MoveSouth;(6, 7);break bottom large rock;1;126
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;127
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;128
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;129
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;130
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;131
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;132
;(9, 4);MoveSouth;(6, 8);break bottom large rock;1;133
MoveNorth;(9, 3);MoveSouth;(6, 8);break bottom large rock;1;134
;(9, 3);MoveSouth;(6, 8);break bottom large rock;1;135
;(9, 3);MoveSouth;(6, 8);break bottom large rock;1;136
;(9, 3);MoveSouth;(6, 8);break bottom large rock;1;137
;(9, 3);MoveSouth;(6, 9);break bottom large rock;1;138
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;139
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;140
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;141
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;142
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;143
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;144
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;145
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;146
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;147
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;148
;(9, 3);BreakObject;(6, 9);break bottom large rock;1;149
;(9, 3);;(6, 9);break bottom large rock;1;150
;(9, 3);;(6, 9);False;1;151
;(9, 3);MoveWest;(6, 9);False;1;152
;(9, 3);MoveWest;(6, 9);False;1;153
;(9, 3);MoveWest;(6, 9);False;1;154
;(9, 3);MoveWest;(6, 9);False;1;155
;(9, 3);MoveWest;(6, 9);False;1;156
;(9, 3);MoveWest;(6, 9);False;1;157
;(9, 3);MoveWest;(6, 9);False;1;158
;(9, 3);MoveWest;(6, 9);False;1;159
;(9, 3);MoveWest;(6, 9);False;1;160
MoveSouth;(9, 4);MoveWest;(6, 9);False;1;161
;(9, 4);MoveWest;(5, 9);False;1;162
;(9, 4);MoveNorthWest;(5, 9);False;1;163
;(9, 4);MoveNorthWest;(5, 9);False;1;164
MoveSouth;(9, 5);MoveNorthWest;(5, 9);False;1;165
;(9, 5);MoveNorthWest;(5, 9);False;1;166
;(9, 5);MoveNorthWest;(5, 9);False;1;167
;(9, 5);MoveNorthWest;(5, 9);False;1;168
;(9, 5);MoveNorthWest;(5, 9);False;1;169
;(9, 5);MoveNorthWest;(5, 9);False;1;170
;(9, 5);MoveNorthWest;(5, 9);False;1;171
;(9, 5);MoveNorthWest;(5, 9);False;1;172
;(9, 5);MoveNorthWest;(4, 8);False;1;173
;(9, 5);MoveWest;(4, 8);False;1;174
;(9, 5);MoveWest;(4, 8);False;1;175
;(9, 5);MoveWest;(4, 8);False;1;176
;(9, 5);MoveWest;(4, 8);False;1;177
;(9, 5);MoveWest;(4, 8);False;1;178
;(9, 5);MoveWest;(4, 8);False;1;179
;(9, 5);MoveWest;(4, 8);False;1;180
;(9, 5);MoveWest;(4, 8);False;1;181
MoveEast;(10, 5);MoveWest;(4, 8);False;1;182
;(10, 5);MoveWest;(4, 8);False;1;183
;(10, 5);MoveWest;(3, 8);False;1;184
;(10, 5);MoveNorthWest;(3, 8);False;1;185
;(10, 5);MoveNorthWest;(3, 8);False;1;186
;(10, 5);MoveNorthWest;(3, 8);False;1;187
;(10, 5);MoveNorthWest;(3, 8);False;1;188
;(10, 5);MoveNorthWest;(3, 8);False;1;189
;(10, 5);MoveNorthWest;(3, 8);False;1;190
;(10, 5);MoveNorthWest;(3, 8);False;1;191
;(10, 5);MoveNorthWest;(3, 8);False;1;192
;(10, 5);MoveNorthWest;(3, 8);False;1;193
;(10, 5);MoveNorthWest;(3, 8);False;1;194
;(10, 5);MoveNorthWest;(2, 7);False;1;195
;(10, 5);MoveWest;(2, 7);False;1;196
;(10, 5);MoveWest;(2, 7);False;1;197
;(10, 5);MoveWest;(2, 7);False;1;198
;(10, 5);MoveWest;(2, 7);False;1;199
;(10, 5);MoveWest;(2, 7);False;1;200
;(10, 5);MoveWest;(2, 7);False;1;201
GrabObject;(10, 5);MoveWest;(2, 7);False;1;202
;(10, 5);MoveWest;(2, 7);False;1;203
;(10, 5);MoveWest;(2, 7);False;1;204
;(10, 5);MoveWest;(2, 7);False;1;205
;(10, 5);MoveWest;(1, 7);False;1;206
;(10, 5);DropLargeObject;(1, 7);False;1;207
;(10, 5);DropLargeObject;(1, 7);False;1;208
;(10, 5);DropLargeObject;(1, 7);False;1;209
;(10, 5);DropLargeObject;(1, 7);False;1;210
;(10, 5);DropLargeObject;(1, 7);False;1;211
;(10, 5);DropLargeObject;(1, 7);False;1;212
;(10, 5);DropLargeObject;(1, 7);False;1;213
MoveWest;(9, 5);DropLargeObject;(1, 7);False;1;214
;(9, 5);DropLargeObject;(1, 7);False;1;215
;(9, 5);DropLargeObject;(1, 7);False;1;216
;(9, 5);DropLargeObject;(1, 7);False;1;217
MoveWest;(8, 5);;(1, 7);False;1;218
;(8, 5);MoveEast;(1, 7);False;1;219
MoveWest;(7, 5);MoveEast;(1, 7);False;1;220
;(7, 5);MoveEast;(1, 7);False;1;221
;(7, 5);MoveEast;(1, 7);False;1;222
MoveWest;(6, 5);MoveEast;(1, 7);False;1;223
;(6, 5);MoveEast;(1, 7);False;1;224
;(6, 5);MoveEast;(1, 7);False;1;225
MoveWest;(5, 5);MoveEast;(1, 7);False;1;226
;(5, 5);MoveEast;(1, 7);False;1;227
;(5, 5);MoveEast;(1, 7);False;1;228
MoveWest;(4, 5);MoveEast;(2, 7);False;1;229
;(4, 5);MoveEast;(2, 7);False;1;230
;(4, 5);MoveEast;(2, 7);False;1;231
MoveWest;(3, 5);MoveEast;(2, 7);False;1;232
;(3, 5);MoveEast;(2, 7);False;1;233
;(3, 5);MoveEast;(2, 7);False;1;234
;(3, 5);MoveEast;(2, 7);False;1;235
;(3, 5);MoveEast;(2, 7);False;1;236
;(3, 5);MoveEast;(2, 7);False;1;237
;(3, 5);MoveEast;(2, 7);False;1;238
;(3, 5);MoveEast;(2, 7);False;1;239
;(3, 5);MoveEast;(3, 7);False;1;240
;(3, 5);MoveWest;(3, 7);False;1;241
;(3, 5);MoveWest;(3, 7);False;1;242
;(3, 5);MoveWest;(3, 7);False;1;243
;(3, 5);MoveWest;(3, 7);False;1;244
GrabObject;(3, 5);MoveWest;(3, 7);False;1;245
;(3, 5);MoveWest;(3, 7);False;1;246
;(3, 5);MoveWest;(3, 7);False;1;247
;(3, 5);MoveWest;(3, 7);False;1;248
;(3, 5);MoveWest;(3, 7);False;1;249
;(3, 5);MoveWest;(3, 7);False;1;250
MoveEast;(4, 5);MoveWest;(2, 7);False;1;251
;(4, 5);MoveWest;(2, 7);False;1;252
;(4, 5);MoveWest;(2, 7);False;1;253
;(4, 5);MoveWest;(2, 7);False;1;254
MoveEast;(5, 5);MoveWest;(2, 7);False;1;255
;(5, 5);MoveWest;(2, 7);False;1;256
;(5, 5);MoveWest;(2, 7);False;1;257
;(5, 5);MoveWest;(2, 7);False;1;258
;(5, 5);MoveWest;(2, 7);False;1;259
;(5, 5);MoveWest;(2, 7);False;1;260
;(5, 5);MoveWest;(2, 7);False;1;261
MoveEast;(6, 5);MoveWest;(1, 7);False;1;262
MoveEast;(7, 5);MoveEast;(1, 7);False;1;263
;(7, 5);MoveEast;(1, 7);False;1;264
MoveEast;(8, 5);MoveEast;(1, 7);False;1;265
;(8, 5);MoveEast;(1, 7);False;1;266
;(8, 5);MoveEast;(1, 7);False;1;267
MoveEast;(9, 5);MoveEast;(1, 7);False;1;268
;(9, 5);MoveEast;(1, 7);False;1;269
;(9, 5);MoveEast;(1, 7);False;1;270
;(9, 5);MoveEast;(1, 7);False;1;271
;(9, 5);MoveEast;(1, 7);False;1;272
;(9, 5);MoveEast;(2, 7);False;1;273
;(9, 5);MoveEast;(2, 7);False;1;274
;(9, 5);MoveEast;(2, 7);False;1;275
;(9, 5);MoveEast;(2, 7);False;1;276
MoveWest;(8, 5);MoveEast;(2, 7);False;1;277
;(8, 5);MoveEast;(2, 7);False;1;278
;(8, 5);MoveEast;(2, 7);False;1;279
;(8, 5);MoveEast;(2, 7);False;1;280
;(8, 5);MoveEast;(2, 7);False;1;281
MoveWest;(7, 5);MoveEast;(2, 7);False;1;282
;(7, 5);MoveEast;(2, 7);False;1;283
;(7, 5);MoveEast;(3, 7);False;1;284
MoveWest;(6, 5);MoveWest;(3, 7);False;1;285
;(6, 5);MoveWest;(3, 7);False;1;286
;(6, 5);MoveWest;(3, 7);False;1;287
;(6, 5);MoveWest;(3, 7);False;1;288
MoveWest;(5, 5);MoveWest;(3, 7);False;1;289
;(5, 5);MoveWest;(3, 7);False;1;290
;(5, 5);MoveWest;(3, 7);False;1;291
;(5, 5);MoveWest;(3, 7);False;1;292
MoveWest;(4, 5);MoveWest;(3, 7);False;1;293
;(4, 5);MoveWest;(3, 7);False;1;294
;(4, 5);MoveWest;(2, 7);False;1;295
;(4, 5);MoveWest;(2, 7);False;1;296
;(4, 5);MoveWest;(2, 7);False;1;297
;(4, 5);MoveWest;(2, 7);False;1;298
;(4, 5);MoveWest;(2, 7);False;1;299
;(4, 5);MoveWest;(2, 7);False;1;300
;(4, 5);MoveWest;(2, 7);False;1;301
;(4, 5);MoveWest;(2, 7);False;1;302
;(4, 5);MoveWest;(2, 7);False;1;303
;(4, 5);MoveWest;(2, 7);False;1;304
;(4, 5);MoveWest;(2, 7);False;1;305
;(4, 5);MoveWest;(1, 7);False;1;306
DropObject;(4, 5);MoveEast;(1, 7);False;1;307
;(4, 5);MoveEast;(1, 7);False;1;308
;(4, 5);MoveEast;(1, 7);False;1;309
;(4, 5);MoveEast;(1, 7);False;1;310
MoveEast;(5, 5);MoveEast;(1, 7);False;1;311
;(5, 5);MoveEast;(1, 7);False;1;312
;(5, 5);MoveEast;(1, 7);False;1;313
MoveEast;(6, 5);MoveEast;(1, 7);False;1;314
;(6, 5);MoveEast;(1, 7);False;1;315
;(6, 5);MoveEast;(1, 7);False;1;316
;(6, 5);MoveEast;(2, 7);False;1;317
MoveEast;(7, 5);MoveEast;(2, 7);False;1;318
;(7, 5);MoveEast;(2, 7);False;1;319
;(7, 5);MoveEast;(2, 7);False;1;320
;(7, 5);MoveEast;(2, 7);False;1;321
MoveEast;(8, 5);MoveEast;(2, 7);False;1;322
;(8, 5);MoveEast;(2, 7);False;1;323
;(8, 5);MoveEast;(2, 7);False;1;324
;(8, 5);MoveEast;(2, 7);False;1;325
;(8, 5);MoveEast;(2, 7);False;1;326
MoveEast;(9, 5);MoveEast;(2, 7);False;1;327
;(9, 5);MoveEast;(3, 7);False;1;328
;(9, 5);MoveWest;(3, 7);False;1;329
;(9, 5);MoveWest;(3, 7);False;1;330
;(9, 5);MoveWest;(3, 7);False;1;331
;(9, 5);MoveWest;(3, 7);False;1;332
MoveSouth;(9, 6);MoveWest;(3, 7);False;1;333
;(9, 6);MoveWest;(3, 7);False;1;334
;(9, 6);MoveWest;(3, 7);False;1;335
;(9, 6);MoveWest;(3, 7);False;1;336
MoveSouth;(9, 7);MoveWest;(3, 7);False;1;337
;(9, 7);MoveWest;(3, 7);False;1;338
;(9, 7);MoveWest;(2, 7);False;1;339
;(9, 7);MoveWest;(2, 7);False;1;340
MoveSouth;(9, 8);MoveWest;(2, 7);False;1;341
;(9, 8);MoveWest;(2, 7);False;1;342
;(9, 8);MoveWest;(2, 7);False;1;343
;(9, 8);MoveWest;(2, 7);False;1;344
MoveSouth;(9, 9);MoveWest;(2, 7);False;1;345
;(9, 9);MoveWest;(2, 7);False;1;346
;(9, 9);MoveWest;(2, 7);False;1;347
;(9, 9);MoveWest;(2, 7);False;1;348
;(9, 9);MoveWest;(2, 7);False;1;349
MoveSouth;(9, 10);MoveWest;(1, 7);False;1;350
;(9, 10);;(1, 7);False;1;351
;(9, 10);MoveEast;(1, 7);False;1;352
;(9, 10);MoveEast;(1, 7);False;1;353
;(9, 10);MoveEast;(1, 7);False;1;354
;(9, 10);MoveEast;(1, 7);False;1;355
;(9, 10);MoveEast;(1, 7);False;1;356
;(9, 10);MoveEast;(1, 7);False;1;357
;(9, 10);MoveEast;(1, 7);False;1;358
;(9, 10);MoveEast;(1, 7);False;1;359
;(9, 10);MoveEast;(1, 7);False;1;360
;(9, 10);MoveEast;(1, 7);False;1;361
;(9, 10);MoveEast;(2, 7);False;1;362
;(9, 10);MoveEast;(2, 7);False;1;363
;(9, 10);MoveEast;(2, 7);False;1;364
;(9, 10);MoveEast;(2, 7);False;1;365
;(9, 10);MoveEast;(2, 7);False;1;366
MoveNorth;(9, 9);MoveEast;(2, 7);False;1;367
;(9, 9);MoveEast;(2, 7);False;1;368
;(9, 9);MoveEast;(2, 7);False;1;369
;(9, 9);MoveEast;(2, 7);False;1;370
;(9, 9);MoveEast;(2, 7);False;1;371
;(9, 9);MoveEast;(2, 7);False;1;372
;(9, 9);MoveEast;(3, 7);False;1;373
;(9, 9);MoveWest;(3, 7);False;1;374
;(9, 9);MoveWest;(3, 7);False;1;375
;(9, 9);MoveWest;(3, 7);False;1;376
;(9, 9);MoveWest;(3, 7);False;1;377
;(9, 9);MoveWest;(3, 7);False;1;378
;(9, 9);MoveWest;(3, 7);False;1;379
;(9, 9);MoveWest;(3, 7);False;1;380
;(9, 9);MoveWest;(3, 7);False;1;381
;(9, 9);MoveWest;(3, 7);False;1;382
;(9, 9);MoveWest;(3, 7);False;1;383
;(9, 9);MoveWest;(2, 7);False;1;384
;(9, 9);MoveWest;(2, 7);False;1;385
;(9, 9);MoveWest;(2, 7);False;1;386
GrabObject;(9, 9);MoveWest;(2, 7);False;1;387
;(9, 9);MoveWest;(2, 7);False;1;388
;(9, 9);MoveWest;(2, 7);False;1;389
;(9, 9);MoveWest;(2, 7);False;1;390
;(9, 9);MoveWest;(2, 7);False;1;391
;(9, 9);MoveWest;(2, 7);False;1;392
;(9, 9);MoveWest;(2, 7);False;1;393
;(9, 9);MoveWest;(2, 7);False;1;394
;(9, 9);MoveWest;(1, 7);False;1;395
;(9, 9);MoveEast;(1, 7);False;1;396
;(9, 9);MoveEast;(1, 7);False;1;397
;(9, 9);MoveEast;(1, 7);False;1;398
;(9, 9);MoveEast;(1, 7);False;1;399
;(9, 9);MoveEast;(1, 7);False;1;400
MoveWest;(8, 9);MoveEast;(1, 7);False;1;401
;(8, 9);MoveEast;(1, 7);False;1;402
;(8, 9);MoveEast;(1, 7);False;1;403
;(8, 9);MoveEast;(1, 7);False;1;404
;(8, 9);MoveEast;(1, 7);False;1;405
;(8, 9);MoveEast;(2, 7);False;1;406
MoveWest;(7, 9);MoveEast;(2, 7);False;1;407
;(7, 9);MoveEast;(2, 7);False;1;408
;(7, 9);MoveEast;(2, 7);False;1;409
;(7, 9);MoveEast;(2, 7);False;1;410
MoveWest;(6, 9);MoveEast;(2, 7);False;1;411
;(6, 9);MoveEast;(2, 7);False;1;412
;(6, 9);MoveEast;(2, 7);False;1;413
MoveWest;(5, 9);MoveEast;(2, 7);False;1;414
;(5, 9);MoveEast;(2, 7);False;1;415
;(5, 9);MoveEast;(2, 7);False;1;416
;(5, 9);MoveEast;(3, 7);False;1;417
MoveWest;(4, 9);MoveWest;(3, 7);False;1;418
;(4, 9);MoveWest;(3, 7);False;1;419
;(4, 9);MoveWest;(3, 7);False;1;420
MoveWest;(3, 9);MoveWest;(3, 7);False;1;421
;(3, 9);MoveWest;(3, 7);False;1;422
;(3, 9);MoveWest;(3, 7);False;1;423
;(3, 9);MoveWest;(3, 7);False;1;424
;(3, 9);MoveWest;(3, 7);False;1;425
;(3, 9);MoveWest;(3, 7);False;1;426
;(3, 9);MoveWest;(3, 7);False;1;427
;(3, 9);MoveWest;(2, 7);False;1;428
;(3, 9);MoveWest;(2, 7);False;1;429
;(3, 9);MoveWest;(2, 7);False;1;430
;(3, 9);MoveWest;(2, 7);False;1;431
;(3, 9);MoveWest;(2, 7);False;1;432
;(3, 9);MoveWest;(2, 7);False;1;433
;(3, 9);MoveWest;(2, 7);False;1;434
;(3, 9);MoveWest;(2, 7);False;1;435
;(3, 9);MoveWest;(2, 7);False;1;436
;(3, 9);MoveWest;(2, 7);False;1;437
;(3, 9);MoveWest;(2, 7);False;1;438
;(3, 9);MoveWest;(1, 7);False;1;439
DropObject;(3, 9);MoveEast;(1, 7);False;1;440
;(3, 9);MoveEast;(1, 7);False;1;441
;(3, 9);MoveEast;(1, 7);False;1;442
;(3, 9);MoveEast;(1, 7);False;1;443
;(3, 9);MoveEast;(1, 7);False;1;444
;(3, 9);MoveEast;(1, 7);False;1;445
MoveEast;(4, 9);MoveEast;(1, 7);False;1;446
;(4, 9);MoveEast;(1, 7);False;1;447
;(4, 9);MoveEast;(1, 7);False;1;448
;(4, 9);MoveEast;(1, 7);False;1;449
MoveEast;(5, 9);MoveEast;(2, 7);False;1;450
;(5, 9);MoveEast;(2, 7);False;1;451
;(5, 9);MoveEast;(2, 7);False;1;452
;(5, 9);MoveEast;(2, 7);False;1;453
MoveEast;(6, 9);MoveEast;(2, 7);False;1;454
;(6, 9);MoveEast;(2, 7);False;1;455
;(6, 9);MoveEast;(2, 7);False;1;456
MoveEast;(7, 9);MoveEast;(2, 7);False;1;457
;(7, 9);MoveEast;(2, 7);False;1;458
;(7, 9);MoveEast;(2, 7);False;1;459
MoveEast;(8, 9);MoveEast;(2, 7);False;1;460
;(8, 9);MoveEast;(3, 7);False;1;461
;(8, 9);MoveWest;(3, 7);False;1;462
;(8, 9);MoveWest;(3, 7);False;1;463
MoveEast;(9, 9);MoveWest;(3, 7);False;1;464
;(9, 9);MoveWest;(3, 7);False;1;465
;(9, 9);MoveWest;(3, 7);False;1;466
;(9, 9);MoveWest;(3, 7);False;1;467
;(9, 9);MoveWest;(3, 7);False;1;468
;(9, 9);MoveWest;(3, 7);False;1;469
;(9, 9);MoveWest;(3, 7);False;1;470
;(9, 9);MoveWest;(3, 7);False;1;471
;(9, 9);MoveWest;(2, 7);False;1;472
;(9, 9);MoveWest;(2, 7);False;1;473
;(9, 9);MoveWest;(2, 7);False;1;474
;(9, 9);MoveWest;(2, 7);False;1;475
MoveSouth;(9, 10);MoveWest;(2, 7);False;1;476
;(9, 10);MoveWest;(2, 7);False;1;477
;(9, 10);MoveWest;(2, 7);False;1;478
;(9, 10);MoveWest;(2, 7);False;1;479
;(9, 10);MoveWest;(2, 7);False;1;480
;(9, 10);MoveWest;(2, 7);False;1;481
;(9, 10);MoveWest;(2, 7);False;1;482
;(9, 10);MoveWest;(1, 7);False;1;483
;(9, 10);;(1, 7);False;1;484
;(9, 10);Idle;(1, 7);False;1;485
;(9, 10);Idle;(1, 7);False;1;486
;(9, 10);Idle;(1, 7);False;1;487
;(9, 10);Idle;(1, 7);False;1;488
;(9, 10);Idle;(1, 7);False;1;489
;(9, 10);Idle;(1, 7);False;1;490
;(9, 10);Idle;(1, 7);False;1;491
;(9, 10);Idle;(1, 7);False;1;492
;(9, 10);Idle;(1, 7);False;1;493
;(9, 10);Idle;(1, 7);False;1;494
;(9, 10);Idle;(1, 7);False;1;495
;(9, 10);Idle;(1, 7);False;1;496
;(9, 10);Idle;(1, 7);False;1;497
;(9, 10);Idle;(1, 7);False;1;498
;(9, 10);Idle;(1, 7);False;1;499
;(9, 10);Idle;(1, 7);False;1;500
;(9, 10);Idle;(1, 7);False;1;501
;(9, 10);Idle;(1, 7);False;1;502
;(9, 10);Idle;(1, 7);False;1;503
;(9, 10);Idle;(1, 7);False;1;504
;(9, 10);Idle;(1, 7);False;1;505
;(9, 10);Idle;(1, 7);False;1;506
;(9, 10);Idle;(1, 7);False;1;507
GrabObject;(9, 10);Idle;(1, 7);False;1;508
;(9, 10);Idle;(1, 7);False;1;509
;(9, 10);Idle;(1, 7);False;1;510
;(9, 10);Idle;(1, 7);False;1;511
;(9, 10);Idle;(1, 7);False;1;512
;(9, 10);Idle;(1, 7);False;1;513
;(9, 10);Idle;(1, 7);False;1;514
;(9, 10);Idle;(1, 7);False;1;515
;(9, 10);Idle;(1, 7);False;1;516
;(9, 10);Idle;(1, 7);False;1;517
;(9, 10);Idle;(1, 7);False;1;518
;(9, 10);Idle;(1, 7);False;1;519
;(9, 10);Idle;(1, 7);False;1;520
;(9, 10);Idle;(1, 7);False;1;521
;(9, 10);Idle;(1, 7);False;1;522
;(9, 10);Idle;(1, 7);False;1;523
;(9, 10);Idle;(1, 7);False;1;524
;(9, 10);Idle;(1, 7);False;1;525
;(9, 10);Idle;(1, 7);False;1;526
;(9, 10);Idle;(1, 7);False;1;527
;(9, 10);Idle;(1, 7);False;1;528
;(9, 10);Idle;(1, 7);False;1;529
;(9, 10);Idle;(1, 7);False;1;530
;(9, 10);Idle;(1, 7);False;1;531
