human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(10, 10);Idle;(16, 3);False;1;212
;(10, 10);Idle;(16, 3);False;1;213
;(10, 10);Idle;(16, 3);False;1;214
;(10, 10);Idle;(16, 3);False;1;215
;(10, 10);Idle;(16, 3);False;1;216
GrabObject;(10, 10);Idle;(16, 3);False;1;217
;(10, 10);Idle;(16, 3);False;1;218
;(10, 10);Idle;(16, 3);False;1;219
;(10, 10);Idle;(16, 3);False;1;220
;(10, 10);Idle;(16, 3);False;1;221
;(10, 10);Idle;(16, 3);False;1;222
;(10, 10);Idle;(16, 3);False;1;223
;(10, 10);Idle;(16, 3);False;1;224
;(10, 10);Idle;(16, 3);False;1;225
;(10, 10);Idle;(16, 3);False;1;226
MoveEast;(11, 10);Idle;(16, 3);False;1;227
;(11, 10);Idle;(16, 3);False;1;228
;(11, 10);Idle;(16, 3);False;1;229
;(11, 10);Idle;(16, 3);False;1;230
;(11, 10);Idle;(16, 3);False;1;231
MoveEast;(12, 10);Idle;(16, 3);False;1;232
;(12, 10);Idle;(16, 3);False;1;233
;(12, 10);Idle;(16, 3);False;1;234
;(12, 10);Idle;(16, 3);False;1;235
MoveEast;(13, 10);Idle;(16, 3);False;1;236
;(13, 10);Idle;(16, 3);False;1;237
;(13, 10);Idle;(16, 3);False;1;238
MoveEast;(14, 10);Idle;(16, 3);False;1;239
;(14, 10);Idle;(16, 3);False;1;240
;(14, 10);Idle;(16, 3);False;1;241
;(14, 10);Idle;(16, 3);False;1;242
MoveEast;(15, 10);;(16, 3);False;1;243
;(15, 10);MoveWest;(16, 3);False;1;244
;(15, 10);MoveWest;(16, 3);False;1;245
;(15, 10);MoveWest;(16, 3);False;1;246
;(15, 10);MoveWest;(16, 3);False;1;247
;(15, 10);MoveWest;(16, 3);False;1;248
;(15, 10);MoveWest;(16, 3);False;1;249
;(15, 10);MoveWest;(16, 3);False;1;250
;(15, 10);MoveWest;(16, 3);False;1;251
;(15, 10);MoveWest;(16, 3);False;1;252
;(15, 10);MoveWest;(16, 3);False;1;253
;(15, 10);MoveWest;(15, 3);False;1;254
DropObject;(15, 10);MoveWest;(15, 3);False;1;255
;(15, 10);MoveWest;(15, 3);False;1;256
;(15, 10);MoveWest;(15, 3);False;1;257
;(15, 10);MoveWest;(15, 3);False;1;258
;(15, 10);MoveWest;(15, 3);False;1;259
;(15, 10);MoveWest;(15, 3);False;1;260
;(15, 10);MoveWest;(15, 3);False;1;261
;(15, 10);MoveWest;(15, 3);False;1;262
;(15, 10);MoveWest;(15, 3);False;1;263
;(15, 10);MoveWest;(15, 3);False;1;264
;(15, 10);MoveWest;(14, 3);False;1;265
;(15, 10);MoveWest;(14, 3);False;1;266
;(15, 10);MoveWest;(14, 3);False;1;267
;(15, 10);MoveWest;(14, 3);False;1;268
;(15, 10);MoveWest;(14, 3);False;1;269
;(15, 10);MoveWest;(14, 3);False;1;270
MoveWest;(14, 10);MoveWest;(14, 3);False;1;271
;(14, 10);MoveWest;(14, 3);False;1;272
;(14, 10);MoveWest;(14, 3);False;1;273
;(14, 10);MoveWest;(14, 3);False;1;274
MoveWest;(13, 10);MoveWest;(14, 3);False;1;275
;(13, 10);MoveWest;(13, 3);False;1;276
;(13, 10);MoveWest;(13, 3);False;1;277
;(13, 10);MoveWest;(13, 3);False;1;278
MoveWest;(12, 10);MoveWest;(13, 3);False;1;279
;(12, 10);MoveWest;(13, 3);False;1;280
;(12, 10);MoveWest;(13, 3);False;1;281
;(12, 10);MoveWest;(13, 3);False;1;282
MoveWest;(11, 10);MoveWest;(13, 3);False;1;283
;(11, 10);MoveWest;(13, 3);False;1;284
;(11, 10);MoveWest;(13, 3);False;1;285
;(11, 10);MoveWest;(13, 3);False;1;286
;(11, 10);MoveWest;(12, 3);False;1;287
;(11, 10);MoveWest;(12, 3);False;1;288
;(11, 10);MoveWest;(12, 3);False;1;289
;(11, 10);MoveWest;(12, 3);False;1;290
;(11, 10);MoveWest;(12, 3);False;1;291
;(11, 10);MoveWest;(12, 3);False;1;292
;(11, 10);MoveWest;(12, 3);False;1;293
;(11, 10);MoveWest;(12, 3);False;1;294
;(11, 10);MoveWest;(12, 3);False;1;295
;(11, 10);MoveWest;(12, 3);False;1;296
MoveNorth;(11, 9);MoveWest;(12, 3);False;1;297
;(11, 9);MoveWest;(11, 3);False;1;298
;(11, 9);MoveWest;(11, 3);False;1;299
;(11, 9);MoveWest;(11, 3);False;1;300
;(11, 9);MoveWest;(11, 3);False;1;301
;(11, 9);MoveWest;(11, 3);False;1;302
;(11, 9);MoveWest;(11, 3);False;1;303
;(11, 9);MoveWest;(11, 3);False;1;304
;(11, 9);MoveWest;(11, 3);False;1;305
;(11, 9);MoveWest;(11, 3);False;1;306
;(11, 9);MoveWest;(11, 3);False;1;307
;(11, 9);MoveWest;(11, 3);False;1;308
;(11, 9);MoveWest;(10, 3);False;1;309
;(11, 9);MoveWest;(10, 3);False;1;310
;(11, 9);MoveWest;(10, 3);False;1;311
;(11, 9);MoveWest;(10, 3);False;1;312
GrabObject;(11, 9);MoveWest;(10, 3);False;1;313
;(11, 9);MoveWest;(10, 3);False;1;314
;(11, 9);MoveWest;(10, 3);False;1;315
;(11, 9);MoveWest;(10, 3);False;1;316
;(11, 9);MoveWest;(10, 3);False;1;317
;(11, 9);MoveWest;(10, 3);False;1;318
;(11, 9);MoveWest;(10, 3);False;1;319
;(11, 9);MoveWest;(9, 3);False;1;320
;(11, 9);MoveSouthWest;(9, 3);False;1;321
;(11, 9);MoveSouthWest;(9, 3);False;1;322
;(11, 9);MoveSouthWest;(9, 3);False;1;323
;(11, 9);MoveSouthWest;(9, 3);False;1;324
MoveEast;(12, 9);MoveSouthWest;(9, 3);False;1;325
;(12, 9);MoveSouthWest;(9, 3);False;1;326
;(12, 9);MoveSouthWest;(9, 3);False;1;327
;(12, 9);MoveSouthWest;(9, 3);False;1;328
;(12, 9);MoveSouthWest;(9, 3);False;1;329
MoveEast;(13, 9);MoveSouthWest;(9, 3);False;1;330
;(13, 9);MoveSouthWest;(8, 4);False;1;331
;(13, 9);GrabObject;(8, 4);False;1;332
;(13, 9);GrabObject;(8, 4);False;1;333
;(13, 9);GrabObject;(8, 4);False;1;334
;(13, 9);GrabObject;(8, 4);False;1;335
MoveEast;(14, 9);GrabObject;(8, 4);False;1;336
MoveEast;(15, 9);GrabObject;(8, 4);False;1;337
;(15, 9);GrabObject;(8, 4);False;1;338
;(15, 9);GrabObject;(8, 4);False;1;339
;(15, 9);GrabObject;(8, 4);False;1;340
;(15, 9);GrabObject;(8, 4);False;1;341
;(15, 9);GrabObject;(8, 4);False;1;342
;(15, 9);;(8, 4);False;1;343
;(15, 9);Idle;(8, 4);False;1;344
;(15, 9);Idle;(8, 4);False;1;345
;(15, 9);Idle;(8, 4);False;1;346
;(15, 9);Idle;(8, 4);False;1;347
DropObject;(15, 9);Idle;(8, 4);False;1;348
;(15, 9);Idle;(8, 4);False;1;349
;(15, 9);Idle;(8, 4);False;1;350
;(15, 9);Idle;(8, 4);False;1;351
;(15, 9);Idle;(8, 4);False;1;352
;(15, 9);Idle;(8, 4);False;1;353
;(15, 9);Idle;(8, 4);False;1;354
;(15, 9);Idle;(8, 4);False;1;355
;(15, 9);Idle;(8, 4);False;1;356
;(15, 9);Idle;(8, 4);False;1;357
;(15, 9);Idle;(8, 4);False;1;358
;(15, 9);Idle;(8, 4);False;1;359
;(15, 9);Idle;(8, 4);False;1;360
;(15, 9);Idle;(8, 4);False;1;361
;(15, 9);Idle;(8, 4);False;1;362
;(15, 9);Idle;(8, 4);False;1;363
;(15, 9);Idle;(8, 4);False;1;364
MoveWest;(14, 9);Idle;(8, 4);False;1;365
;(14, 9);Idle;(8, 4);False;1;366
;(14, 9);Idle;(8, 4);False;1;367
;(14, 9);Idle;(8, 4);False;1;368
;(14, 9);Idle;(8, 4);False;1;369
MoveWest;(13, 9);Idle;(8, 4);False;1;370
;(13, 9);Idle;(8, 4);False;1;371
;(13, 9);Idle;(8, 4);False;1;372
;(13, 9);Idle;(8, 4);False;1;373
;(13, 9);Idle;(8, 4);False;1;374
MoveWest;(12, 9);Idle;(8, 4);False;1;375
;(12, 9);Idle;(8, 4);False;1;376
;(12, 9);Idle;(8, 4);False;1;377
MoveWest;(11, 9);Idle;(8, 4);False;1;378
;(11, 9);Idle;(8, 4);False;1;379
;(11, 9);Idle;(8, 4);False;1;380
;(11, 9);Idle;(8, 4);False;1;381
;(11, 9);Idle;(8, 4);False;1;382
;(11, 9);Idle;(8, 4);False;1;383
;(11, 9);Idle;(8, 4);False;1;384
;(11, 9);Idle;(8, 4);False;1;385
;(11, 9);Idle;(8, 4);False;1;386
;(11, 9);Idle;(8, 4);False;1;387
;(11, 9);Idle;(8, 4);False;1;388
MoveSouth;(11, 10);Idle;(8, 4);False;1;389
;(11, 10);Idle;(8, 4);False;1;390
;(11, 10);Idle;(8, 4);False;1;391
;(11, 10);Idle;(8, 4);False;1;392
;(11, 10);Idle;(8, 4);False;1;393
;(11, 10);Idle;(8, 4);False;1;394
;(11, 10);Idle;(8, 4);False;1;395
;(11, 10);Idle;(8, 4);False;1;396
;(11, 10);Idle;(8, 4);False;1;397
;(11, 10);Idle;(8, 4);False;1;398
;(11, 10);;(8, 4);False;1;399
;(11, 10);Idle;(8, 4);False;1;400
;(11, 10);Idle;(8, 4);False;1;401
;(11, 10);Idle;(8, 4);False;1;402
;(11, 10);Idle;(8, 4);False;1;403
;(11, 10);Idle;(8, 4);False;1;404
;(11, 10);Idle;(8, 4);False;1;405
;(11, 10);Idle;(8, 4);False;1;406
GrabObject;(11, 10);Idle;(8, 4);False;1;407
;(11, 10);Idle;(8, 4);False;1;408
;(11, 10);Idle;(8, 4);False;1;409
;(11, 10);Idle;(8, 4);False;1;410
;(11, 10);Idle;(8, 4);False;1;411
;(11, 10);Idle;(8, 4);False;1;412
;(11, 10);Idle;(8, 4);False;1;413
;(11, 10);Idle;(8, 4);False;1;414
;(11, 10);Idle;(8, 4);False;1;415
;(11, 10);Idle;(8, 4);False;1;416
;(11, 10);Idle;(8, 4);False;1;417
;(11, 10);Idle;(8, 4);False;1;418
;(11, 10);Idle;(8, 4);False;1;419
;(11, 10);Idle;(8, 4);False;1;420
;(11, 10);Idle;(8, 4);False;1;421
;(11, 10);Idle;(8, 4);False;1;422
;(11, 10);Idle;(8, 4);False;1;423
MoveEast;(12, 10);Idle;(8, 4);False;1;424
;(12, 10);Idle;(8, 4);False;1;425
MoveEast;(13, 10);Idle;(8, 4);False;1;426
;(13, 10);Idle;(8, 4);False;1;427
;(13, 10);Idle;(8, 4);False;1;428
;(13, 10);Idle;(8, 4);False;1;429
MoveEast;(14, 10);Idle;(8, 4);False;1;430
;(14, 10);Idle;(8, 4);False;1;431
;(14, 10);Idle;(8, 4);False;1;432
;(14, 10);Idle;(8, 4);False;1;433
MoveEast;(15, 10);Idle;(8, 4);False;1;434
;(15, 10);Idle;(8, 4);False;1;435
;(15, 10);Idle;(8, 4);False;1;436
;(15, 10);Idle;(8, 4);False;1;437
;(15, 10);Idle;(8, 4);False;1;438
;(15, 10);Idle;(8, 4);False;1;439
;(15, 10);Idle;(8, 4);False;1;440
;(15, 10);Idle;(8, 4);False;1;441
;(15, 10);Idle;(8, 4);False;1;442
;(15, 10);Idle;(8, 4);False;1;443
;(15, 10);Idle;(8, 4);False;1;444
;(15, 10);Idle;(8, 4);False;1;445
;(15, 10);Idle;(8, 4);False;1;446
;(15, 10);Idle;(8, 4);False;1;447
DropObject;(15, 10);Idle;(8, 4);False;1;448
;(15, 10);Idle;(8, 4);False;1;449
;(15, 10);Idle;(8, 4);False;1;450
;(15, 10);Idle;(8, 4);False;1;451
;(15, 10);Idle;(8, 4);False;1;452
;(15, 10);Idle;(8, 4);False;1;453
;(15, 10);Idle;(8, 4);False;1;454
;(15, 10);;(8, 4);False;1;455
;(15, 10);MoveSouth;(8, 4);False;1;456
;(15, 10);MoveSouth;(8, 4);False;1;457
;(15, 10);MoveSouth;(8, 4);False;1;458
;(15, 10);MoveSouth;(8, 4);False;1;459
;(15, 10);MoveSouth;(8, 4);False;1;460
;(15, 10);MoveSouth;(8, 4);False;1;461
;(15, 10);MoveSouth;(8, 4);False;1;462
;(15, 10);MoveSouth;(8, 4);False;1;463
MoveWest;(14, 10);MoveSouth;(8, 4);False;1;464
;(14, 10);MoveSouth;(8, 4);False;1;465
;(14, 10);MoveSouth;(8, 5);False;1;466
;(14, 10);GrabObject;(8, 5);False;1;467
MoveWest;(13, 10);GrabObject;(8, 5);False;1;468
;(13, 10);GrabObject;(8, 5);False;1;469
;(13, 10);GrabObject;(8, 5);False;1;470
;(13, 10);GrabObject;(8, 5);False;1;471
;(13, 10);GrabObject;(8, 5);False;1;472
;(13, 10);GrabObject;(8, 5);False;1;473
;(13, 10);GrabObject;(8, 5);False;1;474
;(13, 10);GrabObject;(8, 5);False;1;475
;(13, 10);GrabObject;(8, 5);False;1;476
;(13, 10);GrabObject;(8, 5);False;1;477
;(13, 10);;(8, 5);False;1;478
MoveWest;(12, 10);Idle;(8, 5);False;1;479
;(12, 10);Idle;(8, 5);False;1;480
;(12, 10);Idle;(8, 5);False;1;481
;(12, 10);Idle;(8, 5);False;1;482
;(12, 10);Idle;(8, 5);False;1;483
;(12, 10);Idle;(8, 5);False;1;484
;(12, 10);Idle;(8, 5);False;1;485
;(12, 10);Idle;(8, 5);False;1;486
MoveNorth;(12, 9);Idle;(8, 5);False;1;487
;(12, 9);Idle;(8, 5);False;1;488
;(12, 9);Idle;(8, 5);False;1;489
;(12, 9);Idle;(8, 5);False;1;490
;(12, 9);Idle;(8, 5);False;1;491
;(12, 9);Idle;(8, 5);False;1;492
MoveNorth;(12, 8);Idle;(8, 5);False;1;493
;(12, 8);Idle;(8, 5);False;1;494
;(12, 8);Idle;(8, 5);False;1;495
MoveNorth;(12, 7);Idle;(8, 5);False;1;496
;(12, 7);Idle;(8, 5);False;1;497
;(12, 7);Idle;(8, 5);False;1;498
;(12, 7);Idle;(8, 5);False;1;499
;(12, 7);Idle;(8, 5);False;1;500
;(12, 7);Idle;(8, 5);False;1;501
;(12, 7);Idle;(8, 5);False;1;502
;(12, 7);Idle;(8, 5);False;1;503
;(12, 7);Idle;(8, 5);False;1;504
;(12, 7);Idle;(8, 5);False;1;505
;(12, 7);Idle;(8, 5);False;1;506
MoveNorth;(12, 6);Idle;(8, 5);False;1;507
;(12, 6);Idle;(8, 5);False;1;508
;(12, 6);Idle;(8, 5);False;1;509
;(12, 6);Idle;(8, 5);False;1;510
;(12, 6);Idle;(8, 5);False;1;511
;(12, 6);Idle;(8, 5);False;1;512
;(12, 6);Idle;(8, 5);False;1;513
MoveNorth;(12, 5);Idle;(8, 5);False;1;514
;(12, 5);Idle;(8, 5);False;1;515
;(12, 5);Idle;(8, 5);False;1;516
;(12, 5);Idle;(8, 5);False;1;517
;(12, 5);Idle;(8, 5);False;1;518
;(12, 5);Idle;(8, 5);False;1;519
;(12, 5);Idle;(8, 5);False;1;520
;(12, 5);Idle;(8, 5);False;1;521
;(12, 5);Idle;(8, 5);False;1;522
;(12, 5);Idle;(8, 5);False;1;523
;(12, 5);Idle;(8, 5);False;1;524
;(12, 5);Idle;(8, 5);False;1;525
;(12, 5);Idle;(8, 5);False;1;526
;(12, 5);Idle;(8, 5);False;1;527
;(12, 5);Idle;(8, 5);False;1;528
;(12, 5);Idle;(8, 5);False;1;529
GrabObject;(12, 5);Idle;(8, 5);False;1;530
;(12, 5);Idle;(8, 5);False;1;531
;(12, 5);Idle;(8, 5);False;1;532
;(12, 5);Idle;(8, 5);False;1;533
;(12, 5);;(8, 5);False;1;534
;(12, 5);Idle;(8, 5);False;1;535
;(12, 5);Idle;(8, 5);False;1;536
;(12, 5);Idle;(8, 5);False;1;537
;(12, 5);Idle;(8, 5);False;1;538
;(12, 5);Idle;(8, 5);False;1;539
;(12, 5);Idle;(8, 5);False;1;540
