human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 5);Idle;(4, 4);False;1;53
;(3, 5);Idle;(4, 4);False;1;54
;(3, 5);Idle;(4, 4);False;1;55
;(3, 5);Idle;(4, 4);False;1;56
;(3, 5);;(4, 4);False;1;57
;(3, 5);MoveSouth;(4, 4);False;1;58
;(3, 5);MoveSouth;(4, 4);False;1;59
;(3, 5);MoveSouth;(4, 4);False;1;60
;(3, 5);MoveSouth;(4, 4);False;1;61
;(3, 5);MoveSouth;(4, 4);False;1;62
;(3, 5);MoveSouth;(4, 4);False;1;63
;(3, 5);MoveSouth;(4, 4);False;1;64
;(3, 5);MoveSouth;(4, 4);False;1;65
;(3, 5);MoveSouth;(4, 4);False;1;66
;(3, 5);MoveSouth;(4, 4);False;1;67
;(3, 5);MoveSouth;(4, 5);False;1;68
;(3, 5);MoveSouthEast;(4, 5);False;1;69
;(3, 5);MoveSouthEast;(4, 5);False;1;70
;(3, 5);MoveSouthEast;(4, 5);False;1;71
;(3, 5);MoveSouthEast;(4, 5);False;1;72
;(3, 5);MoveSouthEast;(4, 5);False;1;73
;(3, 5);MoveSouthEast;(4, 5);False;1;74
;(3, 5);MoveSouthEast;(4, 5);False;1;75
;(3, 5);MoveSouthEast;(4, 5);False;1;76
;(3, 5);MoveSouthEast;(4, 5);False;1;77
;(3, 5);MoveSouthEast;(4, 5);False;1;78
;(3, 5);MoveSouthEast;(5, 6);False;1;79
;(3, 5);GrabLargeObject;(5, 6);False;1;80
;(3, 5);GrabLargeObject;(5, 6);False;1;81
;(3, 5);GrabLargeObject;(5, 6);False;1;82
;(3, 5);GrabLargeObject;(5, 6);False;1;83
;(3, 5);GrabLargeObject;(5, 6);False;1;84
;(3, 5);GrabLargeObject;(5, 6);False;1;85
;(3, 5);GrabLargeObject;(5, 6);False;1;86
;(3, 5);GrabLargeObject;(5, 6);False;1;87
;(3, 5);GrabLargeObject;(5, 6);False;1;88
;(3, 5);GrabLargeObject;(5, 6);False;1;89
;(3, 5);GrabLargeObject;(5, 6);False;1;90
;(3, 5);;(5, 6);False;1;91
;(3, 5);MoveWest;(5, 6);False;1;92
;(3, 5);MoveWest;(5, 6);False;1;93
;(3, 5);MoveWest;(5, 6);False;1;94
;(3, 5);MoveWest;(5, 6);False;1;95
;(3, 5);MoveWest;(5, 6);False;1;96
;(3, 5);MoveWest;(5, 6);False;1;97
;(3, 5);MoveWest;(5, 6);False;1;98
;(3, 5);MoveWest;(5, 6);False;1;99
;(3, 5);MoveWest;(5, 6);False;1;100
;(3, 5);MoveWest;(5, 6);False;1;101
;(3, 5);MoveWest;(4, 6);False;1;102
;(3, 5);MoveNorthWest;(4, 6);False;1;103
;(3, 5);MoveNorthWest;(4, 6);False;1;104
;(3, 5);MoveNorthWest;(4, 6);False;1;105
;(3, 5);MoveNorthWest;(4, 6);False;1;106
;(3, 5);MoveNorthWest;(4, 6);False;1;107
;(3, 5);MoveNorthWest;(4, 6);False;1;108
;(3, 5);MoveNorthWest;(4, 6);False;1;109
;(3, 5);MoveNorthWest;(4, 6);False;1;110
;(3, 5);MoveNorthWest;(4, 6);False;1;111
;(3, 5);MoveNorthWest;(4, 6);False;1;112
;(3, 5);MoveNorthWest;(3, 5);False;1;113
;(3, 5);MoveWest;(3, 5);False;1;114
;(3, 5);MoveWest;(3, 5);False;1;115
;(3, 5);MoveWest;(3, 5);False;1;116
;(3, 5);MoveWest;(3, 5);False;1;117
;(3, 5);MoveWest;(3, 5);False;1;118
;(3, 5);MoveWest;(3, 5);False;1;119
;(3, 5);MoveWest;(3, 5);False;1;120
;(3, 5);MoveWest;(3, 5);False;1;121
;(3, 5);MoveWest;(3, 5);False;1;122
;(3, 5);MoveWest;(3, 5);False;1;123
;(3, 5);MoveWest;(2, 5);False;1;124
MoveEast;(4, 5);MoveNorthWest;(2, 5);False;1;125
;(4, 5);MoveNorthWest;(2, 5);False;1;126
;(4, 5);MoveNorthWest;(2, 5);False;1;127
;(4, 5);MoveNorthWest;(2, 5);False;1;128
;(4, 5);MoveNorthWest;(2, 5);False;1;129
;(4, 5);MoveNorthWest;(2, 5);False;1;130
;(4, 5);MoveNorthWest;(2, 5);False;1;131
;(4, 5);MoveNorthWest;(2, 5);False;1;132
;(4, 5);MoveNorthWest;(2, 5);False;1;133
;(4, 5);MoveNorthWest;(2, 5);False;1;134
;(4, 5);MoveNorthWest;(1, 4);False;1;135
;(4, 5);MoveWest;(1, 4);False;1;136
;(4, 5);MoveWest;(1, 4);False;1;137
;(4, 5);MoveWest;(1, 4);False;1;138
;(4, 5);MoveWest;(1, 4);False;1;139
MoveWest;(3, 5);MoveWest;(1, 4);False;1;140
;(3, 5);MoveWest;(1, 4);False;1;141
;(3, 5);MoveWest;(1, 4);False;1;142
;(3, 5);MoveWest;(1, 4);False;1;143
;(3, 5);MoveWest;(1, 4);False;1;144
;(3, 5);MoveWest;(1, 4);False;1;145
;(3, 5);MoveWest;(0, 4);False;1;146
;(3, 5);DropLargeObject;(0, 4);False;1;147
;(3, 5);DropLargeObject;(0, 4);False;1;148
;(3, 5);DropLargeObject;(0, 4);False;1;149
;(3, 5);DropLargeObject;(0, 4);False;1;150
;(3, 5);DropLargeObject;(0, 4);False;1;151
;(3, 5);DropLargeObject;(0, 4);False;1;152
;(3, 5);DropLargeObject;(0, 4);False;1;153
;(3, 5);DropLargeObject;(0, 4);False;1;154
;(3, 5);DropLargeObject;(0, 4);False;1;155
;(3, 5);DropLargeObject;(0, 4);False;1;156
;(3, 5);DropLargeObject;(0, 4);False;1;157
;(3, 5);;(0, 4);False;1;158
;(3, 5);MoveEast;(0, 4);False;1;159
;(3, 5);MoveEast;(0, 4);False;1;160
;(3, 5);MoveEast;(0, 4);False;1;161
;(3, 5);MoveEast;(0, 4);False;1;162
;(3, 5);MoveEast;(0, 4);False;1;163
;(3, 5);MoveEast;(0, 4);False;1;164
;(3, 5);MoveEast;(0, 4);False;1;165
;(3, 5);MoveEast;(0, 4);False;1;166
;(3, 5);MoveEast;(0, 4);False;1;167
;(3, 5);MoveEast;(0, 4);False;1;168
;(3, 5);MoveEast;(1, 4);False;1;169
;(3, 5);MoveEast;(1, 4);False;1;170
;(3, 5);MoveEast;(1, 4);False;1;171
;(3, 5);MoveEast;(1, 4);False;1;172
;(3, 5);MoveEast;(1, 4);False;1;173
;(3, 5);MoveEast;(1, 4);False;1;174
;(3, 5);MoveEast;(1, 4);False;1;175
;(3, 5);MoveEast;(1, 4);False;1;176
;(3, 5);MoveEast;(1, 4);False;1;177
;(3, 5);MoveEast;(1, 4);False;1;178
MoveWest;(2, 5);MoveEast;(1, 4);False;1;179
;(2, 5);MoveEast;(2, 4);False;1;180
;(2, 5);MoveSouthEast;(2, 4);False;1;181
;(2, 5);MoveSouthEast;(2, 4);False;1;182
;(2, 5);MoveSouthEast;(2, 4);False;1;183
;(2, 5);MoveSouthEast;(2, 4);False;1;184
MoveWest;(1, 5);MoveSouthEast;(2, 4);False;1;185
;(1, 5);MoveSouthEast;(2, 4);False;1;186
;(1, 5);MoveSouthEast;(2, 4);False;1;187
;(1, 5);MoveSouthEast;(2, 4);False;1;188
;(1, 5);MoveSouthEast;(2, 4);False;1;189
;(1, 5);MoveSouthEast;(2, 4);False;1;190
;(1, 5);MoveSouthEast;(3, 5);False;1;191
;(1, 5);Idle;(3, 5);False;1;192
MoveWest;(0, 5);Idle;(3, 5);False;1;193
;(0, 5);Idle;(3, 5);False;1;194
;(0, 5);Idle;(3, 5);False;1;195
;(0, 5);Idle;(3, 5);False;1;196
;(0, 5);Idle;(3, 5);False;1;197
;(0, 5);Idle;(3, 5);False;1;198
;(0, 5);Idle;(3, 5);False;1;199
;(0, 5);Idle;(3, 5);False;1;200
;(0, 5);Idle;(3, 5);False;1;201
;(0, 5);Idle;(3, 5);False;1;202
;(0, 5);Idle;(3, 5);False;1;203
;(0, 5);Idle;(3, 5);False;1;204
;(0, 5);Idle;(3, 5);False;1;205
;(0, 5);Idle;(3, 5);False;1;206
;(0, 5);Idle;(3, 5);False;1;207
;(0, 5);Idle;(3, 5);False;1;208
;(0, 5);Idle;(3, 5);False;1;209
;(0, 5);Idle;(3, 5);False;1;210
;(0, 5);Idle;(3, 5);False;1;211
;(0, 5);Idle;(3, 5);False;1;212
;(0, 5);Idle;(3, 5);False;1;213
;(0, 5);Idle;(3, 5);False;1;214
;(0, 5);Idle;(3, 5);False;1;215
;(0, 5);Idle;(3, 5);False;1;216
;(0, 5);Idle;(3, 5);False;1;217
;(0, 5);Idle;(3, 5);False;1;218
;(0, 5);Idle;(3, 5);False;1;219
;(0, 5);Idle;(3, 5);False;1;220
;(0, 5);Idle;(3, 5);False;1;221
;(0, 5);Idle;(3, 5);False;1;222
;(0, 5);Idle;(3, 5);False;1;223
;(0, 5);Idle;(3, 5);False;1;224
;(0, 5);Idle;(3, 5);False;1;225
;(0, 5);Idle;(3, 5);False;1;226
;(0, 5);Idle;(3, 5);False;1;227
;(0, 5);Idle;(3, 5);False;1;228
;(0, 5);Idle;(3, 5);False;1;229
;(0, 5);Idle;(3, 5);False;1;230
;(0, 5);Idle;(3, 5);False;1;231
;(0, 5);Idle;(3, 5);False;1;232
;(0, 5);Idle;(3, 5);False;1;233
;(0, 5);Idle;(3, 5);False;1;234
;(0, 5);Idle;(3, 5);False;1;235
;(0, 5);Idle;(3, 5);False;1;236
;(0, 5);Idle;(3, 5);False;1;237
;(0, 5);Idle;(3, 5);False;1;238
;(0, 5);Idle;(3, 5);False;1;239
;(0, 5);Idle;(3, 5);False;1;240
;(0, 5);Idle;(3, 5);False;1;241
;(0, 5);Idle;(3, 5);False;1;242
;(0, 5);Idle;(3, 5);False;1;243
;(0, 5);Idle;(3, 5);False;1;244
;(0, 5);Idle;(3, 5);False;1;245
;(0, 5);Idle;(3, 5);False;1;246
;(0, 5);;(3, 5);False;1;247
;(0, 5);MoveSouthEast;(3, 5);False;1;248
;(0, 5);MoveSouthEast;(3, 5);False;1;249
;(0, 5);MoveSouthEast;(3, 5);False;1;250
MoveSouth;(0, 6);MoveSouthEast;(3, 5);False;1;251
;(0, 6);MoveSouthEast;(3, 5);False;1;252
;(0, 6);MoveSouthEast;(3, 5);False;1;253
;(0, 6);MoveSouthEast;(3, 5);False;1;254
;(0, 6);MoveSouthEast;(3, 5);False;1;255
;(0, 6);MoveSouthEast;(3, 5);False;1;256
;(0, 6);MoveSouthEast;(3, 5);False;1;257
;(0, 6);MoveSouthEast;(4, 6);False;1;258
;(0, 6);MoveEast;(4, 6);False;1;259
;(0, 6);MoveEast;(4, 6);False;1;260
;(0, 6);MoveEast;(4, 6);False;1;261
;(0, 6);MoveEast;(4, 6);False;1;262
;(0, 6);MoveEast;(4, 6);False;1;263
;(0, 6);MoveEast;(4, 6);False;1;264
;(0, 6);MoveEast;(4, 6);False;1;265
;(0, 6);MoveEast;(4, 6);False;1;266
;(0, 6);MoveEast;(4, 6);False;1;267
;(0, 6);MoveEast;(4, 6);False;1;268
;(0, 6);MoveEast;(5, 6);False;1;269
MoveNorth;(0, 5);MoveEast;(5, 6);False;1;270
;(0, 5);MoveEast;(5, 6);False;1;271
;(0, 5);MoveEast;(5, 6);False;1;272
;(0, 5);MoveEast;(5, 6);False;1;273
;(0, 5);MoveEast;(5, 6);False;1;274
;(0, 5);MoveEast;(5, 6);False;1;275
;(0, 5);MoveEast;(5, 6);False;1;276
;(0, 5);MoveEast;(5, 6);False;1;277
;(0, 5);MoveEast;(5, 6);False;1;278
;(0, 5);MoveEast;(5, 6);False;1;279
;(0, 5);MoveEast;(6, 6);False;1;280
;(0, 5);MoveSouthEast;(6, 6);False;1;281
;(0, 5);MoveSouthEast;(6, 6);False;1;282
;(0, 5);MoveSouthEast;(6, 6);False;1;283
;(0, 5);MoveSouthEast;(6, 6);False;1;284
;(0, 5);MoveSouthEast;(6, 6);False;1;285
;(0, 5);MoveSouthEast;(6, 6);False;1;286
;(0, 5);MoveSouthEast;(6, 6);False;1;287
;(0, 5);MoveSouthEast;(6, 6);False;1;288
;(0, 5);MoveSouthEast;(6, 6);False;1;289
;(0, 5);MoveSouthEast;(6, 6);False;1;290
;(0, 5);MoveSouthEast;(7, 7);False;1;291
;(0, 5);GrabLargeObject;(7, 7);False;1;292
;(0, 5);GrabLargeObject;(7, 7);False;1;293
;(0, 5);GrabLargeObject;(7, 7);False;1;294
;(0, 5);GrabLargeObject;(7, 7);False;1;295
;(0, 5);GrabLargeObject;(7, 7);False;1;296
;(0, 5);GrabLargeObject;(7, 7);False;1;297
;(0, 5);GrabLargeObject;(7, 7);False;1;298
;(0, 5);GrabLargeObject;(7, 7);False;1;299
;(0, 5);GrabLargeObject;(7, 7);False;1;300
;(0, 5);GrabLargeObject;(7, 7);False;1;301
MoveEast;(1, 5);GrabLargeObject;(7, 7);False;1;302
;(1, 5);;(7, 7);False;1;303
;(1, 5);Idle;(7, 7);False;1;304
;(1, 5);Idle;(7, 7);False;1;305
MoveEast;(2, 5);Idle;(7, 7);False;1;306
;(2, 5);Idle;(7, 7);False;1;307
;(2, 5);Idle;(7, 7);False;1;308
;(2, 5);Idle;(7, 7);False;1;309
;(2, 5);Idle;(7, 7);False;1;310
;(2, 5);Idle;(7, 7);False;1;311
;(2, 5);Idle;(7, 7);False;1;312
;(2, 5);Idle;(7, 7);False;1;313
MoveEast;(3, 5);Idle;(7, 7);False;1;314
;(3, 5);Idle;(7, 7);False;1;315
;(3, 5);Idle;(7, 7);False;1;316
;(3, 5);Idle;(7, 7);False;1;317
;(3, 5);Idle;(7, 7);False;1;318
;(3, 5);Idle;(7, 7);False;1;319
;(3, 5);Idle;(7, 7);False;1;320
;(3, 5);Idle;(7, 7);False;1;321
;(3, 5);Idle;(7, 7);False;1;322
;(3, 5);Idle;(7, 7);False;1;323
;(3, 5);Idle;(7, 7);False;1;324
;(3, 5);Idle;(7, 7);False;1;325
;(3, 5);Idle;(7, 7);False;1;326
MoveEast;(4, 5);Idle;(7, 7);False;1;327
;(4, 5);Idle;(7, 7);False;1;328
;(4, 5);Idle;(7, 7);False;1;329
;(4, 5);Idle;(7, 7);False;1;330
MoveEast;(5, 5);Idle;(7, 7);False;1;331
;(5, 5);Idle;(7, 7);False;1;332
;(5, 5);Idle;(7, 7);False;1;333
;(5, 5);Idle;(7, 7);False;1;334
;(5, 5);Idle;(7, 7);False;1;335
;(5, 5);Idle;(7, 7);False;1;336
;(5, 5);Idle;(7, 7);False;1;337
;(5, 5);Idle;(7, 7);False;1;338
;(5, 5);Idle;(7, 7);False;1;339
;(5, 5);Idle;(7, 7);False;1;340
;(5, 5);Idle;(7, 7);False;1;341
;(5, 5);Idle;(7, 7);False;1;342
MoveEast;(6, 5);Idle;(7, 7);False;1;343
;(6, 5);Idle;(7, 7);False;1;344
;(6, 5);Idle;(7, 7);False;1;345
;(6, 5);Idle;(7, 7);False;1;346
;(6, 5);Idle;(7, 7);False;1;347
;(6, 5);Idle;(7, 7);False;1;348
;(6, 5);Idle;(7, 7);False;1;349
;(6, 5);Idle;(7, 7);False;1;350
;(6, 5);Idle;(7, 7);False;1;351
;(6, 5);Idle;(7, 7);False;1;352
;(6, 5);Idle;(7, 7);False;1;353
;(6, 5);Idle;(7, 7);False;1;354
MoveEast;(7, 5);Idle;(7, 7);False;1;355
;(7, 5);Idle;(7, 7);False;1;356
;(7, 5);Idle;(7, 7);False;1;357
;(7, 5);Idle;(7, 7);False;1;358
;(7, 5);;(7, 7);False;1;359
;(7, 5);Idle;(7, 7);False;1;360
;(7, 5);Idle;(7, 7);False;1;361
;(7, 5);Idle;(7, 7);False;1;362
;(7, 5);Idle;(7, 7);False;1;363
;(7, 5);Idle;(7, 7);False;1;364
;(7, 5);Idle;(7, 7);False;1;365
;(7, 5);Idle;(7, 7);False;1;366
;(7, 5);Idle;(7, 7);False;1;367
;(7, 5);Idle;(7, 7);False;1;368
;(7, 5);Idle;(7, 7);False;1;369
;(7, 5);Idle;(7, 7);False;1;370
;(7, 5);Idle;(7, 7);False;1;371
;(7, 5);Idle;(7, 7);False;1;372
;(7, 5);Idle;(7, 7);False;1;373
;(7, 5);Idle;(7, 7);False;1;374
;(7, 5);Idle;(7, 7);False;1;375
MoveSouth;(7, 6);Idle;(7, 7);False;1;376
;(7, 6);Idle;(7, 7);False;1;377
;(7, 6);Idle;(7, 7);False;1;378
;(7, 6);Idle;(7, 7);False;1;379
;(7, 6);Idle;(7, 7);False;1;380
;(7, 6);Idle;(7, 7);False;1;381
;(7, 6);Idle;(7, 7);False;1;382
;(7, 6);Idle;(7, 7);False;1;383
;(7, 6);Idle;(7, 7);False;1;384
;(7, 6);Idle;(7, 7);False;1;385
;(7, 6);Idle;(7, 7);False;1;386
;(7, 6);Idle;(7, 7);False;1;387
;(7, 6);Idle;(7, 7);False;1;388
;(7, 6);Idle;(7, 7);False;1;389
MoveWest;(6, 6);Idle;(7, 7);False;1;390
;(6, 6);Idle;(7, 7);False;1;391
;(6, 6);Idle;(7, 7);False;1;392
;(6, 6);Idle;(7, 7);False;1;393
;(6, 6);Idle;(7, 7);False;1;394
;(6, 6);Idle;(7, 7);False;1;395
;(6, 6);Idle;(7, 7);False;1;396
;(6, 6);Idle;(7, 7);False;1;397
;(6, 6);Idle;(7, 7);False;1;398
;(6, 6);Idle;(7, 7);False;1;399
;(6, 6);Idle;(7, 7);False;1;400
MoveEast;(7, 6);Idle;(7, 7);False;1;401
;(7, 6);Idle;(7, 7);False;1;402
;(7, 6);Idle;(7, 7);False;1;403
;(7, 6);Idle;(7, 7);False;1;404
;(7, 6);Idle;(7, 7);False;1;405
;(7, 6);Idle;(7, 7);False;1;406
;(7, 6);Idle;(7, 7);False;1;407
;(7, 6);Idle;(7, 7);False;1;408
;(7, 6);Idle;(7, 7);False;1;409
;(7, 6);Idle;(7, 7);False;1;410
MoveSouth;(7, 7);Idle;(7, 7);False;1;411
;(7, 7);Idle;(7, 7);False;1;412
;(7, 7);Idle;(7, 7);False;1;413
;(7, 7);Idle;(7, 7);False;1;414
;(7, 7);;(7, 7);False;1;415
;(7, 7);Idle;(7, 7);False;1;416
;(7, 7);Idle;(7, 7);False;1;417
;(7, 7);Idle;(7, 7);False;1;418
;(7, 7);Idle;(7, 7);False;1;419
;(7, 7);Idle;(7, 7);False;1;420
;(7, 7);Idle;(7, 7);False;1;421
;(7, 7);Idle;(7, 7);False;1;422
;(7, 7);Idle;(7, 7);False;1;423
;(7, 7);Idle;(7, 7);False;1;424
;(7, 7);Idle;(7, 7);False;1;425
;(7, 7);Idle;(7, 7);False;1;426
;(7, 7);Idle;(7, 7);False;1;427
;(7, 7);Idle;(7, 7);False;1;428
MoveSouth;(7, 8);Idle;(7, 7);False;1;429
;(7, 8);Idle;(7, 7);False;1;430
;(7, 8);Idle;(7, 7);False;1;431
;(7, 8);Idle;(7, 7);False;1;432
;(7, 8);Idle;(7, 7);False;1;433
;(7, 8);Idle;(7, 7);False;1;434
;(7, 8);Idle;(7, 7);False;1;435
;(7, 8);Idle;(7, 7);False;1;436
;(7, 8);Idle;(7, 7);False;1;437
;(7, 8);Idle;(7, 7);False;1;438
;(7, 8);Idle;(7, 7);False;1;439
;(7, 8);Idle;(7, 7);False;1;440
;(7, 8);Idle;(7, 7);False;1;441
;(7, 8);Idle;(7, 7);False;1;442
MoveSouth;(7, 9);Idle;(7, 7);False;1;443
;(7, 9);Idle;(7, 7);False;1;444
;(7, 9);Idle;(7, 7);False;1;445
;(7, 9);Idle;(7, 7);False;1;446
;(7, 9);Idle;(7, 7);False;1;447
;(7, 9);Idle;(7, 7);False;1;448
;(7, 9);Idle;(7, 7);False;1;449
;(7, 9);Idle;(7, 7);False;1;450
;(7, 9);Idle;(7, 7);False;1;451
;(7, 9);Idle;(7, 7);False;1;452
;(7, 9);Idle;(7, 7);False;1;453
MoveSouth;(7, 10);Idle;(7, 7);False;1;454
;(7, 10);Idle;(7, 7);False;1;455
;(7, 10);Idle;(7, 7);False;1;456
;(7, 10);Idle;(7, 7);False;1;457
;(7, 10);Idle;(7, 7);False;1;458
;(7, 10);Idle;(7, 7);False;1;459
;(7, 10);Idle;(7, 7);False;1;460
;(7, 10);Idle;(7, 7);False;1;461
;(7, 10);Idle;(7, 7);False;1;462
;(7, 10);Idle;(7, 7);False;1;463
;(7, 10);Idle;(7, 7);False;1;464
;(7, 10);Idle;(7, 7);False;1;465
;(7, 10);Idle;(7, 7);False;1;466
;(7, 10);Idle;(7, 7);False;1;467
;(7, 10);Idle;(7, 7);False;1;468
;(7, 10);Idle;(7, 7);False;1;469
;(7, 10);Idle;(7, 7);False;1;470
;(7, 10);;(7, 7);False;1;471
;(7, 10);Idle;(7, 7);False;1;472
;(7, 10);Idle;(7, 7);False;1;473
;(7, 10);Idle;(7, 7);False;1;474
;(7, 10);Idle;(7, 7);False;1;475
;(7, 10);Idle;(7, 7);False;1;476
;(7, 10);Idle;(7, 7);False;1;477
;(7, 10);Idle;(7, 7);False;1;478
;(7, 10);Idle;(7, 7);False;1;479
;(7, 10);Idle;(7, 7);False;1;480
;(7, 10);Idle;(7, 7);False;1;481
;(7, 10);Idle;(7, 7);False;1;482
;(7, 10);Idle;(7, 7);False;1;483
;(7, 10);Idle;(7, 7);False;1;484
;(7, 10);Idle;(7, 7);False;1;485
;(7, 10);Idle;(7, 7);False;1;486
;(7, 10);Idle;(7, 7);False;1;487
;(7, 10);Idle;(7, 7);False;1;488
;(7, 10);Idle;(7, 7);False;1;489
;(7, 10);Idle;(7, 7);False;1;490
;(7, 10);Idle;(7, 7);False;1;491
;(7, 10);Idle;(7, 7);False;1;492
;(7, 10);Idle;(7, 7);False;1;493
;(7, 10);Idle;(7, 7);False;1;494
;(7, 10);Idle;(7, 7);False;1;495
;(7, 10);Idle;(7, 7);False;1;496
;(7, 10);Idle;(7, 7);False;1;497
;(7, 10);Idle;(7, 7);False;1;498
;(7, 10);Idle;(7, 7);False;1;499
;(7, 10);Idle;(7, 7);False;1;500
;(7, 10);Idle;(7, 7);False;1;501
;(7, 10);Idle;(7, 7);False;1;502
;(7, 10);Idle;(7, 7);False;1;503
;(7, 10);Idle;(7, 7);False;1;504
;(7, 10);Idle;(7, 7);False;1;505
;(7, 10);Idle;(7, 7);False;1;506
;(7, 10);Idle;(7, 7);False;1;507
;(7, 10);Idle;(7, 7);False;1;508
;(7, 10);Idle;(7, 7);False;1;509
;(7, 10);Idle;(7, 7);False;1;510
;(7, 10);Idle;(7, 7);False;1;511
;(7, 10);Idle;(7, 7);False;1;512
;(7, 10);Idle;(7, 7);False;1;513
;(7, 10);Idle;(7, 7);False;1;514
;(7, 10);Idle;(7, 7);False;1;515
;(7, 10);Idle;(7, 7);False;1;516
;(7, 10);Idle;(7, 7);False;1;517
;(7, 10);Idle;(7, 7);False;1;518
;(7, 10);Idle;(7, 7);False;1;519
;(7, 10);Idle;(7, 7);False;1;520
;(7, 10);Idle;(7, 7);False;1;521
;(7, 10);Idle;(7, 7);False;1;522
;(7, 10);Idle;(7, 7);False;1;523
;(7, 10);Idle;(7, 7);False;1;524
;(7, 10);Idle;(7, 7);False;1;525
;(7, 10);Idle;(7, 7);False;1;526
;(7, 10);;(7, 7);False;1;527
;(7, 10);MoveWest;(7, 7);False;1;528
;(7, 10);MoveWest;(7, 7);False;1;529
;(7, 10);MoveWest;(7, 7);False;1;530
;(7, 10);MoveWest;(7, 7);False;1;531
;(7, 10);MoveWest;(7, 7);False;1;532
;(7, 10);MoveWest;(7, 7);False;1;533
;(7, 10);MoveWest;(7, 7);False;1;534
;(7, 10);MoveWest;(7, 7);False;1;535
;(7, 10);MoveWest;(7, 7);False;1;536
;(7, 10);MoveWest;(7, 7);False;1;537
;(7, 10);MoveWest;(6, 7);False;1;538
;(7, 10);MoveWest;(6, 7);False;1;539
;(7, 10);MoveWest;(6, 7);False;1;540
;(7, 10);MoveWest;(6, 7);False;1;541
;(7, 10);MoveWest;(6, 7);False;1;542
;(7, 10);MoveWest;(6, 7);False;1;543
;(7, 10);MoveWest;(6, 7);False;1;544
;(7, 10);MoveWest;(6, 7);False;1;545
;(7, 10);MoveWest;(6, 7);False;1;546
;(7, 10);MoveWest;(6, 7);False;1;547
;(7, 10);MoveWest;(6, 7);False;1;548
;(7, 10);MoveWest;(5, 7);False;1;549
;(7, 10);MoveNorthWest;(5, 7);False;1;550
;(7, 10);MoveNorthWest;(5, 7);False;1;551
;(7, 10);MoveNorthWest;(5, 7);False;1;552
;(7, 10);MoveNorthWest;(5, 7);False;1;553
;(7, 10);MoveNorthWest;(5, 7);False;1;554
;(7, 10);MoveNorthWest;(5, 7);False;1;555
;(7, 10);MoveNorthWest;(5, 7);False;1;556
;(7, 10);MoveNorthWest;(5, 7);False;1;557
;(7, 10);MoveNorthWest;(5, 7);False;1;558
;(7, 10);MoveNorthWest;(5, 7);False;1;559
;(7, 10);MoveNorthWest;(4, 6);False;1;560
;(7, 10);MoveWest;(4, 6);False;1;561
;(7, 10);MoveWest;(4, 6);False;1;562
GrabObject;(7, 10);MoveWest;(4, 6);False;1;563
;(7, 10);MoveWest;(4, 6);False;1;564
;(7, 10);MoveWest;(4, 6);False;1;565
