human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouth;(4, 4);False;1;64
;(3, 4);MoveSouth;(4, 4);False;1;65
;(3, 4);MoveSouth;(4, 4);False;1;66
;(3, 4);MoveSouth;(4, 4);False;1;67
;(3, 4);MoveSouth;(4, 5);False;1;68
;(3, 4);MoveSouthEast;(4, 5);False;1;69
;(3, 4);MoveSouthEast;(4, 5);False;1;70
;(3, 4);MoveSouthEast;(4, 5);False;1;71
;(3, 4);MoveSouthEast;(4, 5);False;1;72
;(3, 4);MoveSouthEast;(4, 5);False;1;73
;(3, 4);MoveSouthEast;(4, 5);False;1;74
;(3, 4);MoveSouthEast;(4, 5);False;1;75
;(3, 4);MoveSouthEast;(4, 5);False;1;76
;(3, 4);MoveSouthEast;(4, 5);False;1;77
;(3, 4);MoveSouthEast;(4, 5);False;1;78
;(3, 4);MoveSouthEast;(5, 6);False;1;79
;(3, 4);GrabLargeObject;(5, 6);False;1;80
;(3, 4);GrabLargeObject;(5, 6);False;1;81
;(3, 4);GrabLargeObject;(5, 6);False;1;82
;(3, 4);GrabLargeObject;(5, 6);False;1;83
;(3, 4);GrabLargeObject;(5, 6);False;1;84
;(3, 4);GrabLargeObject;(5, 6);False;1;85
;(3, 4);GrabLargeObject;(5, 6);False;1;86
;(3, 4);GrabLargeObject;(5, 6);False;1;87
;(3, 4);GrabLargeObject;(5, 6);False;1;88
;(3, 4);GrabLargeObject;(5, 6);False;1;89
;(3, 4);GrabLargeObject;(5, 6);False;1;90
;(3, 4);;(5, 6);False;1;91
;(3, 4);MoveNorthWest;(5, 6);False;1;92
;(3, 4);MoveNorthWest;(5, 6);False;1;93
;(3, 4);MoveNorthWest;(5, 6);False;1;94
;(3, 4);MoveNorthWest;(5, 6);False;1;95
;(3, 4);MoveNorthWest;(5, 6);False;1;96
;(3, 4);MoveNorthWest;(5, 6);False;1;97
;(3, 4);MoveNorthWest;(5, 6);False;1;98
;(3, 4);MoveNorthWest;(5, 6);False;1;99
;(3, 4);MoveNorthWest;(5, 6);False;1;100
;(3, 4);MoveNorthWest;(5, 6);False;1;101
;(3, 4);MoveNorthWest;(4, 5);False;1;102
;(3, 4);MoveWest;(4, 5);False;1;103
;(3, 4);MoveWest;(4, 5);False;1;104
;(3, 4);MoveWest;(4, 5);False;1;105
;(3, 4);MoveWest;(4, 5);False;1;106
;(3, 4);MoveWest;(4, 5);False;1;107
;(3, 4);MoveWest;(4, 5);False;1;108
;(3, 4);MoveWest;(4, 5);False;1;109
;(3, 4);MoveWest;(4, 5);False;1;110
;(3, 4);MoveWest;(4, 5);False;1;111
;(3, 4);MoveWest;(4, 5);False;1;112
MoveEast;(4, 4);MoveWest;(3, 5);False;1;113
;(4, 4);MoveNorthWest;(3, 5);False;1;114
;(4, 4);MoveNorthWest;(3, 5);False;1;115
;(4, 4);MoveNorthWest;(3, 5);False;1;116
;(4, 4);MoveNorthWest;(3, 5);False;1;117
;(4, 4);MoveNorthWest;(3, 5);False;1;118
;(4, 4);MoveNorthWest;(3, 5);False;1;119
;(4, 4);MoveNorthWest;(3, 5);False;1;120
;(4, 4);MoveNorthWest;(3, 5);False;1;121
;(4, 4);MoveNorthWest;(3, 5);False;1;122
;(4, 4);MoveNorthWest;(3, 5);False;1;123
;(4, 4);MoveNorthWest;(2, 4);False;1;124
MoveEast;(5, 4);MoveWest;(2, 4);False;1;125
;(5, 4);MoveWest;(2, 4);False;1;126
;(5, 4);MoveWest;(2, 4);False;1;127
;(5, 4);MoveWest;(2, 4);False;1;128
;(5, 4);MoveWest;(2, 4);False;1;129
;(5, 4);MoveWest;(2, 4);False;1;130
;(5, 4);MoveWest;(2, 4);False;1;131
;(5, 4);MoveWest;(2, 4);False;1;132
;(5, 4);MoveWest;(2, 4);False;1;133
;(5, 4);MoveWest;(2, 4);False;1;134
;(5, 4);MoveWest;(1, 4);False;1;135
;(5, 4);DropLargeObject;(1, 4);False;1;136
MoveEast;(6, 4);DropLargeObject;(1, 4);False;1;137
;(6, 4);DropLargeObject;(1, 4);False;1;138
;(6, 4);DropLargeObject;(1, 4);False;1;139
;(6, 4);DropLargeObject;(1, 4);False;1;140
;(6, 4);DropLargeObject;(1, 4);False;1;141
;(6, 4);DropLargeObject;(1, 4);False;1;142
;(6, 4);DropLargeObject;(1, 4);False;1;143
;(6, 4);DropLargeObject;(1, 4);False;1;144
;(6, 4);DropLargeObject;(1, 4);False;1;145
;(6, 4);DropLargeObject;(1, 4);False;1;146
;(6, 4);;(1, 4);False;1;147
;(6, 4);MoveEast;(1, 4);False;1;148
MoveEast;(7, 4);MoveEast;(1, 4);False;1;149
;(7, 4);MoveEast;(1, 4);False;1;150
;(7, 4);MoveEast;(1, 4);False;1;151
;(7, 4);MoveEast;(1, 4);False;1;152
;(7, 4);MoveEast;(1, 4);False;1;153
;(7, 4);MoveEast;(1, 4);False;1;154
MoveEast;(8, 4);MoveEast;(1, 4);False;1;155
;(8, 4);MoveEast;(1, 4);False;1;156
;(8, 4);MoveEast;(1, 4);False;1;157
;(8, 4);MoveEast;(2, 4);False;1;158
;(8, 4);MoveEast;(2, 4);False;1;159
;(8, 4);MoveEast;(2, 4);False;1;160
;(8, 4);MoveEast;(2, 4);False;1;161
;(8, 4);MoveEast;(2, 4);False;1;162
;(8, 4);MoveEast;(2, 4);False;1;163
;(8, 4);MoveEast;(2, 4);False;1;164
;(8, 4);MoveEast;(2, 4);False;1;165
;(8, 4);MoveEast;(2, 4);False;1;166
;(8, 4);MoveEast;(2, 4);False;1;167
;(8, 4);MoveEast;(2, 4);False;1;168
;(8, 4);MoveEast;(3, 4);False;1;169
MoveNorth;(8, 3);MoveWest;(3, 4);False;1;170
;(8, 3);MoveWest;(3, 4);False;1;171
;(8, 3);MoveWest;(3, 4);False;1;172
;(8, 3);MoveWest;(3, 4);False;1;173
;(8, 3);MoveWest;(3, 4);False;1;174
;(8, 3);MoveWest;(3, 4);False;1;175
;(8, 3);MoveWest;(3, 4);False;1;176
;(8, 3);MoveWest;(3, 4);False;1;177
;(8, 3);MoveWest;(3, 4);False;1;178
;(8, 3);MoveWest;(3, 4);False;1;179
;(8, 3);MoveWest;(2, 4);False;1;180
;(8, 3);MoveWest;(2, 4);False;1;181
;(8, 3);MoveWest;(2, 4);False;1;182
;(8, 3);MoveWest;(2, 4);False;1;183
;(8, 3);MoveWest;(2, 4);False;1;184
;(8, 3);MoveWest;(2, 4);False;1;185
;(8, 3);MoveWest;(2, 4);False;1;186
;(8, 3);MoveWest;(2, 4);False;1;187
;(8, 3);MoveWest;(2, 4);False;1;188
;(8, 3);MoveWest;(2, 4);False;1;189
;(8, 3);MoveWest;(2, 4);False;1;190
;(8, 3);MoveWest;(1, 4);False;1;191
;(8, 3);MoveEast;(1, 4);False;1;192
;(8, 3);MoveEast;(1, 4);False;1;193
;(8, 3);MoveEast;(1, 4);False;1;194
;(8, 3);MoveEast;(1, 4);False;1;195
;(8, 3);MoveEast;(1, 4);False;1;196
;(8, 3);MoveEast;(1, 4);False;1;197
;(8, 3);MoveEast;(1, 4);False;1;198
;(8, 3);MoveEast;(1, 4);False;1;199
;(8, 3);MoveEast;(1, 4);False;1;200
;(8, 3);MoveEast;(1, 4);False;1;201
GrabObject;(8, 3);MoveEast;(2, 4);False;1;202
;(8, 3);MoveEast;(2, 4);False;1;203
;(8, 3);MoveEast;(2, 4);False;1;204
;(8, 3);MoveEast;(2, 4);False;1;205
;(8, 3);MoveEast;(2, 4);False;1;206
;(8, 3);MoveEast;(2, 4);False;1;207
;(8, 3);MoveEast;(2, 4);False;1;208
;(8, 3);MoveEast;(2, 4);False;1;209
;(8, 3);MoveEast;(2, 4);False;1;210
;(8, 3);MoveEast;(2, 4);False;1;211
;(8, 3);MoveEast;(2, 4);False;1;212
;(8, 3);MoveEast;(3, 4);False;1;213
;(8, 3);MoveWest;(3, 4);False;1;214
MoveWest;(7, 3);MoveWest;(3, 4);False;1;215
;(7, 3);MoveWest;(3, 4);False;1;216
;(7, 3);MoveWest;(3, 4);False;1;217
;(7, 3);MoveWest;(3, 4);False;1;218
;(7, 3);MoveWest;(3, 4);False;1;219
;(7, 3);MoveWest;(3, 4);False;1;220
;(7, 3);MoveWest;(3, 4);False;1;221
;(7, 3);MoveWest;(3, 4);False;1;222
;(7, 3);MoveWest;(3, 4);False;1;223
;(7, 3);MoveWest;(2, 4);False;1;224
MoveWest;(6, 3);MoveWest;(2, 4);False;1;225
MoveWest;(5, 3);MoveWest;(2, 4);False;1;226
MoveWest;(4, 3);MoveWest;(2, 4);False;1;227
MoveWest;(3, 3);MoveWest;(2, 4);False;1;228
MoveWest;(2, 3);MoveWest;(2, 4);False;1;229
MoveWest;(1, 3);MoveWest;(2, 4);False;1;230
MoveWest;(0, 3);MoveWest;(2, 4);False;1;231
MoveWest;(0, 3);MoveWest;(2, 4);False;1;232
;(0, 3);MoveWest;(2, 4);False;1;233
;(0, 3);MoveWest;(2, 4);False;1;234
;(0, 3);MoveWest;(1, 4);False;1;235
;(0, 3);MoveEast;(1, 4);False;1;236
;(0, 3);MoveEast;(1, 4);False;1;237
;(0, 3);MoveEast;(1, 4);False;1;238
;(0, 3);MoveEast;(1, 4);False;1;239
;(0, 3);MoveEast;(1, 4);False;1;240
;(0, 3);MoveEast;(1, 4);False;1;241
;(0, 3);MoveEast;(1, 4);False;1;242
;(0, 3);MoveEast;(1, 4);False;1;243
;(0, 3);MoveEast;(1, 4);False;1;244
;(0, 3);MoveEast;(1, 4);False;1;245
;(0, 3);MoveEast;(2, 4);False;1;246
MoveEast;(1, 3);MoveEast;(2, 4);False;1;247
;(1, 3);MoveEast;(2, 4);False;1;248
;(1, 3);MoveEast;(2, 4);False;1;249
;(1, 3);MoveEast;(2, 4);False;1;250
DropObject;(1, 3);MoveEast;(2, 4);False;1;251
;(1, 3);MoveEast;(2, 4);False;1;252
;(1, 3);MoveEast;(2, 4);False;1;253
;(1, 3);MoveEast;(2, 4);False;1;254
;(1, 3);MoveEast;(2, 4);False;1;255
;(1, 3);MoveEast;(2, 4);False;1;256
;(1, 3);MoveEast;(3, 4);False;1;257
;(1, 3);MoveWest;(3, 4);False;1;258
MoveEast;(2, 3);MoveWest;(3, 4);False;1;259
;(2, 3);MoveWest;(3, 4);False;1;260
;(2, 3);MoveWest;(3, 4);False;1;261
;(2, 3);MoveWest;(3, 4);False;1;262
;(2, 3);MoveWest;(3, 4);False;1;263
;(2, 3);MoveWest;(3, 4);False;1;264
;(2, 3);MoveWest;(3, 4);False;1;265
;(2, 3);MoveWest;(3, 4);False;1;266
;(2, 3);MoveWest;(3, 4);False;1;267
;(2, 3);MoveWest;(2, 4);False;1;268
;(2, 3);MoveWest;(2, 4);False;1;269
MoveEast;(3, 3);MoveWest;(2, 4);False;1;270
MoveEast;(4, 3);MoveWest;(2, 4);False;1;271
MoveEast;(5, 3);MoveWest;(2, 4);False;1;272
MoveEast;(6, 3);MoveWest;(2, 4);False;1;273
MoveEast;(7, 3);MoveWest;(2, 4);False;1;274
MoveEast;(8, 3);MoveWest;(2, 4);False;1;275
MoveEast;(9, 3);MoveWest;(2, 4);False;1;276
MoveEast;(10, 3);MoveWest;(2, 4);False;1;277
;(10, 3);MoveWest;(2, 4);False;1;278
;(10, 3);MoveWest;(1, 4);False;1;279
;(10, 3);;(1, 4);False;1;280
;(10, 3);MoveEast;(1, 4);False;1;281
;(10, 3);MoveEast;(1, 4);False;1;282
;(10, 3);MoveEast;(1, 4);False;1;283
;(10, 3);MoveEast;(1, 4);False;1;284
;(10, 3);MoveEast;(1, 4);False;1;285
;(10, 3);MoveEast;(1, 4);False;1;286
;(10, 3);MoveEast;(1, 4);False;1;287
;(10, 3);MoveEast;(1, 4);False;1;288
MoveWest;(9, 3);MoveEast;(1, 4);False;1;289
;(9, 3);MoveEast;(1, 4);False;1;290
;(9, 3);MoveEast;(2, 4);False;1;291
;(9, 3);MoveEast;(2, 4);False;1;292
;(9, 3);MoveEast;(2, 4);False;1;293
;(9, 3);MoveEast;(2, 4);False;1;294
;(9, 3);MoveEast;(2, 4);False;1;295
;(9, 3);MoveEast;(2, 4);False;1;296
;(9, 3);MoveEast;(2, 4);False;1;297
;(9, 3);MoveEast;(2, 4);False;1;298
;(9, 3);MoveEast;(2, 4);False;1;299
GrabObject;(9, 3);MoveEast;(2, 4);False;1;300
;(9, 3);MoveEast;(2, 4);False;1;301
;(9, 3);MoveEast;(3, 4);False;1;302
;(9, 3);;(3, 4);False;1;303
;(9, 3);;(3, 4);CP_known;1;304
;(9, 3);;(3, 4);CP_known;1;305
;(9, 3);MoveEast;(3, 4);CP_known;1;306
;(9, 3);MoveEast;(3, 4);CP_known;1;307
;(9, 3);MoveEast;(3, 4);CP_known;1;308
MoveWest;(8, 3);MoveEast;(3, 4);CP_known;1;309
;(8, 3);MoveEast;(3, 4);CP_known;1;310
;(8, 3);MoveEast;(3, 4);CP_known;1;311
MoveWest;(7, 3);MoveEast;(3, 4);CP_known;1;312
;(7, 3);MoveEast;(3, 4);CP_known;1;313
;(7, 3);MoveEast;(3, 4);CP_known;1;314
;(7, 3);MoveEast;(3, 4);CP_known;1;315
MoveWest;(6, 3);MoveEast;(4, 4);CP_known;1;316
;(6, 3);MoveEast;(4, 4);CP_known;1;317
;(6, 3);MoveEast;(4, 4);CP_known;1;318
MoveWest;(5, 3);MoveEast;(4, 4);CP_known;1;319
;(5, 3);MoveEast;(4, 4);CP_known;1;320
;(5, 3);MoveEast;(4, 4);CP_known;1;321
MoveWest;(4, 3);MoveEast;(4, 4);CP_known;1;322
;(4, 3);MoveEast;(4, 4);CP_known;1;323
;(4, 3);MoveEast;(4, 4);CP_known;1;324
;(4, 3);MoveEast;(4, 4);CP_known;1;325
;(4, 3);MoveEast;(4, 4);CP_known;1;326
;(4, 3);MoveEast;(5, 4);CP_known;1;327
;(4, 3);MoveEast;(5, 4);CP_known;1;328
;(4, 3);MoveEast;(5, 4);CP_known;1;329
;(4, 3);MoveEast;(5, 4);CP_known;1;330
;(4, 3);MoveEast;(5, 4);CP_known;1;331
;(4, 3);MoveEast;(5, 4);CP_known;1;332
;(4, 3);MoveEast;(5, 4);CP_known;1;333
;(4, 3);MoveEast;(5, 4);CP_known;1;334
;(4, 3);MoveEast;(5, 4);CP_known;1;335
;(4, 3);MoveEast;(5, 4);CP_known;1;336
;(4, 3);MoveEast;(5, 4);CP_known;1;337
;(4, 3);MoveEast;(6, 4);CP_known;1;338
;(4, 3);MoveEast;(6, 4);CP_known;1;339
;(4, 3);MoveEast;(6, 4);CP_known;1;340
MoveWest;(3, 3);MoveEast;(6, 4);CP_known;1;341
;(3, 3);MoveEast;(6, 4);CP_known;1;342
;(3, 3);MoveEast;(6, 4);CP_known;1;343
;(3, 3);MoveEast;(6, 4);CP_known;1;344
;(3, 3);MoveEast;(6, 4);CP_known;1;345
;(3, 3);MoveEast;(6, 4);CP_known;1;346
;(3, 3);MoveEast;(6, 4);CP_known;1;347
;(3, 3);MoveEast;(6, 4);CP_known;1;348
;(3, 3);MoveEast;(7, 4);CP_known;1;349
;(3, 3);MoveEast;(7, 4);CP_known;1;350
;(3, 3);MoveEast;(7, 4);CP_known;1;351
;(3, 3);MoveEast;(7, 4);CP_known;1;352
;(3, 3);MoveEast;(7, 4);CP_known;1;353
GrabObject;(3, 3);MoveEast;(7, 4);CP_known;1;354
;(3, 3);MoveEast;(7, 4);CP_known;1;355
;(3, 3);MoveEast;(7, 4);CP_known;1;356
;(3, 3);MoveEast;(7, 4);CP_known;1;357
;(3, 3);MoveEast;(7, 4);CP_known;1;358
;(3, 3);MoveEast;(7, 4);CP_known;1;359
;(3, 3);MoveEast;(8, 4);CP_known;1;360
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;361
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;362
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;363
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;364
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;365
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;366
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;367
DropObject;(3, 3);GrabLargeObject;(8, 4);CP_known;1;368
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;369
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;370
;(3, 3);GrabLargeObject;(8, 4);CP_known;1;371
;(3, 3);;(8, 4);CP_known;1;372
;(3, 3);;(8, 4);False;1;373
;(3, 3);MoveWest;(8, 4);False;1;374
;(3, 3);MoveWest;(8, 4);False;1;375
;(3, 3);MoveWest;(8, 4);False;1;376
;(3, 3);MoveWest;(8, 4);False;1;377
;(3, 3);MoveWest;(8, 4);False;1;378
;(3, 3);MoveWest;(8, 4);False;1;379
;(3, 3);MoveWest;(8, 4);False;1;380
;(3, 3);MoveWest;(8, 4);False;1;381
;(3, 3);MoveWest;(8, 4);False;1;382
;(3, 3);MoveWest;(8, 4);False;1;383
;(3, 3);MoveWest;(7, 4);False;1;384
;(3, 3);MoveWest;(7, 4);False;1;385
;(3, 3);MoveWest;(7, 4);False;1;386
;(3, 3);MoveWest;(7, 4);False;1;387
;(3, 3);MoveWest;(7, 4);False;1;388
;(3, 3);MoveWest;(7, 4);False;1;389
;(3, 3);MoveWest;(7, 4);False;1;390
;(3, 3);MoveWest;(7, 4);False;1;391
;(3, 3);MoveWest;(7, 4);False;1;392
;(3, 3);MoveWest;(7, 4);False;1;393
;(3, 3);MoveWest;(7, 4);False;1;394
;(3, 3);MoveWest;(6, 4);False;1;395
;(3, 3);MoveWest;(6, 4);False;1;396
;(3, 3);MoveWest;(6, 4);False;1;397
;(3, 3);MoveWest;(6, 4);False;1;398
;(3, 3);MoveWest;(6, 4);False;1;399
;(3, 3);MoveWest;(6, 4);False;1;400
;(3, 3);MoveWest;(6, 4);False;1;401
;(3, 3);MoveWest;(6, 4);False;1;402
;(3, 3);MoveWest;(6, 4);False;1;403
;(3, 3);MoveWest;(6, 4);False;1;404
;(3, 3);MoveWest;(6, 4);False;1;405
;(3, 3);MoveWest;(5, 4);False;1;406
;(3, 3);MoveNorthWest;(5, 4);False;1;407
;(3, 3);MoveNorthWest;(5, 4);False;1;408
;(3, 3);MoveNorthWest;(5, 4);False;1;409
;(3, 3);MoveNorthWest;(5, 4);False;1;410
;(3, 3);MoveNorthWest;(5, 4);False;1;411
;(3, 3);MoveNorthWest;(5, 4);False;1;412
;(3, 3);MoveNorthWest;(5, 4);False;1;413
;(3, 3);MoveNorthWest;(5, 4);False;1;414
;(3, 3);MoveNorthWest;(5, 4);False;1;415
;(3, 3);MoveNorthWest;(5, 4);False;1;416
;(3, 3);MoveNorthWest;(4, 3);False;1;417
;(3, 3);MoveWest;(4, 3);False;1;418
;(3, 3);MoveWest;(4, 3);False;1;419
;(3, 3);MoveWest;(4, 3);False;1;420
;(3, 3);MoveWest;(4, 3);False;1;421
;(3, 3);MoveWest;(4, 3);False;1;422
;(3, 3);MoveWest;(4, 3);False;1;423
MoveEast;(4, 3);MoveWest;(4, 3);False;1;424
;(4, 3);MoveWest;(4, 3);False;1;425
;(4, 3);MoveWest;(4, 3);False;1;426
;(4, 3);MoveWest;(4, 3);False;1;427
;(4, 3);MoveWest;(3, 3);False;1;428
;(4, 3);MoveNorthWest;(3, 3);False;1;429
;(4, 3);MoveNorthWest;(3, 3);False;1;430
;(4, 3);MoveNorthWest;(3, 3);False;1;431
;(4, 3);MoveNorthWest;(3, 3);False;1;432
;(4, 3);MoveNorthWest;(3, 3);False;1;433
MoveEast;(5, 3);MoveNorthWest;(3, 3);False;1;434
MoveEast;(6, 3);MoveNorthWest;(3, 3);False;1;435
MoveEast;(7, 3);MoveNorthWest;(3, 3);False;1;436
MoveEast;(8, 3);MoveNorthWest;(3, 3);False;1;437
MoveEast;(9, 3);MoveNorthWest;(3, 3);False;1;438
MoveEast;(10, 3);MoveNorthWest;(2, 2);False;1;439
MoveEast;(11, 3);MoveWest;(2, 2);False;1;440
MoveEast;(12, 3);MoveWest;(2, 2);False;1;441
MoveEast;(13, 3);MoveWest;(2, 2);False;1;442
MoveEast;(14, 3);MoveWest;(2, 2);False;1;443
MoveEast;(15, 3);MoveWest;(2, 2);False;1;444
MoveEast;(16, 3);MoveWest;(2, 2);False;1;445
MoveEast;(17, 3);MoveWest;(2, 2);False;1;446
MoveEast;(18, 3);MoveWest;(2, 2);False;1;447
;(18, 3);MoveWest;(2, 2);False;1;448
;(18, 3);MoveWest;(2, 2);False;1;449
;(18, 3);MoveWest;(1, 2);False;1;450
;(18, 3);DropLargeObject;(1, 2);False;1;451
;(18, 3);DropLargeObject;(1, 2);False;1;452
;(18, 3);DropLargeObject;(1, 2);False;1;453
MoveWest;(17, 3);DropLargeObject;(1, 2);False;1;454
;(17, 3);DropLargeObject;(1, 2);False;1;455
;(17, 3);DropLargeObject;(1, 2);False;1;456
;(17, 3);DropLargeObject;(1, 2);False;1;457
MoveWest;(16, 3);DropLargeObject;(1, 2);False;1;458
;(16, 3);DropLargeObject;(1, 2);False;1;459
;(16, 3);DropLargeObject;(1, 2);False;1;460
MoveWest;(15, 3);DropLargeObject;(1, 2);False;1;461
;(15, 3);;(1, 2);False;1;462
;(15, 3);MoveEast;(1, 2);False;1;463
MoveWest;(14, 3);MoveEast;(1, 2);False;1;464
;(14, 3);MoveEast;(1, 2);False;1;465
;(14, 3);MoveEast;(1, 2);False;1;466
;(14, 3);MoveEast;(1, 2);False;1;467
;(14, 3);MoveEast;(1, 2);False;1;468
;(14, 3);MoveEast;(1, 2);False;1;469
;(14, 3);MoveEast;(1, 2);False;1;470
MoveWest;(13, 3);MoveEast;(1, 2);False;1;471
;(13, 3);MoveEast;(1, 2);False;1;472
;(13, 3);MoveEast;(2, 2);False;1;473
;(13, 3);MoveEast;(2, 2);False;1;474
;(13, 3);MoveEast;(2, 2);False;1;475
MoveWest;(12, 3);MoveEast;(2, 2);False;1;476
;(12, 3);MoveEast;(2, 2);False;1;477
;(12, 3);MoveEast;(2, 2);False;1;478
;(12, 3);MoveEast;(2, 2);False;1;479
MoveWest;(11, 3);MoveEast;(2, 2);False;1;480
;(11, 3);MoveEast;(2, 2);False;1;481
;(11, 3);MoveEast;(2, 2);False;1;482
;(11, 3);MoveEast;(2, 2);False;1;483
;(11, 3);MoveEast;(3, 2);False;1;484
MoveWest;(10, 3);MoveWest;(3, 2);False;1;485
;(10, 3);MoveWest;(3, 2);False;1;486
;(10, 3);MoveWest;(3, 2);False;1;487
;(10, 3);MoveWest;(3, 2);False;1;488
;(10, 3);MoveWest;(3, 2);False;1;489
;(10, 3);MoveWest;(3, 2);False;1;490
;(10, 3);MoveWest;(3, 2);False;1;491
;(10, 3);MoveWest;(3, 2);False;1;492
;(10, 3);MoveWest;(3, 2);False;1;493
;(10, 3);MoveWest;(3, 2);False;1;494
MoveSouth;(10, 4);MoveWest;(2, 2);False;1;495
;(10, 4);MoveWest;(2, 2);False;1;496
;(10, 4);MoveWest;(2, 2);False;1;497
;(10, 4);MoveWest;(2, 2);False;1;498
;(10, 4);MoveWest;(2, 2);False;1;499
;(10, 4);MoveWest;(2, 2);False;1;500
;(10, 4);MoveWest;(2, 2);False;1;501
;(10, 4);MoveWest;(2, 2);False;1;502
;(10, 4);MoveWest;(2, 2);False;1;503
;(10, 4);MoveWest;(2, 2);False;1;504
;(10, 4);MoveWest;(2, 2);False;1;505
;(10, 4);MoveWest;(1, 2);False;1;506
;(10, 4);MoveEast;(1, 2);False;1;507
;(10, 4);MoveEast;(1, 2);False;1;508
;(10, 4);MoveEast;(1, 2);False;1;509
GrabObject;(10, 4);MoveEast;(1, 2);False;1;510
;(10, 4);MoveEast;(1, 2);False;1;511
;(10, 4);MoveEast;(1, 2);False;1;512
;(10, 4);MoveEast;(1, 2);False;1;513
;(10, 4);MoveEast;(1, 2);False;1;514
;(10, 4);MoveEast;(1, 2);False;1;515
;(10, 4);MoveEast;(1, 2);False;1;516
;(10, 4);MoveEast;(2, 2);False;1;517
;(10, 4);MoveEast;(2, 2);False;1;518
;(10, 4);MoveEast;(2, 2);False;1;519
;(10, 4);MoveEast;(2, 2);False;1;520
;(10, 4);MoveEast;(2, 2);False;1;521
;(10, 4);MoveEast;(2, 2);False;1;522
;(10, 4);MoveEast;(2, 2);False;1;523
MoveWest;(9, 4);MoveEast;(2, 2);False;1;524
;(9, 4);MoveEast;(2, 2);False;1;525
;(9, 4);MoveEast;(2, 2);False;1;526
;(9, 4);MoveEast;(2, 2);False;1;527
;(9, 4);MoveEast;(3, 2);False;1;528
MoveWest;(8, 4);MoveWest;(3, 2);False;1;529
