human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(6, 4);MoveNorthEast;(9, 2);False;1;56
;(6, 4);MoveEast;(9, 2);False;1;57
;(6, 4);MoveEast;(9, 2);False;1;58
;(6, 4);MoveEast;(9, 2);False;1;59
;(6, 4);MoveEast;(9, 2);False;1;60
;(6, 4);MoveEast;(9, 2);False;1;61
MoveEast;(7, 4);MoveEast;(9, 2);False;1;62
;(7, 4);MoveEast;(9, 2);False;1;63
;(7, 4);MoveEast;(9, 2);False;1;64
;(7, 4);MoveEast;(9, 2);False;1;65
;(7, 4);MoveEast;(9, 2);False;1;66
;(7, 4);MoveEast;(10, 2);False;1;67
;(7, 4);GrabObject;(10, 2);False;1;68
;(7, 4);GrabObject;(10, 2);False;1;69
;(7, 4);GrabObject;(10, 2);False;1;70
;(7, 4);GrabObject;(10, 2);False;1;71
;(7, 4);GrabObject;(10, 2);False;1;72
MoveSouth;(7, 5);GrabObject;(10, 2);False;1;73
;(7, 5);GrabObject;(10, 2);False;1;74
;(7, 5);GrabObject;(10, 2);False;1;75
;(7, 5);GrabObject;(10, 2);False;1;76
;(7, 5);GrabObject;(10, 2);False;1;77
;(7, 5);GrabObject;(10, 2);False;1;78
;(7, 5);;(10, 2);False;1;79
;(7, 5);;(10, 2);Label;1;80
;(7, 5);;(10, 2);Label;1;81
;(7, 5);;(10, 2);Label;1;82
;(7, 5);;(10, 2);Label;1;83
;(7, 5);;(10, 2);Label;1;84
;(7, 5);;(10, 2);Label;1;85
GrabObject;(7, 5);;(10, 2);Label;1;86
;(7, 5);;(10, 2);Label;1;87
;(7, 5);;(10, 2);Label;1;88
;(7, 5);;(10, 2);Label;1;89
;(7, 5);;(10, 2);Label;1;90
;(7, 5);;(10, 2);Label;1;91
;(7, 5);;(10, 2);Label;1;92
;(7, 5);;(10, 2);Label;1;93
;(7, 5);;(10, 2);Label;1;94
;(7, 5);;(10, 2);Label;1;95
;(7, 5);;(10, 2);Label;1;96
;(7, 5);;(10, 2);Label;1;97
;(7, 5);;(10, 2);Label;1;98
;(7, 5);;(10, 2);Label;1;99
MoveWest;(6, 5);;(10, 2);Label;1;100
;(6, 5);;(10, 2);Label;1;101
;(6, 5);;(10, 2);Label;1;102
;(6, 5);;(10, 2);Label;1;103
;(6, 5);;(10, 2);Label;1;104
;(6, 5);;(10, 2);Label;1;105
;(6, 5);;(10, 2);Label;1;106
;(6, 5);;(10, 2);Label;1;107
MoveWest;(5, 5);;(10, 2);Label;1;108
MoveWest;(4, 5);;(10, 2);Label;1;109
MoveWest;(3, 5);;(10, 2);Label;1;110
MoveWest;(2, 5);;(10, 2);Label;1;111
MoveWest;(1, 5);;(10, 2);Label;1;112
MoveWest;(0, 5);;(10, 2);Label;1;113
;(0, 5);;(10, 2);Label;1;114
;(0, 5);;(10, 2);Label;1;115
;(0, 5);;(10, 2);Label;1;116
;(0, 5);;(10, 2);Label;1;117
;(0, 5);;(10, 2);Label;1;118
DropObject;(0, 5);;(10, 2);Label;1;119
;(0, 5);;(10, 2);Label;1;120
;(0, 5);;(10, 2);Label;1;121
;(0, 5);;(10, 2);Label;1;122
;(0, 5);;(10, 2);Label;1;123
;(0, 5);;(10, 2);Label;1;124
MoveEast;(1, 5);;(10, 2);Label;1;125
;(1, 5);;(10, 2);Label;1;126
;(1, 5);;(10, 2);Label;1;127
;(1, 5);;(10, 2);Label;1;128
;(1, 5);;(10, 2);Label;1;129
;(1, 5);;(10, 2);Label;1;130
;(1, 5);;(10, 2);Label;1;131
;(1, 5);;(10, 2);Label;1;132
MoveEast;(2, 5);;(10, 2);Label;1;133
MoveEast;(3, 5);;(10, 2);Label;1;134
MoveEast;(4, 5);;(10, 2);Label;1;135
MoveEast;(5, 5);;(10, 2);Label;1;136
MoveEast;(6, 5);;(10, 2);Label;1;137
MoveEast;(7, 5);;(10, 2);Label;1;138
;(7, 5);;(10, 2);Label;1;139
MoveEast;(8, 5);;(10, 2);Label;1;140
;(8, 5);;(10, 2);Label;1;141
;(8, 5);;(10, 2);Label;1;142
;(8, 5);;(10, 2);Label;1;143
;(8, 5);;(10, 2);Label;1;144
;(8, 5);;(10, 2);Label;1;145
;(8, 5);;(10, 2);Label;1;146
MoveEast;(9, 5);;(10, 2);Label;1;147
;(9, 5);;(10, 2);Label;1;148
;(9, 5);;(10, 2);Label;1;149
;(9, 5);;(10, 2);Label;1;150
;(9, 5);;(10, 2);Label;1;151
GrabObject;(9, 5);;(10, 2);Label;1;152
;(9, 5);;(10, 2);Label;1;153
;(9, 5);;(10, 2);Label;1;154
;(9, 5);;(10, 2);Label;1;155
;(9, 5);;(10, 2);Label;1;156
;(9, 5);;(10, 2);Label;1;157
;(9, 5);;(10, 2);Label;1;158
;(9, 5);;(10, 2);Label;1;159
;(9, 5);;(10, 2);Label;1;160
;(9, 5);;(10, 2);Label;1;161
;(9, 5);;(10, 2);Label;1;162
MoveWest;(8, 5);;(10, 2);Label;1;163
;(8, 5);;(10, 2);Label;1;164
;(8, 5);;(10, 2);Label;1;165
;(8, 5);;(10, 2);Label;1;166
;(8, 5);;(10, 2);Label;1;167
;(8, 5);;(10, 2);Label;1;168
;(8, 5);;(10, 2);Label;1;169
;(8, 5);;(10, 2);Label;1;170
;(8, 5);;(10, 2);Label;1;171
MoveWest;(7, 5);;(10, 2);Label;1;172
MoveWest;(6, 5);;(10, 2);Label;1;173
MoveWest;(5, 5);;(10, 2);Label;1;174
MoveWest;(4, 5);;(10, 2);Label;1;175
MoveWest;(3, 5);;(10, 2);Label;1;176
MoveWest;(2, 5);;(10, 2);Label;1;177
MoveWest;(1, 5);;(10, 2);Label;1;178
MoveWest;(0, 5);;(10, 2);Label;1;179
;(0, 5);;(10, 2);Label;1;180
;(0, 5);;(10, 2);Label;1;181
;(0, 5);;(10, 2);Label;1;182
DropObject;(0, 5);;(10, 2);Label;1;183
;(0, 5);;(10, 2);Label;1;184
;(0, 5);;(10, 2);Label;1;185
;(0, 5);;(10, 2);Label;1;186
;(0, 5);;(10, 2);Label;1;187
;(0, 5);;(10, 2);Label;1;188
;(0, 5);;(10, 2);Label;1;189
;(0, 5);;(10, 2);Label;1;190
;(0, 5);;(10, 2);Label;1;191
MoveEast;(1, 5);;(10, 2);Label;1;192
;(1, 5);;(10, 2);Label;1;193
;(1, 5);;(10, 2);Label;1;194
;(1, 5);;(10, 2);Label;1;195
;(1, 5);;(10, 2);Label;1;196
;(1, 5);;(10, 2);Label;1;197
;(1, 5);;(10, 2);Label;1;198
;(1, 5);;(10, 2);Label;1;199
MoveEast;(2, 5);;(10, 2);Label;1;200
MoveEast;(3, 5);;(10, 2);Label;1;201
MoveEast;(4, 5);;(10, 2);Label;1;202
MoveEast;(5, 5);;(10, 2);Label;1;203
MoveEast;(6, 5);;(10, 2);Label;1;204
;(6, 5);;(10, 2);Label;1;205
;(6, 5);;(10, 2);Label;1;206
;(6, 5);;(10, 2);Label;1;207
;(6, 5);;(10, 2);Label;1;208
;(6, 5);;(10, 2);Label;1;209
;(6, 5);;(10, 2);Label;1;210
;(6, 5);;(10, 2);Label;1;211
;(6, 5);;(10, 2);Label;1;212
;(6, 5);;(10, 2);Label;1;213
;(6, 5);;(10, 2);Label;1;214
MoveEast;(7, 5);;(10, 2);Label;1;215
;(7, 5);;(10, 2);Label;1;216
;(7, 5);;(10, 2);Label;1;217
;(7, 5);;(10, 2);Label;1;218
;(7, 5);;(10, 2);Label;1;219
;(7, 5);;(10, 2);Label;1;220
MoveEast;(8, 5);;(10, 2);Label;1;221
;(8, 5);;(10, 2);Label;1;222
;(8, 5);;(10, 2);Label;1;223
;(8, 5);;(10, 2);Label;1;224
;(8, 5);;(10, 2);Label;1;225
;(8, 5);;(10, 2);Label;1;226
;(8, 5);;(10, 2);Label;1;227
;(8, 5);;(10, 2);Label;1;228
;(8, 5);;(10, 2);Label;1;229
GrabObject;(8, 5);;(10, 2);Label;1;230
;(8, 5);;(10, 2);Label;1;231
;(8, 5);;(10, 2);Label;1;232
;(8, 5);;(10, 2);Label;1;233
;(8, 5);;(10, 2);Label;1;234
;(8, 5);;(10, 2);Label;1;235
;(8, 5);;(10, 2);Label;1;236
;(8, 5);;(10, 2);Label;1;237
;(8, 5);;(10, 2);Label;1;238
MoveWest;(7, 5);;(10, 2);Label;1;239
;(7, 5);;(10, 2);Label;1;240
;(7, 5);;(10, 2);Label;1;241
;(7, 5);;(10, 2);Label;1;242
;(7, 5);;(10, 2);Label;1;243
;(7, 5);;(10, 2);Label;1;244
;(7, 5);;(10, 2);Label;1;245
;(7, 5);;(10, 2);Label;1;246
MoveWest;(6, 5);;(10, 2);Label;1;247
MoveWest;(5, 5);;(10, 2);Label;1;248
MoveWest;(4, 5);;(10, 2);Label;1;249
MoveWest;(3, 5);;(10, 2);Label;1;250
MoveWest;(2, 5);;(10, 2);Label;1;251
MoveWest;(1, 5);;(10, 2);Label;1;252
MoveWest;(0, 5);;(10, 2);Label;1;253
MoveWest;(0, 5);;(10, 2);Label;1;254
MoveWest;(0, 5);;(10, 2);Label;1;255
MoveWest;(0, 5);;(10, 2);Label;1;256
DropObject;(0, 5);;(10, 2);Label;1;257
;(0, 5);;(10, 2);Label;1;258
;(0, 5);;(10, 2);Label;1;259
;(0, 5);;(10, 2);Label;1;260
;(0, 5);;(10, 2);Label;1;261
;(0, 5);;(10, 2);Label;1;262
;(0, 5);;(10, 2);Label;1;263
;(0, 5);;(10, 2);Label;1;264
;(0, 5);;(10, 2);Label;1;265
MoveEast;(1, 5);;(10, 2);Label;1;266
;(1, 5);;(10, 2);Label;1;267
;(1, 5);;(10, 2);Label;1;268
;(1, 5);;(10, 2);Label;1;269
;(1, 5);;(10, 2);Label;1;270
;(1, 5);;(10, 2);Label;1;271
;(1, 5);;(10, 2);Label;1;272
;(1, 5);;(10, 2);Label;1;273
MoveEast;(2, 5);;(10, 2);Label;1;274
MoveEast;(3, 5);;(10, 2);Label;1;275
MoveEast;(4, 5);;(10, 2);Label;1;276
MoveEast;(5, 5);;(10, 2);Label;1;277
MoveEast;(6, 5);;(10, 2);Label;1;278
MoveEast;(7, 5);;(10, 2);Label;1;279
MoveEast;(8, 5);;(10, 2);Label;1;280
MoveEast;(9, 5);;(10, 2);Label;1;281
MoveEast;(10, 5);;(10, 2);Label;1;282
;(10, 5);;(10, 2);Label;1;283
;(10, 5);;(10, 2);Label;1;284
;(10, 5);;(10, 2);Label;1;285
;(10, 5);;(10, 2);Label;1;286
;(10, 5);;(10, 2);Label;1;287
;(10, 5);;(10, 2);Label;1;288
;(10, 5);;(10, 2);Label;1;289
;(10, 5);;(10, 2);Label;1;290
MoveNorth;(10, 4);;(10, 2);Label;1;291
;(10, 4);;(10, 2);Label;1;292
;(10, 4);;(10, 2);Label;1;293
;(10, 4);;(10, 2);Label;1;294
;(10, 4);;(10, 2);Label;1;295
;(10, 4);;(10, 2);Label;1;296
;(10, 4);;(10, 2);Label;1;297
;(10, 4);;(10, 2);Label;1;298
;(10, 4);;(10, 2);Label;1;299
;(10, 4);;(10, 2);Label;1;300
GrabObject;(10, 4);;(10, 2);Label;1;301
;(10, 4);;(10, 2);Label;1;302
;(10, 4);;(10, 2);Label;1;303
;(10, 4);;(10, 2);Label;1;304
;(10, 4);;(10, 2);Label;1;305
;(10, 4);;(10, 2);Label;1;306
;(10, 4);;(10, 2);Label;1;307
;(10, 4);;(10, 2);Label;1;308
;(10, 4);;(10, 2);Label;1;309
;(10, 4);;(10, 2);Label;1;310
MoveEast;(11, 4);;(10, 2);Label;1;311
;(11, 4);;(10, 2);Label;1;312
;(11, 4);;(10, 2);Label;1;313
;(11, 4);;(10, 2);Label;1;314
;(11, 4);;(10, 2);Label;1;315
;(11, 4);;(10, 2);Label;1;316
;(11, 4);;(10, 2);Label;1;317
;(11, 4);;(10, 2);Label;1;318
;(11, 4);;(10, 2);Label;1;319
;(11, 4);;(10, 2);Label;1;320
;(11, 4);;(10, 2);Label;1;321
MoveSouth;(11, 5);;(10, 2);Label;1;322
;(11, 5);;(10, 2);Label;1;323
;(11, 5);;(10, 2);Label;1;324
;(11, 5);;(10, 2);Label;1;325
;(11, 5);;(10, 2);Label;1;326
;(11, 5);;(10, 2);Label;1;327
;(11, 5);;(10, 2);Label;1;328
MoveEast;(12, 5);;(10, 2);Label;1;329
;(12, 5);;(10, 2);Label;1;330
;(12, 5);;(10, 2);Label;1;331
;(12, 5);;(10, 2);Label;1;332
;(12, 5);;(10, 2);Label;1;333
;(12, 5);;(10, 2);Label;1;334
;(12, 5);;(10, 2);Label;1;335
;(12, 5);;(10, 2);Label;1;336
;(12, 5);;(10, 2);Label;1;337
;(12, 5);;(10, 2);Label;1;338
MoveNorth;(12, 4);;(10, 2);Label;1;339
;(12, 4);;(10, 2);Label;1;340
;(12, 4);;(10, 2);Label;1;341
;(12, 4);;(10, 2);Label;1;342
;(12, 4);;(10, 2);Label;1;343
;(12, 4);;(10, 2);Label;1;344
;(12, 4);;(10, 2);Label;1;345
;(12, 4);;(10, 2);Label;1;346
;(12, 4);;(10, 2);Label;1;347
DropObject;(12, 4);;(10, 2);Label;1;348
;(12, 4);;(10, 2);Label;1;349
;(12, 4);;(10, 2);Label;1;350
;(12, 4);;(10, 2);Label;1;351
;(12, 4);;(10, 2);Label;1;352
;(12, 4);;(10, 2);Label;1;353
;(12, 4);;(10, 2);Label;1;354
;(12, 4);;(10, 2);Label;1;355
;(12, 4);;(10, 2);Label;1;356
;(12, 4);;(10, 2);Label;1;357
GrabObject;(12, 4);;(10, 2);Label;1;358
;(12, 4);;(10, 2);Label;1;359
;(12, 4);;(10, 2);Label;1;360
;(12, 4);;(10, 2);Label;1;361
;(12, 4);;(10, 2);Label;1;362
;(12, 4);;(10, 2);Label;1;363
;(12, 4);;(10, 2);Label;1;364
;(12, 4);;(10, 2);Label;1;365
;(12, 4);;(10, 2);Label;1;366
;(12, 4);;(10, 2);Label;1;367
MoveWest;(11, 4);;(10, 2);Label;1;368
;(11, 4);;(10, 2);Label;1;369
;(11, 4);;(10, 2);Label;1;370
MoveEast;(12, 4);;(10, 2);Label;1;371
;(12, 4);;(10, 2);Label;1;372
;(12, 4);;(10, 2);Label;1;373
;(12, 4);;(10, 2);Label;1;374
;(12, 4);;(10, 2);Label;1;375
;(12, 4);;(10, 2);Label;1;376
;(12, 4);;(10, 2);Label;1;377
;(12, 4);;(10, 2);Label;1;378
MoveEast;(13, 4);;(10, 2);Label;1;379
MoveEast;(14, 4);;(10, 2);Label;1;380
MoveEast;(15, 4);;(10, 2);Label;1;381
MoveEast;(16, 4);;(10, 2);Label;1;382
;(16, 4);;(10, 2);Label;1;383
MoveEast;(17, 4);;(10, 2);Label;1;384
MoveEast;(18, 4);;(10, 2);Label;1;385
MoveEast;(19, 4);;(10, 2);Label;1;386
MoveEast;(19, 4);;(10, 2);Label;1;387
;(19, 4);;(10, 2);Label;1;388
DropObject;(19, 4);;(10, 2);Label;1;389
;(19, 4);;(10, 2);Label;1;390
;(19, 4);;(10, 2);Label;1;391
;(19, 4);;(10, 2);Label;1;392
MoveWest;(18, 4);;(10, 2);Label;1;393
;(18, 4);;(10, 2);Label;1;394
;(18, 4);;(10, 2);Label;1;395
MoveWest;(17, 4);;(10, 2);Label;1;396
MoveWest;(16, 4);;(10, 2);Label;1;397
MoveWest;(15, 4);;(10, 2);Label;1;398
MoveWest;(14, 4);;(10, 2);Label;1;399
MoveWest;(13, 4);;(10, 2);Label;1;400
;(13, 4);;(10, 2);Label;1;401
MoveWest;(12, 4);;(10, 2);Label;1;402
MoveWest;(11, 4);;(10, 2);Label;1;403
MoveWest;(10, 4);;(10, 2);Label;1;404
;(10, 4);;(10, 2);Label;1;405
;(10, 4);;(10, 2);Label;1;406
;(10, 4);;(10, 2);Label;1;407
;(10, 4);;(10, 2);Label;1;408
;(10, 4);;(10, 2);Label;1;409
;(10, 4);;(10, 2);Label;1;410
;(10, 4);;(10, 2);Label;1;411
;(10, 4);;(10, 2);Label;1;412
;(10, 4);;(10, 2);Label;1;413
;(10, 4);;(10, 2);Label;1;414
;(10, 4);;(10, 2);Label;1;415
;(10, 4);;(10, 2);Label;1;416
;(10, 4);;(10, 2);Label;1;417
;(10, 4);;(10, 2);Label;1;418
GrabObject;(10, 4);;(10, 2);Label;1;419
;(10, 4);;(10, 2);Label;1;420
;(10, 4);;(10, 2);Label;1;421
;(10, 4);;(10, 2);Label;1;422
;(10, 4);;(10, 2);Label;1;423
;(10, 4);;(10, 2);Label;1;424
;(10, 4);;(10, 2);Label;1;425
;(10, 4);;(10, 2);Label;1;426
;(10, 4);;(10, 2);Label;1;427
;(10, 4);;(10, 2);Label;1;428
;(10, 4);;(10, 2);Label;1;429
;(10, 4);;(10, 2);Label;1;430
;(10, 4);;(10, 2);Label;1;431
;(10, 4);;(10, 2);Label;1;432
;(10, 4);;(10, 2);Label;1;433
;(10, 4);;(10, 2);Label;1;434
;(10, 4);;(10, 2);Label;1;435
DropObject;(10, 4);;(10, 2);Label;1;436
;(10, 4);;(10, 2);Label;1;437
;(10, 4);;(10, 2);Label;1;438
;(10, 4);;(10, 2);Label;1;439
;(10, 4);;(10, 2);Label;1;440
;(10, 4);;(10, 2);Label;1;441
;(10, 4);;(10, 2);Label;1;442
;(10, 4);;(10, 2);Label;1;443
;(10, 4);;(10, 2);Label;1;444
;(10, 4);;(10, 2);Label;1;445
;(10, 4);;(10, 2);Label;1;446
;(10, 4);;(10, 2);Label;1;447
;(10, 4);;(10, 2);Label;1;448
;(10, 4);;(10, 2);Label;1;449
;(10, 4);;(10, 2);Label;1;450
;(10, 4);;(10, 2);Label;1;451
MoveSouth;(10, 5);;(10, 2);Label;1;452
;(10, 5);;(10, 2);Label;1;453
;(10, 5);;(10, 2);Label;1;454
;(10, 5);;(10, 2);Label;1;455
;(10, 5);;(10, 2);Label;1;456
;(10, 5);;(10, 2);Label;1;457
;(10, 5);;(10, 2);Label;1;458
;(10, 5);;(10, 2);Label;1;459
;(10, 5);;(10, 2);Label;1;460
;(10, 5);;(10, 2);Label;1;461
MoveSouth;(10, 6);;(10, 2);Label;1;462
;(10, 6);;(10, 2);Label;1;463
;(10, 6);;(10, 2);Label;1;464
;(10, 6);;(10, 2);Label;1;465
;(10, 6);;(10, 2);Label;1;466
;(10, 6);;(10, 2);Label;1;467
;(10, 6);;(10, 2);Label;1;468
;(10, 6);;(10, 2);Label;1;469
MoveSouth;(10, 7);;(10, 2);Label;1;470
;(10, 7);;(10, 2);Label;1;471
;(10, 7);;(10, 2);Label;1;472
;(10, 7);;(10, 2);Label;1;473
MoveEast;(11, 7);;(10, 2);Label;1;474
;(11, 7);;(10, 2);Label;1;475
;(11, 7);;(10, 2);Label;1;476
;(11, 7);;(10, 2);Label;1;477
;(11, 7);;(10, 2);Label;1;478
;(11, 7);;(10, 2);Label;1;479
;(11, 7);;(10, 2);Label;1;480
;(11, 7);;(10, 2);Label;1;481
;(11, 7);;(10, 2);Label;1;482
;(11, 7);;(10, 2);Label;1;483
MoveEast;(12, 7);;(10, 2);Label;1;484
;(12, 7);;(10, 2);Label;1;485
;(12, 7);;(10, 2);Label;1;486
;(12, 7);;(10, 2);Label;1;487
;(12, 7);;(10, 2);Label;1;488
;(12, 7);;(10, 2);Label;1;489
MoveSouth;(12, 8);;(10, 2);Label;1;490
;(12, 8);;(10, 2);Label;1;491
;(12, 8);;(10, 2);Label;1;492
;(12, 8);;(10, 2);Label;1;493
;(12, 8);;(10, 2);Label;1;494
;(12, 8);;(10, 2);Label;1;495
;(12, 8);;(10, 2);Label;1;496
;(12, 8);;(10, 2);Label;1;497
;(12, 8);;(10, 2);Label;1;498
;(12, 8);;(10, 2);Label;1;499
;(12, 8);;(10, 2);Label;1;500
;(12, 8);;(10, 2);Label;1;501
GrabObject;(12, 8);;(10, 2);Label;1;502
;(12, 8);;(10, 2);Label;1;503
;(12, 8);;(10, 2);Label;1;504
;(12, 8);;(10, 2);Label;1;505
;(12, 8);;(10, 2);Label;1;506
;(12, 8);;(10, 2);Label;1;507
;(12, 8);;(10, 2);Label;1;508
;(12, 8);;(10, 2);Label;1;509
;(12, 8);;(10, 2);Label;1;510
;(12, 8);;(10, 2);Label;1;511
;(12, 8);;(10, 2);Label;1;512
;(12, 8);;(10, 2);Label;1;513
;(12, 8);;(10, 2);Label;1;514
;(12, 8);;(10, 2);Label;1;515
;(12, 8);;(10, 2);Label;1;516
MoveEast;(13, 8);;(10, 2);Label;1;517
;(13, 8);;(10, 2);Label;1;518
;(13, 8);;(10, 2);Label;1;519
;(13, 8);;(10, 2);Label;1;520
;(13, 8);;(10, 2);Label;1;521
;(13, 8);;(10, 2);Label;1;522
;(13, 8);;(10, 2);Label;1;523
MoveEast;(14, 8);;(10, 2);Label;1;524
MoveEast;(15, 8);;(10, 2);Label;1;525
MoveEast;(16, 8);;(10, 2);Label;1;526
MoveEast;(17, 8);;(10, 2);Label;1;527
MoveEast;(18, 8);;(10, 2);Label;1;528
MoveEast;(19, 8);;(10, 2);Label;1;529
MoveEast;(19, 8);;(10, 2);Label;1;530
MoveEast;(19, 8);;(10, 2);Label;1;531
DropObject;(19, 8);;(10, 2);Label;1;532
;(19, 8);;(10, 2);Label;1;533
;(19, 8);;(10, 2);Label;1;534
;(19, 8);;(10, 2);Label;1;535
;(19, 8);;(10, 2);Label;1;536
;(19, 8);;(10, 2);Label;1;537
;(19, 8);;(10, 2);Label;1;538
;(19, 8);;(10, 2);Label;1;539
MoveWest;(18, 8);;(10, 2);Label;1;540
;(18, 8);;(10, 2);Label;1;541
;(18, 8);;(10, 2);Label;1;542
;(18, 8);;(10, 2);Label;1;543
;(18, 8);;(10, 2);Label;1;544
;(18, 8);;(10, 2);Label;1;545
;(18, 8);;(10, 2);Label;1;546
;(18, 8);;(10, 2);Label;1;547
;(18, 8);;(10, 2);Label;1;548
MoveWest;(17, 8);;(10, 2);Label;1;549
MoveWest;(16, 8);;(10, 2);Label;1;550
MoveWest;(15, 8);;(10, 2);Label;1;551
MoveWest;(14, 8);;(10, 2);Label;1;552
MoveWest;(13, 8);;(10, 2);Label;1;553
MoveWest;(12, 8);;(10, 2);Label;1;554
;(12, 8);;(10, 2);Label;1;555
;(12, 8);;(10, 2);Label;1;556
;(12, 8);;(10, 2);Label;1;557
;(12, 8);;(10, 2);Label;1;558
;(12, 8);;(10, 2);Label;1;559
;(12, 8);;(10, 2);Label;1;560
;(12, 8);;(10, 2);Label;1;561
;(12, 8);;(10, 2);Label;1;562
;(12, 8);;(10, 2);Label;1;563
MoveSouth;(12, 9);;(10, 2);Label;1;564
;(12, 9);;(10, 2);Label;1;565
;(12, 9);;(10, 2);Label;1;566
;(12, 9);;(10, 2);Label;1;567
;(12, 9);;(10, 2);Label;1;568
;(12, 9);;(10, 2);Label;1;569
;(12, 9);;(10, 2);Label;1;570
;(12, 9);;(10, 2);Label;1;571
;(12, 9);;(10, 2);Label;1;572
;(12, 9);;(10, 2);Label;1;573
;(12, 9);;(10, 2);Label;1;574
;(12, 9);;(10, 2);Label;1;575
GrabObject;(12, 9);;(10, 2);Label;1;576
;(12, 9);;(10, 2);Label;1;577
;(12, 9);;(10, 2);Label;1;578
;(12, 9);;(10, 2);Label;1;579
;(12, 9);;(10, 2);Label;1;580
;(12, 9);;(10, 2);Label;1;581
;(12, 9);;(10, 2);Label;1;582
;(12, 9);;(10, 2);Label;1;583
;(12, 9);;(10, 2);Label;1;584
;(12, 9);;(10, 2);Label;1;585
MoveEast;(13, 9);;(10, 2);Label;1;586
;(13, 9);;(10, 2);Label;1;587
;(13, 9);;(10, 2);Label;1;588
;(13, 9);;(10, 2);Label;1;589
;(13, 9);;(10, 2);Label;1;590
;(13, 9);;(10, 2);Label;1;591
;(13, 9);;(10, 2);Label;1;592
;(13, 9);;(10, 2);Label;1;593
;(13, 9);;(10, 2);Label;1;594
;(13, 9);;(10, 2);Label;1;595
MoveEast;(14, 9);;(10, 2);Label;1;596
MoveEast;(15, 9);;(10, 2);Label;1;597
MoveEast;(16, 9);;(10, 2);Label;1;598
MoveEast;(17, 9);;(10, 2);Label;1;599
;(17, 9);;(10, 2);Label;1;600
MoveEast;(18, 9);;(10, 2);Label;1;601
MoveEast;(19, 9);;(10, 2);Label;1;602
MoveEast;(19, 9);;(10, 2);Label;1;603
DropObject;(19, 9);;(10, 2);Label;1;604
;(19, 9);;(10, 2);Label;1;605
;(19, 9);;(10, 2);Label;1;606
;(19, 9);;(10, 2);Label;1;607
;(19, 9);;(10, 2);Label;1;608
;(19, 9);;(10, 2);Label;1;609
;(19, 9);;(10, 2);Label;1;610
;(19, 9);;(10, 2);Label;1;611
;(19, 9);;(10, 2);Label;1;612
