human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(11, 4);MoveEast;(5, 4);False;1;58
;(11, 4);MoveEast;(5, 4);False;1;59
;(11, 4);MoveEast;(5, 4);False;1;60
;(11, 4);MoveEast;(5, 4);False;1;61
;(11, 4);MoveEast;(5, 4);False;1;62
;(11, 4);MoveEast;(5, 4);False;1;63
;(11, 4);MoveEast;(5, 4);False;1;64
;(11, 4);MoveEast;(5, 4);False;1;65
MoveWest;(10, 4);MoveEast;(5, 4);False;1;66
;(10, 4);MoveEast;(6, 4);False;1;67
;(10, 4);MoveWest;(6, 4);False;1;68
;(10, 4);MoveWest;(6, 4);False;1;69
;(10, 4);MoveWest;(6, 4);False;1;70
;(10, 4);MoveWest;(6, 4);False;1;71
MoveWest;(9, 4);MoveWest;(6, 4);False;1;72
;(9, 4);MoveWest;(6, 4);False;1;73
;(9, 4);MoveWest;(6, 4);False;1;74
;(9, 4);MoveWest;(6, 4);False;1;75
;(9, 4);MoveWest;(6, 4);False;1;76
;(9, 4);MoveWest;(6, 4);False;1;77
;(9, 4);MoveWest;(5, 4);False;1;78
;(9, 4);MoveWest;(5, 4);False;1;79
;(9, 4);MoveWest;(5, 4);False;1;80
;(9, 4);MoveWest;(5, 4);False;1;81
;(9, 4);MoveWest;(5, 4);False;1;82
;(9, 4);MoveWest;(5, 4);False;1;83
;(9, 4);MoveWest;(5, 4);False;1;84
MoveEast;(10, 4);MoveWest;(5, 4);False;1;85
;(10, 4);MoveWest;(5, 4);False;1;86
;(10, 4);MoveWest;(5, 4);False;1;87
;(10, 4);MoveWest;(5, 4);False;1;88
;(10, 4);MoveWest;(4, 4);False;1;89
;(10, 4);MoveEast;(4, 4);False;1;90
;(10, 4);MoveEast;(4, 4);False;1;91
;(10, 4);MoveEast;(4, 4);False;1;92
;(10, 4);MoveEast;(4, 4);False;1;93
;(10, 4);MoveEast;(4, 4);False;1;94
;(10, 4);MoveEast;(4, 4);False;1;95
;(10, 4);MoveEast;(4, 4);False;1;96
;(10, 4);MoveEast;(4, 4);False;1;97
;(10, 4);MoveEast;(4, 4);False;1;98
;(10, 4);MoveEast;(4, 4);False;1;99
;(10, 4);MoveEast;(5, 4);False;1;100
;(10, 4);MoveEast;(5, 4);False;1;101
;(10, 4);MoveEast;(5, 4);False;1;102
;(10, 4);MoveEast;(5, 4);False;1;103
;(10, 4);MoveEast;(5, 4);False;1;104
;(10, 4);MoveEast;(5, 4);False;1;105
;(10, 4);MoveEast;(5, 4);False;1;106
;(10, 4);MoveEast;(5, 4);False;1;107
;(10, 4);MoveEast;(5, 4);False;1;108
;(10, 4);MoveEast;(5, 4);False;1;109
;(10, 4);MoveEast;(5, 4);False;1;110
;(10, 4);MoveEast;(6, 4);False;1;111
;(10, 4);MoveWest;(6, 4);False;1;112
;(10, 4);MoveWest;(6, 4);False;1;113
;(10, 4);MoveWest;(6, 4);False;1;114
;(10, 4);MoveWest;(6, 4);False;1;115
;(10, 4);MoveWest;(6, 4);False;1;116
;(10, 4);MoveWest;(6, 4);False;1;117
;(10, 4);MoveWest;(6, 4);False;1;118
;(10, 4);MoveWest;(6, 4);False;1;119
GrabObject;(10, 4);MoveWest;(6, 4);False;1;120
;(10, 4);MoveWest;(6, 4);False;1;121
;(10, 4);MoveWest;(5, 4);False;1;122
;(10, 4);MoveWest;(5, 4);False;1;123
;(10, 4);MoveWest;(5, 4);False;1;124
;(10, 4);MoveWest;(5, 4);False;1;125
;(10, 4);MoveWest;(5, 4);False;1;126
;(10, 4);MoveWest;(5, 4);False;1;127
;(10, 4);MoveWest;(5, 4);False;1;128
;(10, 4);MoveWest;(5, 4);False;1;129
;(10, 4);MoveWest;(5, 4);False;1;130
;(10, 4);MoveWest;(5, 4);False;1;131
GrabObject;(10, 4);MoveWest;(5, 4);False;1;132
GrabObject;(10, 4);MoveWest;(4, 4);False;1;133
;(10, 4);;(4, 4);False;1;134
GrabObject;(10, 4);MoveEast;(4, 4);False;1;135
MoveEast;(11, 4);MoveEast;(4, 4);False;1;136
;(11, 4);MoveEast;(4, 4);False;1;137
;(11, 4);MoveEast;(4, 4);False;1;138
;(11, 4);MoveEast;(4, 4);False;1;139
;(11, 4);MoveEast;(4, 4);False;1;140
;(11, 4);MoveEast;(4, 4);False;1;141
;(11, 4);MoveEast;(4, 4);False;1;142
;(11, 4);MoveEast;(4, 4);False;1;143
;(11, 4);MoveEast;(4, 4);False;1;144
MoveEast;(12, 4);MoveEast;(5, 4);False;1;145
;(12, 4);MoveEast;(5, 4);False;1;146
MoveEast;(13, 4);MoveEast;(5, 4);False;1;147
MoveEast;(14, 4);MoveEast;(5, 4);False;1;148
;(14, 4);MoveEast;(5, 4);False;1;149
;(14, 4);MoveEast;(5, 4);False;1;150
;(14, 4);MoveEast;(5, 4);False;1;151
;(14, 4);MoveEast;(5, 4);False;1;152
;(14, 4);MoveEast;(5, 4);False;1;153
;(14, 4);MoveEast;(5, 4);False;1;154
;(14, 4);MoveEast;(5, 4);False;1;155
;(14, 4);MoveEast;(6, 4);False;1;156
;(14, 4);MoveEast;(6, 4);False;1;157
;(14, 4);MoveEast;(6, 4);False;1;158
;(14, 4);MoveEast;(6, 4);False;1;159
;(14, 4);MoveEast;(6, 4);False;1;160
;(14, 4);MoveEast;(6, 4);False;1;161
;(14, 4);MoveEast;(6, 4);False;1;162
MoveEast;(15, 4);MoveEast;(6, 4);False;1;163
;(15, 4);MoveEast;(6, 4);False;1;164
;(15, 4);MoveEast;(6, 4);False;1;165
;(15, 4);MoveEast;(6, 4);False;1;166
;(15, 4);MoveEast;(7, 4);False;1;167
;(15, 4);MoveEast;(7, 4);False;1;168
;(15, 4);MoveEast;(7, 4);False;1;169
;(15, 4);MoveEast;(7, 4);False;1;170
;(15, 4);MoveEast;(7, 4);False;1;171
;(15, 4);MoveEast;(7, 4);False;1;172
;(15, 4);MoveEast;(7, 4);False;1;173
;(15, 4);MoveEast;(7, 4);False;1;174
;(15, 4);MoveEast;(7, 4);False;1;175
;(15, 4);MoveEast;(7, 4);False;1;176
;(15, 4);MoveEast;(7, 4);False;1;177
;(15, 4);MoveEast;(8, 4);False;1;178
;(15, 4);GrabLargeObject;(8, 4);False;1;179
;(15, 4);GrabLargeObject;(8, 4);False;1;180
;(15, 4);GrabLargeObject;(8, 4);False;1;181
;(15, 4);GrabLargeObject;(8, 4);False;1;182
DropObject;(15, 4);GrabLargeObject;(8, 4);False;1;183
;(15, 4);GrabLargeObject;(8, 4);False;1;184
;(15, 4);GrabLargeObject;(8, 4);False;1;185
;(15, 4);GrabLargeObject;(8, 4);False;1;186
;(15, 4);GrabLargeObject;(8, 4);False;1;187
;(15, 4);GrabLargeObject;(8, 4);False;1;188
;(15, 4);GrabLargeObject;(8, 4);False;1;189
;(15, 4);;(8, 4);False;1;190
;(15, 4);MoveWest;(8, 4);False;1;191
;(15, 4);MoveWest;(8, 4);False;1;192
;(15, 4);MoveWest;(8, 4);False;1;193
;(15, 4);MoveWest;(8, 4);False;1;194
;(15, 4);MoveWest;(8, 4);False;1;195
;(15, 4);MoveWest;(8, 4);False;1;196
;(15, 4);MoveWest;(8, 4);False;1;197
;(15, 4);MoveWest;(8, 4);False;1;198
;(15, 4);MoveWest;(8, 4);False;1;199
;(15, 4);MoveWest;(8, 4);False;1;200
;(15, 4);MoveWest;(7, 4);False;1;201
;(15, 4);MoveWest;(7, 4);False;1;202
;(15, 4);MoveWest;(7, 4);False;1;203
;(15, 4);MoveWest;(7, 4);False;1;204
;(15, 4);MoveWest;(7, 4);False;1;205
;(15, 4);MoveWest;(7, 4);False;1;206
;(15, 4);MoveWest;(7, 4);False;1;207
;(15, 4);MoveWest;(7, 4);False;1;208
;(15, 4);MoveWest;(7, 4);False;1;209
;(15, 4);MoveWest;(7, 4);False;1;210
;(15, 4);MoveWest;(7, 4);False;1;211
;(15, 4);MoveWest;(6, 4);False;1;212
;(15, 4);MoveWest;(6, 4);False;1;213
;(15, 4);MoveWest;(6, 4);False;1;214
;(15, 4);MoveWest;(6, 4);False;1;215
;(15, 4);MoveWest;(6, 4);False;1;216
;(15, 4);MoveWest;(6, 4);False;1;217
;(15, 4);MoveWest;(6, 4);False;1;218
;(15, 4);MoveWest;(6, 4);False;1;219
;(15, 4);MoveWest;(6, 4);False;1;220
;(15, 4);MoveWest;(6, 4);False;1;221
;(15, 4);MoveWest;(6, 4);False;1;222
;(15, 4);MoveWest;(5, 4);False;1;223
;(15, 4);MoveNorthWest;(5, 4);False;1;224
;(15, 4);MoveNorthWest;(5, 4);False;1;225
;(15, 4);MoveNorthWest;(5, 4);False;1;226
;(15, 4);MoveNorthWest;(5, 4);False;1;227
;(15, 4);MoveNorthWest;(5, 4);False;1;228
MoveWest;(14, 4);MoveNorthWest;(5, 4);False;1;229
;(14, 4);MoveNorthWest;(5, 4);False;1;230
;(14, 4);MoveNorthWest;(5, 4);False;1;231
;(14, 4);MoveNorthWest;(5, 4);False;1;232
;(14, 4);MoveNorthWest;(5, 4);False;1;233
;(14, 4);MoveNorthWest;(4, 3);False;1;234
;(14, 4);MoveWest;(4, 3);False;1;235
;(14, 4);MoveWest;(4, 3);False;1;236
MoveWest;(13, 4);MoveWest;(4, 3);False;1;237
;(13, 4);MoveWest;(4, 3);False;1;238
MoveWest;(12, 4);MoveWest;(4, 3);False;1;239
;(12, 4);MoveWest;(4, 3);False;1;240
MoveWest;(11, 4);MoveWest;(4, 3);False;1;241
MoveWest;(10, 4);MoveWest;(4, 3);False;1;242
;(10, 4);MoveWest;(4, 3);False;1;243
;(10, 4);MoveWest;(4, 3);False;1;244
;(10, 4);MoveWest;(3, 3);False;1;245
;(10, 4);MoveNorthWest;(3, 3);False;1;246
;(10, 4);MoveNorthWest;(3, 3);False;1;247
;(10, 4);MoveNorthWest;(3, 3);False;1;248
;(10, 4);MoveNorthWest;(3, 3);False;1;249
;(10, 4);MoveNorthWest;(3, 3);False;1;250
;(10, 4);MoveNorthWest;(3, 3);False;1;251
;(10, 4);MoveNorthWest;(3, 3);False;1;252
;(10, 4);MoveNorthWest;(3, 3);False;1;253
;(10, 4);MoveNorthWest;(3, 3);False;1;254
;(10, 4);MoveNorthWest;(3, 3);False;1;255
;(10, 4);MoveNorthWest;(2, 2);False;1;256
;(10, 4);MoveWest;(2, 2);False;1;257
;(10, 4);MoveWest;(2, 2);False;1;258
;(10, 4);MoveWest;(2, 2);False;1;259
;(10, 4);MoveWest;(2, 2);False;1;260
;(10, 4);MoveWest;(2, 2);False;1;261
;(10, 4);MoveWest;(2, 2);False;1;262
;(10, 4);MoveWest;(2, 2);False;1;263
;(10, 4);MoveWest;(2, 2);False;1;264
MoveSouth;(10, 5);MoveWest;(2, 2);False;1;265
;(10, 5);MoveWest;(2, 2);False;1;266
;(10, 5);MoveWest;(1, 2);False;1;267
;(10, 5);DropLargeObject;(1, 2);False;1;268
;(10, 5);DropLargeObject;(1, 2);False;1;269
;(10, 5);DropLargeObject;(1, 2);False;1;270
;(10, 5);DropLargeObject;(1, 2);False;1;271
;(10, 5);DropLargeObject;(1, 2);False;1;272
;(10, 5);DropLargeObject;(1, 2);False;1;273
;(10, 5);DropLargeObject;(1, 2);False;1;274
;(10, 5);DropLargeObject;(1, 2);False;1;275
;(10, 5);DropLargeObject;(1, 2);False;1;276
;(10, 5);DropLargeObject;(1, 2);False;1;277
;(10, 5);DropLargeObject;(1, 2);False;1;278
;(10, 5);;(1, 2);False;1;279
;(10, 5);MoveEast;(1, 2);False;1;280
;(10, 5);MoveEast;(1, 2);False;1;281
;(10, 5);MoveEast;(1, 2);False;1;282
;(10, 5);MoveEast;(1, 2);False;1;283
;(10, 5);MoveEast;(1, 2);False;1;284
;(10, 5);MoveEast;(1, 2);False;1;285
;(10, 5);MoveEast;(1, 2);False;1;286
;(10, 5);MoveEast;(1, 2);False;1;287
;(10, 5);MoveEast;(1, 2);False;1;288
MoveSouth;(10, 6);MoveEast;(1, 2);False;1;289
;(10, 6);MoveEast;(2, 2);False;1;290
;(10, 6);MoveEast;(2, 2);False;1;291
;(10, 6);MoveEast;(2, 2);False;1;292
;(10, 6);MoveEast;(2, 2);False;1;293
;(10, 6);MoveEast;(2, 2);False;1;294
;(10, 6);MoveEast;(2, 2);False;1;295
;(10, 6);MoveEast;(2, 2);False;1;296
;(10, 6);MoveEast;(2, 2);False;1;297
;(10, 6);MoveEast;(2, 2);False;1;298
;(10, 6);MoveEast;(2, 2);False;1;299
;(10, 6);MoveEast;(2, 2);False;1;300
;(10, 6);MoveEast;(3, 2);False;1;301
;(10, 6);MoveWest;(3, 2);False;1;302
;(10, 6);MoveWest;(3, 2);False;1;303
;(10, 6);MoveWest;(3, 2);False;1;304
;(10, 6);MoveWest;(3, 2);False;1;305
;(10, 6);MoveWest;(3, 2);False;1;306
;(10, 6);MoveWest;(3, 2);False;1;307
;(10, 6);MoveWest;(3, 2);False;1;308
;(10, 6);MoveWest;(3, 2);False;1;309
;(10, 6);MoveWest;(3, 2);False;1;310
;(10, 6);MoveWest;(3, 2);False;1;311
;(10, 6);MoveWest;(2, 2);False;1;312
;(10, 6);MoveWest;(2, 2);False;1;313
;(10, 6);MoveWest;(2, 2);False;1;314
GrabObject;(10, 6);MoveWest;(2, 2);False;1;315
;(10, 6);MoveWest;(2, 2);False;1;316
;(10, 6);MoveWest;(2, 2);False;1;317
;(10, 6);MoveWest;(2, 2);False;1;318
;(10, 6);MoveWest;(2, 2);False;1;319
;(10, 6);MoveWest;(2, 2);False;1;320
;(10, 6);MoveWest;(2, 2);False;1;321
;(10, 6);MoveWest;(2, 2);False;1;322
;(10, 6);MoveWest;(1, 2);False;1;323
;(10, 6);MoveEast;(1, 2);False;1;324
GrabObject;(10, 6);MoveEast;(1, 2);False;1;325
;(10, 6);MoveEast;(1, 2);False;1;326
;(10, 6);MoveEast;(1, 2);False;1;327
GrabObject;(10, 6);MoveEast;(1, 2);False;1;328
;(10, 6);MoveEast;(1, 2);False;1;329
GrabObject;(10, 6);MoveEast;(1, 2);False;1;330
GrabObject;(10, 6);MoveEast;(1, 2);False;1;331
;(10, 6);MoveEast;(1, 2);False;1;332
MoveEast;(11, 6);MoveEast;(1, 2);False;1;333
;(11, 6);MoveEast;(2, 2);False;1;334
;(11, 6);MoveEast;(2, 2);False;1;335
;(11, 6);MoveEast;(2, 2);False;1;336
;(11, 6);MoveEast;(2, 2);False;1;337
;(11, 6);MoveEast;(2, 2);False;1;338
;(11, 6);MoveEast;(2, 2);False;1;339
;(11, 6);MoveEast;(2, 2);False;1;340
;(11, 6);MoveEast;(2, 2);False;1;341
;(11, 6);MoveEast;(2, 2);False;1;342
MoveEast;(12, 6);MoveEast;(2, 2);False;1;343
MoveEast;(13, 6);MoveEast;(2, 2);False;1;344
;(13, 6);MoveEast;(3, 2);False;1;345
MoveEast;(14, 6);MoveWest;(3, 2);False;1;346
;(14, 6);MoveWest;(3, 2);False;1;347
MoveEast;(15, 6);MoveWest;(3, 2);False;1;348
MoveEast;(16, 6);MoveWest;(3, 2);False;1;349
;(16, 6);MoveWest;(3, 2);False;1;350
;(16, 6);MoveWest;(3, 2);False;1;351
;(16, 6);MoveWest;(3, 2);False;1;352
;(16, 6);MoveWest;(3, 2);False;1;353
;(16, 6);MoveWest;(3, 2);False;1;354
;(16, 6);MoveWest;(3, 2);False;1;355
;(16, 6);MoveWest;(2, 2);False;1;356
;(16, 6);MoveWest;(2, 2);False;1;357
;(16, 6);MoveWest;(2, 2);False;1;358
;(16, 6);MoveWest;(2, 2);False;1;359
;(16, 6);MoveWest;(2, 2);False;1;360
;(16, 6);MoveWest;(2, 2);False;1;361
;(16, 6);MoveWest;(2, 2);False;1;362
;(16, 6);MoveWest;(2, 2);False;1;363
;(16, 6);MoveWest;(2, 2);False;1;364
;(16, 6);MoveWest;(2, 2);False;1;365
MoveWest;(15, 6);MoveWest;(2, 2);False;1;366
;(15, 6);MoveWest;(1, 2);False;1;367
;(15, 6);MoveEast;(1, 2);False;1;368
;(15, 6);MoveEast;(1, 2);False;1;369
;(15, 6);MoveEast;(1, 2);False;1;370
;(15, 6);MoveEast;(1, 2);False;1;371
MoveWest;(14, 6);MoveEast;(1, 2);False;1;372
;(14, 6);MoveEast;(1, 2);False;1;373
;(14, 6);MoveEast;(1, 2);False;1;374
;(14, 6);MoveEast;(1, 2);False;1;375
;(14, 6);MoveEast;(1, 2);False;1;376
;(14, 6);MoveEast;(1, 2);False;1;377
;(14, 6);MoveEast;(2, 2);False;1;378
;(14, 6);MoveEast;(2, 2);False;1;379
;(14, 6);MoveEast;(2, 2);False;1;380
;(14, 6);MoveEast;(2, 2);False;1;381
;(14, 6);MoveEast;(2, 2);False;1;382
;(14, 6);MoveEast;(2, 2);False;1;383
;(14, 6);MoveEast;(2, 2);False;1;384
;(14, 6);MoveEast;(2, 2);False;1;385
;(14, 6);MoveEast;(2, 2);False;1;386
;(14, 6);MoveEast;(2, 2);False;1;387
;(14, 6);MoveEast;(2, 2);False;1;388
;(14, 6);MoveEast;(3, 2);False;1;389
;(14, 6);MoveWest;(3, 2);False;1;390
DropObject;(14, 6);MoveWest;(3, 2);False;1;391
;(14, 6);MoveWest;(3, 2);False;1;392
;(14, 6);MoveWest;(3, 2);False;1;393
;(14, 6);MoveWest;(3, 2);False;1;394
;(14, 6);MoveWest;(3, 2);False;1;395
;(14, 6);MoveWest;(3, 2);False;1;396
;(14, 6);MoveWest;(3, 2);False;1;397
;(14, 6);MoveWest;(3, 2);False;1;398
;(14, 6);MoveWest;(3, 2);False;1;399
;(14, 6);MoveWest;(2, 2);False;1;400
;(14, 6);MoveWest;(2, 2);False;1;401
;(14, 6);MoveWest;(2, 2);False;1;402
;(14, 6);MoveWest;(2, 2);False;1;403
;(14, 6);MoveWest;(2, 2);False;1;404
;(14, 6);MoveWest;(2, 2);False;1;405
;(14, 6);MoveWest;(2, 2);False;1;406
;(14, 6);MoveWest;(2, 2);False;1;407
;(14, 6);MoveWest;(2, 2);False;1;408
;(14, 6);MoveWest;(2, 2);False;1;409
;(14, 6);MoveWest;(2, 2);False;1;410
;(14, 6);MoveWest;(1, 2);False;1;411
;(14, 6);;(1, 2);False;1;412
MoveWest;(13, 6);MoveSouthEast;(1, 2);False;1;413
;(13, 6);MoveSouthEast;(1, 2);False;1;414
;(13, 6);MoveSouthEast;(1, 2);False;1;415
;(13, 6);MoveSouthEast;(1, 2);False;1;416
;(13, 6);MoveSouthEast;(1, 2);False;1;417
;(13, 6);MoveSouthEast;(1, 2);False;1;418
;(13, 6);MoveSouthEast;(1, 2);False;1;419
;(13, 6);MoveSouthEast;(1, 2);False;1;420
MoveWest;(12, 6);MoveSouthEast;(1, 2);False;1;421
;(12, 6);MoveSouthEast;(1, 2);False;1;422
;(12, 6);MoveSouthEast;(2, 3);False;1;423
;(12, 6);MoveEast;(2, 3);False;1;424
MoveWest;(11, 6);MoveEast;(2, 3);False;1;425
MoveWest;(10, 6);MoveEast;(2, 3);False;1;426
MoveWest;(9, 6);MoveEast;(2, 3);False;1;427
;(9, 6);MoveEast;(2, 3);False;1;428
;(9, 6);MoveEast;(2, 3);False;1;429
;(9, 6);MoveEast;(2, 3);False;1;430
;(9, 6);MoveEast;(2, 3);False;1;431
;(9, 6);MoveEast;(2, 3);False;1;432
;(9, 6);MoveEast;(2, 3);False;1;433
;(9, 6);MoveEast;(3, 3);False;1;434
;(9, 6);MoveSouthEast;(3, 3);False;1;435
;(9, 6);MoveSouthEast;(3, 3);False;1;436
;(9, 6);MoveSouthEast;(3, 3);False;1;437
;(9, 6);MoveSouthEast;(3, 3);False;1;438
;(9, 6);MoveSouthEast;(3, 3);False;1;439
;(9, 6);MoveSouthEast;(3, 3);False;1;440
;(9, 6);MoveSouthEast;(3, 3);False;1;441
;(9, 6);MoveSouthEast;(3, 3);False;1;442
;(9, 6);MoveSouthEast;(3, 3);False;1;443
;(9, 6);MoveSouthEast;(3, 3);False;1;444
;(9, 6);MoveSouthEast;(4, 4);False;1;445
;(9, 6);MoveSouthEast;(4, 4);False;1;446
;(9, 6);MoveSouthEast;(4, 4);False;1;447
;(9, 6);MoveSouthEast;(4, 4);False;1;448
;(9, 6);MoveSouthEast;(4, 4);False;1;449
MoveEast;(10, 6);MoveSouthEast;(4, 4);False;1;450
;(10, 6);MoveSouthEast;(4, 4);False;1;451
;(10, 6);MoveSouthEast;(4, 4);False;1;452
;(10, 6);MoveSouthEast;(4, 4);False;1;453
;(10, 6);MoveSouthEast;(4, 4);False;1;454
;(10, 6);MoveSouthEast;(4, 4);False;1;455
;(10, 6);MoveSouthEast;(5, 5);False;1;456
;(10, 6);MoveSouthEast;(5, 5);False;1;457
;(10, 6);MoveSouthEast;(5, 5);False;1;458
;(10, 6);MoveSouthEast;(5, 5);False;1;459
;(10, 6);MoveSouthEast;(5, 5);False;1;460
;(10, 6);MoveSouthEast;(5, 5);False;1;461
;(10, 6);MoveSouthEast;(5, 5);False;1;462
;(10, 6);MoveSouthEast;(5, 5);False;1;463
;(10, 6);MoveSouthEast;(5, 5);False;1;464
;(10, 6);MoveSouthEast;(5, 5);False;1;465
;(10, 6);MoveSouthEast;(5, 5);False;1;466
;(10, 6);MoveSouthEast;(6, 6);False;1;467
;(10, 6);MoveSouthEast;(6, 6);False;1;468
;(10, 6);MoveSouthEast;(6, 6);False;1;469
;(10, 6);MoveSouthEast;(6, 6);False;1;470
GrabObject;(10, 6);MoveSouthEast;(6, 6);False;1;471
;(10, 6);MoveSouthEast;(6, 6);False;1;472
;(10, 6);MoveSouthEast;(6, 6);False;1;473
;(10, 6);MoveSouthEast;(6, 6);False;1;474
;(10, 6);MoveSouthEast;(6, 6);False;1;475
;(10, 6);MoveSouthEast;(6, 6);False;1;476
;(10, 6);MoveSouthEast;(6, 6);False;1;477
;(10, 6);MoveSouthEast;(7, 7);False;1;478
;(10, 6);MoveEast;(7, 7);False;1;479
GrabObject;(10, 6);MoveEast;(7, 7);False;1;480
;(10, 6);MoveEast;(7, 7);False;1;481
GrabObject;(10, 6);MoveEast;(7, 7);False;1;482
GrabObject;(10, 6);MoveEast;(7, 7);False;1;483
;(10, 6);MoveEast;(7, 7);False;1;484
GrabObject;(10, 6);MoveEast;(7, 7);False;1;485
;(10, 6);MoveEast;(7, 7);False;1;486
GrabObject;(10, 6);MoveEast;(7, 7);False;1;487
GrabObject;(10, 6);MoveEast;(7, 7);False;1;488
;(10, 6);MoveEast;(8, 7);False;1;489
GrabObject;(10, 6);MoveEast;(8, 7);False;1;490
;(10, 6);MoveEast;(8, 7);False;1;491
GrabObject;(10, 6);MoveEast;(8, 7);False;1;492
;(10, 6);MoveEast;(8, 7);False;1;493
;(10, 6);MoveEast;(8, 7);False;1;494
;(10, 6);MoveEast;(8, 7);False;1;495
;(10, 6);MoveEast;(8, 7);False;1;496
;(10, 6);MoveEast;(8, 7);False;1;497
;(10, 6);MoveEast;(8, 7);False;1;498
MoveSouth;(10, 7);MoveEast;(8, 7);False;1;499
;(10, 7);MoveEast;(9, 7);False;1;500
;(10, 7);MoveSouthEast;(9, 7);False;1;501
;(10, 7);MoveSouthEast;(9, 7);False;1;502
;(10, 7);MoveSouthEast;(9, 7);False;1;503
;(10, 7);MoveSouthEast;(9, 7);False;1;504
;(10, 7);MoveSouthEast;(9, 7);False;1;505
;(10, 7);MoveSouthEast;(9, 7);False;1;506
;(10, 7);MoveSouthEast;(9, 7);False;1;507
;(10, 7);MoveSouthEast;(9, 7);False;1;508
;(10, 7);MoveSouthEast;(9, 7);False;1;509
;(10, 7);MoveSouthEast;(9, 7);False;1;510
;(10, 7);MoveSouthEast;(10, 8);False;1;511
;(10, 7);GrabLargeObject;(10, 8);False;1;512
;(10, 7);GrabLargeObject;(10, 8);False;1;513
GrabObject;(10, 7);GrabLargeObject;(10, 8);False;1;514
;(10, 7);GrabLargeObject;(10, 8);False;1;515
;(10, 7);GrabLargeObject;(10, 8);False;1;516
;(10, 7);GrabLargeObject;(10, 8);False;1;517
;(10, 7);GrabLargeObject;(10, 8);False;1;518
;(10, 7);GrabLargeObject;(10, 8);False;1;519
;(10, 7);GrabLargeObject;(10, 8);False;1;520
;(10, 7);GrabLargeObject;(10, 8);False;1;521
;(10, 7);GrabLargeObject;(10, 8);False;1;522
;(10, 7);;(10, 8);False;1;523
;(10, 7);MoveWest;(10, 8);False;1;524
;(10, 7);MoveWest;(10, 8);False;1;525
;(10, 7);MoveWest;(10, 8);False;1;526
;(10, 7);MoveWest;(10, 8);False;1;527
;(10, 7);MoveWest;(10, 8);False;1;528
;(10, 7);MoveWest;(10, 8);False;1;529
;(10, 7);MoveWest;(10, 8);False;1;530
