human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 5);MoveEast;(8, 4);False;1;106
;(7, 5);;(8, 4);False;1;107
MoveWest;(6, 5);;(8, 4);Help clearing the small rocks;1;108
MoveWest;(5, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;109
;(5, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;110
;(5, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;111
MoveWest;(4, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;112
;(4, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;113
;(4, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;114
;(4, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;115
MoveWest;(3, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;116
;(3, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;117
;(3, 5);MoveNorthEast;(8, 4);Help clearing the small rocks;1;118
MoveWest;(2, 5);MoveNorthEast;(9, 3);Help clearing the small rocks;1;119
;(2, 5);;(9, 3);Help clearing the small rocks;1;120
;(2, 5);;(9, 3);False;1;121
;(2, 5);MoveNorthEast;(9, 3);False;1;122
;(2, 5);MoveNorthEast;(9, 3);False;1;123
;(2, 5);MoveNorthEast;(9, 3);False;1;124
DropObject;(2, 5);MoveNorthEast;(9, 3);False;1;125
;(2, 5);MoveNorthEast;(9, 3);False;1;126
MoveEast;(3, 5);MoveNorthEast;(9, 3);False;1;127
;(3, 5);MoveNorthEast;(9, 3);False;1;128
;(3, 5);MoveNorthEast;(9, 3);False;1;129
MoveEast;(4, 5);MoveNorthEast;(9, 3);False;1;130
;(4, 5);MoveNorthEast;(9, 3);False;1;131
;(4, 5);MoveNorthEast;(10, 2);False;1;132
MoveEast;(5, 5);GrabObject;(10, 2);False;1;133
;(5, 5);GrabObject;(10, 2);False;1;134
;(5, 5);GrabObject;(10, 2);False;1;135
;(5, 5);GrabObject;(10, 2);False;1;136
;(5, 5);GrabObject;(10, 2);False;1;137
MoveEast;(6, 5);GrabObject;(10, 2);False;1;138
;(6, 5);GrabObject;(10, 2);False;1;139
MoveEast;(7, 5);GrabObject;(10, 2);False;1;140
;(7, 5);GrabObject;(10, 2);False;1;141
;(7, 5);GrabObject;(10, 2);False;1;142
MoveEast;(8, 5);GrabObject;(10, 2);False;1;143
;(8, 5);;(10, 2);False;1;144
;(8, 5);;(10, 2);Help clearing the small rocks;1;145
;(8, 5);MoveWest;(10, 2);Help clearing the small rocks;1;146
;(8, 5);MoveWest;(10, 2);Help clearing the small rocks;1;147
GrabObject;(8, 5);MoveWest;(10, 2);Help clearing the small rocks;1;148
;(8, 5);MoveWest;(10, 2);Help clearing the small rocks;1;149
;(8, 5);MoveWest;(10, 2);Help clearing the small rocks;1;150
MoveWest;(7, 5);MoveWest;(10, 2);Help clearing the small rocks;1;151
;(7, 5);MoveWest;(10, 2);Help clearing the small rocks;1;152
;(7, 5);MoveWest;(10, 2);Help clearing the small rocks;1;153
MoveWest;(6, 5);MoveWest;(10, 2);Help clearing the small rocks;1;154
;(6, 5);MoveWest;(10, 2);Help clearing the small rocks;1;155
;(6, 5);MoveWest;(9, 2);Help clearing the small rocks;1;156
MoveWest;(5, 5);MoveWest;(9, 2);Help clearing the small rocks;1;157
;(5, 5);MoveWest;(9, 2);Help clearing the small rocks;1;158
;(5, 5);MoveWest;(9, 2);Help clearing the small rocks;1;159
MoveWest;(4, 5);MoveWest;(9, 2);Help clearing the small rocks;1;160
;(4, 5);MoveWest;(9, 2);Help clearing the small rocks;1;161
;(4, 5);MoveWest;(9, 2);Help clearing the small rocks;1;162
MoveWest;(3, 5);MoveWest;(9, 2);Help clearing the small rocks;1;163
;(3, 5);MoveWest;(9, 2);Help clearing the small rocks;1;164
MoveWest;(2, 5);MoveWest;(9, 2);Help clearing the small rocks;1;165
;(2, 5);MoveWest;(9, 2);Help clearing the small rocks;1;166
;(2, 5);MoveWest;(8, 2);Help clearing the small rocks;1;167
;(2, 5);;(8, 2);Help clearing the small rocks;1;168
DropObject;(2, 5);;(8, 2);False;1;169
;(2, 5);MoveSouthEast;(8, 2);False;1;170
MoveEast;(3, 5);MoveSouthEast;(8, 2);False;1;171
;(3, 5);MoveSouthEast;(8, 2);False;1;172
;(3, 5);MoveSouthEast;(8, 2);False;1;173
MoveEast;(4, 5);MoveSouthEast;(8, 2);False;1;174
;(4, 5);MoveSouthEast;(8, 2);False;1;175
;(4, 5);MoveSouthEast;(8, 2);False;1;176
MoveEast;(5, 5);MoveSouthEast;(8, 2);False;1;177
;(5, 5);MoveSouthEast;(8, 2);False;1;178
;(5, 5);MoveSouthEast;(8, 2);False;1;179
MoveEast;(6, 5);MoveSouthEast;(9, 3);False;1;180
;(6, 5);;(9, 3);False;1;181
MoveEast;(7, 5);;(9, 3);Help clearing the small rocks;1;182
;(7, 5);MoveWest;(9, 3);Help clearing the small rocks;1;183
;(7, 5);MoveWest;(9, 3);Help clearing the small rocks;1;184
;(7, 5);MoveWest;(9, 3);Help clearing the small rocks;1;185
;(7, 5);MoveWest;(9, 3);Help clearing the small rocks;1;186
;(7, 5);MoveWest;(9, 3);Help clearing the small rocks;1;187
;(7, 5);MoveWest;(9, 3);Help clearing the small rocks;1;188
MoveEast;(8, 5);MoveWest;(9, 3);Help clearing the small rocks;1;189
;(8, 5);MoveWest;(9, 3);Help clearing the small rocks;1;190
;(8, 5);MoveWest;(9, 3);Help clearing the small rocks;1;191
;(8, 5);MoveWest;(9, 3);Help clearing the small rocks;1;192
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;193
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;194
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;195
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;196
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;197
MoveWest;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;198
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;199
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;200
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;201
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;202
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;203
GrabObject;(7, 5);MoveWest;(7, 3);Help clearing the small rocks;1;204
;(7, 5);MoveWest;(7, 3);Help clearing the small rocks;1;205
;(7, 5);MoveWest;(7, 3);Help clearing the small rocks;1;206
;(7, 5);MoveWest;(7, 3);Help clearing the small rocks;1;207
MoveWest;(6, 5);MoveWest;(7, 3);Help clearing the small rocks;1;208
;(6, 5);MoveWest;(7, 3);Help clearing the small rocks;1;209
;(6, 5);MoveWest;(7, 3);Help clearing the small rocks;1;210
MoveWest;(5, 5);MoveWest;(7, 3);Help clearing the small rocks;1;211
;(5, 5);MoveWest;(7, 3);Help clearing the small rocks;1;212
;(5, 5);MoveWest;(7, 3);Help clearing the small rocks;1;213
MoveWest;(4, 5);MoveWest;(7, 3);Help clearing the small rocks;1;214
;(4, 5);MoveWest;(6, 3);Help clearing the small rocks;1;215
;(4, 5);;(6, 3);Help clearing the small rocks;1;216
MoveWest;(3, 5);;(6, 3);False;1;217
;(3, 5);MoveEast;(6, 3);False;1;218
MoveWest;(2, 5);MoveEast;(6, 3);False;1;219
;(2, 5);MoveEast;(6, 3);False;1;220
;(2, 5);MoveEast;(6, 3);False;1;221
;(2, 5);MoveEast;(6, 3);False;1;222
;(2, 5);MoveEast;(6, 3);False;1;223
DropObject;(2, 5);MoveEast;(6, 3);False;1;224
;(2, 5);MoveEast;(6, 3);False;1;225
;(2, 5);MoveEast;(6, 3);False;1;226
;(2, 5);MoveEast;(6, 3);False;1;227
MoveEast;(3, 5);MoveEast;(7, 3);False;1;228
;(3, 5);MoveEast;(7, 3);False;1;229
MoveEast;(4, 5);MoveEast;(7, 3);False;1;230
;(4, 5);MoveEast;(7, 3);False;1;231
MoveEast;(5, 5);MoveEast;(7, 3);False;1;232
;(5, 5);MoveEast;(7, 3);False;1;233
;(5, 5);MoveEast;(7, 3);False;1;234
;(5, 5);MoveEast;(7, 3);False;1;235
;(5, 5);MoveEast;(7, 3);False;1;236
MoveEast;(6, 5);MoveEast;(7, 3);False;1;237
;(6, 5);MoveEast;(7, 3);False;1;238
;(6, 5);MoveEast;(8, 3);False;1;239
;(6, 5);;(8, 3);False;1;240
MoveEast;(7, 5);;(8, 3);Help clearing the small rocks;1;241
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;242
;(7, 5);MoveWest;(8, 3);Help clearing the small rocks;1;243
MoveEast;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;244
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;245
;(8, 5);MoveWest;(8, 3);Help clearing the small rocks;1;246
MoveEast;(9, 5);MoveWest;(8, 3);Help clearing the small rocks;1;247
;(9, 5);MoveWest;(8, 3);Help clearing the small rocks;1;248
;(9, 5);MoveWest;(8, 3);Help clearing the small rocks;1;249
MoveEast;(10, 5);MoveWest;(8, 3);Help clearing the small rocks;1;250
;(10, 5);MoveWest;(8, 3);Help clearing the small rocks;1;251
;(10, 5);MoveWest;(7, 3);Help clearing the small rocks;1;252
;(10, 5);;(7, 3);Help clearing the small rocks;1;253
;(10, 5);;(7, 3);False;1;254
;(10, 5);MoveEast;(7, 3);False;1;255
;(10, 5);MoveEast;(7, 3);False;1;256
MoveEast;(11, 5);MoveEast;(7, 3);False;1;257
;(11, 5);MoveEast;(7, 3);False;1;258
;(11, 5);MoveEast;(7, 3);False;1;259
;(11, 5);MoveEast;(7, 3);False;1;260
;(11, 5);MoveEast;(7, 3);False;1;261
;(11, 5);MoveEast;(7, 3);False;1;262
;(11, 5);MoveEast;(7, 3);False;1;263
;(11, 5);MoveEast;(7, 3);False;1;264
;(11, 5);MoveEast;(8, 3);False;1;265
;(11, 5);MoveEast;(8, 3);False;1;266
;(11, 5);MoveEast;(8, 3);False;1;267
MoveEast;(12, 5);MoveEast;(8, 3);False;1;268
;(12, 5);MoveEast;(8, 3);False;1;269
;(12, 5);MoveEast;(8, 3);False;1;270
;(12, 5);MoveEast;(8, 3);False;1;271
;(12, 5);MoveEast;(8, 3);False;1;272
;(12, 5);MoveEast;(8, 3);False;1;273
;(12, 5);MoveEast;(8, 3);False;1;274
MoveNorth;(12, 4);MoveEast;(8, 3);False;1;275
;(12, 4);MoveEast;(9, 3);False;1;276
;(12, 4);;(9, 3);False;1;277
;(12, 4);;(9, 3);Help clearing the small rocks;1;278
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;279
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;280
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;281
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;282
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;283
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;284
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;285
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;286
;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;287
GrabObject;(12, 4);MoveWest;(9, 3);Help clearing the small rocks;1;288
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;289
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;290
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;291
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;292
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;293
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;294
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;295
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;296
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;297
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;298
;(12, 4);MoveWest;(8, 3);Help clearing the small rocks;1;299
MoveWest;(11, 4);MoveWest;(7, 3);Help clearing the small rocks;1;300
;(11, 4);;(7, 3);Help clearing the small rocks;1;301
;(11, 4);;(7, 3);False;1;302
MoveWest;(10, 4);MoveSouth;(7, 3);False;1;303
;(10, 4);MoveSouth;(7, 3);False;1;304
;(10, 4);MoveSouth;(7, 3);False;1;305
;(10, 4);MoveSouth;(7, 3);False;1;306
;(10, 4);MoveSouth;(7, 3);False;1;307
MoveWest;(9, 4);MoveSouth;(7, 3);False;1;308
;(9, 4);MoveSouth;(7, 3);False;1;309
;(9, 4);MoveSouth;(7, 3);False;1;310
MoveWest;(8, 4);MoveSouth;(7, 3);False;1;311
;(8, 4);MoveSouth;(7, 3);False;1;312
;(8, 4);MoveSouth;(7, 4);False;1;313
;(8, 4);;(7, 4);False;1;314
;(8, 4);;(7, 4);Help clearing the small rocks;1;315
;(8, 4);MoveWest;(7, 4);Help clearing the small rocks;1;316
;(8, 4);MoveWest;(7, 4);Help clearing the small rocks;1;317
;(8, 4);MoveWest;(7, 4);Help clearing the small rocks;1;318
MoveWest;(7, 4);MoveWest;(7, 4);Help clearing the small rocks;1;319
;(7, 4);MoveWest;(7, 4);Help clearing the small rocks;1;320
MoveWest;(6, 4);MoveWest;(7, 4);Help clearing the small rocks;1;321
;(6, 4);MoveWest;(7, 4);Help clearing the small rocks;1;322
;(6, 4);MoveWest;(7, 4);Help clearing the small rocks;1;323
;(6, 4);MoveWest;(7, 4);Help clearing the small rocks;1;324
MoveWest;(5, 4);MoveWest;(7, 4);Help clearing the small rocks;1;325
;(5, 4);MoveWest;(6, 4);Help clearing the small rocks;1;326
;(5, 4);MoveWest;(6, 4);Help clearing the small rocks;1;327
MoveWest;(4, 4);MoveWest;(6, 4);Help clearing the small rocks;1;328
;(4, 4);MoveWest;(6, 4);Help clearing the small rocks;1;329
;(4, 4);MoveWest;(6, 4);Help clearing the small rocks;1;330
;(4, 4);MoveWest;(6, 4);Help clearing the small rocks;1;331
MoveWest;(3, 4);MoveWest;(6, 4);Help clearing the small rocks;1;332
;(3, 4);MoveWest;(6, 4);Help clearing the small rocks;1;333
;(3, 4);MoveWest;(6, 4);Help clearing the small rocks;1;334
MoveWest;(2, 4);MoveWest;(6, 4);Help clearing the small rocks;1;335
;(2, 4);MoveWest;(6, 4);Help clearing the small rocks;1;336
;(2, 4);MoveWest;(5, 4);Help clearing the small rocks;1;337
DropObject;(2, 4);;(5, 4);Help clearing the small rocks;1;338
;(2, 4);;(5, 4);False;1;339
;(2, 4);;(5, 4);test1;1;340
;(2, 4);MoveNorthWest;(5, 4);test1;1;341
;(2, 4);MoveNorthWest;(5, 4);test1;1;342
;(2, 4);MoveNorthWest;(5, 4);test1;1;343
;(2, 4);MoveNorthWest;(5, 4);test1;1;344
MoveEast;(3, 4);MoveNorthWest;(5, 4);test1;1;345
;(3, 4);MoveNorthWest;(5, 4);test1;1;346
;(3, 4);MoveNorthWest;(5, 4);test1;1;347
MoveEast;(4, 4);MoveNorthWest;(5, 4);test1;1;348
;(4, 4);MoveNorthWest;(5, 4);test1;1;349
;(4, 4);MoveNorthWest;(5, 4);test1;1;350
MoveEast;(5, 4);MoveNorthWest;(4, 3);test1;1;351
;(5, 4);;(4, 3);test1;1;352
;(5, 4);;(4, 3);False;1;353
MoveEast;(6, 4);;(4, 3);Help clearing the small rocks;1;354
;(6, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;355
;(6, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;356
MoveEast;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;357
;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;358
;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;359
;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;360
;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;361
;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;362
;(7, 4);MoveNorthWest;(4, 3);Help clearing the small rocks;1;363
MoveSouth;(7, 5);MoveNorthWest;(4, 3);Help clearing the small rocks;1;364
;(7, 5);MoveNorthWest;(3, 2);Help clearing the small rocks;1;365
;(7, 5);MoveWest;(3, 2);Help clearing the small rocks;1;366
;(7, 5);MoveWest;(3, 2);Help clearing the small rocks;1;367
MoveSouth;(7, 6);MoveWest;(3, 2);Help clearing the small rocks;1;368
;(7, 6);MoveWest;(3, 2);Help clearing the small rocks;1;369
;(7, 6);MoveWest;(3, 2);Help clearing the small rocks;1;370
;(7, 6);MoveWest;(3, 2);Help clearing the small rocks;1;371
;(7, 6);MoveWest;(3, 2);Help clearing the small rocks;1;372
MoveSouth;(7, 7);MoveWest;(3, 2);Help clearing the small rocks;1;373
;(7, 7);MoveWest;(3, 2);Help clearing the small rocks;1;374
;(7, 7);MoveWest;(3, 2);Help clearing the small rocks;1;375
;(7, 7);MoveWest;(2, 2);Help clearing the small rocks;1;376
MoveSouth;(7, 8);;(2, 2);Help clearing the small rocks;1;377
;(7, 8);;(2, 2);False;1;378
;(7, 8);MoveNorth;(2, 2);False;1;379
MoveSouth;(7, 9);MoveNorth;(2, 2);False;1;380
;(7, 9);MoveNorth;(2, 2);False;1;381
MoveSouth;(7, 10);MoveNorth;(2, 2);False;1;382
;(7, 10);MoveNorth;(2, 2);False;1;383
;(7, 10);MoveNorth;(2, 2);False;1;384
;(7, 10);MoveNorth;(2, 2);False;1;385
;(7, 10);MoveNorth;(2, 2);False;1;386
;(7, 10);MoveNorth;(2, 2);False;1;387
;(7, 10);MoveNorth;(2, 2);False;1;388
;(7, 10);MoveNorth;(2, 1);False;1;389
;(7, 10);MoveNorth;(2, 1);False;1;390
;(7, 10);MoveNorth;(2, 1);False;1;391
MoveEast;(8, 10);MoveNorth;(2, 1);False;1;392
;(8, 10);MoveNorth;(2, 1);False;1;393
;(8, 10);MoveNorth;(2, 1);False;1;394
;(8, 10);MoveNorth;(2, 1);False;1;395
;(8, 10);MoveNorth;(2, 1);False;1;396
;(8, 10);MoveNorth;(2, 1);False;1;397
;(8, 10);MoveNorth;(2, 1);False;1;398
;(8, 10);MoveNorth;(2, 1);False;1;399
;(8, 10);MoveNorth;(2, 0);False;1;400
;(8, 10);DropObject;(2, 0);False;1;401
;(8, 10);DropObject;(2, 0);False;1;402
;(8, 10);DropObject;(2, 0);False;1;403
GrabObject;(8, 10);DropObject;(2, 0);False;1;404
;(8, 10);DropObject;(2, 0);False;1;405
;(8, 10);DropObject;(2, 0);False;1;406
MoveWest;(7, 10);DropObject;(2, 0);False;1;407
;(7, 10);DropObject;(2, 0);False;1;408
;(7, 10);DropObject;(2, 0);False;1;409
;(7, 10);DropObject;(2, 0);False;1;410
MoveWest;(6, 10);DropObject;(2, 0);False;1;411
;(6, 10);;(2, 0);False;1;412
;(6, 10);MoveSouthEast;(2, 0);False;1;413
MoveWest;(5, 10);MoveSouthEast;(2, 0);False;1;414
MoveWest;(4, 10);MoveSouthEast;(2, 0);False;1;415
;(4, 10);MoveSouthEast;(2, 0);False;1;416
;(4, 10);MoveSouthEast;(2, 0);False;1;417
;(4, 10);MoveSouthEast;(2, 0);False;1;418
MoveWest;(3, 10);MoveSouthEast;(2, 0);False;1;419
;(3, 10);MoveSouthEast;(2, 0);False;1;420
;(3, 10);MoveSouthEast;(2, 0);False;1;421
MoveWest;(2, 10);MoveSouthEast;(2, 0);False;1;422
;(2, 10);MoveSouthEast;(3, 1);False;1;423
;(2, 10);MoveSouthEast;(3, 1);False;1;424
;(2, 10);MoveSouthEast;(3, 1);False;1;425
MoveWest;(1, 10);MoveSouthEast;(3, 1);False;1;426
;(1, 10);MoveSouthEast;(3, 1);False;1;427
;(1, 10);MoveSouthEast;(3, 1);False;1;428
MoveWest;(0, 10);MoveSouthEast;(3, 1);False;1;429
;(0, 10);MoveSouthEast;(3, 1);False;1;430
DropObject;(0, 10);MoveSouthEast;(3, 1);False;1;431
;(0, 10);MoveSouthEast;(3, 1);False;1;432
;(0, 10);MoveSouthEast;(3, 1);False;1;433
;(0, 10);MoveSouthEast;(4, 2);False;1;434
MoveEast;(1, 10);MoveSouthEast;(4, 2);False;1;435
;(1, 10);MoveSouthEast;(4, 2);False;1;436
;(1, 10);MoveSouthEast;(4, 2);False;1;437
MoveEast;(2, 10);MoveSouthEast;(4, 2);False;1;438
;(2, 10);MoveSouthEast;(4, 2);False;1;439
;(2, 10);MoveSouthEast;(4, 2);False;1;440
;(2, 10);MoveSouthEast;(4, 2);False;1;441
;(2, 10);MoveSouthEast;(4, 2);False;1;442
MoveEast;(3, 10);MoveSouthEast;(4, 2);False;1;443
;(3, 10);MoveSouthEast;(4, 2);False;1;444
;(3, 10);MoveSouthEast;(5, 3);False;1;445
MoveEast;(4, 10);;(5, 3);False;1;446
;(4, 10);;(5, 3);test1;1;447
MoveEast;(5, 10);MoveSouthEast;(5, 3);test1;1;448
;(5, 10);MoveSouthEast;(5, 3);test1;1;449
MoveEast;(6, 10);MoveSouthEast;(5, 3);test1;1;450
;(6, 10);MoveSouthEast;(5, 3);test1;1;451
;(6, 10);MoveSouthEast;(5, 3);test1;1;452
MoveEast;(7, 10);MoveSouthEast;(5, 3);test1;1;453
;(7, 10);MoveSouthEast;(5, 3);test1;1;454
;(7, 10);MoveSouthEast;(5, 3);test1;1;455
MoveEast;(8, 10);MoveSouthEast;(5, 3);test1;1;456
;(8, 10);MoveSouthEast;(5, 3);test1;1;457
;(8, 10);MoveSouthEast;(6, 4);test1;1;458
MoveEast;(9, 10);;(6, 4);test1;1;459
;(9, 10);;(6, 4);False;1;460
;(9, 10);MoveSouthEast;(6, 4);False;1;461
;(9, 10);MoveSouthEast;(6, 4);False;1;462
;(9, 10);MoveSouthEast;(6, 4);False;1;463
;(9, 10);MoveSouthEast;(6, 4);False;1;464
MoveEast;(10, 10);MoveSouthEast;(6, 4);False;1;465
;(10, 10);MoveSouthEast;(6, 4);False;1;466
;(10, 10);MoveSouthEast;(6, 4);False;1;467
;(10, 10);MoveSouthEast;(6, 4);False;1;468
;(10, 10);MoveSouthEast;(6, 4);False;1;469
;(10, 10);MoveSouthEast;(6, 4);False;1;470
;(10, 10);MoveSouthEast;(7, 5);False;1;471
MoveNorth;(10, 9);MoveSouth;(7, 5);False;1;472
;(10, 9);MoveSouth;(7, 5);False;1;473
