human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);MoveEast;(9, 4);False;1;59
;(6, 4);MoveEast;(9, 4);False;1;60
;(6, 4);MoveEast;(9, 4);False;1;61
;(6, 4);MoveEast;(9, 4);False;1;62
;(6, 4);MoveEast;(9, 4);False;1;63
;(6, 4);MoveEast;(9, 4);False;1;64
;(6, 4);MoveEast;(9, 4);False;1;65
;(6, 4);MoveEast;(9, 4);False;1;66
;(6, 4);MoveEast;(10, 4);False;1;67
;(6, 4);MoveNorthEast;(10, 4);False;1;68
;(6, 4);MoveNorthEast;(10, 4);False;1;69
;(6, 4);MoveNorthEast;(10, 4);False;1;70
;(6, 4);MoveNorthEast;(10, 4);False;1;71
;(6, 4);MoveNorthEast;(10, 4);False;1;72
;(6, 4);MoveNorthEast;(10, 4);False;1;73
;(6, 4);MoveNorthEast;(10, 4);False;1;74
;(6, 4);MoveNorthEast;(10, 4);False;1;75
;(6, 4);MoveNorthEast;(10, 4);False;1;76
;(6, 4);MoveNorthEast;(10, 4);False;1;77
;(6, 4);MoveNorthEast;(11, 3);False;1;78
MoveEast;(7, 4);MoveEast;(11, 3);False;1;79
;(7, 4);MoveEast;(11, 3);False;1;80
;(7, 4);MoveEast;(11, 3);False;1;81
;(7, 4);MoveEast;(11, 3);False;1;82
;(7, 4);MoveEast;(11, 3);False;1;83
;(7, 4);MoveEast;(11, 3);False;1;84
;(7, 4);MoveEast;(11, 3);False;1;85
;(7, 4);MoveEast;(11, 3);False;1;86
;(7, 4);MoveEast;(11, 3);False;1;87
;(7, 4);MoveEast;(11, 3);False;1;88
;(7, 4);MoveEast;(12, 3);False;1;89
;(7, 4);GrabObject;(12, 3);False;1;90
;(7, 4);GrabObject;(12, 3);False;1;91
;(7, 4);GrabObject;(12, 3);False;1;92
;(7, 4);GrabObject;(12, 3);False;1;93
;(7, 4);GrabObject;(12, 3);False;1;94
;(7, 4);GrabObject;(12, 3);False;1;95
;(7, 4);GrabObject;(12, 3);False;1;96
;(7, 4);GrabObject;(12, 3);False;1;97
;(7, 4);GrabObject;(12, 3);False;1;98
;(7, 4);GrabObject;(12, 3);False;1;99
;(7, 4);GrabObject;(12, 3);False;1;100
;(7, 4);;(12, 3);False;1;101
;(7, 4);;(12, 3);Breaking;1;102
;(7, 4);;(12, 3);Breaking;1;103
;(7, 4);MoveSouth;(12, 3);Breaking;1;104
;(7, 4);MoveSouth;(12, 3);Breaking;1;105
;(7, 4);MoveSouth;(12, 3);Breaking;1;106
;(7, 4);MoveSouth;(12, 3);Breaking;1;107
;(7, 4);MoveSouth;(12, 3);Breaking;1;108
;(7, 4);MoveSouth;(12, 3);Breaking;1;109
;(7, 4);MoveSouth;(12, 3);Breaking;1;110
MoveEast;(8, 4);MoveSouth;(12, 3);Breaking;1;111
;(8, 4);MoveSouth;(12, 3);Breaking;1;112
;(8, 4);MoveSouth;(12, 3);Breaking;1;113
;(8, 4);MoveSouth;(12, 4);Breaking;1;114
;(8, 4);BreakObject;(12, 4);Breaking;1;115
MoveEast;(9, 4);BreakObject;(12, 4);Breaking;1;116
;(9, 4);BreakObject;(12, 4);Breaking;1;117
;(9, 4);BreakObject;(12, 4);Breaking;1;118
;(9, 4);BreakObject;(12, 4);Breaking;1;119
;(9, 4);BreakObject;(12, 4);Breaking;1;120
;(9, 4);BreakObject;(12, 4);Breaking;1;121
;(9, 4);BreakObject;(12, 4);Breaking;1;122
;(9, 4);BreakObject;(12, 4);Breaking;1;123
;(9, 4);BreakObject;(12, 4);Breaking;1;124
;(9, 4);BreakObject;(12, 4);Breaking;1;125
;(9, 4);;(12, 4);Breaking;1;126
;(9, 4);;(12, 4);False;1;127
;(9, 4);GrabObject;(12, 4);False;1;128
;(9, 4);GrabObject;(12, 4);False;1;129
;(9, 4);GrabObject;(12, 4);False;1;130
;(9, 4);GrabObject;(12, 4);False;1;131
;(9, 4);GrabObject;(12, 4);False;1;132
MoveEast;(10, 4);GrabObject;(12, 4);False;1;133
;(10, 4);GrabObject;(12, 4);False;1;134
;(10, 4);GrabObject;(12, 4);False;1;135
;(10, 4);GrabObject;(12, 4);False;1;136
;(10, 4);GrabObject;(12, 4);False;1;137
;(10, 4);GrabObject;(12, 4);False;1;138
;(10, 4);;(12, 4);False;1;139
;(10, 4);MoveWest;(12, 4);False;1;140
;(10, 4);MoveWest;(12, 4);False;1;141
;(10, 4);MoveWest;(12, 4);False;1;142
;(10, 4);MoveWest;(12, 4);False;1;143
;(10, 4);MoveWest;(12, 4);False;1;144
;(10, 4);MoveWest;(12, 4);False;1;145
;(10, 4);MoveWest;(12, 4);False;1;146
;(10, 4);MoveWest;(12, 4);False;1;147
;(10, 4);MoveWest;(12, 4);False;1;148
;(10, 4);MoveWest;(12, 4);False;1;149
;(10, 4);MoveWest;(11, 4);False;1;150
;(10, 4);MoveWest;(11, 4);False;1;151
;(10, 4);MoveWest;(11, 4);False;1;152
;(10, 4);MoveWest;(11, 4);False;1;153
;(10, 4);MoveWest;(11, 4);False;1;154
;(10, 4);MoveWest;(11, 4);False;1;155
;(10, 4);MoveWest;(11, 4);False;1;156
;(10, 4);MoveWest;(11, 4);False;1;157
;(10, 4);MoveWest;(11, 4);False;1;158
;(10, 4);MoveWest;(11, 4);False;1;159
;(10, 4);MoveWest;(11, 4);False;1;160
;(10, 4);MoveWest;(10, 4);False;1;161
;(10, 4);MoveWest;(10, 4);False;1;162
MoveWest;(9, 4);MoveWest;(10, 4);False;1;163
;(9, 4);MoveWest;(10, 4);False;1;164
;(9, 4);MoveWest;(10, 4);False;1;165
;(9, 4);MoveWest;(10, 4);False;1;166
;(9, 4);MoveWest;(10, 4);False;1;167
;(9, 4);MoveWest;(10, 4);False;1;168
;(9, 4);MoveWest;(10, 4);False;1;169
;(9, 4);MoveWest;(10, 4);False;1;170
;(9, 4);MoveWest;(10, 4);False;1;171
;(9, 4);MoveWest;(9, 4);False;1;172
;(9, 4);GrabObject;(9, 4);False;1;173
;(9, 4);GrabObject;(9, 4);False;1;174
;(9, 4);GrabObject;(9, 4);False;1;175
;(9, 4);GrabObject;(9, 4);False;1;176
;(9, 4);GrabObject;(9, 4);False;1;177
;(9, 4);GrabObject;(9, 4);False;1;178
;(9, 4);GrabObject;(9, 4);False;1;179
;(9, 4);GrabObject;(9, 4);False;1;180
;(9, 4);GrabObject;(9, 4);False;1;181
GrabObject;(9, 4);GrabObject;(9, 4);False;1;182
;(9, 4);GrabObject;(9, 4);False;1;183
;(9, 4);;(9, 4);False;1;184
MoveWest;(8, 4);MoveEast;(9, 4);False;1;185
;(8, 4);MoveEast;(9, 4);False;1;186
;(8, 4);MoveEast;(9, 4);False;1;187
;(8, 4);MoveEast;(9, 4);False;1;188
;(8, 4);MoveEast;(9, 4);False;1;189
;(8, 4);MoveEast;(9, 4);False;1;190
MoveWest;(7, 4);MoveEast;(9, 4);False;1;191
;(7, 4);MoveEast;(9, 4);False;1;192
MoveWest;(6, 4);MoveEast;(9, 4);False;1;193
;(6, 4);MoveEast;(9, 4);False;1;194
;(6, 4);MoveEast;(10, 4);False;1;195
;(6, 4);MoveEast;(10, 4);False;1;196
;(6, 4);MoveEast;(10, 4);False;1;197
;(6, 4);MoveEast;(10, 4);False;1;198
MoveWest;(5, 4);MoveEast;(10, 4);False;1;199
MoveWest;(4, 4);MoveEast;(10, 4);False;1;200
;(4, 4);MoveEast;(10, 4);False;1;201
;(4, 4);MoveEast;(10, 4);False;1;202
MoveWest;(3, 4);MoveEast;(10, 4);False;1;203
;(3, 4);MoveEast;(10, 4);False;1;204
;(3, 4);MoveEast;(10, 4);False;1;205
;(3, 4);MoveEast;(11, 4);False;1;206
;(3, 4);MoveSouthEast;(11, 4);False;1;207
;(3, 4);MoveSouthEast;(11, 4);False;1;208
;(3, 4);MoveSouthEast;(11, 4);False;1;209
MoveWest;(2, 4);MoveSouthEast;(11, 4);False;1;210
;(2, 4);MoveSouthEast;(11, 4);False;1;211
;(2, 4);MoveSouthEast;(11, 4);False;1;212
;(2, 4);MoveSouthEast;(11, 4);False;1;213
;(2, 4);MoveSouthEast;(11, 4);False;1;214
;(2, 4);MoveSouthEast;(11, 4);False;1;215
;(2, 4);MoveSouthEast;(11, 4);False;1;216
;(2, 4);MoveSouthEast;(12, 5);False;1;217
;(2, 4);GrabObject;(12, 5);False;1;218
;(2, 4);GrabObject;(12, 5);False;1;219
;(2, 4);GrabObject;(12, 5);False;1;220
;(2, 4);GrabObject;(12, 5);False;1;221
;(2, 4);GrabObject;(12, 5);False;1;222
;(2, 4);GrabObject;(12, 5);False;1;223
DropObject;(2, 4);GrabObject;(12, 5);False;1;224
;(2, 4);GrabObject;(12, 5);False;1;225
;(2, 4);GrabObject;(12, 5);False;1;226
;(2, 4);GrabObject;(12, 5);False;1;227
;(2, 4);GrabObject;(12, 5);False;1;228
MoveEast;(3, 4);;(12, 5);False;1;229
;(3, 4);MoveEast;(12, 5);False;1;230
;(3, 4);MoveEast;(12, 5);False;1;231
;(3, 4);MoveEast;(12, 5);False;1;232
MoveEast;(4, 4);MoveEast;(12, 5);False;1;233
MoveEast;(5, 4);MoveEast;(12, 5);False;1;234
;(5, 4);MoveEast;(12, 5);False;1;235
;(5, 4);MoveEast;(12, 5);False;1;236
;(5, 4);MoveEast;(12, 5);False;1;237
MoveEast;(6, 4);MoveEast;(12, 5);False;1;238
;(6, 4);MoveEast;(12, 5);False;1;239
;(6, 4);MoveEast;(13, 5);False;1;240
MoveEast;(7, 4);MoveNorthEast;(13, 5);False;1;241
;(7, 4);MoveNorthEast;(13, 5);False;1;242
;(7, 4);MoveNorthEast;(13, 5);False;1;243
;(7, 4);MoveNorthEast;(13, 5);False;1;244
;(7, 4);MoveNorthEast;(13, 5);False;1;245
;(7, 4);MoveNorthEast;(13, 5);False;1;246
;(7, 4);MoveNorthEast;(13, 5);False;1;247
MoveEast;(8, 4);MoveNorthEast;(13, 5);False;1;248
;(8, 4);MoveNorthEast;(13, 5);False;1;249
;(8, 4);MoveNorthEast;(13, 5);False;1;250
;(8, 4);MoveNorthEast;(14, 4);False;1;251
;(8, 4);MoveEast;(14, 4);False;1;252
;(8, 4);MoveEast;(14, 4);False;1;253
;(8, 4);MoveEast;(14, 4);False;1;254
;(8, 4);MoveEast;(14, 4);False;1;255
;(8, 4);MoveEast;(14, 4);False;1;256
;(8, 4);MoveEast;(14, 4);False;1;257
;(8, 4);MoveEast;(14, 4);False;1;258
;(8, 4);MoveEast;(14, 4);False;1;259
;(8, 4);MoveEast;(14, 4);False;1;260
;(8, 4);MoveEast;(14, 4);False;1;261
;(8, 4);MoveEast;(15, 4);False;1;262
;(8, 4);MoveNorthEast;(15, 4);False;1;263
;(8, 4);MoveNorthEast;(15, 4);False;1;264
;(8, 4);MoveNorthEast;(15, 4);False;1;265
;(8, 4);MoveNorthEast;(15, 4);False;1;266
;(8, 4);MoveNorthEast;(15, 4);False;1;267
;(8, 4);MoveNorthEast;(15, 4);False;1;268
;(8, 4);MoveNorthEast;(15, 4);False;1;269
;(8, 4);MoveNorthEast;(15, 4);False;1;270
;(8, 4);MoveNorthEast;(15, 4);False;1;271
;(8, 4);MoveNorthEast;(15, 4);False;1;272
;(8, 4);MoveNorthEast;(16, 3);False;1;273
;(8, 4);MoveEast;(16, 3);False;1;274
;(8, 4);MoveEast;(16, 3);False;1;275
;(8, 4);MoveEast;(16, 3);False;1;276
;(8, 4);MoveEast;(16, 3);False;1;277
;(8, 4);MoveEast;(16, 3);False;1;278
;(8, 4);MoveEast;(16, 3);False;1;279
;(8, 4);MoveEast;(16, 3);False;1;280
;(8, 4);MoveEast;(16, 3);False;1;281
;(8, 4);MoveEast;(16, 3);False;1;282
;(8, 4);MoveEast;(16, 3);False;1;283
;(8, 4);MoveEast;(17, 3);False;1;284
;(8, 4);DropObject;(17, 3);False;1;285
;(8, 4);DropObject;(17, 3);False;1;286
;(8, 4);DropObject;(17, 3);False;1;287
;(8, 4);DropObject;(17, 3);False;1;288
;(8, 4);DropObject;(17, 3);False;1;289
;(8, 4);DropObject;(17, 3);False;1;290
;(8, 4);DropObject;(17, 3);False;1;291
MoveSouth;(8, 5);DropObject;(17, 3);False;1;292
;(8, 5);DropObject;(17, 3);False;1;293
MoveEast;(9, 5);DropObject;(17, 3);False;1;294
;(9, 5);DropObject;(17, 3);False;1;295
;(9, 5);DropObject;(17, 3);False;1;296
;(9, 5);DropObject;(17, 3);False;1;297
;(9, 5);DropObject;(17, 3);False;1;298
;(9, 5);DropObject;(17, 3);False;1;299
DropObject;(9, 5);DropObject;(17, 3);False;1;300
;(9, 5);DropObject;(17, 3);False;1;301
;(9, 5);DropObject;(17, 3);False;1;302
;(9, 5);DropObject;(17, 3);False;1;303
GrabObject;(9, 5);DropObject;(17, 3);False;1;304
;(9, 5);DropObject;(17, 3);False;1;305
;(9, 5);DropObject;(17, 3);False;1;306
;(9, 5);DropObject;(17, 3);False;1;307
;(9, 5);DropObject;(17, 3);False;1;308
;(9, 5);DropObject;(17, 3);False;1;309
;(9, 5);DropObject;(17, 3);False;1;310
;(9, 5);DropObject;(17, 3);False;1;311
;(9, 5);DropObject;(17, 3);False;1;312
MoveWest;(8, 5);DropObject;(17, 3);False;1;313
;(8, 5);DropObject;(17, 3);False;1;314
;(8, 5);DropObject;(17, 3);False;1;315
;(8, 5);DropObject;(17, 3);False;1;316
;(8, 5);DropObject;(17, 3);False;1;317
;(8, 5);;(17, 3);False;1;318
;(8, 5);MoveEast;(17, 3);False;1;319
MoveWest;(7, 5);MoveEast;(17, 3);False;1;320
;(7, 5);MoveEast;(17, 3);False;1;321
;(7, 5);MoveEast;(17, 3);False;1;322
MoveWest;(6, 5);MoveEast;(17, 3);False;1;323
MoveWest;(5, 5);MoveEast;(17, 3);False;1;324
;(5, 5);MoveEast;(17, 3);False;1;325
MoveWest;(4, 5);MoveEast;(17, 3);False;1;326
;(4, 5);MoveEast;(17, 3);False;1;327
;(4, 5);MoveEast;(17, 3);False;1;328
;(4, 5);MoveEast;(18, 3);False;1;329
;(4, 5);MoveEast;(18, 3);False;1;330
MoveWest;(3, 5);MoveEast;(18, 3);False;1;331
;(3, 5);MoveEast;(18, 3);False;1;332
;(3, 5);MoveEast;(18, 3);False;1;333
;(3, 5);MoveEast;(18, 3);False;1;334
;(3, 5);MoveEast;(18, 3);False;1;335
;(3, 5);MoveEast;(18, 3);False;1;336
;(3, 5);MoveEast;(18, 3);False;1;337
;(3, 5);MoveEast;(18, 3);False;1;338
;(3, 5);MoveEast;(18, 3);False;1;339
;(3, 5);MoveEast;(19, 3);False;1;340
;(3, 5);MoveWest;(19, 3);False;1;341
;(3, 5);MoveWest;(19, 3);False;1;342
;(3, 5);MoveWest;(19, 3);False;1;343
;(3, 5);MoveWest;(19, 3);False;1;344
;(3, 5);MoveWest;(19, 3);False;1;345
;(3, 5);MoveWest;(19, 3);False;1;346
;(3, 5);MoveWest;(19, 3);False;1;347
;(3, 5);MoveWest;(19, 3);False;1;348
;(3, 5);MoveWest;(19, 3);False;1;349
;(3, 5);MoveWest;(19, 3);False;1;350
;(3, 5);MoveWest;(18, 3);False;1;351
;(3, 5);MoveWest;(18, 3);False;1;352
;(3, 5);MoveWest;(18, 3);False;1;353
;(3, 5);MoveWest;(18, 3);False;1;354
;(3, 5);MoveWest;(18, 3);False;1;355
;(3, 5);MoveWest;(18, 3);False;1;356
;(3, 5);MoveWest;(18, 3);False;1;357
;(3, 5);MoveWest;(18, 3);False;1;358
;(3, 5);MoveWest;(18, 3);False;1;359
DropObject;(3, 5);MoveWest;(18, 3);False;1;360
;(3, 5);MoveWest;(18, 3);False;1;361
;(3, 5);MoveWest;(17, 3);False;1;362
;(3, 5);MoveEast;(17, 3);False;1;363
;(3, 5);MoveEast;(17, 3);False;1;364
;(3, 5);MoveEast;(17, 3);False;1;365
MoveEast;(4, 5);MoveEast;(17, 3);False;1;366
;(4, 5);MoveEast;(17, 3);False;1;367
;(4, 5);MoveEast;(17, 3);False;1;368
;(4, 5);MoveEast;(17, 3);False;1;369
MoveEast;(5, 5);MoveEast;(17, 3);False;1;370
;(5, 5);MoveEast;(17, 3);False;1;371
;(5, 5);MoveEast;(17, 3);False;1;372
;(5, 5);MoveEast;(18, 3);False;1;373
;(5, 5);MoveEast;(18, 3);False;1;374
MoveEast;(6, 5);MoveEast;(18, 3);False;1;375
;(6, 5);MoveEast;(18, 3);False;1;376
;(6, 5);MoveEast;(18, 3);False;1;377
;(6, 5);MoveEast;(18, 3);False;1;378
MoveEast;(7, 5);MoveEast;(18, 3);False;1;379
MoveEast;(8, 5);MoveEast;(18, 3);False;1;380
;(8, 5);MoveEast;(18, 3);False;1;381
;(8, 5);MoveEast;(18, 3);False;1;382
;(8, 5);MoveEast;(18, 3);False;1;383
;(8, 5);MoveEast;(19, 3);False;1;384
;(8, 5);MoveWest;(19, 3);False;1;385
;(8, 5);MoveWest;(19, 3);False;1;386
;(8, 5);MoveWest;(19, 3);False;1;387
;(8, 5);MoveWest;(19, 3);False;1;388
;(8, 5);MoveWest;(19, 3);False;1;389
;(8, 5);MoveWest;(19, 3);False;1;390
;(8, 5);MoveWest;(19, 3);False;1;391
;(8, 5);MoveWest;(19, 3);False;1;392
;(8, 5);MoveWest;(19, 3);False;1;393
;(8, 5);MoveWest;(19, 3);False;1;394
;(8, 5);MoveWest;(18, 3);False;1;395
;(8, 5);MoveWest;(18, 3);False;1;396
;(8, 5);MoveWest;(18, 3);False;1;397
;(8, 5);MoveWest;(18, 3);False;1;398
MoveEast;(9, 5);MoveWest;(18, 3);False;1;399
;(9, 5);MoveWest;(18, 3);False;1;400
;(9, 5);MoveWest;(18, 3);False;1;401
;(9, 5);MoveWest;(18, 3);False;1;402
;(9, 5);MoveWest;(18, 3);False;1;403
GrabObject;(9, 5);MoveWest;(18, 3);False;1;404
;(9, 5);MoveWest;(18, 3);False;1;405
;(9, 5);MoveWest;(17, 3);False;1;406
;(9, 5);MoveEast;(17, 3);False;1;407
;(9, 5);MoveEast;(17, 3);False;1;408
;(9, 5);MoveEast;(17, 3);False;1;409
;(9, 5);MoveEast;(17, 3);False;1;410
;(9, 5);MoveEast;(17, 3);False;1;411
;(9, 5);MoveEast;(17, 3);False;1;412
;(9, 5);MoveEast;(17, 3);False;1;413
;(9, 5);MoveEast;(17, 3);False;1;414
;(9, 5);MoveEast;(17, 3);False;1;415
;(9, 5);MoveEast;(17, 3);False;1;416
MoveWest;(8, 5);MoveEast;(18, 3);False;1;417
MoveWest;(7, 5);MoveEast;(18, 3);False;1;418
;(7, 5);MoveEast;(18, 3);False;1;419
MoveWest;(6, 5);MoveEast;(18, 3);False;1;420
;(6, 5);MoveEast;(18, 3);False;1;421
;(6, 5);MoveEast;(18, 3);False;1;422
;(6, 5);MoveEast;(18, 3);False;1;423
;(6, 5);MoveEast;(18, 3);False;1;424
;(6, 5);MoveEast;(18, 3);False;1;425
;(6, 5);MoveEast;(18, 3);False;1;426
MoveWest;(5, 5);MoveEast;(18, 3);False;1;427
MoveWest;(4, 5);MoveEast;(19, 3);False;1;428
;(4, 5);MoveWest;(19, 3);False;1;429
;(4, 5);MoveWest;(19, 3);False;1;430
;(4, 5);MoveWest;(19, 3);False;1;431
;(4, 5);MoveWest;(19, 3);False;1;432
;(4, 5);MoveWest;(19, 3);False;1;433
;(4, 5);MoveWest;(19, 3);False;1;434
;(4, 5);MoveWest;(19, 3);False;1;435
;(4, 5);MoveWest;(19, 3);False;1;436
;(4, 5);MoveWest;(19, 3);False;1;437
;(4, 5);MoveWest;(19, 3);False;1;438
;(4, 5);MoveWest;(18, 3);False;1;439
;(4, 5);MoveWest;(18, 3);False;1;440
;(4, 5);MoveWest;(18, 3);False;1;441
;(4, 5);MoveWest;(18, 3);False;1;442
;(4, 5);MoveWest;(18, 3);False;1;443
;(4, 5);MoveWest;(18, 3);False;1;444
;(4, 5);MoveWest;(18, 3);False;1;445
;(4, 5);MoveWest;(18, 3);False;1;446
;(4, 5);MoveWest;(18, 3);False;1;447
;(4, 5);MoveWest;(18, 3);False;1;448
;(4, 5);MoveWest;(18, 3);False;1;449
;(4, 5);MoveWest;(17, 3);False;1;450
;(4, 5);;(17, 3);False;1;451
;(4, 5);MoveWest;(17, 3);False;1;452
;(4, 5);MoveWest;(17, 3);False;1;453
;(4, 5);MoveWest;(17, 3);False;1;454
;(4, 5);MoveWest;(17, 3);False;1;455
;(4, 5);MoveWest;(17, 3);False;1;456
;(4, 5);MoveWest;(17, 3);False;1;457
;(4, 5);MoveWest;(17, 3);False;1;458
;(4, 5);MoveWest;(17, 3);False;1;459
;(4, 5);MoveWest;(17, 3);False;1;460
;(4, 5);MoveWest;(17, 3);False;1;461
;(4, 5);MoveWest;(16, 3);False;1;462
;(4, 5);MoveWest;(16, 3);False;1;463
;(4, 5);MoveWest;(16, 3);False;1;464
;(4, 5);MoveWest;(16, 3);False;1;465
;(4, 5);MoveWest;(16, 3);False;1;466
;(4, 5);MoveWest;(16, 3);False;1;467
;(4, 5);MoveWest;(16, 3);False;1;468
;(4, 5);MoveWest;(16, 3);False;1;469
;(4, 5);MoveWest;(16, 3);False;1;470
;(4, 5);MoveWest;(16, 3);False;1;471
;(4, 5);MoveWest;(16, 3);False;1;472
;(4, 5);MoveWest;(15, 3);False;1;473
;(4, 5);MoveWest;(15, 3);False;1;474
;(4, 5);MoveWest;(15, 3);False;1;475
;(4, 5);MoveWest;(15, 3);False;1;476
;(4, 5);MoveWest;(15, 3);False;1;477
;(4, 5);MoveWest;(15, 3);False;1;478
;(4, 5);MoveWest;(15, 3);False;1;479
;(4, 5);MoveWest;(15, 3);False;1;480
;(4, 5);MoveWest;(15, 3);False;1;481
;(4, 5);MoveWest;(15, 3);False;1;482
;(4, 5);MoveWest;(15, 3);False;1;483
;(4, 5);MoveWest;(14, 3);False;1;484
;(4, 5);MoveSouthWest;(14, 3);False;1;485
;(4, 5);MoveSouthWest;(14, 3);False;1;486
;(4, 5);MoveSouthWest;(14, 3);False;1;487
;(4, 5);MoveSouthWest;(14, 3);False;1;488
;(4, 5);MoveSouthWest;(14, 3);False;1;489
;(4, 5);MoveSouthWest;(14, 3);False;1;490
;(4, 5);MoveSouthWest;(14, 3);False;1;491
;(4, 5);MoveSouthWest;(14, 3);False;1;492
;(4, 5);MoveSouthWest;(14, 3);False;1;493
;(4, 5);MoveSouthWest;(14, 3);False;1;494
;(4, 5);MoveSouthWest;(13, 4);False;1;495
;(4, 5);MoveSouthWest;(13, 4);False;1;496
;(4, 5);MoveSouthWest;(13, 4);False;1;497
;(4, 5);MoveSouthWest;(13, 4);False;1;498
;(4, 5);MoveSouthWest;(13, 4);False;1;499
;(4, 5);MoveSouthWest;(13, 4);False;1;500
;(4, 5);MoveSouthWest;(13, 4);False;1;501
;(4, 5);MoveSouthWest;(13, 4);False;1;502
;(4, 5);MoveSouthWest;(13, 4);False;1;503
;(4, 5);MoveSouthWest;(13, 4);False;1;504
;(4, 5);MoveSouthWest;(13, 4);False;1;505
;(4, 5);MoveSouthWest;(12, 5);False;1;506
;(4, 5);MoveSouthWest;(12, 5);False;1;507
;(4, 5);MoveSouthWest;(12, 5);False;1;508
;(4, 5);MoveSouthWest;(12, 5);False;1;509
;(4, 5);MoveSouthWest;(12, 5);False;1;510
;(4, 5);MoveSouthWest;(12, 5);False;1;511
;(4, 5);MoveSouthWest;(12, 5);False;1;512
;(4, 5);MoveSouthWest;(12, 5);False;1;513
;(4, 5);MoveSouthWest;(12, 5);False;1;514
;(4, 5);MoveSouthWest;(12, 5);False;1;515
;(4, 5);MoveSouthWest;(12, 5);False;1;516
;(4, 5);MoveSouthWest;(11, 6);False;1;517
;(4, 5);MoveWest;(11, 6);False;1;518
;(4, 5);MoveWest;(11, 6);False;1;519
;(4, 5);MoveWest;(11, 6);False;1;520
;(4, 5);MoveWest;(11, 6);False;1;521
;(4, 5);MoveWest;(11, 6);False;1;522
;(4, 5);MoveWest;(11, 6);False;1;523
;(4, 5);MoveWest;(11, 6);False;1;524
;(4, 5);MoveWest;(11, 6);False;1;525
;(4, 5);MoveWest;(11, 6);False;1;526
;(4, 5);MoveWest;(11, 6);False;1;527
;(4, 5);MoveWest;(10, 6);False;1;528
;(4, 5);MoveWest;(10, 6);False;1;529
;(4, 5);MoveWest;(10, 6);False;1;530
;(4, 5);MoveWest;(10, 6);False;1;531
;(4, 5);MoveWest;(10, 6);False;1;532
;(4, 5);MoveWest;(10, 6);False;1;533
;(4, 5);MoveWest;(10, 6);False;1;534
;(4, 5);MoveWest;(10, 6);False;1;535
;(4, 5);MoveWest;(10, 6);False;1;536
MoveEast;(5, 5);MoveWest;(10, 6);False;1;537
