human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(9, 2);False;1;57
;(3, 4);MoveEast;(9, 2);False;1;58
;(3, 4);MoveEast;(9, 2);False;1;59
;(3, 4);MoveEast;(9, 2);False;1;60
;(3, 4);MoveEast;(9, 2);False;1;61
;(3, 4);MoveEast;(9, 2);False;1;62
;(3, 4);MoveEast;(9, 2);False;1;63
;(3, 4);MoveEast;(9, 2);False;1;64
;(3, 4);MoveEast;(9, 2);False;1;65
;(3, 4);MoveEast;(9, 2);False;1;66
;(3, 4);MoveEast;(10, 2);False;1;67
;(3, 4);GrabObject;(10, 2);False;1;68
;(3, 4);GrabObject;(10, 2);False;1;69
;(3, 4);GrabObject;(10, 2);False;1;70
;(3, 4);GrabObject;(10, 2);False;1;71
;(3, 4);GrabObject;(10, 2);False;1;72
;(3, 4);GrabObject;(10, 2);False;1;73
;(3, 4);GrabObject;(10, 2);False;1;74
;(3, 4);GrabObject;(10, 2);False;1;75
;(3, 4);GrabObject;(10, 2);False;1;76
;(3, 4);GrabObject;(10, 2);False;1;77
;(3, 4);GrabObject;(10, 2);False;1;78
;(3, 4);;(10, 2);False;1;79
;(3, 4);MoveSouth;(10, 2);False;1;80
;(3, 4);MoveSouth;(10, 2);False;1;81
;(3, 4);MoveSouth;(10, 2);False;1;82
;(3, 4);MoveSouth;(10, 2);False;1;83
;(3, 4);MoveSouth;(10, 2);False;1;84
;(3, 4);MoveSouth;(10, 2);False;1;85
;(3, 4);MoveSouth;(10, 2);False;1;86
;(3, 4);MoveSouth;(10, 2);False;1;87
;(3, 4);MoveSouth;(10, 2);False;1;88
;(3, 4);MoveSouth;(10, 2);False;1;89
;(3, 4);MoveSouth;(10, 3);False;1;90
;(3, 4);GrabObject;(10, 3);False;1;91
;(3, 4);GrabObject;(10, 3);False;1;92
;(3, 4);GrabObject;(10, 3);False;1;93
;(3, 4);GrabObject;(10, 3);False;1;94
;(3, 4);GrabObject;(10, 3);False;1;95
;(3, 4);GrabObject;(10, 3);False;1;96
;(3, 4);GrabObject;(10, 3);False;1;97
;(3, 4);GrabObject;(10, 3);False;1;98
;(3, 4);GrabObject;(10, 3);False;1;99
;(3, 4);GrabObject;(10, 3);False;1;100
;(3, 4);GrabObject;(10, 3);False;1;101
;(3, 4);;(10, 3);False;1;102
;(3, 4);MoveSouth;(10, 3);False;1;103
;(3, 4);MoveSouth;(10, 3);False;1;104
;(3, 4);MoveSouth;(10, 3);False;1;105
;(3, 4);MoveSouth;(10, 3);False;1;106
;(3, 4);MoveSouth;(10, 3);False;1;107
;(3, 4);MoveSouth;(10, 3);False;1;108
;(3, 4);MoveSouth;(10, 3);False;1;109
;(3, 4);MoveSouth;(10, 3);False;1;110
;(3, 4);MoveSouth;(10, 3);False;1;111
;(3, 4);MoveSouth;(10, 3);False;1;112
;(3, 4);MoveSouth;(10, 4);False;1;113
;(3, 4);GrabObject;(10, 4);False;1;114
;(3, 4);GrabObject;(10, 4);False;1;115
;(3, 4);GrabObject;(10, 4);False;1;116
;(3, 4);GrabObject;(10, 4);False;1;117
;(3, 4);GrabObject;(10, 4);False;1;118
;(3, 4);GrabObject;(10, 4);False;1;119
;(3, 4);GrabObject;(10, 4);False;1;120
;(3, 4);GrabObject;(10, 4);False;1;121
;(3, 4);GrabObject;(10, 4);False;1;122
;(3, 4);GrabObject;(10, 4);False;1;123
;(3, 4);GrabObject;(10, 4);False;1;124
;(3, 4);;(10, 4);False;1;125
MoveEast;(4, 4);MoveEast;(10, 4);False;1;126
;(4, 4);MoveEast;(10, 4);False;1;127
;(4, 4);MoveEast;(10, 4);False;1;128
MoveEast;(5, 4);MoveEast;(10, 4);False;1;129
;(5, 4);MoveEast;(10, 4);False;1;130
;(5, 4);MoveEast;(10, 4);False;1;131
;(5, 4);MoveEast;(10, 4);False;1;132
MoveEast;(6, 4);MoveEast;(10, 4);False;1;133
;(6, 4);MoveEast;(10, 4);False;1;134
;(6, 4);MoveEast;(10, 4);False;1;135
;(6, 4);MoveEast;(11, 4);False;1;136
MoveEast;(7, 4);GrabObject;(11, 4);False;1;137
;(7, 4);GrabObject;(11, 4);False;1;138
;(7, 4);GrabObject;(11, 4);False;1;139
;(7, 4);GrabObject;(11, 4);False;1;140
;(7, 4);GrabObject;(11, 4);False;1;141
;(7, 4);GrabObject;(11, 4);False;1;142
;(7, 4);GrabObject;(11, 4);False;1;143
;(7, 4);GrabObject;(11, 4);False;1;144
;(7, 4);GrabObject;(11, 4);False;1;145
;(7, 4);GrabObject;(11, 4);False;1;146
;(7, 4);GrabObject;(11, 4);False;1;147
;(7, 4);;(11, 4);False;1;148
;(7, 4);MoveWest;(11, 4);False;1;149
;(7, 4);MoveWest;(11, 4);False;1;150
;(7, 4);MoveWest;(11, 4);False;1;151
;(7, 4);MoveWest;(11, 4);False;1;152
;(7, 4);MoveWest;(11, 4);False;1;153
;(7, 4);MoveWest;(11, 4);False;1;154
;(7, 4);MoveWest;(11, 4);False;1;155
;(7, 4);MoveWest;(11, 4);False;1;156
;(7, 4);MoveWest;(11, 4);False;1;157
;(7, 4);MoveWest;(11, 4);False;1;158
;(7, 4);MoveWest;(10, 4);False;1;159
;(7, 4);MoveWest;(10, 4);False;1;160
;(7, 4);MoveWest;(10, 4);False;1;161
;(7, 4);MoveWest;(10, 4);False;1;162
;(7, 4);MoveWest;(10, 4);False;1;163
;(7, 4);MoveWest;(10, 4);False;1;164
;(7, 4);MoveWest;(10, 4);False;1;165
;(7, 4);MoveWest;(10, 4);False;1;166
;(7, 4);MoveWest;(10, 4);False;1;167
;(7, 4);MoveWest;(10, 4);False;1;168
;(7, 4);MoveWest;(10, 4);False;1;169
;(7, 4);MoveWest;(9, 4);False;1;170
;(7, 4);MoveSouthWest;(9, 4);False;1;171
;(7, 4);MoveSouthWest;(9, 4);False;1;172
;(7, 4);MoveSouthWest;(9, 4);False;1;173
MoveEast;(8, 4);MoveSouthWest;(9, 4);False;1;174
;(8, 4);MoveSouthWest;(9, 4);False;1;175
;(8, 4);MoveSouthWest;(9, 4);False;1;176
;(8, 4);MoveSouthWest;(9, 4);False;1;177
;(8, 4);MoveSouthWest;(9, 4);False;1;178
;(8, 4);MoveSouthWest;(9, 4);False;1;179
;(8, 4);MoveSouthWest;(9, 4);False;1;180
MoveSouth;(8, 5);MoveSouthWest;(8, 5);False;1;181
;(8, 5);GrabObject;(8, 5);False;1;182
;(8, 5);GrabObject;(8, 5);False;1;183
;(8, 5);GrabObject;(8, 5);False;1;184
;(8, 5);GrabObject;(8, 5);False;1;185
;(8, 5);GrabObject;(8, 5);False;1;186
;(8, 5);GrabObject;(8, 5);False;1;187
;(8, 5);GrabObject;(8, 5);False;1;188
;(8, 5);GrabObject;(8, 5);False;1;189
;(8, 5);GrabObject;(8, 5);False;1;190
;(8, 5);GrabObject;(8, 5);False;1;191
;(8, 5);GrabObject;(8, 5);False;1;192
;(8, 5);;(8, 5);False;1;193
;(8, 5);MoveWest;(8, 5);False;1;194
;(8, 5);MoveWest;(8, 5);False;1;195
;(8, 5);MoveWest;(8, 5);False;1;196
;(8, 5);MoveWest;(8, 5);False;1;197
;(8, 5);MoveWest;(8, 5);False;1;198
;(8, 5);MoveWest;(8, 5);False;1;199
;(8, 5);MoveWest;(8, 5);False;1;200
;(8, 5);MoveWest;(8, 5);False;1;201
;(8, 5);MoveWest;(8, 5);False;1;202
;(8, 5);MoveWest;(8, 5);False;1;203
;(8, 5);MoveWest;(7, 5);False;1;204
;(8, 5);MoveWest;(7, 5);False;1;205
;(8, 5);MoveWest;(7, 5);False;1;206
GrabObject;(8, 5);MoveWest;(7, 5);False;1;207
;(8, 5);MoveWest;(7, 5);False;1;208
;(8, 5);MoveWest;(7, 5);False;1;209
;(8, 5);MoveWest;(7, 5);False;1;210
;(8, 5);MoveWest;(7, 5);False;1;211
;(8, 5);MoveWest;(7, 5);False;1;212
;(8, 5);MoveWest;(7, 5);False;1;213
;(8, 5);MoveWest;(7, 5);False;1;214
;(8, 5);MoveWest;(6, 5);False;1;215
;(8, 5);MoveWest;(6, 5);False;1;216
MoveWest;(7, 5);MoveWest;(6, 5);False;1;217
;(7, 5);MoveWest;(6, 5);False;1;218
;(7, 5);MoveWest;(6, 5);False;1;219
;(7, 5);MoveWest;(6, 5);False;1;220
;(7, 5);MoveWest;(6, 5);False;1;221
;(7, 5);MoveWest;(6, 5);False;1;222
;(7, 5);MoveWest;(6, 5);False;1;223
;(7, 5);MoveWest;(6, 5);False;1;224
;(7, 5);MoveWest;(6, 5);False;1;225
;(7, 5);MoveWest;(5, 5);False;1;226
;(7, 5);MoveNorthWest;(5, 5);False;1;227
;(7, 5);MoveNorthWest;(5, 5);False;1;228
;(7, 5);MoveNorthWest;(5, 5);False;1;229
;(7, 5);MoveNorthWest;(5, 5);False;1;230
;(7, 5);MoveNorthWest;(5, 5);False;1;231
;(7, 5);MoveNorthWest;(5, 5);False;1;232
;(7, 5);MoveNorthWest;(5, 5);False;1;233
;(7, 5);MoveNorthWest;(5, 5);False;1;234
;(7, 5);MoveNorthWest;(5, 5);False;1;235
;(7, 5);MoveNorthWest;(5, 5);False;1;236
;(7, 5);MoveNorthWest;(4, 4);False;1;237
;(7, 5);MoveWest;(4, 4);False;1;238
;(7, 5);MoveWest;(4, 4);False;1;239
;(7, 5);MoveWest;(4, 4);False;1;240
MoveWest;(6, 5);MoveWest;(4, 4);False;1;241
;(6, 5);MoveWest;(4, 4);False;1;242
MoveWest;(5, 5);MoveWest;(4, 4);False;1;243
;(5, 5);MoveWest;(4, 4);False;1;244
;(5, 5);MoveWest;(4, 4);False;1;245
;(5, 5);MoveWest;(4, 4);False;1;246
;(5, 5);MoveWest;(4, 4);False;1;247
;(5, 5);MoveWest;(3, 4);False;1;248
;(5, 5);MoveNorthWest;(3, 4);False;1;249
;(5, 5);MoveNorthWest;(3, 4);False;1;250
;(5, 5);MoveNorthWest;(3, 4);False;1;251
;(5, 5);MoveNorthWest;(3, 4);False;1;252
;(5, 5);MoveNorthWest;(3, 4);False;1;253
;(5, 5);MoveNorthWest;(3, 4);False;1;254
;(5, 5);MoveNorthWest;(3, 4);False;1;255
;(5, 5);MoveNorthWest;(3, 4);False;1;256
;(5, 5);MoveNorthWest;(3, 4);False;1;257
;(5, 5);MoveNorthWest;(3, 4);False;1;258
;(5, 5);MoveNorthWest;(2, 3);False;1;259
;(5, 5);MoveWest;(2, 3);False;1;260
;(5, 5);MoveWest;(2, 3);False;1;261
;(5, 5);MoveWest;(2, 3);False;1;262
DropObject;(5, 5);MoveWest;(2, 3);False;1;263
;(5, 5);MoveWest;(2, 3);False;1;264
;(5, 5);MoveWest;(2, 3);False;1;265
;(5, 5);MoveWest;(2, 3);False;1;266
;(5, 5);MoveWest;(2, 3);False;1;267
;(5, 5);MoveWest;(2, 3);False;1;268
;(5, 5);MoveWest;(2, 3);False;1;269
;(5, 5);MoveWest;(1, 3);False;1;270
;(5, 5);DropObject;(1, 3);False;1;271
;(5, 5);DropObject;(1, 3);False;1;272
;(5, 5);DropObject;(1, 3);False;1;273
MoveEast;(6, 5);DropObject;(1, 3);False;1;274
;(6, 5);DropObject;(1, 3);False;1;275
;(6, 5);DropObject;(1, 3);False;1;276
;(6, 5);DropObject;(1, 3);False;1;277
MoveEast;(7, 5);DropObject;(1, 3);False;1;278
;(7, 5);DropObject;(1, 3);False;1;279
;(7, 5);DropObject;(1, 3);False;1;280
;(7, 5);DropObject;(1, 3);False;1;281
;(7, 5);DropObject;(1, 3);False;1;282
;(7, 5);DropObject;(1, 3);False;1;283
;(7, 5);DropObject;(1, 3);False;1;284
MoveEast;(8, 5);DropObject;(1, 3);False;1;285
MoveEast;(9, 5);DropObject;(1, 3);False;1;286
;(9, 5);DropObject;(1, 3);False;1;287
MoveEast;(10, 5);DropObject;(1, 3);False;1;288
;(10, 5);DropObject;(1, 3);False;1;289
;(10, 5);DropObject;(1, 3);False;1;290
;(10, 5);DropObject;(1, 3);False;1;291
;(10, 5);DropObject;(1, 3);False;1;292
;(10, 5);DropObject;(1, 3);False;1;293
MoveEast;(11, 5);DropObject;(1, 3);False;1;294
;(11, 5);DropObject;(1, 3);False;1;295
;(11, 5);DropObject;(1, 3);False;1;296
;(11, 5);DropObject;(1, 3);False;1;297
;(11, 5);DropObject;(1, 3);False;1;298
;(11, 5);DropObject;(1, 3);False;1;299
;(11, 5);DropObject;(1, 3);False;1;300
;(11, 5);DropObject;(1, 3);False;1;301
;(11, 5);DropObject;(1, 3);False;1;302
;(11, 5);DropObject;(1, 3);False;1;303
;(11, 5);DropObject;(1, 3);False;1;304
;(11, 5);DropObject;(1, 3);False;1;305
;(11, 5);DropObject;(1, 3);False;1;306
;(11, 5);DropObject;(1, 3);False;1;307
;(11, 5);DropObject;(1, 3);False;1;308
;(11, 5);DropObject;(1, 3);False;1;309
;(11, 5);DropObject;(1, 3);False;1;310
;(11, 5);DropObject;(1, 3);False;1;311
;(11, 5);DropObject;(1, 3);False;1;312
;(11, 5);DropObject;(1, 3);False;1;313
;(11, 5);DropObject;(1, 3);False;1;314
;(11, 5);DropObject;(1, 3);False;1;315
;(11, 5);DropObject;(1, 3);False;1;316
;(11, 5);DropObject;(1, 3);False;1;317
;(11, 5);DropObject;(1, 3);False;1;318
;(11, 5);DropObject;(1, 3);False;1;319
;(11, 5);DropObject;(1, 3);False;1;320
;(11, 5);DropObject;(1, 3);False;1;321
;(11, 5);DropObject;(1, 3);False;1;322
GrabObject;(11, 5);DropObject;(1, 3);False;1;323
;(11, 5);DropObject;(1, 3);False;1;324
;(11, 5);DropObject;(1, 3);False;1;325
;(11, 5);;(1, 3);False;1;326
;(11, 5);MoveEast;(1, 3);False;1;327
;(11, 5);MoveEast;(1, 3);False;1;328
;(11, 5);MoveEast;(1, 3);False;1;329
;(11, 5);MoveEast;(1, 3);False;1;330
;(11, 5);MoveEast;(1, 3);False;1;331
;(11, 5);MoveEast;(1, 3);False;1;332
;(11, 5);MoveEast;(1, 3);False;1;333
;(11, 5);MoveEast;(1, 3);False;1;334
;(11, 5);MoveEast;(1, 3);False;1;335
;(11, 5);MoveEast;(1, 3);False;1;336
;(11, 5);MoveEast;(2, 3);False;1;337
;(11, 5);MoveEast;(2, 3);False;1;338
GrabObject;(11, 5);MoveEast;(2, 3);False;1;339
;(11, 5);MoveEast;(2, 3);False;1;340
;(11, 5);MoveEast;(2, 3);False;1;341
GrabObject;(11, 5);MoveEast;(2, 3);False;1;342
GrabObject;(11, 5);MoveEast;(2, 3);False;1;343
;(11, 5);MoveEast;(2, 3);False;1;344
;(11, 5);MoveEast;(2, 3);False;1;345
;(11, 5);MoveEast;(2, 3);False;1;346
;(11, 5);MoveEast;(2, 3);False;1;347
;(11, 5);MoveEast;(3, 3);False;1;348
;(11, 5);MoveWest;(3, 3);False;1;349
;(11, 5);MoveWest;(3, 3);False;1;350
;(11, 5);MoveWest;(3, 3);False;1;351
;(11, 5);MoveWest;(3, 3);False;1;352
;(11, 5);MoveWest;(3, 3);False;1;353
;(11, 5);MoveWest;(3, 3);False;1;354
;(11, 5);MoveWest;(3, 3);False;1;355
;(11, 5);MoveWest;(3, 3);False;1;356
;(11, 5);MoveWest;(3, 3);False;1;357
;(11, 5);MoveWest;(3, 3);False;1;358
;(11, 5);MoveWest;(2, 3);False;1;359
;(11, 5);MoveWest;(2, 3);False;1;360
;(11, 5);MoveWest;(2, 3);False;1;361
;(11, 5);MoveWest;(2, 3);False;1;362
;(11, 5);MoveWest;(2, 3);False;1;363
;(11, 5);MoveWest;(2, 3);False;1;364
;(11, 5);MoveWest;(2, 3);False;1;365
;(11, 5);MoveWest;(2, 3);False;1;366
;(11, 5);MoveWest;(2, 3);False;1;367
;(11, 5);MoveWest;(2, 3);False;1;368
;(11, 5);MoveWest;(2, 3);False;1;369
;(11, 5);MoveWest;(1, 3);False;1;370
;(11, 5);MoveEast;(1, 3);False;1;371
;(11, 5);MoveEast;(1, 3);False;1;372
;(11, 5);MoveEast;(1, 3);False;1;373
GrabObject;(11, 5);MoveEast;(1, 3);False;1;374
;(11, 5);MoveEast;(1, 3);False;1;375
;(11, 5);MoveEast;(1, 3);False;1;376
;(11, 5);MoveEast;(1, 3);False;1;377
;(11, 5);MoveEast;(1, 3);False;1;378
;(11, 5);MoveEast;(1, 3);False;1;379
;(11, 5);MoveEast;(1, 3);False;1;380
;(11, 5);MoveEast;(2, 3);False;1;381
;(11, 5);MoveEast;(2, 3);False;1;382
;(11, 5);MoveEast;(2, 3);False;1;383
;(11, 5);MoveEast;(2, 3);False;1;384
;(11, 5);MoveEast;(2, 3);False;1;385
;(11, 5);MoveEast;(2, 3);False;1;386
;(11, 5);MoveEast;(2, 3);False;1;387
;(11, 5);MoveEast;(2, 3);False;1;388
;(11, 5);MoveEast;(2, 3);False;1;389
;(11, 5);MoveEast;(2, 3);False;1;390
;(11, 5);MoveEast;(2, 3);False;1;391
;(11, 5);MoveEast;(3, 3);False;1;392
;(11, 5);MoveWest;(3, 3);False;1;393
;(11, 5);MoveWest;(3, 3);False;1;394
;(11, 5);MoveWest;(3, 3);False;1;395
;(11, 5);MoveWest;(3, 3);False;1;396
;(11, 5);MoveWest;(3, 3);False;1;397
;(11, 5);MoveWest;(3, 3);False;1;398
;(11, 5);MoveWest;(3, 3);False;1;399
;(11, 5);MoveWest;(3, 3);False;1;400
;(11, 5);MoveWest;(3, 3);False;1;401
;(11, 5);MoveWest;(3, 3);False;1;402
;(11, 5);MoveWest;(2, 3);False;1;403
;(11, 5);MoveWest;(2, 3);False;1;404
;(11, 5);MoveWest;(2, 3);False;1;405
GrabObject;(11, 5);MoveWest;(2, 3);False;1;406
;(11, 5);MoveWest;(2, 3);False;1;407
;(11, 5);MoveWest;(2, 3);False;1;408
;(11, 5);MoveWest;(2, 3);False;1;409
;(11, 5);MoveWest;(2, 3);False;1;410
;(11, 5);MoveWest;(2, 3);False;1;411
;(11, 5);MoveWest;(2, 3);False;1;412
;(11, 5);MoveWest;(2, 3);False;1;413
;(11, 5);MoveWest;(1, 3);False;1;414
;(11, 5);MoveEast;(1, 3);False;1;415
;(11, 5);MoveEast;(1, 3);False;1;416
;(11, 5);MoveEast;(1, 3);False;1;417
;(11, 5);MoveEast;(1, 3);False;1;418
;(11, 5);MoveEast;(1, 3);False;1;419
;(11, 5);MoveEast;(1, 3);False;1;420
;(11, 5);MoveEast;(1, 3);False;1;421
;(11, 5);MoveEast;(1, 3);False;1;422
;(11, 5);MoveEast;(1, 3);False;1;423
;(11, 5);MoveEast;(1, 3);False;1;424
;(11, 5);MoveEast;(2, 3);False;1;425
;(11, 5);MoveEast;(2, 3);False;1;426
;(11, 5);MoveEast;(2, 3);False;1;427
;(11, 5);MoveEast;(2, 3);False;1;428
;(11, 5);MoveEast;(2, 3);False;1;429
;(11, 5);MoveEast;(2, 3);False;1;430
;(11, 5);MoveEast;(2, 3);False;1;431
;(11, 5);MoveEast;(2, 3);False;1;432
;(11, 5);MoveEast;(2, 3);False;1;433
;(11, 5);MoveEast;(2, 3);False;1;434
;(11, 5);MoveEast;(2, 3);False;1;435
;(11, 5);MoveEast;(3, 3);False;1;436
;(11, 5);MoveWest;(3, 3);False;1;437
;(11, 5);MoveWest;(3, 3);False;1;438
;(11, 5);MoveWest;(3, 3);False;1;439
;(11, 5);MoveWest;(3, 3);False;1;440
;(11, 5);MoveWest;(3, 3);False;1;441
;(11, 5);MoveWest;(3, 3);False;1;442
;(11, 5);MoveWest;(3, 3);False;1;443
;(11, 5);MoveWest;(3, 3);False;1;444
;(11, 5);MoveWest;(3, 3);False;1;445
;(11, 5);MoveWest;(3, 3);False;1;446
;(11, 5);MoveWest;(2, 3);False;1;447
;(11, 5);MoveWest;(2, 3);False;1;448
;(11, 5);MoveWest;(2, 3);False;1;449
;(11, 5);MoveWest;(2, 3);False;1;450
;(11, 5);MoveWest;(2, 3);False;1;451
;(11, 5);MoveWest;(2, 3);False;1;452
;(11, 5);MoveWest;(2, 3);False;1;453
;(11, 5);MoveWest;(2, 3);False;1;454
;(11, 5);MoveWest;(2, 3);False;1;455
;(11, 5);MoveWest;(2, 3);False;1;456
;(11, 5);MoveWest;(2, 3);False;1;457
;(11, 5);MoveWest;(1, 3);False;1;458
;(11, 5);;(1, 3);False;1;459
;(11, 5);MoveEast;(1, 3);False;1;460
;(11, 5);MoveEast;(1, 3);False;1;461
;(11, 5);MoveEast;(1, 3);False;1;462
;(11, 5);MoveEast;(1, 3);False;1;463
;(11, 5);MoveEast;(1, 3);False;1;464
;(11, 5);MoveEast;(1, 3);False;1;465
;(11, 5);MoveEast;(1, 3);False;1;466
;(11, 5);MoveEast;(1, 3);False;1;467
;(11, 5);MoveEast;(1, 3);False;1;468
;(11, 5);MoveEast;(1, 3);False;1;469
;(11, 5);MoveEast;(2, 3);False;1;470
;(11, 5);MoveEast;(2, 3);False;1;471
;(11, 5);MoveEast;(2, 3);False;1;472
;(11, 5);MoveEast;(2, 3);False;1;473
;(11, 5);MoveEast;(2, 3);False;1;474
;(11, 5);MoveEast;(2, 3);False;1;475
;(11, 5);MoveEast;(2, 3);False;1;476
;(11, 5);MoveEast;(2, 3);False;1;477
;(11, 5);MoveEast;(2, 3);False;1;478
;(11, 5);MoveEast;(2, 3);False;1;479
;(11, 5);MoveEast;(2, 3);False;1;480
;(11, 5);MoveEast;(3, 3);False;1;481
;(11, 5);MoveEast;(3, 3);False;1;482
;(11, 5);MoveEast;(3, 3);False;1;483
;(11, 5);MoveEast;(3, 3);False;1;484
;(11, 5);MoveEast;(3, 3);False;1;485
;(11, 5);MoveEast;(3, 3);False;1;486
;(11, 5);MoveEast;(3, 3);False;1;487
;(11, 5);MoveEast;(3, 3);False;1;488
;(11, 5);MoveEast;(3, 3);False;1;489
;(11, 5);MoveEast;(3, 3);False;1;490
;(11, 5);MoveEast;(3, 3);False;1;491
;(11, 5);MoveEast;(4, 3);False;1;492
;(11, 5);MoveSouthEast;(4, 3);False;1;493
;(11, 5);MoveSouthEast;(4, 3);False;1;494
;(11, 5);MoveSouthEast;(4, 3);False;1;495
;(11, 5);MoveSouthEast;(4, 3);False;1;496
;(11, 5);MoveSouthEast;(4, 3);False;1;497
;(11, 5);MoveSouthEast;(4, 3);False;1;498
;(11, 5);MoveSouthEast;(4, 3);False;1;499
;(11, 5);MoveSouthEast;(4, 3);False;1;500
;(11, 5);MoveSouthEast;(4, 3);False;1;501
;(11, 5);MoveSouthEast;(4, 3);False;1;502
;(11, 5);MoveSouthEast;(5, 4);False;1;503
;(11, 5);MoveSouthEast;(5, 4);False;1;504
;(11, 5);MoveSouthEast;(5, 4);False;1;505
;(11, 5);MoveSouthEast;(5, 4);False;1;506
;(11, 5);MoveSouthEast;(5, 4);False;1;507
;(11, 5);MoveSouthEast;(5, 4);False;1;508
MoveSouth;(11, 6);MoveSouthEast;(5, 4);False;1;509
;(11, 6);MoveSouthEast;(5, 4);False;1;510
;(11, 6);MoveSouthEast;(5, 4);False;1;511
;(11, 6);MoveSouthEast;(5, 4);False;1;512
;(11, 6);MoveSouthEast;(5, 4);False;1;513
;(11, 6);MoveSouthEast;(6, 5);False;1;514
;(11, 6);MoveSouthEast;(6, 5);False;1;515
;(11, 6);MoveSouthEast;(6, 5);False;1;516
;(11, 6);MoveSouthEast;(6, 5);False;1;517
;(11, 6);MoveSouthEast;(6, 5);False;1;518
;(11, 6);MoveSouthEast;(6, 5);False;1;519
;(11, 6);MoveSouthEast;(6, 5);False;1;520
;(11, 6);MoveSouthEast;(6, 5);False;1;521
;(11, 6);MoveSouthEast;(6, 5);False;1;522
;(11, 6);MoveSouthEast;(6, 5);False;1;523
;(11, 6);MoveSouthEast;(6, 5);False;1;524
;(11, 6);MoveSouthEast;(7, 6);False;1;525
;(11, 6);MoveEast;(7, 6);False;1;526
;(11, 6);MoveEast;(7, 6);False;1;527
;(11, 6);MoveEast;(7, 6);False;1;528
;(11, 6);MoveEast;(7, 6);False;1;529
;(11, 6);MoveEast;(7, 6);False;1;530
;(11, 6);MoveEast;(7, 6);False;1;531
;(11, 6);MoveEast;(7, 6);False;1;532
;(11, 6);MoveEast;(7, 6);False;1;533
MoveEast;(12, 6);MoveEast;(7, 6);False;1;534
;(12, 6);MoveEast;(7, 6);False;1;535
;(12, 6);MoveEast;(8, 6);False;1;536
;(12, 6);MoveEast;(8, 6);False;1;537
;(12, 6);MoveEast;(8, 6);False;1;538
;(12, 6);MoveEast;(8, 6);False;1;539
;(12, 6);MoveEast;(8, 6);False;1;540
;(12, 6);MoveEast;(8, 6);False;1;541
;(12, 6);MoveEast;(8, 6);False;1;542
;(12, 6);MoveEast;(8, 6);False;1;543
