human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(5, 5);;(8, 3);False;1;57
;(5, 5);MoveEast;(8, 3);False;1;58
GrabObject;(5, 5);MoveEast;(8, 3);False;1;59
;(5, 5);MoveEast;(8, 3);False;1;60
;(5, 5);MoveEast;(8, 3);False;1;61
;(5, 5);MoveEast;(8, 3);False;1;62
MoveNorth;(5, 4);MoveEast;(8, 3);False;1;63
;(5, 4);MoveEast;(8, 3);False;1;64
;(5, 4);MoveEast;(8, 3);False;1;65
MoveNorth;(5, 3);MoveEast;(8, 3);False;1;66
;(5, 3);MoveEast;(8, 3);False;1;67
;(5, 3);MoveEast;(9, 3);False;1;68
;(5, 3);GrabObject;(9, 3);False;1;69
MoveWest;(4, 3);GrabObject;(9, 3);False;1;70
;(4, 3);GrabObject;(9, 3);False;1;71
;(4, 3);GrabObject;(9, 3);False;1;72
;(4, 3);GrabObject;(9, 3);False;1;73
;(4, 3);GrabObject;(9, 3);False;1;74
;(4, 3);GrabObject;(9, 3);False;1;75
;(4, 3);GrabObject;(9, 3);False;1;76
;(4, 3);GrabObject;(9, 3);False;1;77
;(4, 3);GrabObject;(9, 3);False;1;78
;(4, 3);GrabObject;(9, 3);False;1;79
MoveWest;(3, 3);;(9, 3);False;1;80
MoveWest;(2, 3);;(9, 3);CP_known;1;81
;(2, 3);;(9, 3);CP_known;1;82
MoveWest;(1, 3);MoveWest;(9, 3);CP_known;1;83
;(1, 3);MoveWest;(9, 3);CP_known;1;84
;(1, 3);MoveWest;(9, 3);CP_known;1;85
;(1, 3);MoveWest;(9, 3);CP_known;1;86
;(1, 3);MoveWest;(9, 3);CP_known;1;87
MoveWest;(0, 3);MoveWest;(9, 3);CP_known;1;88
;(0, 3);MoveWest;(9, 3);CP_known;1;89
;(0, 3);MoveWest;(9, 3);CP_known;1;90
;(0, 3);MoveWest;(9, 3);CP_known;1;91
;(0, 3);MoveWest;(9, 3);CP_known;1;92
MoveWest;(0, 3);MoveWest;(8, 3);CP_known;1;93
;(0, 3);MoveWest;(8, 3);CP_known;1;94
;(0, 3);MoveWest;(8, 3);CP_known;1;95
;(0, 3);MoveWest;(8, 3);CP_known;1;96
;(0, 3);MoveWest;(8, 3);CP_known;1;97
;(0, 3);MoveWest;(8, 3);CP_known;1;98
;(0, 3);MoveWest;(8, 3);CP_known;1;99
;(0, 3);MoveWest;(8, 3);CP_known;1;100
DropObject;(0, 3);MoveWest;(8, 3);CP_known;1;101
;(0, 3);MoveWest;(8, 3);CP_known;1;102
;(0, 3);MoveWest;(8, 3);CP_known;1;103
;(0, 3);MoveWest;(7, 3);CP_known;1;104
MoveEast;(1, 3);MoveWest;(7, 3);CP_known;1;105
;(1, 3);MoveWest;(7, 3);CP_known;1;106
;(1, 3);MoveWest;(7, 3);CP_known;1;107
;(1, 3);MoveWest;(7, 3);CP_known;1;108
;(1, 3);MoveWest;(7, 3);CP_known;1;109
;(1, 3);MoveWest;(7, 3);CP_known;1;110
;(1, 3);MoveWest;(7, 3);CP_known;1;111
;(1, 3);MoveWest;(7, 3);CP_known;1;112
MoveEast;(2, 3);MoveWest;(7, 3);CP_known;1;113
;(2, 3);MoveWest;(7, 3);CP_known;1;114
;(2, 3);MoveWest;(6, 3);CP_known;1;115
;(2, 3);MoveWest;(6, 3);CP_known;1;116
;(2, 3);MoveWest;(6, 3);CP_known;1;117
;(2, 3);MoveWest;(6, 3);CP_known;1;118
;(2, 3);MoveWest;(6, 3);CP_known;1;119
;(2, 3);MoveWest;(6, 3);CP_known;1;120
;(2, 3);MoveWest;(6, 3);CP_known;1;121
MoveEast;(3, 3);MoveWest;(6, 3);CP_known;1;122
MoveEast;(4, 3);MoveWest;(6, 3);CP_known;1;123
MoveEast;(5, 3);MoveWest;(6, 3);CP_known;1;124
;(5, 3);MoveWest;(6, 3);CP_known;1;125
;(5, 3);MoveWest;(5, 3);CP_known;1;126
MoveSouth;(5, 4);MoveWest;(5, 3);CP_known;1;127
;(5, 4);MoveWest;(5, 3);CP_known;1;128
;(5, 4);MoveWest;(5, 3);CP_known;1;129
;(5, 4);MoveWest;(5, 3);CP_known;1;130
;(5, 4);MoveWest;(5, 3);CP_known;1;131
;(5, 4);MoveWest;(5, 3);CP_known;1;132
MoveSouth;(5, 5);MoveWest;(5, 3);CP_known;1;133
;(5, 5);MoveWest;(5, 3);CP_known;1;134
;(5, 5);MoveWest;(5, 3);CP_known;1;135
;(5, 5);MoveWest;(5, 3);CP_known;1;136
;(5, 5);MoveWest;(4, 3);CP_known;1;137
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;138
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;139
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;140
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;141
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;142
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;143
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;144
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;145
;(5, 5);MoveNorthWest;(4, 3);CP_known;1;146
MoveEast;(6, 5);MoveNorthWest;(4, 3);CP_known;1;147
;(6, 5);MoveNorthWest;(3, 2);CP_known;1;148
;(6, 5);MoveWest;(3, 2);CP_known;1;149
;(6, 5);MoveWest;(3, 2);CP_known;1;150
;(6, 5);MoveWest;(3, 2);CP_known;1;151
;(6, 5);MoveWest;(3, 2);CP_known;1;152
;(6, 5);MoveWest;(3, 2);CP_known;1;153
;(6, 5);MoveWest;(3, 2);CP_known;1;154
;(6, 5);MoveWest;(3, 2);CP_known;1;155
;(6, 5);MoveWest;(3, 2);CP_known;1;156
;(6, 5);MoveWest;(3, 2);CP_known;1;157
;(6, 5);MoveWest;(3, 2);CP_known;1;158
;(6, 5);MoveWest;(2, 2);CP_known;1;159
;(6, 5);MoveNorthWest;(2, 2);CP_known;1;160
MoveEast;(7, 5);MoveNorthWest;(2, 2);CP_known;1;161
;(7, 5);MoveNorthWest;(2, 2);CP_known;1;162
;(7, 5);MoveNorthWest;(2, 2);CP_known;1;163
MoveSouth;(7, 6);MoveNorthWest;(2, 2);CP_known;1;164
;(7, 6);MoveNorthWest;(2, 2);CP_known;1;165
;(7, 6);MoveNorthWest;(2, 2);CP_known;1;166
;(7, 6);MoveNorthWest;(2, 2);CP_known;1;167
;(7, 6);MoveNorthWest;(2, 2);CP_known;1;168
;(7, 6);MoveNorthWest;(2, 2);CP_known;1;169
;(7, 6);MoveNorthWest;(1, 1);CP_known;1;170
;(7, 6);MoveWest;(1, 1);CP_known;1;171
;(7, 6);MoveWest;(1, 1);CP_known;1;172
;(7, 6);MoveWest;(1, 1);CP_known;1;173
;(7, 6);MoveWest;(1, 1);CP_known;1;174
;(7, 6);MoveWest;(1, 1);CP_known;1;175
;(7, 6);MoveWest;(1, 1);CP_known;1;176
;(7, 6);MoveWest;(1, 1);CP_known;1;177
MoveNorth;(7, 5);MoveWest;(1, 1);CP_known;1;178
;(7, 5);MoveWest;(1, 1);CP_known;1;179
;(7, 5);MoveWest;(1, 1);CP_known;1;180
;(7, 5);MoveWest;(0, 1);CP_known;1;181
;(7, 5);DropObject;(0, 1);CP_known;1;182
;(7, 5);DropObject;(0, 1);CP_known;1;183
;(7, 5);DropObject;(0, 1);CP_known;1;184
;(7, 5);DropObject;(0, 1);CP_known;1;185
;(7, 5);DropObject;(0, 1);CP_known;1;186
;(7, 5);DropObject;(0, 1);CP_known;1;187
;(7, 5);DropObject;(0, 1);CP_known;1;188
;(7, 5);DropObject;(0, 1);CP_known;1;189
;(7, 5);DropObject;(0, 1);CP_known;1;190
;(7, 5);DropObject;(0, 1);CP_known;1;191
;(7, 5);DropObject;(0, 1);CP_known;1;192
;(7, 5);DropObject;(0, 1);CP_known;1;193
;(7, 5);DropObject;(0, 1);CP_known;1;194
;(7, 5);DropObject;(0, 1);CP_known;1;195
;(7, 5);DropObject;(0, 1);CP_known;1;196
;(7, 5);DropObject;(0, 1);CP_known;1;197
;(7, 5);DropObject;(0, 1);CP_known;1;198
;(7, 5);DropObject;(0, 1);CP_known;1;199
;(7, 5);DropObject;(0, 1);CP_known;1;200
;(7, 5);DropObject;(0, 1);CP_known;1;201
;(7, 5);DropObject;(0, 1);CP_known;1;202
GrabObject;(7, 5);DropObject;(0, 1);CP_known;1;203
;(7, 5);;(0, 1);CP_known;1;204
;(7, 5);;(0, 1);CP_known;1;205
;(7, 5);MoveEast;(0, 1);CP_known;1;206
;(7, 5);MoveEast;(0, 1);CP_known;1;207
MoveWest;(6, 5);MoveEast;(0, 1);CP_known;1;208
;(6, 5);MoveEast;(0, 1);CP_known;1;209
;(6, 5);MoveEast;(0, 1);CP_known;1;210
;(6, 5);MoveEast;(0, 1);CP_known;1;211
;(6, 5);MoveEast;(0, 1);CP_known;1;212
;(6, 5);MoveEast;(0, 1);CP_known;1;213
;(6, 5);MoveEast;(0, 1);CP_known;1;214
;(6, 5);MoveEast;(0, 1);CP_known;1;215
;(6, 5);MoveEast;(1, 1);CP_known;1;216
MoveWest;(5, 5);MoveEast;(1, 1);CP_known;1;217
MoveWest;(4, 5);MoveEast;(1, 1);CP_known;1;218
MoveWest;(3, 5);MoveEast;(1, 1);CP_known;1;219
MoveWest;(2, 5);MoveEast;(1, 1);CP_known;1;220
MoveWest;(1, 5);MoveEast;(1, 1);CP_known;1;221
MoveWest;(0, 5);MoveEast;(1, 1);CP_known;1;222
MoveWest;(0, 5);MoveEast;(1, 1);CP_known;1;223
MoveWest;(0, 5);MoveEast;(1, 1);CP_known;1;224
MoveWest;(0, 5);MoveEast;(1, 1);CP_known;1;225
;(0, 5);MoveEast;(1, 1);CP_known;1;226
;(0, 5);MoveEast;(2, 1);CP_known;1;227
DropObject;(0, 5);MoveSouthEast;(2, 1);CP_known;1;228
;(0, 5);MoveSouthEast;(2, 1);CP_known;1;229
;(0, 5);MoveSouthEast;(2, 1);CP_known;1;230
;(0, 5);MoveSouthEast;(2, 1);CP_known;1;231
;(0, 5);MoveSouthEast;(2, 1);CP_known;1;232
;(0, 5);MoveSouthEast;(2, 1);CP_known;1;233
;(0, 5);MoveSouthEast;(2, 1);CP_known;1;234
MoveEast;(1, 5);MoveSouthEast;(2, 1);CP_known;1;235
;(1, 5);MoveSouthEast;(2, 1);CP_known;1;236
;(1, 5);MoveSouthEast;(2, 1);CP_known;1;237
;(1, 5);MoveSouthEast;(3, 2);CP_known;1;238
;(1, 5);MoveEast;(3, 2);CP_known;1;239
;(1, 5);MoveEast;(3, 2);CP_known;1;240
;(1, 5);MoveEast;(3, 2);CP_known;1;241
;(1, 5);MoveEast;(3, 2);CP_known;1;242
MoveEast;(2, 5);MoveEast;(3, 2);CP_known;1;243
MoveEast;(3, 5);MoveEast;(3, 2);CP_known;1;244
MoveEast;(4, 5);MoveEast;(3, 2);CP_known;1;245
MoveEast;(5, 5);MoveEast;(3, 2);CP_known;1;246
;(5, 5);MoveEast;(3, 2);CP_known;1;247
;(5, 5);MoveEast;(3, 2);CP_known;1;248
;(5, 5);MoveEast;(4, 2);CP_known;1;249
;(5, 5);MoveSouthEast;(4, 2);CP_known;1;250
;(5, 5);MoveSouthEast;(4, 2);CP_known;1;251
MoveEast;(6, 5);MoveSouthEast;(4, 2);CP_known;1;252
;(6, 5);MoveSouthEast;(4, 2);CP_known;1;253
;(6, 5);MoveSouthEast;(4, 2);CP_known;1;254
;(6, 5);MoveSouthEast;(4, 2);CP_known;1;255
;(6, 5);MoveSouthEast;(4, 2);CP_known;1;256
;(6, 5);MoveSouthEast;(4, 2);CP_known;1;257
;(6, 5);MoveSouthEast;(4, 2);CP_known;1;258
MoveEast;(7, 5);MoveSouthEast;(4, 2);CP_known;1;259
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;260
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;261
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;262
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;263
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;264
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;265
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;266
;(7, 5);MoveSouthEast;(5, 3);CP_known;1;267
MoveWest;(6, 5);MoveSouthEast;(5, 3);CP_known;1;268
;(6, 5);MoveSouthEast;(5, 3);CP_known;1;269
;(6, 5);MoveSouthEast;(5, 3);CP_known;1;270
;(6, 5);MoveSouthEast;(6, 4);CP_known;1;271
;(6, 5);MoveEast;(6, 4);CP_known;1;272
;(6, 5);MoveEast;(6, 4);CP_known;1;273
GrabObject;(6, 5);MoveEast;(6, 4);CP_known;1;274
;(6, 5);MoveEast;(6, 4);CP_known;1;275
;(6, 5);MoveEast;(6, 4);CP_known;1;276
;(6, 5);MoveEast;(6, 4);CP_known;1;277
;(6, 5);MoveEast;(6, 4);CP_known;1;278
MoveWest;(5, 5);MoveEast;(6, 4);CP_known;1;279
;(5, 5);MoveEast;(6, 4);CP_known;1;280
;(5, 5);MoveEast;(6, 4);CP_known;1;281
;(5, 5);MoveEast;(7, 4);CP_known;1;282
;(5, 5);MoveEast;(7, 4);CP_known;1;283
;(5, 5);MoveEast;(7, 4);CP_known;1;284
;(5, 5);MoveEast;(7, 4);CP_known;1;285
;(5, 5);MoveEast;(7, 4);CP_known;1;286
;(5, 5);MoveEast;(7, 4);CP_known;1;287
MoveWest;(4, 5);MoveEast;(7, 4);CP_known;1;288
MoveWest;(3, 5);MoveEast;(7, 4);CP_known;1;289
MoveWest;(2, 5);MoveEast;(7, 4);CP_known;1;290
MoveWest;(1, 5);MoveEast;(7, 4);CP_known;1;291
MoveWest;(0, 5);MoveEast;(7, 4);CP_known;1;292
MoveWest;(0, 5);MoveEast;(8, 4);CP_known;1;293
MoveWest;(0, 5);GrabLargeObject;(8, 4);CP_known;1;294
MoveWest;(0, 5);GrabLargeObject;(8, 4);CP_known;1;295
MoveWest;(0, 5);GrabLargeObject;(8, 4);CP_known;1;296
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;297
MoveWest;(0, 5);GrabLargeObject;(8, 4);CP_known;1;298
DropObject;(0, 5);GrabLargeObject;(8, 4);CP_known;1;299
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;300
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;301
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;302
;(0, 5);GrabLargeObject;(8, 4);CP_known;1;303
MoveEast;(1, 5);GrabLargeObject;(8, 4);CP_known;1;304
;(1, 5);;(8, 4);CP_known;1;305
;(1, 5);;(8, 4);CP_known;1;306
;(1, 5);MoveEast;(8, 4);CP_known;1;307
;(1, 5);MoveEast;(8, 4);CP_known;1;308
;(1, 5);MoveEast;(8, 4);CP_known;1;309
;(1, 5);MoveEast;(8, 4);CP_known;1;310
;(1, 5);MoveEast;(8, 4);CP_known;1;311
;(1, 5);MoveEast;(8, 4);CP_known;1;312
MoveEast;(2, 5);MoveEast;(8, 4);CP_known;1;313
MoveEast;(3, 5);MoveEast;(8, 4);CP_known;1;314
MoveEast;(4, 5);MoveEast;(8, 4);CP_known;1;315
MoveEast;(5, 5);MoveEast;(8, 4);CP_known;1;316
MoveEast;(6, 5);MoveEast;(9, 4);CP_known;1;317
MoveEast;(7, 5);MoveEast;(9, 4);CP_known;1;318
MoveEast;(8, 5);MoveEast;(9, 4);CP_known;1;319
MoveEast;(9, 5);MoveEast;(9, 4);CP_known;1;320
MoveEast;(10, 5);MoveEast;(9, 4);CP_known;1;321
MoveEast;(11, 5);MoveEast;(9, 4);CP_known;1;322
MoveEast;(12, 5);MoveEast;(9, 4);CP_known;1;323
MoveEast;(13, 5);MoveEast;(9, 4);CP_known;1;324
MoveEast;(14, 5);MoveEast;(9, 4);CP_known;1;325
;(14, 5);MoveEast;(9, 4);CP_known;1;326
;(14, 5);MoveEast;(9, 4);CP_known;1;327
;(14, 5);MoveEast;(10, 4);CP_known;1;328
;(14, 5);MoveEast;(10, 4);CP_known;1;329
;(14, 5);MoveEast;(10, 4);CP_known;1;330
;(14, 5);MoveEast;(10, 4);CP_known;1;331
;(14, 5);MoveEast;(10, 4);CP_known;1;332
MoveWest;(13, 5);MoveEast;(10, 4);CP_known;1;333
;(13, 5);MoveEast;(10, 4);CP_known;1;334
;(13, 5);MoveEast;(10, 4);CP_known;1;335
;(13, 5);MoveEast;(10, 4);CP_known;1;336
;(13, 5);MoveEast;(10, 4);CP_known;1;337
MoveWest;(12, 5);MoveEast;(10, 4);CP_known;1;338
;(12, 5);MoveEast;(11, 4);CP_known;1;339
;(12, 5);MoveEast;(11, 4);CP_known;1;340
MoveWest;(11, 5);MoveEast;(11, 4);CP_known;1;341
;(11, 5);MoveEast;(11, 4);CP_known;1;342
;(11, 5);MoveEast;(11, 4);CP_known;1;343
;(11, 5);MoveEast;(11, 4);CP_known;1;344
;(11, 5);MoveEast;(11, 4);CP_known;1;345
;(11, 5);MoveEast;(11, 4);CP_known;1;346
;(11, 5);MoveEast;(11, 4);CP_known;1;347
;(11, 5);MoveEast;(11, 4);CP_known;1;348
MoveWest;(10, 5);MoveEast;(11, 4);CP_known;1;349
;(10, 5);MoveEast;(12, 4);CP_known;1;350
;(10, 5);MoveEast;(12, 4);CP_known;1;351
;(10, 5);MoveEast;(12, 4);CP_known;1;352
;(10, 5);MoveEast;(12, 4);CP_known;1;353
;(10, 5);MoveEast;(12, 4);CP_known;1;354
;(10, 5);MoveEast;(12, 4);CP_known;1;355
;(10, 5);MoveEast;(12, 4);CP_known;1;356
GrabObject;(10, 5);MoveEast;(12, 4);CP_known;1;357
;(10, 5);MoveEast;(12, 4);CP_known;1;358
;(10, 5);MoveEast;(12, 4);CP_known;1;359
;(10, 5);MoveEast;(12, 4);CP_known;1;360
;(10, 5);MoveEast;(13, 4);CP_known;1;361
MoveWest;(9, 5);MoveNorthEast;(13, 4);CP_known;1;362
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;363
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;364
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;365
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;366
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;367
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;368
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;369
;(9, 5);MoveNorthEast;(13, 4);CP_known;1;370
MoveWest;(8, 5);MoveNorthEast;(13, 4);CP_known;1;371
MoveWest;(7, 5);MoveNorthEast;(14, 3);CP_known;1;372
MoveWest;(6, 5);MoveEast;(14, 3);CP_known;1;373
MoveWest;(5, 5);MoveEast;(14, 3);CP_known;1;374
MoveWest;(4, 5);MoveEast;(14, 3);CP_known;1;375
MoveWest;(3, 5);MoveEast;(14, 3);CP_known;1;376
MoveWest;(2, 5);MoveEast;(14, 3);CP_known;1;377
MoveWest;(1, 5);MoveEast;(14, 3);CP_known;1;378
MoveWest;(0, 5);MoveEast;(14, 3);CP_known;1;379
MoveWest;(0, 5);MoveEast;(14, 3);CP_known;1;380
MoveWest;(0, 5);MoveEast;(14, 3);CP_known;1;381
MoveWest;(0, 5);MoveEast;(14, 3);CP_known;1;382
DropObject;(0, 5);MoveEast;(15, 3);CP_known;1;383
;(0, 5);MoveNorthEast;(15, 3);CP_known;1;384
;(0, 5);MoveNorthEast;(15, 3);CP_known;1;385
;(0, 5);MoveNorthEast;(15, 3);CP_known;1;386
;(0, 5);MoveNorthEast;(15, 3);CP_known;1;387
MoveEast;(1, 5);MoveNorthEast;(15, 3);CP_known;1;388
;(1, 5);MoveNorthEast;(15, 3);CP_known;1;389
;(1, 5);MoveNorthEast;(15, 3);CP_known;1;390
;(1, 5);MoveNorthEast;(15, 3);CP_known;1;391
;(1, 5);MoveNorthEast;(15, 3);CP_known;1;392
;(1, 5);MoveNorthEast;(15, 3);CP_known;1;393
;(1, 5);MoveNorthEast;(16, 2);CP_known;1;394
;(1, 5);MoveEast;(16, 2);CP_known;1;395
;(1, 5);MoveEast;(16, 2);CP_known;1;396
;(1, 5);MoveEast;(16, 2);CP_known;1;397
;(1, 5);MoveEast;(16, 2);CP_known;1;398
MoveEast;(2, 5);MoveEast;(16, 2);CP_known;1;399
MoveEast;(3, 5);MoveEast;(16, 2);CP_known;1;400
MoveEast;(4, 5);MoveEast;(16, 2);CP_known;1;401
;(4, 5);MoveEast;(16, 2);CP_known;1;402
;(4, 5);MoveEast;(16, 2);CP_known;1;403
;(4, 5);MoveEast;(16, 2);CP_known;1;404
MoveEast;(5, 5);MoveEast;(17, 2);CP_known;1;405
;(5, 5);DropLargeObject;(17, 2);CP_known;1;406
;(5, 5);DropLargeObject;(17, 2);CP_known;1;407
;(5, 5);DropLargeObject;(17, 2);CP_known;1;408
MoveEast;(6, 5);DropLargeObject;(17, 2);CP_known;1;409
;(6, 5);DropLargeObject;(17, 2);CP_known;1;410
;(6, 5);DropLargeObject;(17, 2);CP_known;1;411
MoveEast;(7, 5);DropLargeObject;(17, 2);CP_known;1;412
;(7, 5);DropLargeObject;(17, 2);CP_known;1;413
;(7, 5);DropLargeObject;(17, 2);CP_known;1;414
MoveEast;(8, 5);DropLargeObject;(17, 2);CP_known;1;415
;(8, 5);DropLargeObject;(17, 2);CP_known;1;416
;(8, 5);;(17, 2);CP_known;1;417
MoveEast;(9, 5);;(17, 2);CP_known;1;418
MoveEast;(10, 5);;(17, 2);CP_known;1;419
;(10, 5);MoveWest;(17, 2);CP_known;1;420
;(10, 5);MoveWest;(17, 2);CP_known;1;421
MoveEast;(11, 5);MoveWest;(17, 2);CP_known;1;422
;(11, 5);MoveWest;(17, 2);CP_known;1;423
;(11, 5);MoveWest;(17, 2);CP_known;1;424
;(11, 5);MoveWest;(17, 2);CP_known;1;425
;(11, 5);MoveWest;(17, 2);CP_known;1;426
;(11, 5);MoveWest;(17, 2);CP_known;1;427
;(11, 5);MoveWest;(17, 2);CP_known;1;428
;(11, 5);MoveWest;(17, 2);CP_known;1;429
;(11, 5);MoveWest;(16, 2);CP_known;1;430
GrabObject;(11, 5);MoveWest;(16, 2);CP_known;1;431
;(11, 5);MoveWest;(16, 2);CP_known;1;432
;(11, 5);MoveWest;(16, 2);CP_known;1;433
;(11, 5);MoveWest;(16, 2);CP_known;1;434
;(11, 5);MoveWest;(16, 2);CP_known;1;435
MoveWest;(10, 5);MoveWest;(16, 2);CP_known;1;436
;(10, 5);MoveWest;(16, 2);CP_known;1;437
;(10, 5);MoveWest;(16, 2);CP_known;1;438
GrabObject;(10, 5);MoveWest;(16, 2);CP_known;1;439
;(10, 5);MoveWest;(16, 2);CP_known;1;440
;(10, 5);MoveWest;(15, 2);CP_known;1;441
;(10, 5);MoveWest;(15, 2);CP_known;1;442
;(10, 5);MoveWest;(15, 2);CP_known;1;443
;(10, 5);MoveWest;(15, 2);CP_known;1;444
;(10, 5);MoveWest;(15, 2);CP_known;1;445
;(10, 5);MoveWest;(15, 2);CP_known;1;446
;(10, 5);MoveWest;(15, 2);CP_known;1;447
;(10, 5);MoveWest;(15, 2);CP_known;1;448
;(10, 5);MoveWest;(15, 2);CP_known;1;449
;(10, 5);MoveWest;(15, 2);CP_known;1;450
;(10, 5);MoveWest;(15, 2);CP_known;1;451
;(10, 5);MoveWest;(14, 2);CP_known;1;452
;(10, 5);MoveSouthWest;(14, 2);CP_known;1;453
;(10, 5);MoveSouthWest;(14, 2);CP_known;1;454
;(10, 5);MoveSouthWest;(14, 2);CP_known;1;455
;(10, 5);MoveSouthWest;(14, 2);CP_known;1;456
;(10, 5);MoveSouthWest;(14, 2);CP_known;1;457
MoveWest;(9, 5);MoveSouthWest;(14, 2);CP_known;1;458
;(9, 5);MoveSouthWest;(14, 2);CP_known;1;459
;(9, 5);MoveSouthWest;(14, 2);CP_known;1;460
;(9, 5);MoveSouthWest;(14, 2);CP_known;1;461
;(9, 5);MoveSouthWest;(14, 2);CP_known;1;462
;(9, 5);MoveSouthWest;(13, 3);CP_known;1;463
;(9, 5);MoveSouthWest;(13, 3);CP_known;1;464
;(9, 5);MoveSouthWest;(13, 3);CP_known;1;465
;(9, 5);MoveSouthWest;(13, 3);CP_known;1;466
;(9, 5);MoveSouthWest;(13, 3);CP_known;1;467
MoveWest;(8, 5);MoveSouthWest;(13, 3);CP_known;1;468
MoveWest;(7, 5);MoveSouthWest;(13, 3);CP_known;1;469
MoveWest;(6, 5);MoveSouthWest;(13, 3);CP_known;1;470
MoveWest;(5, 5);MoveSouthWest;(13, 3);CP_known;1;471
MoveWest;(4, 5);MoveSouthWest;(13, 3);CP_known;1;472
MoveWest;(3, 5);MoveSouthWest;(13, 3);CP_known;1;473
