human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);;(4, 4);CP_known;1;64
;(3, 4);;(4, 4);CP_known;1;65
;(3, 4);;(4, 4);CP_known;1;66
;(3, 4);;(4, 4);CP_known;1;67
;(3, 4);;(4, 4);CP_known;1;68
;(3, 4);;(4, 4);CP_known;1;69
;(3, 4);;(4, 4);CP_known;1;70
;(3, 4);;(4, 4);CP_known;1;71
;(3, 4);;(4, 4);CP_known;1;72
;(3, 4);;(4, 4);CP_known;1;73
;(3, 4);;(4, 4);CP_known;1;74
;(3, 4);;(4, 4);CP_known;1;75
;(3, 4);;(4, 4);CP_known;1;76
;(3, 4);;(4, 4);CP_known;1;77
;(3, 4);;(4, 4);CP_known;1;78
;(3, 4);;(4, 4);CP_known;1;79
;(3, 4);;(4, 4);CP_known;1;80
;(3, 4);;(4, 4);CP_known;1;81
;(3, 4);;(4, 4);CP_known;1;82
;(3, 4);;(4, 4);CP_known;1;83
;(3, 4);;(4, 4);CP_known;1;84
;(3, 4);;(4, 4);CP_known;1;85
;(3, 4);;(4, 4);CP_known;1;86
;(3, 4);;(4, 4);CP_known;1;87
;(3, 4);;(4, 4);CP_known;1;88
;(3, 4);;(4, 4);CP_known;1;89
;(3, 4);;(4, 4);CP_known;1;90
;(3, 4);;(4, 4);CP_known;1;91
;(3, 4);;(4, 4);CP_known;1;92
;(3, 4);;(4, 4);CP_known;1;93
;(3, 4);;(4, 4);CP_known;1;94
;(3, 4);;(4, 4);CP_known;1;95
;(3, 4);;(4, 4);CP_known;1;96
;(3, 4);;(4, 4);CP_known;1;97
;(3, 4);;(4, 4);CP_known;1;98
;(3, 4);;(4, 4);CP_known;1;99
;(3, 4);;(4, 4);CP_known;1;100
;(3, 4);;(4, 4);CP_known;1;101
;(3, 4);;(4, 4);CP_known;1;102
;(3, 4);;(4, 4);CP_known;1;103
;(3, 4);;(4, 4);CP_known;1;104
;(3, 4);;(4, 4);CP_known;1;105
;(3, 4);;(4, 4);CP_known;1;106
;(3, 4);;(4, 4);CP_known;1;107
;(3, 4);;(4, 4);CP_known;1;108
;(3, 4);;(4, 4);CP_known;1;109
;(3, 4);;(4, 4);CP_known;1;110
;(3, 4);;(4, 4);CP_known;1;111
;(3, 4);;(4, 4);CP_known;1;112
;(3, 4);;(4, 4);CP_known;1;113
;(3, 4);;(4, 4);CP_known;1;114
;(3, 4);;(4, 4);CP_known;1;115
;(3, 4);;(4, 4);CP_known;1;116
;(3, 4);;(4, 4);CP_known;1;117
;(3, 4);;(4, 4);CP_known;1;118
;(3, 4);;(4, 4);CP_known;1;119
;(3, 4);;(4, 4);CP_known;1;120
;(3, 4);;(4, 4);CP_known;1;121
;(3, 4);;(4, 4);CP_known;1;122
;(3, 4);;(4, 4);CP_known;1;123
;(3, 4);;(4, 4);CP_known;1;124
;(3, 4);;(4, 4);CP_known;1;125
;(3, 4);;(4, 4);CP_known;1;126
;(3, 4);;(4, 4);CP_known;1;127
;(3, 4);;(4, 4);CP_known;1;128
;(3, 4);;(4, 4);CP_known;1;129
;(3, 4);;(4, 4);CP_known;1;130
;(3, 4);;(4, 4);CP_known;1;131
;(3, 4);;(4, 4);CP_known;1;132
;(3, 4);;(4, 4);CP_known;1;133
;(3, 4);;(4, 4);CP_known;1;134
;(3, 4);;(4, 4);CP_known;1;135
;(3, 4);;(4, 4);CP_known;1;136
;(3, 4);;(4, 4);CP_known;1;137
;(3, 4);;(4, 4);CP_known;1;138
;(3, 4);;(4, 4);CP_known;1;139
;(3, 4);;(4, 4);CP_known;1;140
;(3, 4);;(4, 4);CP_known;1;141
;(3, 4);;(4, 4);CP_known;1;142
;(3, 4);;(4, 4);CP_known;1;143
;(3, 4);;(4, 4);CP_known;1;144
;(3, 4);;(4, 4);CP_known;1;145
;(3, 4);;(4, 4);CP_known;1;146
;(3, 4);;(4, 4);CP_known;1;147
;(3, 4);;(4, 4);CP_known;1;148
;(3, 4);;(4, 4);CP_known;1;149
;(3, 4);;(4, 4);CP_known;1;150
;(3, 4);;(4, 4);CP_known;1;151
;(3, 4);;(4, 4);CP_known;1;152
;(3, 4);;(4, 4);CP_known;1;153
;(3, 4);;(4, 4);CP_known;1;154
;(3, 4);;(4, 4);CP_known;1;155
;(3, 4);;(4, 4);CP_known;1;156
;(3, 4);;(4, 4);CP_known;1;157
;(3, 4);;(4, 4);CP_known;1;158
;(3, 4);;(4, 4);CP_known;1;159
;(3, 4);;(4, 4);CP_known;1;160
;(3, 4);;(4, 4);CP_known;1;161
;(3, 4);;(4, 4);CP_known;1;162
;(3, 4);;(4, 4);CP_known;1;163
;(3, 4);;(4, 4);CP_known;1;164
;(3, 4);;(4, 4);CP_known;1;165
;(3, 4);;(4, 4);CP_known;1;166
;(3, 4);;(4, 4);CP_known;1;167
;(3, 4);;(4, 4);CP_known;1;168
;(3, 4);;(4, 4);CP_known;1;169
;(3, 4);;(4, 4);CP_known;1;170
;(3, 4);;(4, 4);CP_known;1;171
;(3, 4);;(4, 4);CP_known;1;172
;(3, 4);;(4, 4);CP_known;1;173
;(3, 4);;(4, 4);CP_known;1;174
;(3, 4);;(4, 4);CP_known;1;175
;(3, 4);;(4, 4);CP_known;1;176
;(3, 4);;(4, 4);CP_known;1;177
;(3, 4);;(4, 4);CP_known;1;178
;(3, 4);;(4, 4);CP_known;1;179
;(3, 4);;(4, 4);CP_known;1;180
;(3, 4);;(4, 4);CP_known;1;181
;(3, 4);;(4, 4);CP_known;1;182
;(3, 4);;(4, 4);CP_known;1;183
;(3, 4);;(4, 4);CP_known;1;184
;(3, 4);;(4, 4);CP_known;1;185
;(3, 4);;(4, 4);CP_known;1;186
;(3, 4);;(4, 4);CP_known;1;187
;(3, 4);;(4, 4);CP_known;1;188
;(3, 4);;(4, 4);CP_known;1;189
;(3, 4);;(4, 4);CP_known;1;190
;(3, 4);;(4, 4);CP_known;1;191
;(3, 4);;(4, 4);CP_known;1;192
;(3, 4);;(4, 4);CP_known;1;193
;(3, 4);;(4, 4);CP_known;1;194
;(3, 4);;(4, 4);CP_known;1;195
;(3, 4);;(4, 4);CP_known;1;196
;(3, 4);;(4, 4);CP_known;1;197
;(3, 4);;(4, 4);CP_known;1;198
;(3, 4);;(4, 4);CP_known;1;199
;(3, 4);;(4, 4);CP_known;1;200
;(3, 4);;(4, 4);CP_known;1;201
;(3, 4);;(4, 4);CP_known;1;202
;(3, 4);;(4, 4);CP_known;1;203
;(3, 4);;(4, 4);CP_known;1;204
;(3, 4);;(4, 4);CP_known;1;205
;(3, 4);;(4, 4);CP_known;1;206
;(3, 4);;(4, 4);CP_known;1;207
;(3, 4);;(4, 4);CP_known;1;208
;(3, 4);;(4, 4);CP_known;1;209
;(3, 4);;(4, 4);CP_known;1;210
;(3, 4);;(4, 4);CP_known;1;211
;(3, 4);;(4, 4);CP_known;1;212
;(3, 4);;(4, 4);CP_known;1;213
;(3, 4);;(4, 4);CP_known;1;214
;(3, 4);;(4, 4);CP_known;1;215
;(3, 4);;(4, 4);CP_known;1;216
;(3, 4);;(4, 4);CP_known;1;217
;(3, 4);;(4, 4);CP_known;1;218
;(3, 4);;(4, 4);CP_known;1;219
;(3, 4);;(4, 4);CP_known;1;220
;(3, 4);;(4, 4);CP_known;1;221
;(3, 4);;(4, 4);CP_known;1;222
;(3, 4);;(4, 4);CP_known;1;223
;(3, 4);;(4, 4);CP_known;1;224
;(3, 4);;(4, 4);CP_known;1;225
;(3, 4);;(4, 4);CP_known;1;226
;(3, 4);;(4, 4);CP_known;1;227
;(3, 4);;(4, 4);CP_known;1;228
;(3, 4);;(4, 4);CP_known;1;229
;(3, 4);;(4, 4);CP_known;1;230
;(3, 4);;(4, 4);CP_known;1;231
;(3, 4);;(4, 4);CP_known;1;232
;(3, 4);;(4, 4);CP_known;1;233
;(3, 4);;(4, 4);CP_known;1;234
;(3, 4);;(4, 4);CP_known;1;235
;(3, 4);;(4, 4);CP_known;1;236
;(3, 4);;(4, 4);CP_known;1;237
;(3, 4);;(4, 4);CP_known;1;238
;(3, 4);;(4, 4);CP_known;1;239
;(3, 4);;(4, 4);CP_known;1;240
;(3, 4);;(4, 4);CP_known;1;241
;(3, 4);;(4, 4);CP_known;1;242
;(3, 4);;(4, 4);CP_known;1;243
;(3, 4);;(4, 4);CP_known;1;244
;(3, 4);;(4, 4);CP_known;1;245
;(3, 4);;(4, 4);CP_known;1;246
;(3, 4);;(4, 4);CP_known;1;247
;(3, 4);;(4, 4);CP_known;1;248
;(3, 4);;(4, 4);CP_known;1;249
;(3, 4);;(4, 4);CP_known;1;250
;(3, 4);;(4, 4);CP_known;1;251
;(3, 4);;(4, 4);CP_known;1;252
;(3, 4);;(4, 4);CP_known;1;253
;(3, 4);;(4, 4);CP_known;1;254
;(3, 4);;(4, 4);CP_known;1;255
;(3, 4);;(4, 4);CP_known;1;256
;(3, 4);;(4, 4);CP_known;1;257
;(3, 4);;(4, 4);CP_known;1;258
;(3, 4);;(4, 4);CP_known;1;259
;(3, 4);;(4, 4);CP_known;1;260
;(3, 4);;(4, 4);CP_known;1;261
;(3, 4);;(4, 4);CP_known;1;262
;(3, 4);;(4, 4);CP_known;1;263
;(3, 4);;(4, 4);CP_known;1;264
;(3, 4);;(4, 4);CP_known;1;265
;(3, 4);;(4, 4);CP_known;1;266
;(3, 4);;(4, 4);CP_known;1;267
;(3, 4);;(4, 4);CP_known;1;268
;(3, 4);;(4, 4);CP_known;1;269
;(3, 4);;(4, 4);CP_known;1;270
;(3, 4);;(4, 4);CP_known;1;271
;(3, 4);;(4, 4);CP_known;1;272
;(3, 4);;(4, 4);CP_known;1;273
;(3, 4);;(4, 4);CP_known;1;274
;(3, 4);;(4, 4);CP_known;1;275
;(3, 4);;(4, 4);CP_known;1;276
;(3, 4);;(4, 4);CP_known;1;277
;(3, 4);;(4, 4);CP_known;1;278
;(3, 4);;(4, 4);CP_known;1;279
;(3, 4);;(4, 4);CP_known;1;280
;(3, 4);;(4, 4);CP_known;1;281
;(3, 4);;(4, 4);CP_known;1;282
;(3, 4);;(4, 4);CP_known;1;283
;(3, 4);;(4, 4);CP_known;1;284
;(3, 4);;(4, 4);CP_known;1;285
;(3, 4);;(4, 4);CP_known;1;286
;(3, 4);;(4, 4);CP_known;1;287
;(3, 4);;(4, 4);CP_known;1;288
;(3, 4);;(4, 4);CP_known;1;289
;(3, 4);;(4, 4);CP_known;1;290
;(3, 4);;(4, 4);CP_known;1;291
;(3, 4);;(4, 4);CP_known;1;292
;(3, 4);;(4, 4);CP_known;1;293
;(3, 4);;(4, 4);CP_known;1;294
;(3, 4);;(4, 4);CP_known;1;295
;(3, 4);;(4, 4);CP_known;1;296
;(3, 4);;(4, 4);CP_known;1;297
;(3, 4);;(4, 4);CP_known;1;298
;(3, 4);;(4, 4);CP_known;1;299
;(3, 4);;(4, 4);CP_known;1;300
;(3, 4);;(4, 4);CP_known;1;301
;(3, 4);;(4, 4);CP_known;1;302
;(3, 4);;(4, 4);CP_known;1;303
;(3, 4);;(4, 4);CP_known;1;304
;(3, 4);;(4, 4);CP_known;1;305
;(3, 4);;(4, 4);CP_known;1;306
;(3, 4);;(4, 4);CP_known;1;307
;(3, 4);;(4, 4);CP_known;1;308
;(3, 4);;(4, 4);CP_known;1;309
;(3, 4);;(4, 4);CP_known;1;310
;(3, 4);;(4, 4);CP_known;1;311
;(3, 4);;(4, 4);CP_known;1;312
;(3, 4);;(4, 4);CP_known;1;313
;(3, 4);;(4, 4);CP_known;1;314
;(3, 4);;(4, 4);CP_known;1;315
;(3, 4);;(4, 4);CP_known;1;316
;(3, 4);;(4, 4);CP_known;1;317
;(3, 4);;(4, 4);CP_known;1;318
;(3, 4);;(4, 4);CP_known;1;319
;(3, 4);;(4, 4);CP_known;1;320
;(3, 4);;(4, 4);CP_known;1;321
;(3, 4);;(4, 4);CP_known;1;322
;(3, 4);;(4, 4);CP_known;1;323
;(3, 4);;(4, 4);CP_known;1;324
;(3, 4);;(4, 4);CP_known;1;325
;(3, 4);;(4, 4);CP_known;1;326
;(3, 4);;(4, 4);CP_known;1;327
;(3, 4);;(4, 4);CP_known;1;328
;(3, 4);;(4, 4);CP_known;1;329
;(3, 4);;(4, 4);CP_known;1;330
;(3, 4);;(4, 4);CP_known;1;331
;(3, 4);;(4, 4);CP_known;1;332
;(3, 4);;(4, 4);CP_known;1;333
;(3, 4);;(4, 4);CP_known;1;334
;(3, 4);;(4, 4);CP_known;1;335
;(3, 4);;(4, 4);CP_known;1;336
;(3, 4);;(4, 4);CP_known;1;337
;(3, 4);;(4, 4);CP_known;1;338
;(3, 4);;(4, 4);CP_known;1;339
;(3, 4);;(4, 4);CP_known;1;340
;(3, 4);;(4, 4);CP_known;1;341
;(3, 4);;(4, 4);CP_known;1;342
;(3, 4);;(4, 4);CP_known;1;343
;(3, 4);;(4, 4);CP_known;1;344
;(3, 4);;(4, 4);CP_known;1;345
;(3, 4);;(4, 4);CP_known;1;346
;(3, 4);;(4, 4);CP_known;1;347
;(3, 4);;(4, 4);CP_known;1;348
;(3, 4);;(4, 4);CP_known;1;349
;(3, 4);;(4, 4);CP_known;1;350
;(3, 4);;(4, 4);CP_known;1;351
;(3, 4);;(4, 4);CP_known;1;352
;(3, 4);;(4, 4);CP_known;1;353
;(3, 4);;(4, 4);CP_known;1;354
;(3, 4);;(4, 4);CP_known;1;355
;(3, 4);;(4, 4);CP_known;1;356
;(3, 4);;(4, 4);CP_known;1;357
;(3, 4);;(4, 4);CP_known;1;358
;(3, 4);;(4, 4);CP_known;1;359
;(3, 4);;(4, 4);CP_known;1;360
;(3, 4);;(4, 4);CP_known;1;361
;(3, 4);;(4, 4);CP_known;1;362
;(3, 4);;(4, 4);CP_known;1;363
;(3, 4);;(4, 4);CP_known;1;364
;(3, 4);;(4, 4);CP_known;1;365
;(3, 4);;(4, 4);CP_known;1;366
;(3, 4);;(4, 4);CP_known;1;367
;(3, 4);;(4, 4);CP_known;1;368
;(3, 4);;(4, 4);CP_known;1;369
;(3, 4);;(4, 4);CP_known;1;370
;(3, 4);;(4, 4);CP_known;1;371
;(3, 4);;(4, 4);CP_known;1;372
;(3, 4);;(4, 4);CP_known;1;373
;(3, 4);;(4, 4);CP_known;1;374
;(3, 4);;(4, 4);CP_known;1;375
;(3, 4);;(4, 4);CP_known;1;376
;(3, 4);;(4, 4);CP_known;1;377
;(3, 4);;(4, 4);CP_known;1;378
;(3, 4);;(4, 4);CP_known;1;379
;(3, 4);;(4, 4);CP_known;1;380
;(3, 4);;(4, 4);CP_known;1;381
;(3, 4);;(4, 4);CP_known;1;382
;(3, 4);;(4, 4);CP_known;1;383
;(3, 4);;(4, 4);CP_known;1;384
;(3, 4);;(4, 4);CP_known;1;385
;(3, 4);;(4, 4);CP_known;1;386
;(3, 4);;(4, 4);CP_known;1;387
;(3, 4);;(4, 4);CP_known;1;388
;(3, 4);;(4, 4);CP_known;1;389
;(3, 4);;(4, 4);CP_known;1;390
;(3, 4);;(4, 4);CP_known;1;391
;(3, 4);;(4, 4);CP_known;1;392
;(3, 4);;(4, 4);CP_known;1;393
;(3, 4);;(4, 4);CP_known;1;394
;(3, 4);;(4, 4);CP_known;1;395
;(3, 4);;(4, 4);CP_known;1;396
;(3, 4);;(4, 4);CP_known;1;397
;(3, 4);;(4, 4);CP_known;1;398
;(3, 4);;(4, 4);CP_known;1;399
MoveEast;(4, 4);;(4, 4);CP_known;1;400
;(4, 4);;(4, 4);CP_known;1;401
;(4, 4);;(4, 4);CP_known;1;402
;(4, 4);;(4, 4);CP_known;1;403
MoveEast;(5, 4);;(4, 4);CP_known;1;404
;(5, 4);;(4, 4);CP_known;1;405
;(5, 4);;(4, 4);CP_known;1;406
MoveEast;(6, 4);;(4, 4);CP_known;1;407
;(6, 4);;(4, 4);CP_known;1;408
;(6, 4);;(4, 4);CP_known;1;409
MoveEast;(7, 4);;(4, 4);CP_known;1;410
MoveEast;(8, 4);;(4, 4);CP_known;1;411
;(8, 4);;(4, 4);CP_known;1;412
;(8, 4);;(4, 4);CP_known;1;413
MoveEast;(9, 4);;(4, 4);CP_known;1;414
;(9, 4);;(4, 4);CP_known;1;415
;(9, 4);;(4, 4);CP_known;1;416
;(9, 4);;(4, 4);CP_known;1;417
;(9, 4);;(4, 4);CP_known;1;418
;(9, 4);;(4, 4);CP_known;1;419
;(9, 4);;(4, 4);CP_known;1;420
;(9, 4);;(4, 4);CP_known;1;421
;(9, 4);;(4, 4);CP_known;1;422
;(9, 4);;(4, 4);CP_known;1;423
;(9, 4);;(4, 4);CP_known;1;424
;(9, 4);;(4, 4);CP_known;1;425
;(9, 4);;(4, 4);CP_known;1;426
;(9, 4);;(4, 4);CP_known;1;427
;(9, 4);;(4, 4);CP_known;1;428
;(9, 4);;(4, 4);CP_known;1;429
;(9, 4);;(4, 4);CP_known;1;430
;(9, 4);;(4, 4);CP_known;1;431
;(9, 4);;(4, 4);CP_known;1;432
;(9, 4);;(4, 4);CP_known;1;433
;(9, 4);;(4, 4);CP_known;1;434
;(9, 4);;(4, 4);CP_known;1;435
;(9, 4);;(4, 4);CP_known;1;436
;(9, 4);;(4, 4);CP_known;1;437
;(9, 4);;(4, 4);CP_known;1;438
;(9, 4);;(4, 4);CP_known;1;439
;(9, 4);;(4, 4);CP_known;1;440
;(9, 4);;(4, 4);CP_known;1;441
;(9, 4);;(4, 4);CP_known;1;442
;(9, 4);;(4, 4);CP_known;1;443
;(9, 4);;(4, 4);CP_known;1;444
;(9, 4);;(4, 4);CP_known;1;445
;(9, 4);;(4, 4);CP_known;1;446
;(9, 4);;(4, 4);CP_known;1;447
;(9, 4);;(4, 4);CP_known;1;448
;(9, 4);;(4, 4);CP_known;1;449
;(9, 4);;(4, 4);CP_known;1;450
;(9, 4);;(4, 4);CP_known;1;451
;(9, 4);;(4, 4);CP_known;1;452
;(9, 4);;(4, 4);CP_known;1;453
;(9, 4);;(4, 4);CP_known;1;454
;(9, 4);;(4, 4);CP_known;1;455
;(9, 4);;(4, 4);CP_known;1;456
;(9, 4);;(4, 4);CP_known;1;457
;(9, 4);;(4, 4);CP_known;1;458
;(9, 4);;(4, 4);CP_known;1;459
;(9, 4);;(4, 4);CP_known;1;460
;(9, 4);;(4, 4);CP_known;1;461
;(9, 4);;(4, 4);CP_known;1;462
;(9, 4);;(4, 4);CP_known;1;463
;(9, 4);;(4, 4);CP_known;1;464
;(9, 4);;(4, 4);CP_known;1;465
;(9, 4);;(4, 4);CP_known;1;466
;(9, 4);;(4, 4);CP_known;1;467
;(9, 4);;(4, 4);CP_known;1;468
;(9, 4);;(4, 4);CP_known;1;469
;(9, 4);;(4, 4);CP_known;1;470
;(9, 4);;(4, 4);CP_known;1;471
;(9, 4);;(4, 4);CP_known;1;472
;(9, 4);;(4, 4);CP_known;1;473
;(9, 4);;(4, 4);CP_known;1;474
;(9, 4);;(4, 4);CP_known;1;475
;(9, 4);;(4, 4);CP_known;1;476
;(9, 4);;(4, 4);CP_known;1;477
;(9, 4);;(4, 4);CP_known;1;478
;(9, 4);;(4, 4);CP_known;1;479
;(9, 4);;(4, 4);CP_known;1;480
;(9, 4);;(4, 4);CP_known;1;481
;(9, 4);;(4, 4);CP_known;1;482
;(9, 4);;(4, 4);CP_known;1;483
;(9, 4);;(4, 4);CP_known;1;484
;(9, 4);;(4, 4);CP_known;1;485
;(9, 4);;(4, 4);CP_known;1;486
;(9, 4);;(4, 4);CP_known;1;487
;(9, 4);;(4, 4);CP_known;1;488
;(9, 4);;(4, 4);CP_known;1;489
;(9, 4);;(4, 4);CP_known;1;490
;(9, 4);;(4, 4);CP_known;1;491
;(9, 4);;(4, 4);CP_known;1;492
;(9, 4);;(4, 4);CP_known;1;493
;(9, 4);;(4, 4);CP_known;1;494
;(9, 4);;(4, 4);CP_known;1;495
;(9, 4);;(4, 4);CP_known;1;496
;(9, 4);;(4, 4);CP_known;1;497
;(9, 4);;(4, 4);CP_known;1;498
;(9, 4);;(4, 4);CP_known;1;499
;(9, 4);;(4, 4);CP_known;1;500
;(9, 4);;(4, 4);CP_known;1;501
;(9, 4);;(4, 4);CP_known;1;502
;(9, 4);;(4, 4);CP_known;1;503
;(9, 4);;(4, 4);CP_known;1;504
;(9, 4);;(4, 4);CP_known;1;505
;(9, 4);;(4, 4);CP_known;1;506
;(9, 4);;(4, 4);CP_known;1;507
;(9, 4);;(4, 4);CP_known;1;508
;(9, 4);;(4, 4);CP_known;1;509
;(9, 4);;(4, 4);CP_known;1;510
;(9, 4);;(4, 4);CP_known;1;511
;(9, 4);;(4, 4);CP_known;1;512
;(9, 4);;(4, 4);CP_known;1;513
;(9, 4);;(4, 4);CP_known;1;514
;(9, 4);;(4, 4);CP_known;1;515
;(9, 4);;(4, 4);CP_known;1;516
;(9, 4);;(4, 4);CP_known;1;517
;(9, 4);;(4, 4);CP_known;1;518
;(9, 4);;(4, 4);CP_known;1;519
;(9, 4);;(4, 4);CP_known;1;520
;(9, 4);;(4, 4);CP_known;1;521
;(9, 4);;(4, 4);CP_known;1;522
;(9, 4);;(4, 4);CP_known;1;523
;(9, 4);;(4, 4);CP_known;1;524
;(9, 4);;(4, 4);CP_known;1;525
;(9, 4);;(4, 4);CP_known;1;526
;(9, 4);;(4, 4);CP_known;1;527
;(9, 4);;(4, 4);CP_known;1;528
;(9, 4);;(4, 4);CP_known;1;529
;(9, 4);;(4, 4);CP_known;1;530
;(9, 4);;(4, 4);CP_known;1;531
;(9, 4);;(4, 4);CP_known;1;532
;(9, 4);;(4, 4);CP_known;1;533
;(9, 4);;(4, 4);CP_known;1;534
;(9, 4);;(4, 4);CP_known;1;535
;(9, 4);;(4, 4);CP_known;1;536
;(9, 4);;(4, 4);CP_known;1;537
;(9, 4);;(4, 4);CP_known;1;538
;(9, 4);;(4, 4);CP_known;1;539
;(9, 4);;(4, 4);CP_known;1;540
;(9, 4);;(4, 4);CP_known;1;541
;(9, 4);;(4, 4);CP_known;1;542
;(9, 4);;(4, 4);CP_known;1;543
;(9, 4);;(4, 4);CP_known;1;544
;(9, 4);;(4, 4);CP_known;1;545
;(9, 4);;(4, 4);CP_known;1;546
;(9, 4);;(4, 4);CP_known;1;547
;(9, 4);;(4, 4);CP_known;1;548
;(9, 4);;(4, 4);CP_known;1;549
;(9, 4);;(4, 4);CP_known;1;550
;(9, 4);;(4, 4);CP_known;1;551
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;552
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;553
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;554
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;555
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;556
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;557
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;558
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;559
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;560
;(9, 4);MoveNorthEast;(4, 4);CP_known;1;561
;(9, 4);MoveNorthEast;(5, 3);CP_known;1;562
;(9, 4);MoveEast;(5, 3);CP_known;1;563
;(9, 4);MoveEast;(5, 3);CP_known;1;564
;(9, 4);MoveEast;(5, 3);CP_known;1;565
;(9, 4);MoveEast;(5, 3);CP_known;1;566
;(9, 4);MoveEast;(5, 3);CP_known;1;567
;(9, 4);MoveEast;(5, 3);CP_known;1;568
;(9, 4);MoveEast;(5, 3);CP_known;1;569
;(9, 4);MoveEast;(5, 3);CP_known;1;570
;(9, 4);MoveEast;(5, 3);CP_known;1;571
;(9, 4);MoveEast;(5, 3);CP_known;1;572
;(9, 4);MoveEast;(6, 3);CP_known;1;573
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;574
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;575
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;576
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;577
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;578
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;579
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;580
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;581
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;582
;(9, 4);MoveNorthEast;(6, 3);CP_known;1;583
;(9, 4);MoveNorthEast;(7, 2);CP_known;1;584
;(9, 4);;(7, 2);CP_known;1;585
;(9, 4);;(7, 2);False;1;586
;(9, 4);MoveSouth;(7, 2);False;1;587
;(9, 4);MoveSouth;(7, 2);False;1;588
;(9, 4);MoveSouth;(7, 2);False;1;589
;(9, 4);MoveSouth;(7, 2);False;1;590
;(9, 4);MoveSouth;(7, 2);False;1;591
;(9, 4);MoveSouth;(7, 2);False;1;592
