human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 4);GrabObject;(9, 3);False;1;57
;(7, 4);GrabObject;(9, 3);False;1;58
;(7, 4);GrabObject;(9, 3);False;1;59
;(7, 4);GrabObject;(9, 3);False;1;60
;(7, 4);GrabObject;(9, 3);False;1;61
;(7, 4);GrabObject;(9, 3);False;1;62
;(7, 4);GrabObject;(9, 3);False;1;63
;(7, 4);GrabObject;(9, 3);False;1;64
;(7, 4);GrabObject;(9, 3);False;1;65
;(7, 4);GrabObject;(9, 3);False;1;66
;(7, 4);GrabObject;(9, 3);False;1;67
;(7, 4);;(9, 3);False;1;68
;(7, 4);MoveSouth;(9, 3);False;1;69
;(7, 4);MoveSouth;(9, 3);False;1;70
;(7, 4);MoveSouth;(9, 3);False;1;71
;(7, 4);MoveSouth;(9, 3);False;1;72
;(7, 4);MoveSouth;(9, 3);False;1;73
;(7, 4);MoveSouth;(9, 3);False;1;74
;(7, 4);MoveSouth;(9, 3);False;1;75
;(7, 4);MoveSouth;(9, 3);False;1;76
;(7, 4);MoveSouth;(9, 3);False;1;77
;(7, 4);MoveSouth;(9, 3);False;1;78
;(7, 4);MoveSouth;(9, 4);False;1;79
;(7, 4);MoveSouthEast;(9, 4);False;1;80
;(7, 4);MoveSouthEast;(9, 4);False;1;81
;(7, 4);MoveSouthEast;(9, 4);False;1;82
;(7, 4);MoveSouthEast;(9, 4);False;1;83
;(7, 4);MoveSouthEast;(9, 4);False;1;84
;(7, 4);MoveSouthEast;(9, 4);False;1;85
;(7, 4);MoveSouthEast;(9, 4);False;1;86
;(7, 4);MoveSouthEast;(9, 4);False;1;87
;(7, 4);MoveSouthEast;(9, 4);False;1;88
MoveSouth;(7, 5);MoveSouthEast;(9, 4);False;1;89
;(7, 5);MoveSouthEast;(10, 5);False;1;90
;(7, 5);GrabObject;(10, 5);False;1;91
;(7, 5);GrabObject;(10, 5);False;1;92
;(7, 5);GrabObject;(10, 5);False;1;93
;(7, 5);GrabObject;(10, 5);False;1;94
;(7, 5);GrabObject;(10, 5);False;1;95
;(7, 5);GrabObject;(10, 5);False;1;96
;(7, 5);GrabObject;(10, 5);False;1;97
;(7, 5);GrabObject;(10, 5);False;1;98
;(7, 5);GrabObject;(10, 5);False;1;99
;(7, 5);GrabObject;(10, 5);False;1;100
;(7, 5);GrabObject;(10, 5);False;1;101
;(7, 5);;(10, 5);False;1;102
;(7, 5);MoveWest;(10, 5);False;1;103
MoveWest;(6, 5);MoveWest;(10, 5);False;1;104
;(6, 5);MoveWest;(10, 5);False;1;105
;(6, 5);MoveWest;(10, 5);False;1;106
;(6, 5);MoveWest;(10, 5);False;1;107
;(6, 5);MoveWest;(10, 5);False;1;108
;(6, 5);MoveWest;(10, 5);False;1;109
;(6, 5);MoveWest;(10, 5);False;1;110
;(6, 5);MoveWest;(10, 5);False;1;111
;(6, 5);MoveWest;(10, 5);False;1;112
;(6, 5);MoveWest;(9, 5);False;1;113
;(6, 5);MoveWest;(9, 5);False;1;114
;(6, 5);MoveWest;(9, 5);False;1;115
;(6, 5);MoveWest;(9, 5);False;1;116
;(6, 5);MoveWest;(9, 5);False;1;117
;(6, 5);MoveWest;(9, 5);False;1;118
;(6, 5);MoveWest;(9, 5);False;1;119
;(6, 5);MoveWest;(9, 5);False;1;120
;(6, 5);MoveWest;(9, 5);False;1;121
;(6, 5);MoveWest;(9, 5);False;1;122
;(6, 5);MoveWest;(9, 5);False;1;123
;(6, 5);MoveWest;(8, 5);False;1;124
;(6, 5);MoveWest;(8, 5);False;1;125
;(6, 5);MoveWest;(8, 5);False;1;126
;(6, 5);MoveWest;(8, 5);False;1;127
;(6, 5);MoveWest;(8, 5);False;1;128
;(6, 5);MoveWest;(8, 5);False;1;129
;(6, 5);MoveWest;(8, 5);False;1;130
;(6, 5);MoveWest;(8, 5);False;1;131
;(6, 5);MoveWest;(8, 5);False;1;132
GrabObject;(6, 5);MoveWest;(8, 5);False;1;133
;(6, 5);MoveWest;(8, 5);False;1;134
;(6, 5);MoveWest;(7, 5);False;1;135
;(6, 5);MoveSouthWest;(7, 5);False;1;136
;(6, 5);MoveSouthWest;(7, 5);False;1;137
;(6, 5);MoveSouthWest;(7, 5);False;1;138
;(6, 5);MoveSouthWest;(7, 5);False;1;139
;(6, 5);MoveSouthWest;(7, 5);False;1;140
;(6, 5);MoveSouthWest;(7, 5);False;1;141
;(6, 5);MoveSouthWest;(7, 5);False;1;142
;(6, 5);MoveSouthWest;(7, 5);False;1;143
;(6, 5);MoveSouthWest;(7, 5);False;1;144
;(6, 5);MoveSouthWest;(7, 5);False;1;145
;(6, 5);MoveSouthWest;(6, 6);False;1;146
;(6, 5);GrabObject;(6, 6);False;1;147
;(6, 5);GrabObject;(6, 6);False;1;148
;(6, 5);GrabObject;(6, 6);False;1;149
;(6, 5);GrabObject;(6, 6);False;1;150
;(6, 5);GrabObject;(6, 6);False;1;151
;(6, 5);GrabObject;(6, 6);False;1;152
;(6, 5);GrabObject;(6, 6);False;1;153
;(6, 5);GrabObject;(6, 6);False;1;154
;(6, 5);GrabObject;(6, 6);False;1;155
;(6, 5);GrabObject;(6, 6);False;1;156
;(6, 5);GrabObject;(6, 6);False;1;157
;(6, 5);;(6, 6);False;1;158
MoveWest;(5, 5);MoveEast;(6, 6);False;1;159
;(5, 5);MoveEast;(6, 6);False;1;160
;(5, 5);MoveEast;(6, 6);False;1;161
;(5, 5);MoveEast;(6, 6);False;1;162
;(5, 5);MoveEast;(6, 6);False;1;163
;(5, 5);MoveEast;(6, 6);False;1;164
;(5, 5);MoveEast;(6, 6);False;1;165
;(5, 5);MoveEast;(6, 6);False;1;166
;(5, 5);MoveEast;(6, 6);False;1;167
;(5, 5);MoveEast;(6, 6);False;1;168
MoveWest;(4, 5);MoveEast;(7, 6);False;1;169
MoveWest;(3, 5);GrabObject;(7, 6);False;1;170
;(3, 5);GrabObject;(7, 6);False;1;171
MoveWest;(2, 5);GrabObject;(7, 6);False;1;172
;(2, 5);GrabObject;(7, 6);False;1;173
MoveWest;(1, 5);GrabObject;(7, 6);False;1;174
MoveWest;(0, 5);GrabObject;(7, 6);False;1;175
;(0, 5);GrabObject;(7, 6);False;1;176
;(0, 5);GrabObject;(7, 6);False;1;177
;(0, 5);GrabObject;(7, 6);False;1;178
;(0, 5);GrabObject;(7, 6);False;1;179
;(0, 5);GrabObject;(7, 6);False;1;180
;(0, 5);;(7, 6);False;1;181
;(0, 5);MoveWest;(7, 6);False;1;182
;(0, 5);MoveWest;(7, 6);False;1;183
;(0, 5);MoveWest;(7, 6);False;1;184
;(0, 5);MoveWest;(7, 6);False;1;185
;(0, 5);MoveWest;(7, 6);False;1;186
;(0, 5);MoveWest;(7, 6);False;1;187
;(0, 5);MoveWest;(7, 6);False;1;188
;(0, 5);MoveWest;(7, 6);False;1;189
;(0, 5);MoveWest;(7, 6);False;1;190
;(0, 5);MoveWest;(7, 6);False;1;191
;(0, 5);MoveWest;(6, 6);False;1;192
;(0, 5);MoveWest;(6, 6);False;1;193
DropObject;(0, 5);MoveWest;(6, 6);False;1;194
;(0, 5);MoveWest;(6, 6);False;1;195
;(0, 5);MoveWest;(6, 6);False;1;196
;(0, 5);MoveWest;(6, 6);False;1;197
;(0, 5);MoveWest;(6, 6);False;1;198
;(0, 5);MoveWest;(6, 6);False;1;199
;(0, 5);MoveWest;(6, 6);False;1;200
;(0, 5);MoveWest;(6, 6);False;1;201
;(0, 5);MoveWest;(6, 6);False;1;202
;(0, 5);MoveWest;(5, 6);False;1;203
;(0, 5);MoveWest;(5, 6);False;1;204
;(0, 5);MoveWest;(5, 6);False;1;205
;(0, 5);MoveWest;(5, 6);False;1;206
;(0, 5);MoveWest;(5, 6);False;1;207
;(0, 5);MoveWest;(5, 6);False;1;208
;(0, 5);MoveWest;(5, 6);False;1;209
MoveEast;(1, 5);MoveWest;(5, 6);False;1;210
;(1, 5);MoveWest;(5, 6);False;1;211
;(1, 5);MoveWest;(5, 6);False;1;212
;(1, 5);MoveWest;(5, 6);False;1;213
;(1, 5);MoveWest;(4, 6);False;1;214
;(1, 5);MoveWest;(4, 6);False;1;215
;(1, 5);MoveWest;(4, 6);False;1;216
;(1, 5);MoveWest;(4, 6);False;1;217
;(1, 5);MoveWest;(4, 6);False;1;218
;(1, 5);MoveWest;(4, 6);False;1;219
MoveEast;(2, 5);MoveWest;(4, 6);False;1;220
MoveEast;(3, 5);MoveWest;(4, 6);False;1;221
;(3, 5);MoveWest;(4, 6);False;1;222
MoveEast;(4, 5);MoveWest;(4, 6);False;1;223
;(4, 5);MoveWest;(4, 6);False;1;224
MoveEast;(5, 5);MoveWest;(3, 6);False;1;225
;(5, 5);MoveWest;(3, 6);False;1;226
;(5, 5);MoveWest;(3, 6);False;1;227
MoveEast;(6, 5);MoveWest;(3, 6);False;1;228
MoveEast;(7, 5);MoveWest;(3, 6);False;1;229
;(7, 5);MoveWest;(3, 6);False;1;230
;(7, 5);MoveWest;(3, 6);False;1;231
;(7, 5);MoveWest;(3, 6);False;1;232
;(7, 5);MoveWest;(3, 6);False;1;233
;(7, 5);MoveWest;(3, 6);False;1;234
;(7, 5);MoveWest;(3, 6);False;1;235
;(7, 5);MoveWest;(2, 6);False;1;236
;(7, 5);MoveNorthWest;(2, 6);False;1;237
;(7, 5);MoveNorthWest;(2, 6);False;1;238
;(7, 5);MoveNorthWest;(2, 6);False;1;239
;(7, 5);MoveNorthWest;(2, 6);False;1;240
;(7, 5);MoveNorthWest;(2, 6);False;1;241
;(7, 5);MoveNorthWest;(2, 6);False;1;242
;(7, 5);MoveNorthWest;(2, 6);False;1;243
;(7, 5);MoveNorthWest;(2, 6);False;1;244
;(7, 5);MoveNorthWest;(2, 6);False;1;245
;(7, 5);MoveNorthWest;(2, 6);False;1;246
MoveWest;(6, 5);MoveNorthWest;(1, 5);False;1;247
;(6, 5);MoveWest;(1, 5);False;1;248
;(6, 5);MoveWest;(1, 5);False;1;249
;(6, 5);MoveWest;(1, 5);False;1;250
;(6, 5);MoveWest;(1, 5);False;1;251
;(6, 5);MoveWest;(1, 5);False;1;252
;(6, 5);MoveWest;(1, 5);False;1;253
;(6, 5);MoveWest;(1, 5);False;1;254
;(6, 5);MoveWest;(1, 5);False;1;255
;(6, 5);MoveWest;(1, 5);False;1;256
;(6, 5);MoveWest;(1, 5);False;1;257
;(6, 5);MoveWest;(0, 5);False;1;258
;(6, 5);Idle;(0, 5);False;1;259
;(6, 5);Idle;(0, 5);False;1;260
GrabObject;(6, 5);Idle;(0, 5);False;1;261
;(6, 5);Idle;(0, 5);False;1;262
;(6, 5);Idle;(0, 5);False;1;263
;(6, 5);Idle;(0, 5);False;1;264
;(6, 5);Idle;(0, 5);False;1;265
;(6, 5);Idle;(0, 5);False;1;266
;(6, 5);Idle;(0, 5);False;1;267
;(6, 5);Idle;(0, 5);False;1;268
;(6, 5);Idle;(0, 5);False;1;269
;(6, 5);Idle;(0, 5);False;1;270
;(6, 5);Idle;(0, 5);False;1;271
;(6, 5);Idle;(0, 5);False;1;272
;(6, 5);Idle;(0, 5);False;1;273
;(6, 5);Idle;(0, 5);False;1;274
;(6, 5);Idle;(0, 5);False;1;275
;(6, 5);Idle;(0, 5);False;1;276
;(6, 5);Idle;(0, 5);False;1;277
;(6, 5);Idle;(0, 5);False;1;278
;(6, 5);Idle;(0, 5);False;1;279
;(6, 5);Idle;(0, 5);False;1;280
;(6, 5);Idle;(0, 5);False;1;281
;(6, 5);Idle;(0, 5);False;1;282
;(6, 5);Idle;(0, 5);False;1;283
;(6, 5);Idle;(0, 5);False;1;284
;(6, 5);Idle;(0, 5);False;1;285
;(6, 5);Idle;(0, 5);False;1;286
;(6, 5);Idle;(0, 5);False;1;287
;(6, 5);Idle;(0, 5);False;1;288
;(6, 5);Idle;(0, 5);False;1;289
;(6, 5);Idle;(0, 5);False;1;290
;(6, 5);Idle;(0, 5);False;1;291
;(6, 5);Idle;(0, 5);False;1;292
MoveEast;(7, 5);Idle;(0, 5);False;1;293
;(7, 5);Idle;(0, 5);False;1;294
;(7, 5);Idle;(0, 5);False;1;295
;(7, 5);Idle;(0, 5);False;1;296
;(7, 5);Idle;(0, 5);False;1;297
;(7, 5);Idle;(0, 5);False;1;298
;(7, 5);Idle;(0, 5);False;1;299
;(7, 5);Idle;(0, 5);False;1;300
;(7, 5);Idle;(0, 5);False;1;301
DropObject;(7, 5);Idle;(0, 5);False;1;302
;(7, 5);Idle;(0, 5);False;1;303
;(7, 5);Idle;(0, 5);False;1;304
;(7, 5);Idle;(0, 5);False;1;305
;(7, 5);Idle;(0, 5);False;1;306
;(7, 5);Idle;(0, 5);False;1;307
;(7, 5);Idle;(0, 5);False;1;308
;(7, 5);Idle;(0, 5);False;1;309
;(7, 5);Idle;(0, 5);False;1;310
;(7, 5);Idle;(0, 5);False;1;311
;(7, 5);Idle;(0, 5);False;1;312
;(7, 5);Idle;(0, 5);False;1;313
;(7, 5);;(0, 5);False;1;314
;(7, 5);MoveEast;(0, 5);False;1;315
MoveWest;(6, 5);MoveEast;(0, 5);False;1;316
;(6, 5);MoveEast;(0, 5);False;1;317
;(6, 5);MoveEast;(0, 5);False;1;318
;(6, 5);MoveEast;(0, 5);False;1;319
;(6, 5);MoveEast;(0, 5);False;1;320
;(6, 5);MoveEast;(0, 5);False;1;321
;(6, 5);MoveEast;(0, 5);False;1;322
;(6, 5);MoveEast;(0, 5);False;1;323
;(6, 5);MoveEast;(0, 5);False;1;324
;(6, 5);MoveEast;(1, 5);False;1;325
;(6, 5);MoveEast;(1, 5);False;1;326
;(6, 5);MoveEast;(1, 5);False;1;327
;(6, 5);MoveEast;(1, 5);False;1;328
;(6, 5);MoveEast;(1, 5);False;1;329
;(6, 5);MoveEast;(1, 5);False;1;330
;(6, 5);MoveEast;(1, 5);False;1;331
;(6, 5);MoveEast;(1, 5);False;1;332
MoveSouth;(6, 6);MoveEast;(1, 5);False;1;333
;(6, 6);MoveEast;(1, 5);False;1;334
;(6, 6);MoveEast;(1, 5);False;1;335
;(6, 6);MoveEast;(2, 5);False;1;336
;(6, 6);MoveEast;(2, 5);False;1;337
;(6, 6);MoveEast;(2, 5);False;1;338
;(6, 6);MoveEast;(2, 5);False;1;339
;(6, 6);MoveEast;(2, 5);False;1;340
;(6, 6);MoveEast;(2, 5);False;1;341
;(6, 6);MoveEast;(2, 5);False;1;342
;(6, 6);MoveEast;(2, 5);False;1;343
;(6, 6);MoveEast;(2, 5);False;1;344
;(6, 6);MoveEast;(2, 5);False;1;345
;(6, 6);MoveEast;(2, 5);False;1;346
;(6, 6);MoveEast;(3, 5);False;1;347
;(6, 6);MoveEast;(3, 5);False;1;348
;(6, 6);MoveEast;(3, 5);False;1;349
;(6, 6);MoveEast;(3, 5);False;1;350
;(6, 6);MoveEast;(3, 5);False;1;351
;(6, 6);MoveEast;(3, 5);False;1;352
;(6, 6);MoveEast;(3, 5);False;1;353
;(6, 6);MoveEast;(3, 5);False;1;354
MoveSouth;(6, 7);MoveEast;(3, 5);False;1;355
;(6, 7);MoveEast;(3, 5);False;1;356
;(6, 7);MoveEast;(3, 5);False;1;357
;(6, 7);MoveEast;(4, 5);False;1;358
;(6, 7);MoveEast;(4, 5);False;1;359
;(6, 7);MoveEast;(4, 5);False;1;360
;(6, 7);MoveEast;(4, 5);False;1;361
;(6, 7);MoveEast;(4, 5);False;1;362
;(6, 7);MoveEast;(4, 5);False;1;363
;(6, 7);MoveEast;(4, 5);False;1;364
;(6, 7);MoveEast;(4, 5);False;1;365
;(6, 7);MoveEast;(4, 5);False;1;366
;(6, 7);MoveEast;(4, 5);False;1;367
;(6, 7);MoveEast;(4, 5);False;1;368
;(6, 7);MoveEast;(5, 5);False;1;369
;(6, 7);MoveEast;(5, 5);False;1;370
;(6, 7);MoveEast;(5, 5);False;1;371
;(6, 7);MoveEast;(5, 5);False;1;372
;(6, 7);MoveEast;(5, 5);False;1;373
;(6, 7);MoveEast;(5, 5);False;1;374
;(6, 7);MoveEast;(5, 5);False;1;375
;(6, 7);MoveEast;(5, 5);False;1;376
;(6, 7);MoveEast;(5, 5);False;1;377
;(6, 7);MoveEast;(5, 5);False;1;378
;(6, 7);MoveEast;(5, 5);False;1;379
;(6, 7);MoveEast;(6, 5);False;1;380
;(6, 7);MoveEast;(6, 5);False;1;381
;(6, 7);MoveEast;(6, 5);False;1;382
;(6, 7);MoveEast;(6, 5);False;1;383
;(6, 7);MoveEast;(6, 5);False;1;384
;(6, 7);MoveEast;(6, 5);False;1;385
;(6, 7);MoveEast;(6, 5);False;1;386
;(6, 7);MoveEast;(6, 5);False;1;387
;(6, 7);MoveEast;(6, 5);False;1;388
;(6, 7);MoveEast;(6, 5);False;1;389
;(6, 7);MoveEast;(6, 5);False;1;390
;(6, 7);MoveEast;(7, 5);False;1;391
;(6, 7);Idle;(7, 5);False;1;392
;(6, 7);Idle;(7, 5);False;1;393
;(6, 7);Idle;(7, 5);False;1;394
;(6, 7);Idle;(7, 5);False;1;395
;(6, 7);Idle;(7, 5);False;1;396
;(6, 7);Idle;(7, 5);False;1;397
;(6, 7);Idle;(7, 5);False;1;398
;(6, 7);Idle;(7, 5);False;1;399
;(6, 7);Idle;(7, 5);False;1;400
;(6, 7);Idle;(7, 5);False;1;401
;(6, 7);Idle;(7, 5);False;1;402
;(6, 7);Idle;(7, 5);False;1;403
;(6, 7);Idle;(7, 5);False;1;404
;(6, 7);Idle;(7, 5);False;1;405
;(6, 7);Idle;(7, 5);False;1;406
;(6, 7);Idle;(7, 5);False;1;407
;(6, 7);Idle;(7, 5);False;1;408
;(6, 7);Idle;(7, 5);False;1;409
;(6, 7);Idle;(7, 5);False;1;410
;(6, 7);Idle;(7, 5);False;1;411
;(6, 7);Idle;(7, 5);False;1;412
;(6, 7);Idle;(7, 5);False;1;413
GrabObject;(6, 7);Idle;(7, 5);False;1;414
;(6, 7);Idle;(7, 5);False;1;415
;(6, 7);Idle;(7, 5);False;1;416
;(6, 7);Idle;(7, 5);False;1;417
;(6, 7);Idle;(7, 5);False;1;418
;(6, 7);Idle;(7, 5);False;1;419
;(6, 7);Idle;(7, 5);False;1;420
;(6, 7);Idle;(7, 5);False;1;421
;(6, 7);Idle;(7, 5);False;1;422
;(6, 7);Idle;(7, 5);False;1;423
;(6, 7);Idle;(7, 5);False;1;424
;(6, 7);Idle;(7, 5);False;1;425
;(6, 7);Idle;(7, 5);False;1;426
;(6, 7);Idle;(7, 5);False;1;427
;(6, 7);Idle;(7, 5);False;1;428
;(6, 7);Idle;(7, 5);False;1;429
;(6, 7);Idle;(7, 5);False;1;430
;(6, 7);Idle;(7, 5);False;1;431
MoveWest;(5, 7);Idle;(7, 5);False;1;432
;(5, 7);Idle;(7, 5);False;1;433
;(5, 7);Idle;(7, 5);False;1;434
;(5, 7);Idle;(7, 5);False;1;435
;(5, 7);Idle;(7, 5);False;1;436
;(5, 7);Idle;(7, 5);False;1;437
;(5, 7);Idle;(7, 5);False;1;438
;(5, 7);Idle;(7, 5);False;1;439
MoveWest;(4, 7);Idle;(7, 5);False;1;440
;(4, 7);Idle;(7, 5);False;1;441
MoveWest;(3, 7);Idle;(7, 5);False;1;442
;(3, 7);Idle;(7, 5);False;1;443
MoveWest;(2, 7);Idle;(7, 5);False;1;444
MoveWest;(1, 7);Idle;(7, 5);False;1;445
;(1, 7);Idle;(7, 5);False;1;446
MoveWest;(0, 7);;(7, 5);False;1;447
MoveWest;(0, 7);MoveWest;(7, 5);False;1;448
MoveWest;(0, 7);MoveWest;(7, 5);False;1;449
;(0, 7);MoveWest;(7, 5);False;1;450
;(0, 7);MoveWest;(7, 5);False;1;451
;(0, 7);MoveWest;(7, 5);False;1;452
;(0, 7);MoveWest;(7, 5);False;1;453
;(0, 7);MoveWest;(7, 5);False;1;454
;(0, 7);MoveWest;(7, 5);False;1;455
;(0, 7);MoveWest;(7, 5);False;1;456
;(0, 7);MoveWest;(7, 5);False;1;457
;(0, 7);MoveWest;(6, 5);False;1;458
;(0, 7);MoveWest;(6, 5);False;1;459
;(0, 7);MoveWest;(6, 5);False;1;460
;(0, 7);MoveWest;(6, 5);False;1;461
;(0, 7);MoveWest;(6, 5);False;1;462
;(0, 7);MoveWest;(6, 5);False;1;463
;(0, 7);MoveWest;(6, 5);False;1;464
;(0, 7);MoveWest;(6, 5);False;1;465
;(0, 7);MoveWest;(6, 5);False;1;466
;(0, 7);MoveWest;(6, 5);False;1;467
;(0, 7);MoveWest;(6, 5);False;1;468
;(0, 7);MoveWest;(5, 5);False;1;469
;(0, 7);MoveSouthWest;(5, 5);False;1;470
;(0, 7);MoveSouthWest;(5, 5);False;1;471
;(0, 7);MoveSouthWest;(5, 5);False;1;472
;(0, 7);MoveSouthWest;(5, 5);False;1;473
;(0, 7);MoveSouthWest;(5, 5);False;1;474
;(0, 7);MoveSouthWest;(5, 5);False;1;475
;(0, 7);MoveSouthWest;(5, 5);False;1;476
;(0, 7);MoveSouthWest;(5, 5);False;1;477
DropObject;(0, 7);MoveSouthWest;(5, 5);False;1;478
;(0, 7);MoveSouthWest;(5, 5);False;1;479
;(0, 7);MoveSouthWest;(4, 6);False;1;480
;(0, 7);MoveWest;(4, 6);False;1;481
;(0, 7);MoveWest;(4, 6);False;1;482
;(0, 7);MoveWest;(4, 6);False;1;483
;(0, 7);MoveWest;(4, 6);False;1;484
;(0, 7);MoveWest;(4, 6);False;1;485
;(0, 7);MoveWest;(4, 6);False;1;486
;(0, 7);MoveWest;(4, 6);False;1;487
;(0, 7);MoveWest;(4, 6);False;1;488
;(0, 7);MoveWest;(4, 6);False;1;489
;(0, 7);MoveWest;(4, 6);False;1;490
;(0, 7);MoveWest;(3, 6);False;1;491
;(0, 7);MoveWest;(3, 6);False;1;492
;(0, 7);MoveWest;(3, 6);False;1;493
;(0, 7);MoveWest;(3, 6);False;1;494
;(0, 7);MoveWest;(3, 6);False;1;495
;(0, 7);MoveWest;(3, 6);False;1;496
;(0, 7);MoveWest;(3, 6);False;1;497
;(0, 7);MoveWest;(3, 6);False;1;498
;(0, 7);MoveWest;(3, 6);False;1;499
MoveEast;(1, 7);MoveWest;(3, 6);False;1;500
;(1, 7);MoveWest;(3, 6);False;1;501
;(1, 7);MoveWest;(2, 6);False;1;502
;(1, 7);MoveSouthWest;(2, 6);False;1;503
;(1, 7);MoveSouthWest;(2, 6);False;1;504
;(1, 7);MoveSouthWest;(2, 6);False;1;505
;(1, 7);MoveSouthWest;(2, 6);False;1;506
;(1, 7);MoveSouthWest;(2, 6);False;1;507
;(1, 7);MoveSouthWest;(2, 6);False;1;508
;(1, 7);MoveSouthWest;(2, 6);False;1;509
MoveEast;(2, 7);MoveSouthWest;(2, 6);False;1;510
MoveEast;(3, 7);MoveSouthWest;(2, 6);False;1;511
;(3, 7);MoveSouthWest;(2, 6);False;1;512
MoveEast;(4, 7);MoveSouthWest;(1, 7);False;1;513
MoveEast;(5, 7);Idle;(1, 7);False;1;514
;(5, 7);Idle;(1, 7);False;1;515
MoveEast;(6, 7);Idle;(1, 7);False;1;516
MoveEast;(7, 7);Idle;(1, 7);False;1;517
;(7, 7);Idle;(1, 7);False;1;518
MoveEast;(8, 7);Idle;(1, 7);False;1;519
;(8, 7);Idle;(1, 7);False;1;520
MoveEast;(9, 7);Idle;(1, 7);False;1;521
;(9, 7);Idle;(1, 7);False;1;522
;(9, 7);Idle;(1, 7);False;1;523
;(9, 7);Idle;(1, 7);False;1;524
;(9, 7);Idle;(1, 7);False;1;525
;(9, 7);Idle;(1, 7);False;1;526
;(9, 7);Idle;(1, 7);False;1;527
;(9, 7);Idle;(1, 7);False;1;528
;(9, 7);Idle;(1, 7);False;1;529
;(9, 7);Idle;(1, 7);False;1;530
;(9, 7);Idle;(1, 7);False;1;531
;(9, 7);Idle;(1, 7);False;1;532
;(9, 7);Idle;(1, 7);False;1;533
;(9, 7);Idle;(1, 7);False;1;534
;(9, 7);Idle;(1, 7);False;1;535
;(9, 7);Idle;(1, 7);False;1;536
;(9, 7);Idle;(1, 7);False;1;537
MoveWest;(8, 7);Idle;(1, 7);False;1;538
;(8, 7);Idle;(1, 7);False;1;539
;(8, 7);Idle;(1, 7);False;1;540
;(8, 7);Idle;(1, 7);False;1;541
MoveWest;(7, 7);Idle;(1, 7);False;1;542
;(7, 7);Idle;(1, 7);False;1;543
;(7, 7);Idle;(1, 7);False;1;544
;(7, 7);Idle;(1, 7);False;1;545
;(7, 7);Idle;(1, 7);False;1;546
;(7, 7);Idle;(1, 7);False;1;547
;(7, 7);Idle;(1, 7);False;1;548
;(7, 7);Idle;(1, 7);False;1;549
;(7, 7);Idle;(1, 7);False;1;550
