human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(7, 3);;(8, 3);False;1;57
;(7, 3);MoveEast;(8, 3);False;1;58
;(7, 3);MoveEast;(8, 3);False;1;59
;(7, 3);MoveEast;(8, 3);False;1;60
;(7, 3);MoveEast;(8, 3);False;1;61
;(7, 3);MoveEast;(8, 3);False;1;62
;(7, 3);MoveEast;(8, 3);False;1;63
;(7, 3);MoveEast;(8, 3);False;1;64
;(7, 3);MoveEast;(8, 3);False;1;65
;(7, 3);MoveEast;(8, 3);False;1;66
;(7, 3);MoveEast;(8, 3);False;1;67
;(7, 3);MoveEast;(9, 3);False;1;68
;(7, 3);GrabObject;(9, 3);False;1;69
;(7, 3);GrabObject;(9, 3);False;1;70
;(7, 3);GrabObject;(9, 3);False;1;71
;(7, 3);GrabObject;(9, 3);False;1;72
;(7, 3);GrabObject;(9, 3);False;1;73
;(7, 3);GrabObject;(9, 3);False;1;74
;(7, 3);GrabObject;(9, 3);False;1;75
;(7, 3);GrabObject;(9, 3);False;1;76
MoveEast;(8, 3);GrabObject;(9, 3);False;1;77
;(8, 3);GrabObject;(9, 3);False;1;78
;(8, 3);GrabObject;(9, 3);False;1;79
;(8, 3);;(9, 3);False;1;80
MoveEast;(9, 3);;(9, 3);CP_known;1;81
;(9, 3);;(9, 3);CP_known;1;82
;(9, 3);MoveWest;(9, 3);CP_known;1;83
;(9, 3);MoveWest;(9, 3);CP_known;1;84
;(9, 3);MoveWest;(9, 3);CP_known;1;85
;(9, 3);MoveWest;(9, 3);CP_known;1;86
;(9, 3);MoveWest;(9, 3);CP_known;1;87
;(9, 3);MoveWest;(9, 3);CP_known;1;88
;(9, 3);MoveWest;(9, 3);CP_known;1;89
;(9, 3);MoveWest;(9, 3);CP_known;1;90
;(9, 3);MoveWest;(9, 3);CP_known;1;91
;(9, 3);MoveWest;(9, 3);CP_known;1;92
;(9, 3);MoveWest;(8, 3);CP_known;1;93
;(9, 3);MoveWest;(8, 3);CP_known;1;94
;(9, 3);MoveWest;(8, 3);CP_known;1;95
MoveEast;(10, 3);MoveWest;(8, 3);CP_known;1;96
;(10, 3);MoveWest;(8, 3);CP_known;1;97
;(10, 3);MoveWest;(8, 3);CP_known;1;98
;(10, 3);MoveWest;(8, 3);CP_known;1;99
;(10, 3);MoveWest;(8, 3);CP_known;1;100
;(10, 3);MoveWest;(8, 3);CP_known;1;101
;(10, 3);MoveWest;(8, 3);CP_known;1;102
;(10, 3);MoveWest;(8, 3);CP_known;1;103
;(10, 3);MoveWest;(7, 3);CP_known;1;104
;(10, 3);MoveWest;(7, 3);CP_known;1;105
;(10, 3);MoveWest;(7, 3);CP_known;1;106
;(10, 3);MoveWest;(7, 3);CP_known;1;107
;(10, 3);MoveWest;(7, 3);CP_known;1;108
;(10, 3);MoveWest;(7, 3);CP_known;1;109
;(10, 3);MoveWest;(7, 3);CP_known;1;110
;(10, 3);MoveWest;(7, 3);CP_known;1;111
;(10, 3);MoveWest;(7, 3);CP_known;1;112
;(10, 3);MoveWest;(7, 3);CP_known;1;113
MoveSouth;(10, 4);MoveWest;(7, 3);CP_known;1;114
;(10, 4);MoveWest;(6, 3);CP_known;1;115
;(10, 4);MoveWest;(6, 3);CP_known;1;116
;(10, 4);MoveWest;(6, 3);CP_known;1;117
;(10, 4);MoveWest;(6, 3);CP_known;1;118
;(10, 4);MoveWest;(6, 3);CP_known;1;119
MoveSouth;(10, 5);MoveWest;(6, 3);CP_known;1;120
;(10, 5);MoveWest;(6, 3);CP_known;1;121
;(10, 5);MoveWest;(6, 3);CP_known;1;122
;(10, 5);MoveWest;(6, 3);CP_known;1;123
;(10, 5);MoveWest;(6, 3);CP_known;1;124
;(10, 5);MoveWest;(6, 3);CP_known;1;125
;(10, 5);MoveWest;(5, 3);CP_known;1;126
;(10, 5);MoveWest;(5, 3);CP_known;1;127
;(10, 5);MoveWest;(5, 3);CP_known;1;128
;(10, 5);MoveWest;(5, 3);CP_known;1;129
;(10, 5);MoveWest;(5, 3);CP_known;1;130
;(10, 5);MoveWest;(5, 3);CP_known;1;131
;(10, 5);MoveWest;(5, 3);CP_known;1;132
;(10, 5);MoveWest;(5, 3);CP_known;1;133
;(10, 5);MoveWest;(5, 3);CP_known;1;134
;(10, 5);MoveWest;(5, 3);CP_known;1;135
;(10, 5);MoveWest;(5, 3);CP_known;1;136
;(10, 5);MoveWest;(4, 3);CP_known;1;137
;(10, 5);MoveNorthWest;(4, 3);CP_known;1;138
;(10, 5);MoveNorthWest;(4, 3);CP_known;1;139
MoveNorth;(10, 4);MoveNorthWest;(4, 3);CP_known;1;140
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;141
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;142
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;143
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;144
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;145
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;146
;(10, 4);MoveNorthWest;(4, 3);CP_known;1;147
;(10, 4);MoveNorthWest;(3, 2);CP_known;1;148
;(10, 4);MoveWest;(3, 2);CP_known;1;149
;(10, 4);MoveWest;(3, 2);CP_known;1;150
;(10, 4);MoveWest;(3, 2);CP_known;1;151
;(10, 4);MoveWest;(3, 2);CP_known;1;152
;(10, 4);MoveWest;(3, 2);CP_known;1;153
;(10, 4);MoveWest;(3, 2);CP_known;1;154
;(10, 4);MoveWest;(3, 2);CP_known;1;155
;(10, 4);MoveWest;(3, 2);CP_known;1;156
;(10, 4);MoveWest;(3, 2);CP_known;1;157
;(10, 4);MoveWest;(3, 2);CP_known;1;158
;(10, 4);MoveWest;(2, 2);CP_known;1;159
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;160
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;161
GrabObject;(10, 4);MoveNorthWest;(2, 2);CP_known;1;162
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;163
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;164
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;165
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;166
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;167
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;168
;(10, 4);MoveNorthWest;(2, 2);CP_known;1;169
;(10, 4);MoveNorthWest;(1, 1);CP_known;1;170
;(10, 4);MoveWest;(1, 1);CP_known;1;171
;(10, 4);MoveWest;(1, 1);CP_known;1;172
;(10, 4);MoveWest;(1, 1);CP_known;1;173
;(10, 4);MoveWest;(1, 1);CP_known;1;174
;(10, 4);MoveWest;(1, 1);CP_known;1;175
;(10, 4);MoveWest;(1, 1);CP_known;1;176
;(10, 4);MoveWest;(1, 1);CP_known;1;177
;(10, 4);MoveWest;(1, 1);CP_known;1;178
;(10, 4);MoveWest;(1, 1);CP_known;1;179
;(10, 4);MoveWest;(1, 1);CP_known;1;180
;(10, 4);MoveWest;(0, 1);CP_known;1;181
;(10, 4);DropObject;(0, 1);CP_known;1;182
;(10, 4);DropObject;(0, 1);CP_known;1;183
MoveEast;(11, 4);DropObject;(0, 1);CP_known;1;184
;(11, 4);DropObject;(0, 1);CP_known;1;185
;(11, 4);DropObject;(0, 1);CP_known;1;186
;(11, 4);DropObject;(0, 1);CP_known;1;187
MoveEast;(12, 4);DropObject;(0, 1);CP_known;1;188
;(12, 4);DropObject;(0, 1);CP_known;1;189
;(12, 4);DropObject;(0, 1);CP_known;1;190
;(12, 4);DropObject;(0, 1);CP_known;1;191
;(12, 4);DropObject;(0, 1);CP_known;1;192
;(12, 4);DropObject;(0, 1);CP_known;1;193
;(12, 4);DropObject;(0, 1);CP_known;1;194
;(12, 4);DropObject;(0, 1);CP_known;1;195
;(12, 4);DropObject;(0, 1);CP_known;1;196
MoveEast;(13, 4);DropObject;(0, 1);CP_known;1;197
;(13, 4);DropObject;(0, 1);CP_known;1;198
;(13, 4);DropObject;(0, 1);CP_known;1;199
MoveEast;(14, 4);DropObject;(0, 1);CP_known;1;200
;(14, 4);DropObject;(0, 1);CP_known;1;201
;(14, 4);DropObject;(0, 1);CP_known;1;202
;(14, 4);DropObject;(0, 1);CP_known;1;203
;(14, 4);;(0, 1);CP_known;1;204
DropObject;(14, 4);;(0, 1);CP_known;1;205
;(14, 4);MoveEast;(0, 1);CP_known;1;206
;(14, 4);MoveEast;(0, 1);CP_known;1;207
;(14, 4);MoveEast;(0, 1);CP_known;1;208
;(14, 4);MoveEast;(0, 1);CP_known;1;209
;(14, 4);MoveEast;(0, 1);CP_known;1;210
;(14, 4);MoveEast;(0, 1);CP_known;1;211
;(14, 4);MoveEast;(0, 1);CP_known;1;212
;(14, 4);MoveEast;(0, 1);CP_known;1;213
;(14, 4);MoveEast;(0, 1);CP_known;1;214
;(14, 4);MoveEast;(0, 1);CP_known;1;215
;(14, 4);MoveEast;(1, 1);CP_known;1;216
;(14, 4);MoveEast;(1, 1);CP_known;1;217
;(14, 4);MoveEast;(1, 1);CP_known;1;218
;(14, 4);MoveEast;(1, 1);CP_known;1;219
MoveWest;(13, 4);MoveEast;(1, 1);CP_known;1;220
;(13, 4);MoveEast;(1, 1);CP_known;1;221
MoveWest;(12, 4);MoveEast;(1, 1);CP_known;1;222
;(12, 4);MoveEast;(1, 1);CP_known;1;223
;(12, 4);MoveEast;(1, 1);CP_known;1;224
;(12, 4);MoveEast;(1, 1);CP_known;1;225
MoveWest;(11, 4);MoveEast;(1, 1);CP_known;1;226
;(11, 4);MoveEast;(2, 1);CP_known;1;227
;(11, 4);MoveSouthEast;(2, 1);CP_known;1;228
;(11, 4);MoveSouthEast;(2, 1);CP_known;1;229
;(11, 4);MoveSouthEast;(2, 1);CP_known;1;230
;(11, 4);MoveSouthEast;(2, 1);CP_known;1;231
;(11, 4);MoveSouthEast;(2, 1);CP_known;1;232
MoveWest;(10, 4);MoveSouthEast;(2, 1);CP_known;1;233
;(10, 4);MoveSouthEast;(2, 1);CP_known;1;234
;(10, 4);MoveSouthEast;(2, 1);CP_known;1;235
;(10, 4);MoveSouthEast;(2, 1);CP_known;1;236
;(10, 4);MoveSouthEast;(2, 1);CP_known;1;237
;(10, 4);MoveSouthEast;(3, 2);CP_known;1;238
MoveSouth;(10, 5);MoveEast;(3, 2);CP_known;1;239
;(10, 5);MoveEast;(3, 2);CP_known;1;240
;(10, 5);MoveEast;(3, 2);CP_known;1;241
;(10, 5);MoveEast;(3, 2);CP_known;1;242
;(10, 5);MoveEast;(3, 2);CP_known;1;243
;(10, 5);MoveEast;(3, 2);CP_known;1;244
;(10, 5);MoveEast;(3, 2);CP_known;1;245
;(10, 5);MoveEast;(3, 2);CP_known;1;246
;(10, 5);MoveEast;(3, 2);CP_known;1;247
;(10, 5);MoveEast;(3, 2);CP_known;1;248
;(10, 5);MoveEast;(4, 2);CP_known;1;249
GrabObject;(10, 5);MoveSouthEast;(4, 2);CP_known;1;250
;(10, 5);MoveSouthEast;(4, 2);CP_known;1;251
;(10, 5);MoveSouthEast;(4, 2);CP_known;1;252
;(10, 5);MoveSouthEast;(4, 2);CP_known;1;253
;(10, 5);MoveSouthEast;(4, 2);CP_known;1;254
;(10, 5);MoveSouthEast;(4, 2);CP_known;1;255
MoveEast;(11, 5);MoveSouthEast;(4, 2);CP_known;1;256
;(11, 5);MoveSouthEast;(4, 2);CP_known;1;257
;(11, 5);MoveSouthEast;(4, 2);CP_known;1;258
;(11, 5);MoveSouthEast;(4, 2);CP_known;1;259
;(11, 5);MoveSouthEast;(5, 3);CP_known;1;260
MoveEast;(12, 5);MoveSouthEast;(5, 3);CP_known;1;261
;(12, 5);MoveSouthEast;(5, 3);CP_known;1;262
;(12, 5);MoveSouthEast;(5, 3);CP_known;1;263
;(12, 5);MoveSouthEast;(5, 3);CP_known;1;264
;(12, 5);MoveSouthEast;(5, 3);CP_known;1;265
MoveEast;(13, 5);MoveSouthEast;(5, 3);CP_known;1;266
MoveEast;(14, 5);MoveSouthEast;(5, 3);CP_known;1;267
;(14, 5);MoveSouthEast;(5, 3);CP_known;1;268
;(14, 5);MoveSouthEast;(5, 3);CP_known;1;269
;(14, 5);MoveSouthEast;(5, 3);CP_known;1;270
;(14, 5);MoveSouthEast;(6, 4);CP_known;1;271
;(14, 5);MoveEast;(6, 4);CP_known;1;272
;(14, 5);MoveEast;(6, 4);CP_known;1;273
;(14, 5);MoveEast;(6, 4);CP_known;1;274
MoveEast;(15, 5);MoveEast;(6, 4);CP_known;1;275
;(15, 5);MoveEast;(6, 4);CP_known;1;276
;(15, 5);MoveEast;(6, 4);CP_known;1;277
;(15, 5);MoveEast;(6, 4);CP_known;1;278
;(15, 5);MoveEast;(6, 4);CP_known;1;279
DropObject;(15, 5);MoveEast;(6, 4);CP_known;1;280
;(15, 5);MoveEast;(6, 4);CP_known;1;281
;(15, 5);MoveEast;(7, 4);CP_known;1;282
;(15, 5);MoveEast;(7, 4);CP_known;1;283
;(15, 5);MoveEast;(7, 4);CP_known;1;284
MoveWest;(14, 5);MoveEast;(7, 4);CP_known;1;285
;(14, 5);MoveEast;(7, 4);CP_known;1;286
;(14, 5);MoveEast;(7, 4);CP_known;1;287
;(14, 5);MoveEast;(7, 4);CP_known;1;288
;(14, 5);MoveEast;(7, 4);CP_known;1;289
;(14, 5);MoveEast;(7, 4);CP_known;1;290
;(14, 5);MoveEast;(7, 4);CP_known;1;291
;(14, 5);MoveEast;(7, 4);CP_known;1;292
MoveWest;(13, 5);MoveEast;(8, 4);CP_known;1;293
;(13, 5);GrabLargeObject;(8, 4);CP_known;1;294
;(13, 5);GrabLargeObject;(8, 4);CP_known;1;295
;(13, 5);GrabLargeObject;(8, 4);CP_known;1;296
MoveWest;(12, 5);GrabLargeObject;(8, 4);CP_known;1;297
;(12, 5);GrabLargeObject;(8, 4);CP_known;1;298
;(12, 5);GrabLargeObject;(8, 4);CP_known;1;299
MoveWest;(11, 5);GrabLargeObject;(8, 4);CP_known;1;300
;(11, 5);GrabLargeObject;(8, 4);CP_known;1;301
;(11, 5);GrabLargeObject;(8, 4);CP_known;1;302
;(11, 5);GrabLargeObject;(8, 4);CP_known;1;303
;(11, 5);GrabLargeObject;(8, 4);CP_known;1;304
;(11, 5);;(8, 4);CP_known;1;305
;(11, 5);;(8, 4);CP_known;1;306
;(11, 5);MoveEast;(8, 4);CP_known;1;307
;(11, 5);MoveEast;(8, 4);CP_known;1;308
;(11, 5);MoveEast;(8, 4);CP_known;1;309
;(11, 5);MoveEast;(8, 4);CP_known;1;310
MoveSouth;(11, 6);MoveEast;(8, 4);CP_known;1;311
;(11, 6);MoveEast;(8, 4);CP_known;1;312
;(11, 6);MoveEast;(8, 4);CP_known;1;313
MoveSouth;(11, 7);MoveEast;(8, 4);CP_known;1;314
;(11, 7);MoveEast;(8, 4);CP_known;1;315
;(11, 7);MoveEast;(8, 4);CP_known;1;316
;(11, 7);MoveEast;(9, 4);CP_known;1;317
;(11, 7);MoveEast;(9, 4);CP_known;1;318
;(11, 7);MoveEast;(9, 4);CP_known;1;319
;(11, 7);MoveEast;(9, 4);CP_known;1;320
;(11, 7);MoveEast;(9, 4);CP_known;1;321
MoveSouth;(11, 8);MoveEast;(9, 4);CP_known;1;322
;(11, 8);MoveEast;(9, 4);CP_known;1;323
;(11, 8);MoveEast;(9, 4);CP_known;1;324
;(11, 8);MoveEast;(9, 4);CP_known;1;325
;(11, 8);MoveEast;(9, 4);CP_known;1;326
GrabObject;(11, 8);MoveEast;(9, 4);CP_known;1;327
;(11, 8);MoveEast;(10, 4);CP_known;1;328
;(11, 8);MoveEast;(10, 4);CP_known;1;329
;(11, 8);MoveEast;(10, 4);CP_known;1;330
;(11, 8);MoveEast;(10, 4);CP_known;1;331
;(11, 8);MoveEast;(10, 4);CP_known;1;332
;(11, 8);MoveEast;(10, 4);CP_known;1;333
;(11, 8);MoveEast;(10, 4);CP_known;1;334
;(11, 8);MoveEast;(10, 4);CP_known;1;335
;(11, 8);MoveEast;(10, 4);CP_known;1;336
;(11, 8);MoveEast;(10, 4);CP_known;1;337
;(11, 8);MoveEast;(10, 4);CP_known;1;338
;(11, 8);MoveEast;(11, 4);CP_known;1;339
;(11, 8);MoveNorthEast;(11, 4);CP_known;1;340
;(11, 8);MoveNorthEast;(11, 4);CP_known;1;341
MoveEast;(12, 8);MoveNorthEast;(11, 4);CP_known;1;342
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;343
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;344
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;345
;(12, 8);MoveNorthEast;(11, 4);CP_known;1;346
MoveEast;(13, 8);MoveNorthEast;(11, 4);CP_known;1;347
;(13, 8);MoveNorthEast;(11, 4);CP_known;1;348
;(13, 8);MoveNorthEast;(11, 4);CP_known;1;349
MoveEast;(14, 8);MoveNorthEast;(12, 3);CP_known;1;350
;(14, 8);MoveNorthEast;(12, 3);CP_known;1;351
;(14, 8);MoveNorthEast;(12, 3);CP_known;1;352
;(14, 8);MoveNorthEast;(12, 3);CP_known;1;353
;(14, 8);MoveNorthEast;(12, 3);CP_known;1;354
MoveEast;(15, 8);MoveNorthEast;(12, 3);CP_known;1;355
;(15, 8);MoveNorthEast;(12, 3);CP_known;1;356
;(15, 8);MoveNorthEast;(12, 3);CP_known;1;357
;(15, 8);MoveNorthEast;(12, 3);CP_known;1;358
MoveEast;(16, 8);MoveNorthEast;(12, 3);CP_known;1;359
;(16, 8);MoveNorthEast;(12, 3);CP_known;1;360
;(16, 8);MoveNorthEast;(13, 2);CP_known;1;361
GrabObject;(16, 8);MoveNorthEast;(13, 2);CP_known;1;362
;(16, 8);MoveNorthEast;(13, 2);CP_known;1;363
;(16, 8);MoveNorthEast;(13, 2);CP_known;1;364
;(16, 8);MoveNorthEast;(13, 2);CP_known;1;365
;(16, 8);MoveNorthEast;(13, 2);CP_known;1;366
MoveWest;(15, 8);MoveNorthEast;(13, 2);CP_known;1;367
;(15, 8);MoveNorthEast;(13, 2);CP_known;1;368
;(15, 8);MoveNorthEast;(13, 2);CP_known;1;369
;(15, 8);MoveNorthEast;(13, 2);CP_known;1;370
;(15, 8);MoveNorthEast;(13, 2);CP_known;1;371
;(15, 8);MoveNorthEast;(14, 1);CP_known;1;372
;(15, 8);MoveEast;(14, 1);CP_known;1;373
;(15, 8);MoveEast;(14, 1);CP_known;1;374
;(15, 8);MoveEast;(14, 1);CP_known;1;375
;(15, 8);MoveEast;(14, 1);CP_known;1;376
;(15, 8);MoveEast;(14, 1);CP_known;1;377
;(15, 8);MoveEast;(14, 1);CP_known;1;378
MoveWest;(14, 8);MoveEast;(14, 1);CP_known;1;379
;(14, 8);MoveEast;(14, 1);CP_known;1;380
;(14, 8);MoveEast;(14, 1);CP_known;1;381
;(14, 8);MoveEast;(14, 1);CP_known;1;382
;(14, 8);MoveEast;(15, 1);CP_known;1;383
GrabObject;(14, 8);MoveEast;(15, 1);CP_known;1;384
;(14, 8);MoveEast;(15, 1);CP_known;1;385
;(14, 8);MoveEast;(15, 1);CP_known;1;386
;(14, 8);MoveEast;(15, 1);CP_known;1;387
;(14, 8);MoveEast;(15, 1);CP_known;1;388
;(14, 8);MoveEast;(15, 1);CP_known;1;389
DropObject;(14, 8);MoveEast;(15, 1);CP_known;1;390
;(14, 8);MoveEast;(15, 1);CP_known;1;391
;(14, 8);MoveEast;(15, 1);CP_known;1;392
;(14, 8);MoveEast;(15, 1);CP_known;1;393
;(14, 8);MoveEast;(16, 1);CP_known;1;394
;(14, 8);MoveEast;(16, 1);CP_known;1;395
;(14, 8);MoveEast;(16, 1);CP_known;1;396
;(14, 8);MoveEast;(16, 1);CP_known;1;397
;(14, 8);MoveEast;(16, 1);CP_known;1;398
;(14, 8);MoveEast;(16, 1);CP_known;1;399
MoveWest;(13, 8);MoveEast;(16, 1);CP_known;1;400
;(13, 8);MoveEast;(16, 1);CP_known;1;401
;(13, 8);MoveEast;(16, 1);CP_known;1;402
;(13, 8);MoveEast;(16, 1);CP_known;1;403
;(13, 8);MoveEast;(16, 1);CP_known;1;404
MoveWest;(12, 8);MoveEast;(17, 1);CP_known;1;405
;(12, 8);MoveEast;(17, 1);CP_known;1;406
;(12, 8);MoveEast;(17, 1);CP_known;1;407
;(12, 8);MoveEast;(17, 1);CP_known;1;408
;(12, 8);MoveEast;(17, 1);CP_known;1;409
;(12, 8);MoveEast;(17, 1);CP_known;1;410
MoveNorth;(12, 7);MoveEast;(17, 1);CP_known;1;411
;(12, 7);MoveEast;(17, 1);CP_known;1;412
;(12, 7);MoveEast;(17, 1);CP_known;1;413
;(12, 7);MoveEast;(17, 1);CP_known;1;414
;(12, 7);MoveEast;(17, 1);CP_known;1;415
;(12, 7);MoveEast;(18, 1);CP_known;1;416
;(12, 7);MoveEast;(18, 1);CP_known;1;417
;(12, 7);MoveEast;(18, 1);CP_known;1;418
;(12, 7);MoveEast;(18, 1);CP_known;1;419
;(12, 7);MoveEast;(18, 1);CP_known;1;420
;(12, 7);MoveEast;(18, 1);CP_known;1;421
;(12, 7);MoveEast;(18, 1);CP_known;1;422
;(12, 7);MoveEast;(18, 1);CP_known;1;423
GrabObject;(12, 7);MoveEast;(18, 1);CP_known;1;424
;(12, 7);MoveEast;(18, 1);CP_known;1;425
;(12, 7);MoveEast;(18, 1);CP_known;1;426
;(12, 7);MoveEast;(19, 1);CP_known;1;427
;(12, 7);DropLargeObject;(19, 1);CP_known;1;428
MoveEast;(13, 7);DropLargeObject;(19, 1);CP_known;1;429
;(13, 7);DropLargeObject;(19, 1);CP_known;1;430
;(13, 7);DropLargeObject;(19, 1);CP_known;1;431
;(13, 7);DropLargeObject;(19, 1);CP_known;1;432
;(13, 7);DropLargeObject;(19, 1);CP_known;1;433
;(13, 7);DropLargeObject;(19, 1);CP_known;1;434
;(13, 7);DropLargeObject;(19, 1);CP_known;1;435
MoveEast;(14, 7);DropLargeObject;(19, 1);CP_known;1;436
;(14, 7);DropLargeObject;(19, 1);CP_known;1;437
MoveEast;(15, 7);DropLargeObject;(19, 1);CP_known;1;438
;(15, 7);;(19, 1);CP_known;1;439
;(15, 7);;(19, 1);CP_known;1;440
DropObject;(15, 7);;(19, 1);CP_known;1;441
;(15, 7);MoveSouthWest;(19, 1);CP_known;1;442
;(15, 7);MoveSouthWest;(19, 1);CP_known;1;443
;(15, 7);MoveSouthWest;(19, 1);CP_known;1;444
;(15, 7);MoveSouthWest;(19, 1);CP_known;1;445
;(15, 7);MoveSouthWest;(19, 1);CP_known;1;446
MoveWest;(14, 7);MoveSouthWest;(19, 1);CP_known;1;447
;(14, 7);MoveSouthWest;(19, 1);CP_known;1;448
;(14, 7);MoveSouthWest;(19, 1);CP_known;1;449
;(14, 7);MoveSouthWest;(19, 1);CP_known;1;450
;(14, 7);MoveSouthWest;(19, 1);CP_known;1;451
;(14, 7);MoveSouthWest;(18, 2);CP_known;1;452
;(14, 7);MoveWest;(18, 2);CP_known;1;453
;(14, 7);MoveWest;(18, 2);CP_known;1;454
;(14, 7);MoveWest;(18, 2);CP_known;1;455
;(14, 7);MoveWest;(18, 2);CP_known;1;456
;(14, 7);MoveWest;(18, 2);CP_known;1;457
;(14, 7);MoveWest;(18, 2);CP_known;1;458
;(14, 7);MoveWest;(18, 2);CP_known;1;459
;(14, 7);MoveWest;(18, 2);CP_known;1;460
MoveWest;(13, 7);MoveWest;(18, 2);CP_known;1;461
;(13, 7);MoveWest;(18, 2);CP_known;1;462
;(13, 7);MoveWest;(17, 2);CP_known;1;463
GrabObject;(13, 7);MoveSouthWest;(17, 2);CP_known;1;464
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;465
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;466
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;467
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;468
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;469
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;470
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;471
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;472
;(13, 7);MoveSouthWest;(17, 2);CP_known;1;473
MoveEast;(14, 7);MoveSouthWest;(16, 3);CP_known;1;474
;(14, 7);MoveWest;(16, 3);CP_known;1;475
;(14, 7);MoveWest;(16, 3);CP_known;1;476
;(14, 7);MoveWest;(16, 3);CP_known;1;477
;(14, 7);MoveWest;(16, 3);CP_known;1;478
;(14, 7);MoveWest;(16, 3);CP_known;1;479
;(14, 7);MoveWest;(16, 3);CP_known;1;480
;(14, 7);MoveWest;(16, 3);CP_known;1;481
;(14, 7);MoveWest;(16, 3);CP_known;1;482
