human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouth;(4, 4);False;1;64
;(3, 4);MoveSouth;(4, 4);False;1;65
;(3, 4);MoveSouth;(4, 4);False;1;66
;(3, 4);MoveSouth;(4, 4);False;1;67
;(3, 4);MoveSouth;(4, 5);False;1;68
;(3, 4);MoveSouthEast;(4, 5);False;1;69
;(3, 4);MoveSouthEast;(4, 5);False;1;70
;(3, 4);MoveSouthEast;(4, 5);False;1;71
;(3, 4);MoveSouthEast;(4, 5);False;1;72
;(3, 4);MoveSouthEast;(4, 5);False;1;73
;(3, 4);MoveSouthEast;(4, 5);False;1;74
;(3, 4);MoveSouthEast;(4, 5);False;1;75
;(3, 4);MoveSouthEast;(4, 5);False;1;76
;(3, 4);MoveSouthEast;(4, 5);False;1;77
;(3, 4);MoveSouthEast;(4, 5);False;1;78
;(3, 4);MoveSouthEast;(5, 6);False;1;79
;(3, 4);MoveSouth;(5, 6);False;1;80
;(3, 4);MoveSouth;(5, 6);False;1;81
;(3, 4);MoveSouth;(5, 6);False;1;82
;(3, 4);MoveSouth;(5, 6);False;1;83
;(3, 4);MoveSouth;(5, 6);False;1;84
;(3, 4);MoveSouth;(5, 6);False;1;85
;(3, 4);MoveSouth;(5, 6);False;1;86
;(3, 4);MoveSouth;(5, 6);False;1;87
;(3, 4);MoveSouth;(5, 6);False;1;88
;(3, 4);MoveSouth;(5, 6);False;1;89
;(3, 4);MoveSouth;(5, 7);False;1;90
;(3, 4);MoveSouth;(5, 7);False;1;91
;(3, 4);MoveSouth;(5, 7);False;1;92
;(3, 4);MoveSouth;(5, 7);False;1;93
;(3, 4);MoveSouth;(5, 7);False;1;94
;(3, 4);MoveSouth;(5, 7);False;1;95
;(3, 4);MoveSouth;(5, 7);False;1;96
;(3, 4);MoveSouth;(5, 7);False;1;97
;(3, 4);MoveSouth;(5, 7);False;1;98
;(3, 4);MoveSouth;(5, 7);False;1;99
;(3, 4);MoveSouth;(5, 7);False;1;100
;(3, 4);MoveSouth;(5, 8);False;1;101
;(3, 4);MoveSouthEast;(5, 8);False;1;102
;(3, 4);MoveSouthEast;(5, 8);False;1;103
;(3, 4);MoveSouthEast;(5, 8);False;1;104
;(3, 4);MoveSouthEast;(5, 8);False;1;105
;(3, 4);MoveSouthEast;(5, 8);False;1;106
;(3, 4);MoveSouthEast;(5, 8);False;1;107
;(3, 4);MoveSouthEast;(5, 8);False;1;108
;(3, 4);MoveSouthEast;(5, 8);False;1;109
;(3, 4);MoveSouthEast;(5, 8);False;1;110
;(3, 4);MoveSouthEast;(5, 8);False;1;111
;(3, 4);MoveSouthEast;(6, 9);False;1;112
;(3, 4);GrabLargeObject;(6, 9);False;1;113
;(3, 4);GrabLargeObject;(6, 9);False;1;114
;(3, 4);GrabLargeObject;(6, 9);False;1;115
;(3, 4);GrabLargeObject;(6, 9);False;1;116
;(3, 4);GrabLargeObject;(6, 9);False;1;117
;(3, 4);GrabLargeObject;(6, 9);False;1;118
;(3, 4);GrabLargeObject;(6, 9);False;1;119
;(3, 4);GrabLargeObject;(6, 9);False;1;120
;(3, 4);GrabLargeObject;(6, 9);False;1;121
;(3, 4);GrabLargeObject;(6, 9);False;1;122
;(3, 4);GrabLargeObject;(6, 9);False;1;123
;(3, 4);;(6, 9);False;1;124
;(3, 4);MoveWest;(6, 9);False;1;125
;(3, 4);MoveWest;(6, 9);False;1;126
;(3, 4);MoveWest;(6, 9);False;1;127
;(3, 4);MoveWest;(6, 9);False;1;128
;(3, 4);MoveWest;(6, 9);False;1;129
;(3, 4);MoveWest;(6, 9);False;1;130
;(3, 4);MoveWest;(6, 9);False;1;131
;(3, 4);MoveWest;(6, 9);False;1;132
;(3, 4);MoveWest;(6, 9);False;1;133
;(3, 4);MoveWest;(6, 9);False;1;134
;(3, 4);MoveWest;(5, 9);False;1;135
;(3, 4);MoveWest;(5, 9);False;1;136
;(3, 4);MoveWest;(5, 9);False;1;137
;(3, 4);MoveWest;(5, 9);False;1;138
;(3, 4);MoveWest;(5, 9);False;1;139
;(3, 4);MoveWest;(5, 9);False;1;140
;(3, 4);MoveWest;(5, 9);False;1;141
;(3, 4);MoveWest;(5, 9);False;1;142
;(3, 4);MoveWest;(5, 9);False;1;143
;(3, 4);MoveWest;(5, 9);False;1;144
;(3, 4);MoveWest;(5, 9);False;1;145
;(3, 4);MoveWest;(4, 9);False;1;146
;(3, 4);MoveNorthWest;(4, 9);False;1;147
;(3, 4);MoveNorthWest;(4, 9);False;1;148
;(3, 4);MoveNorthWest;(4, 9);False;1;149
;(3, 4);MoveNorthWest;(4, 9);False;1;150
;(3, 4);MoveNorthWest;(4, 9);False;1;151
;(3, 4);MoveNorthWest;(4, 9);False;1;152
;(3, 4);MoveNorthWest;(4, 9);False;1;153
;(3, 4);MoveNorthWest;(4, 9);False;1;154
;(3, 4);MoveNorthWest;(4, 9);False;1;155
;(3, 4);MoveNorthWest;(4, 9);False;1;156
;(3, 4);MoveNorthWest;(3, 8);False;1;157
;(3, 4);MoveWest;(3, 8);False;1;158
;(3, 4);MoveWest;(3, 8);False;1;159
;(3, 4);MoveWest;(3, 8);False;1;160
;(3, 4);MoveWest;(3, 8);False;1;161
;(3, 4);MoveWest;(3, 8);False;1;162
;(3, 4);MoveWest;(3, 8);False;1;163
;(3, 4);MoveWest;(3, 8);False;1;164
;(3, 4);MoveWest;(3, 8);False;1;165
;(3, 4);MoveWest;(3, 8);False;1;166
;(3, 4);MoveWest;(3, 8);False;1;167
;(3, 4);MoveWest;(2, 8);False;1;168
;(3, 4);MoveNorthWest;(2, 8);False;1;169
;(3, 4);MoveNorthWest;(2, 8);False;1;170
;(3, 4);MoveNorthWest;(2, 8);False;1;171
;(3, 4);MoveNorthWest;(2, 8);False;1;172
;(3, 4);MoveNorthWest;(2, 8);False;1;173
;(3, 4);MoveNorthWest;(2, 8);False;1;174
;(3, 4);MoveNorthWest;(2, 8);False;1;175
;(3, 4);MoveNorthWest;(2, 8);False;1;176
;(3, 4);MoveNorthWest;(2, 8);False;1;177
;(3, 4);MoveNorthWest;(2, 8);False;1;178
;(3, 4);MoveNorthWest;(1, 7);False;1;179
;(3, 4);MoveWest;(1, 7);False;1;180
;(3, 4);MoveWest;(1, 7);False;1;181
;(3, 4);MoveWest;(1, 7);False;1;182
;(3, 4);MoveWest;(1, 7);False;1;183
;(3, 4);MoveWest;(1, 7);False;1;184
MoveNorth;(3, 3);MoveWest;(1, 7);False;1;185
;(3, 3);MoveWest;(1, 7);False;1;186
;(3, 3);MoveWest;(1, 7);False;1;187
MoveNorth;(3, 2);MoveWest;(1, 7);False;1;188
;(3, 2);MoveWest;(1, 7);False;1;189
;(3, 2);MoveWest;(0, 7);False;1;190
;(3, 2);DropLargeObject;(0, 7);False;1;191
MoveEast;(4, 2);DropLargeObject;(0, 7);False;1;192
;(4, 2);DropLargeObject;(0, 7);False;1;193
;(4, 2);DropLargeObject;(0, 7);False;1;194
MoveEast;(5, 2);DropLargeObject;(0, 7);False;1;195
;(5, 2);DropLargeObject;(0, 7);False;1;196
;(5, 2);DropLargeObject;(0, 7);False;1;197
;(5, 2);DropLargeObject;(0, 7);False;1;198
MoveEast;(6, 2);DropLargeObject;(0, 7);False;1;199
;(6, 2);DropLargeObject;(0, 7);False;1;200
;(6, 2);DropLargeObject;(0, 7);False;1;201
MoveEast;(7, 2);;(0, 7);False;1;202
;(7, 2);MoveEast;(0, 7);False;1;203
;(7, 2);MoveEast;(0, 7);False;1;204
;(7, 2);MoveEast;(0, 7);False;1;205
;(7, 2);MoveEast;(0, 7);False;1;206
;(7, 2);MoveEast;(0, 7);False;1;207
;(7, 2);MoveEast;(0, 7);False;1;208
;(7, 2);MoveEast;(0, 7);False;1;209
MoveEast;(8, 2);MoveEast;(0, 7);False;1;210
;(8, 2);MoveEast;(0, 7);False;1;211
;(8, 2);MoveEast;(0, 7);False;1;212
;(8, 2);MoveEast;(1, 7);False;1;213
;(8, 2);MoveEast;(1, 7);False;1;214
MoveEast;(9, 2);MoveEast;(1, 7);False;1;215
MoveEast;(10, 2);MoveEast;(1, 7);False;1;216
MoveEast;(11, 2);MoveEast;(1, 7);False;1;217
MoveEast;(12, 2);MoveEast;(1, 7);False;1;218
MoveEast;(13, 2);MoveEast;(1, 7);False;1;219
;(13, 2);MoveEast;(1, 7);False;1;220
;(13, 2);MoveEast;(1, 7);False;1;221
;(13, 2);MoveEast;(1, 7);False;1;222
MoveSouth;(13, 3);MoveEast;(1, 7);False;1;223
;(13, 3);MoveEast;(2, 7);False;1;224
;(13, 3);MoveWest;(2, 7);False;1;225
;(13, 3);MoveWest;(2, 7);False;1;226
MoveSouth;(13, 4);MoveWest;(2, 7);False;1;227
;(13, 4);MoveWest;(2, 7);False;1;228
;(13, 4);MoveWest;(2, 7);False;1;229
MoveSouth;(13, 5);MoveWest;(2, 7);False;1;230
;(13, 5);MoveWest;(2, 7);False;1;231
;(13, 5);MoveWest;(2, 7);False;1;232
;(13, 5);MoveWest;(2, 7);False;1;233
MoveSouth;(13, 6);MoveWest;(2, 7);False;1;234
;(13, 6);MoveWest;(1, 7);False;1;235
;(13, 6);MoveWest;(1, 7);False;1;236
MoveSouth;(13, 7);MoveWest;(1, 7);False;1;237
;(13, 7);MoveWest;(1, 7);False;1;238
;(13, 7);MoveWest;(1, 7);False;1;239
;(13, 7);MoveWest;(1, 7);False;1;240
MoveNorth;(13, 6);MoveWest;(1, 7);False;1;241
;(13, 6);MoveWest;(1, 7);False;1;242
;(13, 6);MoveWest;(1, 7);False;1;243
;(13, 6);MoveWest;(1, 7);False;1;244
;(13, 6);MoveWest;(1, 7);False;1;245
;(13, 6);MoveWest;(0, 7);False;1;246
;(13, 6);MoveEast;(0, 7);False;1;247
;(13, 6);MoveEast;(0, 7);False;1;248
;(13, 6);MoveEast;(0, 7);False;1;249
;(13, 6);MoveEast;(0, 7);False;1;250
;(13, 6);MoveEast;(0, 7);False;1;251
;(13, 6);MoveEast;(0, 7);False;1;252
;(13, 6);MoveEast;(0, 7);False;1;253
;(13, 6);MoveEast;(0, 7);False;1;254
;(13, 6);MoveEast;(0, 7);False;1;255
;(13, 6);MoveEast;(0, 7);False;1;256
;(13, 6);MoveEast;(1, 7);False;1;257
;(13, 6);MoveEast;(1, 7);False;1;258
;(13, 6);MoveEast;(1, 7);False;1;259
;(13, 6);MoveEast;(1, 7);False;1;260
;(13, 6);MoveEast;(1, 7);False;1;261
;(13, 6);MoveEast;(1, 7);False;1;262
;(13, 6);MoveEast;(1, 7);False;1;263
;(13, 6);MoveEast;(1, 7);False;1;264
;(13, 6);MoveEast;(1, 7);False;1;265
;(13, 6);MoveEast;(1, 7);False;1;266
;(13, 6);MoveEast;(1, 7);False;1;267
;(13, 6);MoveEast;(2, 7);False;1;268
;(13, 6);MoveWest;(2, 7);False;1;269
;(13, 6);MoveWest;(2, 7);False;1;270
;(13, 6);MoveWest;(2, 7);False;1;271
;(13, 6);MoveWest;(2, 7);False;1;272
;(13, 6);MoveWest;(2, 7);False;1;273
;(13, 6);MoveWest;(2, 7);False;1;274
;(13, 6);MoveWest;(2, 7);False;1;275
;(13, 6);MoveWest;(2, 7);False;1;276
;(13, 6);MoveWest;(2, 7);False;1;277
;(13, 6);MoveWest;(2, 7);False;1;278
;(13, 6);MoveWest;(1, 7);False;1;279
;(13, 6);MoveWest;(1, 7);False;1;280
;(13, 6);MoveWest;(1, 7);False;1;281
;(13, 6);MoveWest;(1, 7);False;1;282
;(13, 6);MoveWest;(1, 7);False;1;283
;(13, 6);MoveWest;(1, 7);False;1;284
;(13, 6);MoveWest;(1, 7);False;1;285
;(13, 6);MoveWest;(1, 7);False;1;286
;(13, 6);MoveWest;(1, 7);False;1;287
;(13, 6);MoveWest;(1, 7);False;1;288
;(13, 6);MoveWest;(1, 7);False;1;289
;(13, 6);MoveWest;(0, 7);False;1;290
;(13, 6);MoveEast;(0, 7);False;1;291
;(13, 6);MoveEast;(0, 7);False;1;292
;(13, 6);MoveEast;(0, 7);False;1;293
;(13, 6);MoveEast;(0, 7);False;1;294
;(13, 6);MoveEast;(0, 7);False;1;295
;(13, 6);MoveEast;(0, 7);False;1;296
;(13, 6);MoveEast;(0, 7);False;1;297
;(13, 6);MoveEast;(0, 7);False;1;298
;(13, 6);MoveEast;(0, 7);False;1;299
;(13, 6);MoveEast;(0, 7);False;1;300
;(13, 6);MoveEast;(1, 7);False;1;301
;(13, 6);MoveEast;(1, 7);False;1;302
;(13, 6);MoveEast;(1, 7);False;1;303
;(13, 6);MoveEast;(1, 7);False;1;304
;(13, 6);MoveEast;(1, 7);False;1;305
MoveSouth;(13, 7);MoveEast;(1, 7);False;1;306
;(13, 7);MoveEast;(1, 7);False;1;307
;(13, 7);MoveEast;(1, 7);False;1;308
MoveSouth;(13, 8);MoveEast;(1, 7);False;1;309
;(13, 8);MoveEast;(1, 7);False;1;310
;(13, 8);MoveEast;(1, 7);False;1;311
;(13, 8);MoveEast;(2, 7);False;1;312
;(13, 8);MoveWest;(2, 7);False;1;313
;(13, 8);MoveWest;(2, 7);False;1;314
;(13, 8);MoveWest;(2, 7);False;1;315
;(13, 8);MoveWest;(2, 7);False;1;316
;(13, 8);MoveWest;(2, 7);False;1;317
;(13, 8);MoveWest;(2, 7);False;1;318
;(13, 8);MoveWest;(2, 7);False;1;319
;(13, 8);MoveWest;(2, 7);False;1;320
;(13, 8);MoveWest;(2, 7);False;1;321
;(13, 8);MoveWest;(2, 7);False;1;322
;(13, 8);MoveWest;(1, 7);False;1;323
;(13, 8);MoveWest;(1, 7);False;1;324
;(13, 8);MoveWest;(1, 7);False;1;325
GrabObject;(13, 8);MoveWest;(1, 7);False;1;326
;(13, 8);MoveWest;(1, 7);False;1;327
MoveEast;(14, 8);MoveWest;(1, 7);False;1;328
;(14, 8);MoveWest;(1, 7);False;1;329
;(14, 8);MoveWest;(1, 7);False;1;330
MoveEast;(15, 8);MoveWest;(1, 7);False;1;331
;(15, 8);MoveWest;(1, 7);False;1;332
;(15, 8);MoveWest;(1, 7);False;1;333
MoveEast;(16, 8);MoveWest;(0, 7);False;1;334
;(16, 8);;(0, 7);False;1;335
;(16, 8);MoveEast;(0, 7);False;1;336
MoveSouth;(16, 9);MoveEast;(0, 7);False;1;337
;(16, 9);MoveEast;(0, 7);False;1;338
;(16, 9);MoveEast;(0, 7);False;1;339
MoveSouth;(16, 10);MoveEast;(0, 7);False;1;340
;(16, 10);MoveEast;(0, 7);False;1;341
;(16, 10);MoveEast;(0, 7);False;1;342
;(16, 10);MoveEast;(0, 7);False;1;343
;(16, 10);MoveEast;(0, 7);False;1;344
DropObject;(16, 10);MoveEast;(0, 7);False;1;345
MoveWest;(15, 10);MoveEast;(1, 7);False;1;346
;(15, 10);MoveEast;(1, 7);False;1;347
;(15, 10);MoveEast;(1, 7);False;1;348
;(15, 10);MoveEast;(1, 7);False;1;349
MoveWest;(14, 10);MoveEast;(1, 7);False;1;350
;(14, 10);MoveEast;(1, 7);False;1;351
;(14, 10);MoveEast;(1, 7);False;1;352
MoveWest;(13, 10);MoveEast;(1, 7);False;1;353
;(13, 10);MoveEast;(1, 7);False;1;354
;(13, 10);MoveEast;(1, 7);False;1;355
;(13, 10);MoveEast;(1, 7);False;1;356
;(13, 10);MoveEast;(2, 7);False;1;357
;(13, 10);MoveWest;(2, 7);False;1;358
;(13, 10);MoveWest;(2, 7);False;1;359
;(13, 10);MoveWest;(2, 7);False;1;360
;(13, 10);MoveWest;(2, 7);False;1;361
;(13, 10);MoveWest;(2, 7);False;1;362
;(13, 10);MoveWest;(2, 7);False;1;363
;(13, 10);MoveWest;(2, 7);False;1;364
GrabObject;(13, 10);MoveWest;(2, 7);False;1;365
;(13, 10);MoveWest;(2, 7);False;1;366
;(13, 10);MoveWest;(2, 7);False;1;367
MoveEast;(14, 10);MoveWest;(1, 7);False;1;368
;(14, 10);MoveWest;(1, 7);False;1;369
;(14, 10);MoveWest;(1, 7);False;1;370
;(14, 10);MoveWest;(1, 7);False;1;371
MoveEast;(15, 10);MoveWest;(1, 7);False;1;372
MoveEast;(16, 10);MoveWest;(1, 7);False;1;373
MoveEast;(17, 10);MoveWest;(1, 7);False;1;374
MoveEast;(18, 10);MoveWest;(1, 7);False;1;375
MoveEast;(19, 10);MoveWest;(1, 7);False;1;376
;(19, 10);MoveWest;(1, 7);False;1;377
;(19, 10);MoveWest;(1, 7);False;1;378
;(19, 10);MoveWest;(0, 7);False;1;379
;(19, 10);MoveEast;(0, 7);False;1;380
;(19, 10);MoveEast;(0, 7);False;1;381
;(19, 10);MoveEast;(0, 7);False;1;382
DropObject;(19, 10);MoveEast;(0, 7);False;1;383
;(19, 10);MoveEast;(0, 7);False;1;384
MoveWest;(18, 10);MoveEast;(0, 7);False;1;385
;(18, 10);MoveEast;(0, 7);False;1;386
;(18, 10);MoveEast;(0, 7);False;1;387
;(18, 10);MoveEast;(0, 7);False;1;388
MoveWest;(17, 10);MoveEast;(0, 7);False;1;389
;(17, 10);MoveEast;(1, 7);False;1;390
;(17, 10);MoveEast;(1, 7);False;1;391
MoveWest;(16, 10);MoveEast;(1, 7);False;1;392
;(16, 10);MoveEast;(1, 7);False;1;393
;(16, 10);MoveEast;(1, 7);False;1;394
;(16, 10);MoveEast;(1, 7);False;1;395
MoveWest;(15, 10);MoveEast;(1, 7);False;1;396
;(15, 10);MoveEast;(1, 7);False;1;397
;(15, 10);MoveEast;(1, 7);False;1;398
MoveWest;(14, 10);MoveEast;(1, 7);False;1;399
;(14, 10);MoveEast;(1, 7);False;1;400
;(14, 10);MoveEast;(2, 7);False;1;401
MoveWest;(13, 10);MoveWest;(2, 7);False;1;402
;(13, 10);MoveWest;(2, 7);False;1;403
;(13, 10);MoveWest;(2, 7);False;1;404
;(13, 10);MoveWest;(2, 7);False;1;405
;(13, 10);MoveWest;(2, 7);False;1;406
;(13, 10);MoveWest;(2, 7);False;1;407
;(13, 10);MoveWest;(2, 7);False;1;408
;(13, 10);MoveWest;(2, 7);False;1;409
;(13, 10);MoveWest;(2, 7);False;1;410
;(13, 10);MoveWest;(2, 7);False;1;411
;(13, 10);MoveWest;(1, 7);False;1;412
;(13, 10);MoveWest;(1, 7);False;1;413
GrabObject;(13, 10);MoveWest;(1, 7);False;1;414
;(13, 10);MoveWest;(1, 7);False;1;415
MoveEast;(14, 10);MoveWest;(1, 7);False;1;416
;(14, 10);MoveWest;(1, 7);False;1;417
;(14, 10);MoveWest;(1, 7);False;1;418
;(14, 10);MoveWest;(1, 7);False;1;419
;(14, 10);MoveWest;(1, 7);False;1;420
MoveEast;(15, 10);MoveWest;(1, 7);False;1;421
MoveEast;(16, 10);MoveWest;(1, 7);False;1;422
MoveEast;(17, 10);MoveWest;(0, 7);False;1;423
MoveEast;(18, 10);MoveEast;(0, 7);False;1;424
;(18, 10);MoveEast;(0, 7);False;1;425
;(18, 10);MoveEast;(0, 7);False;1;426
DropObject;(18, 10);MoveEast;(0, 7);False;1;427
;(18, 10);MoveEast;(0, 7);False;1;428
;(18, 10);MoveEast;(0, 7);False;1;429
MoveWest;(17, 10);MoveEast;(0, 7);False;1;430
;(17, 10);MoveEast;(0, 7);False;1;431
;(17, 10);MoveEast;(0, 7);False;1;432
;(17, 10);MoveEast;(0, 7);False;1;433
;(17, 10);MoveEast;(1, 7);False;1;434
MoveWest;(16, 10);MoveEast;(1, 7);False;1;435
MoveWest;(15, 10);MoveEast;(1, 7);False;1;436
MoveWest;(14, 10);MoveEast;(1, 7);False;1;437
MoveWest;(13, 10);MoveEast;(1, 7);False;1;438
;(13, 10);MoveEast;(1, 7);False;1;439
;(13, 10);MoveEast;(1, 7);False;1;440
;(13, 10);MoveEast;(1, 7);False;1;441
MoveEast;(14, 10);MoveEast;(1, 7);False;1;442
;(14, 10);MoveEast;(1, 7);False;1;443
;(14, 10);MoveEast;(1, 7);False;1;444
;(14, 10);MoveEast;(2, 7);False;1;445
GrabObject;(14, 10);MoveWest;(2, 7);False;1;446
;(14, 10);MoveWest;(2, 7);False;1;447
;(14, 10);MoveWest;(2, 7);False;1;448
;(14, 10);MoveWest;(2, 7);False;1;449
;(14, 10);MoveWest;(2, 7);False;1;450
;(14, 10);MoveWest;(2, 7);False;1;451
;(14, 10);MoveWest;(2, 7);False;1;452
;(14, 10);MoveWest;(2, 7);False;1;453
;(14, 10);MoveWest;(2, 7);False;1;454
MoveEast;(15, 10);MoveWest;(2, 7);False;1;455
;(15, 10);MoveWest;(1, 7);False;1;456
;(15, 10);MoveWest;(1, 7);False;1;457
;(15, 10);MoveWest;(1, 7);False;1;458
;(15, 10);MoveWest;(1, 7);False;1;459
;(15, 10);MoveWest;(1, 7);False;1;460
;(15, 10);MoveWest;(1, 7);False;1;461
;(15, 10);MoveWest;(1, 7);False;1;462
;(15, 10);MoveWest;(1, 7);False;1;463
;(15, 10);MoveWest;(1, 7);False;1;464
;(15, 10);MoveWest;(1, 7);False;1;465
;(15, 10);MoveWest;(1, 7);False;1;466
;(15, 10);MoveWest;(0, 7);False;1;467
;(15, 10);;(0, 7);False;1;468
;(15, 10);Idle;(0, 7);False;1;469
;(15, 10);Idle;(0, 7);False;1;470
DropObject;(15, 10);Idle;(0, 7);False;1;471
;(15, 10);Idle;(0, 7);False;1;472
;(15, 10);Idle;(0, 7);False;1;473
;(15, 10);Idle;(0, 7);False;1;474
;(15, 10);Idle;(0, 7);False;1;475
;(15, 10);Idle;(0, 7);False;1;476
;(15, 10);Idle;(0, 7);False;1;477
;(15, 10);Idle;(0, 7);False;1;478
;(15, 10);Idle;(0, 7);False;1;479
MoveNorth;(15, 9);Idle;(0, 7);False;1;480
;(15, 9);Idle;(0, 7);False;1;481
;(15, 9);Idle;(0, 7);False;1;482
MoveNorth;(15, 8);Idle;(0, 7);False;1;483
;(15, 8);Idle;(0, 7);False;1;484
;(15, 8);Idle;(0, 7);False;1;485
;(15, 8);Idle;(0, 7);False;1;486
;(15, 8);Idle;(0, 7);False;1;487
;(15, 8);Idle;(0, 7);False;1;488
;(15, 8);Idle;(0, 7);False;1;489
;(15, 8);Idle;(0, 7);False;1;490
;(15, 8);Idle;(0, 7);False;1;491
MoveWest;(14, 8);Idle;(0, 7);False;1;492
;(14, 8);Idle;(0, 7);False;1;493
;(14, 8);Idle;(0, 7);False;1;494
;(14, 8);Idle;(0, 7);False;1;495
;(14, 8);Idle;(0, 7);False;1;496
MoveWest;(13, 8);Idle;(0, 7);False;1;497
MoveWest;(12, 8);Idle;(0, 7);False;1;498
MoveWest;(11, 8);Idle;(0, 7);False;1;499
;(11, 8);Idle;(0, 7);False;1;500
;(11, 8);Idle;(0, 7);False;1;501
;(11, 8);Idle;(0, 7);False;1;502
;(11, 8);Idle;(0, 7);False;1;503
;(11, 8);Idle;(0, 7);False;1;504
;(11, 8);Idle;(0, 7);False;1;505
;(11, 8);Idle;(0, 7);False;1;506
;(11, 8);Idle;(0, 7);False;1;507
;(11, 8);Idle;(0, 7);False;1;508
;(11, 8);Idle;(0, 7);False;1;509
;(11, 8);Idle;(0, 7);False;1;510
;(11, 8);Idle;(0, 7);False;1;511
;(11, 8);Idle;(0, 7);False;1;512
;(11, 8);Idle;(0, 7);False;1;513
;(11, 8);Idle;(0, 7);False;1;514
;(11, 8);Idle;(0, 7);False;1;515
;(11, 8);Idle;(0, 7);False;1;516
;(11, 8);Idle;(0, 7);False;1;517
;(11, 8);Idle;(0, 7);False;1;518
;(11, 8);Idle;(0, 7);False;1;519
;(11, 8);Idle;(0, 7);False;1;520
MoveNorth;(11, 7);Idle;(0, 7);False;1;521
;(11, 7);Idle;(0, 7);False;1;522
MoveNorth;(11, 6);Idle;(0, 7);False;1;523
;(11, 6);;(0, 7);False;1;524
;(11, 6);Idle;(0, 7);False;1;525
MoveNorth;(11, 5);Idle;(0, 7);False;1;526
;(11, 5);Idle;(0, 7);False;1;527
;(11, 5);Idle;(0, 7);False;1;528
;(11, 5);Idle;(0, 7);False;1;529
;(11, 5);Idle;(0, 7);False;1;530
;(11, 5);Idle;(0, 7);False;1;531
;(11, 5);Idle;(0, 7);False;1;532
;(11, 5);Idle;(0, 7);False;1;533
;(11, 5);Idle;(0, 7);False;1;534
;(11, 5);Idle;(0, 7);False;1;535
;(11, 5);Idle;(0, 7);False;1;536
;(11, 5);Idle;(0, 7);False;1;537
;(11, 5);Idle;(0, 7);False;1;538
MoveSouth;(11, 6);Idle;(0, 7);False;1;539
;(11, 6);Idle;(0, 7);False;1;540
;(11, 6);Idle;(0, 7);False;1;541
;(11, 6);Idle;(0, 7);False;1;542
GrabObject;(11, 6);Idle;(0, 7);False;1;543
