human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
MoveEast;(5, 2);;(10, 4);False;1;103
;(5, 2);;(10, 4);False;1;104
;(5, 2);;(10, 4);Follow top, pick up large rock;1;105
MoveEast;(6, 2);;(10, 4);Follow top, pick up large rock;1;106
;(6, 2);;(10, 4);Follow top, pick up large rock;1;107
;(6, 2);;(10, 4);Follow top, pick up large rock;1;108
MoveEast;(7, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;109
;(7, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;110
MoveEast;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;111
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;112
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;113
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;114
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;115
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;116
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;117
;(8, 2);MoveWest;(10, 4);Follow top, pick up large rock;1;118
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;119
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;120
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;121
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;122
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;123
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;124
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;125
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;126
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;127
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;128
;(8, 2);MoveWest;(9, 4);Follow top, pick up large rock;1;129
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;130
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;131
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;132
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;133
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;134
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;135
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;136
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;137
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;138
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;139
;(8, 2);MoveWest;(8, 4);Follow top, pick up large rock;1;140
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;141
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;142
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;143
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;144
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;145
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;146
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;147
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;148
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;149
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;150
;(8, 2);MoveWest;(7, 4);Follow top, pick up large rock;1;151
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;152
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;153
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;154
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;155
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;156
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;157
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;158
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;159
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;160
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;161
;(8, 2);MoveWest;(6, 4);Follow top, pick up large rock;1;162
;(8, 2);MoveWest;(5, 4);Follow top, pick up large rock;1;163
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;164
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;165
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;166
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;167
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;168
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;169
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;170
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;171
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;172
;(8, 2);MoveNorthWest;(5, 4);Follow top, pick up large rock;1;173
;(8, 2);MoveNorthWest;(4, 3);Follow top, pick up large rock;1;174
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;175
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;176
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;177
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;178
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;179
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;180
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;181
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;182
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;183
;(8, 2);MoveWest;(4, 3);Follow top, pick up large rock;1;184
;(8, 2);MoveWest;(3, 3);Follow top, pick up large rock;1;185
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;186
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;187
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;188
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;189
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;190
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;191
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;192
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;193
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;194
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;195
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;196
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;197
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;198
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;199
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;200
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;201
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;202
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;203
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;204
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;205
;(8, 2);MoveWest;(2, 2);Follow top, pick up large rock;1;206
MoveSouth;(8, 3);MoveWest;(1, 2);Follow top, pick up large rock;1;207
MoveSouth;(8, 4);DropObject;(1, 2);Follow top, pick up large rock;1;208
;(8, 4);DropObject;(1, 2);Follow top, pick up large rock;1;209
MoveSouth;(8, 5);DropObject;(1, 2);Follow top, pick up large rock;1;210
;(8, 5);DropObject;(1, 2);Follow top, pick up large rock;1;211
;(8, 5);DropObject;(1, 2);Follow top, pick up large rock;1;212
MoveSouth;(8, 6);DropObject;(1, 2);Follow top, pick up large rock;1;213
;(8, 6);DropObject;(1, 2);Follow top, pick up large rock;1;214
;(8, 6);DropObject;(1, 2);Follow top, pick up large rock;1;215
;(8, 6);DropObject;(1, 2);Follow top, pick up large rock;1;216
;(8, 6);DropObject;(1, 2);Follow top, pick up large rock;1;217
;(8, 6);DropObject;(1, 2);Follow top, pick up large rock;1;218
;(8, 6);;(1, 2);Follow top, pick up large rock;1;219
;(8, 6);;(1, 2);False;1;220
MoveNorth;(8, 5);MoveSouthEast;(1, 2);False;1;221
;(8, 5);MoveSouthEast;(1, 2);False;1;222
;(8, 5);MoveSouthEast;(1, 2);False;1;223
;(8, 5);MoveSouthEast;(1, 2);False;1;224
;(8, 5);MoveSouthEast;(1, 2);False;1;225
;(8, 5);MoveSouthEast;(1, 2);False;1;226
;(8, 5);MoveSouthEast;(1, 2);False;1;227
;(8, 5);MoveSouthEast;(1, 2);False;1;228
;(8, 5);MoveSouthEast;(1, 2);False;1;229
;(8, 5);MoveSouthEast;(1, 2);False;1;230
;(8, 5);MoveSouthEast;(2, 3);False;1;231
MoveNorth;(8, 4);MoveEast;(2, 3);False;1;232
;(8, 4);MoveEast;(2, 3);False;1;233
;(8, 4);MoveEast;(2, 3);False;1;234
MoveNorth;(8, 3);MoveEast;(2, 3);False;1;235
;(8, 3);MoveEast;(2, 3);False;1;236
;(8, 3);MoveEast;(2, 3);False;1;237
MoveNorth;(8, 2);MoveEast;(2, 3);False;1;238
;(8, 2);MoveEast;(2, 3);False;1;239
;(8, 2);MoveEast;(2, 3);False;1;240
;(8, 2);MoveEast;(2, 3);False;1;241
;(8, 2);MoveEast;(3, 3);False;1;242
;(8, 2);;(3, 3);False;1;243
;(8, 2);;(3, 3);Follow top, pick up large rock;1;244
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;245
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;246
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;247
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;248
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;249
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;250
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;251
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;252
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;253
;(8, 2);MoveNorthWest;(3, 3);Follow top, pick up large rock;1;254
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;255
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;256
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;257
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;258
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;259
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;260
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;261
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;262
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;263
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;264
;(8, 2);MoveNorthWest;(2, 2);Follow top, pick up large rock;1;265
;(8, 2);MoveNorthWest;(1, 1);Follow top, pick up large rock;1;266
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;267
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;268
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;269
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;270
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;271
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;272
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;273
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;274
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;275
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;276
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;277
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;278
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;279
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;280
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;281
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;282
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;283
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;284
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;285
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;286
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;287
;(8, 2);DropObject;(1, 1);Follow top, pick up large rock;1;288
;(8, 2);;(1, 1);Follow top, pick up large rock;1;289
;(8, 2);;(1, 1);Follow top, pick up large rock;1;290
;(8, 2);;(1, 1);Follow top, pick up large rock;1;291
;(8, 2);;(1, 1);Follow top, pick up large rock;1;292
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;293
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;294
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;295
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;296
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;297
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;298
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;299
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;300
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;301
;(8, 2);MoveEast;(1, 1);Follow top, pick up large rock;1;302
;(8, 2);MoveEast;(2, 1);Follow top, pick up large rock;1;303
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;304
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;305
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;306
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;307
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;308
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;309
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;310
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;311
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;312
;(8, 2);MoveSouthEast;(2, 1);Follow top, pick up large rock;1;313
;(8, 2);MoveSouthEast;(3, 2);Follow top, pick up large rock;1;314
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;315
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;316
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;317
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;318
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;319
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;320
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;321
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;322
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;323
;(8, 2);MoveEast;(3, 2);Follow top, pick up large rock;1;324
;(8, 2);MoveEast;(4, 2);Follow top, pick up large rock;1;325
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;326
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;327
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;328
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;329
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;330
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;331
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;332
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;333
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;334
;(8, 2);MoveSouthEast;(4, 2);Follow top, pick up large rock;1;335
;(8, 2);MoveSouthEast;(5, 3);Follow top, pick up large rock;1;336
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;337
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;338
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;339
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;340
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;341
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;342
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;343
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;344
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;345
;(8, 2);MoveEast;(5, 3);Follow top, pick up large rock;1;346
;(8, 2);MoveEast;(6, 3);Follow top, pick up large rock;1;347
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;348
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;349
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;350
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;351
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;352
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;353
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;354
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;355
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;356
;(8, 2);MoveSouthEast;(6, 3);Follow top, pick up large rock;1;357
;(8, 2);MoveSouthEast;(7, 4);Follow top, pick up large rock;1;358
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;359
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;360
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;361
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;362
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;363
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;364
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;365
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;366
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;367
;(8, 2);MoveEast;(7, 4);Follow top, pick up large rock;1;368
;(8, 2);MoveEast;(8, 4);Follow top, pick up large rock;1;369
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;370
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;371
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;372
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;373
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;374
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;375
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;376
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;377
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;378
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;379
;(8, 2);GrabLargeObject;(8, 4);Follow top, pick up large rock;1;380
;(8, 2);;(8, 4);Follow top, pick up large rock;1;381
;(8, 2);;(8, 4);Follow top, pick up large rock;1;382
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;383
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;384
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;385
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;386
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;387
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;388
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;389
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;390
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;391
;(8, 2);MoveSouthWest;(8, 4);Follow top, pick up large rock;1;392
;(8, 2);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;393
;(8, 2);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;394
;(8, 2);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;395
;(8, 2);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;396
MoveSouth;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;397
;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;398
;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;399
;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;400
;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;401
;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;402
;(8, 3);MoveSouthWest;(7, 5);Follow top, pick up large rock;1;403
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;404
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;405
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;406
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;407
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;408
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;409
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;410
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;411
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;412
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;413
;(8, 3);MoveSouthWest;(6, 6);Follow top, pick up large rock;1;414
;(8, 3);MoveSouthWest;(5, 7);Follow top, pick up large rock;1;415
;(8, 3);MoveSouthWest;(5, 7);Follow top, pick up large rock;1;416
;(8, 3);MoveSouthWest;(5, 7);Follow top, pick up large rock;1;417
;(8, 3);MoveSouthWest;(5, 7);Follow top, pick up large rock;1;418
;(8, 3);MoveSouthWest;(5, 7);Follow top, pick up large rock;1;419
;(8, 3);MoveSouthWest;(5, 7);Follow top, pick up large rock;1;420
