human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveWest;(7, 6);False;1;55
;(3, 4);MoveWest;(7, 6);False;1;56
;(3, 4);MoveWest;(7, 6);False;1;57
;(3, 4);MoveWest;(7, 6);False;1;58
;(3, 4);MoveWest;(7, 6);False;1;59
;(3, 4);MoveWest;(6, 6);False;1;60
;(3, 4);MoveWest;(6, 6);False;1;61
;(3, 4);MoveWest;(6, 6);False;1;62
MoveEast;(4, 4);MoveWest;(6, 6);False;1;63
;(4, 4);MoveWest;(6, 6);False;1;64
;(4, 4);MoveWest;(6, 6);False;1;65
MoveEast;(5, 4);MoveWest;(6, 6);False;1;66
;(5, 4);MoveWest;(6, 6);False;1;67
;(5, 4);MoveWest;(6, 6);False;1;68
;(5, 4);MoveWest;(6, 6);False;1;69
;(5, 4);MoveWest;(6, 6);False;1;70
;(5, 4);MoveWest;(5, 6);False;1;71
;(5, 4);MoveWest;(5, 6);False;1;72
;(5, 4);MoveWest;(5, 6);False;1;73
;(5, 4);MoveWest;(5, 6);False;1;74
;(5, 4);MoveWest;(5, 6);False;1;75
;(5, 4);MoveWest;(5, 6);False;1;76
;(5, 4);MoveWest;(5, 6);False;1;77
;(5, 4);MoveWest;(5, 6);False;1;78
;(5, 4);MoveWest;(5, 6);False;1;79
;(5, 4);MoveWest;(5, 6);False;1;80
;(5, 4);MoveWest;(5, 6);False;1;81
;(5, 4);MoveWest;(4, 6);False;1;82
;(5, 4);MoveNorthWest;(4, 6);False;1;83
;(5, 4);MoveNorthWest;(4, 6);False;1;84
;(5, 4);MoveNorthWest;(4, 6);False;1;85
;(5, 4);MoveNorthWest;(4, 6);False;1;86
;(5, 4);MoveNorthWest;(4, 6);False;1;87
;(5, 4);MoveNorthWest;(4, 6);False;1;88
;(5, 4);MoveNorthWest;(4, 6);False;1;89
;(5, 4);MoveNorthWest;(4, 6);False;1;90
;(5, 4);MoveNorthWest;(4, 6);False;1;91
;(5, 4);MoveNorthWest;(4, 6);False;1;92
;(5, 4);MoveNorthWest;(3, 5);False;1;93
MoveEast;(6, 4);MoveWest;(3, 5);False;1;94
;(6, 4);MoveWest;(3, 5);False;1;95
;(6, 4);MoveWest;(3, 5);False;1;96
;(6, 4);MoveWest;(3, 5);False;1;97
;(6, 4);MoveWest;(3, 5);False;1;98
;(6, 4);MoveWest;(3, 5);False;1;99
;(6, 4);MoveWest;(3, 5);False;1;100
;(6, 4);MoveWest;(3, 5);False;1;101
;(6, 4);MoveWest;(3, 5);False;1;102
;(6, 4);MoveWest;(3, 5);False;1;103
;(6, 4);MoveWest;(2, 5);False;1;104
;(6, 4);MoveNorthWest;(2, 5);False;1;105
;(6, 4);MoveNorthWest;(2, 5);False;1;106
;(6, 4);MoveNorthWest;(2, 5);False;1;107
;(6, 4);MoveNorthWest;(2, 5);False;1;108
;(6, 4);MoveNorthWest;(2, 5);False;1;109
;(6, 4);MoveNorthWest;(2, 5);False;1;110
;(6, 4);MoveNorthWest;(2, 5);False;1;111
;(6, 4);MoveNorthWest;(2, 5);False;1;112
;(6, 4);MoveNorthWest;(2, 5);False;1;113
;(6, 4);MoveNorthWest;(2, 5);False;1;114
;(6, 4);MoveNorthWest;(1, 4);False;1;115
;(6, 4);MoveWest;(1, 4);False;1;116
;(6, 4);MoveWest;(1, 4);False;1;117
;(6, 4);MoveWest;(1, 4);False;1;118
;(6, 4);MoveWest;(1, 4);False;1;119
;(6, 4);MoveWest;(1, 4);False;1;120
;(6, 4);MoveWest;(1, 4);False;1;121
;(6, 4);MoveWest;(1, 4);False;1;122
;(6, 4);MoveWest;(1, 4);False;1;123
;(6, 4);MoveWest;(1, 4);False;1;124
;(6, 4);MoveWest;(1, 4);False;1;125
;(6, 4);MoveWest;(0, 4);False;1;126
;(6, 4);DropLargeObject;(0, 4);False;1;127
;(6, 4);DropLargeObject;(0, 4);False;1;128
;(6, 4);DropLargeObject;(0, 4);False;1;129
;(6, 4);DropLargeObject;(0, 4);False;1;130
;(6, 4);DropLargeObject;(0, 4);False;1;131
;(6, 4);DropLargeObject;(0, 4);False;1;132
;(6, 4);DropLargeObject;(0, 4);False;1;133
;(6, 4);DropLargeObject;(0, 4);False;1;134
;(6, 4);DropLargeObject;(0, 4);False;1;135
;(6, 4);DropLargeObject;(0, 4);False;1;136
;(6, 4);DropLargeObject;(0, 4);False;1;137
;(6, 4);;(0, 4);False;1;138
;(6, 4);MoveEast;(0, 4);False;1;139
;(6, 4);MoveEast;(0, 4);False;1;140
;(6, 4);MoveEast;(0, 4);False;1;141
;(6, 4);MoveEast;(0, 4);False;1;142
;(6, 4);MoveEast;(0, 4);False;1;143
;(6, 4);MoveEast;(0, 4);False;1;144
;(6, 4);MoveEast;(0, 4);False;1;145
;(6, 4);MoveEast;(0, 4);False;1;146
;(6, 4);MoveEast;(0, 4);False;1;147
;(6, 4);MoveEast;(0, 4);False;1;148
;(6, 4);MoveEast;(1, 4);False;1;149
;(6, 4);MoveSouthEast;(1, 4);False;1;150
;(6, 4);MoveSouthEast;(1, 4);False;1;151
;(6, 4);MoveSouthEast;(1, 4);False;1;152
;(6, 4);MoveSouthEast;(1, 4);False;1;153
;(6, 4);MoveSouthEast;(1, 4);False;1;154
;(6, 4);MoveSouthEast;(1, 4);False;1;155
;(6, 4);MoveSouthEast;(1, 4);False;1;156
;(6, 4);MoveSouthEast;(1, 4);False;1;157
;(6, 4);MoveSouthEast;(1, 4);False;1;158
;(6, 4);MoveSouthEast;(1, 4);False;1;159
;(6, 4);MoveSouthEast;(2, 5);False;1;160
;(6, 4);MoveEast;(2, 5);False;1;161
;(6, 4);MoveEast;(2, 5);False;1;162
;(6, 4);MoveEast;(2, 5);False;1;163
;(6, 4);MoveEast;(2, 5);False;1;164
;(6, 4);MoveEast;(2, 5);False;1;165
;(6, 4);MoveEast;(2, 5);False;1;166
;(6, 4);MoveEast;(2, 5);False;1;167
;(6, 4);MoveEast;(2, 5);False;1;168
;(6, 4);MoveEast;(2, 5);False;1;169
;(6, 4);MoveEast;(2, 5);False;1;170
;(6, 4);MoveEast;(3, 5);False;1;171
;(6, 4);MoveSouthEast;(3, 5);False;1;172
;(6, 4);MoveSouthEast;(3, 5);False;1;173
;(6, 4);MoveSouthEast;(3, 5);False;1;174
;(6, 4);MoveSouthEast;(3, 5);False;1;175
;(6, 4);MoveSouthEast;(3, 5);False;1;176
;(6, 4);MoveSouthEast;(3, 5);False;1;177
;(6, 4);MoveSouthEast;(3, 5);False;1;178
;(6, 4);MoveSouthEast;(3, 5);False;1;179
;(6, 4);MoveSouthEast;(3, 5);False;1;180
;(6, 4);MoveSouthEast;(3, 5);False;1;181
;(6, 4);MoveSouthEast;(4, 6);False;1;182
;(6, 4);MoveEast;(4, 6);False;1;183
;(6, 4);MoveEast;(4, 6);False;1;184
;(6, 4);MoveEast;(4, 6);False;1;185
;(6, 4);MoveEast;(4, 6);False;1;186
;(6, 4);MoveEast;(4, 6);False;1;187
;(6, 4);MoveEast;(4, 6);False;1;188
;(6, 4);MoveEast;(4, 6);False;1;189
;(6, 4);MoveEast;(4, 6);False;1;190
;(6, 4);MoveEast;(4, 6);False;1;191
;(6, 4);MoveEast;(4, 6);False;1;192
;(6, 4);MoveEast;(5, 6);False;1;193
;(6, 4);MoveSouthEast;(5, 6);False;1;194
;(6, 4);MoveSouthEast;(5, 6);False;1;195
;(6, 4);MoveSouthEast;(5, 6);False;1;196
;(6, 4);MoveSouthEast;(5, 6);False;1;197
;(6, 4);MoveSouthEast;(5, 6);False;1;198
;(6, 4);MoveSouthEast;(5, 6);False;1;199
;(6, 4);MoveSouthEast;(5, 6);False;1;200
;(6, 4);MoveSouthEast;(5, 6);False;1;201
;(6, 4);MoveSouthEast;(5, 6);False;1;202
MoveEast;(7, 4);MoveSouthEast;(5, 6);False;1;203
;(7, 4);MoveSouthEast;(6, 7);False;1;204
;(7, 4);MoveEast;(6, 7);False;1;205
MoveEast;(8, 4);MoveEast;(6, 7);False;1;206
;(8, 4);MoveEast;(6, 7);False;1;207
;(8, 4);MoveEast;(6, 7);False;1;208
;(8, 4);MoveEast;(6, 7);False;1;209
;(8, 4);MoveEast;(6, 7);False;1;210
;(8, 4);MoveEast;(6, 7);False;1;211
;(8, 4);MoveEast;(6, 7);False;1;212
;(8, 4);MoveEast;(6, 7);False;1;213
;(8, 4);MoveEast;(6, 7);False;1;214
;(8, 4);MoveEast;(7, 7);False;1;215
;(8, 4);GrabLargeObject;(7, 7);False;1;216
MoveWest;(7, 4);GrabLargeObject;(7, 7);False;1;217
;(7, 4);GrabLargeObject;(7, 7);False;1;218
MoveEast;(8, 4);GrabLargeObject;(7, 7);False;1;219
;(8, 4);GrabLargeObject;(7, 7);False;1;220
MoveWest;(7, 4);GrabLargeObject;(7, 7);False;1;221
;(7, 4);GrabLargeObject;(7, 7);False;1;222
;(7, 4);GrabLargeObject;(7, 7);False;1;223
;(7, 4);GrabLargeObject;(7, 7);False;1;224
MoveEast;(8, 4);GrabLargeObject;(7, 7);False;1;225
MoveWest;(7, 4);GrabLargeObject;(7, 7);False;1;226
;(7, 4);;(7, 7);False;1;227
;(7, 4);MoveWest;(7, 7);False;1;228
;(7, 4);MoveWest;(7, 7);False;1;229
MoveEast;(8, 4);MoveWest;(7, 7);False;1;230
MoveWest;(7, 4);MoveWest;(7, 7);False;1;231
;(7, 4);MoveWest;(7, 7);False;1;232
;(7, 4);MoveWest;(7, 7);False;1;233
MoveEast;(8, 4);MoveWest;(7, 7);False;1;234
;(8, 4);MoveWest;(7, 7);False;1;235
;(8, 4);MoveWest;(7, 7);False;1;236
MoveWest;(7, 4);MoveWest;(7, 7);False;1;237
;(7, 4);MoveWest;(6, 7);False;1;238
;(7, 4);MoveWest;(6, 7);False;1;239
;(7, 4);MoveWest;(6, 7);False;1;240
;(7, 4);MoveWest;(6, 7);False;1;241
;(7, 4);MoveWest;(6, 7);False;1;242
;(7, 4);MoveWest;(6, 7);False;1;243
;(7, 4);MoveWest;(6, 7);False;1;244
;(7, 4);MoveWest;(6, 7);False;1;245
;(7, 4);MoveWest;(6, 7);False;1;246
;(7, 4);MoveWest;(6, 7);False;1;247
;(7, 4);MoveWest;(6, 7);False;1;248
;(7, 4);MoveWest;(5, 7);False;1;249
;(7, 4);MoveWest;(5, 7);False;1;250
;(7, 4);MoveWest;(5, 7);False;1;251
;(7, 4);MoveWest;(5, 7);False;1;252
;(7, 4);MoveWest;(5, 7);False;1;253
;(7, 4);MoveWest;(5, 7);False;1;254
;(7, 4);MoveWest;(5, 7);False;1;255
MoveEast;(8, 4);MoveWest;(5, 7);False;1;256
;(8, 4);MoveWest;(5, 7);False;1;257
;(8, 4);MoveWest;(5, 7);False;1;258
MoveEast;(9, 4);MoveWest;(5, 7);False;1;259
;(9, 4);MoveWest;(4, 7);False;1;260
;(9, 4);MoveNorthWest;(4, 7);False;1;261
;(9, 4);MoveNorthWest;(4, 7);False;1;262
MoveEast;(10, 4);MoveNorthWest;(4, 7);False;1;263
;(10, 4);MoveNorthWest;(4, 7);False;1;264
;(10, 4);MoveNorthWest;(4, 7);False;1;265
MoveEast;(11, 4);MoveNorthWest;(4, 7);False;1;266
;(11, 4);MoveNorthWest;(4, 7);False;1;267
;(11, 4);MoveNorthWest;(4, 7);False;1;268
MoveEast;(12, 4);MoveNorthWest;(4, 7);False;1;269
;(12, 4);MoveNorthWest;(4, 7);False;1;270
;(12, 4);MoveNorthWest;(3, 6);False;1;271
;(12, 4);MoveWest;(3, 6);False;1;272
MoveEast;(13, 4);MoveWest;(3, 6);False;1;273
;(13, 4);MoveWest;(3, 6);False;1;274
;(13, 4);MoveWest;(3, 6);False;1;275
;(13, 4);MoveWest;(3, 6);False;1;276
;(13, 4);MoveWest;(3, 6);False;1;277
;(13, 4);MoveWest;(3, 6);False;1;278
;(13, 4);MoveWest;(3, 6);False;1;279
;(13, 4);MoveWest;(3, 6);False;1;280
;(13, 4);MoveWest;(3, 6);False;1;281
;(13, 4);MoveWest;(2, 6);False;1;282
;(13, 4);MoveNorthWest;(2, 6);False;1;283
;(13, 4);MoveNorthWest;(2, 6);False;1;284
;(13, 4);MoveNorthWest;(2, 6);False;1;285
;(13, 4);MoveNorthWest;(2, 6);False;1;286
;(13, 4);MoveNorthWest;(2, 6);False;1;287
;(13, 4);MoveNorthWest;(2, 6);False;1;288
;(13, 4);MoveNorthWest;(2, 6);False;1;289
;(13, 4);MoveNorthWest;(2, 6);False;1;290
;(13, 4);MoveNorthWest;(2, 6);False;1;291
;(13, 4);MoveNorthWest;(2, 6);False;1;292
;(13, 4);MoveNorthWest;(1, 5);False;1;293
;(13, 4);MoveWest;(1, 5);False;1;294
;(13, 4);MoveWest;(1, 5);False;1;295
;(13, 4);MoveWest;(1, 5);False;1;296
MoveSouth;(13, 5);MoveWest;(1, 5);False;1;297
;(13, 5);MoveWest;(1, 5);False;1;298
;(13, 5);MoveWest;(1, 5);False;1;299
;(13, 5);MoveWest;(1, 5);False;1;300
;(13, 5);MoveWest;(1, 5);False;1;301
;(13, 5);MoveWest;(1, 5);False;1;302
;(13, 5);MoveWest;(1, 5);False;1;303
MoveNorth;(13, 4);MoveWest;(0, 5);False;1;304
;(13, 4);DropLargeObject;(0, 5);False;1;305
;(13, 4);DropLargeObject;(0, 5);False;1;306
;(13, 4);DropLargeObject;(0, 5);False;1;307
;(13, 4);DropLargeObject;(0, 5);False;1;308
;(13, 4);DropLargeObject;(0, 5);False;1;309
;(13, 4);DropLargeObject;(0, 5);False;1;310
;(13, 4);DropLargeObject;(0, 5);False;1;311
;(13, 4);DropLargeObject;(0, 5);False;1;312
;(13, 4);DropLargeObject;(0, 5);False;1;313
;(13, 4);DropLargeObject;(0, 5);False;1;314
MoveSouth;(13, 5);DropLargeObject;(0, 5);False;1;315
;(13, 5);;(0, 5);False;1;316
;(13, 5);MoveEast;(0, 5);False;1;317
;(13, 5);MoveEast;(0, 5);False;1;318
;(13, 5);MoveEast;(0, 5);False;1;319
;(13, 5);MoveEast;(0, 5);False;1;320
;(13, 5);MoveEast;(0, 5);False;1;321
MoveNorth;(13, 4);MoveEast;(0, 5);False;1;322
;(13, 4);MoveEast;(0, 5);False;1;323
;(13, 4);MoveEast;(0, 5);False;1;324
;(13, 4);MoveEast;(0, 5);False;1;325
;(13, 4);MoveEast;(0, 5);False;1;326
;(13, 4);MoveEast;(1, 5);False;1;327
;(13, 4);MoveEast;(1, 5);False;1;328
;(13, 4);MoveEast;(1, 5);False;1;329
;(13, 4);MoveEast;(1, 5);False;1;330
;(13, 4);MoveEast;(1, 5);False;1;331
;(13, 4);MoveEast;(1, 5);False;1;332
;(13, 4);MoveEast;(1, 5);False;1;333
;(13, 4);MoveEast;(1, 5);False;1;334
;(13, 4);MoveEast;(1, 5);False;1;335
;(13, 4);MoveEast;(1, 5);False;1;336
;(13, 4);MoveEast;(1, 5);False;1;337
;(13, 4);MoveEast;(2, 5);False;1;338
;(13, 4);MoveWest;(2, 5);False;1;339
MoveWest;(12, 4);MoveWest;(2, 5);False;1;340
;(12, 4);MoveWest;(2, 5);False;1;341
;(12, 4);MoveWest;(2, 5);False;1;342
;(12, 4);MoveWest;(2, 5);False;1;343
;(12, 4);MoveWest;(2, 5);False;1;344
MoveWest;(11, 4);MoveWest;(2, 5);False;1;345
;(11, 4);MoveWest;(2, 5);False;1;346
;(11, 4);MoveWest;(2, 5);False;1;347
;(11, 4);MoveWest;(2, 5);False;1;348
MoveWest;(10, 4);MoveWest;(1, 5);False;1;349
;(10, 4);MoveWest;(1, 5);False;1;350
;(10, 4);MoveWest;(1, 5);False;1;351
;(10, 4);MoveWest;(1, 5);False;1;352
;(10, 4);MoveWest;(1, 5);False;1;353
;(10, 4);MoveWest;(1, 5);False;1;354
;(10, 4);MoveWest;(1, 5);False;1;355
;(10, 4);MoveWest;(1, 5);False;1;356
;(10, 4);MoveWest;(1, 5);False;1;357
;(10, 4);MoveWest;(1, 5);False;1;358
;(10, 4);MoveWest;(1, 5);False;1;359
;(10, 4);MoveWest;(0, 5);False;1;360
MoveNorth;(10, 3);MoveEast;(0, 5);False;1;361
;(10, 3);MoveEast;(0, 5);False;1;362
;(10, 3);MoveEast;(0, 5);False;1;363
;(10, 3);MoveEast;(0, 5);False;1;364
MoveNorth;(10, 2);MoveEast;(0, 5);False;1;365
;(10, 2);MoveEast;(0, 5);False;1;366
;(10, 2);MoveEast;(0, 5);False;1;367
;(10, 2);MoveEast;(0, 5);False;1;368
;(10, 2);MoveEast;(0, 5);False;1;369
;(10, 2);MoveEast;(0, 5);False;1;370
;(10, 2);MoveEast;(1, 5);False;1;371
;(10, 2);MoveEast;(1, 5);False;1;372
;(10, 2);MoveEast;(1, 5);False;1;373
;(10, 2);MoveEast;(1, 5);False;1;374
;(10, 2);MoveEast;(1, 5);False;1;375
;(10, 2);MoveEast;(1, 5);False;1;376
;(10, 2);MoveEast;(1, 5);False;1;377
;(10, 2);MoveEast;(1, 5);False;1;378
;(10, 2);MoveEast;(1, 5);False;1;379
;(10, 2);MoveEast;(1, 5);False;1;380
;(10, 2);MoveEast;(1, 5);False;1;381
;(10, 2);MoveEast;(2, 5);False;1;382
;(10, 2);MoveWest;(2, 5);False;1;383
;(10, 2);MoveWest;(2, 5);False;1;384
;(10, 2);MoveWest;(2, 5);False;1;385
;(10, 2);MoveWest;(2, 5);False;1;386
;(10, 2);MoveWest;(2, 5);False;1;387
;(10, 2);MoveWest;(2, 5);False;1;388
;(10, 2);MoveWest;(2, 5);False;1;389
;(10, 2);MoveWest;(2, 5);False;1;390
;(10, 2);MoveWest;(2, 5);False;1;391
;(10, 2);MoveWest;(2, 5);False;1;392
;(10, 2);MoveWest;(1, 5);False;1;393
;(10, 2);MoveWest;(1, 5);False;1;394
;(10, 2);MoveWest;(1, 5);False;1;395
;(10, 2);MoveWest;(1, 5);False;1;396
;(10, 2);MoveWest;(1, 5);False;1;397
;(10, 2);MoveWest;(1, 5);False;1;398
MoveSouth;(10, 3);MoveWest;(1, 5);False;1;399
;(10, 3);MoveWest;(1, 5);False;1;400
;(10, 3);MoveWest;(1, 5);False;1;401
;(10, 3);MoveWest;(1, 5);False;1;402
;(10, 3);MoveWest;(1, 5);False;1;403
;(10, 3);MoveWest;(0, 5);False;1;404
MoveSouth;(10, 4);MoveEast;(0, 5);False;1;405
MoveSouth;(10, 5);MoveEast;(0, 5);False;1;406
;(10, 5);MoveEast;(0, 5);False;1;407
;(10, 5);MoveEast;(0, 5);False;1;408
;(10, 5);MoveEast;(0, 5);False;1;409
MoveSouth;(10, 6);MoveEast;(0, 5);False;1;410
;(10, 6);MoveEast;(0, 5);False;1;411
;(10, 6);MoveEast;(0, 5);False;1;412
;(10, 6);MoveEast;(0, 5);False;1;413
;(10, 6);MoveEast;(0, 5);False;1;414
;(10, 6);MoveEast;(1, 5);False;1;415
;(10, 6);MoveEast;(1, 5);False;1;416
;(10, 6);MoveEast;(1, 5);False;1;417
;(10, 6);MoveEast;(1, 5);False;1;418
;(10, 6);MoveEast;(1, 5);False;1;419
;(10, 6);MoveEast;(1, 5);False;1;420
;(10, 6);MoveEast;(1, 5);False;1;421
;(10, 6);MoveEast;(1, 5);False;1;422
;(10, 6);MoveEast;(1, 5);False;1;423
;(10, 6);MoveEast;(1, 5);False;1;424
;(10, 6);MoveEast;(1, 5);False;1;425
;(10, 6);MoveEast;(2, 5);False;1;426
;(10, 6);MoveWest;(2, 5);False;1;427
;(10, 6);MoveWest;(2, 5);False;1;428
;(10, 6);MoveWest;(2, 5);False;1;429
;(10, 6);MoveWest;(2, 5);False;1;430
;(10, 6);MoveWest;(2, 5);False;1;431
;(10, 6);MoveWest;(2, 5);False;1;432
;(10, 6);MoveWest;(2, 5);False;1;433
;(10, 6);MoveWest;(2, 5);False;1;434
;(10, 6);MoveWest;(2, 5);False;1;435
;(10, 6);MoveWest;(2, 5);False;1;436
;(10, 6);MoveWest;(1, 5);False;1;437
;(10, 6);MoveWest;(1, 5);False;1;438
;(10, 6);MoveWest;(1, 5);False;1;439
;(10, 6);MoveWest;(1, 5);False;1;440
;(10, 6);MoveWest;(1, 5);False;1;441
;(10, 6);MoveWest;(1, 5);False;1;442
;(10, 6);MoveWest;(1, 5);False;1;443
;(10, 6);MoveWest;(1, 5);False;1;444
;(10, 6);MoveWest;(1, 5);False;1;445
;(10, 6);MoveWest;(1, 5);False;1;446
;(10, 6);MoveWest;(1, 5);False;1;447
;(10, 6);MoveWest;(0, 5);False;1;448
;(10, 6);;(0, 5);False;1;449
;(10, 6);MoveEast;(0, 5);False;1;450
;(10, 6);MoveEast;(0, 5);False;1;451
;(10, 6);MoveEast;(0, 5);False;1;452
;(10, 6);MoveEast;(0, 5);False;1;453
;(10, 6);MoveEast;(0, 5);False;1;454
;(10, 6);MoveEast;(0, 5);False;1;455
;(10, 6);MoveEast;(0, 5);False;1;456
;(10, 6);MoveEast;(0, 5);False;1;457
;(10, 6);MoveEast;(0, 5);False;1;458
;(10, 6);MoveEast;(0, 5);False;1;459
;(10, 6);MoveEast;(1, 5);False;1;460
;(10, 6);MoveEast;(1, 5);False;1;461
;(10, 6);MoveEast;(1, 5);False;1;462
;(10, 6);MoveEast;(1, 5);False;1;463
;(10, 6);MoveEast;(1, 5);False;1;464
;(10, 6);MoveEast;(1, 5);False;1;465
;(10, 6);MoveEast;(1, 5);False;1;466
;(10, 6);MoveEast;(1, 5);False;1;467
;(10, 6);MoveEast;(1, 5);False;1;468
;(10, 6);MoveEast;(1, 5);False;1;469
;(10, 6);MoveEast;(1, 5);False;1;470
;(10, 6);MoveEast;(2, 5);False;1;471
;(10, 6);MoveEast;(2, 5);False;1;472
;(10, 6);MoveEast;(2, 5);False;1;473
;(10, 6);MoveEast;(2, 5);False;1;474
;(10, 6);MoveEast;(2, 5);False;1;475
;(10, 6);MoveEast;(2, 5);False;1;476
MoveSouth;(10, 7);MoveEast;(2, 5);False;1;477
;(10, 7);MoveEast;(2, 5);False;1;478
;(10, 7);MoveEast;(2, 5);False;1;479
MoveSouth;(10, 8);MoveEast;(2, 5);False;1;480
;(10, 8);MoveEast;(2, 5);False;1;481
;(10, 8);MoveEast;(3, 5);False;1;482
;(10, 8);MoveEast;(3, 5);False;1;483
;(10, 8);MoveEast;(3, 5);False;1;484
;(10, 8);MoveEast;(3, 5);False;1;485
;(10, 8);MoveEast;(3, 5);False;1;486
;(10, 8);MoveEast;(3, 5);False;1;487
;(10, 8);MoveEast;(3, 5);False;1;488
;(10, 8);MoveEast;(3, 5);False;1;489
;(10, 8);MoveEast;(3, 5);False;1;490
;(10, 8);MoveEast;(3, 5);False;1;491
;(10, 8);MoveEast;(3, 5);False;1;492
;(10, 8);MoveEast;(4, 5);False;1;493
;(10, 8);MoveEast;(4, 5);False;1;494
;(10, 8);MoveEast;(4, 5);False;1;495
;(10, 8);MoveEast;(4, 5);False;1;496
;(10, 8);MoveEast;(4, 5);False;1;497
;(10, 8);MoveEast;(4, 5);False;1;498
;(10, 8);MoveEast;(4, 5);False;1;499
;(10, 8);MoveEast;(4, 5);False;1;500
;(10, 8);MoveEast;(4, 5);False;1;501
;(10, 8);MoveEast;(4, 5);False;1;502
;(10, 8);MoveEast;(4, 5);False;1;503
;(10, 8);MoveEast;(5, 5);False;1;504
;(10, 8);MoveEast;(5, 5);False;1;505
;(10, 8);MoveEast;(5, 5);False;1;506
;(10, 8);MoveEast;(5, 5);False;1;507
;(10, 8);MoveEast;(5, 5);False;1;508
;(10, 8);MoveEast;(5, 5);False;1;509
;(10, 8);MoveEast;(5, 5);False;1;510
;(10, 8);MoveEast;(5, 5);False;1;511
;(10, 8);MoveEast;(5, 5);False;1;512
;(10, 8);MoveEast;(5, 5);False;1;513
;(10, 8);MoveEast;(5, 5);False;1;514
;(10, 8);MoveEast;(6, 5);False;1;515
;(10, 8);MoveEast;(6, 5);False;1;516
;(10, 8);MoveEast;(6, 5);False;1;517
;(10, 8);MoveEast;(6, 5);False;1;518
MoveSouth;(10, 9);MoveEast;(6, 5);False;1;519
;(10, 9);MoveEast;(6, 5);False;1;520
;(10, 9);MoveEast;(6, 5);False;1;521
;(10, 9);MoveEast;(6, 5);False;1;522
;(10, 9);MoveEast;(6, 5);False;1;523
;(10, 9);MoveEast;(6, 5);False;1;524
;(10, 9);MoveEast;(6, 5);False;1;525
;(10, 9);MoveEast;(7, 5);False;1;526
;(10, 9);MoveEast;(7, 5);False;1;527
;(10, 9);MoveEast;(7, 5);False;1;528
;(10, 9);MoveEast;(7, 5);False;1;529
;(10, 9);MoveEast;(7, 5);False;1;530
;(10, 9);MoveEast;(7, 5);False;1;531
;(10, 9);MoveEast;(7, 5);False;1;532
