human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveNorthWest;(4, 6);False;1;56
;(3, 4);MoveNorthWest;(4, 6);False;1;57
MoveEast;(4, 4);MoveNorthWest;(4, 6);False;1;58
;(4, 4);MoveNorthWest;(4, 6);False;1;59
MoveEast;(5, 4);MoveNorthWest;(3, 5);False;1;60
;(5, 4);MoveWest;(3, 5);False;1;61
;(5, 4);MoveWest;(3, 5);False;1;62
;(5, 4);MoveWest;(3, 5);False;1;63
MoveEast;(6, 4);MoveWest;(3, 5);False;1;64
;(6, 4);MoveWest;(3, 5);False;1;65
;(6, 4);MoveWest;(3, 5);False;1;66
MoveEast;(7, 4);MoveWest;(3, 5);False;1;67
;(7, 4);MoveWest;(3, 5);False;1;68
;(7, 4);MoveWest;(3, 5);False;1;69
MoveEast;(8, 4);MoveWest;(3, 5);False;1;70
;(8, 4);MoveWest;(2, 5);False;1;71
;(8, 4);MoveNorthWest;(2, 5);False;1;72
;(8, 4);MoveNorthWest;(2, 5);False;1;73
MoveEast;(9, 4);MoveNorthWest;(2, 5);False;1;74
;(9, 4);MoveNorthWest;(2, 5);False;1;75
;(9, 4);MoveNorthWest;(2, 5);False;1;76
;(9, 4);MoveNorthWest;(2, 5);False;1;77
;(9, 4);MoveNorthWest;(2, 5);False;1;78
;(9, 4);MoveNorthWest;(2, 5);False;1;79
;(9, 4);MoveNorthWest;(2, 5);False;1;80
;(9, 4);MoveNorthWest;(2, 5);False;1;81
;(9, 4);MoveNorthWest;(1, 4);False;1;82
;(9, 4);MoveWest;(1, 4);False;1;83
;(9, 4);MoveWest;(1, 4);False;1;84
;(9, 4);MoveWest;(1, 4);False;1;85
;(9, 4);MoveWest;(1, 4);False;1;86
MoveEast;(10, 4);MoveWest;(1, 4);False;1;87
;(10, 4);MoveWest;(1, 4);False;1;88
;(10, 4);MoveWest;(1, 4);False;1;89
;(10, 4);MoveWest;(1, 4);False;1;90
;(10, 4);MoveWest;(1, 4);False;1;91
;(10, 4);MoveWest;(1, 4);False;1;92
;(10, 4);MoveWest;(0, 4);False;1;93
;(10, 4);DropLargeObject;(0, 4);False;1;94
;(10, 4);DropLargeObject;(0, 4);False;1;95
;(10, 4);DropLargeObject;(0, 4);False;1;96
;(10, 4);DropLargeObject;(0, 4);False;1;97
;(10, 4);DropLargeObject;(0, 4);False;1;98
;(10, 4);DropLargeObject;(0, 4);False;1;99
;(10, 4);DropLargeObject;(0, 4);False;1;100
;(10, 4);DropLargeObject;(0, 4);False;1;101
GrabObject;(10, 4);DropLargeObject;(0, 4);False;1;102
;(10, 4);DropLargeObject;(0, 4);False;1;103
;(10, 4);DropLargeObject;(0, 4);False;1;104
;(10, 4);;(0, 4);False;1;105
;(10, 4);Idle;(0, 4);False;1;106
;(10, 4);Idle;(0, 4);False;1;107
;(10, 4);Idle;(0, 4);False;1;108
MoveEast;(11, 4);Idle;(0, 4);False;1;109
;(11, 4);Idle;(0, 4);False;1;110
;(11, 4);Idle;(0, 4);False;1;111
MoveEast;(12, 4);Idle;(0, 4);False;1;112
;(12, 4);Idle;(0, 4);False;1;113
MoveEast;(13, 4);Idle;(0, 4);False;1;114
;(13, 4);Idle;(0, 4);False;1;115
;(13, 4);Idle;(0, 4);False;1;116
;(13, 4);Idle;(0, 4);False;1;117
MoveEast;(14, 4);Idle;(0, 4);False;1;118
;(14, 4);Idle;(0, 4);False;1;119
;(14, 4);Idle;(0, 4);False;1;120
MoveEast;(15, 4);Idle;(0, 4);False;1;121
;(15, 4);Idle;(0, 4);False;1;122
;(15, 4);Idle;(0, 4);False;1;123
MoveEast;(16, 4);Idle;(0, 4);False;1;124
;(16, 4);Idle;(0, 4);False;1;125
;(16, 4);Idle;(0, 4);False;1;126
MoveEast;(17, 4);Idle;(0, 4);False;1;127
;(17, 4);Idle;(0, 4);False;1;128
;(17, 4);Idle;(0, 4);False;1;129
;(17, 4);Idle;(0, 4);False;1;130
MoveEast;(18, 4);Idle;(0, 4);False;1;131
;(18, 4);Idle;(0, 4);False;1;132
;(18, 4);Idle;(0, 4);False;1;133
MoveEast;(19, 4);Idle;(0, 4);False;1;134
;(19, 4);Idle;(0, 4);False;1;135
;(19, 4);Idle;(0, 4);False;1;136
;(19, 4);Idle;(0, 4);False;1;137
;(19, 4);Idle;(0, 4);False;1;138
;(19, 4);Idle;(0, 4);False;1;139
;(19, 4);Idle;(0, 4);False;1;140
;(19, 4);Idle;(0, 4);False;1;141
;(19, 4);Idle;(0, 4);False;1;142
DropObject;(19, 4);Idle;(0, 4);False;1;143
;(19, 4);Idle;(0, 4);False;1;144
;(19, 4);Idle;(0, 4);False;1;145
;(19, 4);Idle;(0, 4);False;1;146
;(19, 4);Idle;(0, 4);False;1;147
;(19, 4);Idle;(0, 4);False;1;148
;(19, 4);Idle;(0, 4);False;1;149
;(19, 4);Idle;(0, 4);False;1;150
;(19, 4);Idle;(0, 4);False;1;151
MoveWest;(18, 4);Idle;(0, 4);False;1;152
;(18, 4);Idle;(0, 4);False;1;153
;(18, 4);Idle;(0, 4);False;1;154
;(18, 4);Idle;(0, 4);False;1;155
;(18, 4);Idle;(0, 4);False;1;156
;(18, 4);Idle;(0, 4);False;1;157
MoveWest;(17, 4);Idle;(0, 4);False;1;158
MoveWest;(16, 4);Idle;(0, 4);False;1;159
;(16, 4);Idle;(0, 4);False;1;160
;(16, 4);;(0, 4);False;1;161
MoveWest;(15, 4);Idle;(0, 4);False;1;162
MoveWest;(14, 4);Idle;(0, 4);False;1;163
;(14, 4);Idle;(0, 4);False;1;164
MoveWest;(13, 4);Idle;(0, 4);False;1;165
;(13, 4);Idle;(0, 4);False;1;166
;(13, 4);Idle;(0, 4);False;1;167
MoveWest;(12, 4);Idle;(0, 4);False;1;168
;(12, 4);Idle;(0, 4);False;1;169
;(12, 4);Idle;(0, 4);False;1;170
MoveWest;(11, 4);Idle;(0, 4);False;1;171
;(11, 4);Idle;(0, 4);False;1;172
;(11, 4);Idle;(0, 4);False;1;173
MoveWest;(10, 4);Idle;(0, 4);False;1;174
;(10, 4);Idle;(0, 4);False;1;175
;(10, 4);Idle;(0, 4);False;1;176
MoveWest;(9, 4);Idle;(0, 4);False;1;177
;(9, 4);Idle;(0, 4);False;1;178
;(9, 4);Idle;(0, 4);False;1;179
;(9, 4);Idle;(0, 4);False;1;180
;(9, 4);Idle;(0, 4);False;1;181
;(9, 4);Idle;(0, 4);False;1;182
;(9, 4);Idle;(0, 4);False;1;183
;(9, 4);Idle;(0, 4);False;1;184
MoveNorth;(9, 3);Idle;(0, 4);False;1;185
;(9, 3);Idle;(0, 4);False;1;186
;(9, 3);Idle;(0, 4);False;1;187
;(9, 3);Idle;(0, 4);False;1;188
;(9, 3);Idle;(0, 4);False;1;189
;(9, 3);Idle;(0, 4);False;1;190
;(9, 3);Idle;(0, 4);False;1;191
;(9, 3);Idle;(0, 4);False;1;192
GrabObject;(9, 3);Idle;(0, 4);False;1;193
;(9, 3);Idle;(0, 4);False;1;194
;(9, 3);Idle;(0, 4);False;1;195
;(9, 3);Idle;(0, 4);False;1;196
MoveEast;(10, 3);Idle;(0, 4);False;1;197
;(10, 3);Idle;(0, 4);False;1;198
;(10, 3);Idle;(0, 4);False;1;199
MoveEast;(11, 3);Idle;(0, 4);False;1;200
;(11, 3);Idle;(0, 4);False;1;201
;(11, 3);Idle;(0, 4);False;1;202
MoveEast;(12, 3);Idle;(0, 4);False;1;203
;(12, 3);Idle;(0, 4);False;1;204
;(12, 3);Idle;(0, 4);False;1;205
MoveEast;(13, 3);Idle;(0, 4);False;1;206
;(13, 3);Idle;(0, 4);False;1;207
MoveEast;(14, 3);Idle;(0, 4);False;1;208
;(14, 3);Idle;(0, 4);False;1;209
;(14, 3);Idle;(0, 4);False;1;210
MoveEast;(15, 3);Idle;(0, 4);False;1;211
;(15, 3);Idle;(0, 4);False;1;212
;(15, 3);Idle;(0, 4);False;1;213
;(15, 3);Idle;(0, 4);False;1;214
MoveEast;(16, 3);Idle;(0, 4);False;1;215
;(16, 3);Idle;(0, 4);False;1;216
;(16, 3);;(0, 4);False;1;217
MoveEast;(17, 3);Idle;(0, 4);False;1;218
;(17, 3);Idle;(0, 4);False;1;219
MoveEast;(18, 3);Idle;(0, 4);False;1;220
;(18, 3);Idle;(0, 4);False;1;221
;(18, 3);Idle;(0, 4);False;1;222
;(18, 3);Idle;(0, 4);False;1;223
MoveEast;(19, 3);Idle;(0, 4);False;1;224
;(19, 3);Idle;(0, 4);False;1;225
;(19, 3);Idle;(0, 4);False;1;226
;(19, 3);Idle;(0, 4);False;1;227
;(19, 3);Idle;(0, 4);False;1;228
;(19, 3);Idle;(0, 4);False;1;229
;(19, 3);Idle;(0, 4);False;1;230
;(19, 3);Idle;(0, 4);False;1;231
;(19, 3);Idle;(0, 4);False;1;232
;(19, 3);Idle;(0, 4);False;1;233
;(19, 3);Idle;(0, 4);False;1;234
DropObject;(19, 3);Idle;(0, 4);False;1;235
;(19, 3);Idle;(0, 4);False;1;236
;(19, 3);Idle;(0, 4);False;1;237
;(19, 3);Idle;(0, 4);False;1;238
MoveWest;(18, 3);Idle;(0, 4);False;1;239
;(18, 3);Idle;(0, 4);False;1;240
;(18, 3);Idle;(0, 4);False;1;241
MoveWest;(17, 3);Idle;(0, 4);False;1;242
;(17, 3);Idle;(0, 4);False;1;243
MoveWest;(16, 3);Idle;(0, 4);False;1;244
;(16, 3);Idle;(0, 4);False;1;245
;(16, 3);Idle;(0, 4);False;1;246
MoveWest;(15, 3);Idle;(0, 4);False;1;247
;(15, 3);Idle;(0, 4);False;1;248
MoveWest;(14, 3);Idle;(0, 4);False;1;249
;(14, 3);Idle;(0, 4);False;1;250
;(14, 3);Idle;(0, 4);False;1;251
MoveWest;(13, 3);Idle;(0, 4);False;1;252
;(13, 3);Idle;(0, 4);False;1;253
;(13, 3);Idle;(0, 4);False;1;254
;(13, 3);Idle;(0, 4);False;1;255
MoveWest;(12, 3);Idle;(0, 4);False;1;256
;(12, 3);Idle;(0, 4);False;1;257
;(12, 3);Idle;(0, 4);False;1;258
;(12, 3);Idle;(0, 4);False;1;259
MoveWest;(11, 3);Idle;(0, 4);False;1;260
;(11, 3);Idle;(0, 4);False;1;261
MoveWest;(10, 3);Idle;(0, 4);False;1;262
;(10, 3);Idle;(0, 4);False;1;263
;(10, 3);Idle;(0, 4);False;1;264
;(10, 3);Idle;(0, 4);False;1;265
MoveWest;(9, 3);Idle;(0, 4);False;1;266
;(9, 3);Idle;(0, 4);False;1;267
;(9, 3);Idle;(0, 4);False;1;268
;(9, 3);Idle;(0, 4);False;1;269
;(9, 3);Idle;(0, 4);False;1;270
;(9, 3);Idle;(0, 4);False;1;271
;(9, 3);Idle;(0, 4);False;1;272
;(9, 3);;(0, 4);False;1;273
;(9, 3);Idle;(0, 4);False;1;274
;(9, 3);Idle;(0, 4);False;1;275
;(9, 3);Idle;(0, 4);False;1;276
MoveWest;(8, 3);Idle;(0, 4);False;1;277
;(8, 3);Idle;(0, 4);False;1;278
;(8, 3);Idle;(0, 4);False;1;279
;(8, 3);Idle;(0, 4);False;1;280
;(8, 3);Idle;(0, 4);False;1;281
;(8, 3);Idle;(0, 4);False;1;282
;(8, 3);Idle;(0, 4);False;1;283
;(8, 3);Idle;(0, 4);False;1;284
;(8, 3);Idle;(0, 4);False;1;285
GrabObject;(8, 3);Idle;(0, 4);False;1;286
;(8, 3);Idle;(0, 4);False;1;287
MoveEast;(9, 3);Idle;(0, 4);False;1;288
;(9, 3);Idle;(0, 4);False;1;289
;(9, 3);Idle;(0, 4);False;1;290
MoveEast;(10, 3);Idle;(0, 4);False;1;291
;(10, 3);Idle;(0, 4);False;1;292
;(10, 3);Idle;(0, 4);False;1;293
;(10, 3);Idle;(0, 4);False;1;294
MoveEast;(11, 3);Idle;(0, 4);False;1;295
;(11, 3);;(0, 4);False;1;296
MoveEast;(12, 3);;(0, 4);Round 2;1;297
MoveEast;(13, 3);MoveEast;(0, 4);Round 2;1;298
;(13, 3);MoveEast;(0, 4);Round 2;1;299
;(13, 3);MoveEast;(0, 4);Round 2;1;300
MoveEast;(14, 3);MoveEast;(0, 4);Round 2;1;301
;(14, 3);MoveEast;(0, 4);Round 2;1;302
;(14, 3);MoveEast;(0, 4);Round 2;1;303
MoveEast;(15, 3);MoveEast;(0, 4);Round 2;1;304
;(15, 3);MoveEast;(0, 4);Round 2;1;305
;(15, 3);MoveEast;(0, 4);Round 2;1;306
;(15, 3);MoveEast;(0, 4);Round 2;1;307
MoveEast;(16, 3);MoveEast;(1, 4);Round 2;1;308
;(16, 3);MoveEast;(1, 4);Round 2;1;309
;(16, 3);MoveEast;(1, 4);Round 2;1;310
MoveEast;(17, 3);MoveEast;(1, 4);Round 2;1;311
;(17, 3);MoveEast;(1, 4);Round 2;1;312
;(17, 3);MoveEast;(1, 4);Round 2;1;313
;(17, 3);MoveEast;(1, 4);Round 2;1;314
;(17, 3);MoveEast;(1, 4);Round 2;1;315
;(17, 3);MoveEast;(1, 4);Round 2;1;316
;(17, 3);MoveEast;(1, 4);Round 2;1;317
;(17, 3);MoveEast;(1, 4);Round 2;1;318
;(17, 3);MoveEast;(2, 4);Round 2;1;319
;(17, 3);MoveEast;(2, 4);Round 2;1;320
MoveEast;(18, 3);MoveEast;(2, 4);Round 2;1;321
;(18, 3);MoveEast;(2, 4);Round 2;1;322
;(18, 3);MoveEast;(2, 4);Round 2;1;323
;(18, 3);MoveEast;(2, 4);Round 2;1;324
;(18, 3);MoveEast;(2, 4);Round 2;1;325
;(18, 3);MoveEast;(2, 4);Round 2;1;326
;(18, 3);MoveEast;(2, 4);Round 2;1;327
;(18, 3);MoveEast;(2, 4);Round 2;1;328
;(18, 3);MoveEast;(2, 4);Round 2;1;329
;(18, 3);MoveEast;(3, 4);Round 2;1;330
;(18, 3);MoveEast;(3, 4);Round 2;1;331
;(18, 3);MoveEast;(3, 4);Round 2;1;332
;(18, 3);MoveEast;(3, 4);Round 2;1;333
;(18, 3);MoveEast;(3, 4);Round 2;1;334
;(18, 3);MoveEast;(3, 4);Round 2;1;335
;(18, 3);MoveEast;(3, 4);Round 2;1;336
;(18, 3);MoveEast;(3, 4);Round 2;1;337
MoveEast;(19, 3);MoveEast;(3, 4);Round 2;1;338
;(19, 3);MoveEast;(3, 4);Round 2;1;339
;(19, 3);MoveEast;(3, 4);Round 2;1;340
;(19, 3);MoveEast;(4, 4);Round 2;1;341
;(19, 3);MoveEast;(4, 4);Round 2;1;342
;(19, 3);MoveEast;(4, 4);Round 2;1;343
;(19, 3);MoveEast;(4, 4);Round 2;1;344
;(19, 3);MoveEast;(4, 4);Round 2;1;345
;(19, 3);MoveEast;(4, 4);Round 2;1;346
DropObject;(19, 3);MoveEast;(4, 4);Round 2;1;347
;(19, 3);MoveEast;(4, 4);Round 2;1;348
;(19, 3);MoveEast;(4, 4);Round 2;1;349
;(19, 3);MoveEast;(4, 4);Round 2;1;350
;(19, 3);MoveEast;(4, 4);Round 2;1;351
;(19, 3);MoveEast;(5, 4);Round 2;1;352
;(19, 3);MoveEast;(5, 4);Round 2;1;353
MoveWest;(18, 3);MoveEast;(5, 4);Round 2;1;354
MoveWest;(17, 3);MoveEast;(5, 4);Round 2;1;355
;(17, 3);MoveEast;(5, 4);Round 2;1;356
;(17, 3);MoveEast;(5, 4);Round 2;1;357
MoveWest;(16, 3);MoveEast;(5, 4);Round 2;1;358
;(16, 3);MoveEast;(5, 4);Round 2;1;359
MoveWest;(15, 3);MoveEast;(5, 4);Round 2;1;360
;(15, 3);MoveEast;(5, 4);Round 2;1;361
;(15, 3);MoveEast;(5, 4);Round 2;1;362
MoveWest;(14, 3);MoveEast;(6, 4);Round 2;1;363
;(14, 3);MoveEast;(6, 4);Round 2;1;364
MoveWest;(13, 3);MoveEast;(6, 4);Round 2;1;365
;(13, 3);MoveEast;(6, 4);Round 2;1;366
;(13, 3);MoveEast;(6, 4);Round 2;1;367
;(13, 3);MoveEast;(6, 4);Round 2;1;368
MoveWest;(12, 3);MoveEast;(6, 4);Round 2;1;369
;(12, 3);MoveEast;(6, 4);Round 2;1;370
;(12, 3);MoveEast;(6, 4);Round 2;1;371
MoveWest;(11, 3);MoveEast;(6, 4);Round 2;1;372
;(11, 3);MoveEast;(6, 4);Round 2;1;373
;(11, 3);MoveEast;(7, 4);Round 2;1;374
;(11, 3);MoveEast;(7, 4);Round 2;1;375
;(11, 3);MoveEast;(7, 4);Round 2;1;376
;(11, 3);MoveEast;(7, 4);Round 2;1;377
;(11, 3);MoveEast;(7, 4);Round 2;1;378
;(11, 3);MoveEast;(7, 4);Round 2;1;379
;(11, 3);MoveEast;(7, 4);Round 2;1;380
;(11, 3);MoveEast;(7, 4);Round 2;1;381
;(11, 3);MoveEast;(7, 4);Round 2;1;382
;(11, 3);MoveEast;(7, 4);Round 2;1;383
;(11, 3);MoveEast;(7, 4);Round 2;1;384
;(11, 3);MoveEast;(8, 4);Round 2;1;385
;(11, 3);GrabLargeObject;(8, 4);Round 2;1;386
;(11, 3);GrabLargeObject;(8, 4);Round 2;1;387
;(11, 3);GrabLargeObject;(8, 4);Round 2;1;388
MoveSouth;(11, 4);GrabLargeObject;(8, 4);Round 2;1;389
;(11, 4);GrabLargeObject;(8, 4);Round 2;1;390
;(11, 4);GrabLargeObject;(8, 4);Round 2;1;391
MoveSouth;(11, 5);GrabLargeObject;(8, 4);Round 2;1;392
;(11, 5);GrabLargeObject;(8, 4);Round 2;1;393
;(11, 5);GrabLargeObject;(8, 4);Round 2;1;394
;(11, 5);GrabLargeObject;(8, 4);Round 2;1;395
;(11, 5);GrabLargeObject;(8, 4);Round 2;1;396
;(11, 5);;(8, 4);Round 2;1;397
;(11, 5);;(8, 4);False;1;398
;(11, 5);Idle;(8, 4);False;1;399
MoveWest;(10, 5);Idle;(8, 4);False;1;400
;(10, 5);Idle;(8, 4);False;1;401
;(10, 5);Idle;(8, 4);False;1;402
;(10, 5);Idle;(8, 4);False;1;403
;(10, 5);Idle;(8, 4);False;1;404
;(10, 5);Idle;(8, 4);False;1;405
;(10, 5);Idle;(8, 4);False;1;406
;(10, 5);Idle;(8, 4);False;1;407
;(10, 5);Idle;(8, 4);False;1;408
;(10, 5);Idle;(8, 4);False;1;409
GrabObject;(10, 5);Idle;(8, 4);False;1;410
;(10, 5);Idle;(8, 4);False;1;411
;(10, 5);Idle;(8, 4);False;1;412
MoveEast;(11, 5);Idle;(8, 4);False;1;413
;(11, 5);Idle;(8, 4);False;1;414
;(11, 5);Idle;(8, 4);False;1;415
;(11, 5);Idle;(8, 4);False;1;416
MoveEast;(12, 5);Idle;(8, 4);False;1;417
;(12, 5);Idle;(8, 4);False;1;418
;(12, 5);Idle;(8, 4);False;1;419
MoveEast;(13, 5);Idle;(8, 4);False;1;420
;(13, 5);;(8, 4);False;1;421
MoveEast;(14, 5);;(8, 4);CP_known;1;422
;(14, 5);;(8, 4);CP_known;1;423
MoveEast;(15, 5);MoveWest;(8, 4);CP_known;1;424
;(15, 5);MoveWest;(8, 4);CP_known;1;425
;(15, 5);MoveWest;(8, 4);CP_known;1;426
MoveEast;(16, 5);MoveWest;(8, 4);CP_known;1;427
;(16, 5);MoveWest;(8, 4);CP_known;1;428
;(16, 5);MoveWest;(8, 4);CP_known;1;429
MoveEast;(17, 5);MoveWest;(8, 4);CP_known;1;430
;(17, 5);MoveWest;(8, 4);CP_known;1;431
;(17, 5);MoveWest;(8, 4);CP_known;1;432
;(17, 5);MoveWest;(8, 4);CP_known;1;433
MoveEast;(18, 5);MoveWest;(7, 4);CP_known;1;434
;(18, 5);MoveWest;(7, 4);CP_known;1;435
;(18, 5);MoveWest;(7, 4);CP_known;1;436
MoveEast;(19, 5);MoveWest;(7, 4);CP_known;1;437
;(19, 5);MoveWest;(7, 4);CP_known;1;438
;(19, 5);MoveWest;(7, 4);CP_known;1;439
;(19, 5);MoveWest;(7, 4);CP_known;1;440
;(19, 5);MoveWest;(7, 4);CP_known;1;441
;(19, 5);MoveWest;(7, 4);CP_known;1;442
;(19, 5);MoveWest;(7, 4);CP_known;1;443
;(19, 5);MoveWest;(7, 4);CP_known;1;444
;(19, 5);MoveWest;(6, 4);CP_known;1;445
;(19, 5);MoveWest;(6, 4);CP_known;1;446
;(19, 5);MoveWest;(6, 4);CP_known;1;447
;(19, 5);MoveWest;(6, 4);CP_known;1;448
DropObject;(19, 5);MoveWest;(6, 4);CP_known;1;449
;(19, 5);MoveWest;(6, 4);CP_known;1;450
;(19, 5);MoveWest;(6, 4);CP_known;1;451
MoveWest;(18, 5);MoveWest;(6, 4);CP_known;1;452
;(18, 5);MoveWest;(6, 4);CP_known;1;453
;(18, 5);MoveWest;(6, 4);CP_known;1;454
MoveWest;(17, 5);MoveWest;(6, 4);CP_known;1;455
;(17, 5);MoveWest;(5, 4);CP_known;1;456
;(17, 5);MoveNorthWest;(5, 4);CP_known;1;457
MoveWest;(16, 5);MoveNorthWest;(5, 4);CP_known;1;458
MoveWest;(15, 5);MoveNorthWest;(5, 4);CP_known;1;459
;(15, 5);MoveNorthWest;(5, 4);CP_known;1;460
;(15, 5);MoveNorthWest;(5, 4);CP_known;1;461
MoveWest;(14, 5);MoveNorthWest;(5, 4);CP_known;1;462
;(14, 5);MoveNorthWest;(5, 4);CP_known;1;463
MoveWest;(13, 5);MoveNorthWest;(5, 4);CP_known;1;464
;(13, 5);MoveNorthWest;(5, 4);CP_known;1;465
;(13, 5);MoveNorthWest;(5, 4);CP_known;1;466
;(13, 5);MoveNorthWest;(4, 3);CP_known;1;467
MoveWest;(12, 5);MoveWest;(4, 3);CP_known;1;468
;(12, 5);MoveWest;(4, 3);CP_known;1;469
;(12, 5);MoveWest;(4, 3);CP_known;1;470
MoveWest;(11, 5);MoveWest;(4, 3);CP_known;1;471
;(11, 5);MoveWest;(4, 3);CP_known;1;472
;(11, 5);MoveWest;(4, 3);CP_known;1;473
;(11, 5);MoveWest;(4, 3);CP_known;1;474
;(11, 5);MoveWest;(4, 3);CP_known;1;475
;(11, 5);MoveWest;(4, 3);CP_known;1;476
MoveSouth;(11, 6);MoveWest;(4, 3);CP_known;1;477
;(11, 6);MoveWest;(3, 3);CP_known;1;478
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;479
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;480
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;481
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;482
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;483
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;484
;(11, 6);MoveNorthWest;(3, 3);CP_known;1;485
MoveSouth;(11, 7);MoveNorthWest;(3, 3);CP_known;1;486
;(11, 7);MoveNorthWest;(3, 3);CP_known;1;487
;(11, 7);MoveNorthWest;(3, 3);CP_known;1;488
;(11, 7);MoveNorthWest;(2, 2);CP_known;1;489
;(11, 7);MoveWest;(2, 2);CP_known;1;490
;(11, 7);MoveWest;(2, 2);CP_known;1;491
;(11, 7);MoveWest;(2, 2);CP_known;1;492
GrabObject;(11, 7);MoveWest;(2, 2);CP_known;1;493
;(11, 7);MoveWest;(2, 2);CP_known;1;494
;(11, 7);MoveWest;(2, 2);CP_known;1;495
;(11, 7);MoveWest;(2, 2);CP_known;1;496
;(11, 7);MoveWest;(2, 2);CP_known;1;497
;(11, 7);MoveWest;(2, 2);CP_known;1;498
MoveEast;(12, 7);MoveWest;(2, 2);CP_known;1;499
;(12, 7);MoveWest;(1, 2);CP_known;1;500
;(12, 7);DropLargeObject;(1, 2);CP_known;1;501
MoveEast;(13, 7);DropLargeObject;(1, 2);CP_known;1;502
;(13, 7);DropLargeObject;(1, 2);CP_known;1;503
;(13, 7);DropLargeObject;(1, 2);CP_known;1;504
MoveEast;(14, 7);DropLargeObject;(1, 2);CP_known;1;505
;(14, 7);DropLargeObject;(1, 2);CP_known;1;506
;(14, 7);DropLargeObject;(1, 2);CP_known;1;507
MoveEast;(15, 7);DropLargeObject;(1, 2);CP_known;1;508
;(15, 7);DropLargeObject;(1, 2);CP_known;1;509
;(15, 7);DropLargeObject;(1, 2);CP_known;1;510
;(15, 7);DropLargeObject;(1, 2);CP_known;1;511
MoveEast;(16, 7);;(1, 2);CP_known;1;512
;(16, 7);;(1, 2);CP_known;1;513
;(16, 7);MoveSouthEast;(1, 2);CP_known;1;514
MoveEast;(17, 7);MoveSouthEast;(1, 2);CP_known;1;515
;(17, 7);MoveSouthEast;(1, 2);CP_known;1;516
;(17, 7);MoveSouthEast;(1, 2);CP_known;1;517
MoveEast;(18, 7);MoveSouthEast;(1, 2);CP_known;1;518
