human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveSouthEast;(4, 4);False;1;63
;(3, 4);MoveSouthEast;(4, 4);False;1;64
;(3, 4);MoveSouthEast;(4, 4);False;1;65
;(3, 4);MoveSouthEast;(4, 4);False;1;66
;(3, 4);MoveSouthEast;(4, 4);False;1;67
;(3, 4);MoveSouthEast;(5, 5);False;1;68
;(3, 4);MoveSouthEast;(5, 5);False;1;69
;(3, 4);MoveSouthEast;(5, 5);False;1;70
;(3, 4);MoveSouthEast;(5, 5);False;1;71
;(3, 4);MoveSouthEast;(5, 5);False;1;72
;(3, 4);MoveSouthEast;(5, 5);False;1;73
;(3, 4);MoveSouthEast;(5, 5);False;1;74
;(3, 4);MoveSouthEast;(5, 5);False;1;75
;(3, 4);MoveSouthEast;(5, 5);False;1;76
;(3, 4);MoveSouthEast;(5, 5);False;1;77
;(3, 4);MoveSouthEast;(5, 5);False;1;78
;(3, 4);MoveSouthEast;(6, 6);False;1;79
;(3, 4);GrabLargeObject;(6, 6);False;1;80
;(3, 4);GrabLargeObject;(6, 6);False;1;81
;(3, 4);GrabLargeObject;(6, 6);False;1;82
;(3, 4);GrabLargeObject;(6, 6);False;1;83
;(3, 4);GrabLargeObject;(6, 6);False;1;84
;(3, 4);GrabLargeObject;(6, 6);False;1;85
;(3, 4);GrabLargeObject;(6, 6);False;1;86
;(3, 4);GrabLargeObject;(6, 6);False;1;87
;(3, 4);GrabLargeObject;(6, 6);False;1;88
;(3, 4);GrabLargeObject;(6, 6);False;1;89
;(3, 4);GrabLargeObject;(6, 6);False;1;90
;(3, 4);;(6, 6);False;1;91
;(3, 4);MoveWest;(6, 6);False;1;92
;(3, 4);MoveWest;(6, 6);False;1;93
;(3, 4);MoveWest;(6, 6);False;1;94
;(3, 4);MoveWest;(6, 6);False;1;95
;(3, 4);MoveWest;(6, 6);False;1;96
;(3, 4);MoveWest;(6, 6);False;1;97
;(3, 4);MoveWest;(6, 6);False;1;98
;(3, 4);MoveWest;(6, 6);False;1;99
;(3, 4);MoveWest;(6, 6);False;1;100
;(3, 4);MoveWest;(6, 6);False;1;101
;(3, 4);MoveWest;(5, 6);False;1;102
;(3, 4);MoveWest;(5, 6);False;1;103
;(3, 4);MoveWest;(5, 6);False;1;104
;(3, 4);MoveWest;(5, 6);False;1;105
;(3, 4);MoveWest;(5, 6);False;1;106
;(3, 4);MoveWest;(5, 6);False;1;107
;(3, 4);MoveWest;(5, 6);False;1;108
;(3, 4);MoveWest;(5, 6);False;1;109
;(3, 4);MoveWest;(5, 6);False;1;110
;(3, 4);MoveWest;(5, 6);False;1;111
;(3, 4);MoveWest;(5, 6);False;1;112
;(3, 4);MoveWest;(4, 6);False;1;113
;(3, 4);MoveNorthWest;(4, 6);False;1;114
;(3, 4);MoveNorthWest;(4, 6);False;1;115
;(3, 4);MoveNorthWest;(4, 6);False;1;116
;(3, 4);MoveNorthWest;(4, 6);False;1;117
;(3, 4);MoveNorthWest;(4, 6);False;1;118
;(3, 4);MoveNorthWest;(4, 6);False;1;119
;(3, 4);MoveNorthWest;(4, 6);False;1;120
;(3, 4);MoveNorthWest;(4, 6);False;1;121
;(3, 4);MoveNorthWest;(4, 6);False;1;122
;(3, 4);MoveNorthWest;(4, 6);False;1;123
;(3, 4);MoveNorthWest;(3, 5);False;1;124
;(3, 4);MoveWest;(3, 5);False;1;125
;(3, 4);MoveWest;(3, 5);False;1;126
;(3, 4);MoveWest;(3, 5);False;1;127
;(3, 4);MoveWest;(3, 5);False;1;128
;(3, 4);MoveWest;(3, 5);False;1;129
;(3, 4);MoveWest;(3, 5);False;1;130
;(3, 4);MoveWest;(3, 5);False;1;131
;(3, 4);MoveWest;(3, 5);False;1;132
;(3, 4);MoveWest;(3, 5);False;1;133
;(3, 4);MoveWest;(3, 5);False;1;134
;(3, 4);MoveWest;(2, 5);False;1;135
;(3, 4);MoveNorthWest;(2, 5);False;1;136
;(3, 4);MoveNorthWest;(2, 5);False;1;137
;(3, 4);MoveNorthWest;(2, 5);False;1;138
;(3, 4);MoveNorthWest;(2, 5);False;1;139
;(3, 4);MoveNorthWest;(2, 5);False;1;140
;(3, 4);MoveNorthWest;(2, 5);False;1;141
;(3, 4);MoveNorthWest;(2, 5);False;1;142
;(3, 4);MoveNorthWest;(2, 5);False;1;143
;(3, 4);MoveNorthWest;(2, 5);False;1;144
;(3, 4);MoveNorthWest;(2, 5);False;1;145
;(3, 4);MoveNorthWest;(1, 4);False;1;146
;(3, 4);;(1, 4);False;1;147
;(3, 4);;(1, 4);large 1;1;148
;(3, 4);;(1, 4);large 1;1;149
;(3, 4);MoveNorth;(1, 4);large 1;1;150
;(3, 4);MoveNorth;(1, 4);large 1;1;151
;(3, 4);MoveNorth;(1, 4);large 1;1;152
;(3, 4);MoveNorth;(1, 4);large 1;1;153
;(3, 4);MoveNorth;(1, 4);large 1;1;154
;(3, 4);MoveNorth;(1, 4);large 1;1;155
;(3, 4);MoveNorth;(1, 4);large 1;1;156
;(3, 4);MoveNorth;(1, 4);large 1;1;157
;(3, 4);MoveNorth;(1, 4);large 1;1;158
;(3, 4);MoveNorth;(1, 4);large 1;1;159
;(3, 4);MoveNorth;(1, 3);large 1;1;160
;(3, 4);MoveNorth;(1, 3);large 1;1;161
;(3, 4);MoveNorth;(1, 3);large 1;1;162
;(3, 4);MoveNorth;(1, 3);large 1;1;163
;(3, 4);MoveNorth;(1, 3);large 1;1;164
;(3, 4);MoveNorth;(1, 3);large 1;1;165
;(3, 4);MoveNorth;(1, 3);large 1;1;166
;(3, 4);MoveNorth;(1, 3);large 1;1;167
;(3, 4);MoveNorth;(1, 3);large 1;1;168
;(3, 4);MoveNorth;(1, 3);large 1;1;169
;(3, 4);MoveNorth;(1, 3);large 1;1;170
;(3, 4);MoveNorth;(1, 2);large 1;1;171
;(3, 4);DropLargeObject;(1, 2);large 1;1;172
;(3, 4);DropLargeObject;(1, 2);large 1;1;173
;(3, 4);DropLargeObject;(1, 2);large 1;1;174
;(3, 4);DropLargeObject;(1, 2);large 1;1;175
;(3, 4);DropLargeObject;(1, 2);large 1;1;176
;(3, 4);DropLargeObject;(1, 2);large 1;1;177
;(3, 4);DropLargeObject;(1, 2);large 1;1;178
;(3, 4);DropLargeObject;(1, 2);large 1;1;179
;(3, 4);DropLargeObject;(1, 2);large 1;1;180
;(3, 4);DropLargeObject;(1, 2);large 1;1;181
;(3, 4);DropLargeObject;(1, 2);large 1;1;182
;(3, 4);;(1, 2);large 1;1;183
;(3, 4);;(1, 2);large 1;1;184
;(3, 4);MoveEast;(1, 2);large 1;1;185
;(3, 4);MoveEast;(1, 2);large 1;1;186
;(3, 4);MoveEast;(1, 2);large 1;1;187
;(3, 4);MoveEast;(1, 2);large 1;1;188
;(3, 4);MoveEast;(1, 2);large 1;1;189
;(3, 4);MoveEast;(1, 2);large 1;1;190
;(3, 4);MoveEast;(1, 2);large 1;1;191
;(3, 4);MoveEast;(1, 2);large 1;1;192
;(3, 4);MoveEast;(1, 2);large 1;1;193
;(3, 4);MoveEast;(1, 2);large 1;1;194
;(3, 4);MoveEast;(2, 2);large 1;1;195
;(3, 4);MoveEast;(2, 2);large 1;1;196
;(3, 4);MoveEast;(2, 2);large 1;1;197
;(3, 4);MoveEast;(2, 2);large 1;1;198
;(3, 4);MoveEast;(2, 2);large 1;1;199
;(3, 4);MoveEast;(2, 2);large 1;1;200
;(3, 4);MoveEast;(2, 2);large 1;1;201
;(3, 4);MoveEast;(2, 2);large 1;1;202
;(3, 4);MoveEast;(2, 2);large 1;1;203
;(3, 4);MoveEast;(2, 2);large 1;1;204
;(3, 4);MoveEast;(2, 2);large 1;1;205
;(3, 4);MoveEast;(3, 2);large 1;1;206
;(3, 4);MoveEast;(3, 2);large 1;1;207
;(3, 4);MoveEast;(3, 2);large 1;1;208
;(3, 4);MoveEast;(3, 2);large 1;1;209
;(3, 4);MoveEast;(3, 2);large 1;1;210
;(3, 4);MoveEast;(3, 2);large 1;1;211
;(3, 4);MoveEast;(3, 2);large 1;1;212
;(3, 4);MoveEast;(3, 2);large 1;1;213
;(3, 4);MoveEast;(3, 2);large 1;1;214
;(3, 4);MoveEast;(3, 2);large 1;1;215
;(3, 4);MoveEast;(3, 2);large 1;1;216
;(3, 4);MoveEast;(4, 2);large 1;1;217
;(3, 4);MoveSouthEast;(4, 2);large 1;1;218
;(3, 4);MoveSouthEast;(4, 2);large 1;1;219
;(3, 4);MoveSouthEast;(4, 2);large 1;1;220
;(3, 4);MoveSouthEast;(4, 2);large 1;1;221
;(3, 4);MoveSouthEast;(4, 2);large 1;1;222
;(3, 4);MoveSouthEast;(4, 2);large 1;1;223
;(3, 4);MoveSouthEast;(4, 2);large 1;1;224
;(3, 4);MoveSouthEast;(4, 2);large 1;1;225
;(3, 4);MoveSouthEast;(4, 2);large 1;1;226
;(3, 4);MoveSouthEast;(4, 2);large 1;1;227
;(3, 4);MoveSouthEast;(5, 3);large 1;1;228
;(3, 4);MoveEast;(5, 3);large 1;1;229
;(3, 4);MoveEast;(5, 3);large 1;1;230
;(3, 4);MoveEast;(5, 3);large 1;1;231
;(3, 4);MoveEast;(5, 3);large 1;1;232
;(3, 4);MoveEast;(5, 3);large 1;1;233
;(3, 4);MoveEast;(5, 3);large 1;1;234
;(3, 4);MoveEast;(5, 3);large 1;1;235
;(3, 4);MoveEast;(5, 3);large 1;1;236
;(3, 4);MoveEast;(5, 3);large 1;1;237
;(3, 4);MoveEast;(5, 3);large 1;1;238
;(3, 4);MoveEast;(6, 3);large 1;1;239
;(3, 4);MoveEast;(6, 3);large 1;1;240
;(3, 4);MoveEast;(6, 3);large 1;1;241
;(3, 4);MoveEast;(6, 3);large 1;1;242
;(3, 4);MoveEast;(6, 3);large 1;1;243
;(3, 4);MoveEast;(6, 3);large 1;1;244
;(3, 4);MoveEast;(6, 3);large 1;1;245
;(3, 4);MoveEast;(6, 3);large 1;1;246
;(3, 4);MoveEast;(6, 3);large 1;1;247
;(3, 4);MoveEast;(6, 3);large 1;1;248
;(3, 4);MoveEast;(6, 3);large 1;1;249
;(3, 4);MoveEast;(7, 3);large 1;1;250
;(3, 4);MoveSouthEast;(7, 3);large 1;1;251
;(3, 4);MoveSouthEast;(7, 3);large 1;1;252
;(3, 4);MoveSouthEast;(7, 3);large 1;1;253
;(3, 4);MoveSouthEast;(7, 3);large 1;1;254
;(3, 4);MoveSouthEast;(7, 3);large 1;1;255
;(3, 4);MoveSouthEast;(7, 3);large 1;1;256
;(3, 4);MoveSouthEast;(7, 3);large 1;1;257
MoveNorth;(3, 3);MoveSouthEast;(7, 3);large 1;1;258
;(3, 3);MoveSouthEast;(7, 3);large 1;1;259
MoveSouth;(3, 4);MoveSouthEast;(7, 3);large 1;1;260
;(3, 4);MoveSouthEast;(8, 4);large 1;1;261
;(3, 4);GrabLargeObject;(8, 4);large 1;1;262
;(3, 4);GrabLargeObject;(8, 4);large 1;1;263
;(3, 4);GrabLargeObject;(8, 4);large 1;1;264
;(3, 4);GrabLargeObject;(8, 4);large 1;1;265
;(3, 4);GrabLargeObject;(8, 4);large 1;1;266
;(3, 4);GrabLargeObject;(8, 4);large 1;1;267
;(3, 4);GrabLargeObject;(8, 4);large 1;1;268
;(3, 4);GrabLargeObject;(8, 4);large 1;1;269
;(3, 4);GrabLargeObject;(8, 4);large 1;1;270
;(3, 4);GrabLargeObject;(8, 4);large 1;1;271
;(3, 4);GrabLargeObject;(8, 4);large 1;1;272
;(3, 4);;(8, 4);large 1;1;273
;(3, 4);;(8, 4);False;1;274
;(3, 4);MoveWest;(8, 4);False;1;275
;(3, 4);MoveWest;(8, 4);False;1;276
;(3, 4);MoveWest;(8, 4);False;1;277
;(3, 4);MoveWest;(8, 4);False;1;278
;(3, 4);MoveWest;(8, 4);False;1;279
;(3, 4);MoveWest;(8, 4);False;1;280
;(3, 4);MoveWest;(8, 4);False;1;281
;(3, 4);MoveWest;(8, 4);False;1;282
;(3, 4);MoveWest;(8, 4);False;1;283
;(3, 4);MoveWest;(8, 4);False;1;284
;(3, 4);MoveWest;(7, 4);False;1;285
;(3, 4);MoveWest;(7, 4);False;1;286
;(3, 4);MoveWest;(7, 4);False;1;287
;(3, 4);MoveWest;(7, 4);False;1;288
;(3, 4);MoveWest;(7, 4);False;1;289
;(3, 4);MoveWest;(7, 4);False;1;290
;(3, 4);MoveWest;(7, 4);False;1;291
;(3, 4);MoveWest;(7, 4);False;1;292
;(3, 4);MoveWest;(7, 4);False;1;293
;(3, 4);MoveWest;(7, 4);False;1;294
;(3, 4);MoveWest;(7, 4);False;1;295
;(3, 4);MoveWest;(6, 4);False;1;296
;(3, 4);MoveWest;(6, 4);False;1;297
;(3, 4);MoveWest;(6, 4);False;1;298
;(3, 4);MoveWest;(6, 4);False;1;299
;(3, 4);MoveWest;(6, 4);False;1;300
;(3, 4);MoveWest;(6, 4);False;1;301
;(3, 4);MoveWest;(6, 4);False;1;302
;(3, 4);MoveWest;(6, 4);False;1;303
;(3, 4);MoveWest;(6, 4);False;1;304
;(3, 4);MoveWest;(6, 4);False;1;305
;(3, 4);MoveWest;(6, 4);False;1;306
;(3, 4);MoveWest;(5, 4);False;1;307
;(3, 4);MoveWest;(5, 4);False;1;308
;(3, 4);MoveWest;(5, 4);False;1;309
;(3, 4);MoveWest;(5, 4);False;1;310
;(3, 4);MoveWest;(5, 4);False;1;311
;(3, 4);MoveWest;(5, 4);False;1;312
;(3, 4);MoveWest;(5, 4);False;1;313
;(3, 4);MoveWest;(5, 4);False;1;314
;(3, 4);MoveWest;(5, 4);False;1;315
MoveNorth;(3, 3);MoveWest;(5, 4);False;1;316
;(3, 3);MoveWest;(5, 4);False;1;317
MoveNorth;(3, 2);MoveWest;(4, 4);False;1;318
;(3, 2);MoveNorthWest;(4, 4);False;1;319
;(3, 2);MoveNorthWest;(4, 4);False;1;320
;(3, 2);MoveNorthWest;(4, 4);False;1;321
;(3, 2);MoveNorthWest;(4, 4);False;1;322
;(3, 2);MoveNorthWest;(4, 4);False;1;323
;(3, 2);MoveNorthWest;(4, 4);False;1;324
;(3, 2);MoveNorthWest;(4, 4);False;1;325
;(3, 2);MoveNorthWest;(4, 4);False;1;326
MoveEast;(4, 2);MoveNorthWest;(4, 4);False;1;327
;(4, 2);MoveNorthWest;(4, 4);False;1;328
;(4, 2);MoveNorthWest;(3, 3);False;1;329
MoveEast;(5, 2);MoveWest;(3, 3);False;1;330
;(5, 2);MoveWest;(3, 3);False;1;331
;(5, 2);MoveWest;(3, 3);False;1;332
;(5, 2);MoveWest;(3, 3);False;1;333
MoveEast;(6, 2);MoveWest;(3, 3);False;1;334
;(6, 2);MoveWest;(3, 3);False;1;335
MoveEast;(7, 2);MoveWest;(3, 3);False;1;336
;(7, 2);MoveWest;(3, 3);False;1;337
;(7, 2);MoveWest;(3, 3);False;1;338
;(7, 2);MoveWest;(3, 3);False;1;339
MoveEast;(8, 2);MoveWest;(2, 3);False;1;340
;(8, 2);MoveNorthWest;(2, 3);False;1;341
;(8, 2);MoveNorthWest;(2, 3);False;1;342
;(8, 2);MoveNorthWest;(2, 3);False;1;343
;(8, 2);MoveNorthWest;(2, 3);False;1;344
;(8, 2);MoveNorthWest;(2, 3);False;1;345
MoveSouth;(8, 3);MoveNorthWest;(2, 3);False;1;346
;(8, 3);MoveNorthWest;(2, 3);False;1;347
;(8, 3);MoveNorthWest;(2, 3);False;1;348
;(8, 3);MoveNorthWest;(2, 3);False;1;349
;(8, 3);MoveNorthWest;(2, 3);False;1;350
;(8, 3);MoveNorthWest;(1, 2);False;1;351
MoveEast;(9, 3);MoveWest;(1, 2);False;1;352
;(9, 3);MoveWest;(1, 2);False;1;353
;(9, 3);MoveWest;(1, 2);False;1;354
;(9, 3);MoveWest;(1, 2);False;1;355
;(9, 3);MoveWest;(1, 2);False;1;356
;(9, 3);MoveWest;(1, 2);False;1;357
;(9, 3);MoveWest;(1, 2);False;1;358
GrabObject;(9, 3);MoveWest;(1, 2);False;1;359
;(9, 3);MoveWest;(1, 2);False;1;360
;(9, 3);MoveWest;(1, 2);False;1;361
MoveEast;(10, 3);MoveWest;(0, 2);False;1;362
;(10, 3);DropLargeObject;(0, 2);False;1;363
;(10, 3);DropLargeObject;(0, 2);False;1;364
MoveEast;(11, 3);DropLargeObject;(0, 2);False;1;365
;(11, 3);DropLargeObject;(0, 2);False;1;366
;(11, 3);DropLargeObject;(0, 2);False;1;367
MoveEast;(12, 3);DropLargeObject;(0, 2);False;1;368
;(12, 3);DropLargeObject;(0, 2);False;1;369
;(12, 3);DropLargeObject;(0, 2);False;1;370
MoveEast;(13, 3);DropLargeObject;(0, 2);False;1;371
;(13, 3);DropLargeObject;(0, 2);False;1;372
;(13, 3);DropLargeObject;(0, 2);False;1;373
MoveEast;(14, 3);;(0, 2);False;1;374
;(14, 3);MoveEast;(0, 2);False;1;375
MoveEast;(15, 3);MoveEast;(0, 2);False;1;376
;(15, 3);MoveEast;(0, 2);False;1;377
;(15, 3);MoveEast;(0, 2);False;1;378
;(15, 3);MoveEast;(0, 2);False;1;379
;(15, 3);MoveEast;(0, 2);False;1;380
MoveEast;(16, 3);MoveEast;(0, 2);False;1;381
;(16, 3);MoveEast;(0, 2);False;1;382
;(16, 3);MoveEast;(0, 2);False;1;383
MoveEast;(17, 3);MoveEast;(0, 2);False;1;384
;(17, 3);MoveEast;(1, 2);False;1;385
;(17, 3);MoveEast;(1, 2);False;1;386
MoveEast;(18, 3);MoveEast;(1, 2);False;1;387
;(18, 3);MoveEast;(1, 2);False;1;388
;(18, 3);MoveEast;(1, 2);False;1;389
MoveSouth;(18, 4);MoveEast;(1, 2);False;1;390
;(18, 4);MoveEast;(1, 2);False;1;391
;(18, 4);MoveEast;(1, 2);False;1;392
MoveSouth;(18, 5);MoveEast;(1, 2);False;1;393
;(18, 5);MoveEast;(1, 2);False;1;394
;(18, 5);MoveEast;(1, 2);False;1;395
;(18, 5);MoveEast;(2, 2);False;1;396
;(18, 5);MoveWest;(2, 2);False;1;397
;(18, 5);MoveWest;(2, 2);False;1;398
;(18, 5);MoveWest;(2, 2);False;1;399
;(18, 5);MoveWest;(2, 2);False;1;400
DropObject;(18, 5);MoveWest;(2, 2);False;1;401
;(18, 5);MoveWest;(2, 2);False;1;402
;(18, 5);MoveWest;(2, 2);False;1;403
MoveNorth;(18, 4);MoveWest;(2, 2);False;1;404
;(18, 4);MoveWest;(2, 2);False;1;405
;(18, 4);MoveWest;(2, 2);False;1;406
MoveWest;(17, 4);MoveWest;(1, 2);False;1;407
;(17, 4);MoveWest;(1, 2);False;1;408
;(17, 4);MoveWest;(1, 2);False;1;409
;(17, 4);MoveWest;(1, 2);False;1;410
;(17, 4);MoveWest;(1, 2);False;1;411
;(17, 4);MoveWest;(1, 2);False;1;412
MoveWest;(16, 4);MoveWest;(1, 2);False;1;413
MoveWest;(15, 4);MoveWest;(1, 2);False;1;414
MoveWest;(14, 4);MoveWest;(1, 2);False;1;415
MoveWest;(13, 4);MoveWest;(1, 2);False;1;416
MoveWest;(12, 4);MoveWest;(1, 2);False;1;417
MoveWest;(11, 4);MoveWest;(0, 2);False;1;418
;(11, 4);MoveEast;(0, 2);False;1;419
;(11, 4);MoveEast;(0, 2);False;1;420
;(11, 4);MoveEast;(0, 2);False;1;421
MoveNorth;(11, 3);MoveEast;(0, 2);False;1;422
;(11, 3);MoveEast;(0, 2);False;1;423
;(11, 3);MoveEast;(0, 2);False;1;424
;(11, 3);MoveEast;(0, 2);False;1;425
;(11, 3);MoveEast;(0, 2);False;1;426
MoveWest;(10, 3);MoveEast;(0, 2);False;1;427
;(10, 3);MoveEast;(0, 2);False;1;428
;(10, 3);MoveEast;(1, 2);False;1;429
;(10, 3);MoveEast;(1, 2);False;1;430
;(10, 3);MoveEast;(1, 2);False;1;431
;(10, 3);MoveEast;(1, 2);False;1;432
;(10, 3);MoveEast;(1, 2);False;1;433
GrabObject;(10, 3);MoveEast;(1, 2);False;1;434
;(10, 3);MoveEast;(1, 2);False;1;435
;(10, 3);MoveEast;(1, 2);False;1;436
;(10, 3);MoveEast;(1, 2);False;1;437
MoveEast;(11, 3);MoveEast;(1, 2);False;1;438
;(11, 3);MoveEast;(1, 2);False;1;439
;(11, 3);MoveEast;(2, 2);False;1;440
;(11, 3);;(2, 2);False;1;441
MoveEast;(12, 3);;(2, 2);large 1;1;442
MoveEast;(13, 3);;(2, 2);large 1;1;443
MoveEast;(14, 3);MoveEast;(2, 2);large 1;1;444
;(14, 3);MoveEast;(2, 2);large 1;1;445
;(14, 3);MoveEast;(2, 2);large 1;1;446
;(14, 3);MoveEast;(2, 2);large 1;1;447
;(14, 3);MoveEast;(2, 2);large 1;1;448
;(14, 3);MoveEast;(2, 2);large 1;1;449
;(14, 3);MoveEast;(2, 2);large 1;1;450
;(14, 3);MoveEast;(2, 2);large 1;1;451
;(14, 3);MoveEast;(2, 2);large 1;1;452
;(14, 3);MoveEast;(2, 2);large 1;1;453
;(14, 3);MoveEast;(3, 2);large 1;1;454
;(14, 3);MoveEast;(3, 2);large 1;1;455
;(14, 3);MoveEast;(3, 2);large 1;1;456
MoveEast;(15, 3);MoveEast;(3, 2);large 1;1;457
;(15, 3);MoveEast;(3, 2);large 1;1;458
;(15, 3);MoveEast;(3, 2);large 1;1;459
;(15, 3);MoveEast;(3, 2);large 1;1;460
MoveEast;(16, 3);MoveEast;(3, 2);large 1;1;461
;(16, 3);MoveEast;(3, 2);large 1;1;462
MoveEast;(17, 3);MoveEast;(3, 2);large 1;1;463
;(17, 3);MoveEast;(3, 2);large 1;1;464
;(17, 3);MoveEast;(4, 2);large 1;1;465
;(17, 3);MoveEast;(4, 2);large 1;1;466
MoveSouth;(17, 4);MoveEast;(4, 2);large 1;1;467
;(17, 4);MoveEast;(4, 2);large 1;1;468
;(17, 4);MoveEast;(4, 2);large 1;1;469
MoveSouth;(17, 5);MoveEast;(4, 2);large 1;1;470
;(17, 5);MoveEast;(4, 2);large 1;1;471
;(17, 5);MoveEast;(4, 2);large 1;1;472
MoveSouth;(17, 6);MoveEast;(4, 2);large 1;1;473
;(17, 6);MoveEast;(4, 2);large 1;1;474
;(17, 6);MoveEast;(4, 2);large 1;1;475
MoveSouth;(17, 7);MoveEast;(5, 2);large 1;1;476
;(17, 7);MoveSouthEast;(5, 2);large 1;1;477
DropObject;(17, 7);MoveSouthEast;(5, 2);large 1;1;478
;(17, 7);MoveSouthEast;(5, 2);large 1;1;479
;(17, 7);MoveSouthEast;(5, 2);large 1;1;480
;(17, 7);MoveSouthEast;(5, 2);large 1;1;481
;(17, 7);MoveSouthEast;(5, 2);large 1;1;482
;(17, 7);MoveSouthEast;(5, 2);large 1;1;483
;(17, 7);MoveSouthEast;(5, 2);large 1;1;484
;(17, 7);MoveSouthEast;(5, 2);large 1;1;485
;(17, 7);MoveSouthEast;(5, 2);large 1;1;486
;(17, 7);MoveSouthEast;(6, 3);large 1;1;487
;(17, 7);MoveEast;(6, 3);large 1;1;488
;(17, 7);MoveEast;(6, 3);large 1;1;489
;(17, 7);MoveEast;(6, 3);large 1;1;490
;(17, 7);MoveEast;(6, 3);large 1;1;491
;(17, 7);MoveEast;(6, 3);large 1;1;492
;(17, 7);MoveEast;(6, 3);large 1;1;493
;(17, 7);MoveEast;(6, 3);large 1;1;494
;(17, 7);MoveEast;(6, 3);large 1;1;495
;(17, 7);MoveEast;(6, 3);large 1;1;496
;(17, 7);MoveEast;(6, 3);large 1;1;497
;(17, 7);MoveEast;(7, 3);large 1;1;498
;(17, 7);MoveEast;(7, 3);large 1;1;499
;(17, 7);MoveEast;(7, 3);large 1;1;500
;(17, 7);MoveEast;(7, 3);large 1;1;501
;(17, 7);MoveEast;(7, 3);large 1;1;502
;(17, 7);MoveEast;(7, 3);large 1;1;503
;(17, 7);MoveEast;(7, 3);large 1;1;504
;(17, 7);MoveEast;(7, 3);large 1;1;505
;(17, 7);MoveEast;(7, 3);large 1;1;506
;(17, 7);MoveEast;(7, 3);large 1;1;507
;(17, 7);MoveEast;(7, 3);large 1;1;508
;(17, 7);MoveEast;(8, 3);large 1;1;509
;(17, 7);MoveSouthEast;(8, 3);large 1;1;510
;(17, 7);MoveSouthEast;(8, 3);large 1;1;511
;(17, 7);MoveSouthEast;(8, 3);large 1;1;512
;(17, 7);MoveSouthEast;(8, 3);large 1;1;513
;(17, 7);MoveSouthEast;(8, 3);large 1;1;514
;(17, 7);MoveSouthEast;(8, 3);large 1;1;515
;(17, 7);MoveSouthEast;(8, 3);large 1;1;516
;(17, 7);MoveSouthEast;(8, 3);large 1;1;517
;(17, 7);MoveSouthEast;(8, 3);large 1;1;518
