human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(7, 3);pick_small_rocks;1;46
;(3, 4);MoveEast;(8, 3);pick_small_rocks;1;47
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;48
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;49
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;50
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;51
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;52
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;53
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;54
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;55
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;56
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;57
;(3, 4);GrabObject;(8, 3);pick_small_rocks;1;58
;(3, 4);;(8, 3);pick_small_rocks;1;59
;(3, 4);;(8, 3);pick_small_rocks;1;60
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;61
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;62
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;63
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;64
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;65
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;66
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;67
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;68
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;69
;(3, 4);MoveSouthEast;(8, 3);pick_small_rocks;1;70
;(3, 4);MoveSouthEast;(9, 4);pick_small_rocks;1;71
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;72
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;73
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;74
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;75
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;76
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;77
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;78
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;79
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;80
;(3, 4);MoveEast;(9, 4);pick_small_rocks;1;81
;(3, 4);MoveEast;(10, 4);pick_small_rocks;1;82
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;83
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;84
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;85
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;86
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;87
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;88
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;89
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;90
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;91
;(3, 4);MoveSouthEast;(10, 4);pick_small_rocks;1;92
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;93
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;94
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;95
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;96
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;97
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;98
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;99
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;100
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;101
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;102
;(3, 4);MoveSouthEast;(11, 5);pick_small_rocks;1;103
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;104
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;105
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;106
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;107
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;108
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;109
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;110
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;111
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;112
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;113
;(3, 4);MoveSouthEast;(12, 6);pick_small_rocks;1;114
;(3, 4);MoveSouthEast;(13, 7);pick_small_rocks;1;115
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;116
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;117
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;118
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;119
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;120
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;121
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;122
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;123
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;124
;(3, 4);MoveEast;(13, 7);pick_small_rocks;1;125
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;126
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;127
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;128
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;129
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;130
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;131
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;132
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;133
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;134
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;135
;(3, 4);MoveEast;(14, 7);pick_small_rocks;1;136
;(3, 4);MoveEast;(15, 7);pick_small_rocks;1;137
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;138
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;139
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;140
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;141
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;142
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;143
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;144
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;145
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;146
;(3, 4);MoveSouthEast;(15, 7);pick_small_rocks;1;147
;(3, 4);MoveSouthEast;(16, 8);pick_small_rocks;1;148
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;149
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;150
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;151
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;152
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;153
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;154
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;155
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;156
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;157
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;158
;(3, 4);DropObject;(16, 8);pick_small_rocks;1;159
;(3, 4);;(16, 8);pick_small_rocks;1;160
;(3, 4);;(16, 8);pick_small_rocks;1;161
;(3, 4);;(16, 8);pick_small_rocks;1;162
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;163
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;164
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;165
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;166
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;167
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;168
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;169
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;170
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;171
;(3, 4);MoveNorthWest;(16, 8);pick_small_rocks;1;172
;(3, 4);MoveNorthWest;(15, 7);pick_small_rocks;1;173
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;174
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;175
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;176
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;177
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;178
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;179
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;180
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;181
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;182
;(3, 4);MoveWest;(15, 7);pick_small_rocks;1;183
;(3, 4);MoveWest;(14, 7);pick_small_rocks;1;184
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;185
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;186
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;187
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;188
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;189
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;190
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;191
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;192
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;193
;(3, 4);MoveNorthWest;(14, 7);pick_small_rocks;1;194
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;195
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;196
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;197
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;198
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;199
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;200
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;201
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;202
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;203
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;204
;(3, 4);MoveNorthWest;(13, 6);pick_small_rocks;1;205
;(3, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;206
;(3, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;207
MoveEast;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;208
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;209
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;210
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;211
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;212
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;213
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;214
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;215
;(4, 4);MoveNorthWest;(12, 5);pick_small_rocks;1;216
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;217
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;218
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;219
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;220
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;221
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;222
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;223
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;224
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;225
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;226
;(4, 4);MoveNorthWest;(11, 4);pick_small_rocks;1;227
;(4, 4);MoveNorthWest;(10, 3);pick_small_rocks;1;228
;(4, 4);MoveWest;(10, 3);pick_small_rocks;1;229
;(4, 4);MoveWest;(10, 3);pick_small_rocks;1;230
;(4, 4);MoveWest;(10, 3);pick_small_rocks;1;231
;(4, 4);MoveWest;(10, 3);pick_small_rocks;1;232
;(4, 4);MoveWest;(10, 3);pick_small_rocks;1;233
;(4, 4);MoveWest;(10, 3);pick_small_rocks;1;234
MoveEast;(5, 4);MoveWest;(10, 3);pick_small_rocks;1;235
;(5, 4);MoveWest;(10, 3);pick_small_rocks;1;236
;(5, 4);MoveWest;(10, 3);pick_small_rocks;1;237
;(5, 4);MoveWest;(10, 3);pick_small_rocks;1;238
;(5, 4);MoveWest;(9, 3);pick_small_rocks;1;239
;(5, 4);GrabObject;(9, 3);pick_small_rocks;1;240
;(5, 4);GrabObject;(9, 3);pick_small_rocks;1;241
;(5, 4);GrabObject;(9, 3);pick_small_rocks;1;242
;(5, 4);GrabObject;(9, 3);pick_small_rocks;1;243
MoveEast;(6, 4);GrabObject;(9, 3);pick_small_rocks;1;244
;(6, 4);GrabObject;(9, 3);pick_small_rocks;1;245
;(6, 4);GrabObject;(9, 3);pick_small_rocks;1;246
;(6, 4);GrabObject;(9, 3);pick_small_rocks;1;247
;(6, 4);GrabObject;(9, 3);pick_small_rocks;1;248
;(6, 4);GrabObject;(9, 3);pick_small_rocks;1;249
MoveNorth;(6, 3);GrabObject;(9, 3);pick_small_rocks;1;250
;(6, 3);;(9, 3);pick_small_rocks;1;251
;(6, 3);;(9, 3);pick_small_rocks;1;252
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;253
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;254
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;255
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;256
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;257
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;258
;(6, 3);MoveEast;(9, 3);pick_small_rocks;1;259
MoveSouth;(6, 4);MoveEast;(9, 3);pick_small_rocks;1;260
;(6, 4);MoveEast;(9, 3);pick_small_rocks;1;261
;(6, 4);MoveEast;(9, 3);pick_small_rocks;1;262
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;263
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;264
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;265
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;266
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;267
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;268
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;269
;(6, 4);MoveEast;(10, 3);pick_small_rocks;1;270
MoveEast;(7, 4);MoveEast;(10, 3);pick_small_rocks;1;271
;(7, 4);MoveEast;(10, 3);pick_small_rocks;1;272
;(7, 4);MoveEast;(10, 3);pick_small_rocks;1;273
;(7, 4);MoveEast;(11, 3);pick_small_rocks;1;274
;(7, 4);MoveEast;(11, 3);pick_small_rocks;1;275
;(7, 4);MoveEast;(11, 3);pick_small_rocks;1;276
;(7, 4);MoveEast;(11, 3);pick_small_rocks;1;277
;(7, 4);MoveEast;(11, 3);pick_small_rocks;1;278
;(7, 4);MoveEast;(11, 3);pick_small_rocks;1;279
MoveSouth;(7, 5);MoveEast;(11, 3);pick_small_rocks;1;280
;(7, 5);MoveEast;(11, 3);pick_small_rocks;1;281
;(7, 5);MoveEast;(11, 3);pick_small_rocks;1;282
;(7, 5);MoveEast;(11, 3);pick_small_rocks;1;283
;(7, 5);MoveEast;(11, 3);pick_small_rocks;1;284
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;285
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;286
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;287
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;288
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;289
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;290
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;291
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;292
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;293
;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;294
GrabObject;(7, 5);MoveEast;(12, 3);pick_small_rocks;1;295
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;296
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;297
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;298
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;299
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;300
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;301
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;302
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;303
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;304
;(7, 5);MoveEast;(13, 3);pick_small_rocks;1;305
MoveWest;(6, 5);MoveEast;(13, 3);pick_small_rocks;1;306
;(6, 5);MoveEast;(14, 3);pick_small_rocks;1;307
;(6, 5);MoveEast;(14, 3);pick_small_rocks;1;308
MoveNorth;(6, 4);MoveEast;(14, 3);pick_small_rocks;1;309
;(6, 4);MoveEast;(14, 3);pick_small_rocks;1;310
;(6, 4);MoveEast;(14, 3);pick_small_rocks;1;311
MoveWest;(5, 4);MoveEast;(14, 3);pick_small_rocks;1;312
;(5, 4);MoveEast;(14, 3);pick_small_rocks;1;313
;(5, 4);MoveEast;(14, 3);pick_small_rocks;1;314
;(5, 4);MoveEast;(14, 3);pick_small_rocks;1;315
;(5, 4);MoveEast;(14, 3);pick_small_rocks;1;316
MoveWest;(4, 4);MoveEast;(14, 3);pick_small_rocks;1;317
;(4, 4);MoveEast;(15, 3);pick_small_rocks;1;318
;(4, 4);MoveEast;(15, 3);pick_small_rocks;1;319
MoveWest;(3, 4);MoveEast;(15, 3);pick_small_rocks;1;320
;(3, 4);MoveEast;(15, 3);pick_small_rocks;1;321
;(3, 4);MoveEast;(15, 3);pick_small_rocks;1;322
;(3, 4);MoveEast;(15, 3);pick_small_rocks;1;323
MoveWest;(2, 4);MoveEast;(15, 3);pick_small_rocks;1;324
;(2, 4);MoveEast;(15, 3);pick_small_rocks;1;325
;(2, 4);MoveEast;(15, 3);pick_small_rocks;1;326
;(2, 4);MoveEast;(15, 3);pick_small_rocks;1;327
MoveWest;(1, 4);MoveEast;(15, 3);pick_small_rocks;1;328
;(1, 4);MoveEast;(16, 3);pick_small_rocks;1;329
;(1, 4);MoveEast;(16, 3);pick_small_rocks;1;330
;(1, 4);MoveEast;(16, 3);pick_small_rocks;1;331
;(1, 4);MoveEast;(16, 3);pick_small_rocks;1;332
MoveWest;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;333
;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;334
;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;335
MoveWest;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;336
;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;337
;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;338
;(0, 4);MoveEast;(16, 3);pick_small_rocks;1;339
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;340
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;341
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;342
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;343
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;344
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;345
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;346
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;347
DropObject;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;348
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;349
;(0, 4);MoveEast;(17, 3);pick_small_rocks;1;350
;(0, 4);MoveEast;(18, 3);pick_small_rocks;1;351
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;352
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;353
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;354
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;355
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;356
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;357
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;358
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;359
;(0, 4);DropObject;(18, 3);pick_small_rocks;1;360
MoveEast;(1, 4);DropObject;(18, 3);pick_small_rocks;1;361
;(1, 4);DropObject;(18, 3);pick_small_rocks;1;362
;(1, 4);;(18, 3);pick_small_rocks;1;363
MoveEast;(2, 4);;(18, 3);pick_small_rocks;1;364
;(2, 4);;(18, 3);pick_small_rocks;1;365
;(2, 4);MoveWest;(18, 3);pick_small_rocks;1;366
MoveEast;(3, 4);MoveWest;(18, 3);pick_small_rocks;1;367
;(3, 4);MoveWest;(18, 3);pick_small_rocks;1;368
;(3, 4);MoveWest;(18, 3);pick_small_rocks;1;369
MoveEast;(4, 4);MoveWest;(18, 3);pick_small_rocks;1;370
;(4, 4);MoveWest;(18, 3);pick_small_rocks;1;371
;(4, 4);MoveWest;(18, 3);pick_small_rocks;1;372
;(4, 4);MoveWest;(18, 3);pick_small_rocks;1;373
;(4, 4);MoveWest;(18, 3);pick_small_rocks;1;374
;(4, 4);MoveWest;(18, 3);pick_small_rocks;1;375
;(4, 4);MoveWest;(17, 3);pick_small_rocks;1;376
;(4, 4);MoveWest;(17, 3);pick_small_rocks;1;377
;(4, 4);MoveWest;(17, 3);pick_small_rocks;1;378
;(4, 4);MoveWest;(17, 3);pick_small_rocks;1;379
MoveEast;(5, 4);MoveWest;(17, 3);pick_small_rocks;1;380
;(5, 4);MoveWest;(17, 3);pick_small_rocks;1;381
;(5, 4);MoveWest;(17, 3);pick_small_rocks;1;382
MoveEast;(6, 4);MoveWest;(17, 3);pick_small_rocks;1;383
;(6, 4);MoveWest;(17, 3);pick_small_rocks;1;384
;(6, 4);MoveWest;(17, 3);pick_small_rocks;1;385
;(6, 4);MoveWest;(17, 3);pick_small_rocks;1;386
MoveEast;(7, 4);MoveWest;(16, 3);pick_small_rocks;1;387
;(7, 4);MoveWest;(16, 3);pick_small_rocks;1;388
;(7, 4);MoveWest;(16, 3);pick_small_rocks;1;389
MoveEast;(8, 4);MoveWest;(16, 3);pick_small_rocks;1;390
;(8, 4);MoveWest;(16, 3);pick_small_rocks;1;391
;(8, 4);MoveWest;(16, 3);pick_small_rocks;1;392
;(8, 4);MoveWest;(16, 3);pick_small_rocks;1;393
MoveEast;(9, 4);MoveWest;(16, 3);pick_small_rocks;1;394
;(9, 4);MoveWest;(16, 3);pick_small_rocks;1;395
;(9, 4);MoveWest;(16, 3);pick_small_rocks;1;396
MoveEast;(10, 4);MoveWest;(16, 3);pick_small_rocks;1;397
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;398
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;399
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;400
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;401
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;402
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;403
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;404
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;405
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;406
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;407
;(10, 4);MoveWest;(15, 3);pick_small_rocks;1;408
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;409
GrabObject;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;410
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;411
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;412
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;413
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;414
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;415
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;416
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;417
;(10, 4);MoveWest;(14, 3);pick_small_rocks;1;418
MoveWest;(9, 4);MoveWest;(14, 3);pick_small_rocks;1;419
;(9, 4);MoveWest;(13, 3);pick_small_rocks;1;420
