human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 4);MoveEast;(8, 2);CP_known;1;50
;(8, 4);MoveEast;(8, 2);CP_known;1;51
;(8, 4);MoveEast;(8, 2);CP_known;1;52
;(8, 4);MoveEast;(8, 2);CP_known;1;53
;(8, 4);MoveEast;(8, 2);CP_known;1;54
;(8, 4);MoveEast;(8, 2);CP_known;1;55
;(8, 4);MoveEast;(8, 2);CP_known;1;56
;(8, 4);MoveEast;(8, 2);CP_known;1;57
;(8, 4);MoveEast;(9, 2);CP_known;1;58
;(8, 4);BreakObject;(9, 2);CP_known;1;59
;(8, 4);BreakObject;(9, 2);CP_known;1;60
;(8, 4);BreakObject;(9, 2);CP_known;1;61
MoveEast;(9, 4);BreakObject;(9, 2);CP_known;1;62
;(9, 4);BreakObject;(9, 2);CP_known;1;63
;(9, 4);BreakObject;(9, 2);CP_known;1;64
;(9, 4);BreakObject;(9, 2);CP_known;1;65
;(9, 4);BreakObject;(9, 2);CP_known;1;66
;(9, 4);BreakObject;(9, 2);CP_known;1;67
;(9, 4);BreakObject;(9, 2);CP_known;1;68
;(9, 4);BreakObject;(9, 2);CP_known;1;69
;(9, 4);;(9, 2);CP_known;1;70
;(9, 4);;(9, 2);False;1;71
;(9, 4);Idle;(9, 2);False;1;72
;(9, 4);Idle;(9, 2);False;1;73
;(9, 4);Idle;(9, 2);False;1;74
;(9, 4);Idle;(9, 2);False;1;75
;(9, 4);Idle;(9, 2);False;1;76
;(9, 4);Idle;(9, 2);False;1;77
;(9, 4);Idle;(9, 2);False;1;78
;(9, 4);Idle;(9, 2);False;1;79
;(9, 4);Idle;(9, 2);False;1;80
;(9, 4);Idle;(9, 2);False;1;81
;(9, 4);Idle;(9, 2);False;1;82
;(9, 4);Idle;(9, 2);False;1;83
GrabObject;(9, 4);Idle;(9, 2);False;1;84
;(9, 4);Idle;(9, 2);False;1;85
;(9, 4);Idle;(9, 2);False;1;86
;(9, 4);Idle;(9, 2);False;1;87
;(9, 4);Idle;(9, 2);False;1;88
MoveWest;(8, 4);Idle;(9, 2);False;1;89
;(8, 4);Idle;(9, 2);False;1;90
;(8, 4);Idle;(9, 2);False;1;91
MoveWest;(7, 4);Idle;(9, 2);False;1;92
;(7, 4);Idle;(9, 2);False;1;93
;(7, 4);Idle;(9, 2);False;1;94
MoveWest;(6, 4);Idle;(9, 2);False;1;95
;(6, 4);Idle;(9, 2);False;1;96
;(6, 4);Idle;(9, 2);False;1;97
MoveWest;(5, 4);Idle;(9, 2);False;1;98
;(5, 4);Idle;(9, 2);False;1;99
;(5, 4);Idle;(9, 2);False;1;100
;(5, 4);Idle;(9, 2);False;1;101
;(5, 4);Idle;(9, 2);False;1;102
;(5, 4);Idle;(9, 2);False;1;103
;(5, 4);Idle;(9, 2);False;1;104
DropObject;(5, 4);Idle;(9, 2);False;1;105
;(5, 4);Idle;(9, 2);False;1;106
;(5, 4);Idle;(9, 2);False;1;107
;(5, 4);Idle;(9, 2);False;1;108
MoveEast;(6, 4);Idle;(9, 2);False;1;109
;(6, 4);Idle;(9, 2);False;1;110
;(6, 4);Idle;(9, 2);False;1;111
MoveEast;(7, 4);Idle;(9, 2);False;1;112
;(7, 4);Idle;(9, 2);False;1;113
;(7, 4);Idle;(9, 2);False;1;114
MoveEast;(8, 4);Idle;(9, 2);False;1;115
;(8, 4);Idle;(9, 2);False;1;116
;(8, 4);Idle;(9, 2);False;1;117
GrabObject;(8, 4);Idle;(9, 2);False;1;118
;(8, 4);Idle;(9, 2);False;1;119
;(8, 4);Idle;(9, 2);False;1;120
;(8, 4);Idle;(9, 2);False;1;121
;(8, 4);Idle;(9, 2);False;1;122
MoveWest;(7, 4);Idle;(9, 2);False;1;123
;(7, 4);Idle;(9, 2);False;1;124
MoveWest;(6, 4);Idle;(9, 2);False;1;125
;(6, 4);Idle;(9, 2);False;1;126
;(6, 4);;(9, 2);False;1;127
MoveWest;(5, 4);Idle;(9, 2);False;1;128
MoveWest;(4, 4);Idle;(9, 2);False;1;129
;(4, 4);Idle;(9, 2);False;1;130
;(4, 4);Idle;(9, 2);False;1;131
MoveWest;(3, 4);Idle;(9, 2);False;1;132
;(3, 4);Idle;(9, 2);False;1;133
;(3, 4);Idle;(9, 2);False;1;134
DropObject;(3, 4);Idle;(9, 2);False;1;135
;(3, 4);Idle;(9, 2);False;1;136
MoveEast;(4, 4);Idle;(9, 2);False;1;137
;(4, 4);Idle;(9, 2);False;1;138
;(4, 4);Idle;(9, 2);False;1;139
MoveEast;(5, 4);Idle;(9, 2);False;1;140
;(5, 4);Idle;(9, 2);False;1;141
;(5, 4);Idle;(9, 2);False;1;142
MoveEast;(6, 4);Idle;(9, 2);False;1;143
;(6, 4);Idle;(9, 2);False;1;144
;(6, 4);Idle;(9, 2);False;1;145
MoveEast;(7, 4);Idle;(9, 2);False;1;146
;(7, 4);Idle;(9, 2);False;1;147
;(7, 4);Idle;(9, 2);False;1;148
MoveEast;(8, 4);Idle;(9, 2);False;1;149
;(8, 4);Idle;(9, 2);False;1;150
;(8, 4);Idle;(9, 2);False;1;151
;(8, 4);Idle;(9, 2);False;1;152
;(8, 4);Idle;(9, 2);False;1;153
GrabObject;(8, 4);Idle;(9, 2);False;1;154
;(8, 4);Idle;(9, 2);False;1;155
;(8, 4);Idle;(9, 2);False;1;156
MoveWest;(7, 4);Idle;(9, 2);False;1;157
;(7, 4);Idle;(9, 2);False;1;158
;(7, 4);Idle;(9, 2);False;1;159
MoveWest;(6, 4);Idle;(9, 2);False;1;160
;(6, 4);Idle;(9, 2);False;1;161
;(6, 4);Idle;(9, 2);False;1;162
MoveWest;(5, 4);Idle;(9, 2);False;1;163
;(5, 4);Idle;(9, 2);False;1;164
MoveWest;(4, 4);Idle;(9, 2);False;1;165
;(4, 4);Idle;(9, 2);False;1;166
;(4, 4);Idle;(9, 2);False;1;167
;(4, 4);Idle;(9, 2);False;1;168
;(4, 4);Idle;(9, 2);False;1;169
;(4, 4);Idle;(9, 2);False;1;170
MoveWest;(3, 4);Idle;(9, 2);False;1;171
;(3, 4);Idle;(9, 2);False;1;172
DropObject;(3, 4);Idle;(9, 2);False;1;173
MoveEast;(4, 4);Idle;(9, 2);False;1;174
;(4, 4);Idle;(9, 2);False;1;175
;(4, 4);Idle;(9, 2);False;1;176
MoveEast;(5, 4);Idle;(9, 2);False;1;177
;(5, 4);Idle;(9, 2);False;1;178
;(5, 4);Idle;(9, 2);False;1;179
MoveEast;(6, 4);Idle;(9, 2);False;1;180
;(6, 4);Idle;(9, 2);False;1;181
;(6, 4);Idle;(9, 2);False;1;182
MoveEast;(7, 4);;(9, 2);False;1;183
;(7, 4);Idle;(9, 2);False;1;184
MoveEast;(8, 4);Idle;(9, 2);False;1;185
;(8, 4);Idle;(9, 2);False;1;186
;(8, 4);Idle;(9, 2);False;1;187
MoveSouth;(8, 5);Idle;(9, 2);False;1;188
;(8, 5);Idle;(9, 2);False;1;189
;(8, 5);Idle;(9, 2);False;1;190
;(8, 5);Idle;(9, 2);False;1;191
;(8, 5);Idle;(9, 2);False;1;192
;(8, 5);Idle;(9, 2);False;1;193
;(8, 5);Idle;(9, 2);False;1;194
MoveEast;(9, 5);Idle;(9, 2);False;1;195
;(9, 5);Idle;(9, 2);False;1;196
;(9, 5);Idle;(9, 2);False;1;197
;(9, 5);Idle;(9, 2);False;1;198
;(9, 5);Idle;(9, 2);False;1;199
;(9, 5);Idle;(9, 2);False;1;200
;(9, 5);Idle;(9, 2);False;1;201
;(9, 5);Idle;(9, 2);False;1;202
GrabObject;(9, 5);Idle;(9, 2);False;1;203
;(9, 5);Idle;(9, 2);False;1;204
;(9, 5);Idle;(9, 2);False;1;205
MoveWest;(8, 5);;(9, 2);False;1;206
MoveWest;(7, 5);;(9, 2);CP_known;1;207
MoveWest;(6, 5);;(9, 2);CP_known;1;208
;(6, 5);MoveSouth;(9, 2);CP_known;1;209
;(6, 5);MoveSouth;(9, 2);CP_known;1;210
MoveWest;(5, 5);MoveSouth;(9, 2);CP_known;1;211
;(5, 5);MoveSouth;(9, 2);CP_known;1;212
;(5, 5);MoveSouth;(9, 2);CP_known;1;213
MoveWest;(4, 5);MoveSouth;(9, 2);CP_known;1;214
;(4, 5);MoveSouth;(9, 2);CP_known;1;215
;(4, 5);MoveSouth;(9, 2);CP_known;1;216
;(4, 5);MoveSouth;(9, 2);CP_known;1;217
;(4, 5);MoveSouth;(9, 2);CP_known;1;218
;(4, 5);MoveSouth;(9, 3);CP_known;1;219
;(4, 5);MoveSouth;(9, 3);CP_known;1;220
MoveEast;(5, 5);MoveSouth;(9, 3);CP_known;1;221
;(5, 5);MoveSouth;(9, 3);CP_known;1;222
;(5, 5);MoveSouth;(9, 3);CP_known;1;223
;(5, 5);MoveSouth;(9, 3);CP_known;1;224
MoveEast;(6, 5);MoveSouth;(9, 3);CP_known;1;225
;(6, 5);MoveSouth;(9, 3);CP_known;1;226
;(6, 5);MoveSouth;(9, 3);CP_known;1;227
;(6, 5);MoveSouth;(9, 3);CP_known;1;228
;(6, 5);MoveSouth;(9, 3);CP_known;1;229
;(6, 5);MoveSouth;(9, 4);CP_known;1;230
MoveEast;(7, 5);MoveSouthWest;(9, 4);CP_known;1;231
MoveEast;(8, 5);MoveSouthWest;(9, 4);CP_known;1;232
MoveEast;(9, 5);MoveSouthWest;(9, 4);CP_known;1;233
MoveEast;(10, 5);MoveSouthWest;(9, 4);CP_known;1;234
MoveNorth;(10, 4);MoveSouthWest;(9, 4);CP_known;1;235
;(10, 4);MoveSouthWest;(9, 4);CP_known;1;236
MoveNorth;(10, 3);MoveSouthWest;(9, 4);CP_known;1;237
;(10, 3);MoveSouthWest;(9, 4);CP_known;1;238
;(10, 3);MoveSouthWest;(9, 4);CP_known;1;239
;(10, 3);MoveSouthWest;(9, 4);CP_known;1;240
;(10, 3);MoveSouthWest;(8, 5);CP_known;1;241
MoveEast;(11, 3);MoveSouth;(8, 5);CP_known;1;242
;(11, 3);MoveSouth;(8, 5);CP_known;1;243
;(11, 3);MoveSouth;(8, 5);CP_known;1;244
;(11, 3);MoveSouth;(8, 5);CP_known;1;245
;(11, 3);MoveSouth;(8, 5);CP_known;1;246
;(11, 3);MoveSouth;(8, 5);CP_known;1;247
;(11, 3);MoveSouth;(8, 5);CP_known;1;248
;(11, 3);MoveSouth;(8, 5);CP_known;1;249
;(11, 3);MoveSouth;(8, 5);CP_known;1;250
;(11, 3);MoveSouth;(8, 5);CP_known;1;251
;(11, 3);MoveSouth;(8, 6);CP_known;1;252
;(11, 3);BreakObject;(8, 6);CP_known;1;253
;(11, 3);BreakObject;(8, 6);CP_known;1;254
;(11, 3);BreakObject;(8, 6);CP_known;1;255
MoveWest;(10, 3);BreakObject;(8, 6);CP_known;1;256
;(10, 3);BreakObject;(8, 6);CP_known;1;257
;(10, 3);BreakObject;(8, 6);CP_known;1;258
;(10, 3);BreakObject;(8, 6);CP_known;1;259
;(10, 3);BreakObject;(8, 6);CP_known;1;260
;(10, 3);BreakObject;(8, 6);CP_known;1;261
;(10, 3);BreakObject;(8, 6);CP_known;1;262
;(10, 3);BreakObject;(8, 6);CP_known;1;263
;(10, 3);;(8, 6);CP_known;1;264
MoveNorth;(10, 2);;(8, 6);False;1;265
;(10, 2);MoveEast;(8, 6);False;1;266
;(10, 2);MoveEast;(8, 6);False;1;267
;(10, 2);MoveEast;(8, 6);False;1;268
;(10, 2);MoveEast;(8, 6);False;1;269
;(10, 2);MoveEast;(8, 6);False;1;270
;(10, 2);MoveEast;(8, 6);False;1;271
;(10, 2);MoveEast;(8, 6);False;1;272
;(10, 2);MoveEast;(8, 6);False;1;273
;(10, 2);MoveEast;(8, 6);False;1;274
;(10, 2);MoveEast;(8, 6);False;1;275
;(10, 2);MoveEast;(9, 6);False;1;276
;(10, 2);MoveEast;(9, 6);False;1;277
;(10, 2);MoveEast;(9, 6);False;1;278
;(10, 2);MoveEast;(9, 6);False;1;279
;(10, 2);MoveEast;(9, 6);False;1;280
;(10, 2);MoveEast;(9, 6);False;1;281
MoveNorth;(10, 1);MoveEast;(9, 6);False;1;282
;(10, 1);MoveEast;(9, 6);False;1;283
;(10, 1);MoveEast;(9, 6);False;1;284
;(10, 1);MoveEast;(9, 6);False;1;285
;(10, 1);MoveEast;(9, 6);False;1;286
;(10, 1);MoveEast;(10, 6);False;1;287
;(10, 1);MoveWest;(10, 6);False;1;288
;(10, 1);MoveWest;(10, 6);False;1;289
;(10, 1);MoveWest;(10, 6);False;1;290
;(10, 1);MoveWest;(10, 6);False;1;291
;(10, 1);MoveWest;(10, 6);False;1;292
;(10, 1);MoveWest;(10, 6);False;1;293
;(10, 1);MoveWest;(10, 6);False;1;294
;(10, 1);MoveWest;(10, 6);False;1;295
;(10, 1);MoveWest;(10, 6);False;1;296
;(10, 1);MoveWest;(10, 6);False;1;297
;(10, 1);MoveWest;(9, 6);False;1;298
;(10, 1);MoveWest;(9, 6);False;1;299
;(10, 1);MoveWest;(9, 6);False;1;300
;(10, 1);MoveWest;(9, 6);False;1;301
;(10, 1);MoveWest;(9, 6);False;1;302
;(10, 1);MoveWest;(9, 6);False;1;303
;(10, 1);MoveWest;(9, 6);False;1;304
;(10, 1);MoveWest;(9, 6);False;1;305
;(10, 1);MoveWest;(9, 6);False;1;306
;(10, 1);MoveWest;(9, 6);False;1;307
;(10, 1);MoveWest;(9, 6);False;1;308
;(10, 1);MoveWest;(8, 6);False;1;309
;(10, 1);MoveEast;(8, 6);False;1;310
;(10, 1);MoveEast;(8, 6);False;1;311
;(10, 1);MoveEast;(8, 6);False;1;312
;(10, 1);MoveEast;(8, 6);False;1;313
;(10, 1);MoveEast;(8, 6);False;1;314
;(10, 1);MoveEast;(8, 6);False;1;315
;(10, 1);MoveEast;(8, 6);False;1;316
;(10, 1);MoveEast;(8, 6);False;1;317
;(10, 1);MoveEast;(8, 6);False;1;318
;(10, 1);MoveEast;(8, 6);False;1;319
;(10, 1);MoveEast;(9, 6);False;1;320
;(10, 1);MoveEast;(9, 6);False;1;321
;(10, 1);MoveEast;(9, 6);False;1;322
;(10, 1);MoveEast;(9, 6);False;1;323
;(10, 1);MoveEast;(9, 6);False;1;324
;(10, 1);MoveEast;(9, 6);False;1;325
;(10, 1);MoveEast;(9, 6);False;1;326
;(10, 1);MoveEast;(9, 6);False;1;327
;(10, 1);MoveEast;(9, 6);False;1;328
;(10, 1);MoveEast;(9, 6);False;1;329
;(10, 1);MoveEast;(9, 6);False;1;330
;(10, 1);MoveEast;(10, 6);False;1;331
;(10, 1);MoveWest;(10, 6);False;1;332
;(10, 1);MoveWest;(10, 6);False;1;333
;(10, 1);MoveWest;(10, 6);False;1;334
;(10, 1);MoveWest;(10, 6);False;1;335
;(10, 1);MoveWest;(10, 6);False;1;336
;(10, 1);MoveWest;(10, 6);False;1;337
;(10, 1);MoveWest;(10, 6);False;1;338
;(10, 1);MoveWest;(10, 6);False;1;339
;(10, 1);MoveWest;(10, 6);False;1;340
;(10, 1);MoveWest;(10, 6);False;1;341
;(10, 1);MoveWest;(9, 6);False;1;342
;(10, 1);MoveWest;(9, 6);False;1;343
;(10, 1);MoveWest;(9, 6);False;1;344
;(10, 1);MoveWest;(9, 6);False;1;345
;(10, 1);MoveWest;(9, 6);False;1;346
;(10, 1);MoveWest;(9, 6);False;1;347
;(10, 1);MoveWest;(9, 6);False;1;348
;(10, 1);MoveWest;(9, 6);False;1;349
;(10, 1);MoveWest;(9, 6);False;1;350
;(10, 1);MoveWest;(9, 6);False;1;351
;(10, 1);MoveWest;(9, 6);False;1;352
;(10, 1);MoveWest;(8, 6);False;1;353
;(10, 1);MoveEast;(8, 6);False;1;354
;(10, 1);MoveEast;(8, 6);False;1;355
;(10, 1);MoveEast;(8, 6);False;1;356
;(10, 1);MoveEast;(8, 6);False;1;357
;(10, 1);MoveEast;(8, 6);False;1;358
;(10, 1);MoveEast;(8, 6);False;1;359
;(10, 1);MoveEast;(8, 6);False;1;360
;(10, 1);MoveEast;(8, 6);False;1;361
;(10, 1);MoveEast;(8, 6);False;1;362
;(10, 1);MoveEast;(8, 6);False;1;363
;(10, 1);MoveEast;(9, 6);False;1;364
;(10, 1);MoveEast;(9, 6);False;1;365
;(10, 1);MoveEast;(9, 6);False;1;366
;(10, 1);MoveEast;(9, 6);False;1;367
;(10, 1);MoveEast;(9, 6);False;1;368
;(10, 1);MoveEast;(9, 6);False;1;369
;(10, 1);MoveEast;(9, 6);False;1;370
;(10, 1);MoveEast;(9, 6);False;1;371
;(10, 1);MoveEast;(9, 6);False;1;372
;(10, 1);MoveEast;(9, 6);False;1;373
;(10, 1);MoveEast;(9, 6);False;1;374
;(10, 1);MoveEast;(10, 6);False;1;375
;(10, 1);MoveWest;(10, 6);False;1;376
;(10, 1);MoveWest;(10, 6);False;1;377
;(10, 1);MoveWest;(10, 6);False;1;378
;(10, 1);MoveWest;(10, 6);False;1;379
;(10, 1);MoveWest;(10, 6);False;1;380
;(10, 1);MoveWest;(10, 6);False;1;381
;(10, 1);MoveWest;(10, 6);False;1;382
;(10, 1);MoveWest;(10, 6);False;1;383
;(10, 1);MoveWest;(10, 6);False;1;384
;(10, 1);MoveWest;(10, 6);False;1;385
;(10, 1);MoveWest;(9, 6);False;1;386
;(10, 1);MoveWest;(9, 6);False;1;387
;(10, 1);MoveWest;(9, 6);False;1;388
;(10, 1);MoveWest;(9, 6);False;1;389
;(10, 1);MoveWest;(9, 6);False;1;390
;(10, 1);MoveWest;(9, 6);False;1;391
;(10, 1);MoveWest;(9, 6);False;1;392
;(10, 1);MoveWest;(9, 6);False;1;393
;(10, 1);MoveWest;(9, 6);False;1;394
;(10, 1);MoveWest;(9, 6);False;1;395
;(10, 1);MoveWest;(9, 6);False;1;396
;(10, 1);MoveWest;(8, 6);False;1;397
;(10, 1);;(8, 6);False;1;398
;(10, 1);MoveSouth;(8, 6);False;1;399
;(10, 1);MoveSouth;(8, 6);False;1;400
;(10, 1);MoveSouth;(8, 6);False;1;401
;(10, 1);MoveSouth;(8, 6);False;1;402
;(10, 1);MoveSouth;(8, 6);False;1;403
;(10, 1);MoveSouth;(8, 6);False;1;404
;(10, 1);MoveSouth;(8, 6);False;1;405
;(10, 1);MoveSouth;(8, 6);False;1;406
;(10, 1);MoveSouth;(8, 6);False;1;407
;(10, 1);MoveSouth;(8, 6);False;1;408
;(10, 1);MoveSouth;(8, 7);False;1;409
;(10, 1);MoveSouth;(8, 7);False;1;410
;(10, 1);MoveSouth;(8, 7);False;1;411
;(10, 1);MoveSouth;(8, 7);False;1;412
;(10, 1);MoveSouth;(8, 7);False;1;413
;(10, 1);MoveSouth;(8, 7);False;1;414
;(10, 1);MoveSouth;(8, 7);False;1;415
;(10, 1);MoveSouth;(8, 7);False;1;416
;(10, 1);MoveSouth;(8, 7);False;1;417
;(10, 1);MoveSouth;(8, 7);False;1;418
;(10, 1);MoveSouth;(8, 7);False;1;419
;(10, 1);MoveSouth;(8, 8);False;1;420
;(10, 1);MoveSouth;(8, 8);False;1;421
;(10, 1);MoveSouth;(8, 8);False;1;422
;(10, 1);MoveSouth;(8, 8);False;1;423
;(10, 1);MoveSouth;(8, 8);False;1;424
;(10, 1);MoveSouth;(8, 8);False;1;425
;(10, 1);MoveSouth;(8, 8);False;1;426
;(10, 1);MoveSouth;(8, 8);False;1;427
;(10, 1);MoveSouth;(8, 8);False;1;428
;(10, 1);MoveSouth;(8, 8);False;1;429
;(10, 1);MoveSouth;(8, 8);False;1;430
;(10, 1);MoveSouth;(8, 9);False;1;431
;(10, 1);BreakObject;(8, 9);False;1;432
;(10, 1);BreakObject;(8, 9);False;1;433
;(10, 1);BreakObject;(8, 9);False;1;434
;(10, 1);BreakObject;(8, 9);False;1;435
;(10, 1);BreakObject;(8, 9);False;1;436
;(10, 1);BreakObject;(8, 9);False;1;437
;(10, 1);BreakObject;(8, 9);False;1;438
;(10, 1);BreakObject;(8, 9);False;1;439
;(10, 1);BreakObject;(8, 9);False;1;440
;(10, 1);BreakObject;(8, 9);False;1;441
;(10, 1);BreakObject;(8, 9);False;1;442
;(10, 1);;(8, 9);False;1;443
;(10, 1);MoveWest;(8, 9);False;1;444
;(10, 1);MoveWest;(8, 9);False;1;445
;(10, 1);MoveWest;(8, 9);False;1;446
;(10, 1);MoveWest;(8, 9);False;1;447
;(10, 1);MoveWest;(8, 9);False;1;448
;(10, 1);MoveWest;(8, 9);False;1;449
;(10, 1);MoveWest;(8, 9);False;1;450
;(10, 1);MoveWest;(8, 9);False;1;451
;(10, 1);MoveWest;(8, 9);False;1;452
;(10, 1);MoveWest;(8, 9);False;1;453
;(10, 1);MoveWest;(7, 9);False;1;454
;(10, 1);MoveWest;(7, 9);False;1;455
;(10, 1);MoveWest;(7, 9);False;1;456
;(10, 1);MoveWest;(7, 9);False;1;457
;(10, 1);MoveWest;(7, 9);False;1;458
;(10, 1);MoveWest;(7, 9);False;1;459
;(10, 1);MoveWest;(7, 9);False;1;460
;(10, 1);MoveWest;(7, 9);False;1;461
;(10, 1);MoveWest;(7, 9);False;1;462
;(10, 1);MoveWest;(7, 9);False;1;463
;(10, 1);MoveWest;(7, 9);False;1;464
;(10, 1);MoveWest;(6, 9);False;1;465
;(10, 1);BreakObject;(6, 9);False;1;466
;(10, 1);BreakObject;(6, 9);False;1;467
;(10, 1);BreakObject;(6, 9);False;1;468
;(10, 1);BreakObject;(6, 9);False;1;469
;(10, 1);BreakObject;(6, 9);False;1;470
;(10, 1);BreakObject;(6, 9);False;1;471
;(10, 1);BreakObject;(6, 9);False;1;472
;(10, 1);BreakObject;(6, 9);False;1;473
;(10, 1);BreakObject;(6, 9);False;1;474
;(10, 1);BreakObject;(6, 9);False;1;475
;(10, 1);BreakObject;(6, 9);False;1;476
;(10, 1);;(6, 9);False;1;477
;(10, 1);MoveEast;(6, 9);False;1;478
;(10, 1);MoveEast;(6, 9);False;1;479
;(10, 1);MoveEast;(6, 9);False;1;480
;(10, 1);MoveEast;(6, 9);False;1;481
;(10, 1);MoveEast;(6, 9);False;1;482
;(10, 1);MoveEast;(6, 9);False;1;483
;(10, 1);MoveEast;(6, 9);False;1;484
;(10, 1);MoveEast;(6, 9);False;1;485
;(10, 1);MoveEast;(6, 9);False;1;486
;(10, 1);MoveEast;(6, 9);False;1;487
;(10, 1);MoveEast;(7, 9);False;1;488
;(10, 1);MoveEast;(7, 9);False;1;489
;(10, 1);MoveEast;(7, 9);False;1;490
;(10, 1);MoveEast;(7, 9);False;1;491
;(10, 1);MoveEast;(7, 9);False;1;492
;(10, 1);MoveEast;(7, 9);False;1;493
;(10, 1);MoveEast;(7, 9);False;1;494
;(10, 1);MoveEast;(7, 9);False;1;495
;(10, 1);MoveEast;(7, 9);False;1;496
;(10, 1);MoveEast;(7, 9);False;1;497
;(10, 1);MoveEast;(7, 9);False;1;498
;(10, 1);MoveEast;(8, 9);False;1;499
;(10, 1);MoveWest;(8, 9);False;1;500
;(10, 1);MoveWest;(8, 9);False;1;501
;(10, 1);MoveWest;(8, 9);False;1;502
;(10, 1);MoveWest;(8, 9);False;1;503
;(10, 1);MoveWest;(8, 9);False;1;504
;(10, 1);MoveWest;(8, 9);False;1;505
;(10, 1);MoveWest;(8, 9);False;1;506
;(10, 1);MoveWest;(8, 9);False;1;507
;(10, 1);MoveWest;(8, 9);False;1;508
;(10, 1);MoveWest;(8, 9);False;1;509
;(10, 1);MoveWest;(7, 9);False;1;510
;(10, 1);MoveWest;(7, 9);False;1;511
;(10, 1);MoveWest;(7, 9);False;1;512
;(10, 1);MoveWest;(7, 9);False;1;513
;(10, 1);MoveWest;(7, 9);False;1;514
;(10, 1);MoveWest;(7, 9);False;1;515
;(10, 1);MoveWest;(7, 9);False;1;516
;(10, 1);MoveWest;(7, 9);False;1;517
;(10, 1);MoveWest;(7, 9);False;1;518
;(10, 1);MoveWest;(7, 9);False;1;519
;(10, 1);MoveWest;(7, 9);False;1;520
;(10, 1);MoveWest;(6, 9);False;1;521
;(10, 1);MoveEast;(6, 9);False;1;522
;(10, 1);MoveEast;(6, 9);False;1;523
;(10, 1);MoveEast;(6, 9);False;1;524
;(10, 1);MoveEast;(6, 9);False;1;525
;(10, 1);MoveEast;(6, 9);False;1;526
;(10, 1);MoveEast;(6, 9);False;1;527
;(10, 1);MoveEast;(6, 9);False;1;528
;(10, 1);MoveEast;(6, 9);False;1;529
;(10, 1);MoveEast;(6, 9);False;1;530
;(10, 1);MoveEast;(6, 9);False;1;531
;(10, 1);MoveEast;(7, 9);False;1;532
;(10, 1);MoveEast;(7, 9);False;1;533
;(10, 1);MoveEast;(7, 9);False;1;534
;(10, 1);MoveEast;(7, 9);False;1;535
