human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(4, 4);MoveWest;(7, 6);False;1;55
;(4, 4);MoveWest;(7, 6);False;1;56
;(4, 4);MoveWest;(7, 6);False;1;57
;(4, 4);MoveWest;(6, 6);False;1;58
MoveEast;(5, 4);MoveWest;(6, 6);False;1;59
;(5, 4);MoveWest;(6, 6);False;1;60
;(5, 4);MoveWest;(6, 6);False;1;61
;(5, 4);MoveWest;(6, 6);False;1;62
MoveEast;(6, 4);MoveWest;(6, 6);False;1;63
;(6, 4);MoveWest;(6, 6);False;1;64
;(6, 4);MoveWest;(6, 6);False;1;65
;(6, 4);MoveWest;(6, 6);False;1;66
;(6, 4);MoveWest;(6, 6);False;1;67
;(6, 4);MoveWest;(6, 6);False;1;68
;(6, 4);MoveWest;(5, 6);False;1;69
;(6, 4);MoveWest;(5, 6);False;1;70
;(6, 4);MoveWest;(5, 6);False;1;71
MoveEast;(7, 4);MoveWest;(5, 6);False;1;72
;(7, 4);MoveWest;(5, 6);False;1;73
;(7, 4);MoveWest;(5, 6);False;1;74
;(7, 4);MoveWest;(5, 6);False;1;75
;(7, 4);MoveWest;(5, 6);False;1;76
;(7, 4);MoveWest;(5, 6);False;1;77
;(7, 4);MoveWest;(5, 6);False;1;78
;(7, 4);MoveWest;(5, 6);False;1;79
;(7, 4);MoveWest;(4, 6);False;1;80
;(7, 4);MoveNorthWest;(4, 6);False;1;81
MoveEast;(8, 4);MoveNorthWest;(4, 6);False;1;82
;(8, 4);MoveNorthWest;(4, 6);False;1;83
;(8, 4);MoveNorthWest;(4, 6);False;1;84
;(8, 4);MoveNorthWest;(4, 6);False;1;85
;(8, 4);MoveNorthWest;(4, 6);False;1;86
MoveNorth;(8, 3);MoveNorthWest;(4, 6);False;1;87
;(8, 3);MoveNorthWest;(4, 6);False;1;88
;(8, 3);MoveNorthWest;(4, 6);False;1;89
;(8, 3);MoveNorthWest;(4, 6);False;1;90
MoveEast;(9, 3);MoveNorthWest;(3, 5);False;1;91
;(9, 3);MoveWest;(3, 5);False;1;92
;(9, 3);MoveWest;(3, 5);False;1;93
;(9, 3);MoveWest;(3, 5);False;1;94
MoveEast;(10, 3);MoveWest;(3, 5);False;1;95
;(10, 3);MoveWest;(3, 5);False;1;96
;(10, 3);MoveWest;(3, 5);False;1;97
;(10, 3);MoveWest;(3, 5);False;1;98
MoveEast;(11, 3);MoveWest;(3, 5);False;1;99
;(11, 3);MoveWest;(3, 5);False;1;100
;(11, 3);MoveWest;(3, 5);False;1;101
MoveEast;(12, 3);MoveWest;(2, 5);False;1;102
;(12, 3);MoveNorthWest;(2, 5);False;1;103
;(12, 3);MoveNorthWest;(2, 5);False;1;104
MoveEast;(13, 3);MoveNorthWest;(2, 5);False;1;105
;(13, 3);MoveNorthWest;(2, 5);False;1;106
;(13, 3);MoveNorthWest;(2, 5);False;1;107
MoveEast;(14, 3);MoveNorthWest;(2, 5);False;1;108
;(14, 3);MoveNorthWest;(2, 5);False;1;109
;(14, 3);MoveNorthWest;(2, 5);False;1;110
MoveEast;(15, 3);MoveNorthWest;(2, 5);False;1;111
;(15, 3);MoveNorthWest;(2, 5);False;1;112
;(15, 3);MoveNorthWest;(1, 4);False;1;113
MoveEast;(16, 3);MoveWest;(1, 4);False;1;114
;(16, 3);MoveWest;(1, 4);False;1;115
;(16, 3);MoveWest;(1, 4);False;1;116
;(16, 3);MoveWest;(1, 4);False;1;117
;(16, 3);MoveWest;(1, 4);False;1;118
;(16, 3);MoveWest;(1, 4);False;1;119
;(16, 3);MoveWest;(1, 4);False;1;120
;(16, 3);MoveWest;(1, 4);False;1;121
;(16, 3);MoveWest;(1, 4);False;1;122
;(16, 3);MoveWest;(1, 4);False;1;123
;(16, 3);MoveWest;(0, 4);False;1;124
;(16, 3);;(0, 4);False;1;125
;(16, 3);;(0, 4);False;1;126
;(16, 3);;(0, 4);False;1;127
;(16, 3);;(0, 4);False;1;128
;(16, 3);;(0, 4);False;1;129
;(16, 3);;(0, 4);False;1;130
;(16, 3);;(0, 4);False;1;131
;(16, 3);;(0, 4);False;1;132
;(16, 3);;(0, 4);False;1;133
;(16, 3);;(0, 4);False;1;134
;(16, 3);;(0, 4);False;1;135
;(16, 3);;(0, 4);False;1;136
;(16, 3);;(0, 4);False;1;137
;(16, 3);;(0, 4);False;1;138
;(16, 3);;(0, 4);False;1;139
;(16, 3);;(0, 4);False;1;140
;(16, 3);;(0, 4);False;1;141
;(16, 3);;(0, 4);False;1;142
;(16, 3);;(0, 4);False;1;143
;(16, 3);;(0, 4);False;1;144
;(16, 3);;(0, 4);False;1;145
;(16, 3);;(0, 4);False;1;146
;(16, 3);;(0, 4);False;1;147
;(16, 3);;(0, 4);False;1;148
;(16, 3);;(0, 4);False;1;149
;(16, 3);;(0, 4);False;1;150
;(16, 3);;(0, 4);False;1;151
;(16, 3);;(0, 4);False;1;152
;(16, 3);;(0, 4);False;1;153
;(16, 3);;(0, 4);False;1;154
;(16, 3);;(0, 4);False;1;155
;(16, 3);;(0, 4);False;1;156
MoveWest;(15, 3);;(0, 4);False;1;157
;(15, 3);;(0, 4);False;1;158
;(15, 3);MoveEast;(0, 4);False;1;159
;(15, 3);MoveEast;(0, 4);False;1;160
;(15, 3);MoveEast;(0, 4);False;1;161
;(15, 3);MoveEast;(0, 4);False;1;162
;(15, 3);MoveEast;(0, 4);False;1;163
MoveWest;(14, 3);MoveEast;(0, 4);False;1;164
MoveWest;(13, 3);MoveEast;(0, 4);False;1;165
MoveWest;(12, 3);MoveEast;(0, 4);False;1;166
MoveWest;(11, 3);MoveEast;(0, 4);False;1;167
MoveWest;(10, 3);MoveEast;(0, 4);False;1;168
MoveWest;(9, 3);MoveEast;(1, 4);False;1;169
MoveWest;(8, 3);MoveEast;(1, 4);False;1;170
;(8, 3);MoveEast;(1, 4);False;1;171
;(8, 3);MoveEast;(1, 4);False;1;172
;(8, 3);MoveEast;(1, 4);False;1;173
;(8, 3);MoveEast;(1, 4);False;1;174
;(8, 3);MoveEast;(1, 4);False;1;175
;(8, 3);MoveEast;(1, 4);False;1;176
;(8, 3);MoveEast;(1, 4);False;1;177
;(8, 3);MoveEast;(1, 4);False;1;178
;(8, 3);MoveEast;(1, 4);False;1;179
;(8, 3);MoveEast;(2, 4);False;1;180
;(8, 3);MoveEast;(2, 4);False;1;181
;(8, 3);MoveEast;(2, 4);False;1;182
;(8, 3);MoveEast;(2, 4);False;1;183
MoveSouth;(8, 4);MoveEast;(2, 4);False;1;184
;(8, 4);MoveEast;(2, 4);False;1;185
;(8, 4);MoveEast;(2, 4);False;1;186
;(8, 4);MoveEast;(2, 4);False;1;187
;(8, 4);MoveEast;(2, 4);False;1;188
;(8, 4);MoveEast;(2, 4);False;1;189
;(8, 4);MoveEast;(2, 4);False;1;190
;(8, 4);MoveEast;(3, 4);False;1;191
;(8, 4);MoveEast;(3, 4);False;1;192
;(8, 4);MoveEast;(3, 4);False;1;193
;(8, 4);MoveEast;(3, 4);False;1;194
;(8, 4);MoveEast;(3, 4);False;1;195
;(8, 4);MoveEast;(3, 4);False;1;196
;(8, 4);MoveEast;(3, 4);False;1;197
;(8, 4);MoveEast;(3, 4);False;1;198
;(8, 4);MoveEast;(3, 4);False;1;199
;(8, 4);MoveEast;(3, 4);False;1;200
;(8, 4);MoveEast;(3, 4);False;1;201
;(8, 4);MoveEast;(4, 4);False;1;202
;(8, 4);MoveEast;(4, 4);False;1;203
;(8, 4);MoveEast;(4, 4);False;1;204
;(8, 4);MoveEast;(4, 4);False;1;205
;(8, 4);MoveEast;(4, 4);False;1;206
;(8, 4);MoveEast;(4, 4);False;1;207
;(8, 4);MoveEast;(4, 4);False;1;208
;(8, 4);MoveEast;(4, 4);False;1;209
;(8, 4);MoveEast;(4, 4);False;1;210
;(8, 4);MoveEast;(4, 4);False;1;211
;(8, 4);MoveEast;(4, 4);False;1;212
;(8, 4);MoveEast;(5, 4);False;1;213
;(8, 4);MoveEast;(5, 4);False;1;214
;(8, 4);MoveEast;(5, 4);False;1;215
;(8, 4);MoveEast;(5, 4);False;1;216
;(8, 4);MoveEast;(5, 4);False;1;217
;(8, 4);MoveEast;(5, 4);False;1;218
;(8, 4);MoveEast;(5, 4);False;1;219
;(8, 4);MoveEast;(5, 4);False;1;220
;(8, 4);MoveEast;(5, 4);False;1;221
;(8, 4);MoveEast;(5, 4);False;1;222
;(8, 4);MoveEast;(5, 4);False;1;223
;(8, 4);MoveEast;(6, 4);False;1;224
;(8, 4);MoveEast;(6, 4);False;1;225
;(8, 4);MoveEast;(6, 4);False;1;226
;(8, 4);MoveEast;(6, 4);False;1;227
;(8, 4);MoveEast;(6, 4);False;1;228
;(8, 4);MoveEast;(6, 4);False;1;229
;(8, 4);MoveEast;(6, 4);False;1;230
;(8, 4);MoveEast;(6, 4);False;1;231
;(8, 4);MoveEast;(6, 4);False;1;232
;(8, 4);MoveEast;(6, 4);False;1;233
;(8, 4);MoveEast;(6, 4);False;1;234
;(8, 4);MoveEast;(7, 4);False;1;235
;(8, 4);MoveEast;(7, 4);False;1;236
;(8, 4);MoveEast;(7, 4);False;1;237
;(8, 4);MoveEast;(7, 4);False;1;238
;(8, 4);MoveEast;(7, 4);False;1;239
;(8, 4);MoveEast;(7, 4);False;1;240
;(8, 4);MoveEast;(7, 4);False;1;241
;(8, 4);MoveEast;(7, 4);False;1;242
;(8, 4);MoveEast;(7, 4);False;1;243
;(8, 4);MoveEast;(7, 4);False;1;244
;(8, 4);MoveEast;(7, 4);False;1;245
;(8, 4);MoveEast;(8, 4);False;1;246
;(8, 4);MoveEast;(8, 4);False;1;247
;(8, 4);MoveEast;(8, 4);False;1;248
;(8, 4);MoveEast;(8, 4);False;1;249
;(8, 4);MoveEast;(8, 4);False;1;250
;(8, 4);MoveEast;(8, 4);False;1;251
;(8, 4);MoveEast;(8, 4);False;1;252
;(8, 4);MoveEast;(8, 4);False;1;253
;(8, 4);MoveEast;(8, 4);False;1;254
;(8, 4);MoveEast;(8, 4);False;1;255
;(8, 4);MoveEast;(8, 4);False;1;256
;(8, 4);MoveEast;(9, 4);False;1;257
;(8, 4);MoveEast;(9, 4);False;1;258
;(8, 4);MoveEast;(9, 4);False;1;259
;(8, 4);MoveEast;(9, 4);False;1;260
;(8, 4);MoveEast;(9, 4);False;1;261
;(8, 4);MoveEast;(9, 4);False;1;262
;(8, 4);MoveEast;(9, 4);False;1;263
;(8, 4);MoveEast;(9, 4);False;1;264
;(8, 4);MoveEast;(9, 4);False;1;265
;(8, 4);MoveEast;(9, 4);False;1;266
;(8, 4);MoveEast;(9, 4);False;1;267
;(8, 4);MoveEast;(10, 4);False;1;268
;(8, 4);MoveEast;(10, 4);False;1;269
;(8, 4);MoveEast;(10, 4);False;1;270
;(8, 4);MoveEast;(10, 4);False;1;271
;(8, 4);MoveEast;(10, 4);False;1;272
;(8, 4);MoveEast;(10, 4);False;1;273
;(8, 4);MoveEast;(10, 4);False;1;274
;(8, 4);MoveEast;(10, 4);False;1;275
;(8, 4);MoveEast;(10, 4);False;1;276
;(8, 4);MoveEast;(10, 4);False;1;277
;(8, 4);MoveEast;(10, 4);False;1;278
;(8, 4);MoveEast;(11, 4);False;1;279
;(8, 4);MoveEast;(11, 4);False;1;280
;(8, 4);MoveEast;(11, 4);False;1;281
;(8, 4);MoveEast;(11, 4);False;1;282
;(8, 4);MoveEast;(11, 4);False;1;283
;(8, 4);MoveEast;(11, 4);False;1;284
;(8, 4);MoveEast;(11, 4);False;1;285
;(8, 4);MoveEast;(11, 4);False;1;286
;(8, 4);MoveEast;(11, 4);False;1;287
;(8, 4);MoveEast;(11, 4);False;1;288
;(8, 4);MoveEast;(11, 4);False;1;289
;(8, 4);MoveEast;(12, 4);False;1;290
;(8, 4);MoveEast;(12, 4);False;1;291
;(8, 4);MoveEast;(12, 4);False;1;292
;(8, 4);MoveEast;(12, 4);False;1;293
;(8, 4);MoveEast;(12, 4);False;1;294
;(8, 4);MoveEast;(12, 4);False;1;295
;(8, 4);MoveEast;(12, 4);False;1;296
;(8, 4);MoveEast;(12, 4);False;1;297
MoveEast;(9, 4);MoveEast;(12, 4);False;1;298
;(9, 4);MoveEast;(12, 4);False;1;299
;(9, 4);MoveEast;(12, 4);False;1;300
;(9, 4);MoveEast;(13, 4);False;1;301
MoveEast;(10, 4);MoveNorthEast;(13, 4);False;1;302
;(10, 4);MoveNorthEast;(13, 4);False;1;303
;(10, 4);MoveNorthEast;(13, 4);False;1;304
;(10, 4);MoveNorthEast;(13, 4);False;1;305
;(10, 4);MoveNorthEast;(13, 4);False;1;306
MoveEast;(11, 4);MoveNorthEast;(13, 4);False;1;307
;(11, 4);MoveNorthEast;(13, 4);False;1;308
;(11, 4);MoveNorthEast;(13, 4);False;1;309
;(11, 4);MoveNorthEast;(13, 4);False;1;310
MoveEast;(12, 4);MoveNorthEast;(13, 4);False;1;311
;(12, 4);MoveNorthEast;(14, 3);False;1;312
;(12, 4);MoveEast;(14, 3);False;1;313
;(12, 4);MoveEast;(14, 3);False;1;314
;(12, 4);MoveEast;(14, 3);False;1;315
;(12, 4);MoveEast;(14, 3);False;1;316
;(12, 4);MoveEast;(14, 3);False;1;317
;(12, 4);MoveEast;(14, 3);False;1;318
;(12, 4);MoveEast;(14, 3);False;1;319
;(12, 4);MoveEast;(14, 3);False;1;320
;(12, 4);MoveEast;(14, 3);False;1;321
;(12, 4);MoveEast;(14, 3);False;1;322
;(12, 4);MoveEast;(15, 3);False;1;323
;(12, 4);Idle;(15, 3);False;1;324
;(12, 4);Idle;(15, 3);False;1;325
;(12, 4);Idle;(15, 3);False;1;326
;(12, 4);Idle;(15, 3);False;1;327
;(12, 4);Idle;(15, 3);False;1;328
;(12, 4);Idle;(15, 3);False;1;329
;(12, 4);Idle;(15, 3);False;1;330
;(12, 4);Idle;(15, 3);False;1;331
;(12, 4);Idle;(15, 3);False;1;332
;(12, 4);Idle;(15, 3);False;1;333
;(12, 4);Idle;(15, 3);False;1;334
;(12, 4);Idle;(15, 3);False;1;335
;(12, 4);Idle;(15, 3);False;1;336
;(12, 4);Idle;(15, 3);False;1;337
;(12, 4);Idle;(15, 3);False;1;338
;(12, 4);Idle;(15, 3);False;1;339
;(12, 4);Idle;(15, 3);False;1;340
;(12, 4);Idle;(15, 3);False;1;341
;(12, 4);Idle;(15, 3);False;1;342
;(12, 4);Idle;(15, 3);False;1;343
;(12, 4);Idle;(15, 3);False;1;344
;(12, 4);Idle;(15, 3);False;1;345
;(12, 4);Idle;(15, 3);False;1;346
;(12, 4);Idle;(15, 3);False;1;347
;(12, 4);Idle;(15, 3);False;1;348
;(12, 4);Idle;(15, 3);False;1;349
;(12, 4);Idle;(15, 3);False;1;350
;(12, 4);Idle;(15, 3);False;1;351
;(12, 4);Idle;(15, 3);False;1;352
;(12, 4);Idle;(15, 3);False;1;353
;(12, 4);Idle;(15, 3);False;1;354
;(12, 4);Idle;(15, 3);False;1;355
;(12, 4);Idle;(15, 3);False;1;356
;(12, 4);Idle;(15, 3);False;1;357
;(12, 4);Idle;(15, 3);False;1;358
;(12, 4);Idle;(15, 3);False;1;359
;(12, 4);Idle;(15, 3);False;1;360
;(12, 4);Idle;(15, 3);False;1;361
;(12, 4);Idle;(15, 3);False;1;362
;(12, 4);Idle;(15, 3);False;1;363
;(12, 4);Idle;(15, 3);False;1;364
;(12, 4);Idle;(15, 3);False;1;365
;(12, 4);Idle;(15, 3);False;1;366
;(12, 4);Idle;(15, 3);False;1;367
;(12, 4);Idle;(15, 3);False;1;368
;(12, 4);Idle;(15, 3);False;1;369
;(12, 4);Idle;(15, 3);False;1;370
;(12, 4);Idle;(15, 3);False;1;371
;(12, 4);Idle;(15, 3);False;1;372
;(12, 4);Idle;(15, 3);False;1;373
;(12, 4);Idle;(15, 3);False;1;374
;(12, 4);Idle;(15, 3);False;1;375
;(12, 4);Idle;(15, 3);False;1;376
;(12, 4);Idle;(15, 3);False;1;377
;(12, 4);Idle;(15, 3);False;1;378
;(12, 4);;(15, 3);False;1;379
MoveEast;(13, 4);MoveNorth;(15, 3);False;1;380
;(13, 4);MoveNorth;(15, 3);False;1;381
;(13, 4);MoveNorth;(15, 3);False;1;382
;(13, 4);MoveNorth;(15, 3);False;1;383
;(13, 4);MoveNorth;(15, 3);False;1;384
;(13, 4);MoveNorth;(15, 3);False;1;385
;(13, 4);MoveNorth;(15, 3);False;1;386
;(13, 4);MoveNorth;(15, 3);False;1;387
;(13, 4);MoveNorth;(15, 3);False;1;388
MoveEast;(14, 4);MoveNorth;(15, 3);False;1;389
MoveEast;(15, 4);MoveNorth;(15, 2);False;1;390
MoveEast;(16, 4);MoveNorthEast;(15, 2);False;1;391
MoveEast;(17, 4);MoveNorthEast;(15, 2);False;1;392
MoveEast;(18, 4);MoveNorthEast;(15, 2);False;1;393
;(18, 4);MoveNorthEast;(15, 2);False;1;394
;(18, 4);MoveNorthEast;(15, 2);False;1;395
;(18, 4);MoveNorthEast;(15, 2);False;1;396
;(18, 4);MoveNorthEast;(15, 2);False;1;397
;(18, 4);MoveNorthEast;(15, 2);False;1;398
;(18, 4);MoveNorthEast;(15, 2);False;1;399
;(18, 4);MoveNorthEast;(15, 2);False;1;400
;(18, 4);MoveNorthEast;(16, 1);False;1;401
;(18, 4);;(16, 1);False;1;402
;(18, 4);;(16, 1);False;1;403
;(18, 4);;(16, 1);False;1;404
;(18, 4);;(16, 1);False;1;405
;(18, 4);;(16, 1);False;1;406
;(18, 4);;(16, 1);False;1;407
MoveEast;(19, 4);;(16, 1);False;1;408
;(19, 4);;(16, 1);False;1;409
;(19, 4);;(16, 1);False;1;410
;(19, 4);;(16, 1);False;1;411
;(19, 4);;(16, 1);False;1;412
;(19, 4);;(16, 1);False;1;413
;(19, 4);;(16, 1);False;1;414
;(19, 4);;(16, 1);False;1;415
;(19, 4);;(16, 1);False;1;416
;(19, 4);;(16, 1);False;1;417
;(19, 4);;(16, 1);False;1;418
;(19, 4);;(16, 1);False;1;419
;(19, 4);;(16, 1);False;1;420
;(19, 4);;(16, 1);False;1;421
;(19, 4);;(16, 1);False;1;422
;(19, 4);;(16, 1);False;1;423
;(19, 4);;(16, 1);False;1;424
;(19, 4);;(16, 1);False;1;425
;(19, 4);;(16, 1);False;1;426
;(19, 4);;(16, 1);False;1;427
;(19, 4);;(16, 1);False;1;428
;(19, 4);;(16, 1);False;1;429
;(19, 4);;(16, 1);False;1;430
;(19, 4);;(16, 1);False;1;431
;(19, 4);;(16, 1);False;1;432
;(19, 4);;(16, 1);False;1;433
;(19, 4);;(16, 1);False;1;434
;(19, 4);;(16, 1);False;1;435
;(19, 4);;(16, 1);False;1;436
;(19, 4);;(16, 1);False;1;437
;(19, 4);;(16, 1);False;1;438
;(19, 4);;(16, 1);False;1;439
;(19, 4);;(16, 1);False;1;440
;(19, 4);;(16, 1);False;1;441
;(19, 4);;(16, 1);False;1;442
;(19, 4);;(16, 1);False;1;443
;(19, 4);;(16, 1);False;1;444
MoveWest;(18, 4);;(16, 1);False;1;445
;(18, 4);;(16, 1);False;1;446
;(18, 4);;(16, 1);False;1;447
;(18, 4);;(16, 1);False;1;448
;(18, 4);;(16, 1);False;1;449
;(18, 4);;(16, 1);False;1;450
;(18, 4);;(16, 1);False;1;451
MoveNorth;(18, 3);;(16, 1);False;1;452
;(18, 3);;(16, 1);False;1;453
;(18, 3);;(16, 1);False;1;454
;(18, 3);;(16, 1);False;1;455
;(18, 3);;(16, 1);False;1;456
MoveWest;(17, 3);;(16, 1);False;1;457
;(17, 3);;(16, 1);False;1;458
;(17, 3);;(16, 1);False;1;459
;(17, 3);;(16, 1);False;1;460
;(17, 3);;(16, 1);False;1;461
;(17, 3);;(16, 1);False;1;462
MoveSouth;(17, 4);;(16, 1);False;1;463
;(17, 4);;(16, 1);False;1;464
MoveSouth;(17, 5);;(16, 1);False;1;465
;(17, 5);;(16, 1);False;1;466
;(17, 5);;(16, 1);False;1;467
;(17, 5);;(16, 1);False;1;468
;(17, 5);;(16, 1);False;1;469
;(17, 5);;(16, 1);False;1;470
;(17, 5);;(16, 1);False;1;471
;(17, 5);;(16, 1);False;1;472
;(17, 5);;(16, 1);False;1;473
;(17, 5);;(16, 1);False;1;474
;(17, 5);;(16, 1);False;1;475
;(17, 5);;(16, 1);False;1;476
;(17, 5);;(16, 1);False;1;477
;(17, 5);;(16, 1);False;1;478
;(17, 5);;(16, 1);False;1;479
;(17, 5);;(16, 1);False;1;480
;(17, 5);;(16, 1);False;1;481
;(17, 5);;(16, 1);False;1;482
;(17, 5);;(16, 1);False;1;483
;(17, 5);;(16, 1);False;1;484
;(17, 5);;(16, 1);False;1;485
;(17, 5);;(16, 1);False;1;486
;(17, 5);;(16, 1);False;1;487
;(17, 5);;(16, 1);False;1;488
;(17, 5);;(16, 1);False;1;489
;(17, 5);;(16, 1);False;1;490
;(17, 5);;(16, 1);False;1;491
;(17, 5);;(16, 1);False;1;492
;(17, 5);;(16, 1);False;1;493
;(17, 5);;(16, 1);False;1;494
;(17, 5);;(16, 1);False;1;495
;(17, 5);;(16, 1);False;1;496
;(17, 5);;(16, 1);False;1;497
;(17, 5);;(16, 1);False;1;498
;(17, 5);;(16, 1);False;1;499
;(17, 5);;(16, 1);False;1;500
;(17, 5);;(16, 1);False;1;501
;(17, 5);;(16, 1);False;1;502
;(17, 5);;(16, 1);False;1;503
;(17, 5);;(16, 1);False;1;504
;(17, 5);;(16, 1);False;1;505
;(17, 5);;(16, 1);False;1;506
;(17, 5);;(16, 1);False;1;507
;(17, 5);;(16, 1);False;1;508
;(17, 5);;(16, 1);False;1;509
;(17, 5);;(16, 1);False;1;510
;(17, 5);;(16, 1);False;1;511
;(17, 5);;(16, 1);False;1;512
;(17, 5);;(16, 1);False;1;513
;(17, 5);;(16, 1);False;1;514
;(17, 5);;(16, 1);False;1;515
;(17, 5);;(16, 1);False;1;516
;(17, 5);;(16, 1);False;1;517
;(17, 5);;(16, 1);False;1;518
;(17, 5);;(16, 1);False;1;519
;(17, 5);;(16, 1);False;1;520
;(17, 5);;(16, 1);False;1;521
;(17, 5);;(16, 1);False;1;522
;(17, 5);;(16, 1);False;1;523
;(17, 5);;(16, 1);False;1;524
;(17, 5);;(16, 1);False;1;525
;(17, 5);;(16, 1);False;1;526
;(17, 5);;(16, 1);False;1;527
;(17, 5);;(16, 1);False;1;528
;(17, 5);;(16, 1);False;1;529
;(17, 5);;(16, 1);False;1;530
;(17, 5);;(16, 1);False;1;531
;(17, 5);;(16, 1);False;1;532
;(17, 5);;(16, 1);False;1;533
;(17, 5);;(16, 1);False;1;534
;(17, 5);;(16, 1);False;1;535
;(17, 5);;(16, 1);False;1;536
;(17, 5);;(16, 1);False;1;537
;(17, 5);;(16, 1);False;1;538
;(17, 5);;(16, 1);False;1;539
;(17, 5);;(16, 1);False;1;540
;(17, 5);;(16, 1);False;1;541
;(17, 5);;(16, 1);False;1;542
;(17, 5);;(16, 1);False;1;543
;(17, 5);;(16, 1);False;1;544
;(17, 5);;(16, 1);False;1;545
;(17, 5);;(16, 1);False;1;546
;(17, 5);;(16, 1);False;1;547
;(17, 5);;(16, 1);False;1;548
;(17, 5);;(16, 1);False;1;549
;(17, 5);;(16, 1);False;1;550
;(17, 5);;(16, 1);False;1;551
;(17, 5);;(16, 1);False;1;552
;(17, 5);;(16, 1);False;1;553
;(17, 5);;(16, 1);False;1;554
;(17, 5);;(16, 1);False;1;555
;(17, 5);;(16, 1);False;1;556
;(17, 5);;(16, 1);False;1;557
;(17, 5);;(16, 1);False;1;558
;(17, 5);;(16, 1);False;1;559
;(17, 5);;(16, 1);False;1;560
;(17, 5);;(16, 1);False;1;561
;(17, 5);;(16, 1);False;1;562
;(17, 5);;(16, 1);False;1;563
;(17, 5);;(16, 1);False;1;564
;(17, 5);;(16, 1);False;1;565
;(17, 5);;(16, 1);False;1;566
;(17, 5);;(16, 1);False;1;567
;(17, 5);;(16, 1);False;1;568
;(17, 5);;(16, 1);False;1;569
;(17, 5);;(16, 1);False;1;570
;(17, 5);;(16, 1);False;1;571
;(17, 5);;(16, 1);False;1;572
;(17, 5);;(16, 1);False;1;573
;(17, 5);;(16, 1);False;1;574
;(17, 5);;(16, 1);False;1;575
;(17, 5);;(16, 1);False;1;576
;(17, 5);;(16, 1);False;1;577
;(17, 5);;(16, 1);False;1;578
;(17, 5);;(16, 1);False;1;579
;(17, 5);;(16, 1);False;1;580
;(17, 5);;(16, 1);False;1;581
;(17, 5);;(16, 1);False;1;582
;(17, 5);;(16, 1);False;1;583
;(17, 5);;(16, 1);False;1;584
;(17, 5);;(16, 1);False;1;585
;(17, 5);;(16, 1);False;1;586
;(17, 5);;(16, 1);False;1;587
