human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(8, 4);MoveNorthEast;(8, 3);False;1;55
;(8, 4);MoveNorthEast;(9, 2);False;1;56
;(8, 4);MoveEast;(9, 2);False;1;57
MoveWest;(7, 4);MoveEast;(9, 2);False;1;58
;(7, 4);MoveEast;(9, 2);False;1;59
;(7, 4);MoveEast;(9, 2);False;1;60
;(7, 4);MoveEast;(9, 2);False;1;61
;(7, 4);MoveEast;(9, 2);False;1;62
;(7, 4);MoveEast;(9, 2);False;1;63
;(7, 4);MoveEast;(9, 2);False;1;64
;(7, 4);MoveEast;(9, 2);False;1;65
;(7, 4);MoveEast;(9, 2);False;1;66
MoveWest;(6, 4);MoveEast;(10, 2);False;1;67
MoveWest;(5, 4);GrabObject;(10, 2);False;1;68
MoveWest;(4, 4);GrabObject;(10, 2);False;1;69
MoveWest;(3, 4);GrabObject;(10, 2);False;1;70
MoveWest;(2, 4);GrabObject;(10, 2);False;1;71
MoveWest;(1, 4);GrabObject;(10, 2);False;1;72
;(1, 4);GrabObject;(10, 2);False;1;73
;(1, 4);GrabObject;(10, 2);False;1;74
;(1, 4);GrabObject;(10, 2);False;1;75
;(1, 4);GrabObject;(10, 2);False;1;76
;(1, 4);GrabObject;(10, 2);False;1;77
;(1, 4);GrabObject;(10, 2);False;1;78
;(1, 4);;(10, 2);False;1;79
;(1, 4);;(10, 2);CP_known;1;80
;(1, 4);;(10, 2);CP_known;1;81
;(1, 4);MoveWest;(10, 2);CP_known;1;82
;(1, 4);MoveWest;(10, 2);CP_known;1;83
;(1, 4);MoveWest;(10, 2);CP_known;1;84
;(1, 4);MoveWest;(10, 2);CP_known;1;85
;(1, 4);MoveWest;(10, 2);CP_known;1;86
;(1, 4);MoveWest;(10, 2);CP_known;1;87
;(1, 4);MoveWest;(10, 2);CP_known;1;88
;(1, 4);MoveWest;(10, 2);CP_known;1;89
;(1, 4);MoveWest;(10, 2);CP_known;1;90
;(1, 4);MoveWest;(10, 2);CP_known;1;91
;(1, 4);MoveWest;(9, 2);CP_known;1;92
;(1, 4);MoveWest;(9, 2);CP_known;1;93
;(1, 4);MoveWest;(9, 2);CP_known;1;94
;(1, 4);MoveWest;(9, 2);CP_known;1;95
;(1, 4);MoveWest;(9, 2);CP_known;1;96
;(1, 4);MoveWest;(9, 2);CP_known;1;97
;(1, 4);MoveWest;(9, 2);CP_known;1;98
DropObject;(1, 4);MoveWest;(9, 2);CP_known;1;99
;(1, 4);MoveWest;(9, 2);CP_known;1;100
;(1, 4);MoveWest;(9, 2);CP_known;1;101
;(1, 4);MoveWest;(9, 2);CP_known;1;102
;(1, 4);MoveWest;(8, 2);CP_known;1;103
;(1, 4);MoveWest;(8, 2);CP_known;1;104
MoveSouth;(1, 5);MoveWest;(8, 2);CP_known;1;105
;(1, 5);MoveWest;(8, 2);CP_known;1;106
;(1, 5);MoveWest;(8, 2);CP_known;1;107
;(1, 5);MoveWest;(8, 2);CP_known;1;108
;(1, 5);MoveWest;(8, 2);CP_known;1;109
;(1, 5);MoveWest;(8, 2);CP_known;1;110
;(1, 5);MoveWest;(8, 2);CP_known;1;111
;(1, 5);MoveWest;(8, 2);CP_known;1;112
;(1, 5);MoveWest;(8, 2);CP_known;1;113
;(1, 5);MoveWest;(7, 2);CP_known;1;114
MoveSouth;(1, 6);MoveWest;(7, 2);CP_known;1;115
MoveSouth;(1, 7);MoveWest;(7, 2);CP_known;1;116
MoveSouth;(1, 8);MoveWest;(7, 2);CP_known;1;117
;(1, 8);MoveWest;(7, 2);CP_known;1;118
;(1, 8);MoveWest;(7, 2);CP_known;1;119
MoveEast;(2, 8);MoveWest;(7, 2);CP_known;1;120
;(2, 8);MoveWest;(7, 2);CP_known;1;121
;(2, 8);MoveWest;(7, 2);CP_known;1;122
;(2, 8);MoveWest;(7, 2);CP_known;1;123
;(2, 8);MoveWest;(7, 2);CP_known;1;124
;(2, 8);MoveWest;(6, 2);CP_known;1;125
;(2, 8);MoveWest;(6, 2);CP_known;1;126
;(2, 8);MoveWest;(6, 2);CP_known;1;127
;(2, 8);MoveWest;(6, 2);CP_known;1;128
;(2, 8);MoveWest;(6, 2);CP_known;1;129
MoveEast;(3, 8);MoveWest;(6, 2);CP_known;1;130
MoveEast;(4, 8);MoveWest;(6, 2);CP_known;1;131
MoveEast;(5, 8);MoveWest;(6, 2);CP_known;1;132
MoveEast;(6, 8);MoveWest;(6, 2);CP_known;1;133
MoveEast;(7, 8);MoveWest;(6, 2);CP_known;1;134
MoveEast;(8, 8);MoveWest;(6, 2);CP_known;1;135
MoveEast;(9, 8);MoveWest;(5, 2);CP_known;1;136
;(9, 8);MoveWest;(5, 2);CP_known;1;137
;(9, 8);MoveWest;(5, 2);CP_known;1;138
;(9, 8);MoveWest;(5, 2);CP_known;1;139
;(9, 8);MoveWest;(5, 2);CP_known;1;140
MoveEast;(10, 8);MoveWest;(5, 2);CP_known;1;141
;(10, 8);MoveWest;(5, 2);CP_known;1;142
;(10, 8);MoveWest;(5, 2);CP_known;1;143
;(10, 8);MoveWest;(5, 2);CP_known;1;144
;(10, 8);MoveWest;(5, 2);CP_known;1;145
;(10, 8);MoveWest;(5, 2);CP_known;1;146
MoveNorth;(10, 7);MoveWest;(4, 2);CP_known;1;147
;(10, 7);MoveNorthWest;(4, 2);CP_known;1;148
;(10, 7);MoveNorthWest;(4, 2);CP_known;1;149
;(10, 7);MoveNorthWest;(4, 2);CP_known;1;150
;(10, 7);MoveNorthWest;(4, 2);CP_known;1;151
;(10, 7);MoveNorthWest;(4, 2);CP_known;1;152
;(10, 7);MoveNorthWest;(4, 2);CP_known;1;153
MoveNorth;(10, 6);MoveNorthWest;(4, 2);CP_known;1;154
;(10, 6);MoveNorthWest;(4, 2);CP_known;1;155
;(10, 6);MoveNorthWest;(4, 2);CP_known;1;156
;(10, 6);MoveNorthWest;(4, 2);CP_known;1;157
;(10, 6);MoveNorthWest;(3, 1);CP_known;1;158
;(10, 6);MoveNorthWest;(3, 1);CP_known;1;159
MoveNorth;(10, 5);MoveNorthWest;(3, 1);CP_known;1;160
;(10, 5);MoveNorthWest;(3, 1);CP_known;1;161
;(10, 5);MoveNorthWest;(3, 1);CP_known;1;162
;(10, 5);MoveNorthWest;(3, 1);CP_known;1;163
;(10, 5);MoveNorthWest;(3, 1);CP_known;1;164
;(10, 5);MoveNorthWest;(3, 1);CP_known;1;165
;(10, 5);MoveNorthWest;(3, 1);CP_known;1;166
MoveWest;(9, 5);MoveNorthWest;(3, 1);CP_known;1;167
;(9, 5);MoveNorthWest;(3, 1);CP_known;1;168
;(9, 5);MoveNorthWest;(2, 0);CP_known;1;169
;(9, 5);MoveWest;(2, 0);CP_known;1;170
;(9, 5);MoveWest;(2, 0);CP_known;1;171
;(9, 5);MoveWest;(2, 0);CP_known;1;172
;(9, 5);MoveWest;(2, 0);CP_known;1;173
;(9, 5);MoveWest;(2, 0);CP_known;1;174
;(9, 5);MoveWest;(2, 0);CP_known;1;175
;(9, 5);MoveWest;(2, 0);CP_known;1;176
;(9, 5);MoveWest;(2, 0);CP_known;1;177
MoveWest;(8, 5);MoveWest;(2, 0);CP_known;1;178
;(8, 5);MoveWest;(2, 0);CP_known;1;179
;(8, 5);MoveWest;(1, 0);CP_known;1;180
;(8, 5);MoveWest;(1, 0);CP_known;1;181
;(8, 5);MoveWest;(1, 0);CP_known;1;182
;(8, 5);MoveWest;(1, 0);CP_known;1;183
GrabObject;(8, 5);MoveWest;(1, 0);CP_known;1;184
;(8, 5);MoveWest;(1, 0);CP_known;1;185
;(8, 5);MoveWest;(1, 0);CP_known;1;186
;(8, 5);MoveWest;(1, 0);CP_known;1;187
;(8, 5);MoveWest;(1, 0);CP_known;1;188
;(8, 5);MoveWest;(1, 0);CP_known;1;189
MoveWest;(7, 5);MoveWest;(1, 0);CP_known;1;190
;(7, 5);MoveWest;(0, 0);CP_known;1;191
;(7, 5);DropObject;(0, 0);CP_known;1;192
;(7, 5);DropObject;(0, 0);CP_known;1;193
;(7, 5);DropObject;(0, 0);CP_known;1;194
;(7, 5);DropObject;(0, 0);CP_known;1;195
;(7, 5);DropObject;(0, 0);CP_known;1;196
;(7, 5);DropObject;(0, 0);CP_known;1;197
;(7, 5);DropObject;(0, 0);CP_known;1;198
MoveWest;(6, 5);DropObject;(0, 0);CP_known;1;199
MoveWest;(5, 5);DropObject;(0, 0);CP_known;1;200
MoveWest;(4, 5);DropObject;(0, 0);CP_known;1;201
MoveWest;(3, 5);DropObject;(0, 0);CP_known;1;202
MoveWest;(2, 5);;(0, 0);CP_known;1;203
MoveWest;(1, 5);;(0, 0);CP_known;1;204
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;205
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;206
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;207
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;208
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;209
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;210
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;211
MoveWest;(0, 5);MoveEast;(0, 0);CP_known;1;212
;(0, 5);MoveEast;(0, 0);CP_known;1;213
;(0, 5);MoveEast;(0, 0);CP_known;1;214
DropObject;(0, 5);MoveEast;(1, 0);CP_known;1;215
;(0, 5);MoveEast;(1, 0);CP_known;1;216
;(0, 5);MoveEast;(1, 0);CP_known;1;217
;(0, 5);MoveEast;(1, 0);CP_known;1;218
;(0, 5);MoveEast;(1, 0);CP_known;1;219
;(0, 5);MoveEast;(1, 0);CP_known;1;220
MoveEast;(1, 5);MoveEast;(1, 0);CP_known;1;221
;(1, 5);MoveEast;(1, 0);CP_known;1;222
;(1, 5);MoveEast;(1, 0);CP_known;1;223
;(1, 5);MoveEast;(1, 0);CP_known;1;224
;(1, 5);MoveEast;(1, 0);CP_known;1;225
;(1, 5);MoveEast;(2, 0);CP_known;1;226
;(1, 5);MoveEast;(2, 0);CP_known;1;227
;(1, 5);MoveEast;(2, 0);CP_known;1;228
;(1, 5);MoveEast;(2, 0);CP_known;1;229
;(1, 5);MoveEast;(2, 0);CP_known;1;230
MoveEast;(2, 5);MoveEast;(2, 0);CP_known;1;231
MoveEast;(3, 5);MoveEast;(2, 0);CP_known;1;232
MoveEast;(4, 5);MoveEast;(2, 0);CP_known;1;233
MoveEast;(5, 5);MoveEast;(2, 0);CP_known;1;234
MoveEast;(6, 5);MoveEast;(2, 0);CP_known;1;235
MoveEast;(7, 5);MoveEast;(2, 0);CP_known;1;236
;(7, 5);MoveEast;(3, 0);CP_known;1;237
;(7, 5);MoveSouthEast;(3, 0);CP_known;1;238
;(7, 5);MoveSouthEast;(3, 0);CP_known;1;239
MoveEast;(8, 5);MoveSouthEast;(3, 0);CP_known;1;240
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;241
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;242
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;243
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;244
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;245
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;246
;(8, 5);MoveSouthEast;(3, 0);CP_known;1;247
;(8, 5);MoveSouthEast;(4, 1);CP_known;1;248
GrabObject;(8, 5);MoveSouthEast;(4, 1);CP_known;1;249
;(8, 5);MoveSouthEast;(4, 1);CP_known;1;250
;(8, 5);MoveSouthEast;(4, 1);CP_known;1;251
;(8, 5);MoveSouthEast;(4, 1);CP_known;1;252
;(8, 5);MoveSouthEast;(4, 1);CP_known;1;253
MoveWest;(7, 5);MoveSouthEast;(4, 1);CP_known;1;254
;(7, 5);MoveSouthEast;(4, 1);CP_known;1;255
;(7, 5);MoveSouthEast;(4, 1);CP_known;1;256
;(7, 5);MoveSouthEast;(4, 1);CP_known;1;257
;(7, 5);MoveSouthEast;(4, 1);CP_known;1;258
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;259
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;260
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;261
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;262
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;263
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;264
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;265
;(7, 5);MoveSouthEast;(5, 2);CP_known;1;266
MoveWest;(6, 5);MoveSouthEast;(5, 2);CP_known;1;267
;(6, 5);MoveSouthEast;(5, 2);CP_known;1;268
;(6, 5);MoveSouthEast;(5, 2);CP_known;1;269
;(6, 5);MoveSouthEast;(6, 3);CP_known;1;270
;(6, 5);MoveEast;(6, 3);CP_known;1;271
;(6, 5);MoveEast;(6, 3);CP_known;1;272
;(6, 5);MoveEast;(6, 3);CP_known;1;273
;(6, 5);MoveEast;(6, 3);CP_known;1;274
;(6, 5);MoveEast;(6, 3);CP_known;1;275
;(6, 5);MoveEast;(6, 3);CP_known;1;276
MoveWest;(5, 5);MoveEast;(6, 3);CP_known;1;277
MoveWest;(4, 5);MoveEast;(6, 3);CP_known;1;278
MoveWest;(3, 5);MoveEast;(6, 3);CP_known;1;279
MoveWest;(2, 5);MoveEast;(6, 3);CP_known;1;280
;(2, 5);MoveEast;(7, 3);CP_known;1;281
;(2, 5);MoveEast;(7, 3);CP_known;1;282
;(2, 5);MoveEast;(7, 3);CP_known;1;283
MoveWest;(1, 5);MoveEast;(7, 3);CP_known;1;284
;(1, 5);MoveEast;(7, 3);CP_known;1;285
;(1, 5);MoveEast;(7, 3);CP_known;1;286
;(1, 5);MoveEast;(7, 3);CP_known;1;287
;(1, 5);MoveEast;(7, 3);CP_known;1;288
;(1, 5);MoveEast;(7, 3);CP_known;1;289
;(1, 5);MoveEast;(7, 3);CP_known;1;290
;(1, 5);MoveEast;(7, 3);CP_known;1;291
;(1, 5);MoveEast;(8, 3);CP_known;1;292
;(1, 5);MoveEast;(8, 3);CP_known;1;293
;(1, 5);MoveEast;(8, 3);CP_known;1;294
;(1, 5);MoveEast;(8, 3);CP_known;1;295
;(1, 5);MoveEast;(8, 3);CP_known;1;296
;(1, 5);MoveEast;(8, 3);CP_known;1;297
;(1, 5);MoveEast;(8, 3);CP_known;1;298
;(1, 5);MoveEast;(8, 3);CP_known;1;299
;(1, 5);MoveEast;(8, 3);CP_known;1;300
;(1, 5);MoveEast;(8, 3);CP_known;1;301
;(1, 5);MoveEast;(8, 3);CP_known;1;302
;(1, 5);MoveEast;(9, 3);CP_known;1;303
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;304
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;305
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;306
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;307
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;308
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;309
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;310
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;311
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;312
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;313
;(1, 5);GrabLargeObject;(9, 3);CP_known;1;314
;(1, 5);;(9, 3);CP_known;1;315
;(1, 5);;(9, 3);False;1;316
;(1, 5);MoveSouth;(9, 3);False;1;317
;(1, 5);MoveSouth;(9, 3);False;1;318
;(1, 5);MoveSouth;(9, 3);False;1;319
;(1, 5);MoveSouth;(9, 3);False;1;320
;(1, 5);MoveSouth;(9, 3);False;1;321
;(1, 5);MoveSouth;(9, 3);False;1;322
;(1, 5);MoveSouth;(9, 3);False;1;323
;(1, 5);MoveSouth;(9, 3);False;1;324
;(1, 5);MoveSouth;(9, 3);False;1;325
;(1, 5);MoveSouth;(9, 3);False;1;326
;(1, 5);MoveSouth;(9, 4);False;1;327
;(1, 5);MoveSouthEast;(9, 4);False;1;328
;(1, 5);MoveSouthEast;(9, 4);False;1;329
;(1, 5);MoveSouthEast;(9, 4);False;1;330
;(1, 5);MoveSouthEast;(9, 4);False;1;331
;(1, 5);MoveSouthEast;(9, 4);False;1;332
;(1, 5);MoveSouthEast;(9, 4);False;1;333
;(1, 5);MoveSouthEast;(9, 4);False;1;334
;(1, 5);MoveSouthEast;(9, 4);False;1;335
;(1, 5);MoveSouthEast;(9, 4);False;1;336
;(1, 5);MoveSouthEast;(9, 4);False;1;337
;(1, 5);MoveSouthEast;(10, 5);False;1;338
;(1, 5);BreakObject;(10, 5);False;1;339
;(1, 5);BreakObject;(10, 5);False;1;340
;(1, 5);BreakObject;(10, 5);False;1;341
;(1, 5);BreakObject;(10, 5);False;1;342
;(1, 5);BreakObject;(10, 5);False;1;343
DropObject;(1, 5);BreakObject;(10, 5);False;1;344
;(1, 5);BreakObject;(10, 5);False;1;345
;(1, 5);BreakObject;(10, 5);False;1;346
;(1, 5);BreakObject;(10, 5);False;1;347
;(1, 5);BreakObject;(10, 5);False;1;348
;(1, 5);BreakObject;(10, 5);False;1;349
;(1, 5);;(10, 5);False;1;350
;(1, 5);MoveWest;(10, 5);False;1;351
;(1, 5);MoveWest;(10, 5);False;1;352
;(1, 5);MoveWest;(10, 5);False;1;353
;(1, 5);MoveWest;(10, 5);False;1;354
MoveEast;(2, 5);MoveWest;(10, 5);False;1;355
;(2, 5);MoveWest;(10, 5);False;1;356
;(2, 5);MoveWest;(10, 5);False;1;357
;(2, 5);MoveWest;(10, 5);False;1;358
;(2, 5);MoveWest;(10, 5);False;1;359
;(2, 5);MoveWest;(10, 5);False;1;360
;(2, 5);MoveWest;(9, 5);False;1;361
;(2, 5);MoveWest;(9, 5);False;1;362
;(2, 5);MoveWest;(9, 5);False;1;363
;(2, 5);MoveWest;(9, 5);False;1;364
MoveEast;(3, 5);MoveWest;(9, 5);False;1;365
;(3, 5);MoveWest;(9, 5);False;1;366
MoveEast;(4, 5);MoveWest;(9, 5);False;1;367
MoveEast;(5, 5);MoveWest;(9, 5);False;1;368
MoveEast;(6, 5);MoveWest;(9, 5);False;1;369
MoveEast;(7, 5);MoveWest;(9, 5);False;1;370
MoveEast;(8, 5);MoveWest;(9, 5);False;1;371
;(8, 5);MoveWest;(8, 5);False;1;372
;(8, 5);MoveWest;(8, 5);False;1;373
;(8, 5);MoveWest;(8, 5);False;1;374
;(8, 5);MoveWest;(8, 5);False;1;375
;(8, 5);MoveWest;(8, 5);False;1;376
;(8, 5);MoveWest;(8, 5);False;1;377
;(8, 5);MoveWest;(8, 5);False;1;378
;(8, 5);MoveWest;(8, 5);False;1;379
MoveEast;(9, 5);MoveWest;(8, 5);False;1;380
;(9, 5);MoveWest;(8, 5);False;1;381
;(9, 5);MoveWest;(8, 5);False;1;382
;(9, 5);MoveWest;(7, 5);False;1;383
;(9, 5);MoveWest;(7, 5);False;1;384
;(9, 5);MoveWest;(7, 5);False;1;385
;(9, 5);MoveWest;(7, 5);False;1;386
;(9, 5);MoveWest;(7, 5);False;1;387
;(9, 5);MoveWest;(7, 5);False;1;388
;(9, 5);MoveWest;(7, 5);False;1;389
;(9, 5);MoveWest;(7, 5);False;1;390
;(9, 5);MoveWest;(7, 5);False;1;391
;(9, 5);MoveWest;(7, 5);False;1;392
;(9, 5);MoveWest;(7, 5);False;1;393
;(9, 5);MoveWest;(6, 5);False;1;394
;(9, 5);MoveWest;(6, 5);False;1;395
;(9, 5);MoveWest;(6, 5);False;1;396
MoveEast;(10, 5);MoveWest;(6, 5);False;1;397
;(10, 5);MoveWest;(6, 5);False;1;398
;(10, 5);MoveWest;(6, 5);False;1;399
;(10, 5);MoveWest;(6, 5);False;1;400
;(10, 5);MoveWest;(6, 5);False;1;401
;(10, 5);MoveWest;(6, 5);False;1;402
;(10, 5);MoveWest;(6, 5);False;1;403
;(10, 5);MoveWest;(6, 5);False;1;404
;(10, 5);MoveWest;(5, 5);False;1;405
;(10, 5);MoveNorthWest;(5, 5);False;1;406
;(10, 5);MoveNorthWest;(5, 5);False;1;407
;(10, 5);MoveNorthWest;(5, 5);False;1;408
DropObject;(10, 5);MoveNorthWest;(5, 5);False;1;409
;(10, 5);MoveNorthWest;(5, 5);False;1;410
;(10, 5);MoveNorthWest;(5, 5);False;1;411
;(10, 5);MoveNorthWest;(5, 5);False;1;412
;(10, 5);MoveNorthWest;(5, 5);False;1;413
;(10, 5);MoveNorthWest;(5, 5);False;1;414
;(10, 5);MoveNorthWest;(5, 5);False;1;415
;(10, 5);MoveNorthWest;(4, 4);False;1;416
;(10, 5);MoveWest;(4, 4);False;1;417
;(10, 5);MoveWest;(4, 4);False;1;418
;(10, 5);MoveWest;(4, 4);False;1;419
MoveWest;(9, 5);MoveWest;(4, 4);False;1;420
;(9, 5);MoveWest;(4, 4);False;1;421
;(9, 5);MoveWest;(4, 4);False;1;422
;(9, 5);MoveWest;(4, 4);False;1;423
;(9, 5);MoveWest;(4, 4);False;1;424
;(9, 5);MoveWest;(4, 4);False;1;425
;(9, 5);MoveWest;(4, 4);False;1;426
;(9, 5);MoveWest;(3, 4);False;1;427
;(9, 5);MoveNorthWest;(3, 4);False;1;428
;(9, 5);MoveNorthWest;(3, 4);False;1;429
MoveWest;(8, 5);MoveNorthWest;(3, 4);False;1;430
;(8, 5);MoveNorthWest;(3, 4);False;1;431
;(8, 5);MoveNorthWest;(3, 4);False;1;432
;(8, 5);MoveNorthWest;(3, 4);False;1;433
MoveEast;(9, 5);MoveNorthWest;(3, 4);False;1;434
;(9, 5);MoveNorthWest;(3, 4);False;1;435
;(9, 5);MoveNorthWest;(3, 4);False;1;436
;(9, 5);MoveNorthWest;(3, 4);False;1;437
;(9, 5);MoveNorthWest;(2, 3);False;1;438
;(9, 5);MoveWest;(2, 3);False;1;439
;(9, 5);MoveWest;(2, 3);False;1;440
;(9, 5);MoveWest;(2, 3);False;1;441
;(9, 5);MoveWest;(2, 3);False;1;442
;(9, 5);MoveWest;(2, 3);False;1;443
;(9, 5);MoveWest;(2, 3);False;1;444
GrabObject;(9, 5);MoveWest;(2, 3);False;1;445
;(9, 5);MoveWest;(2, 3);False;1;446
;(9, 5);MoveWest;(2, 3);False;1;447
;(9, 5);MoveWest;(2, 3);False;1;448
;(9, 5);MoveWest;(1, 3);False;1;449
;(9, 5);;(1, 3);False;1;450
;(9, 5);;(1, 3);CP_known;1;451
;(9, 5);;(1, 3);CP_known;1;452
;(9, 5);MoveNorth;(1, 3);CP_known;1;453
;(9, 5);MoveNorth;(1, 3);CP_known;1;454
MoveWest;(8, 5);MoveNorth;(1, 3);CP_known;1;455
;(8, 5);MoveNorth;(1, 3);CP_known;1;456
;(8, 5);MoveNorth;(1, 3);CP_known;1;457
;(8, 5);MoveNorth;(1, 3);CP_known;1;458
;(8, 5);MoveNorth;(1, 3);CP_known;1;459
;(8, 5);MoveNorth;(1, 3);CP_known;1;460
;(8, 5);MoveNorth;(1, 3);CP_known;1;461
;(8, 5);MoveNorth;(1, 3);CP_known;1;462
;(8, 5);MoveNorth;(1, 2);CP_known;1;463
;(8, 5);MoveNorth;(1, 2);CP_known;1;464
MoveWest;(7, 5);MoveNorth;(1, 2);CP_known;1;465
MoveWest;(6, 5);MoveNorth;(1, 2);CP_known;1;466
MoveWest;(5, 5);MoveNorth;(1, 2);CP_known;1;467
MoveWest;(4, 5);MoveNorth;(1, 2);CP_known;1;468
MoveWest;(3, 5);MoveNorth;(1, 2);CP_known;1;469
MoveWest;(2, 5);MoveNorth;(1, 2);CP_known;1;470
MoveWest;(1, 5);MoveNorth;(1, 2);CP_known;1;471
MoveWest;(0, 5);MoveNorth;(1, 2);CP_known;1;472
MoveWest;(0, 5);MoveNorth;(1, 2);CP_known;1;473
MoveWest;(0, 5);MoveNorth;(1, 1);CP_known;1;474
MoveWest;(0, 5);DropLargeObject;(1, 1);CP_known;1;475
DropObject;(0, 5);DropLargeObject;(1, 1);CP_known;1;476
;(0, 5);DropLargeObject;(1, 1);CP_known;1;477
;(0, 5);DropLargeObject;(1, 1);CP_known;1;478
;(0, 5);DropLargeObject;(1, 1);CP_known;1;479
;(0, 5);DropLargeObject;(1, 1);CP_known;1;480
MoveEast;(1, 5);DropLargeObject;(1, 1);CP_known;1;481
;(1, 5);DropLargeObject;(1, 1);CP_known;1;482
;(1, 5);DropLargeObject;(1, 1);CP_known;1;483
;(1, 5);DropLargeObject;(1, 1);CP_known;1;484
;(1, 5);DropLargeObject;(1, 1);CP_known;1;485
;(1, 5);;(1, 1);CP_known;1;486
;(1, 5);;(1, 1);CP_known;1;487
;(1, 5);MoveSouthEast;(1, 1);CP_known;1;488
;(1, 5);MoveSouthEast;(1, 1);CP_known;1;489
