human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(6, 4);;(4, 4);brown_rock;1;61
;(6, 4);;(4, 4);brown_rock;1;62
;(6, 4);;(4, 4);brown_rock;1;63
;(6, 4);;(4, 4);brown_rock;1;64
MoveEast;(7, 4);;(4, 4);brown_rock;1;65
;(7, 4);;(4, 4);brown_rock;1;66
;(7, 4);;(4, 4);brown_rock;1;67
;(7, 4);;(4, 4);brown_rock;1;68
;(7, 4);;(4, 4);brown_rock;1;69
;(7, 4);;(4, 4);brown_rock;1;70
;(7, 4);;(4, 4);brown_rock;1;71
;(7, 4);;(4, 4);brown_rock;1;72
;(7, 4);;(4, 4);brown_rock;1;73
;(7, 4);;(4, 4);brown_rock;1;74
;(7, 4);;(4, 4);brown_rock;1;75
;(7, 4);;(4, 4);brown_rock;1;76
;(7, 4);;(4, 4);brown_rock;1;77
;(7, 4);;(4, 4);brown_rock;1;78
;(7, 4);;(4, 4);brown_rock;1;79
;(7, 4);;(4, 4);brown_rock;1;80
;(7, 4);;(4, 4);brown_rock;1;81
;(7, 4);;(4, 4);brown_rock;1;82
;(7, 4);;(4, 4);brown_rock;1;83
;(7, 4);;(4, 4);brown_rock;1;84
;(7, 4);;(4, 4);brown_rock;1;85
;(7, 4);;(4, 4);brown_rock;1;86
;(7, 4);;(4, 4);brown_rock;1;87
;(7, 4);;(4, 4);brown_rock;1;88
;(7, 4);;(4, 4);brown_rock;1;89
;(7, 4);;(4, 4);brown_rock;1;90
;(7, 4);;(4, 4);brown_rock;1;91
;(7, 4);;(4, 4);brown_rock;1;92
;(7, 4);;(4, 4);brown_rock;1;93
;(7, 4);;(4, 4);brown_rock;1;94
;(7, 4);;(4, 4);brown_rock;1;95
;(7, 4);;(4, 4);brown_rock;1;96
;(7, 4);;(4, 4);brown_rock;1;97
;(7, 4);;(4, 4);brown_rock;1;98
;(7, 4);;(4, 4);brown_rock;1;99
;(7, 4);;(4, 4);brown_rock;1;100
;(7, 4);;(4, 4);brown_rock;1;101
MoveEast;(8, 4);;(4, 4);brown_rock;1;102
;(8, 4);;(4, 4);brown_rock;1;103
;(8, 4);;(4, 4);brown_rock;1;104
;(8, 4);;(4, 4);brown_rock;1;105
;(8, 4);;(4, 4);brown_rock;1;106
;(8, 4);;(4, 4);brown_rock;1;107
;(8, 4);;(4, 4);brown_rock;1;108
;(8, 4);;(4, 4);brown_rock;1;109
;(8, 4);;(4, 4);brown_rock;1;110
;(8, 4);;(4, 4);brown_rock;1;111
;(8, 4);;(4, 4);brown_rock;1;112
;(8, 4);;(4, 4);brown_rock;1;113
;(8, 4);;(4, 4);brown_rock;1;114
;(8, 4);;(4, 4);brown_rock;1;115
;(8, 4);;(4, 4);brown_rock;1;116
;(8, 4);;(4, 4);brown_rock;1;117
;(8, 4);;(4, 4);brown_rock;1;118
;(8, 4);;(4, 4);brown_rock;1;119
;(8, 4);;(4, 4);brown_rock;1;120
;(8, 4);;(4, 4);brown_rock;1;121
;(8, 4);;(4, 4);brown_rock;1;122
;(8, 4);;(4, 4);brown_rock;1;123
;(8, 4);;(4, 4);brown_rock;1;124
;(8, 4);;(4, 4);brown_rock;1;125
;(8, 4);;(4, 4);brown_rock;1;126
;(8, 4);;(4, 4);brown_rock;1;127
;(8, 4);;(4, 4);brown_rock;1;128
;(8, 4);;(4, 4);brown_rock;1;129
;(8, 4);;(4, 4);brown_rock;1;130
;(8, 4);;(4, 4);brown_rock;1;131
;(8, 4);;(4, 4);brown_rock;1;132
;(8, 4);;(4, 4);brown_rock;1;133
;(8, 4);;(4, 4);brown_rock;1;134
;(8, 4);;(4, 4);brown_rock;1;135
;(8, 4);;(4, 4);brown_rock;1;136
;(8, 4);;(4, 4);brown_rock;1;137
;(8, 4);;(4, 4);brown_rock;1;138
;(8, 4);;(4, 4);brown_rock;1;139
;(8, 4);;(4, 4);brown_rock;1;140
;(8, 4);;(4, 4);brown_rock;1;141
;(8, 4);;(4, 4);brown_rock;1;142
;(8, 4);;(4, 4);brown_rock;1;143
;(8, 4);;(4, 4);brown_rock;1;144
;(8, 4);;(4, 4);brown_rock;1;145
;(8, 4);;(4, 4);brown_rock;1;146
;(8, 4);;(4, 4);brown_rock;1;147
;(8, 4);;(4, 4);brown_rock;1;148
;(8, 4);;(4, 4);brown_rock;1;149
;(8, 4);;(4, 4);brown_rock;1;150
;(8, 4);;(4, 4);brown_rock;1;151
;(8, 4);;(4, 4);brown_rock;1;152
;(8, 4);;(4, 4);brown_rock;1;153
;(8, 4);;(4, 4);brown_rock;1;154
;(8, 4);;(4, 4);False;1;155
;(8, 4);;(4, 4);break_brown_rock;1;156
;(8, 4);;(4, 4);break_brown_rock;1;157
;(8, 4);;(4, 4);break_brown_rock;1;158
;(8, 4);;(4, 4);break_brown_rock;1;159
;(8, 4);;(4, 4);break_brown_rock;1;160
;(8, 4);;(4, 4);break_brown_rock;1;161
;(8, 4);;(4, 4);break_brown_rock;1;162
;(8, 4);;(4, 4);break_brown_rock;1;163
;(8, 4);;(4, 4);break_brown_rock;1;164
;(8, 4);;(4, 4);break_brown_rock;1;165
;(8, 4);;(4, 4);break_brown_rock;1;166
;(8, 4);;(4, 4);break_brown_rock;1;167
;(8, 4);;(4, 4);break_brown_rock;1;168
;(8, 4);;(4, 4);break_brown_rock;1;169
;(8, 4);;(4, 4);break_brown_rock;1;170
;(8, 4);;(4, 4);break_brown_rock;1;171
;(8, 4);;(4, 4);break_brown_rock;1;172
;(8, 4);;(4, 4);break_brown_rock;1;173
;(8, 4);;(4, 4);break_brown_rock;1;174
;(8, 4);;(4, 4);break_brown_rock;1;175
;(8, 4);;(4, 4);break_brown_rock;1;176
;(8, 4);;(4, 4);break_brown_rock;1;177
;(8, 4);;(4, 4);break_brown_rock;1;178
;(8, 4);;(4, 4);break_brown_rock;1;179
;(8, 4);;(4, 4);break_brown_rock;1;180
;(8, 4);;(4, 4);break_brown_rock;1;181
;(8, 4);;(4, 4);break_brown_rock;1;182
;(8, 4);;(4, 4);break_brown_rock;1;183
;(8, 4);;(4, 4);break_brown_rock;1;184
;(8, 4);;(4, 4);break_brown_rock;1;185
;(8, 4);;(4, 4);break_brown_rock;1;186
;(8, 4);;(4, 4);break_brown_rock;1;187
;(8, 4);;(4, 4);break_brown_rock;1;188
;(8, 4);;(4, 4);break_brown_rock;1;189
;(8, 4);;(4, 4);break_brown_rock;1;190
MoveEast;(9, 4);;(4, 4);break_brown_rock;1;191
;(9, 4);;(4, 4);break_brown_rock;1;192
;(9, 4);;(4, 4);break_brown_rock;1;193
;(9, 4);;(4, 4);break_brown_rock;1;194
;(9, 4);;(4, 4);break_brown_rock;1;195
;(9, 4);;(4, 4);break_brown_rock;1;196
;(9, 4);;(4, 4);break_brown_rock;1;197
;(9, 4);;(4, 4);break_brown_rock;1;198
;(9, 4);;(4, 4);break_brown_rock;1;199
;(9, 4);;(4, 4);break_brown_rock;1;200
MoveNorth;(9, 3);;(4, 4);break_brown_rock;1;201
;(9, 3);;(4, 4);break_brown_rock;1;202
;(9, 3);;(4, 4);break_brown_rock;1;203
;(9, 3);;(4, 4);break_brown_rock;1;204
;(9, 3);;(4, 4);break_brown_rock;1;205
;(9, 3);;(4, 4);break_brown_rock;1;206
;(9, 3);;(4, 4);break_brown_rock;1;207
;(9, 3);;(4, 4);break_brown_rock;1;208
;(9, 3);;(4, 4);break_brown_rock;1;209
;(9, 3);;(4, 4);break_brown_rock;1;210
;(9, 3);;(4, 4);break_brown_rock;1;211
;(9, 3);;(4, 4);break_brown_rock;1;212
;(9, 3);;(4, 4);break_brown_rock;1;213
;(9, 3);;(4, 4);break_brown_rock;1;214
;(9, 3);;(4, 4);break_brown_rock;1;215
;(9, 3);;(4, 4);break_brown_rock;1;216
;(9, 3);;(4, 4);break_brown_rock;1;217
;(9, 3);;(4, 4);break_brown_rock;1;218
;(9, 3);;(4, 4);break_brown_rock;1;219
;(9, 3);;(4, 4);break_brown_rock;1;220
;(9, 3);;(4, 4);break_brown_rock;1;221
;(9, 3);;(4, 4);break_brown_rock;1;222
;(9, 3);;(4, 4);break_brown_rock;1;223
;(9, 3);;(4, 4);break_brown_rock;1;224
;(9, 3);;(4, 4);break_brown_rock;1;225
;(9, 3);;(4, 4);break_brown_rock;1;226
;(9, 3);;(4, 4);break_brown_rock;1;227
;(9, 3);;(4, 4);break_brown_rock;1;228
;(9, 3);;(4, 4);break_brown_rock;1;229
MoveEast;(10, 3);;(4, 4);break_brown_rock;1;230
;(10, 3);;(4, 4);break_brown_rock;1;231
;(10, 3);;(4, 4);break_brown_rock;1;232
;(10, 3);;(4, 4);break_brown_rock;1;233
;(10, 3);;(4, 4);break_brown_rock;1;234
MoveEast;(11, 3);;(4, 4);break_brown_rock;1;235
;(11, 3);;(4, 4);break_brown_rock;1;236
;(11, 3);;(4, 4);break_brown_rock;1;237
MoveNorth;(11, 2);;(4, 4);break_brown_rock;1;238
;(11, 2);;(4, 4);break_brown_rock;1;239
;(11, 2);;(4, 4);break_brown_rock;1;240
;(11, 2);;(4, 4);break_brown_rock;1;241
;(11, 2);;(4, 4);break_brown_rock;1;242
;(11, 2);;(4, 4);break_brown_rock;1;243
;(11, 2);;(4, 4);break_brown_rock;1;244
;(11, 2);;(4, 4);break_brown_rock;1;245
;(11, 2);;(4, 4);break_brown_rock;1;246
;(11, 2);;(4, 4);break_brown_rock;1;247
;(11, 2);;(4, 4);break_brown_rock;1;248
;(11, 2);;(4, 4);break_brown_rock;1;249
;(11, 2);;(4, 4);break_brown_rock;1;250
;(11, 2);;(4, 4);break_brown_rock;1;251
;(11, 2);;(4, 4);break_brown_rock;1;252
;(11, 2);;(4, 4);break_brown_rock;1;253
;(11, 2);;(4, 4);break_brown_rock;1;254
;(11, 2);;(4, 4);break_brown_rock;1;255
;(11, 2);;(4, 4);break_brown_rock;1;256
;(11, 2);;(4, 4);break_brown_rock;1;257
;(11, 2);;(4, 4);break_brown_rock;1;258
;(11, 2);;(4, 4);break_brown_rock;1;259
;(11, 2);;(4, 4);break_brown_rock;1;260
;(11, 2);;(4, 4);break_brown_rock;1;261
;(11, 2);;(4, 4);break_brown_rock;1;262
;(11, 2);;(4, 4);break_brown_rock;1;263
;(11, 2);;(4, 4);break_brown_rock;1;264
;(11, 2);;(4, 4);break_brown_rock;1;265
;(11, 2);;(4, 4);break_brown_rock;1;266
;(11, 2);;(4, 4);break_brown_rock;1;267
;(11, 2);;(4, 4);break_brown_rock;1;268
;(11, 2);;(4, 4);break_brown_rock;1;269
;(11, 2);;(4, 4);break_brown_rock;1;270
;(11, 2);;(4, 4);break_brown_rock;1;271
;(11, 2);;(4, 4);break_brown_rock;1;272
;(11, 2);;(4, 4);break_brown_rock;1;273
;(11, 2);;(4, 4);break_brown_rock;1;274
;(11, 2);;(4, 4);break_brown_rock;1;275
;(11, 2);;(4, 4);break_brown_rock;1;276
;(11, 2);;(4, 4);break_brown_rock;1;277
;(11, 2);;(4, 4);break_brown_rock;1;278
;(11, 2);;(4, 4);break_brown_rock;1;279
;(11, 2);;(4, 4);break_brown_rock;1;280
;(11, 2);;(4, 4);break_brown_rock;1;281
;(11, 2);;(4, 4);break_brown_rock;1;282
;(11, 2);;(4, 4);break_brown_rock;1;283
;(11, 2);;(4, 4);break_brown_rock;1;284
;(11, 2);;(4, 4);break_brown_rock;1;285
MoveEast;(12, 2);;(4, 4);break_brown_rock;1;286
;(12, 2);;(4, 4);break_brown_rock;1;287
;(12, 2);;(4, 4);break_brown_rock;1;288
;(12, 2);;(4, 4);break_brown_rock;1;289
;(12, 2);;(4, 4);break_brown_rock;1;290
;(12, 2);;(4, 4);break_brown_rock;1;291
;(12, 2);;(4, 4);break_brown_rock;1;292
;(12, 2);;(4, 4);break_brown_rock;1;293
;(12, 2);;(4, 4);break_brown_rock;1;294
;(12, 2);;(4, 4);break_brown_rock;1;295
;(12, 2);;(4, 4);break_brown_rock;1;296
;(12, 2);;(4, 4);break_brown_rock;1;297
;(12, 2);;(4, 4);break_brown_rock;1;298
;(12, 2);;(4, 4);break_brown_rock;1;299
;(12, 2);;(4, 4);break_brown_rock;1;300
;(12, 2);;(4, 4);break_brown_rock;1;301
;(12, 2);;(4, 4);break_brown_rock;1;302
;(12, 2);;(4, 4);break_brown_rock;1;303
;(12, 2);;(4, 4);break_brown_rock;1;304
;(12, 2);;(4, 4);break_brown_rock;1;305
;(12, 2);;(4, 4);break_brown_rock;1;306
;(12, 2);;(4, 4);break_brown_rock;1;307
;(12, 2);;(4, 4);break_brown_rock;1;308
MoveWest;(11, 2);;(4, 4);break_brown_rock;1;309
;(11, 2);;(4, 4);break_brown_rock;1;310
;(11, 2);;(4, 4);break_brown_rock;1;311
;(11, 2);;(4, 4);break_brown_rock;1;312
;(11, 2);;(4, 4);break_brown_rock;1;313
;(11, 2);;(4, 4);break_brown_rock;1;314
;(11, 2);;(4, 4);break_brown_rock;1;315
;(11, 2);;(4, 4);break_brown_rock;1;316
;(11, 2);;(4, 4);break_brown_rock;1;317
;(11, 2);;(4, 4);break_brown_rock;1;318
;(11, 2);;(4, 4);break_brown_rock;1;319
;(11, 2);;(4, 4);break_brown_rock;1;320
MoveWest;(10, 2);;(4, 4);break_brown_rock;1;321
;(10, 2);;(4, 4);break_brown_rock;1;322
;(10, 2);;(4, 4);break_brown_rock;1;323
;(10, 2);;(4, 4);break_brown_rock;1;324
;(10, 2);;(4, 4);break_brown_rock;1;325
;(10, 2);;(4, 4);break_brown_rock;1;326
;(10, 2);;(4, 4);break_brown_rock;1;327
;(10, 2);;(4, 4);break_brown_rock;1;328
;(10, 2);;(4, 4);break_brown_rock;1;329
;(10, 2);;(4, 4);break_brown_rock;1;330
;(10, 2);;(4, 4);break_brown_rock;1;331
;(10, 2);;(4, 4);break_brown_rock;1;332
;(10, 2);;(4, 4);break_brown_rock;1;333
;(10, 2);;(4, 4);break_brown_rock;1;334
;(10, 2);;(4, 4);break_brown_rock;1;335
GrabObject;(10, 2);;(4, 4);break_brown_rock;1;336
;(10, 2);;(4, 4);break_brown_rock;1;337
;(10, 2);;(4, 4);break_brown_rock;1;338
MoveWest;(9, 2);;(4, 4);break_brown_rock;1;339
;(9, 2);;(4, 4);break_brown_rock;1;340
;(9, 2);;(4, 4);break_brown_rock;1;341
;(9, 2);;(4, 4);break_brown_rock;1;342
;(9, 2);;(4, 4);break_brown_rock;1;343
;(9, 2);;(4, 4);break_brown_rock;1;344
;(9, 2);;(4, 4);break_brown_rock;1;345
;(9, 2);;(4, 4);break_brown_rock;1;346
MoveWest;(8, 2);;(4, 4);break_brown_rock;1;347
MoveWest;(7, 2);;(4, 4);break_brown_rock;1;348
MoveWest;(6, 2);;(4, 4);break_brown_rock;1;349
MoveWest;(5, 2);;(4, 4);break_brown_rock;1;350
MoveWest;(4, 2);;(4, 4);break_brown_rock;1;351
MoveWest;(3, 2);;(4, 4);break_brown_rock;1;352
MoveWest;(2, 2);;(4, 4);break_brown_rock;1;353
MoveWest;(1, 2);;(4, 4);break_brown_rock;1;354
MoveWest;(0, 2);;(4, 4);break_brown_rock;1;355
;(0, 2);;(4, 4);break_brown_rock;1;356
MoveWest;(0, 2);;(4, 4);break_brown_rock;1;357
MoveWest;(0, 2);;(4, 4);break_brown_rock;1;358
MoveWest;(0, 2);;(4, 4);break_brown_rock;1;359
MoveWest;(0, 2);;(4, 4);break_brown_rock;1;360
;(0, 2);;(4, 4);break_brown_rock;1;361
;(0, 2);;(4, 4);break_brown_rock;1;362
;(0, 2);;(4, 4);break_brown_rock;1;363
;(0, 2);;(4, 4);break_brown_rock;1;364
DropObject;(0, 2);;(4, 4);break_brown_rock;1;365
;(0, 2);;(4, 4);break_brown_rock;1;366
MoveEast;(1, 2);;(4, 4);break_brown_rock;1;367
;(1, 2);;(4, 4);break_brown_rock;1;368
;(1, 2);;(4, 4);break_brown_rock;1;369
;(1, 2);;(4, 4);break_brown_rock;1;370
;(1, 2);;(4, 4);break_brown_rock;1;371
;(1, 2);;(4, 4);break_brown_rock;1;372
;(1, 2);;(4, 4);break_brown_rock;1;373
;(1, 2);;(4, 4);break_brown_rock;1;374
;(1, 2);;(4, 4);break_brown_rock;1;375
;(1, 2);;(4, 4);break_brown_rock;1;376
MoveEast;(2, 2);;(4, 4);break_brown_rock;1;377
MoveEast;(3, 2);;(4, 4);break_brown_rock;1;378
MoveEast;(4, 2);;(4, 4);break_brown_rock;1;379
MoveEast;(5, 2);;(4, 4);break_brown_rock;1;380
MoveEast;(6, 2);;(4, 4);break_brown_rock;1;381
MoveEast;(7, 2);;(4, 4);break_brown_rock;1;382
MoveEast;(8, 2);;(4, 4);break_brown_rock;1;383
;(8, 2);;(4, 4);break_brown_rock;1;384
;(8, 2);;(4, 4);break_brown_rock;1;385
;(8, 2);;(4, 4);break_brown_rock;1;386
MoveEast;(9, 2);;(4, 4);break_brown_rock;1;387
;(9, 2);;(4, 4);break_brown_rock;1;388
;(9, 2);;(4, 4);break_brown_rock;1;389
;(9, 2);;(4, 4);break_brown_rock;1;390
;(9, 2);;(4, 4);break_brown_rock;1;391
;(9, 2);;(4, 4);break_brown_rock;1;392
;(9, 2);;(4, 4);break_brown_rock;1;393
;(9, 2);;(4, 4);break_brown_rock;1;394
;(9, 2);;(4, 4);break_brown_rock;1;395
;(9, 2);;(4, 4);break_brown_rock;1;396
;(9, 2);;(4, 4);break_brown_rock;1;397
;(9, 2);;(4, 4);break_brown_rock;1;398
MoveSouth;(9, 3);;(4, 4);break_brown_rock;1;399
;(9, 3);;(4, 4);break_brown_rock;1;400
;(9, 3);;(4, 4);break_brown_rock;1;401
;(9, 3);;(4, 4);break_brown_rock;1;402
MoveWest;(8, 3);;(4, 4);break_brown_rock;1;403
;(8, 3);;(4, 4);break_brown_rock;1;404
;(8, 3);;(4, 4);break_brown_rock;1;405
;(8, 3);;(4, 4);break_brown_rock;1;406
;(8, 3);;(4, 4);break_brown_rock;1;407
;(8, 3);;(4, 4);break_brown_rock;1;408
;(8, 3);;(4, 4);break_brown_rock;1;409
;(8, 3);;(4, 4);break_brown_rock;1;410
MoveEast;(9, 3);;(4, 4);break_brown_rock;1;411
;(9, 3);;(4, 4);break_brown_rock;1;412
;(9, 3);;(4, 4);break_brown_rock;1;413
;(9, 3);;(4, 4);break_brown_rock;1;414
;(9, 3);;(4, 4);break_brown_rock;1;415
MoveEast;(10, 3);;(4, 4);break_brown_rock;1;416
;(10, 3);;(4, 4);break_brown_rock;1;417
;(10, 3);;(4, 4);break_brown_rock;1;418
MoveEast;(11, 3);;(4, 4);break_brown_rock;1;419
;(11, 3);;(4, 4);break_brown_rock;1;420
;(11, 3);;(4, 4);break_brown_rock;1;421
;(11, 3);;(4, 4);break_brown_rock;1;422
;(11, 3);;(4, 4);break_brown_rock;1;423
MoveEast;(12, 3);;(4, 4);break_brown_rock;1;424
;(12, 3);;(4, 4);break_brown_rock;1;425
;(12, 3);;(4, 4);break_brown_rock;1;426
;(12, 3);;(4, 4);break_brown_rock;1;427
;(12, 3);;(4, 4);break_brown_rock;1;428
;(12, 3);;(4, 4);break_brown_rock;1;429
;(12, 3);;(4, 4);break_brown_rock;1;430
;(12, 3);;(4, 4);break_brown_rock;1;431
;(12, 3);;(4, 4);break_brown_rock;1;432
;(12, 3);;(4, 4);break_brown_rock;1;433
;(12, 3);;(4, 4);break_brown_rock;1;434
MoveSouth;(12, 4);;(4, 4);break_brown_rock;1;435
;(12, 4);;(4, 4);break_brown_rock;1;436
;(12, 4);;(4, 4);break_brown_rock;1;437
;(12, 4);;(4, 4);break_brown_rock;1;438
;(12, 4);;(4, 4);break_brown_rock;1;439
GrabObject;(12, 4);;(4, 4);break_brown_rock;1;440
;(12, 4);;(4, 4);break_brown_rock;1;441
MoveWest;(11, 4);;(4, 4);break_brown_rock;1;442
;(11, 4);;(4, 4);break_brown_rock;1;443
;(11, 4);;(4, 4);break_brown_rock;1;444
;(11, 4);;(4, 4);break_brown_rock;1;445
;(11, 4);;(4, 4);break_brown_rock;1;446
;(11, 4);;(4, 4);break_brown_rock;1;447
;(11, 4);;(4, 4);break_brown_rock;1;448
;(11, 4);;(4, 4);break_brown_rock;1;449
;(11, 4);;(4, 4);break_brown_rock;1;450
;(11, 4);;(4, 4);break_brown_rock;1;451
MoveWest;(10, 4);;(4, 4);break_brown_rock;1;452
MoveWest;(9, 4);;(4, 4);break_brown_rock;1;453
MoveWest;(8, 4);;(4, 4);break_brown_rock;1;454
MoveWest;(7, 4);;(4, 4);break_brown_rock;1;455
MoveWest;(6, 4);;(4, 4);break_brown_rock;1;456
MoveWest;(5, 4);;(4, 4);break_brown_rock;1;457
MoveWest;(4, 4);;(4, 4);break_brown_rock;1;458
MoveWest;(3, 4);;(4, 4);break_brown_rock;1;459
MoveWest;(2, 4);;(4, 4);break_brown_rock;1;460
MoveWest;(1, 4);;(4, 4);break_brown_rock;1;461
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;462
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;463
;(0, 4);;(4, 4);break_brown_rock;1;464
;(0, 4);;(4, 4);break_brown_rock;1;465
;(0, 4);;(4, 4);break_brown_rock;1;466
;(0, 4);;(4, 4);break_brown_rock;1;467
;(0, 4);;(4, 4);break_brown_rock;1;468
;(0, 4);;(4, 4);break_brown_rock;1;469
;(0, 4);;(4, 4);break_brown_rock;1;470
;(0, 4);;(4, 4);break_brown_rock;1;471
;(0, 4);;(4, 4);break_brown_rock;1;472
;(0, 4);;(4, 4);break_brown_rock;1;473
;(0, 4);;(4, 4);break_brown_rock;1;474
DropObject;(0, 4);;(4, 4);break_brown_rock;1;475
MoveEast;(1, 4);;(4, 4);break_brown_rock;1;476
;(1, 4);;(4, 4);break_brown_rock;1;477
;(1, 4);;(4, 4);break_brown_rock;1;478
;(1, 4);;(4, 4);break_brown_rock;1;479
;(1, 4);;(4, 4);break_brown_rock;1;480
;(1, 4);;(4, 4);break_brown_rock;1;481
;(1, 4);;(4, 4);break_brown_rock;1;482
;(1, 4);;(4, 4);break_brown_rock;1;483
;(1, 4);;(4, 4);break_brown_rock;1;484
MoveEast;(2, 4);;(4, 4);break_brown_rock;1;485
MoveEast;(3, 4);;(4, 4);break_brown_rock;1;486
MoveEast;(4, 4);;(4, 4);break_brown_rock;1;487
MoveEast;(5, 4);;(4, 4);break_brown_rock;1;488
MoveEast;(6, 4);;(4, 4);break_brown_rock;1;489
MoveEast;(7, 4);;(4, 4);break_brown_rock;1;490
MoveEast;(8, 4);;(4, 4);break_brown_rock;1;491
MoveEast;(9, 4);;(4, 4);break_brown_rock;1;492
;(9, 4);;(4, 4);break_brown_rock;1;493
;(9, 4);;(4, 4);break_brown_rock;1;494
;(9, 4);;(4, 4);break_brown_rock;1;495
;(9, 4);;(4, 4);break_brown_rock;1;496
;(9, 4);;(4, 4);break_brown_rock;1;497
;(9, 4);;(4, 4);break_brown_rock;1;498
;(9, 4);;(4, 4);break_brown_rock;1;499
;(9, 4);;(4, 4);break_brown_rock;1;500
;(9, 4);;(4, 4);break_brown_rock;1;501
;(9, 4);;(4, 4);break_brown_rock;1;502
;(9, 4);;(4, 4);break_brown_rock;1;503
;(9, 4);;(4, 4);break_brown_rock;1;504
MoveWest;(8, 4);;(4, 4);break_brown_rock;1;505
;(8, 4);;(4, 4);break_brown_rock;1;506
;(8, 4);;(4, 4);break_brown_rock;1;507
GrabObject;(8, 4);;(4, 4);break_brown_rock;1;508
;(8, 4);;(4, 4);break_brown_rock;1;509
;(8, 4);;(4, 4);break_brown_rock;1;510
MoveWest;(7, 4);;(4, 4);break_brown_rock;1;511
;(7, 4);;(4, 4);break_brown_rock;1;512
;(7, 4);;(4, 4);break_brown_rock;1;513
;(7, 4);;(4, 4);break_brown_rock;1;514
;(7, 4);;(4, 4);break_brown_rock;1;515
;(7, 4);;(4, 4);break_brown_rock;1;516
;(7, 4);;(4, 4);break_brown_rock;1;517
;(7, 4);;(4, 4);break_brown_rock;1;518
;(7, 4);;(4, 4);break_brown_rock;1;519
MoveWest;(6, 4);;(4, 4);break_brown_rock;1;520
MoveWest;(5, 4);;(4, 4);break_brown_rock;1;521
MoveWest;(4, 4);;(4, 4);break_brown_rock;1;522
MoveWest;(3, 4);;(4, 4);break_brown_rock;1;523
MoveWest;(2, 4);;(4, 4);break_brown_rock;1;524
MoveWest;(1, 4);;(4, 4);break_brown_rock;1;525
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;526
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;527
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;528
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;529
MoveWest;(0, 4);;(4, 4);break_brown_rock;1;530
