human_selector_action;human_selector_location;robot_action;robot_location;robot_executing_cp;world_nr;tick_nr
;(3, 4);MoveEast;(8, 3);False;1;58
;(3, 4);MoveEast;(8, 3);False;1;59
;(3, 4);MoveEast;(8, 3);False;1;60
;(3, 4);MoveEast;(8, 3);False;1;61
;(3, 4);MoveEast;(8, 3);False;1;62
;(3, 4);MoveEast;(8, 3);False;1;63
;(3, 4);MoveEast;(8, 3);False;1;64
;(3, 4);MoveEast;(8, 3);False;1;65
;(3, 4);MoveEast;(8, 3);False;1;66
;(3, 4);MoveEast;(8, 3);False;1;67
;(3, 4);MoveEast;(9, 3);False;1;68
;(3, 4);GrabObject;(9, 3);False;1;69
;(3, 4);GrabObject;(9, 3);False;1;70
;(3, 4);GrabObject;(9, 3);False;1;71
;(3, 4);GrabObject;(9, 3);False;1;72
;(3, 4);GrabObject;(9, 3);False;1;73
;(3, 4);GrabObject;(9, 3);False;1;74
;(3, 4);GrabObject;(9, 3);False;1;75
;(3, 4);GrabObject;(9, 3);False;1;76
;(3, 4);GrabObject;(9, 3);False;1;77
;(3, 4);GrabObject;(9, 3);False;1;78
;(3, 4);GrabObject;(9, 3);False;1;79
;(3, 4);;(9, 3);False;1;80
;(3, 4);;(9, 3);CP_known;1;81
;(3, 4);;(9, 3);CP_known;1;82
;(3, 4);MoveWest;(9, 3);CP_known;1;83
;(3, 4);MoveWest;(9, 3);CP_known;1;84
;(3, 4);MoveWest;(9, 3);CP_known;1;85
;(3, 4);MoveWest;(9, 3);CP_known;1;86
;(3, 4);MoveWest;(9, 3);CP_known;1;87
;(3, 4);MoveWest;(9, 3);CP_known;1;88
;(3, 4);MoveWest;(9, 3);CP_known;1;89
;(3, 4);MoveWest;(9, 3);CP_known;1;90
;(3, 4);MoveWest;(9, 3);CP_known;1;91
;(3, 4);MoveWest;(9, 3);CP_known;1;92
;(3, 4);MoveWest;(8, 3);CP_known;1;93
;(3, 4);MoveWest;(8, 3);CP_known;1;94
;(3, 4);MoveWest;(8, 3);CP_known;1;95
;(3, 4);MoveWest;(8, 3);CP_known;1;96
;(3, 4);MoveWest;(8, 3);CP_known;1;97
;(3, 4);MoveWest;(8, 3);CP_known;1;98
;(3, 4);MoveWest;(8, 3);CP_known;1;99
;(3, 4);MoveWest;(8, 3);CP_known;1;100
;(3, 4);MoveWest;(8, 3);CP_known;1;101
;(3, 4);MoveWest;(8, 3);CP_known;1;102
MoveEast;(4, 4);MoveWest;(8, 3);CP_known;1;103
;(4, 4);MoveWest;(7, 3);CP_known;1;104
;(4, 4);MoveWest;(7, 3);CP_known;1;105
;(4, 4);MoveWest;(7, 3);CP_known;1;106
;(4, 4);MoveWest;(7, 3);CP_known;1;107
;(4, 4);MoveWest;(7, 3);CP_known;1;108
MoveEast;(5, 4);MoveWest;(7, 3);CP_known;1;109
;(5, 4);MoveWest;(7, 3);CP_known;1;110
;(5, 4);MoveWest;(7, 3);CP_known;1;111
;(5, 4);MoveWest;(7, 3);CP_known;1;112
;(5, 4);MoveWest;(7, 3);CP_known;1;113
MoveEast;(6, 4);MoveWest;(7, 3);CP_known;1;114
;(6, 4);MoveWest;(6, 3);CP_known;1;115
;(6, 4);MoveWest;(6, 3);CP_known;1;116
;(6, 4);MoveWest;(6, 3);CP_known;1;117
;(6, 4);MoveWest;(6, 3);CP_known;1;118
;(6, 4);MoveWest;(6, 3);CP_known;1;119
;(6, 4);MoveWest;(6, 3);CP_known;1;120
;(6, 4);MoveWest;(6, 3);CP_known;1;121
;(6, 4);MoveWest;(6, 3);CP_known;1;122
;(6, 4);MoveWest;(6, 3);CP_known;1;123
;(6, 4);MoveWest;(6, 3);CP_known;1;124
;(6, 4);MoveWest;(6, 3);CP_known;1;125
;(6, 4);MoveWest;(5, 3);CP_known;1;126
;(6, 4);MoveWest;(5, 3);CP_known;1;127
MoveEast;(7, 4);MoveWest;(5, 3);CP_known;1;128
;(7, 4);MoveWest;(5, 3);CP_known;1;129
;(7, 4);MoveWest;(5, 3);CP_known;1;130
;(7, 4);MoveWest;(5, 3);CP_known;1;131
;(7, 4);MoveWest;(5, 3);CP_known;1;132
;(7, 4);MoveWest;(5, 3);CP_known;1;133
;(7, 4);MoveWest;(5, 3);CP_known;1;134
;(7, 4);MoveWest;(5, 3);CP_known;1;135
;(7, 4);MoveWest;(5, 3);CP_known;1;136
;(7, 4);MoveWest;(4, 3);CP_known;1;137
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;138
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;139
;(7, 4);MoveNorthWest;(4, 3);CP_known;1;140
MoveEast;(8, 4);MoveNorthWest;(4, 3);CP_known;1;141
;(8, 4);MoveNorthWest;(4, 3);CP_known;1;142
;(8, 4);MoveNorthWest;(4, 3);CP_known;1;143
;(8, 4);MoveNorthWest;(4, 3);CP_known;1;144
;(8, 4);MoveNorthWest;(4, 3);CP_known;1;145
;(8, 4);MoveNorthWest;(4, 3);CP_known;1;146
;(8, 4);MoveNorthWest;(4, 3);CP_known;1;147
;(8, 4);MoveNorthWest;(3, 2);CP_known;1;148
MoveEast;(9, 4);MoveWest;(3, 2);CP_known;1;149
;(9, 4);MoveWest;(3, 2);CP_known;1;150
;(9, 4);MoveWest;(3, 2);CP_known;1;151
;(9, 4);MoveWest;(3, 2);CP_known;1;152
;(9, 4);MoveWest;(3, 2);CP_known;1;153
;(9, 4);MoveWest;(3, 2);CP_known;1;154
;(9, 4);MoveWest;(3, 2);CP_known;1;155
;(9, 4);MoveWest;(3, 2);CP_known;1;156
;(9, 4);MoveWest;(3, 2);CP_known;1;157
;(9, 4);MoveWest;(3, 2);CP_known;1;158
;(9, 4);MoveWest;(2, 2);CP_known;1;159
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;160
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;161
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;162
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;163
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;164
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;165
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;166
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;167
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;168
;(9, 4);MoveNorthWest;(2, 2);CP_known;1;169
MoveSouth;(9, 5);MoveNorthWest;(1, 1);CP_known;1;170
;(9, 5);MoveWest;(1, 1);CP_known;1;171
;(9, 5);MoveWest;(1, 1);CP_known;1;172
;(9, 5);MoveWest;(1, 1);CP_known;1;173
;(9, 5);MoveWest;(1, 1);CP_known;1;174
;(9, 5);MoveWest;(1, 1);CP_known;1;175
;(9, 5);MoveWest;(1, 1);CP_known;1;176
;(9, 5);MoveWest;(1, 1);CP_known;1;177
;(9, 5);MoveWest;(1, 1);CP_known;1;178
;(9, 5);MoveWest;(1, 1);CP_known;1;179
;(9, 5);MoveWest;(1, 1);CP_known;1;180
;(9, 5);MoveWest;(0, 1);CP_known;1;181
;(9, 5);DropObject;(0, 1);CP_known;1;182
;(9, 5);DropObject;(0, 1);CP_known;1;183
;(9, 5);DropObject;(0, 1);CP_known;1;184
;(9, 5);DropObject;(0, 1);CP_known;1;185
;(9, 5);DropObject;(0, 1);CP_known;1;186
;(9, 5);DropObject;(0, 1);CP_known;1;187
;(9, 5);DropObject;(0, 1);CP_known;1;188
;(9, 5);DropObject;(0, 1);CP_known;1;189
DropObject;(9, 5);DropObject;(0, 1);CP_known;1;190
;(9, 5);DropObject;(0, 1);CP_known;1;191
;(9, 5);DropObject;(0, 1);CP_known;1;192
;(9, 5);DropObject;(0, 1);CP_known;1;193
;(9, 5);DropObject;(0, 1);CP_known;1;194
;(9, 5);DropObject;(0, 1);CP_known;1;195
;(9, 5);DropObject;(0, 1);CP_known;1;196
;(9, 5);DropObject;(0, 1);CP_known;1;197
;(9, 5);DropObject;(0, 1);CP_known;1;198
;(9, 5);DropObject;(0, 1);CP_known;1;199
;(9, 5);DropObject;(0, 1);CP_known;1;200
;(9, 5);DropObject;(0, 1);CP_known;1;201
;(9, 5);DropObject;(0, 1);CP_known;1;202
;(9, 5);DropObject;(0, 1);CP_known;1;203
GrabObject;(9, 5);;(0, 1);CP_known;1;204
;(9, 5);;(0, 1);CP_known;1;205
;(9, 5);MoveEast;(0, 1);CP_known;1;206
;(9, 5);MoveEast;(0, 1);CP_known;1;207
;(9, 5);MoveEast;(0, 1);CP_known;1;208
;(9, 5);MoveEast;(0, 1);CP_known;1;209
;(9, 5);MoveEast;(0, 1);CP_known;1;210
;(9, 5);MoveEast;(0, 1);CP_known;1;211
;(9, 5);MoveEast;(0, 1);CP_known;1;212
;(9, 5);MoveEast;(0, 1);CP_known;1;213
;(9, 5);MoveEast;(0, 1);CP_known;1;214
;(9, 5);MoveEast;(0, 1);CP_known;1;215
;(9, 5);MoveEast;(1, 1);CP_known;1;216
;(9, 5);MoveEast;(1, 1);CP_known;1;217
;(9, 5);MoveEast;(1, 1);CP_known;1;218
;(9, 5);MoveEast;(1, 1);CP_known;1;219
MoveWest;(8, 5);MoveEast;(1, 1);CP_known;1;220
;(8, 5);MoveEast;(1, 1);CP_known;1;221
;(8, 5);MoveEast;(1, 1);CP_known;1;222
;(8, 5);MoveEast;(1, 1);CP_known;1;223
;(8, 5);MoveEast;(1, 1);CP_known;1;224
;(8, 5);MoveEast;(1, 1);CP_known;1;225
;(8, 5);MoveEast;(1, 1);CP_known;1;226
;(8, 5);MoveEast;(2, 1);CP_known;1;227
;(8, 5);MoveSouthEast;(2, 1);CP_known;1;228
;(8, 5);MoveSouthEast;(2, 1);CP_known;1;229
MoveWest;(7, 5);MoveSouthEast;(2, 1);CP_known;1;230
MoveWest;(6, 5);MoveSouthEast;(2, 1);CP_known;1;231
;(6, 5);MoveSouthEast;(2, 1);CP_known;1;232
MoveWest;(5, 5);MoveSouthEast;(2, 1);CP_known;1;233
;(5, 5);MoveSouthEast;(2, 1);CP_known;1;234
MoveWest;(4, 5);MoveSouthEast;(2, 1);CP_known;1;235
MoveWest;(3, 5);MoveSouthEast;(2, 1);CP_known;1;236
;(3, 5);MoveSouthEast;(2, 1);CP_known;1;237
MoveWest;(2, 5);MoveSouthEast;(3, 2);CP_known;1;238
;(2, 5);MoveEast;(3, 2);CP_known;1;239
MoveWest;(1, 5);MoveEast;(3, 2);CP_known;1;240
MoveWest;(0, 5);MoveEast;(3, 2);CP_known;1;241
;(0, 5);MoveEast;(3, 2);CP_known;1;242
MoveWest;(0, 5);MoveEast;(3, 2);CP_known;1;243
;(0, 5);MoveEast;(3, 2);CP_known;1;244
MoveWest;(0, 5);MoveEast;(3, 2);CP_known;1;245
;(0, 5);MoveEast;(3, 2);CP_known;1;246
;(0, 5);MoveEast;(3, 2);CP_known;1;247
;(0, 5);MoveEast;(3, 2);CP_known;1;248
;(0, 5);MoveEast;(4, 2);CP_known;1;249
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;250
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;251
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;252
DropObject;(0, 5);MoveSouthEast;(4, 2);CP_known;1;253
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;254
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;255
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;256
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;257
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;258
;(0, 5);MoveSouthEast;(4, 2);CP_known;1;259
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;260
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;261
;(0, 5);MoveSouthEast;(5, 3);CP_known;1;262
MoveEast;(1, 5);MoveSouthEast;(5, 3);CP_known;1;263
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;264
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;265
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;266
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;267
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;268
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;269
;(1, 5);MoveSouthEast;(5, 3);CP_known;1;270
;(1, 5);MoveSouthEast;(6, 4);CP_known;1;271
;(1, 5);MoveEast;(6, 4);CP_known;1;272
MoveEast;(2, 5);MoveEast;(6, 4);CP_known;1;273
;(2, 5);MoveEast;(6, 4);CP_known;1;274
MoveEast;(3, 5);MoveEast;(6, 4);CP_known;1;275
MoveEast;(4, 5);MoveEast;(6, 4);CP_known;1;276
;(4, 5);MoveEast;(6, 4);CP_known;1;277
MoveEast;(5, 5);MoveEast;(6, 4);CP_known;1;278
MoveEast;(6, 5);MoveEast;(6, 4);CP_known;1;279
;(6, 5);MoveEast;(6, 4);CP_known;1;280
;(6, 5);MoveEast;(6, 4);CP_known;1;281
;(6, 5);MoveEast;(7, 4);CP_known;1;282
;(6, 5);MoveEast;(7, 4);CP_known;1;283
;(6, 5);MoveEast;(7, 4);CP_known;1;284
MoveEast;(7, 5);MoveEast;(7, 4);CP_known;1;285
;(7, 5);MoveEast;(7, 4);CP_known;1;286
;(7, 5);MoveEast;(7, 4);CP_known;1;287
;(7, 5);MoveEast;(7, 4);CP_known;1;288
;(7, 5);MoveEast;(7, 4);CP_known;1;289
;(7, 5);MoveEast;(7, 4);CP_known;1;290
;(7, 5);MoveEast;(7, 4);CP_known;1;291
;(7, 5);MoveEast;(7, 4);CP_known;1;292
;(7, 5);MoveEast;(8, 4);CP_known;1;293
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;294
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;295
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;296
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;297
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;298
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;299
GrabObject;(7, 5);GrabLargeObject;(8, 4);CP_known;1;300
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;301
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;302
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;303
;(7, 5);GrabLargeObject;(8, 4);CP_known;1;304
;(7, 5);;(8, 4);CP_known;1;305
;(7, 5);;(8, 4);False;1;306
;(7, 5);MoveEast;(8, 4);False;1;307
;(7, 5);MoveEast;(8, 4);False;1;308
;(7, 5);MoveEast;(8, 4);False;1;309
;(7, 5);MoveEast;(8, 4);False;1;310
;(7, 5);MoveEast;(8, 4);False;1;311
MoveWest;(6, 5);MoveEast;(8, 4);False;1;312
;(6, 5);MoveEast;(8, 4);False;1;313
;(6, 5);MoveEast;(8, 4);False;1;314
;(6, 5);MoveEast;(8, 4);False;1;315
;(6, 5);MoveEast;(8, 4);False;1;316
;(6, 5);MoveEast;(9, 4);False;1;317
;(6, 5);MoveEast;(9, 4);False;1;318
;(6, 5);MoveEast;(9, 4);False;1;319
;(6, 5);MoveEast;(9, 4);False;1;320
MoveWest;(5, 5);MoveEast;(9, 4);False;1;321
MoveWest;(4, 5);MoveEast;(9, 4);False;1;322
;(4, 5);MoveEast;(9, 4);False;1;323
MoveWest;(3, 5);MoveEast;(9, 4);False;1;324
;(3, 5);MoveEast;(9, 4);False;1;325
MoveWest;(2, 5);MoveEast;(9, 4);False;1;326
MoveWest;(1, 5);MoveEast;(9, 4);False;1;327
;(1, 5);MoveEast;(10, 4);False;1;328
MoveWest;(0, 5);MoveWest;(10, 4);False;1;329
;(0, 5);MoveWest;(10, 4);False;1;330
MoveWest;(0, 5);MoveWest;(10, 4);False;1;331
MoveWest;(0, 5);MoveWest;(10, 4);False;1;332
;(0, 5);MoveWest;(10, 4);False;1;333
MoveWest;(0, 5);MoveWest;(10, 4);False;1;334
MoveWest;(0, 5);MoveWest;(10, 4);False;1;335
;(0, 5);MoveWest;(10, 4);False;1;336
;(0, 5);MoveWest;(10, 4);False;1;337
;(0, 5);MoveWest;(10, 4);False;1;338
;(0, 5);MoveWest;(9, 4);False;1;339
;(0, 5);MoveWest;(9, 4);False;1;340
DropObject;(0, 5);MoveWest;(9, 4);False;1;341
;(0, 5);MoveWest;(9, 4);False;1;342
;(0, 5);MoveWest;(9, 4);False;1;343
;(0, 5);MoveWest;(9, 4);False;1;344
;(0, 5);MoveWest;(9, 4);False;1;345
;(0, 5);MoveWest;(9, 4);False;1;346
;(0, 5);MoveWest;(9, 4);False;1;347
;(0, 5);MoveWest;(9, 4);False;1;348
;(0, 5);MoveWest;(9, 4);False;1;349
;(0, 5);MoveWest;(8, 4);False;1;350
;(0, 5);MoveEast;(8, 4);False;1;351
MoveEast;(1, 5);MoveEast;(8, 4);False;1;352
;(1, 5);MoveEast;(8, 4);False;1;353
;(1, 5);MoveEast;(8, 4);False;1;354
;(1, 5);MoveEast;(8, 4);False;1;355
;(1, 5);MoveEast;(8, 4);False;1;356
;(1, 5);MoveEast;(8, 4);False;1;357
;(1, 5);MoveEast;(8, 4);False;1;358
;(1, 5);MoveEast;(8, 4);False;1;359
;(1, 5);MoveEast;(8, 4);False;1;360
;(1, 5);MoveEast;(9, 4);False;1;361
MoveEast;(2, 5);MoveEast;(9, 4);False;1;362
;(2, 5);MoveEast;(9, 4);False;1;363
MoveEast;(3, 5);MoveEast;(9, 4);False;1;364
;(3, 5);MoveEast;(9, 4);False;1;365
MoveEast;(4, 5);MoveEast;(9, 4);False;1;366
MoveEast;(5, 5);MoveEast;(9, 4);False;1;367
;(5, 5);MoveEast;(9, 4);False;1;368
MoveEast;(6, 5);MoveEast;(9, 4);False;1;369
;(6, 5);MoveEast;(9, 4);False;1;370
;(6, 5);MoveEast;(9, 4);False;1;371
;(6, 5);MoveEast;(10, 4);False;1;372
;(6, 5);MoveWest;(10, 4);False;1;373
MoveEast;(7, 5);MoveWest;(10, 4);False;1;374
;(7, 5);MoveWest;(10, 4);False;1;375
;(7, 5);MoveWest;(10, 4);False;1;376
;(7, 5);MoveWest;(10, 4);False;1;377
;(7, 5);MoveWest;(10, 4);False;1;378
;(7, 5);MoveWest;(10, 4);False;1;379
;(7, 5);MoveWest;(10, 4);False;1;380
;(7, 5);MoveWest;(10, 4);False;1;381
;(7, 5);MoveWest;(10, 4);False;1;382
;(7, 5);MoveWest;(9, 4);False;1;383
;(7, 5);MoveWest;(9, 4);False;1;384
;(7, 5);MoveWest;(9, 4);False;1;385
;(7, 5);MoveWest;(9, 4);False;1;386
;(7, 5);MoveWest;(9, 4);False;1;387
;(7, 5);MoveWest;(9, 4);False;1;388
;(7, 5);MoveWest;(9, 4);False;1;389
MoveWest;(6, 5);MoveWest;(9, 4);False;1;390
;(6, 5);MoveWest;(9, 4);False;1;391
;(6, 5);MoveWest;(9, 4);False;1;392
;(6, 5);MoveWest;(9, 4);False;1;393
;(6, 5);MoveWest;(8, 4);False;1;394
;(6, 5);MoveEast;(8, 4);False;1;395
;(6, 5);MoveEast;(8, 4);False;1;396
;(6, 5);MoveEast;(8, 4);False;1;397
;(6, 5);MoveEast;(8, 4);False;1;398
;(6, 5);MoveEast;(8, 4);False;1;399
;(6, 5);MoveEast;(8, 4);False;1;400
;(6, 5);MoveEast;(8, 4);False;1;401
;(6, 5);MoveEast;(8, 4);False;1;402
;(6, 5);MoveEast;(8, 4);False;1;403
;(6, 5);MoveEast;(8, 4);False;1;404
;(6, 5);MoveEast;(9, 4);False;1;405
;(6, 5);MoveEast;(9, 4);False;1;406
;(6, 5);MoveEast;(9, 4);False;1;407
;(6, 5);MoveEast;(9, 4);False;1;408
;(6, 5);MoveEast;(9, 4);False;1;409
;(6, 5);MoveEast;(9, 4);False;1;410
GrabObject;(6, 5);MoveEast;(9, 4);False;1;411
;(6, 5);MoveEast;(9, 4);False;1;412
;(6, 5);MoveEast;(9, 4);False;1;413
;(6, 5);MoveEast;(9, 4);False;1;414
;(6, 5);MoveEast;(9, 4);False;1;415
;(6, 5);MoveEast;(10, 4);False;1;416
;(6, 5);MoveWest;(10, 4);False;1;417
;(6, 5);MoveWest;(10, 4);False;1;418
;(6, 5);MoveWest;(10, 4);False;1;419
;(6, 5);MoveWest;(10, 4);False;1;420
;(6, 5);MoveWest;(10, 4);False;1;421
;(6, 5);MoveWest;(10, 4);False;1;422
MoveWest;(5, 5);MoveWest;(10, 4);False;1;423
;(5, 5);MoveWest;(10, 4);False;1;424
;(5, 5);MoveWest;(10, 4);False;1;425
;(5, 5);MoveWest;(10, 4);False;1;426
;(5, 5);MoveWest;(9, 4);False;1;427
;(5, 5);MoveWest;(9, 4);False;1;428
;(5, 5);MoveWest;(9, 4);False;1;429
;(5, 5);MoveWest;(9, 4);False;1;430
;(5, 5);MoveWest;(9, 4);False;1;431
;(5, 5);MoveWest;(9, 4);False;1;432
MoveWest;(4, 5);MoveWest;(9, 4);False;1;433
;(4, 5);MoveWest;(9, 4);False;1;434
MoveWest;(3, 5);MoveWest;(9, 4);False;1;435
MoveWest;(2, 5);MoveWest;(9, 4);False;1;436
;(2, 5);MoveWest;(9, 4);False;1;437
MoveWest;(1, 5);MoveWest;(8, 4);False;1;438
;(1, 5);;(8, 4);False;1;439
MoveWest;(0, 5);MoveEast;(8, 4);False;1;440
MoveWest;(0, 5);MoveEast;(8, 4);False;1;441
;(0, 5);MoveEast;(8, 4);False;1;442
MoveWest;(0, 5);MoveEast;(8, 4);False;1;443
MoveWest;(0, 5);MoveEast;(8, 4);False;1;444
;(0, 5);MoveEast;(8, 4);False;1;445
;(0, 5);MoveEast;(8, 4);False;1;446
;(0, 5);MoveEast;(8, 4);False;1;447
;(0, 5);MoveEast;(8, 4);False;1;448
;(0, 5);MoveEast;(8, 4);False;1;449
;(0, 5);MoveEast;(9, 4);False;1;450
;(0, 5);MoveEast;(9, 4);False;1;451
;(0, 5);MoveEast;(9, 4);False;1;452
;(0, 5);MoveEast;(9, 4);False;1;453
;(0, 5);MoveEast;(9, 4);False;1;454
;(0, 5);MoveEast;(9, 4);False;1;455
;(0, 5);MoveEast;(9, 4);False;1;456
;(0, 5);MoveEast;(9, 4);False;1;457
DropObject;(0, 5);MoveEast;(9, 4);False;1;458
;(0, 5);MoveEast;(9, 4);False;1;459
;(0, 5);MoveEast;(9, 4);False;1;460
;(0, 5);MoveEast;(10, 4);False;1;461
;(0, 5);MoveWest;(10, 4);False;1;462
;(0, 5);MoveWest;(10, 4);False;1;463
;(0, 5);MoveWest;(10, 4);False;1;464
;(0, 5);MoveWest;(10, 4);False;1;465
;(0, 5);MoveWest;(10, 4);False;1;466
;(0, 5);MoveWest;(10, 4);False;1;467
;(0, 5);MoveWest;(10, 4);False;1;468
MoveEast;(1, 5);MoveWest;(10, 4);False;1;469
;(1, 5);MoveWest;(10, 4);False;1;470
;(1, 5);MoveWest;(10, 4);False;1;471
;(1, 5);MoveWest;(9, 4);False;1;472
;(1, 5);MoveWest;(9, 4);False;1;473
;(1, 5);MoveWest;(9, 4);False;1;474
;(1, 5);MoveWest;(9, 4);False;1;475
;(1, 5);MoveWest;(9, 4);False;1;476
;(1, 5);MoveWest;(9, 4);False;1;477
;(1, 5);MoveWest;(9, 4);False;1;478
MoveEast;(2, 5);MoveWest;(9, 4);False;1;479
;(2, 5);MoveWest;(9, 4);False;1;480
MoveEast;(3, 5);MoveWest;(9, 4);False;1;481
MoveEast;(4, 5);MoveWest;(9, 4);False;1;482
;(4, 5);MoveWest;(8, 4);False;1;483
MoveEast;(5, 5);MoveEast;(8, 4);False;1;484
MoveEast;(6, 5);MoveEast;(8, 4);False;1;485
;(6, 5);MoveEast;(8, 4);False;1;486
MoveEast;(7, 5);MoveEast;(8, 4);False;1;487
;(7, 5);MoveEast;(8, 4);False;1;488
;(7, 5);MoveEast;(8, 4);False;1;489
;(7, 5);MoveEast;(8, 4);False;1;490
;(7, 5);MoveEast;(8, 4);False;1;491
;(7, 5);MoveEast;(8, 4);False;1;492
;(7, 5);MoveEast;(8, 4);False;1;493
;(7, 5);MoveEast;(9, 4);False;1;494
;(7, 5);MoveEast;(9, 4);False;1;495
;(7, 5);MoveEast;(9, 4);False;1;496
;(7, 5);MoveEast;(9, 4);False;1;497
;(7, 5);MoveEast;(9, 4);False;1;498
MoveWest;(6, 5);MoveEast;(9, 4);False;1;499
;(6, 5);MoveEast;(9, 4);False;1;500
;(6, 5);MoveEast;(9, 4);False;1;501
;(6, 5);MoveEast;(9, 4);False;1;502
MoveWest;(5, 5);MoveEast;(9, 4);False;1;503
;(5, 5);MoveEast;(9, 4);False;1;504
;(5, 5);MoveEast;(10, 4);False;1;505
;(5, 5);MoveWest;(10, 4);False;1;506
;(5, 5);MoveWest;(10, 4);False;1;507
;(5, 5);MoveWest;(10, 4);False;1;508
